frame number,publisher_sent,subscriber_received,latency
16262,1706568327559,1706568327560,1
16263,1706568327566,1706568327566,0
16264,1706568327572,1706568327573,1
16265,1706568327578,1706568327579,1
16266,1706568327585,1706568327585,0
16267,1706568327591,1706568327592,1
16268,1706568327598,1706568327598,0
16269,1706568327604,1706568327605,1
16270,1706568327611,1706568327611,0
16271,1706568327617,1706568327618,1
16272,1706568327624,1706568327624,0
16273,1706568327630,1706568327631,1
16274,1706568327637,1706568327637,0
16275,1706568327643,1706568327644,1
16276,1706568327650,1706568327650,0
16277,1706568327656,1706568327657,1
16278,1706568327663,1706568327663,0
16279,1706568327669,1706568327670,1
16280,1706568327676,1706568327676,0
16281,1706568327682,1706568327683,1
16282,1706568327688,1706568327689,1
16283,1706568327695,1706568327696,1
16284,1706568327702,1706568327702,0
16285,1706568327708,1706568327709,1
16286,1706568327714,1706568327715,1
16287,1706568327721,1706568327722,1
16288,1706568327727,1706568327728,1
16289,1706568327734,1706568327734,0
16290,1706568327740,1706568327741,1
16291,1706568327747,1706568327748,1
16292,1706568327753,1706568327754,1
16293,1706568327760,1706568327761,1
16294,1706568327766,1706568327767,1
16295,1706568327773,1706568327774,1
16296,1706568327779,1706568327780,1
16297,1706568327786,1706568327787,1
16298,1706568327792,1706568327793,1
16299,1706568327799,1706568327800,1
16300,1706568327806,1706568327806,0
16301,1706568327812,1706568327813,1
16302,1706568327818,1706568327819,1
16303,1706568327825,1706568327826,1
16304,1706568327831,1706568327832,1
16305,1706568327838,1706568327838,0
16306,1706568327844,1706568327845,1
16307,1706568327851,1706568327851,0
16308,1706568327857,1706568327858,1
16309,1706568327864,1706568327864,0
16310,1706568327870,1706568327871,1
16311,1706568327877,1706568327877,0
16312,1706568327883,1706568327884,1
16313,1706568327890,1706568327890,0
16314,1706568327896,1706568327897,1
16315,1706568327903,1706568327904,1
16316,1706568327910,1706568327911,1
16317,1706568327917,1706568327918,1
16318,1706568327923,1706568327924,1
16319,1706568327930,1706568327931,1
16320,1706568327936,1706568327937,1
16321,1706568327943,1706568327944,1
16322,1706568327950,1706568327950,0
16323,1706568327956,1706568327957,1
16324,1706568327963,1706568327963,0
16325,1706568327969,1706568327970,1
16326,1706568327976,1706568327976,0
16327,1706568327982,1706568327983,1
16328,1706568327989,1706568327989,0
16329,1706568327995,1706568327996,1
16330,1706568328002,1706568328002,0
16331,1706568328008,1706568328009,1
16332,1706568328015,1706568328015,0
16333,1706568328021,1706568328022,1
16334,1706568328028,1706568328028,0
16335,1706568328034,1706568328035,1
16336,1706568328041,1706568328041,0
16337,1706568328047,1706568328048,1
16338,1706568328054,1706568328054,0
16339,1706568328060,1706568328061,1
16340,1706568328067,1706568328067,0
16341,1706568328073,1706568328074,1
16342,1706568328080,1706568328080,0
16343,1706568328086,1706568328087,1
16344,1706568328093,1706568328093,0
16345,1706568328099,1706568328100,1
16346,1706568328106,1706568328106,0
16347,1706568328112,1706568328113,1
16348,1706568328119,1706568328119,0
16349,1706568328125,1706568328126,1
16350,1706568328132,1706568328132,0
16351,1706568328138,1706568328139,1
16352,1706568328145,1706568328145,0
16353,1706568328151,1706568328152,1
16354,1706568328158,1706568328158,0
16355,1706568328164,1706568328165,1
16356,1706568328171,1706568328171,0
16357,1706568328177,1706568328178,1
16358,1706568328184,1706568328184,0
16359,1706568328190,1706568328191,1
16360,1706568328196,1706568328197,1
16361,1706568328203,1706568328204,1
16362,1706568328210,1706568328210,0
16363,1706568328216,1706568328217,1
16364,1706568328222,1706568328223,1
16365,1706568328229,1706568328229,0
16366,1706568328235,1706568328236,1
16367,1706568328242,1706568328242,0
16368,1706568328248,1706568328249,1
16369,1706568328255,1706568328255,0
16370,1706568328261,1706568328262,1
16371,1706568328268,1706568328268,0
16372,1706568328274,1706568328275,1
16373,1706568328281,1706568328281,0
16374,1706568328287,1706568328288,1
16375,1706568328294,1706568328295,1
16376,1706568328300,1706568328302,2
16377,1706568328307,1706568328308,1
16378,1706568328314,1706568328315,1
16379,1706568328321,1706568328322,1
16380,1706568328328,1706568328328,0
16381,1706568328334,1706568328335,1
16382,1706568328341,1706568328341,0
16383,1706568328347,1706568328348,1
16384,1706568328354,1706568328354,0
16385,1706568328360,1706568328361,1
16386,1706568328367,1706568328367,0
16387,1706568328373,1706568328374,1
16388,1706568328380,1706568328381,1
16389,1706568328386,1706568328387,1
16390,1706568328393,1706568328394,1
16391,1706568328399,1706568328400,1
16392,1706568328406,1706568328407,1
16393,1706568328412,1706568328413,1
16394,1706568328419,1706568328420,1
16395,1706568328426,1706568328426,0
16396,1706568328432,1706568328433,1
16397,1706568328439,1706568328439,0
16398,1706568328445,1706568328446,1
16399,1706568328452,1706568328452,0
16400,1706568328458,1706568328459,1
16401,1706568328465,1706568328465,0
16402,1706568328471,1706568328472,1
16403,1706568328478,1706568328478,0
16404,1706568328484,1706568328485,1
16405,1706568328491,1706568328491,0
16406,1706568328497,1706568328498,1
16407,1706568328504,1706568328504,0
16408,1706568328510,1706568328511,1
16409,1706568328517,1706568328517,0
16410,1706568328523,1706568328524,1
16411,1706568328530,1706568328531,1
16412,1706568328536,1706568328537,1
16413,1706568328543,1706568328544,1
16414,1706568328550,1706568328550,0
16415,1706568328556,1706568328557,1
16416,1706568328563,1706568328563,0
16417,1706568328569,1706568328570,1
16418,1706568328576,1706568328576,0
16419,1706568328582,1706568328583,1
16420,1706568328588,1706568328589,1
16421,1706568328595,1706568328596,1
16422,1706568328601,1706568328602,1
16423,1706568328608,1706568328608,0
16424,1706568328614,1706568328615,1
16425,1706568328621,1706568328621,0
16426,1706568328627,1706568328628,1
16427,1706568328634,1706568328635,1
16428,1706568328641,1706568328641,0
16429,1706568328647,1706568328648,1
16430,1706568328654,1706568328654,0
16431,1706568328660,1706568328661,1
16432,1706568328667,1706568328667,0
16433,1706568328673,1706568328674,1
16434,1706568328680,1706568328680,0
16435,1706568328686,1706568328687,1
16436,1706568328692,1706568328693,1
16437,1706568328699,1706568328700,1
16438,1706568328706,1706568328706,0
16439,1706568328712,1706568328713,1
16440,1706568328719,1706568328719,0
16441,1706568328725,1706568328726,1
16442,1706568328732,1706568328732,0
16443,1706568328738,1706568328739,1
16444,1706568328745,1706568328746,1
16445,1706568328751,1706568328752,1
16446,1706568328758,1706568328759,1
16447,1706568328764,1706568328765,1
16448,1706568328771,1706568328772,1
16449,1706568328778,1706568328778,0
16450,1706568328784,1706568328785,1
16451,1706568328791,1706568328791,0
16452,1706568328797,1706568328798,1
16453,1706568328803,1706568328804,1
16454,1706568328810,1706568328810,0
16455,1706568328816,1706568328817,1
16456,1706568328823,1706568328823,0
16457,1706568328829,1706568328830,1
16458,1706568328836,1706568328836,0
16459,1706568328842,1706568328843,1
16460,1706568328849,1706568328849,0
16461,1706568328855,1706568328856,1
16462,1706568328862,1706568328862,0
16463,1706568328868,1706568328869,1
16464,1706568328875,1706568328875,0
16465,1706568328881,1706568328882,1
16466,1706568328888,1706568328889,1
16467,1706568328894,1706568328895,1
16468,1706568328901,1706568328901,0
16469,1706568328907,1706568328908,1
16470,1706568328914,1706568328914,0
16471,1706568328920,1706568328921,1
16472,1706568328927,1706568328927,0
16473,1706568328933,1706568328934,1
16474,1706568328940,1706568328940,0
16475,1706568328946,1706568328947,1
16476,1706568328953,1706568328954,1
16477,1706568328959,1706568328960,1
16478,1706568328966,1706568328967,1
16479,1706568328972,1706568328973,1
16480,1706568328979,1706568328980,1
16481,1706568328985,1706568328986,1
16482,1706568328992,1706568328993,1
16483,1706568328999,1706568328999,0
16484,1706568329005,1706568329006,1
16485,1706568329012,1706568329012,0
16486,1706568329018,1706568329019,1
16487,1706568329025,1706568329025,0
16488,1706568329031,1706568329032,1
16489,1706568329038,1706568329038,0
16490,1706568329044,1706568329045,1
16491,1706568329051,1706568329051,0
16492,1706568329057,1706568329058,1
16493,1706568329063,1706568329064,1
16494,1706568329070,1706568329071,1
16495,1706568329076,1706568329077,1
16496,1706568329083,1706568329084,1
16497,1706568329090,1706568329090,0
16498,1706568329096,1706568329097,1
16499,1706568329103,1706568329104,1
16500,1706568329109,1706568329110,1
16501,1706568329116,1706568329117,1
16502,1706568329122,1706568329123,1
16503,1706568329129,1706568329129,0
16504,1706568329135,1706568329136,1
16505,1706568329142,1706568329143,1
16506,1706568329148,1706568329149,1
16507,1706568329155,1706568329156,1
16508,1706568329162,1706568329162,0
16509,1706568329168,1706568329169,1
16510,1706568329175,1706568329175,0
16511,1706568329181,1706568329182,1
16512,1706568329187,1706568329188,1
16513,1706568329194,1706568329194,0
16514,1706568329200,1706568329201,1
16515,1706568329207,1706568329207,0
16516,1706568329213,1706568329214,1
16517,1706568329220,1706568329220,0
16518,1706568329226,1706568329227,1
16519,1706568329233,1706568329234,1
16520,1706568329239,1706568329240,1
16521,1706568329246,1706568329246,0
16522,1706568329252,1706568329253,1
16523,1706568329259,1706568329259,0
16524,1706568329265,1706568329266,1
16525,1706568329272,1706568329272,0
16526,1706568329278,1706568329279,1
16527,1706568329285,1706568329286,1
16528,1706568329291,1706568329292,1
16529,1706568329298,1706568329298,0
16530,1706568329304,1706568329305,1
16531,1706568329311,1706568329311,0
16532,1706568329317,1706568329318,1
16533,1706568329324,1706568329324,0
16534,1706568329330,1706568329331,1
16535,1706568329337,1706568329337,0
16536,1706568329343,1706568329344,1
16537,1706568329350,1706568329350,0
16538,1706568329356,1706568329357,1
16539,1706568329363,1706568329363,0
16540,1706568329369,1706568329370,1
16541,1706568329376,1706568329376,0
16542,1706568329382,1706568329383,1
16543,1706568329389,1706568329390,1
16544,1706568329396,1706568329396,0
16545,1706568329402,1706568329403,1
16546,1706568329408,1706568329409,1
16547,1706568329415,1706568329416,1
16548,1706568329421,1706568329422,1
16549,1706568329428,1706568329429,1
16550,1706568329434,1706568329435,1
16551,1706568329441,1706568329442,1
16552,1706568329447,1706568329448,1
16553,1706568329454,1706568329454,0
16554,1706568329460,1706568329461,1
16555,1706568329467,1706568329467,0
16556,1706568329473,1706568329474,1
16557,1706568329480,1706568329480,0
16558,1706568329486,1706568329487,1
16559,1706568329493,1706568329493,0
16560,1706568329499,1706568329500,1
16561,1706568329507,1706568329507,0
16562,1706568329513,1706568329514,1
16563,1706568329520,1706568329520,0
16564,1706568329526,1706568329527,1
16565,1706568329533,1706568329534,1
16566,1706568329540,1706568329540,0
16567,1706568329546,1706568329547,1
16568,1706568329552,1706568329553,1
16569,1706568329559,1706568329560,1
16570,1706568329565,1706568329566,1
16571,1706568329572,1706568329573,1
16572,1706568329578,1706568329579,1
16573,1706568329585,1706568329586,1
16574,1706568329592,1706568329592,0
16575,1706568329598,1706568329599,1
16576,1706568329605,1706568329605,0
16577,1706568329611,1706568329612,1
16578,1706568329618,1706568329618,0
16579,1706568329624,1706568329625,1
16580,1706568329630,1706568329631,1
16581,1706568329637,1706568329638,1
16582,1706568329643,1706568329644,1
16583,1706568329650,1706568329651,1
16584,1706568329656,1706568329657,1
16585,1706568329663,1706568329664,1
16586,1706568329670,1706568329670,0
16587,1706568329676,1706568329677,1
16588,1706568329683,1706568329683,0
16589,1706568329689,1706568329690,1
16590,1706568329696,1706568329696,0
16591,1706568329702,1706568329703,1
16592,1706568329708,1706568329709,1
16593,1706568329715,1706568329716,1
16594,1706568329721,1706568329722,1
16595,1706568329728,1706568329729,1
16596,1706568329734,1706568329735,1
16597,1706568329741,1706568329742,1
16598,1706568329747,1706568329748,1
16599,1706568329754,1706568329755,1
16600,1706568329761,1706568329762,1
16601,1706568329767,1706568329768,1
16602,1706568329774,1706568329774,0
16603,1706568329780,1706568329781,1
16604,1706568329787,1706568329787,0
16605,1706568329793,1706568329794,1
16606,1706568329800,1706568329800,0
16607,1706568329806,1706568329807,1
16608,1706568329813,1706568329814,1
16609,1706568329819,1706568329820,1
16610,1706568329826,1706568329826,0
16611,1706568329832,1706568329833,1
16612,1706568329839,1706568329839,0
16613,1706568329845,1706568329846,1
16614,1706568329852,1706568329852,0
16615,1706568329858,1706568329859,1
16616,1706568329865,1706568329865,0
16617,1706568329871,1706568329872,1
16618,1706568329878,1706568329878,0
16619,1706568329884,1706568329885,1
16620,1706568329891,1706568329891,0
16621,1706568329897,1706568329898,1
16622,1706568329904,1706568329905,1
16623,1706568329910,1706568329911,1
16624,1706568329917,1706568329918,1
16625,1706568329924,1706568329924,0
16626,1706568329930,1706568329931,1
16627,1706568329936,1706568329937,1
16628,1706568329943,1706568329944,1
16629,1706568329950,1706568329950,0
16630,1706568329956,1706568329957,1
16631,1706568329963,1706568329963,0
16632,1706568329969,1706568329970,1
16633,1706568329976,1706568329976,0
16634,1706568329982,1706568329983,1
16635,1706568329989,1706568329989,0
16636,1706568329995,1706568329996,1
16637,1706568330002,1706568330002,0
16638,1706568330008,1706568330009,1
16639,1706568330015,1706568330015,0
16640,1706568330021,1706568330022,1
16641,1706568330028,1706568330028,0
16642,1706568330034,1706568330035,1
16643,1706568330041,1706568330041,0
16644,1706568330047,1706568330047,0
16645,1706568330053,1706568330054,1
16646,1706568330060,1706568330060,0
16647,1706568330066,1706568330067,1
16648,1706568330073,1706568330073,0
16649,1706568330079,1706568330080,1
16650,1706568330086,1706568330086,0
16651,1706568330092,1706568330093,1
16652,1706568330099,1706568330099,0
16653,1706568330105,1706568330106,1
16654,1706568330112,1706568330112,0
16655,1706568330118,1706568330119,1
16656,1706568330125,1706568330125,0
16657,1706568330131,1706568330132,1
16658,1706568330138,1706568330138,0
16659,1706568330144,1706568330145,1
16660,1706568330151,1706568330151,0
16661,1706568330157,1706568330158,1
16662,1706568330164,1706568330164,0
16663,1706568330170,1706568330171,1
16664,1706568330177,1706568330177,0
16665,1706568330183,1706568330184,1
16666,1706568330190,1706568330190,0
16667,1706568330196,1706568330197,1
16668,1706568330203,1706568330203,0
16669,1706568330209,1706568330210,1
16670,1706568330215,1706568330216,1
16671,1706568330222,1706568330222,0
16672,1706568330228,1706568330229,1
16673,1706568330235,1706568330235,0
16674,1706568330241,1706568330242,1
16675,1706568330248,1706568330248,0
16676,1706568330254,1706568330255,1
16677,1706568330261,1706568330262,1
16678,1706568330267,1706568330268,1
16679,1706568330274,1706568330275,1
16680,1706568330280,1706568330281,1
16681,1706568330287,1706568330288,1
16682,1706568330294,1706568330294,0
16683,1706568330300,1706568330301,1
16684,1706568330307,1706568330307,0
16685,1706568330313,1706568330314,1
16686,1706568330320,1706568330321,1
16687,1706568330326,1706568330327,1
16688,1706568330333,1706568330334,1
16689,1706568330340,1706568330340,0
16690,1706568330346,1706568330347,1
16691,1706568330352,1706568330353,1
16692,1706568330359,1706568330360,1
16693,1706568330366,1706568330366,0
16694,1706568330372,1706568330373,1
16695,1706568330379,1706568330379,0
16696,1706568330385,1706568330386,1
16697,1706568330392,1706568330392,0
16698,1706568330398,1706568330399,1
16699,1706568330405,1706568330405,0
16700,1706568330411,1706568330412,1
16701,1706568330418,1706568330418,0
16702,1706568330424,1706568330425,1
16703,1706568330431,1706568330431,0
16704,1706568330437,1706568330438,1
16705,1706568330444,1706568330444,0
16706,1706568330450,1706568330451,1
16707,1706568330456,1706568330457,1
16708,1706568330463,1706568330464,1
16709,1706568330470,1706568330470,0
16710,1706568330476,1706568330477,1
16711,1706568330483,1706568330483,0
16712,1706568330489,1706568330490,1
16713,1706568330496,1706568330496,0
16714,1706568330502,1706568330503,1
16715,1706568330508,1706568330509,1
16716,1706568330515,1706568330516,1
16717,1706568330521,1706568330522,1
16718,1706568330528,1706568330528,0
16719,1706568330534,1706568330535,1
16720,1706568330541,1706568330542,1
16721,1706568330547,1706568330548,1
16722,1706568330554,1706568330554,0
16723,1706568330560,1706568330561,1
16724,1706568330567,1706568330567,0
16725,1706568330573,1706568330574,1
16726,1706568330580,1706568330580,0
16727,1706568330586,1706568330587,1
16728,1706568330593,1706568330593,0
16729,1706568330599,1706568330600,1
16730,1706568330606,1706568330606,0
16731,1706568330612,1706568330613,1
16732,1706568330619,1706568330619,0
16733,1706568330625,1706568330626,1
16734,1706568330632,1706568330632,0
16735,1706568330638,1706568330639,1
16736,1706568330644,1706568330645,1
16737,1706568330651,1706568330652,1
16738,1706568330658,1706568330658,0
16739,1706568330664,1706568330665,1
16740,1706568330671,1706568330672,1
16741,1706568330677,1706568330678,1
16742,1706568330684,1706568330685,1
16743,1706568330691,1706568330691,0
16744,1706568330697,1706568330698,1
16745,1706568330704,1706568330705,1
16746,1706568330711,1706568330712,1
16747,1706568330717,1706568330718,1
16748,1706568330724,1706568330725,1
16749,1706568330731,1706568330731,0
16750,1706568330737,1706568330738,1
16751,1706568330744,1706568330745,1
16752,1706568330751,1706568330752,1
16753,1706568330757,1706568330758,1
16754,1706568330764,1706568330765,1
16755,1706568330771,1706568330772,1
16756,1706568330778,1706568330779,1
16757,1706568330784,1706568330785,1
16758,1706568330791,1706568330792,1
16759,1706568330798,1706568330798,0
16760,1706568330804,1706568330805,1
16761,1706568330811,1706568330811,0
16762,1706568330817,1706568330818,1
16763,1706568330824,1706568330824,0
16764,1706568330830,1706568330831,1
16765,1706568330837,1706568330838,1
16766,1706568330844,1706568330844,0
16767,1706568330850,1706568330851,1
16768,1706568330857,1706568330858,1
16769,1706568330863,1706568330864,1
16770,1706568330870,1706568330871,1
16771,1706568330877,1706568330877,0
16772,1706568330883,1706568330884,1
16773,1706568330890,1706568330890,0
16774,1706568330896,1706568330897,1
16775,1706568330903,1706568330904,1
16776,1706568330909,1706568330910,1
16777,1706568330916,1706568330917,1
16778,1706568330923,1706568330923,0
16779,1706568330929,1706568330930,1
16780,1706568330936,1706568330936,0
16781,1706568330942,1706568330943,1
16782,1706568330949,1706568330950,1
16783,1706568330955,1706568330956,1
16784,1706568330962,1706568330963,1
16785,1706568330969,1706568330969,0
16786,1706568330975,1706568330976,1
16787,1706568330982,1706568330982,0
16788,1706568330988,1706568330989,1
16789,1706568330995,1706568330996,1
16790,1706568331002,1706568331002,0
16791,1706568331008,1706568331009,1
16792,1706568331015,1706568331015,0
16793,1706568331021,1706568331022,1
16794,1706568331028,1706568331028,0
16795,1706568331034,1706568331035,1
16796,1706568331041,1706568331042,1
16797,1706568331047,1706568331048,1
16798,1706568331054,1706568331055,1
16799,1706568331061,1706568331062,1
16800,1706568331067,1706568331068,1
16801,1706568331074,1706568331075,1
16802,1706568331081,1706568331081,0
16803,1706568331087,1706568331088,1
16804,1706568331094,1706568331095,1
16805,1706568331100,1706568331101,1
16806,1706568331107,1706568331108,1
16807,1706568331114,1706568331114,0
16808,1706568331120,1706568331121,1
16809,1706568331127,1706568331128,1
16810,1706568331134,1706568331134,0
16811,1706568331140,1706568331141,1
16812,1706568331147,1706568331147,0
16813,1706568331153,1706568331154,1
16814,1706568331160,1706568331161,1
16815,1706568331166,1706568331167,1
16816,1706568331173,1706568331174,1
16817,1706568331180,1706568331180,0
16818,1706568331186,1706568331187,1
16819,1706568331193,1706568331193,0
16820,1706568331199,1706568331200,1
16821,1706568331206,1706568331207,1
16822,1706568331212,1706568331213,1
