frame number,publisher_sent,subscriber_received,latency
6620,1706568234815,1706568234815,0
6621,1706568234830,1706568234830,0
6622,1706568234845,1706568234845,0
6623,1706568234860,1706568234860,0
6624,1706568234875,1706568234875,0
6625,1706568234890,1706568234890,0
6626,1706568234905,1706568234905,0
6627,1706568234920,1706568234920,0
6628,1706568234934,1706568234935,1
6629,1706568234949,1706568234950,1
6630,1706568234964,1706568234965,1
6631,1706568234979,1706568234980,1
6632,1706568234994,1706568234995,1
6633,1706568235009,1706568235009,0
6634,1706568235024,1706568235024,0
6635,1706568235039,1706568235039,0
6636,1706568235054,1706568235054,0
6637,1706568235068,1706568235069,1
6638,1706568235084,1706568235084,0
6639,1706568235098,1706568235099,1
6640,1706568235113,1706568235114,1
6641,1706568235128,1706568235129,1
6642,1706568235143,1706568235144,1
6643,1706568235158,1706568235159,1
6644,1706568235173,1706568235174,1
6645,1706568235188,1706568235189,1
6646,1706568235203,1706568235204,1
6647,1706568235218,1706568235219,1
6648,1706568235233,1706568235234,1
6649,1706568235248,1706568235248,0
6650,1706568235263,1706568235264,1
6651,1706568235278,1706568235279,1
6652,1706568235293,1706568235294,1
6653,1706568235308,1706568235308,0
6654,1706568235323,1706568235323,0
6655,1706568235337,1706568235338,1
6656,1706568235352,1706568235353,1
6657,1706568235368,1706568235368,0
6658,1706568235382,1706568235383,1
6659,1706568235397,1706568235398,1
6660,1706568235412,1706568235413,1
6661,1706568235427,1706568235428,1
6662,1706568235442,1706568235443,1
6663,1706568235457,1706568235458,1
6664,1706568235472,1706568235472,0
6665,1706568235487,1706568235487,0
6666,1706568235502,1706568235502,0
6667,1706568235517,1706568235518,1
6668,1706568235532,1706568235532,0
6669,1706568235547,1706568235547,0
6670,1706568235562,1706568235562,0
6671,1706568235576,1706568235577,1
6672,1706568235591,1706568235592,1
6673,1706568235606,1706568235607,1
6674,1706568235621,1706568235622,1
6675,1706568235636,1706568235637,1
6676,1706568235651,1706568235652,1
6677,1706568235666,1706568235667,1
6678,1706568235681,1706568235682,1
6679,1706568235696,1706568235697,1
6680,1706568235711,1706568235712,1
6681,1706568235726,1706568235727,1
6682,1706568235741,1706568235742,1
6683,1706568235756,1706568235757,1
6684,1706568235771,1706568235772,1
6685,1706568235786,1706568235787,1
6686,1706568235801,1706568235802,1
6687,1706568235816,1706568235817,1
6688,1706568235831,1706568235831,0
6689,1706568235846,1706568235846,0
6690,1706568235861,1706568235862,1
6691,1706568235876,1706568235876,0
6692,1706568235891,1706568235891,0
6693,1706568235905,1706568235906,1
6694,1706568235920,1706568235921,1
6695,1706568235935,1706568235936,1
6696,1706568235950,1706568235951,1
6697,1706568235965,1706568235966,1
6698,1706568235980,1706568235980,0
6699,1706568235995,1706568235995,0
6700,1706568236010,1706568236010,0
6701,1706568236025,1706568236025,0
6702,1706568236040,1706568236040,0
6703,1706568236055,1706568236056,1
6704,1706568236070,1706568236071,1
6705,1706568236085,1706568236086,1
6706,1706568236100,1706568236101,1
6707,1706568236115,1706568236115,0
6708,1706568236130,1706568236130,0
6709,1706568236145,1706568236145,0
6710,1706568236160,1706568236160,0
6711,1706568236174,1706568236175,1
6712,1706568236189,1706568236190,1
6713,1706568236204,1706568236205,1
6714,1706568236219,1706568236220,1
6715,1706568236234,1706568236235,1
6716,1706568236249,1706568236250,1
6717,1706568236264,1706568236264,0
6718,1706568236279,1706568236279,0
6719,1706568236294,1706568236294,0
6720,1706568236309,1706568236309,0
6721,1706568236324,1706568236324,0
6722,1706568236338,1706568236339,1
6723,1706568236353,1706568236354,1
6724,1706568236368,1706568236369,1
6725,1706568236383,1706568236384,1
6726,1706568236398,1706568236399,1
6727,1706568236413,1706568236413,0
6728,1706568236428,1706568236428,0
6729,1706568236443,1706568236443,0
6730,1706568236458,1706568236459,1
6731,1706568236473,1706568236474,1
6732,1706568236488,1706568236488,0
6733,1706568236503,1706568236503,0
6734,1706568236518,1706568236519,1
6735,1706568236533,1706568236534,1
6736,1706568236548,1706568236549,1
6737,1706568236563,1706568236563,0
6738,1706568236578,1706568236578,0
6739,1706568236593,1706568236593,0
6740,1706568236608,1706568236608,0
6741,1706568236623,1706568236623,0
6742,1706568236637,1706568236638,1
6743,1706568236652,1706568236653,1
6744,1706568236667,1706568236668,1
6745,1706568236682,1706568236683,1
6746,1706568236697,1706568236698,1
6747,1706568236712,1706568236712,0
6748,1706568236727,1706568236727,0
6749,1706568236742,1706568236742,0
6750,1706568236757,1706568236757,0
6751,1706568236772,1706568236772,0
6752,1706568236787,1706568236787,0
6753,1706568236802,1706568236802,0
6754,1706568236816,1706568236817,1
6755,1706568236832,1706568236832,0
6756,1706568236847,1706568236847,0
6757,1706568236861,1706568236862,1
6758,1706568236877,1706568236878,1
6759,1706568236892,1706568236893,1
6760,1706568236907,1706568236908,1
6761,1706568236922,1706568236923,1
6762,1706568236937,1706568236938,1
6763,1706568236952,1706568236953,1
6764,1706568236968,1706568236968,0
6765,1706568236983,1706568236983,0
6766,1706568236998,1706568236998,0
6767,1706568237013,1706568237013,0
6768,1706568237028,1706568237028,0
6769,1706568237043,1706568237043,0
6770,1706568237058,1706568237058,0
6771,1706568237073,1706568237073,0
6772,1706568237088,1706568237088,0
6773,1706568237103,1706568237104,1
6774,1706568237118,1706568237119,1
6775,1706568237133,1706568237134,1
6776,1706568237148,1706568237149,1
6777,1706568237163,1706568237164,1
6778,1706568237178,1706568237179,1
6779,1706568237193,1706568237194,1
6780,1706568237208,1706568237209,1
6781,1706568237223,1706568237224,1
6782,1706568237238,1706568237239,1
6783,1706568237253,1706568237254,1
6784,1706568237268,1706568237269,1
6785,1706568237284,1706568237284,0
6786,1706568237299,1706568237299,0
6787,1706568237314,1706568237314,0
6788,1706568237329,1706568237329,0
6789,1706568237344,1706568237344,0
6790,1706568237359,1706568237359,0
6791,1706568237374,1706568237374,0
6792,1706568237389,1706568237389,0
6793,1706568237404,1706568237404,0
6794,1706568237419,1706568237419,0
6795,1706568237434,1706568237434,0
6796,1706568237449,1706568237449,0
6797,1706568237464,1706568237464,0
6798,1706568237479,1706568237479,0
6799,1706568237494,1706568237494,0
6800,1706568237509,1706568237510,1
6801,1706568237524,1706568237525,1
6802,1706568237539,1706568237540,1
6803,1706568237554,1706568237555,1
6804,1706568237569,1706568237570,1
6805,1706568237584,1706568237585,1
6806,1706568237599,1706568237600,1
6807,1706568237614,1706568237615,1
6808,1706568237629,1706568237630,1
6809,1706568237644,1706568237645,1
6810,1706568237659,1706568237661,2
6811,1706568237674,1706568237675,1
6812,1706568237689,1706568237690,1
6813,1706568237704,1706568237705,1
6814,1706568237720,1706568237720,0
6815,1706568237735,1706568237735,0
6816,1706568237750,1706568237751,1
6817,1706568237765,1706568237766,1
6818,1706568237780,1706568237781,1
6819,1706568237795,1706568237796,1
6820,1706568237810,1706568237811,1
6821,1706568237825,1706568237826,1
6822,1706568237840,1706568237841,1
