frame number,publisher_sent,subscriber_received,latency
1128,1706568083215,1706568083216,1
1129,1706568083266,1706568083267,1
1130,1706568083317,1706568083318,1
1131,1706568083368,1706568083368,0
1132,1706568083418,1706568083419,1
1133,1706568083469,1706568083470,1
1134,1706568083520,1706568083520,0
1135,1706568083570,1706568083571,1
1136,1706568083621,1706568083622,1
1137,1706568083672,1706568083673,1
1138,1706568083722,1706568083723,1
1139,1706568083773,1706568083774,1
1140,1706568083824,1706568083825,1
1141,1706568083875,1706568083876,1
1142,1706568083925,1706568083926,1
1143,1706568083976,1706568083977,1
1144,1706568084027,1706568084028,1
1145,1706568084078,1706568084079,1
1146,1706568084129,1706568084130,1
1147,1706568084180,1706568084181,1
1148,1706568084231,1706568084231,0
1149,1706568084281,1706568084282,1
1150,1706568084332,1706568084333,1
1151,1706568084383,1706568084383,0
1152,1706568084433,1706568084434,1
1153,1706568084484,1706568084485,1
1154,1706568084535,1706568084535,0
1155,1706568084585,1706568084586,1
1156,1706568084636,1706568084637,1
1157,1706568084687,1706568084687,0
1158,1706568084737,1706568084738,1
1159,1706568084788,1706568084789,1
1160,1706568084839,1706568084839,0
1161,1706568084889,1706568084891,2
1162,1706568084940,1706568084942,2
1163,1706568084992,1706568084992,0
1164,1706568085042,1706568085043,1
1165,1706568085093,1706568085094,1
1166,1706568085144,1706568085144,0
1167,1706568085194,1706568085195,1
1168,1706568085245,1706568085246,1
1169,1706568085296,1706568085297,1
1170,1706568085347,1706568085348,1
1171,1706568085398,1706568085398,0
1172,1706568085448,1706568085449,1
1173,1706568085499,1706568085500,1
1174,1706568085550,1706568085550,0
1175,1706568085600,1706568085601,1
1176,1706568085651,1706568085652,1
1177,1706568085702,1706568085702,0
1178,1706568085752,1706568085753,1
1179,1706568085803,1706568085804,1
1180,1706568085854,1706568085855,1
1181,1706568085905,1706568085906,1
1182,1706568085956,1706568085956,0
1183,1706568086006,1706568086007,1
1184,1706568086057,1706568086058,1
1185,1706568086108,1706568086109,1
1186,1706568086159,1706568086160,1
1187,1706568086210,1706568086210,0
1188,1706568086260,1706568086261,1
1189,1706568086311,1706568086312,1
1190,1706568086362,1706568086363,1
1191,1706568086413,1706568086413,0
1192,1706568086463,1706568086464,1
1193,1706568086514,1706568086515,1
1194,1706568086565,1706568086566,1
1195,1706568086616,1706568086617,1
1196,1706568086667,1706568086667,0
1197,1706568086717,1706568086718,1
1198,1706568086768,1706568086769,1
1199,1706568086819,1706568086819,0
1200,1706568086869,1706568086870,1
1201,1706568086920,1706568086921,1
1202,1706568086971,1706568086972,1
1203,1706568087022,1706568087023,1
1204,1706568087073,1706568087074,1
1205,1706568087124,1706568087124,0
1206,1706568087174,1706568087175,1
1207,1706568087225,1706568087226,1
1208,1706568087276,1706568087277,1
1209,1706568087326,1706568087327,1
1210,1706568087377,1706568087378,1
1211,1706568087428,1706568087429,1
1212,1706568087479,1706568087479,0
1213,1706568087529,1706568087530,1
1214,1706568087580,1706568087581,1
1215,1706568087631,1706568087631,0
1216,1706568087681,1706568087682,1
1217,1706568087732,1706568087733,1
1218,1706568087783,1706568087784,1
1219,1706568087834,1706568087834,0
1220,1706568087884,1706568087886,2
1221,1706568087935,1706568087936,1
1222,1706568087986,1706568087987,1
1223,1706568088037,1706568088038,1
1224,1706568088088,1706568088089,1
1225,1706568088139,1706568088140,1
1226,1706568088189,1706568088190,1
1227,1706568088240,1706568088241,1
1228,1706568088291,1706568088292,1
1229,1706568088341,1706568088342,1
1230,1706568088392,1706568088393,1
1231,1706568088443,1706568088443,0
1232,1706568088493,1706568088494,1
1233,1706568088544,1706568088545,1
1234,1706568088595,1706568088596,1
1235,1706568088646,1706568088647,1
1236,1706568088697,1706568088698,1
1237,1706568088748,1706568088748,0
1238,1706568088798,1706568088799,1
1239,1706568088849,1706568088850,1
1240,1706568088900,1706568088901,1
1241,1706568088951,1706568088952,1
1242,1706568089001,1706568089002,1
1243,1706568089052,1706568089053,1
1244,1706568089103,1706568089104,1
1245,1706568089154,1706568089154,0
1246,1706568089204,1706568089205,1
1247,1706568089255,1706568089256,1
1248,1706568089306,1706568089306,0
1249,1706568089356,1706568089357,1
1250,1706568089407,1706568089408,1
1251,1706568089458,1706568089459,1
1252,1706568089509,1706568089509,0
1253,1706568089559,1706568089560,1
1254,1706568089610,1706568089611,1
1255,1706568089661,1706568089662,1
1256,1706568089712,1706568089712,0
1257,1706568089762,1706568089763,1
1258,1706568089813,1706568089814,1
1259,1706568089864,1706568089865,1
1260,1706568089915,1706568089916,1
1261,1706568089965,1706568089966,1
1262,1706568090016,1706568090017,1
1263,1706568090067,1706568090068,1
1264,1706568090118,1706568090119,1
1265,1706568090169,1706568090170,1
1266,1706568090220,1706568090221,1
1267,1706568090271,1706568090271,0
1268,1706568090321,1706568090322,1
1269,1706568090372,1706568090373,1
1270,1706568090423,1706568090423,0
1271,1706568090473,1706568090474,1
1272,1706568090524,1706568090525,1
1273,1706568090575,1706568090575,0
1274,1706568090625,1706568090626,1
1275,1706568090676,1706568090677,1
1276,1706568090727,1706568090727,0
1277,1706568090777,1706568090778,1
1278,1706568090828,1706568090829,1
1279,1706568090879,1706568090880,1
1280,1706568090930,1706568090931,1
1281,1706568090980,1706568090982,2
1282,1706568091031,1706568091032,1
1283,1706568091082,1706568091083,1
1284,1706568091133,1706568091134,1
1285,1706568091184,1706568091185,1
1286,1706568091234,1706568091235,1
1287,1706568091285,1706568091286,1
1288,1706568091336,1706568091337,1
1289,1706568091387,1706568091387,0
1290,1706568091437,1706568091438,1
1291,1706568091488,1706568091489,1
1292,1706568091539,1706568091539,0
1293,1706568091589,1706568091590,1
1294,1706568091640,1706568091641,1
1295,1706568091691,1706568091691,0
1296,1706568091741,1706568091742,1
1297,1706568091792,1706568091793,1
1298,1706568091843,1706568091843,0
1299,1706568091893,1706568091894,1
1300,1706568091944,1706568091945,1
1301,1706568091995,1706568091996,1
1302,1706568092046,1706568092047,1
1303,1706568092097,1706568092098,1
1304,1706568092148,1706568092149,1
1305,1706568092198,1706568092199,1
1306,1706568092249,1706568092250,1
1307,1706568092300,1706568092301,1
1308,1706568092351,1706568092351,0
1309,1706568092401,1706568092402,1
1310,1706568092452,1706568092453,1
1311,1706568092503,1706568092504,1
1312,1706568092553,1706568092554,1
1313,1706568092604,1706568092605,1
1314,1706568092655,1706568092656,1
1315,1706568092706,1706568092706,0
1316,1706568092756,1706568092757,1
1317,1706568092807,1706568092808,1
1318,1706568092858,1706568092858,0
1319,1706568092908,1706568092910,2
1320,1706568092959,1706568092961,2
1321,1706568093010,1706568093011,1
1322,1706568093061,1706568093062,1
1323,1706568093112,1706568093113,1
1324,1706568093163,1706568093163,0
1325,1706568093213,1706568093214,1
1326,1706568093264,1706568093265,1
1327,1706568093315,1706568093316,1
1328,1706568093366,1706568093367,1
1329,1706568093416,1706568093417,1
1330,1706568093467,1706568093468,1
1331,1706568093518,1706568093519,1
1332,1706568093569,1706568093570,1
1333,1706568093620,1706568093620,0
1334,1706568093670,1706568093671,1
1335,1706568093721,1706568093722,1
1336,1706568093772,1706568093773,1
1337,1706568093823,1706568093824,1
1338,1706568093874,1706568093874,0
1339,1706568093924,1706568093925,1
1340,1706568093975,1706568093976,1
1341,1706568094026,1706568094027,1
1342,1706568094077,1706568094078,1
1343,1706568094128,1706568094128,0
1344,1706568094178,1706568094179,1
1345,1706568094229,1706568094230,1
1346,1706568094280,1706568094281,1
1347,1706568094331,1706568094331,0
1348,1706568094381,1706568094382,1
1349,1706568094432,1706568094432,0
1350,1706568094482,1706568094483,1
1351,1706568094533,1706568094534,1
1352,1706568094584,1706568094585,1
1353,1706568094635,1706568094636,1
1354,1706568094686,1706568094686,0
1355,1706568094736,1706568094737,1
1356,1706568094787,1706568094788,1
1357,1706568094838,1706568094838,0
1358,1706568094888,1706568094889,1
1359,1706568094939,1706568094940,1
1360,1706568094990,1706568094991,1
1361,1706568095041,1706568095042,1
1362,1706568095092,1706568095093,1
1363,1706568095142,1706568095143,1
1364,1706568095193,1706568095194,1
1365,1706568095244,1706568095245,1
1366,1706568095295,1706568095296,1
1367,1706568095346,1706568095346,0
1368,1706568095396,1706568095397,1
1369,1706568095447,1706568095448,1
1370,1706568095498,1706568095499,1
1371,1706568095549,1706568095549,0
1372,1706568095599,1706568095600,1
1373,1706568095650,1706568095651,1
1374,1706568095701,1706568095701,0
1375,1706568095751,1706568095752,1
1376,1706568095802,1706568095803,1
1377,1706568095853,1706568095854,1
1378,1706568095904,1706568095905,1
1379,1706568095955,1706568095956,1
1380,1706568096005,1706568096006,1
1381,1706568096056,1706568096057,1
1382,1706568096107,1706568096108,1
1383,1706568096158,1706568096159,1
1384,1706568096209,1706568096210,1
1385,1706568096260,1706568096260,0
1386,1706568096310,1706568096311,1
1387,1706568096361,1706568096362,1
1388,1706568096412,1706568096412,0
1389,1706568096462,1706568096463,1
1390,1706568096513,1706568096514,1
1391,1706568096564,1706568096564,0
1392,1706568096614,1706568096615,1
1393,1706568096665,1706568096666,1
1394,1706568096716,1706568096716,0
1395,1706568096766,1706568096767,1
1396,1706568096817,1706568096818,1
1397,1706568096868,1706568096868,0
1398,1706568096918,1706568096919,1
1399,1706568096969,1706568096970,1
1400,1706568097020,1706568097021,1
1401,1706568097071,1706568097072,1
1402,1706568097122,1706568097123,1
1403,1706568097173,1706568097174,1
1404,1706568097224,1706568097224,0
1405,1706568097274,1706568097275,1
1406,1706568097325,1706568097326,1
1407,1706568097376,1706568097377,1
1408,1706568097427,1706568097427,0
1409,1706568097477,1706568097478,1
1410,1706568097528,1706568097529,1
1411,1706568097579,1706568097579,0
1412,1706568097629,1706568097630,1
1413,1706568097680,1706568097681,1
1414,1706568097731,1706568097732,1
1415,1706568097781,1706568097782,1
1416,1706568097832,1706568097833,1
1417,1706568097883,1706568097883,0
1418,1706568097933,1706568097934,1
1419,1706568097984,1706568097985,1
1420,1706568098035,1706568098036,1
1421,1706568098086,1706568098087,1
1422,1706568098137,1706568098138,1
1423,1706568098188,1706568098189,1
1424,1706568098239,1706568098239,0
1425,1706568098289,1706568098290,1
1426,1706568098340,1706568098341,1
1427,1706568098391,1706568098391,0
1428,1706568098441,1706568098442,1
1429,1706568098492,1706568098493,1
1430,1706568098543,1706568098544,1
1431,1706568098594,1706568098595,1
1432,1706568098645,1706568098646,1
1433,1706568098696,1706568098696,0
1434,1706568098746,1706568098747,1
1435,1706568098797,1706568098798,1
1436,1706568098848,1706568098848,0
1437,1706568098898,1706568098899,1
1438,1706568098949,1706568098950,1
1439,1706568099000,1706568099001,1
1440,1706568099051,1706568099052,1
1441,1706568099102,1706568099102,0
1442,1706568099152,1706568099153,1
1443,1706568099203,1706568099204,1
1444,1706568099254,1706568099254,0
1445,1706568099304,1706568099306,2
1446,1706568099355,1706568099356,1
1447,1706568099406,1706568099407,1
1448,1706568099457,1706568099458,1
1449,1706568099508,1706568099508,0
1450,1706568099558,1706568099559,1
1451,1706568099609,1706568099610,1
1452,1706568099660,1706568099660,0
1453,1706568099710,1706568099711,1
1454,1706568099761,1706568099762,1
1455,1706568099812,1706568099813,1
1456,1706568099863,1706568099863,0
1457,1706568099913,1706568099914,1
1458,1706568099964,1706568099965,1
1459,1706568100015,1706568100016,1
1460,1706568100066,1706568100067,1
1461,1706568100117,1706568100118,1
1462,1706568100168,1706568100168,0
1463,1706568100218,1706568100219,1
1464,1706568100269,1706568100270,1
1465,1706568100320,1706568100320,0
1466,1706568100370,1706568100371,1
1467,1706568100421,1706568100422,1
1468,1706568100472,1706568100472,0
1469,1706568100522,1706568100524,2
1470,1706568100573,1706568100574,1
1471,1706568100624,1706568100625,1
1472,1706568100675,1706568100676,1
1473,1706568100726,1706568100726,0
1474,1706568100776,1706568100777,1
1475,1706568100827,1706568100828,1
1476,1706568100878,1706568100878,0
1477,1706568100928,1706568100930,2
1478,1706568100980,1706568100981,1
1479,1706568101031,1706568101031,0
1480,1706568101081,1706568101082,1
1481,1706568101132,1706568101133,1
1482,1706568101183,1706568101184,1
1483,1706568101234,1706568101234,0
1484,1706568101284,1706568101285,1
1485,1706568101335,1706568101336,1
1486,1706568101386,1706568101387,1
1487,1706568101437,1706568101437,0
1488,1706568101487,1706568101488,1
1489,1706568101538,1706568101539,1
1490,1706568101589,1706568101589,0
1491,1706568101639,1706568101640,1
1492,1706568101690,1706568101691,1
1493,1706568101741,1706568101742,1
1494,1706568101792,1706568101793,1
1495,1706568101843,1706568101844,1
1496,1706568101894,1706568101894,0
1497,1706568101944,1706568101945,1
1498,1706568101995,1706568101996,1
1499,1706568102046,1706568102047,1
1500,1706568102097,1706568102098,1
1501,1706568102148,1706568102149,1
1502,1706568102199,1706568102200,1
1503,1706568102250,1706568102250,0
1504,1706568102300,1706568102301,1
1505,1706568102351,1706568102352,1
1506,1706568102402,1706568102403,1
1507,1706568102452,1706568102453,1
1508,1706568102503,1706568102504,1
1509,1706568102554,1706568102555,1
1510,1706568102605,1706568102605,0
1511,1706568102655,1706568102656,1
1512,1706568102706,1706568102707,1
1513,1706568102757,1706568102757,0
1514,1706568102807,1706568102808,1
1515,1706568102858,1706568102859,1
1516,1706568102909,1706568102910,1
1517,1706568102960,1706568102961,1
1518,1706568103011,1706568103012,1
1519,1706568103061,1706568103062,1
1520,1706568103112,1706568103113,1
1521,1706568103163,1706568103164,1
1522,1706568103213,1706568103214,1
1523,1706568103264,1706568103265,1
1524,1706568103315,1706568103316,1
1525,1706568103366,1706568103367,1
1526,1706568103417,1706568103418,1
1527,1706568103468,1706568103468,0
1528,1706568103518,1706568103519,1
1529,1706568103569,1706568103570,1
1530,1706568103620,1706568103620,0
1531,1706568103670,1706568103671,1
1532,1706568103721,1706568103722,1
1533,1706568103772,1706568103772,0
1534,1706568103822,1706568103823,1
1535,1706568103873,1706568103874,1
1536,1706568103924,1706568103925,1
1537,1706568103975,1706568103975,0
1538,1706568104025,1706568104026,1
1539,1706568104076,1706568104077,1
1540,1706568104127,1706568104128,1
1541,1706568104178,1706568104179,1
1542,1706568104229,1706568104230,1
1543,1706568104280,1706568104280,0
1544,1706568104330,1706568104331,1
1545,1706568104381,1706568104382,1
1546,1706568104432,1706568104432,0
1547,1706568104482,1706568104483,1
1548,1706568104533,1706568104534,1
1549,1706568104584,1706568104585,1
1550,1706568104635,1706568104635,0
1551,1706568104685,1706568104686,1
1552,1706568104736,1706568104737,1
1553,1706568104787,1706568104787,0
1554,1706568104837,1706568104838,1
1555,1706568104888,1706568104889,1
1556,1706568104939,1706568104940,1
1557,1706568104989,1706568104990,1
1558,1706568105040,1706568105041,1
1559,1706568105091,1706568105092,1
1560,1706568105142,1706568105143,1
1561,1706568105193,1706568105194,1
1562,1706568105244,1706568105244,0
1563,1706568105294,1706568105295,1
1564,1706568105345,1706568105346,1
1565,1706568105396,1706568105397,1
1566,1706568105447,1706568105447,0
1567,1706568105497,1706568105498,1
1568,1706568105548,1706568105549,1
1569,1706568105599,1706568105599,0
1570,1706568105649,1706568105650,1
1571,1706568105700,1706568105701,1
1572,1706568105751,1706568105752,1
1573,1706568105802,1706568105803,1
1574,1706568105852,1706568105853,1
1575,1706568105903,1706568105904,1
1576,1706568105954,1706568105955,1
1577,1706568106005,1706568106006,1
1578,1706568106056,1706568106057,1
1579,1706568106106,1706568106107,1
1580,1706568106157,1706568106158,1
1581,1706568106208,1706568106209,1
1582,1706568106259,1706568106259,0
1583,1706568106309,1706568106310,1
1584,1706568106360,1706568106361,1
1585,1706568106411,1706568106411,0
1586,1706568106461,1706568106462,1
1587,1706568106512,1706568106513,1
1588,1706568106563,1706568106564,1
1589,1706568106614,1706568106615,1
1590,1706568106665,1706568106665,0
1591,1706568106715,1706568106716,1
1592,1706568106766,1706568106767,1
1593,1706568106817,1706568106817,0
1594,1706568106867,1706568106868,1
1595,1706568106918,1706568106919,1
1596,1706568106969,1706568106970,1
1597,1706568107020,1706568107021,1
1598,1706568107071,1706568107072,1
1599,1706568107122,1706568107122,0
1600,1706568107172,1706568107173,1
1601,1706568107223,1706568107224,1
1602,1706568107274,1706568107275,1
1603,1706568107324,1706568107325,1
1604,1706568107375,1706568107376,1
1605,1706568107426,1706568107427,1
1606,1706568107477,1706568107478,1
1607,1706568107528,1706568107528,0
1608,1706568107578,1706568107579,1
1609,1706568107629,1706568107630,1
1610,1706568107680,1706568107680,0
1611,1706568107730,1706568107731,1
1612,1706568107781,1706568107782,1
1613,1706568107832,1706568107833,1
1614,1706568107883,1706568107884,1
1615,1706568107933,1706568107934,1
1616,1706568107984,1706568107985,1
1617,1706568108035,1706568108036,1
1618,1706568108086,1706568108087,1
1619,1706568108137,1706568108138,1
1620,1706568108188,1706568108189,1
1621,1706568108239,1706568108240,1
1622,1706568108290,1706568108290,0
1623,1706568108340,1706568108341,1
1624,1706568108391,1706568108392,1
1625,1706568108442,1706568108442,0
1626,1706568108492,1706568108493,1
1627,1706568108543,1706568108544,1
1628,1706568108594,1706568108595,1
1629,1706568108644,1706568108645,1
1630,1706568108695,1706568108696,1
1631,1706568108746,1706568108747,1
1632,1706568108796,1706568108797,1
1633,1706568108847,1706568108848,1
1634,1706568108898,1706568108899,1
1635,1706568108949,1706568108950,1
1636,1706568109000,1706568109001,1
1637,1706568109051,1706568109052,1
1638,1706568109102,1706568109102,0
1639,1706568109152,1706568109153,1
1640,1706568109203,1706568109204,1
1641,1706568109254,1706568109255,1
1642,1706568109305,1706568109305,0
1643,1706568109356,1706568109357,1
1644,1706568109407,1706568109407,0
1645,1706568109457,1706568109458,1
1646,1706568109508,1706568109509,1
1647,1706568109559,1706568109559,0
1648,1706568109609,1706568109610,1
1649,1706568109660,1706568109661,1
1650,1706568109711,1706568109711,0
1651,1706568109761,1706568109762,1
1652,1706568109812,1706568109813,1
1653,1706568109863,1706568109863,0
1654,1706568109913,1706568109914,1
1655,1706568109964,1706568109965,1
1656,1706568110015,1706568110016,1
1657,1706568110066,1706568110067,1
1658,1706568110116,1706568110117,1
1659,1706568110167,1706568110168,1
1660,1706568110218,1706568110219,1
1661,1706568110269,1706568110270,1
1662,1706568110320,1706568110321,1
1663,1706568110371,1706568110371,0
1664,1706568110421,1706568110422,1
1665,1706568110472,1706568110473,1
1666,1706568110523,1706568110523,0
1667,1706568110573,1706568110574,1
1668,1706568110624,1706568110625,1
1669,1706568110675,1706568110676,1
1670,1706568110726,1706568110726,0
1671,1706568110776,1706568110777,1
1672,1706568110827,1706568110828,1
1673,1706568110878,1706568110878,0
1674,1706568110928,1706568110930,2
1675,1706568110980,1706568110980,0
1676,1706568111030,1706568111031,1
1677,1706568111081,1706568111082,1
1678,1706568111132,1706568111133,1
1679,1706568111183,1706568111183,0
1680,1706568111233,1706568111234,1
1681,1706568111284,1706568111285,1
1682,1706568111335,1706568111336,1
1683,1706568111386,1706568111387,1
1684,1706568111437,1706568111438,1
1685,1706568111488,1706568111489,1
1686,1706568111538,1706568111539,1
1687,1706568111589,1706568111590,1
1688,1706568111640,1706568111641,1
1689,1706568111690,1706568111691,1
1690,1706568111741,1706568111742,1
1691,1706568111792,1706568111793,1
1692,1706568111843,1706568111844,1
1693,1706568111894,1706568111895,1
1694,1706568111945,1706568111946,1
1695,1706568111996,1706568111996,0
1696,1706568112046,1706568112047,1
1697,1706568112097,1706568112098,1
1698,1706568112148,1706568112149,1
1699,1706568112199,1706568112200,1
1700,1706568112250,1706568112251,1
1701,1706568112300,1706568112301,1
1702,1706568112351,1706568112352,1
1703,1706568112402,1706568112403,1
1704,1706568112453,1706568112453,0
1705,1706568112503,1706568112504,1
1706,1706568112554,1706568112555,1
1707,1706568112605,1706568112606,1
1708,1706568112656,1706568112657,1
1709,1706568112707,1706568112708,1
1710,1706568112757,1706568112758,1
1711,1706568112808,1706568112809,1
1712,1706568112859,1706568112859,0
1713,1706568112909,1706568112910,1
1714,1706568112960,1706568112961,1
1715,1706568113011,1706568113012,1
1716,1706568113062,1706568113063,1
1717,1706568113113,1706568113114,1
1718,1706568113164,1706568113164,0
1719,1706568113214,1706568113215,1
1720,1706568113265,1706568113266,1
1721,1706568113316,1706568113317,1
1722,1706568113366,1706568113367,1
1723,1706568113417,1706568113418,1
1724,1706568113468,1706568113469,1
1725,1706568113519,1706568113519,0
1726,1706568113569,1706568113570,1
1727,1706568113620,1706568113620,0
1728,1706568113670,1706568113671,1
1729,1706568113721,1706568113722,1
1730,1706568113772,1706568113773,1
1731,1706568113823,1706568113823,0
1732,1706568113873,1706568113874,1
1733,1706568113924,1706568113925,1
1734,1706568113975,1706568113976,1
1735,1706568114026,1706568114027,1
1736,1706568114077,1706568114078,1
1737,1706568114128,1706568114128,0
1738,1706568114178,1706568114179,1
1739,1706568114229,1706568114230,1
1740,1706568114280,1706568114281,1
1741,1706568114331,1706568114332,1
1742,1706568114382,1706568114383,1
1743,1706568114433,1706568114434,1
1744,1706568114484,1706568114484,0
1745,1706568114534,1706568114535,1
1746,1706568114585,1706568114586,1
1747,1706568114636,1706568114637,1
1748,1706568114687,1706568114687,0
1749,1706568114737,1706568114738,1
1750,1706568114788,1706568114789,1
1751,1706568114839,1706568114840,1
1752,1706568114890,1706568114890,0
1753,1706568114940,1706568114942,2
1754,1706568114992,1706568114993,1
1755,1706568115043,1706568115044,1
1756,1706568115094,1706568115095,1
1757,1706568115145,1706568115146,1
1758,1706568115196,1706568115197,1
1759,1706568115247,1706568115248,1
1760,1706568115298,1706568115298,0
1761,1706568115348,1706568115350,2
1762,1706568115399,1706568115401,2
1763,1706568115450,1706568115451,1
1764,1706568115501,1706568115502,1
1765,1706568115552,1706568115553,1
1766,1706568115603,1706568115604,1
1767,1706568115654,1706568115655,1
1768,1706568115705,1706568115706,1
1769,1706568115756,1706568115756,0
1770,1706568115806,1706568115807,1
1771,1706568115857,1706568115858,1
1772,1706568115908,1706568115909,1
1773,1706568115959,1706568115960,1
1774,1706568116010,1706568116010,0
1775,1706568116060,1706568116062,2
1776,1706568116111,1706568116112,1
1777,1706568116162,1706568116164,2
1778,1706568116214,1706568116215,1
1779,1706568116265,1706568116266,1
1780,1706568116315,1706568116316,1
1781,1706568116366,1706568116367,1
1782,1706568116417,1706568116418,1
1783,1706568116468,1706568116469,1
1784,1706568116519,1706568116519,0
1785,1706568116569,1706568116571,2
1786,1706568116620,1706568116621,1
1787,1706568116671,1706568116672,1
1788,1706568116722,1706568116723,1
1789,1706568116773,1706568116774,1
1790,1706568116824,1706568116825,1
1791,1706568116875,1706568116875,0
1792,1706568116925,1706568116926,1
1793,1706568116976,1706568116977,1
1794,1706568117027,1706568117028,1
1795,1706568117078,1706568117079,1
1796,1706568117129,1706568117130,1
1797,1706568117180,1706568117181,1
1798,1706568117231,1706568117232,1
1799,1706568117282,1706568117283,1
1800,1706568117333,1706568117333,0
1801,1706568117383,1706568117385,2
1802,1706568117435,1706568117436,1
1803,1706568117486,1706568117486,0
1804,1706568117536,1706568117537,1
1805,1706568117587,1706568117588,1
1806,1706568117638,1706568117639,1
1807,1706568117689,1706568117690,1
1808,1706568117740,1706568117740,0
1809,1706568117790,1706568117792,2
1810,1706568117841,1706568117842,1
1811,1706568117892,1706568117894,2
1812,1706568117943,1706568117944,1
1813,1706568117994,1706568117995,1
1814,1706568118045,1706568118046,1
1815,1706568118096,1706568118097,1
1816,1706568118147,1706568118148,1
1817,1706568118198,1706568118199,1
1818,1706568118249,1706568118250,1
1819,1706568118300,1706568118301,1
1820,1706568118351,1706568118351,0
1821,1706568118401,1706568118402,1
1822,1706568118452,1706568118453,1
