frame number,publisher_sent,subscriber_received,latency
16168,1707088136875134,1707088136875767,633
16169,1707088136881560,1707088136882165,605
16170,1707088136887952,1707088136888611,659
16171,1707088136894390,1707088136895065,675
16172,1707088136900854,1707088136901561,707
16173,1707088136907250,1707088136907890,640
16174,1707088136913674,1707088136914288,614
16175,1707088136920086,1707088136920698,612
16176,1707088136926500,1707088136927093,593
16177,1707088136932902,1707088136933780,878
16178,1707088136939555,1707088136940278,723
16179,1707088136946059,1707088136946675,616
16180,1707088136953010,1707088136953768,758
16181,1707088136960099,1707088136960741,642
16182,1707088136967052,1707088136967648,596
16183,1707088136973940,1707088136974542,602
16184,1707088136980839,1707088136981598,759
16185,1707088136987926,1707088136988558,632
16186,1707088136994857,1707088136995458,601
16187,1707088137001771,1707088137002365,594
16188,1707088137008664,1707088137009241,577
16189,1707088137015650,1707088137016268,618
16190,1707088137022576,1707088137023175,599
16191,1707088137029494,1707088137030289,795
16192,1707088137036661,1707088137037483,822
16193,1707088137043810,1707088137044477,667
16194,1707088137050787,1707088137051391,604
16195,1707088137057702,1707088137058361,659
16196,1707088137064671,1707088137065416,745
16197,1707088137071733,1707088137072355,622
16198,1707088137078643,1707088137079330,687
16199,1707088137085644,1707088137086268,624
16200,1707088137092588,1707088137093261,673
16201,1707088137099704,1707088137100371,667
16202,1707088137106687,1707088137107294,607
16203,1707088137113586,1707088137114187,601
16204,1707088137120490,1707088137121070,580
16205,1707088137127477,1707088137128149,672
16206,1707088137134494,1707088137135118,624
16207,1707088137141428,1707088137142076,648
16208,1707088137148388,1707088137149009,621
16209,1707088137155421,1707088137156036,615
16210,1707088137162349,1707088137162940,591
16211,1707088137169250,1707088137169957,707
16212,1707088137176258,1707088137176848,590
16213,1707088137183148,1707088137183743,595
16214,1707088137190046,1707088137190643,597
16215,1707088137196940,1707088137197648,708
16216,1707088137204053,1707088137204725,672
16217,1707088137211031,1707088137211680,649
16218,1707088137218014,1707088137218623,609
16219,1707088137224935,1707088137225630,695
16220,1707088137231938,1707088137232540,602
16221,1707088137238840,1707088137239417,577
16222,1707088137245713,1707088137246335,622
16223,1707088137252681,1707088137253614,933
16224,1707088137260019,1707088137260754,735
16225,1707088137267098,1707088137267751,653
16226,1707088137274078,1707088137275030,952
16227,1707088137281439,1707088137282084,645
16228,1707088137288411,1707088137289091,680
16229,1707088137295530,1707088137296152,622
16230,1707088137302463,1707088137303064,601
16231,1707088137309377,1707088137309975,598
16232,1707088137316269,1707088137316845,576
16233,1707088137323131,1707088137323728,597
16234,1707088137330025,1707088137330556,531
16235,1707088137336416,1707088137336901,485
16236,1707088137342765,1707088137343241,476
16237,1707088137349137,1707088137349807,670
16238,1707088137355658,1707088137356134,476
16239,1707088137362021,1707088137362499,478
16240,1707088137368363,1707088137368818,455
16241,1707088137374708,1707088137375151,443
16242,1707088137381046,1707088137381627,581
16243,1707088137387531,1707088137387996,465
16244,1707088137393886,1707088137394327,441
16245,1707088137400227,1707088137400648,421
16246,1707088137406548,1707088137406987,439
16247,1707088137412895,1707088137413459,564
16248,1707088137419234,1707088137419670,436
16249,1707088137425582,1707088137426079,497
16250,1707088137431933,1707088137432410,477
16251,1707088137438291,1707088137438747,456
16252,1707088137444636,1707088137445108,472
16253,1707088137450989,1707088137451477,488
16254,1707088137457363,1707088137457835,472
16255,1707088137463743,1707088137464229,486
16256,1707088137470128,1707088137470602,474
16257,1707088137476509,1707088137476977,468
16258,1707088137482870,1707088137483311,441
16259,1707088137489218,1707088137489779,561
16260,1707088137495742,1707088137496889,1147
16261,1707088137502548,1707088137503225,677
16262,1707088137509040,1707088137509861,821
16263,1707088137515833,1707088137516615,782
16264,1707088137522458,1707088137522997,539
16265,1707088137528884,1707088137529579,695
16266,1707088137535260,1707088137535746,486
16267,1707088137541642,1707088137542098,456
16268,1707088137547990,1707088137548445,455
16269,1707088137554344,1707088137554810,466
16270,1707088137560708,1707088137561155,447
16271,1707088137567052,1707088137567532,480
16272,1707088137573423,1707088137573985,562
16273,1707088137579834,1707088137580323,489
16274,1707088137586230,1707088137586675,445
16275,1707088137592573,1707088137593017,444
16276,1707088137598919,1707088137599410,491
16277,1707088137605280,1707088137605828,548
16278,1707088137611715,1707088137612189,474
16279,1707088137618068,1707088137618535,467
16280,1707088137624421,1707088137624922,501
16281,1707088137630815,1707088137631276,461
16282,1707088137637176,1707088137637732,556
16283,1707088137643641,1707088137644146,505
16284,1707088137650045,1707088137650500,455
16285,1707088137656414,1707088137656887,473
16286,1707088137662794,1707088137663255,461
16287,1707088137669155,1707088137669712,557
16288,1707088137675626,1707088137676048,422
16289,1707088137681964,1707088137682395,431
16290,1707088137688305,1707088137688739,434
16291,1707088137694642,1707088137695090,448
16292,1707088137700982,1707088137701588,606
16293,1707088137707341,1707088137707823,482
16294,1707088137713772,1707088137714558,786
16295,1707088137720329,1707088137720901,572
16296,1707088137726782,1707088137727363,581
16297,1707088137733255,1707088137733967,712
16298,1707088137739860,1707088137740324,464
16299,1707088137746225,1707088137746665,440
16300,1707088137752567,1707088137753015,448
16301,1707088137758922,1707088137759356,434
16302,1707088137765259,1707088137765809,550
16303,1707088137771711,1707088137772166,455
16304,1707088137778071,1707088137778605,534
16305,1707088137784449,1707088137784926,477
16306,1707088137790831,1707088137791345,514
16307,1707088137797239,1707088137797836,597
16308,1707088137803743,1707088137804216,473
16309,1707088137810143,1707088137810601,458
16310,1707088137816495,1707088137816946,451
16311,1707088137822849,1707088137823291,442
16312,1707088137829190,1707088137829764,574
16313,1707088137835659,1707088137836121,462
16314,1707088137842012,1707088137842468,456
16315,1707088137848359,1707088137848802,443
16316,1707088137854708,1707088137855173,465
16317,1707088137861062,1707088137862070,1008
16318,1707088137868047,1707088137868700,653
16319,1707088137874473,1707088137875113,640
16320,1707088137880894,1707088137881640,746
16321,1707088137887302,1707088137888011,709
16322,1707088137893781,1707088137894534,753
16323,1707088137900314,1707088137901437,1123
16324,1707088137906932,1707088137907650,718
16325,1707088137913465,1707088137914182,717
16326,1707088137919926,1707088137920805,879
16327,1707088137926436,1707088137927353,917
16328,1707088137933133,1707088137933932,799
16329,1707088137939727,1707088137940425,698
16330,1707088137946178,1707088137946820,642
16331,1707088137952607,1707088137953213,606
16332,1707088137959004,1707088137959624,620
16333,1707088137965423,1707088137966025,602
16334,1707088137971825,1707088137972409,584
16335,1707088137978216,1707088137978828,612
16336,1707088137984622,1707088137985219,597
16337,1707088137991011,1707088137991675,664
16338,1707088137997470,1707088137998080,610
16339,1707088138003887,1707088138004505,618
16340,1707088138010294,1707088138010943,649
16341,1707088138016728,1707088138017459,731
16342,1707088138023142,1707088138023748,606
16343,1707088138029644,1707088138030642,998
16344,1707088138036281,1707088138037084,803
16345,1707088138042786,1707088138043458,672
16346,1707088138049232,1707088138049934,702
16347,1707088138055724,1707088138056405,681
16348,1707088138062195,1707088138062972,777
16349,1707088138068709,1707088138069523,814
16350,1707088138075141,1707088138075749,608
16351,1707088138081629,1707088138082294,665
16352,1707088138088139,1707088138088711,572
16353,1707088138094576,1707088138095058,482
16354,1707088138100953,1707088138101571,618
16355,1707088138107438,1707088138107930,492
16356,1707088138113826,1707088138114297,471
16357,1707088138120185,1707088138120659,474
16358,1707088138126542,1707088138126984,442
16359,1707088138132886,1707088138133471,585
16360,1707088138139234,1707088138139909,675
16361,1707088138145670,1707088138146330,660
16362,1707088138152098,1707088138152728,630
16363,1707088138158517,1707088138159182,665
16364,1707088138164954,1707088138165660,706
16365,1707088138171491,1707088138172130,639
16366,1707088138177928,1707088138178542,614
16367,1707088138184336,1707088138184941,605
16368,1707088138190740,1707088138191341,601
16369,1707088138197142,1707088138197855,713
16370,1707088138203636,1707088138204249,613
16371,1707088138210046,1707088138210645,599
16372,1707088138216441,1707088138217032,591
16373,1707088138222834,1707088138223463,629
16374,1707088138229240,1707088138230037,797
16375,1707088138235795,1707088138236505,710
16376,1707088138242241,1707088138242943,702
16377,1707088138248707,1707088138249433,726
16378,1707088138255120,1707088138255769,649
16379,1707088138261553,1707088138262242,689
16380,1707088138268003,1707088138268690,687
16381,1707088138274458,1707088138275200,742
16382,1707088138280973,1707088138281728,755
16383,1707088138287494,1707088138288089,595
16384,1707088138293877,1707088138294495,618
16385,1707088138300311,1707088138301015,704
16386,1707088138306777,1707088138307513,736
16387,1707088138313254,1707088138314011,757
16388,1707088138319810,1707088138320438,628
16389,1707088138326229,1707088138326822,593
16390,1707088138332622,1707088138333240,618
16391,1707088138339015,1707088138339540,525
16392,1707088138345426,1707088138345934,508
16393,1707088138351826,1707088138352295,469
16394,1707088138358194,1707088138358639,445
16395,1707088138364547,1707088138365027,480
16396,1707088138370913,1707088138371376,463
16397,1707088138377276,1707088138377928,652
16398,1707088138383789,1707088138384252,463
16399,1707088138390158,1707088138390646,488
16400,1707088138396514,1707088138396963,449
16401,1707088138402857,1707088138403315,458
16402,1707088138409230,1707088138409827,597
16403,1707088138415719,1707088138416162,443
16404,1707088138422060,1707088138422489,429
16405,1707088138428384,1707088138428846,462
16406,1707088138434729,1707088138435166,437
16407,1707088138441078,1707088138441644,566
16408,1707088138447545,1707088138448023,478
16409,1707088138453947,1707088138454491,544
16410,1707088138460353,1707088138460856,503
16411,1707088138466727,1707088138467194,467
16412,1707088138473086,1707088138473664,578
16413,1707088138479559,1707088138480005,446
16414,1707088138485903,1707088138486388,485
16415,1707088138492248,1707088138492807,559
16416,1707088138498642,1707088138499117,475
16417,1707088138505001,1707088138505580,579
16418,1707088138511486,1707088138511953,467
16419,1707088138517845,1707088138518295,450
16420,1707088138524199,1707088138524720,521
16421,1707088138530610,1707088138531089,479
16422,1707088138536969,1707088138537561,592
16423,1707088138543317,1707088138543778,461
16424,1707088138549658,1707088138550153,495
16425,1707088138556044,1707088138556544,500
16426,1707088138562431,1707088138562901,470
16427,1707088138568803,1707088138569264,461
16428,1707088138575159,1707088138575614,455
16429,1707088138581509,1707088138582042,533
16430,1707088138587940,1707088138588388,448
16431,1707088138594290,1707088138594752,462
16432,1707088138600662,1707088138601201,539
16433,1707088138607036,1707088138607540,504
16434,1707088138613408,1707088138613908,500
16435,1707088138619800,1707088138620274,474
16436,1707088138626167,1707088138626610,443
16437,1707088138632511,1707088138632950,439
16438,1707088138638844,1707088138639283,439
16439,1707088138645183,1707088138645789,606
16440,1707088138651697,1707088138652142,445
16441,1707088138658045,1707088138658547,502
16442,1707088138664423,1707088138664888,465
16443,1707088138670787,1707088138671295,508
16444,1707088138677162,1707088138677745,583
16445,1707088138683635,1707088138684109,474
16446,1707088138689982,1707088138690422,440
16447,1707088138696342,1707088138696901,559
16448,1707088138702842,1707088138703725,883
16449,1707088138709480,1707088138710028,548
16450,1707088138715962,1707088138716954,992
16451,1707088138722800,1707088138723700,900
16452,1707088138729523,1707088138730105,582
16453,1707088138735986,1707088138736468,482
16454,1707088138742362,1707088138742856,494
16455,1707088138748735,1707088138749470,735
16456,1707088138755130,1707088138755631,501
16457,1707088138761520,1707088138761969,449
16458,1707088138767866,1707088138768305,439
16459,1707088138774214,1707088138774779,565
16460,1707088138780624,1707088138781113,489
16461,1707088138786980,1707088138787460,480
16462,1707088138793354,1707088138793804,450
16463,1707088138799702,1707088138800129,427
16464,1707088138806035,1707088138806475,440
16465,1707088138812374,1707088138812817,443
16466,1707088138818718,1707088138819185,467
16467,1707088138825080,1707088138825660,580
16468,1707088138831581,1707088138832120,539
16469,1707088138837993,1707088138838454,461
16470,1707088138844361,1707088138844798,437
16471,1707088138850709,1707088138851140,431
16472,1707088138857036,1707088138857605,569
16473,1707088138863515,1707088138863955,440
16474,1707088138869856,1707088138870297,441
16475,1707088138876186,1707088138876647,461
16476,1707088138882563,1707088138883099,536
16477,1707088138888977,1707088138889574,597
16478,1707088138895459,1707088138895971,512
16479,1707088138901873,1707088138902340,467
16480,1707088138908239,1707088138908686,447
16481,1707088138914583,1707088138915021,438
16482,1707088138920922,1707088138921580,658
16483,1707088138927472,1707088138927934,462
16484,1707088138933858,1707088138934427,569
16485,1707088138940301,1707088138940779,478
16486,1707088138946674,1707088138947131,457
16487,1707088138953022,1707088138953477,455
16488,1707088138959490,1707088138959975,485
16489,1707088138965875,1707088138966380,505
16490,1707088138972274,1707088138972734,460
16491,1707088138978620,1707088138979065,445
16492,1707088138984956,1707088138985504,548
16493,1707088138991283,1707088138991737,454
16494,1707088138997632,1707088138998079,447
16495,1707088139003972,1707088139004428,456
16496,1707088139010323,1707088139010805,482
16497,1707088139016679,1707088139017124,445
16498,1707088139023012,1707088139023489,477
16499,1707088139029370,1707088139029976,606
16500,1707088139035787,1707088139036412,625
16501,1707088139042304,1707088139042890,586
16502,1707088139048720,1707088139049235,515
16503,1707088139055103,1707088139055587,484
16504,1707088139061469,1707088139061931,462
16505,1707088139067823,1707088139068266,443
16506,1707088139074164,1707088139074604,440
16507,1707088139080505,1707088139081000,495
16508,1707088139086869,1707088139087325,456
16509,1707088139093213,1707088139093824,611
16510,1707088139099773,1707088139100771,998
16511,1707088139106556,1707088139107162,606
16512,1707088139112994,1707088139113787,793
16513,1707088139119499,1707088139120082,583
16514,1707088139125978,1707088139126552,574
16515,1707088139132420,1707088139132947,527
16516,1707088139138833,1707088139139310,477
16517,1707088139145206,1707088139145865,659
16518,1707088139151756,1707088139152212,456
16519,1707088139158122,1707088139158571,449
16520,1707088139164475,1707088139164916,441
16521,1707088139170822,1707088139171259,437
16522,1707088139177162,1707088139177732,570
16523,1707088139183615,1707088139184079,464
16524,1707088139190001,1707088139190522,521
16525,1707088139196413,1707088139196899,486
16526,1707088139202790,1707088139203260,470
16527,1707088139209162,1707088139209751,589
16528,1707088139215656,1707088139216146,490
16529,1707088139222061,1707088139222545,484
16530,1707088139228457,1707088139228903,446
16531,1707088139234815,1707088139235301,486
16532,1707088139241193,1707088139241784,591
16533,1707088139247671,1707088139248105,434
16534,1707088139254010,1707088139254449,439
16535,1707088139260363,1707088139260903,540
16536,1707088139266795,1707088139267331,536
16537,1707088139273200,1707088139273889,689
16538,1707088139279798,1707088139280392,594
16539,1707088139286251,1707088139286754,503
16540,1707088139292628,1707088139293089,461
16541,1707088139298971,1707088139299518,547
16542,1707088139305414,1707088139305867,453
16543,1707088139311771,1707088139312210,439
16544,1707088139318113,1707088139318556,443
16545,1707088139324450,1707088139324883,433
16546,1707088139330782,1707088139331259,477
16547,1707088139337163,1707088139337975,812
16548,1707088139343794,1707088139344358,564
16549,1707088139350255,1707088139350744,489
16550,1707088139356654,1707088139357095,441
16551,1707088139363005,1707088139363450,445
16552,1707088139369439,1707088139369904,465
16553,1707088139375797,1707088139376228,431
16554,1707088139382138,1707088139382563,425
16555,1707088139388465,1707088139388915,450
16556,1707088139394817,1707088139395282,465
16557,1707088139401174,1707088139401764,590
16558,1707088139407680,1707088139408173,493
16559,1707088139414089,1707088139414557,468
16560,1707088139420467,1707088139420935,468
16561,1707088139426846,1707088139427299,453
16562,1707088139433209,1707088139433799,590
16563,1707088139439695,1707088139440162,467
16564,1707088139446061,1707088139446545,484
16565,1707088139452439,1707088139452895,456
16566,1707088139458795,1707088139459325,530
16567,1707088139465203,1707088139465836,633
16568,1707088139471718,1707088139472182,464
16569,1707088139478072,1707088139478621,549
16570,1707088139484491,1707088139484958,467
16571,1707088139490853,1707088139491328,475
16572,1707088139497215,1707088139497870,655
16573,1707088139503752,1707088139504223,471
16574,1707088139510113,1707088139510573,460
16575,1707088139516464,1707088139516915,451
16576,1707088139522817,1707088139523249,432
16577,1707088139529151,1707088139529711,560
16578,1707088139535611,1707088139536047,436
16579,1707088139541952,1707088139542389,437
16580,1707088139548300,1707088139548771,471
16581,1707088139554662,1707088139555169,507
16582,1707088139561045,1707088139561632,587
16583,1707088139567535,1707088139567995,460
16584,1707088139573890,1707088139574327,437
16585,1707088139580242,1707088139580758,516
16586,1707088139586652,1707088139587105,453
16587,1707088139593008,1707088139593706,698
16588,1707088139599487,1707088139599970,483
16589,1707088139605885,1707088139606364,479
16590,1707088139612253,1707088139612851,598
16591,1707088139618672,1707088139619161,489
16592,1707088139625037,1707088139625674,637
16593,1707088139631544,1707088139632021,477
16594,1707088139637915,1707088139638367,452
16595,1707088139644258,1707088139644722,464
16596,1707088139650606,1707088139651084,478
16597,1707088139656967,1707088139657536,569
16598,1707088139663325,1707088139663786,461
16599,1707088139669686,1707088139670130,444
16600,1707088139676030,1707088139676464,434
16601,1707088139682368,1707088139682834,466
16602,1707088139688739,1707088139689194,455
16603,1707088139695085,1707088139695528,443
16604,1707088139701447,1707088139701987,540
16605,1707088139707845,1707088139708501,656
16606,1707088139714346,1707088139716664,2318
16607,1707088139720775,1707088139721425,650
16608,1707088139727471,1707088139728172,701
16609,1707088139733827,1707088139734607,780
16610,1707088139740095,1707088139740549,454
16611,1707088139746384,1707088139746654,270
16612,1707088139752540,1707088139752777,237
16613,1707088139758690,1707088139758979,289
16614,1707088139764858,1707088139765105,247
16615,1707088139770992,1707088139771237,245
16616,1707088139777145,1707088139777402,257
16617,1707088139783337,1707088139783696,359
16618,1707088139789584,1707088139789908,324
16619,1707088139795887,1707088139796616,729
16620,1707088139802517,1707088139803102,585
16621,1707088139808954,1707088139809396,442
16622,1707088139815255,1707088139815953,698
16623,1707088139821840,1707088139822456,616
16624,1707088139828346,1707088139829132,786
16625,1707088139834909,1707088139835615,706
16626,1707088139841529,1707088139842433,904
16627,1707088139848243,1707088139849047,804
16628,1707088139854808,1707088139855557,749
16629,1707088139861405,1707088139862221,816
16630,1707088139867983,1707088139868740,757
16631,1707088139874532,1707088139875259,727
16632,1707088139881050,1707088139881874,824
16633,1707088139887671,1707088139888364,693
16634,1707088139894163,1707088139894852,689
16635,1707088139901887,1707088139903089,1202
16636,1707088139908719,1707088139909702,983
16637,1707088139915310,1707088139916088,778
16638,1707088139921900,1707088139922740,840
16639,1707088139928446,1707088139929103,657
16640,1707088139934981,1707088139935627,646
16641,1707088139941521,1707088139942233,712
16642,1707088139948003,1707088139948790,787
16643,1707088139954581,1707088139955403,822
16644,1707088139961124,1707088139962001,877
16645,1707088139967752,1707088139968546,794
16646,1707088139974344,1707088139975057,713
16647,1707088139980846,1707088139981660,814
16648,1707088139987339,1707088139988018,679
16649,1707088139993825,1707088139994590,765
16650,1707088140000375,1707088140001247,872
16651,1707088140007004,1707088140008132,1128
16652,1707088140013768,1707088140014680,912
16653,1707088140020414,1707088140021172,758
16654,1707088140026958,1707088140027690,732
16655,1707088140033533,1707088140034601,1068
16656,1707088140040260,1707088140041074,814
16657,1707088140046823,1707088140047601,778
16658,1707088140053382,1707088140054108,726
16659,1707088140059906,1707088140060600,694
16660,1707088140066406,1707088140067214,808
16661,1707088140072975,1707088140074000,1025
16662,1707088140079779,1707088140080533,754
16663,1707088140086320,1707088140087020,700
16664,1707088140092839,1707088140094110,1271
16665,1707088140099727,1707088140100722,995
16666,1707088140106379,1707088140107174,795
16667,1707088140112890,1707088140113786,896
16668,1707088140119452,1707088140119894,442
16669,1707088140125651,1707088140126340,689
16670,1707088140132003,1707088140132918,915
16671,1707088140138521,1707088140139285,764
16672,1707088140144915,1707088140145384,469
16673,1707088140151158,1707088140151479,321
16674,1707088140157350,1707088140158030,680
16675,1707088140163758,1707088140164175,417
16676,1707088140170060,1707088140170917,857
16677,1707088140176812,1707088140177665,853
16678,1707088140183309,1707088140184061,752
16679,1707088140189849,1707088140190586,737
16680,1707088140196379,1707088140197101,722
16681,1707088140202881,1707088140203609,728
16682,1707088140209406,1707088140210101,695
16683,1707088140215889,1707088140216658,769
16684,1707088140222433,1707088140223169,736
16685,1707088140228951,1707088140229864,913
16686,1707088140235630,1707088140236323,693
16687,1707088140242120,1707088140242830,710
16688,1707088140248617,1707088140249428,811
16689,1707088140255101,1707088140255844,743
16690,1707088140261646,1707088140262335,689
16691,1707088140268151,1707088140269172,1021
16692,1707088140274862,1707088140275567,705
16693,1707088140281437,1707088140282246,809
16694,1707088140288586,1707088140289505,919
16695,1707088140295843,1707088140296599,756
16696,1707088140302978,1707088140304043,1065
16697,1707088140310472,1707088140311239,767
16698,1707088140317595,1707088140318769,1174
16699,1707088140325269,1707088140326331,1062
16700,1707088140332682,1707088140333598,916
16701,1707088140339954,1707088140340683,729
16702,1707088140346994,1707088140347675,681
16703,1707088140353512,1707088140354091,579
16704,1707088140359973,1707088140360665,692
16705,1707088140366518,1707088140367091,573
16706,1707088140372962,1707088140373672,710
16707,1707088140379563,1707088140380101,538
16708,1707088140386001,1707088140386545,544
16709,1707088140392442,1707088140393001,559
16710,1707088140398899,1707088140399455,556
16711,1707088140405359,1707088140405904,545
16712,1707088140411800,1707088140412364,564
16713,1707088140418275,1707088140418829,554
16714,1707088140424717,1707088140425442,725
16715,1707088140431207,1707088140431809,602
16716,1707088140437681,1707088140438267,586
16717,1707088140444143,1707088140444704,561
16718,1707088140450597,1707088140451168,571
16719,1707088140457065,1707088140457758,693
16720,1707088140463666,1707088140464280,614
16721,1707088140470146,1707088140470720,574
16722,1707088140476613,1707088140477137,524
16723,1707088140483040,1707088140483615,575
16724,1707088140489503,1707088140490065,562
16725,1707088140495965,1707088140496502,537
16726,1707088140502406,1707088140502930,524
16727,1707088140508821,1707088140509544,723
16728,1707088140515301,1707088140515857,556
16729,1707088140521750,1707088140522329,579
16730,1707088140528231,1707088140528759,528
16731,1707088140534666,1707088140535253,587
16732,1707088140541140,1707088140541815,675
16733,1707088140547695,1707088140548238,543
16734,1707088140554140,1707088140554682,542
16735,1707088140560585,1707088140561150,565
16736,1707088140567052,1707088140567583,531
16737,1707088140573466,1707088140574022,556
16738,1707088140579914,1707088140580468,554
16739,1707088140586364,1707088140586949,585
16740,1707088140592838,1707088140593503,665
16741,1707088140599289,1707088140599845,556
16742,1707088140605745,1707088140606268,523
16743,1707088140612169,1707088140612699,530
16744,1707088140618594,1707088140619194,600
16745,1707088140625080,1707088140625727,647
16746,1707088140631611,1707088140632161,550
16747,1707088140638054,1707088140638618,564
16748,1707088140644503,1707088140645077,574
16749,1707088140650962,1707088140651520,558
16750,1707088140657412,1707088140657989,577
16751,1707088140663874,1707088140664392,518
16752,1707088140670287,1707088140670852,565
16753,1707088140676743,1707088140677270,527
16754,1707088140683172,1707088140683854,682
16755,1707088140689833,1707088140690419,586
16756,1707088140696312,1707088140696848,536
16757,1707088140702766,1707088140703385,619
16758,1707088140709262,1707088140709981,719
16759,1707088140715875,1707088140716424,549
16760,1707088140722403,1707088140723320,917
16761,1707088140729148,1707088140730193,1045
16762,1707088140736044,1707088140736675,631
16763,1707088140742564,1707088140743258,694
