frame number,publisher_sent,subscriber_received,latency
12101,1707088106511382,1707088106511848,466
12102,1707088106519547,1707088106520061,514
12103,1707088106527765,1707088106528262,497
12104,1707088106535952,1707088106536429,477
12105,1707088106544115,1707088106544591,476
12106,1707088106552307,1707088106552812,505
12107,1707088106560485,1707088106560946,461
12108,1707088106568659,1707088106569199,540
12109,1707088106576854,1707088106577451,597
12110,1707088106585062,1707088106585797,735
12111,1707088106593438,1707088106594097,659
12112,1707088106601759,1707088106602377,618
12113,1707088106610025,1707088106610538,513
12114,1707088106618282,1707088106619096,814
12115,1707088106626655,1707088106627220,565
12116,1707088106634901,1707088106635587,686
12117,1707088106643394,1707088106644108,714
12118,1707088106651734,1707088106652268,534
12119,1707088106659970,1707088106660455,485
12120,1707088106668155,1707088106668630,475
12121,1707088106676344,1707088106676794,450
12122,1707088106684510,1707088106684957,447
12123,1707088106692675,1707088106693451,776
12124,1707088106700944,1707088106701564,620
12125,1707088106709143,1707088106709734,591
12126,1707088106717454,1707088106717944,490
12127,1707088106725647,1707088106726100,453
12128,1707088106733814,1707088106734263,449
12129,1707088106741968,1707088106742437,469
12130,1707088106750142,1707088106750620,478
12131,1707088106758326,1707088106758773,447
12132,1707088106766477,1707088106766946,469
12133,1707088106774644,1707088106775092,448
12134,1707088106782808,1707088106783253,445
12135,1707088106790977,1707088106791470,493
12136,1707088106799176,1707088106799635,459
12137,1707088106807348,1707088106807799,451
12138,1707088106815511,1707088106815952,441
12139,1707088106823656,1707088106824101,445
12140,1707088106831802,1707088106832235,433
12141,1707088106839950,1707088106840393,443
12142,1707088106848108,1707088106848544,436
12143,1707088106856257,1707088106856717,460
12144,1707088106864448,1707088106864963,515
12145,1707088106872675,1707088106873131,456
12146,1707088106880854,1707088106881479,625
12147,1707088106889075,1707088106889764,689
12148,1707088106897432,1707088106897931,499
12149,1707088106905632,1707088106906085,453
12150,1707088106913787,1707088106914248,461
12151,1707088106921958,1707088106922424,466
12152,1707088106930122,1707088106930576,454
12153,1707088106938288,1707088106938773,485
12154,1707088106946488,1707088106947025,537
12155,1707088106954679,1707088106955309,630
12156,1707088106962949,1707088106963472,523
12157,1707088106971149,1707088106971638,489
12158,1707088106979335,1707088106979793,458
12159,1707088106987496,1707088106987942,446
12160,1707088106995650,1707088106996094,444
12161,1707088107003801,1707088107004243,442
12162,1707088107011962,1707088107012467,505
12163,1707088107020147,1707088107020717,570
12164,1707088107028347,1707088107028840,493
12165,1707088107036534,1707088107036995,461
12166,1707088107044697,1707088107045145,448
12167,1707088107052846,1707088107053434,588
12168,1707088107061011,1707088107061490,479
12169,1707088107069420,1707088107069991,571
12170,1707088107077659,1707088107078321,662
12171,1707088107085979,1707088107086571,592
12172,1707088107094263,1707088107094775,512
12173,1707088107102478,1707088107102943,465
12174,1707088107110664,1707088107111142,478
12175,1707088107118864,1707088107119320,456
12176,1707088107127027,1707088107127469,442
12177,1707088107135172,1707088107135618,446
12178,1707088107143331,1707088107143813,482
12179,1707088107151531,1707088107151993,462
12180,1707088107159722,1707088107160203,481
12181,1707088107167925,1707088107168396,471
12182,1707088107176123,1707088107176632,509
12183,1707088107184327,1707088107184789,462
12184,1707088107192498,1707088107192960,462
12185,1707088107200677,1707088107201137,460
12186,1707088107208856,1707088107209457,601
12187,1707088107217035,1707088107217646,611
12188,1707088107225384,1707088107225871,487
12189,1707088107233567,1707088107234098,531
12190,1707088107241781,1707088107242255,474
12191,1707088107249979,1707088107250435,456
12192,1707088107258149,1707088107258589,440
12193,1707088107266306,1707088107266749,443
12194,1707088107274462,1707088107274928,466
12195,1707088107282635,1707088107283079,444
12196,1707088107290798,1707088107291262,464
12197,1707088107298957,1707088107299411,454
12198,1707088107307148,1707088107307722,574
12199,1707088107315426,1707088107315911,485
12200,1707088107323636,1707088107324090,454
12201,1707088107331799,1707088107332251,452
12202,1707088107339961,1707088107340406,445
12203,1707088107348125,1707088107348555,430
12204,1707088107356261,1707088107356712,451
12205,1707088107364427,1707088107364890,463
12206,1707088107372589,1707088107373067,478
12207,1707088107380778,1707088107381478,700
12208,1707088107389014,1707088107389687,673
12209,1707088107397403,1707088107397861,458
12210,1707088107405573,1707088107406017,444
12211,1707088107413729,1707088107414172,443
12212,1707088107421910,1707088107422588,678
12213,1707088107430216,1707088107430758,542
12214,1707088107438444,1707088107439060,616
12215,1707088107446864,1707088107447262,398
12216,1707088107454962,1707088107455484,522
12217,1707088107463188,1707088107463656,468
12218,1707088107471372,1707088107471853,481
12219,1707088107479562,1707088107480010,448
12220,1707088107487728,1707088107488166,438
12221,1707088107495881,1707088107496312,431
12222,1707088107504023,1707088107504468,445
12223,1707088107512182,1707088107512609,427
12224,1707088107520322,1707088107520818,496
12225,1707088107528477,1707088107528954,477
12226,1707088107536648,1707088107537098,450
12227,1707088107544806,1707088107545268,462
12228,1707088107552984,1707088107553735,751
12229,1707088107561418,1707088107561906,488
12230,1707088107569598,1707088107570065,467
12231,1707088107577718,1707088107577933,215
12232,1707088107585684,1707088107586118,434
12233,1707088107593892,1707088107594676,784
12234,1707088107602277,1707088107602933,656
12235,1707088107610566,1707088107611100,534
12236,1707088107618805,1707088107619286,481
12237,1707088107626985,1707088107627432,447
12238,1707088107635146,1707088107635580,434
12239,1707088107643303,1707088107643773,470
12240,1707088107651474,1707088107651987,513
12241,1707088107659670,1707088107660139,469
12242,1707088107667846,1707088107668358,512
12243,1707088107676041,1707088107676512,471
12244,1707088107684222,1707088107684679,457
12245,1707088107692405,1707088107693006,601
12246,1707088107700656,1707088107701153,497
12247,1707088107708854,1707088107709477,623
12248,1707088107717030,1707088107717756,726
12249,1707088107725430,1707088107726061,631
12250,1707088107733666,1707088107734270,604
12251,1707088107741883,1707088107742515,632
12252,1707088107750088,1707088107750712,624
12253,1707088107758313,1707088107758979,666
12254,1707088107766573,1707088107767187,614
12255,1707088107774806,1707088107775406,600
12256,1707088107783023,1707088107783645,622
12257,1707088107791256,1707088107791876,620
12258,1707088107799489,1707088107800088,599
12259,1707088107807681,1707088107808264,583
12260,1707088107815877,1707088107816653,776
12261,1707088107824202,1707088107825086,884
12262,1707088107832537,1707088107833041,504
12263,1707088107840679,1707088107841415,736
12264,1707088107848974,1707088107849799,825
12265,1707088107858055,1707088107858817,762
12266,1707088107866348,1707088107867022,674
12267,1707088107874589,1707088107875118,529
12268,1707088107882803,1707088107883281,478
12269,1707088107890992,1707088107891546,554
12270,1707088107899207,1707088107899739,532
12271,1707088107907421,1707088107907904,483
12272,1707088107915595,1707088107916054,459
12273,1707088107923760,1707088107924202,442
12274,1707088107931911,1707088107932343,432
12275,1707088107940059,1707088107940501,442
12276,1707088107948211,1707088107948668,457
12277,1707088107956399,1707088107957158,759
12278,1707088107964746,1707088107965410,664
12279,1707088107972995,1707088107973512,517
12280,1707088107981386,1707088107981875,489
12281,1707088107989576,1707088107990030,454
12282,1707088107997740,1707088107998184,444
12283,1707088108005902,1707088108006348,446
12284,1707088108014054,1707088108014523,469
12285,1707088108022226,1707088108022695,469
12286,1707088108030397,1707088108030914,517
12287,1707088108038591,1707088108039098,507
12288,1707088108046798,1707088108047252,454
12289,1707088108054963,1707088108055463,500
12290,1707088108063164,1707088108063623,459
12291,1707088108071320,1707088108071777,457
12292,1707088108079519,1707088108080239,720
12293,1707088108087850,1707088108088422,572
12294,1707088108096093,1707088108096581,488
12295,1707088108104282,1707088108104743,461
12296,1707088108112463,1707088108112958,495
12297,1707088108120670,1707088108121197,527
12298,1707088108128913,1707088108129481,568
12299,1707088108137096,1707088108137660,564
12300,1707088108145387,1707088108145849,462
12301,1707088108153561,1707088108154006,445
12302,1707088108161724,1707088108162200,476
12303,1707088108169902,1707088108170364,462
12304,1707088108178075,1707088108178507,432
12305,1707088108186249,1707088108186749,500
12306,1707088108194466,1707088108194963,497
12307,1707088108202642,1707088108203172,530
12308,1707088108210836,1707088108211291,455
12309,1707088108219015,1707088108219535,520
12310,1707088108227220,1707088108227677,457
12311,1707088108235394,1707088108235844,450
12312,1707088108243550,1707088108243987,437
12313,1707088108251700,1707088108252141,441
12314,1707088108259872,1707088108260372,500
12315,1707088108268077,1707088108268571,494
12316,1707088108276271,1707088108276724,453
12317,1707088108284444,1707088108284895,451
12318,1707088108292601,1707088108293043,442
12319,1707088108300747,1707088108301198,451
12320,1707088108308901,1707088108309451,550
12321,1707088108317063,1707088108317774,711
12322,1707088108325414,1707088108325888,474
12323,1707088108333606,1707088108334111,505
12324,1707088108341817,1707088108342270,453
12325,1707088108349973,1707088108350429,456
12326,1707088108358129,1707088108358585,456
12327,1707088108366282,1707088108366766,484
12328,1707088108374462,1707088108374920,458
12329,1707088108382618,1707088108383055,437
12330,1707088108390763,1707088108391209,446
12331,1707088108398922,1707088108399358,436
12332,1707088108407085,1707088108407576,491
12333,1707088108415291,1707088108415751,460
12334,1707088108423461,1707088108423922,461
12335,1707088108431630,1707088108432070,440
12336,1707088108439778,1707088108440218,440
12337,1707088108447922,1707088108448431,509
12338,1707088108456140,1707088108456624,484
12339,1707088108464335,1707088108464789,454
12340,1707088108472504,1707088108472980,476
12341,1707088108480695,1707088108481262,567
12342,1707088108488959,1707088108489622,663
12343,1707088108497409,1707088108497941,532
12344,1707088108505657,1707088108506126,469
12345,1707088108513841,1707088108514282,441
12346,1707088108521999,1707088108522429,430
12347,1707088108530140,1707088108530589,449
12348,1707088108538299,1707088108538760,461
12349,1707088108546463,1707088108546909,446
12350,1707088108554644,1707088108555151,507
12351,1707088108562862,1707088108563319,457
12352,1707088108571028,1707088108571472,444
12353,1707088108579201,1707088108579667,466
12354,1707088108587370,1707088108587837,467
12355,1707088108595644,1707088108596511,867
12356,1707088108604139,1707088108604833,694
12357,1707088108612486,1707088108613009,523
12358,1707088108620768,1707088108622344,1576
12359,1707088108629654,1707088108630363,709
12360,1707088108638022,1707088108638652,630
12361,1707088108646321,1707088108646970,649
12362,1707088108654637,1707088108655162,525
12363,1707088108662877,1707088108663360,483
12364,1707088108671072,1707088108671532,460
12365,1707088108679243,1707088108679680,437
12366,1707088108687390,1707088108687862,472
12367,1707088108695548,1707088108696072,524
12368,1707088108703781,1707088108704316,535
12369,1707088108712020,1707088108712511,491
12370,1707088108720223,1707088108720685,462
12371,1707088108728401,1707088108728851,450
12372,1707088108736568,1707088108737022,454
12373,1707088108744738,1707088108745183,445
12374,1707088108752911,1707088108753572,661
12375,1707088108761228,1707088108761792,564
12376,1707088108769503,1707088108770001,498
12377,1707088108777700,1707088108778169,469
12378,1707088108785874,1707088108786351,477
12379,1707088108794062,1707088108794501,439
12380,1707088108802224,1707088108802664,440
12381,1707088108810381,1707088108810895,514
12382,1707088108818601,1707088108819057,456
12383,1707088108826773,1707088108827248,475
12384,1707088108834949,1707088108835398,449
12385,1707088108843101,1707088108843582,481
12386,1707088108851280,1707088108851736,456
12387,1707088108859446,1707088108859967,521
12388,1707088108867667,1707088108868138,471
12389,1707088108875830,1707088108876300,470
12390,1707088108884014,1707088108884558,544
12391,1707088108892219,1707088108892713,494
12392,1707088108900415,1707088108900862,447
12393,1707088108908587,1707088108909023,436
12394,1707088108916746,1707088108917228,482
12395,1707088108924924,1707088108925480,556
12396,1707088108933091,1707088108933649,558
12397,1707088108941369,1707088108941818,449
12398,1707088108949537,1707088108949973,436
12399,1707088108957735,1707088108958447,712
12400,1707088108966103,1707088108966643,540
12401,1707088108974340,1707088108974835,495
12402,1707088108982549,1707088108983012,463
12403,1707088108990726,1707088108991270,544
12404,1707088108998956,1707088108999426,470
12405,1707088109007133,1707088109007597,464
12406,1707088109015315,1707088109015817,502
12407,1707088109023566,1707088109024366,800
12408,1707088109031974,1707088109032552,578
12409,1707088109040206,1707088109040777,571
12410,1707088109048534,1707088109049153,619
12411,1707088109056829,1707088109057460,631
12412,1707088109065056,1707088109065807,751
12413,1707088109073455,1707088109073966,511
12414,1707088109081668,1707088109082239,571
12415,1707088109089919,1707088109090530,611
12416,1707088109098197,1707088109098711,514
12417,1707088109106407,1707088109106882,475
12418,1707088109114590,1707088109115037,447
12419,1707088109122748,1707088109123202,454
12420,1707088109130918,1707088109131361,443
12421,1707088109139095,1707088109139631,536
12422,1707088109147337,1707088109147803,466
12423,1707088109155522,1707088109156012,490
12424,1707088109163721,1707088109164177,456
12425,1707088109171888,1707088109172340,452
12426,1707088109180030,1707088109180493,463
12427,1707088109188205,1707088109188647,442
12428,1707088109196387,1707088109196993,606
12429,1707088109204667,1707088109205235,568
12430,1707088109212962,1707088109213685,723
12431,1707088109221368,1707088109221869,501
12432,1707088109229572,1707088109230033,461
12433,1707088109237742,1707088109238195,453
12434,1707088109245914,1707088109246361,447
12435,1707088109254076,1707088109254515,439
12436,1707088109262223,1707088109262689,466
12437,1707088109270386,1707088109270838,452
12438,1707088109278552,1707088109278980,428
12439,1707088109286704,1707088109287232,528
12440,1707088109294917,1707088109295371,454
12441,1707088109303088,1707088109303540,452
12442,1707088109311247,1707088109311685,438
12443,1707088109319396,1707088109319862,466
12444,1707088109327554,1707088109327983,429
12445,1707088109335693,1707088109336136,443
12446,1707088109343861,1707088109344292,431
12447,1707088109352020,1707088109352481,461
12448,1707088109360187,1707088109360698,511
12449,1707088109368362,1707088109368852,490
12450,1707088109376538,1707088109376986,448
12451,1707088109384688,1707088109385191,503
12452,1707088109392878,1707088109393529,651
12453,1707088109401080,1707088109401683,603
12454,1707088109409389,1707088109409854,465
12455,1707088109417566,1707088109418006,440
12456,1707088109425750,1707088109426249,499
12457,1707088109433959,1707088109434474,515
12458,1707088109442160,1707088109442604,444
12459,1707088109450324,1707088109450791,467
12460,1707088109458508,1707088109458951,443
12461,1707088109466665,1707088109467138,473
12462,1707088109474853,1707088109475304,451
12463,1707088109483010,1707088109483471,461
12464,1707088109491182,1707088109491626,444
12465,1707088109499336,1707088109499771,435
12466,1707088109507512,1707088109508009,497
12467,1707088109515716,1707088109516173,457
12468,1707088109523895,1707088109524346,451
12469,1707088109532068,1707088109532585,517
12470,1707088109540270,1707088109540729,459
12471,1707088109548439,1707088109548931,492
12472,1707088109556608,1707088109557095,487
12473,1707088109564794,1707088109565260,466
12474,1707088109572961,1707088109573535,574
12475,1707088109581132,1707088109581817,685
12476,1707088109589486,1707088109589966,480
12477,1707088109597722,1707088109598646,924
12478,1707088109606170,1707088109606948,778
12479,1707088109614571,1707088109615125,554
12480,1707088109622799,1707088109623275,476
12481,1707088109630981,1707088109631448,467
12482,1707088109639149,1707088109639713,564
12483,1707088109647411,1707088109647872,461
12484,1707088109655592,1707088109656190,598
12485,1707088109663833,1707088109664361,528
12486,1707088109672036,1707088109672479,443
12487,1707088109680204,1707088109680697,493
12488,1707088109688386,1707088109688841,455
12489,1707088109696542,1707088109696983,441
12490,1707088109704692,1707088109705134,442
12491,1707088109712840,1707088109713411,571
12492,1707088109720998,1707088109721544,546
12493,1707088109729419,1707088109729983,564
12494,1707088109737633,1707088109738132,499
12495,1707088109745805,1707088109746264,459
12496,1707088109753973,1707088109754411,438
12497,1707088109762124,1707088109762559,435
12498,1707088109770263,1707088109770716,453
12499,1707088109778419,1707088109778891,472
12500,1707088109786599,1707088109787042,443
12501,1707088109794762,1707088109795212,450
12502,1707088109802943,1707088109803468,525
12503,1707088109811153,1707088109811655,502
12504,1707088109819336,1707088109819797,461
12505,1707088109827550,1707088109828378,828
12506,1707088109835952,1707088109836486,534
12507,1707088109844196,1707088109844941,745
12508,1707088109852507,1707088109852806,299
12509,1707088109860590,1707088109861161,571
12510,1707088109868834,1707088109869454,620
12511,1707088109877056,1707088109877785,729
12512,1707088109885473,1707088109886034,561
12513,1707088109893692,1707088109894179,487
12514,1707088109901885,1707088109902362,477
12515,1707088109910076,1707088109910538,462
12516,1707088109918256,1707088109918697,441
12517,1707088109926411,1707088109926854,443
12518,1707088109934558,1707088109934999,441
12519,1707088109942716,1707088109943176,460
12520,1707088109950893,1707088109951412,519
12521,1707088109959096,1707088109959737,641
12522,1707088109967380,1707088109967901,521
12523,1707088109975576,1707088109976046,470
12524,1707088109983763,1707088109984203,440
12525,1707088109991925,1707088109992384,459
12526,1707088110000094,1707088110000539,445
12527,1707088110008257,1707088110008712,455
12528,1707088110016424,1707088110016868,444
12529,1707088110024605,1707088110025158,553
12530,1707088110032848,1707088110033448,600
12531,1707088110041050,1707088110041664,614
12532,1707088110049383,1707088110049840,457
12533,1707088110057539,1707088110058005,466
12534,1707088110065716,1707088110066161,445
12535,1707088110073871,1707088110074325,454
12536,1707088110082053,1707088110082589,536
12537,1707088110090301,1707088110091017,716
12538,1707088110098631,1707088110099227,596
12539,1707088110106910,1707088110107425,515
12540,1707088110115134,1707088110115602,468
12541,1707088110123313,1707088110123869,556
12542,1707088110131575,1707088110132027,452
12543,1707088110139746,1707088110140226,480
12544,1707088110147950,1707088110148395,445
12545,1707088110156114,1707088110156555,441
12546,1707088110164276,1707088110164842,566
12547,1707088110172523,1707088110173074,551
12548,1707088110180742,1707088110181221,479
12549,1707088110188940,1707088110189506,566
12550,1707088110197410,1707088110197959,549
12551,1707088110205646,1707088110206110,464
12552,1707088110213812,1707088110214300,488
12553,1707088110221967,1707088110222491,524
12554,1707088110230186,1707088110230845,659
12555,1707088110238870,1707088110239982,1112
12556,1707088110247257,1707088110248018,761
12557,1707088110255436,1707088110255987,551
12558,1707088110263676,1707088110264141,465
12559,1707088110271843,1707088110272316,473
12560,1707088110280016,1707088110280457,441
12561,1707088110288172,1707088110288611,439
12562,1707088110296326,1707088110296770,444
12563,1707088110304480,1707088110304935,455
12564,1707088110312640,1707088110313139,499
12565,1707088110320819,1707088110321404,585
12566,1707088110328986,1707088110329514,528
12567,1707088110337403,1707088110337887,484
12568,1707088110345599,1707088110346040,441
12569,1707088110353750,1707088110354218,468
12570,1707088110361924,1707088110362398,474
12571,1707088110370094,1707088110370553,459
12572,1707088110378268,1707088110378713,445
12573,1707088110386429,1707088110386956,527
12574,1707088110394612,1707088110395078,466
12575,1707088110402777,1707088110403231,454
12576,1707088110410937,1707088110411365,428
12577,1707088110419081,1707088110419516,435
12578,1707088110427225,1707088110427652,427
12579,1707088110435367,1707088110435803,436
12580,1707088110443511,1707088110443965,454
12581,1707088110451671,1707088110452182,511
12582,1707088110459866,1707088110460380,514
12583,1707088110468048,1707088110468526,478
12584,1707088110476222,1707088110476673,451
12585,1707088110484373,1707088110484806,433
12586,1707088110492519,1707088110492951,432
12587,1707088110500664,1707088110501116,452
12588,1707088110508815,1707088110509264,449
12589,1707088110516975,1707088110517542,567
12590,1707088110525146,1707088110525780,634
12591,1707088110533509,1707088110534055,546
12592,1707088110541727,1707088110542195,468
12593,1707088110549900,1707088110550376,476
12594,1707088110558082,1707088110558528,446
12595,1707088110566236,1707088110566691,455
12596,1707088110574401,1707088110574834,433
12597,1707088110582546,1707088110582985,439
12598,1707088110590704,1707088110591138,434
12599,1707088110598855,1707088110599293,438
12600,1707088110607033,1707088110607715,682
12601,1707088110615391,1707088110616013,622
12602,1707088110623642,1707088110624229,587
12603,1707088110631929,1707088110632707,778
12604,1707088110640323,1707088110640845,522
12605,1707088110648546,1707088110649117,571
12606,1707088110656819,1707088110657283,464
12607,1707088110664985,1707088110665521,536
12608,1707088110673277,1707088110673933,656
12609,1707088110681614,1707088110682161,547
12610,1707088110689810,1707088110690423,613
12611,1707088110698128,1707088110698690,562
12612,1707088110706397,1707088110706960,563
12613,1707088110714675,1707088110715194,519
12614,1707088110722913,1707088110723507,594
12615,1707088110731209,1707088110731781,572
12616,1707088110739478,1707088110740004,526
12617,1707088110747714,1707088110748262,548
12618,1707088110756000,1707088110756606,606
12619,1707088110764282,1707088110764841,559
12620,1707088110772555,1707088110773112,557
12621,1707088110780832,1707088110781533,701
12622,1707088110789284,1707088110790098,814
12623,1707088110797674,1707088110798418,744
12624,1707088110806018,1707088110806710,692
12625,1707088110814320,1707088110815072,752
12626,1707088110822671,1707088110823364,693
12627,1707088110830961,1707088110831726,765
12628,1707088110839306,1707088110840009,703
12629,1707088110847615,1707088110848334,719
12630,1707088110855944,1707088110856656,712
12631,1707088110864262,1707088110864976,714
12632,1707088110872578,1707088110873274,696
12633,1707088110880884,1707088110881845,961
12634,1707088110889407,1707088110890074,667
12635,1707088110897729,1707088110898324,595
12636,1707088110906020,1707088110906633,613
12637,1707088110914292,1707088110914861,569
12638,1707088110922568,1707088110923119,551
12639,1707088110930845,1707088110931424,579
12640,1707088110939109,1707088110939690,581
12641,1707088110947407,1707088110947943,536
12642,1707088110955659,1707088110956196,537
12643,1707088110963943,1707088110964655,712
12644,1707088110972310,1707088110972891,581
12645,1707088110980598,1707088110981214,616
12646,1707088110988916,1707088110989703,787
12647,1707088110997386,1707088110997944,558
12648,1707088111005654,1707088111006204,550
12649,1707088111013912,1707088111014447,535
12650,1707088111022148,1707088111022779,631
12651,1707088111030492,1707088111031301,809
12652,1707088111038859,1707088111039522,663
12653,1707088111047230,1707088111048144,914
12654,1707088111055735,1707088111056399,664
12655,1707088111064084,1707088111064748,664
12656,1707088111072428,1707088111072981,553
12657,1707088111080687,1707088111081478,791
12658,1707088111088996,1707088111089776,780
12659,1707088111097479,1707088111098107,628
12660,1707088111105793,1707088111106476,683
12661,1707088111114147,1707088111114748,601
12662,1707088111122450,1707088111123094,644
12663,1707088111130749,1707088111131372,623
12664,1707088111139040,1707088111139586,546
12665,1707088111147293,1707088111147869,576
12666,1707088111155578,1707088111156161,583
12667,1707088111163846,1707088111164382,536
12668,1707088111172096,1707088111172626,530
12669,1707088111180327,1707088111180867,540
12670,1707088111188582,1707088111189117,535
12671,1707088111196851,1707088111197720,869
12672,1707088111205367,1707088111205994,627
12673,1707088111213658,1707088111214238,580
12674,1707088111221930,1707088111222479,549
12675,1707088111230189,1707088111230769,580
12676,1707088111238476,1707088111239114,638
12677,1707088111246902,1707088111247457,555
12678,1707088111255170,1707088111255697,527
12679,1707088111263415,1707088111263993,578
12680,1707088111271696,1707088111272292,596
12681,1707088111279949,1707088111280548,599
12682,1707088111288227,1707088111288746,519
12683,1707088111296455,1707088111296993,538
12684,1707088111304698,1707088111305242,544
12685,1707088111312952,1707088111313656,704
12686,1707088111321353,1707088111321887,534
12687,1707088111329600,1707088111330127,527
12688,1707088111337847,1707088111338364,517
12689,1707088111346084,1707088111346701,617
12690,1707088111354370,1707088111354958,588
12691,1707088111362631,1707088111363188,557
12692,1707088111370882,1707088111371419,537
12693,1707088111379128,1707088111379643,515
12694,1707088111387354,1707088111387912,558
12695,1707088111395626,1707088111396169,543
12696,1707088111403881,1707088111404438,557
12697,1707088111412120,1707088111412644,524
12698,1707088111420355,1707088111420971,616
12699,1707088111428722,1707088111429968,1246
12700,1707088111437435,1707088111438205,770
12701,1707088111445843,1707088111446808,965
12702,1707088111454401,1707088111455160,759
12703,1707088111462808,1707088111463435,627
12704,1707088111471129,1707088111471756,627
12705,1707088111479468,1707088111480000,532
12706,1707088111487713,1707088111488346,633
12707,1707088111496063,1707088111496620,557
12708,1707088111504348,1707088111504956,608
12709,1707088111512663,1707088111513241,578
12710,1707088111520961,1707088111521649,688
12711,1707088111529368,1707088111529947,579
12712,1707088111537650,1707088111538219,569
12713,1707088111545918,1707088111546441,523
12714,1707088111554158,1707088111554701,543
12715,1707088111562443,1707088111563101,658
12716,1707088111570793,1707088111571403,610
12717,1707088111579104,1707088111579647,543
12718,1707088111587366,1707088111587896,530
12719,1707088111595612,1707088111596173,561
12720,1707088111603873,1707088111604379,506
12721,1707088111612108,1707088111612789,681
12722,1707088111620468,1707088111621149,681
12723,1707088111628823,1707088111629534,711
12724,1707088111637149,1707088111638038,889
12725,1707088111645693,1707088111646328,635
12726,1707088111653988,1707088111654548,560
12727,1707088111662255,1707088111662796,541
12728,1707088111670514,1707088111671133,619
12729,1707088111678830,1707088111679438,608
12730,1707088111687148,1707088111687681,533
12731,1707088111695388,1707088111695910,522
12732,1707088111703628,1707088111704167,539
12733,1707088111711889,1707088111712481,592
12734,1707088111720147,1707088111720756,609
12735,1707088111728434,1707088111728976,542
12736,1707088111736680,1707088111737221,541
12737,1707088111744935,1707088111745620,685
12738,1707088111753416,1707088111753971,555
12739,1707088111761681,1707088111762230,549
12740,1707088111769938,1707088111770493,555
12741,1707088111778206,1707088111778742,536
12742,1707088111786488,1707088111787161,673
12743,1707088111794836,1707088111795402,566
12744,1707088111803089,1707088111803679,590
