frame number,publisher_sent,subscriber_received,latency
14440,1707088124826764,1707088124827200,436
14441,1707088124833891,1707088124834341,450
14442,1707088124841025,1707088124841587,562
14443,1707088124848291,1707088124848748,457
14444,1707088124855426,1707088124855864,438
14445,1707088124862566,1707088124863092,526
14446,1707088124869751,1707088124870249,498
14447,1707088124876937,1707088124877676,739
14448,1707088124884307,1707088124884879,572
14449,1707088124891532,1707088124892042,510
14450,1707088124898714,1707088124899172,458
14451,1707088124905859,1707088124906329,470
14452,1707088124913009,1707088124913694,685
14453,1707088124920267,1707088124920731,464
14454,1707088124927413,1707088124927869,456
14455,1707088124934571,1707088124935093,522
14456,1707088124941744,1707088124942237,493
14457,1707088124948926,1707088124949486,560
14458,1707088124956073,1707088124956583,510
14459,1707088124963259,1707088124963725,466
14460,1707088124970415,1707088124970859,444
14461,1707088124977551,1707088124978016,465
14462,1707088124984697,1707088124985135,438
14463,1707088124991851,1707088124992379,528
14464,1707088124999039,1707088124999642,603
14465,1707088125006297,1707088125006927,630
14466,1707088125013543,1707088125014139,596
14467,1707088125020781,1707088125021266,485
14468,1707088125027953,1707088125028422,469
14469,1707088125035106,1707088125035557,451
14470,1707088125042266,1707088125042709,443
14471,1707088125049390,1707088125049845,455
14472,1707088125056508,1707088125056973,465
14473,1707088125063693,1707088125064238,545
14474,1707088125070920,1707088125071382,462
14475,1707088125078076,1707088125078602,526
14476,1707088125085282,1707088125085873,591
14477,1707088125092561,1707088125093010,449
14478,1707088125099701,1707088125100137,436
14479,1707088125106836,1707088125107282,446
14480,1707088125113977,1707088125114455,478
14481,1707088125121135,1707088125121706,571
14482,1707088125128385,1707088125128923,538
14483,1707088125135610,1707088125136056,446
14484,1707088125142744,1707088125143203,459
14485,1707088125149886,1707088125150329,443
14486,1707088125157035,1707088125157637,602
14487,1707088125164333,1707088125164786,453
14488,1707088125171474,1707088125171923,449
14489,1707088125178666,1707088125179302,636
14490,1707088125185956,1707088125186537,581
14491,1707088125193190,1707088125193859,669
14492,1707088125200544,1707088125201068,524
14493,1707088125207747,1707088125208237,490
14494,1707088125214939,1707088125215437,498
14495,1707088125222102,1707088125222594,492
14496,1707088125229416,1707088125229959,543
14497,1707088125236610,1707088125237095,485
14498,1707088125243776,1707088125244241,465
14499,1707088125250937,1707088125251454,517
14500,1707088125258124,1707088125258599,475
14501,1707088125265280,1707088125265880,600
14502,1707088125272561,1707088125273010,449
14503,1707088125279701,1707088125280141,440
14504,1707088125286835,1707088125287285,450
14505,1707088125293981,1707088125294457,476
14506,1707088125301133,1707088125301823,690
14507,1707088125308464,1707088125308964,500
14508,1707088125315655,1707088125316125,470
14509,1707088125322829,1707088125323408,579
14510,1707088125330047,1707088125330534,487
14511,1707088125337205,1707088125337810,605
14512,1707088125344488,1707088125344940,452
14513,1707088125351623,1707088125352087,464
14514,1707088125358770,1707088125359237,467
14515,1707088125365927,1707088125366371,444
14516,1707088125373069,1707088125373755,686
14517,1707088125380404,1707088125380882,478
14518,1707088125387571,1707088125388038,467
14519,1707088125394739,1707088125395207,468
14520,1707088125401898,1707088125402345,447
14521,1707088125409028,1707088125409632,604
14522,1707088125416320,1707088125416767,447
14523,1707088125423451,1707088125423937,486
14524,1707088125430625,1707088125431082,457
14525,1707088125437768,1707088125438228,460
14526,1707088125444904,1707088125445623,719
14527,1707088125452090,1707088125452592,502
14528,1707088125459282,1707088125459799,517
14529,1707088125466627,1707088125467417,790
14530,1707088125473976,1707088125474534,558
14531,1707088125481208,1707088125482301,1093
14532,1707088125488945,1707088125489627,682
14533,1707088125496298,1707088125496829,531
14534,1707088125503491,1707088125503976,485
14535,1707088125510649,1707088125511108,459
14536,1707088125517788,1707088125518302,514
14537,1707088125525005,1707088125525674,669
14538,1707088125532330,1707088125532806,476
14539,1707088125539487,1707088125539934,447
14540,1707088125546620,1707088125547059,439
14541,1707088125553739,1707088125554292,553
14542,1707088125560964,1707088125561762,798
14543,1707088125568265,1707088125568746,481
14544,1707088125575433,1707088125575889,456
14545,1707088125582563,1707088125583067,504
14546,1707088125589706,1707088125590167,461
14547,1707088125596866,1707088125597513,647
14548,1707088125604092,1707088125604683,591
14549,1707088125611328,1707088125611841,513
14550,1707088125618521,1707088125619003,482
14551,1707088125625702,1707088125626216,514
14552,1707088125632867,1707088125633459,592
14553,1707088125640005,1707088125640456,451
14554,1707088125647138,1707088125647574,436
14555,1707088125654267,1707088125654701,434
14556,1707088125661395,1707088125662010,615
14557,1707088125668602,1707088125669285,683
14558,1707088125675920,1707088125676541,621
14559,1707088125683189,1707088125683693,504
14560,1707088125690373,1707088125690847,474
14561,1707088125697527,1707088125698029,502
14562,1707088125704700,1707088125705166,466
14563,1707088125711853,1707088125712321,468
14564,1707088125718997,1707088125719443,446
14565,1707088125726122,1707088125726569,447
14566,1707088125733247,1707088125733887,640
14567,1707088125740563,1707088125741060,497
14568,1707088125747739,1707088125748215,476
14569,1707088125754893,1707088125755331,438
14570,1707088125762015,1707088125762441,426
14571,1707088125769130,1707088125769686,556
14572,1707088125776372,1707088125776812,440
14573,1707088125783496,1707088125783948,452
14574,1707088125790632,1707088125791073,441
14575,1707088125797759,1707088125798194,435
14576,1707088125804879,1707088125805466,587
14577,1707088125812014,1707088125812471,457
14578,1707088125819172,1707088125819691,519
14579,1707088125826366,1707088125826836,470
14580,1707088125833506,1707088125833957,451
14581,1707088125840642,1707088125841100,458
14582,1707088125847772,1707088125848224,452
14583,1707088125854905,1707088125855343,438
14584,1707088125862027,1707088125862467,440
14585,1707088125869210,1707088125870079,869
14586,1707088125876673,1707088125877269,596
14587,1707088125883871,1707088125884463,592
14588,1707088125891121,1707088125891822,701
14589,1707088125898432,1707088125899022,590
14590,1707088125905646,1707088125906122,476
14591,1707088125912792,1707088125913263,471
14592,1707088125919953,1707088125920418,465
14593,1707088125927096,1707088125927557,461
14594,1707088125934248,1707088125934690,442
14595,1707088125941384,1707088125941817,433
14596,1707088125948510,1707088125948954,444
14597,1707088125955640,1707088125956088,448
14598,1707088125962784,1707088125963323,539
14599,1707088125969953,1707088125970450,497
14600,1707088125977100,1707088125977722,622
14601,1707088125984415,1707088125984868,453
14602,1707088125991564,1707088125992000,436
14603,1707088125998720,1707088125999419,699
14604,1707088126006036,1707088126006563,527
14605,1707088126013217,1707088126013915,698
14606,1707088126020597,1707088126021084,487
14607,1707088126027747,1707088126028203,456
14608,1707088126034899,1707088126035426,527
14609,1707088126042076,1707088126042604,528
14610,1707088126049231,1707088126049938,707
14611,1707088126056623,1707088126057187,564
14612,1707088126063872,1707088126064603,731
14613,1707088126071143,1707088126071905,762
14614,1707088126078460,1707088126079258,798
14615,1707088126085825,1707088126086582,757
14616,1707088126093165,1707088126093991,826
14617,1707088126100564,1707088126101398,834
14618,1707088126107865,1707088126108642,777
14619,1707088126115201,1707088126115922,721
14620,1707088126122498,1707088126123288,790
14621,1707088126129839,1707088126130534,695
14622,1707088126137120,1707088126137891,771
14623,1707088126144473,1707088126145218,745
14624,1707088126151787,1707088126152472,685
14625,1707088126159053,1707088126159793,740
14626,1707088126166380,1707088126167063,683
14627,1707088126173636,1707088126174380,744
14628,1707088126180944,1707088126181775,831
14629,1707088126188321,1707088126189105,784
14630,1707088126195639,1707088126196452,813
14631,1707088126203546,1707088126204341,795
14632,1707088126211421,1707088126212165,744
14633,1707088126219259,1707088126219970,711
14634,1707088126227051,1707088126227753,702
14635,1707088126234834,1707088126235552,718
14636,1707088126242642,1707088126243338,696
14637,1707088126250414,1707088126251112,698
14638,1707088126258209,1707088126258948,739
14639,1707088126266081,1707088126266931,850
14640,1707088126273550,1707088126274278,728
14641,1707088126280935,1707088126281655,720
14642,1707088126288342,1707088126288920,578
14643,1707088126295591,1707088126296133,542
14644,1707088126302815,1707088126303342,527
14645,1707088126310031,1707088126310649,618
14646,1707088126317427,1707088126317997,570
14647,1707088126324684,1707088126325203,519
14648,1707088126331904,1707088126332554,650
14649,1707088126339220,1707088126339802,582
14650,1707088126346502,1707088126347092,590
14651,1707088126353777,1707088126354307,530
14652,1707088126360986,1707088126361649,663
14653,1707088126368336,1707088126368856,520
14654,1707088126375549,1707088126376075,526
14655,1707088126382766,1707088126383315,549
14656,1707088126390010,1707088126390521,511
14657,1707088126397210,1707088126397837,627
14658,1707088126404548,1707088126405186,638
14659,1707088126411830,1707088126412434,604
14660,1707088126419115,1707088126419720,605
14661,1707088126426401,1707088126426955,554
14662,1707088126433643,1707088126434162,519
14663,1707088126440855,1707088126441534,679
14664,1707088126448102,1707088126448638,536
14665,1707088126455329,1707088126455941,612
14666,1707088126462623,1707088126463169,546
14667,1707088126469863,1707088126470414,551
14668,1707088126477101,1707088126477830,729
14669,1707088126484464,1707088126485059,595
14670,1707088126491757,1707088126492303,546
14671,1707088126498996,1707088126499546,550
14672,1707088126506234,1707088126506768,534
14673,1707088126513454,1707088126513992,538
14674,1707088126520680,1707088126521249,569
14675,1707088126527943,1707088126528548,605
14676,1707088126535238,1707088126535866,628
14677,1707088126542658,1707088126543197,539
14678,1707088126549901,1707088126550478,577
14679,1707088126557158,1707088126557919,761
14680,1707088126564613,1707088126565169,556
14681,1707088126571873,1707088126572430,557
14682,1707088126579101,1707088126579655,554
14683,1707088126586317,1707088126586894,577
14684,1707088126593592,1707088126594144,552
14685,1707088126600831,1707088126601459,628
14686,1707088126608046,1707088126608571,525
14687,1707088126615268,1707088126615808,540
14688,1707088126622510,1707088126623120,610
14689,1707088126629823,1707088126630411,588
14690,1707088126637145,1707088126637784,639
14691,1707088126644475,1707088126645022,547
14692,1707088126651729,1707088126652265,536
14693,1707088126658958,1707088126659482,524
14694,1707088126666246,1707088126667341,1095
14695,1707088126673843,1707088126674596,753
14696,1707088126681184,1707088126681925,741
14697,1707088126688506,1707088126689163,657
14698,1707088126695843,1707088126696597,754
14699,1707088126703239,1707088126703905,666
14700,1707088126710574,1707088126711124,550
14701,1707088126717815,1707088126718369,554
14702,1707088126725054,1707088126725730,676
14703,1707088126732431,1707088126733015,584
14704,1707088126739686,1707088126740264,578
14705,1707088126746942,1707088126747454,512
14706,1707088126754132,1707088126754668,536
14707,1707088126761356,1707088126761889,533
14708,1707088126768588,1707088126769205,617
14709,1707088126775879,1707088126776478,599
14710,1707088126783165,1707088126783711,546
14711,1707088126790382,1707088126790916,534
14712,1707088126797600,1707088126798196,596
14713,1707088126804874,1707088126805612,738
14714,1707088126812102,1707088126812692,590
14715,1707088126819376,1707088126819950,574
14716,1707088126826634,1707088126827162,528
14717,1707088126833849,1707088126834361,512
14718,1707088126841042,1707088126841794,752
14719,1707088126848407,1707088126849005,598
14720,1707088126855681,1707088126856249,568
14721,1707088126862931,1707088126863470,539
14722,1707088126870147,1707088126870669,522
14723,1707088126877361,1707088126877876,515
14724,1707088126884589,1707088126885234,645
14725,1707088126891912,1707088126892483,571
14726,1707088126899162,1707088126899682,520
14727,1707088126906382,1707088126906995,613
14728,1707088126913674,1707088126914249,575
14729,1707088126920926,1707088126921684,758
14730,1707088126928364,1707088126928893,529
14731,1707088126935586,1707088126936122,536
14732,1707088126942808,1707088126943336,528
14733,1707088126950024,1707088126950539,515
14734,1707088126957221,1707088126957952,731
14735,1707088126964636,1707088126965188,552
14736,1707088126971869,1707088126972424,555
14737,1707088126979098,1707088126979635,537
14738,1707088126986313,1707088126986841,528
14739,1707088126993544,1707088126994148,604
14740,1707088127000876,1707088127001794,918
14741,1707088127008448,1707088127009125,677
14742,1707088127015774,1707088127016357,583
14743,1707088127023007,1707088127023571,564
14744,1707088127030243,1707088127030840,597
14745,1707088127037520,1707088127038068,548
14746,1707088127044739,1707088127045276,537
14747,1707088127051964,1707088127052502,538
14748,1707088127059184,1707088127059717,533
14749,1707088127066426,1707088127067172,746
14750,1707088127073786,1707088127074564,778
14751,1707088127081168,1707088127081933,765
14752,1707088127088570,1707088127089554,984
14753,1707088127095945,1707088127096815,870
14754,1707088127103461,1707088127104248,787
14755,1707088127110995,1707088127111566,571
14756,1707088127118241,1707088127118778,537
14757,1707088127125454,1707088127126023,569
14758,1707088127132704,1707088127133254,550
14759,1707088127139971,1707088127140599,628
14760,1707088127147270,1707088127147860,590
14761,1707088127154547,1707088127155118,571
14762,1707088127161803,1707088127162328,525
14763,1707088127169003,1707088127169771,768
14764,1707088127176452,1707088127176997,545
14765,1707088127183678,1707088127184223,545
14766,1707088127190932,1707088127191655,723
14767,1707088127198285,1707088127198939,654
14768,1707088127205609,1707088127206292,683
14769,1707088127212947,1707088127213693,746
14770,1707088127220371,1707088127220977,606
14771,1707088127227659,1707088127228215,556
14772,1707088127234887,1707088127235448,561
14773,1707088127242141,1707088127242715,574
14774,1707088127249400,1707088127249935,535
14775,1707088127256620,1707088127257144,524
14776,1707088127263841,1707088127264392,551
14777,1707088127271069,1707088127271599,530
14778,1707088127278293,1707088127278884,591
14779,1707088127285579,1707088127286184,605
14780,1707088127292837,1707088127293549,712
14781,1707088127300113,1707088127300687,574
14782,1707088127307366,1707088127307945,579
14783,1707088127314629,1707088127315184,555
14784,1707088127321866,1707088127322410,544
14785,1707088127329089,1707088127329870,781
14786,1707088127336540,1707088127337146,606
14787,1707088127343817,1707088127344409,592
14788,1707088127351061,1707088127351624,563
14789,1707088127358318,1707088127358963,645
14790,1707088127365601,1707088127366210,609
14791,1707088127372904,1707088127373570,666
14792,1707088127380254,1707088127380798,544
14793,1707088127387485,1707088127388047,562
14794,1707088127394736,1707088127395293,557
14795,1707088127401968,1707088127402539,571
14796,1707088127409217,1707088127409932,715
14797,1707088127416583,1707088127417149,566
14798,1707088127423822,1707088127424398,576
14799,1707088127431078,1707088127431774,696
14800,1707088127438401,1707088127439011,610
14801,1707088127445715,1707088127446461,746
14802,1707088127453153,1707088127453817,664
14803,1707088127460509,1707088127461167,658
14804,1707088127467826,1707088127468462,636
14805,1707088127475115,1707088127475687,572
14806,1707088127482366,1707088127482912,546
14807,1707088127489601,1707088127490171,570
14808,1707088127496850,1707088127497528,678
14809,1707088127504111,1707088127504711,600
14810,1707088127511393,1707088127511966,573
14811,1707088127518634,1707088127519227,593
14812,1707088127525896,1707088127526437,541
14813,1707088127533128,1707088127533822,694
14814,1707088127540500,1707088127541044,544
14815,1707088127547716,1707088127548259,543
14816,1707088127554938,1707088127555510,572
14817,1707088127562202,1707088127562718,516
14818,1707088127569409,1707088127569951,542
14819,1707088127576652,1707088127577275,623
14820,1707088127583940,1707088127584535,595
14821,1707088127591208,1707088127591730,522
14822,1707088127598418,1707088127598954,536
14823,1707088127605646,1707088127606197,551
14824,1707088127612865,1707088127613513,648
14825,1707088127620252,1707088127620825,573
14826,1707088127627498,1707088127628014,516
14827,1707088127634710,1707088127635254,544
14828,1707088127641938,1707088127642502,564
14829,1707088127649187,1707088127649902,715
14830,1707088127656564,1707088127657106,542
14831,1707088127663795,1707088127664319,524
14832,1707088127671098,1707088127672154,1056
14833,1707088127678651,1707088127679766,1115
14834,1707088127686089,1707088127686746,657
14835,1707088127693393,1707088127693975,582
14836,1707088127700644,1707088127701185,541
14837,1707088127707871,1707088127708463,592
14838,1707088127715147,1707088127715706,559
14839,1707088127722397,1707088127723078,681
14840,1707088127729700,1707088127730420,720
14841,1707088127737201,1707088127737905,704
14842,1707088127744578,1707088127745176,598
14843,1707088127751857,1707088127752387,530
14844,1707088127759064,1707088127759633,569
14845,1707088127766311,1707088127766845,534
14846,1707088127773529,1707088127774027,498
14847,1707088127780718,1707088127781273,555
14848,1707088127787956,1707088127788503,547
14849,1707088127795185,1707088127795759,574
14850,1707088127802431,1707088127803060,629
14851,1707088127809702,1707088127810260,558
14852,1707088127816937,1707088127817699,762
14853,1707088127824405,1707088127825008,603
14854,1707088127831687,1707088127832254,567
14855,1707088127838913,1707088127839452,539
14856,1707088127846136,1707088127846656,520
14857,1707088127853430,1707088127854015,585
14858,1707088127860697,1707088127861222,525
14859,1707088127867919,1707088127868525,606
14860,1707088127875251,1707088127876184,933
14861,1707088127882689,1707088127883415,726
14862,1707088127890009,1707088127890688,679
14863,1707088127897276,1707088127897770,494
14864,1707088127904439,1707088127904831,392
14865,1707088127911514,1707088127912078,564
14866,1707088127918769,1707088127919310,541
14867,1707088127925998,1707088127926560,562
14868,1707088127933256,1707088127933931,675
14869,1707088127940620,1707088127941133,513
14870,1707088127947844,1707088127948501,657
14871,1707088127955142,1707088127955796,654
14872,1707088127962437,1707088127963095,658
14873,1707088127969758,1707088127970345,587
14874,1707088127977004,1707088127977717,713
14875,1707088127984399,1707088127984916,517
14876,1707088127991597,1707088127992138,541
14877,1707088127998828,1707088127999378,550
14878,1707088128006093,1707088128006914,821
14879,1707088128013552,1707088128014329,777
14880,1707088128020942,1707088128021814,872
14881,1707088128028459,1707088128029065,606
14882,1707088128035741,1707088128036343,602
14883,1707088128043028,1707088128043600,572
14884,1707088128050289,1707088128050828,539
14885,1707088128057515,1707088128058033,518
14886,1707088128064724,1707088128065252,528
14887,1707088128071931,1707088128072549,618
14888,1707088128079213,1707088128079894,681
14889,1707088128086533,1707088128087082,549
14890,1707088128093782,1707088128094405,623
14891,1707088128101056,1707088128101792,736
14892,1707088128108493,1707088128109141,648
14893,1707088128115797,1707088128116374,577
14894,1707088128123031,1707088128123562,531
14895,1707088128130238,1707088128130768,530
14896,1707088128137449,1707088128138008,559
14897,1707088128144683,1707088128145257,574
14898,1707088128151946,1707088128152467,521
14899,1707088128159151,1707088128159687,536
14900,1707088128166392,1707088128167030,638
14901,1707088128173687,1707088128174315,628
14902,1707088128180983,1707088128181693,710
14903,1707088128188377,1707088128188918,541
14904,1707088128195610,1707088128196275,665
14905,1707088128202933,1707088128203627,694
14906,1707088128210270,1707088128210920,650
14907,1707088128217596,1707088128218271,675
14908,1707088128224883,1707088128225154,271
14909,1707088128231849,1707088128232352,503
14910,1707088128239039,1707088128239657,618
14911,1707088128246299,1707088128246999,700
14912,1707088128253627,1707088128254255,628
14913,1707088128260918,1707088128261566,648
14914,1707088128268340,1707088128268938,598
14915,1707088128275653,1707088128276556,903
14916,1707088128283104,1707088128283776,672
14917,1707088128290372,1707088128291058,686
14918,1707088128297672,1707088128298219,547
14919,1707088128304937,1707088128305736,799
14920,1707088128312418,1707088128313083,665
14921,1707088128319764,1707088128320347,583
14922,1707088128327022,1707088128327614,592
14923,1707088128334292,1707088128334799,507
14924,1707088128341493,1707088128342023,530
14925,1707088128348708,1707088128349256,548
14926,1707088128355938,1707088128356501,563
14927,1707088128363178,1707088128363743,565
14928,1707088128370426,1707088128370958,532
14929,1707088128377648,1707088128378175,527
14930,1707088128384865,1707088128385596,731
14931,1707088128392312,1707088128392880,568
14932,1707088128399563,1707088128400101,538
14933,1707088128406804,1707088128407427,623
14934,1707088128414052,1707088128414780,728
14935,1707088128421548,1707088128422069,521
14936,1707088128428756,1707088128429461,705
14937,1707088128436011,1707088128436569,558
14938,1707088128443240,1707088128443768,528
14939,1707088128450453,1707088128450974,521
14940,1707088128457658,1707088128458260,602
14941,1707088128464901,1707088128465625,724
14942,1707088128472314,1707088128472890,576
14943,1707088128479572,1707088128480084,512
14944,1707088128486796,1707088128487421,625
14945,1707088128494049,1707088128494643,594
14946,1707088128501413,1707088128501993,580
14947,1707088128508669,1707088128509201,532
14948,1707088128515893,1707088128516476,583
14949,1707088128523148,1707088128523679,531
14950,1707088128530368,1707088128530930,562
14951,1707088128537611,1707088128538256,645
14952,1707088128544885,1707088128545557,672
14953,1707088128552110,1707088128552685,575
14954,1707088128559375,1707088128559918,543
14955,1707088128566619,1707088128567153,534
14956,1707088128573839,1707088128574394,555
14957,1707088128581090,1707088128581797,707
14958,1707088128588492,1707088128589051,559
14959,1707088128595742,1707088128596295,553
14960,1707088128602983,1707088128603495,512
14961,1707088128610199,1707088128610800,601
14962,1707088128617496,1707088128618074,578
14963,1707088128624755,1707088128625278,523
14964,1707088128631960,1707088128632487,527
14965,1707088128639155,1707088128639720,565
14966,1707088128646394,1707088128646938,544
14967,1707088128653625,1707088128654178,553
14968,1707088128660862,1707088128661530,668
14969,1707088128668208,1707088128668730,522
14970,1707088128675518,1707088128676556,1038
14971,1707088128683086,1707088128684071,985
14972,1707088128690651,1707088128691320,669
14973,1707088128697972,1707088128698572,600
14974,1707088128705223,1707088128705975,752
14975,1707088128712650,1707088128713202,552
14976,1707088128719885,1707088128720530,645
14977,1707088128727187,1707088128727743,556
14978,1707088128734425,1707088128734953,528
14979,1707088128741645,1707088128742209,564
14980,1707088128748900,1707088128749662,762
14981,1707088128756262,1707088128756943,681
14982,1707088128763561,1707088128764152,591
14983,1707088128770812,1707088128771376,564
14984,1707088128778057,1707088128778584,527
14985,1707088128785275,1707088128785928,653
14986,1707088128792611,1707088128793165,554
14987,1707088128799857,1707088128800390,533
14988,1707088128807068,1707088128807650,582
14989,1707088128814334,1707088128814877,543
14990,1707088128821563,1707088128822114,551
14991,1707088128828802,1707088128829551,749
14992,1707088128836113,1707088128836679,566
14993,1707088128843371,1707088128843925,554
14994,1707088128850614,1707088128851148,534
14995,1707088128857839,1707088128858360,521
14996,1707088128865049,1707088128865763,714
14997,1707088128872440,1707088128872987,547
14998,1707088128879707,1707088128880243,536
14999,1707088128886931,1707088128887533,602
15000,1707088128894186,1707088128894773,587
