frame number,publisher_sent,subscriber_received,latency
10207,1706470158588,1706470158589,1
10208,1706470158639,1706470158639,0
10209,1706470158689,1706470158690,1
10210,1706470158740,1706470158741,1
10211,1706470158790,1706470158791,1
10212,1706470158841,1706470158842,1
10213,1706470158892,1706470158892,0
10214,1706470158942,1706470158943,1
10215,1706470158993,1706470158993,0
10216,1706470159043,1706470159044,1
10217,1706470159094,1706470159094,0
10218,1706470159144,1706470159145,1
10219,1706470159195,1706470159195,0
10220,1706470159245,1706470159246,1
10221,1706470159296,1706470159297,1
10222,1706470159346,1706470159347,1
10223,1706470159397,1706470159398,1
10224,1706470159448,1706470159448,0
10225,1706470159498,1706470159499,1
10226,1706470159549,1706470159549,0
10227,1706470159599,1706470159600,1
10228,1706470159650,1706470159650,0
10229,1706470159700,1706470159701,1
10230,1706470159751,1706470159751,0
10231,1706470159801,1706470159802,1
10232,1706470159852,1706470159853,1
10233,1706470159903,1706470159903,0
10234,1706470159953,1706470159954,1
10235,1706470160004,1706470160004,0
10236,1706470160054,1706470160055,1
10237,1706470160105,1706470160105,0
10238,1706470160155,1706470160156,1
10239,1706470160206,1706470160206,0
10240,1706470160256,1706470160257,1
10241,1706470160307,1706470160307,0
10242,1706470160357,1706470160358,1
10243,1706470160408,1706470160408,0
10244,1706470160458,1706470160459,1
10245,1706470160509,1706470160510,1
10246,1706470160559,1706470160560,1
10247,1706470160610,1706470160611,1
10248,1706470160661,1706470160661,0
10249,1706470160711,1706470160712,1
10250,1706470160762,1706470160763,1
10251,1706470160812,1706470160813,1
10252,1706470160863,1706470160864,1
10253,1706470160914,1706470160914,0
10254,1706470160964,1706470160965,1
10255,1706470161015,1706470161015,0
10256,1706470161065,1706470161066,1
10257,1706470161116,1706470161116,0
10258,1706470161166,1706470161167,1
10259,1706470161217,1706470161217,0
10260,1706470161267,1706470161268,1
10261,1706470161318,1706470161319,1
10262,1706470161368,1706470161369,1
10263,1706470161419,1706470161420,1
10264,1706470161470,1706470161470,0
10265,1706470161520,1706470161521,1
10266,1706470161571,1706470161571,0
10267,1706470161621,1706470161622,1
10268,1706470161672,1706470161672,0
10269,1706470161722,1706470161723,1
10270,1706470161773,1706470161773,0
10271,1706470161823,1706470161824,1
10272,1706470161874,1706470161875,1
10273,1706470161924,1706470161925,1
10274,1706470161975,1706470161976,1
10275,1706470162026,1706470162026,0
10276,1706470162076,1706470162077,1
10277,1706470162127,1706470162127,0
10278,1706470162177,1706470162178,1
10279,1706470162228,1706470162229,1
10280,1706470162278,1706470162279,1
10281,1706470162329,1706470162330,1
10282,1706470162380,1706470162380,0
10283,1706470162430,1706470162431,1
10284,1706470162481,1706470162481,0
10285,1706470162531,1706470162532,1
10286,1706470162582,1706470162582,0
10287,1706470162632,1706470162633,1
10288,1706470162683,1706470162683,0
10289,1706470162733,1706470162734,1
10290,1706470162784,1706470162784,0
10291,1706470162834,1706470162835,1
10292,1706470162885,1706470162885,0
10293,1706470162935,1706470162936,1
10294,1706470162986,1706470162986,0
10295,1706470163036,1706470163037,1
10296,1706470163087,1706470163087,0
10297,1706470163137,1706470163138,1
10298,1706470163188,1706470163188,0
10299,1706470163238,1706470163239,1
10300,1706470163289,1706470163290,1
10301,1706470163339,1706470163340,1
10302,1706470163390,1706470163391,1
10303,1706470163441,1706470163441,0
10304,1706470163491,1706470163492,1
10305,1706470163542,1706470163542,0
10306,1706470163592,1706470163593,1
10307,1706470163643,1706470163643,0
10308,1706470163693,1706470163694,1
10309,1706470163744,1706470163745,1
10310,1706470163794,1706470163795,1
10311,1706470163845,1706470163846,1
10312,1706470163896,1706470163896,0
10313,1706470163946,1706470163947,1
10314,1706470163997,1706470163997,0
10315,1706470164047,1706470164048,1
10316,1706470164098,1706470164098,0
10317,1706470164148,1706470164149,1
10318,1706470164199,1706470164199,0
10319,1706470164249,1706470164250,1
10320,1706470164300,1706470164301,1
10321,1706470164350,1706470164351,1
10322,1706470164401,1706470164402,1
10323,1706470164452,1706470164452,0
10324,1706470164502,1706470164503,1
10325,1706470164553,1706470164553,0
10326,1706470164603,1706470164604,1
10327,1706470164654,1706470164654,0
10328,1706470164704,1706470164705,1
10329,1706470164755,1706470164756,1
10330,1706470164805,1706470164806,1
10331,1706470164856,1706470164857,1
10332,1706470164907,1706470164907,0
10333,1706470164957,1706470164958,1
10334,1706470165008,1706470165008,0
10335,1706470165058,1706470165059,1
10336,1706470165109,1706470165109,0
10337,1706470165159,1706470165160,1
10338,1706470165210,1706470165210,0
10339,1706470165260,1706470165261,1
10340,1706470165311,1706470165312,1
10341,1706470165361,1706470165362,1
10342,1706470165412,1706470165413,1
10343,1706470165463,1706470165463,0
10344,1706470165513,1706470165514,1
10345,1706470165564,1706470165564,0
10346,1706470165614,1706470165615,1
10347,1706470165665,1706470165665,0
10348,1706470165715,1706470165716,1
10349,1706470165766,1706470165767,1
10350,1706470165817,1706470165817,0
10351,1706470165867,1706470165868,1
10352,1706470165918,1706470165918,0
10353,1706470165968,1706470165969,1
10354,1706470166019,1706470166019,0
10355,1706470166069,1706470166070,1
10356,1706470166120,1706470166121,1
10357,1706470166171,1706470166171,0
10358,1706470166221,1706470166222,1
10359,1706470166272,1706470166272,0
10360,1706470166322,1706470166323,1
10361,1706470166373,1706470166373,0
10362,1706470166423,1706470166424,1
10363,1706470166474,1706470166475,1
10364,1706470166524,1706470166525,1
10365,1706470166575,1706470166576,1
10366,1706470166626,1706470166626,0
10367,1706470166676,1706470166677,1
10368,1706470166727,1706470166728,1
10369,1706470166777,1706470166778,1
10370,1706470166828,1706470166829,1
10371,1706470166879,1706470166879,0
10372,1706470166929,1706470166930,1
10373,1706470166980,1706470166980,0
10374,1706470167030,1706470167031,1
10375,1706470167081,1706470167082,1
10376,1706470167131,1706470167132,1
10377,1706470167182,1706470167183,1
10378,1706470167233,1706470167233,0
10379,1706470167283,1706470167284,1
10380,1706470167334,1706470167334,0
10381,1706470167384,1706470167385,1
10382,1706470167435,1706470167436,1
10383,1706470167485,1706470167486,1
10384,1706470167536,1706470167537,1
10385,1706470167587,1706470167587,0
10386,1706470167637,1706470167638,1
10387,1706470167688,1706470167688,0
10388,1706470167738,1706470167739,1
10389,1706470167789,1706470167790,1
10390,1706470167839,1706470167840,1
10391,1706470167890,1706470167891,1
10392,1706470167941,1706470167941,0
10393,1706470167991,1706470167992,1
10394,1706470168042,1706470168042,0
10395,1706470168092,1706470168093,1
10396,1706470168143,1706470168143,0
10397,1706470168193,1706470168194,1
10398,1706470168244,1706470168244,0
10399,1706470168294,1706470168295,1
10400,1706470168345,1706470168346,1
10401,1706470168395,1706470168396,1
10402,1706470168446,1706470168447,1
10403,1706470168497,1706470168497,0
10404,1706470168547,1706470168548,1
10405,1706470168598,1706470168598,0
10406,1706470168648,1706470168649,1
10407,1706470168699,1706470168699,0
10408,1706470168749,1706470168750,1
10409,1706470168800,1706470168800,0
10410,1706470168850,1706470168851,1
10411,1706470168901,1706470168901,0
10412,1706470168951,1706470168952,1
10413,1706470169002,1706470169002,0
10414,1706470169052,1706470169053,1
10415,1706470169103,1706470169103,0
10416,1706470169153,1706470169154,1
10417,1706470169204,1706470169205,1
10418,1706470169254,1706470169255,1
10419,1706470169305,1706470169306,1
10420,1706470169356,1706470169356,0
10421,1706470169406,1706470169407,1
10422,1706470169457,1706470169457,0
10423,1706470169507,1706470169508,1
10424,1706470169558,1706470169558,0
10425,1706470169608,1706470169609,1
10426,1706470169659,1706470169659,0
10427,1706470169709,1706470169710,1
10428,1706470169760,1706470169761,1
10429,1706470169811,1706470169811,0
10430,1706470169861,1706470169862,1
10431,1706470169912,1706470169912,0
10432,1706470169962,1706470169963,1
10433,1706470170013,1706470170013,0
10434,1706470170063,1706470170064,1
10435,1706470170114,1706470170115,1
10436,1706470170165,1706470170165,0
10437,1706470170215,1706470170216,1
10438,1706470170266,1706470170266,0
10439,1706470170316,1706470170317,1
10440,1706470170367,1706470170367,0
10441,1706470170417,1706470170418,1
10442,1706470170468,1706470170468,0
10443,1706470170518,1706470170519,1
10444,1706470170569,1706470170569,0
10445,1706470170619,1706470170620,1
10446,1706470170670,1706470170671,1
10447,1706470170720,1706470170721,1
10448,1706470170771,1706470170772,1
10449,1706470170822,1706470170822,0
10450,1706470170872,1706470170873,1
10451,1706470170923,1706470170924,1
10452,1706470170973,1706470170974,1
10453,1706470171024,1706470171025,1
10454,1706470171075,1706470171075,0
10455,1706470171125,1706470171126,1
10456,1706470171176,1706470171176,0
10457,1706470171226,1706470171227,1
10458,1706470171277,1706470171277,0
10459,1706470171327,1706470171328,1
10460,1706470171378,1706470171379,1
10461,1706470171428,1706470171429,1
10462,1706470171479,1706470171480,1
10463,1706470171530,1706470171530,0
10464,1706470171580,1706470171581,1
10465,1706470171631,1706470171632,1
10466,1706470171681,1706470171682,1
10467,1706470171732,1706470171733,1
10468,1706470171782,1706470171783,1
10469,1706470171833,1706470171834,1
10470,1706470171884,1706470171884,0
10471,1706470171934,1706470171935,1
10472,1706470171985,1706470171985,0
10473,1706470172035,1706470172036,1
10474,1706470172086,1706470172086,0
10475,1706470172136,1706470172137,1
10476,1706470172187,1706470172188,1
10477,1706470172237,1706470172238,1
10478,1706470172288,1706470172289,1
10479,1706470172339,1706470172339,0
10480,1706470172389,1706470172390,1
10481,1706470172440,1706470172440,0
10482,1706470172490,1706470172491,1
10483,1706470172541,1706470172541,0
10484,1706470172591,1706470172592,1
10485,1706470172642,1706470172643,1
10486,1706470172693,1706470172694,1
10487,1706470172743,1706470172744,1
10488,1706470172794,1706470172794,0
10489,1706470172844,1706470172845,1
10490,1706470172902,1706470172903,1
10491,1706470172953,1706470172953,0
10492,1706470173003,1706470173004,1
10493,1706470173054,1706470173054,0
10494,1706470173104,1706470173105,1
10495,1706470173155,1706470173155,0
10496,1706470173205,1706470173206,1
10497,1706470173256,1706470173257,1
10498,1706470173306,1706470173307,1
10499,1706470173357,1706470173357,0
10500,1706470173407,1706470173408,1
10501,1706470173458,1706470173459,1
10502,1706470173509,1706470173509,0
10503,1706470173559,1706470173560,1
10504,1706470173610,1706470173610,0
10505,1706470173660,1706470173661,1
10506,1706470173711,1706470173711,0
10507,1706470173761,1706470173762,1
10508,1706470173812,1706470173812,0
10509,1706470173862,1706470173863,1
10510,1706470173913,1706470173913,0
10511,1706470173963,1706470173964,1
10512,1706470174014,1706470174014,0
10513,1706470174064,1706470174065,1
10514,1706470174115,1706470174116,1
10515,1706470174165,1706470174166,1
10516,1706470174216,1706470174217,1
10517,1706470174267,1706470174267,0
10518,1706470174317,1706470174318,1
10519,1706470174368,1706470174368,0
10520,1706470174418,1706470174419,1
10521,1706470174469,1706470174469,0
10522,1706470174519,1706470174520,1
10523,1706470174570,1706470174571,1
10524,1706470174620,1706470174621,1
10525,1706470174671,1706470174672,1
10526,1706470174722,1706470174722,0
10527,1706470174772,1706470174773,1
10528,1706470174823,1706470174824,1
10529,1706470174873,1706470174874,1
10530,1706470174924,1706470174925,1
10531,1706470174975,1706470174975,0
10532,1706470175025,1706470175026,1
10533,1706470175076,1706470175076,0
10534,1706470175126,1706470175127,1
10535,1706470175177,1706470175177,0
10536,1706470175227,1706470175228,1
10537,1706470175278,1706470175278,0
10538,1706470175328,1706470175329,1
10539,1706470175379,1706470175379,0
10540,1706470175429,1706470175430,1
10541,1706470175480,1706470175481,1
10542,1706470175531,1706470175531,0
10543,1706470175581,1706470175582,1
10544,1706470175632,1706470175633,1
10545,1706470175682,1706470175683,1
10546,1706470175733,1706470175734,1
10547,1706470175784,1706470175784,0
10548,1706470175834,1706470175835,1
10549,1706470175885,1706470175885,0
10550,1706470175935,1706470175936,1
10551,1706470175986,1706470175986,0
10552,1706470176036,1706470176037,1
10553,1706470176087,1706470176088,1
10554,1706470176137,1706470176138,1
10555,1706470176188,1706470176189,1
10556,1706470176239,1706470176239,0
10557,1706470176289,1706470176290,1
10558,1706470176340,1706470176341,1
10559,1706470176390,1706470176391,1
10560,1706470176441,1706470176442,1
10561,1706470176492,1706470176492,0
10562,1706470176542,1706470176543,1
10563,1706470176593,1706470176593,0
10564,1706470176643,1706470176644,1
10565,1706470176694,1706470176694,0
10566,1706470176744,1706470176745,1
10567,1706470176795,1706470176795,0
10568,1706470176845,1706470176846,1
10569,1706470176896,1706470176896,0
10570,1706470176946,1706470176947,1
10571,1706470176997,1706470176998,1
10572,1706470177047,1706470177048,1
10573,1706470177098,1706470177099,1
10574,1706470177149,1706470177149,0
10575,1706470177199,1706470177200,1
10576,1706470177250,1706470177250,0
10577,1706470177300,1706470177301,1
10578,1706470177359,1706470177360,1
10579,1706470177410,1706470177411,1
10580,1706470177461,1706470177462,1
10581,1706470177511,1706470177512,1
10582,1706470177562,1706470177563,1
10583,1706470177613,1706470177613,0
10584,1706470177663,1706470177664,1
10585,1706470177714,1706470177715,1
10586,1706470177764,1706470177765,1
10587,1706470177815,1706470177816,1
10588,1706470177866,1706470177866,0
10589,1706470177916,1706470177917,1
10590,1706470177967,1706470177967,0
10591,1706470178017,1706470178018,1
10592,1706470178068,1706470178068,0
10593,1706470178118,1706470178119,1
10594,1706470178169,1706470178170,1
10595,1706470178220,1706470178220,0
10596,1706470178270,1706470178271,1
10597,1706470178321,1706470178321,0
10598,1706470178371,1706470178372,1
10599,1706470178422,1706470178422,0
10600,1706470178472,1706470178473,1
10601,1706470178523,1706470178523,0
10602,1706470178573,1706470178574,1
10603,1706470178624,1706470178625,1
10604,1706470178675,1706470178675,0
10605,1706470178725,1706470178726,1
10606,1706470178776,1706470178777,1
10607,1706470178826,1706470178827,1
10608,1706470178877,1706470178878,1
10609,1706470178928,1706470178928,0
10610,1706470178978,1706470178979,1
10611,1706470179029,1706470179029,0
10612,1706470179079,1706470179080,1
10613,1706470179130,1706470179131,1
10614,1706470179181,1706470179181,0
10615,1706470179231,1706470179232,1
10616,1706470179282,1706470179282,0
10617,1706470179332,1706470179333,1
10618,1706470179383,1706470179383,0
10619,1706470179433,1706470179434,1
10620,1706470179484,1706470179484,0
10621,1706470179534,1706470179535,1
10622,1706470179585,1706470179586,1
10623,1706470179635,1706470179636,1
10624,1706470179686,1706470179687,1
10625,1706470179736,1706470179737,1
10626,1706470179787,1706470179788,1
10627,1706470179838,1706470179838,0
10628,1706470179888,1706470179889,1
10629,1706470179939,1706470179939,0
10630,1706470179989,1706470179990,1
10631,1706470180040,1706470180040,0
10632,1706470180090,1706470180091,1
10633,1706470180141,1706470180141,0
10634,1706470180191,1706470180192,1
10635,1706470180242,1706470180242,0
10636,1706470180292,1706470180293,1
10637,1706470180343,1706470180343,0
10638,1706470180393,1706470180394,1
10639,1706470180444,1706470180445,1
10640,1706470180494,1706470180495,1
10641,1706470180545,1706470180546,1
10642,1706470180596,1706470180596,0
10643,1706470180646,1706470180647,1
10644,1706470180697,1706470180698,1
10645,1706470180747,1706470180748,1
10646,1706470180798,1706470180799,1
10647,1706470180849,1706470180849,0
10648,1706470180899,1706470180900,1
10649,1706470180950,1706470180950,0
10650,1706470181000,1706470181001,1
10651,1706470181051,1706470181051,0
10652,1706470181101,1706470181102,1
10653,1706470181152,1706470181152,0
10654,1706470181202,1706470181203,1
10655,1706470181253,1706470181253,0
10656,1706470181303,1706470181304,1
10657,1706470181354,1706470181354,0
10658,1706470181404,1706470181405,1
10659,1706470181455,1706470181455,0
10660,1706470181505,1706470181506,1
10661,1706470181556,1706470181557,1
10662,1706470181606,1706470181607,1
10663,1706470181657,1706470181658,1
10664,1706470181708,1706470181709,1
10665,1706470181758,1706470181759,1
10666,1706470181809,1706470181810,1
10667,1706470181860,1706470181860,0
10668,1706470181910,1706470181911,1
10669,1706470181961,1706470181961,0
10670,1706470182011,1706470182012,1
10671,1706470182062,1706470182062,0
10672,1706470182112,1706470182113,1
10673,1706470182162,1706470182163,1
10674,1706470182213,1706470182214,1
10675,1706470182264,1706470182264,0
10676,1706470182314,1706470182315,1
10677,1706470182365,1706470182366,1
10678,1706470182416,1706470182416,0
10679,1706470182466,1706470182467,1
10680,1706470182517,1706470182517,0
10681,1706470182567,1706470182568,1
10682,1706470182618,1706470182618,0
10683,1706470182668,1706470182669,1
10684,1706470182719,1706470182720,1
10685,1706470182769,1706470182770,1
10686,1706470182820,1706470182821,1
10687,1706470182871,1706470182871,0
10688,1706470182921,1706470182922,1
10689,1706470182972,1706470182972,0
10690,1706470183022,1706470183023,1
10691,1706470183073,1706470183073,0
10692,1706470183123,1706470183124,1
10693,1706470183174,1706470183175,1
10694,1706470183225,1706470183225,0
10695,1706470183275,1706470183276,1
10696,1706470183326,1706470183326,0
10697,1706470183376,1706470183377,1
10698,1706470183427,1706470183427,0
10699,1706470183477,1706470183478,1
10700,1706470183528,1706470183529,1
10701,1706470183578,1706470183579,1
10702,1706470183629,1706470183630,1
10703,1706470183680,1706470183680,0
10704,1706470183730,1706470183731,1
10705,1706470183781,1706470183781,0
10706,1706470183831,1706470183832,1
10707,1706470183882,1706470183883,1
10708,1706470183932,1706470183933,1
10709,1706470183983,1706470183984,1
10710,1706470184034,1706470184034,0
10711,1706470184084,1706470184085,1
10712,1706470184135,1706470184135,0
10713,1706470184185,1706470184186,1
10714,1706470184236,1706470184237,1
10715,1706470184286,1706470184287,1
10716,1706470184337,1706470184338,1
10717,1706470184388,1706470184388,0
10718,1706470184438,1706470184439,1
10719,1706470184489,1706470184489,0
10720,1706470184539,1706470184540,1
10721,1706470184590,1706470184590,0
10722,1706470184640,1706470184641,1
10723,1706470184691,1706470184692,1
10724,1706470184741,1706470184742,1
10725,1706470184792,1706470184793,1
10726,1706470184843,1706470184843,0
10727,1706470184893,1706470184894,1
10728,1706470184944,1706470184944,0
10729,1706470184994,1706470184995,1
10730,1706470185045,1706470185045,0
10731,1706470185095,1706470185096,1
10732,1706470185146,1706470185147,1
10733,1706470185197,1706470185197,0
10734,1706470185247,1706470185248,1
10735,1706470185298,1706470185298,0
10736,1706470185348,1706470185349,1
10737,1706470185399,1706470185399,0
10738,1706470185449,1706470185450,1
10739,1706470185500,1706470185501,1
10740,1706470185550,1706470185551,1
10741,1706470185601,1706470185602,1
10742,1706470185652,1706470185652,0
10743,1706470185702,1706470185703,1
10744,1706470185753,1706470185753,0
10745,1706470185803,1706470185804,1
10746,1706470185854,1706470185854,0
10747,1706470185904,1706470185905,1
10748,1706470185955,1706470185955,0
10749,1706470186005,1706470186006,1
10750,1706470186056,1706470186057,1
10751,1706470186106,1706470186107,1
10752,1706470186157,1706470186158,1
10753,1706470186208,1706470186208,0
10754,1706470186258,1706470186259,1
10755,1706470186309,1706470186309,0
10756,1706470186359,1706470186359,0
10757,1706470186409,1706470186410,1
10758,1706470186460,1706470186460,0
10759,1706470186510,1706470186511,1
10760,1706470186561,1706470186562,1
10761,1706470186612,1706470186612,0
10762,1706470186662,1706470186663,1
10763,1706470186713,1706470186714,1
10764,1706470186763,1706470186764,1
10765,1706470186814,1706470186815,1
10766,1706470186865,1706470186865,0
10767,1706470186915,1706470186916,1
10768,1706470186966,1706470186966,0
10769,1706470187016,1706470187017,1
10770,1706470187067,1706470187067,0
10771,1706470187117,1706470187118,1
10772,1706470187168,1706470187169,1
10773,1706470187218,1706470187219,1
10774,1706470187269,1706470187270,1
10775,1706470187320,1706470187320,0
10776,1706470187370,1706470187371,1
10777,1706470187421,1706470187421,0
10778,1706470187471,1706470187472,1
10779,1706470187522,1706470187522,0
10780,1706470187572,1706470187573,1
10781,1706470187623,1706470187624,1
10782,1706470187674,1706470187674,0
10783,1706470187724,1706470187725,1
10784,1706470187775,1706470187775,0
10785,1706470187825,1706470187826,1
10786,1706470187876,1706470187877,1
10787,1706470187927,1706470187927,0
10788,1706470187977,1706470187978,1
10789,1706470188028,1706470188028,0
10790,1706470188078,1706470188079,1
10791,1706470188129,1706470188129,0
10792,1706470188179,1706470188180,1
10793,1706470188230,1706470188230,0
10794,1706470188280,1706470188281,1
10795,1706470188331,1706470188331,0
10796,1706470188381,1706470188382,1
10797,1706470188432,1706470188433,1
10798,1706470188483,1706470188483,0
10799,1706470188533,1706470188534,1
10800,1706470188584,1706470188584,0
10801,1706470188634,1706470188635,1
10802,1706470188685,1706470188685,0
10803,1706470188735,1706470188736,1
10804,1706470188786,1706470188787,1
10805,1706470188836,1706470188837,1
10806,1706470188887,1706470188888,1
10807,1706470188938,1706470188938,0
10808,1706470188988,1706470188989,1
10809,1706470189039,1706470189039,0
10810,1706470189089,1706470189090,1
10811,1706470189140,1706470189140,0
10812,1706470189190,1706470189191,1
10813,1706470189241,1706470189241,0
10814,1706470189291,1706470189292,1
10815,1706470189342,1706470189343,1
10816,1706470189392,1706470189393,1
10817,1706470189443,1706470189444,1
10818,1706470189494,1706470189494,0
10819,1706470189544,1706470189545,1
10820,1706470189595,1706470189595,0
10821,1706470189645,1706470189646,1
10822,1706470189696,1706470189696,0
