frame number,publisher_sent,subscriber_received,latency
160163,1706472619599,1706472619599,0
160164,1706472619605,1706472619606,1
160165,1706472619612,1706472619612,0
160166,1706472619618,1706472619619,1
160167,1706472619624,1706472619625,1
160168,1706472619631,1706472619631,0
160169,1706472619637,1706472619638,1
160170,1706472619643,1706472619644,1
160171,1706472619650,1706472619651,1
160172,1706472619656,1706472619657,1
160173,1706472619663,1706472619663,0
160174,1706472619669,1706472619670,1
160175,1706472619675,1706472619676,1
160176,1706472619682,1706472619683,1
160177,1706472619688,1706472619689,1
160178,1706472619695,1706472619695,0
160179,1706472619701,1706472619702,1
160180,1706472619708,1706472619708,0
160181,1706472619714,1706472619715,1
160182,1706472619720,1706472619721,1
160183,1706472619727,1706472619727,0
160184,1706472619733,1706472619734,1
160185,1706472619740,1706472619740,0
160186,1706472619746,1706472619747,1
160187,1706472619752,1706472619753,1
160188,1706472619759,1706472619759,0
160189,1706472619765,1706472619766,1
160190,1706472619772,1706472619772,0
160191,1706472619778,1706472619779,1
160192,1706472619784,1706472619785,1
160193,1706472619791,1706472619791,0
160194,1706472619797,1706472619798,1
160195,1706472619804,1706472619804,0
160196,1706472619810,1706472619811,1
160197,1706472619816,1706472619817,1
160198,1706472619823,1706472619823,0
160199,1706472619829,1706472619830,1
160200,1706472619836,1706472619836,0
160201,1706472619842,1706472619843,1
160202,1706472619848,1706472619849,1
160203,1706472619855,1706472619855,0
160204,1706472619861,1706472619862,1
160205,1706472619868,1706472619868,0
160206,1706472619874,1706472619875,1
160207,1706472619880,1706472619881,1
160208,1706472619887,1706472619887,0
160209,1706472619893,1706472619894,1
160210,1706472619900,1706472619900,0
160211,1706472619906,1706472619907,1
160212,1706472619912,1706472619913,1
160213,1706472619919,1706472619919,0
160214,1706472619925,1706472619926,1
160215,1706472619931,1706472619932,1
160216,1706472619938,1706472619938,0
160217,1706472619944,1706472619945,1
160218,1706472619951,1706472619951,0
160219,1706472619957,1706472619958,1
160220,1706472619963,1706472619964,1
160221,1706472619970,1706472619970,0
160222,1706472619976,1706472619977,1
160223,1706472619983,1706472619983,0
160224,1706472619989,1706472619990,1
160225,1706472619995,1706472619996,1
160226,1706472620002,1706472620002,0
160227,1706472620008,1706472620009,1
160228,1706472620014,1706472620015,1
160229,1706472620021,1706472620022,1
160230,1706472620027,1706472620028,1
160231,1706472620034,1706472620034,0
160232,1706472620040,1706472620041,1
160233,1706472620047,1706472620047,0
160234,1706472620053,1706472620054,1
160235,1706472620059,1706472620060,1
160236,1706472620066,1706472620066,0
160237,1706472620072,1706472620073,1
160238,1706472620078,1706472620079,1
160239,1706472620085,1706472620085,0
160240,1706472620091,1706472620092,1
160241,1706472620098,1706472620098,0
160242,1706472620104,1706472620105,1
160243,1706472620110,1706472620111,1
160244,1706472620117,1706472620118,1
160245,1706472620123,1706472620124,1
160246,1706472620130,1706472620130,0
160247,1706472620136,1706472620137,1
160248,1706472620143,1706472620143,0
160249,1706472620149,1706472620150,1
160250,1706472620155,1706472620156,1
160251,1706472620162,1706472620162,0
160252,1706472620168,1706472620169,1
160253,1706472620175,1706472620175,0
160254,1706472620181,1706472620182,1
160255,1706472620187,1706472620188,1
160256,1706472620194,1706472620194,0
160257,1706472620200,1706472620201,1
160258,1706472620206,1706472620207,1
160259,1706472620213,1706472620214,1
160260,1706472620219,1706472620220,1
160261,1706472620226,1706472620226,0
160262,1706472620232,1706472620233,1
160263,1706472620239,1706472620239,0
160264,1706472620245,1706472620246,1
160265,1706472620251,1706472620252,1
160266,1706472620258,1706472620258,0
160267,1706472620264,1706472620265,1
160268,1706472620270,1706472620271,1
160269,1706472620277,1706472620277,0
160270,1706472620283,1706472620284,1
160271,1706472620290,1706472620290,0
160272,1706472620296,1706472620297,1
160273,1706472620302,1706472620303,1
160274,1706472620309,1706472620309,0
160275,1706472620315,1706472620316,1
160276,1706472620322,1706472620322,0
160277,1706472620328,1706472620329,1
160278,1706472620334,1706472620335,1
160279,1706472620341,1706472620341,0
160280,1706472620347,1706472620348,1
160281,1706472620353,1706472620354,1
160282,1706472620360,1706472620361,1
160283,1706472620366,1706472620367,1
160284,1706472620373,1706472620373,0
160285,1706472620379,1706472620380,1
160286,1706472620385,1706472620386,1
160287,1706472620392,1706472620392,0
160288,1706472620398,1706472620399,1
160289,1706472620405,1706472620405,0
160290,1706472620411,1706472620412,1
160291,1706472620417,1706472620418,1
160292,1706472620424,1706472620424,0
160293,1706472620430,1706472620431,1
160294,1706472620437,1706472620437,0
160295,1706472620443,1706472620444,1
160296,1706472620449,1706472620450,1
160297,1706472620456,1706472620456,0
160298,1706472620462,1706472620463,1
160299,1706472620469,1706472620469,0
160300,1706472620475,1706472620476,1
160301,1706472620481,1706472620482,1
160302,1706472620488,1706472620488,0
160303,1706472620494,1706472620495,1
160304,1706472620501,1706472620501,0
160305,1706472620507,1706472620508,1
160306,1706472620513,1706472620514,1
160307,1706472620520,1706472620520,0
160308,1706472620526,1706472620527,1
160309,1706472620533,1706472620533,0
160310,1706472620539,1706472620540,1
160311,1706472620545,1706472620546,1
160312,1706472620552,1706472620552,0
160313,1706472620558,1706472620559,1
160314,1706472620564,1706472620565,1
160315,1706472620571,1706472620571,0
160316,1706472620577,1706472620578,1
160317,1706472620584,1706472620584,0
160318,1706472620590,1706472620591,1
160319,1706472620597,1706472620597,0
160320,1706472620603,1706472620604,1
160321,1706472620609,1706472620610,1
160322,1706472620616,1706472620616,0
160323,1706472620622,1706472620623,1
160324,1706472620629,1706472620629,0
160325,1706472620635,1706472620636,1
160326,1706472620641,1706472620642,1
160327,1706472620648,1706472620648,0
160328,1706472620654,1706472620655,1
160329,1706472620661,1706472620661,0
160330,1706472620667,1706472620668,1
160331,1706472620673,1706472620674,1
160332,1706472620680,1706472620680,0
160333,1706472620686,1706472620687,1
160334,1706472620692,1706472620693,1
160335,1706472620699,1706472620699,0
160336,1706472620705,1706472620706,1
160337,1706472620712,1706472620712,0
160338,1706472620718,1706472620719,1
160339,1706472620725,1706472620725,0
160340,1706472620731,1706472620732,1
160341,1706472620737,1706472620738,1
160342,1706472620744,1706472620744,0
160343,1706472620750,1706472620751,1
160344,1706472620757,1706472620757,0
160345,1706472620763,1706472620764,1
160346,1706472620769,1706472620770,1
160347,1706472620776,1706472620776,0
160348,1706472620782,1706472620783,1
160349,1706472620788,1706472620789,1
160350,1706472620795,1706472620795,0
160351,1706472620801,1706472620802,1
160352,1706472620808,1706472620808,0
160353,1706472620814,1706472620815,1
160354,1706472620820,1706472620821,1
160355,1706472620827,1706472620827,0
160356,1706472620833,1706472620834,1
160357,1706472620840,1706472620840,0
160358,1706472620846,1706472620847,1
160359,1706472620852,1706472620853,1
160360,1706472620859,1706472620859,0
160361,1706472620865,1706472620866,1
160362,1706472620871,1706472620872,1
160363,1706472620878,1706472620879,1
160364,1706472620884,1706472620885,1
160365,1706472620891,1706472620891,0
160366,1706472620897,1706472620898,1
160367,1706472620904,1706472620904,0
160368,1706472620910,1706472620910,0
160369,1706472620916,1706472620917,1
160370,1706472620923,1706472620923,0
160371,1706472620929,1706472620930,1
160372,1706472620935,1706472620936,1
160373,1706472620942,1706472620942,0
160374,1706472620948,1706472620949,1
160375,1706472620954,1706472620955,1
160376,1706472620961,1706472620961,0
160377,1706472620967,1706472620968,1
160378,1706472620974,1706472620974,0
160379,1706472620980,1706472620980,0
160380,1706472620986,1706472620987,1
160381,1706472620993,1706472620993,0
160382,1706472620999,1706472621000,1
160383,1706472621005,1706472621006,1
160384,1706472621012,1706472621012,0
160385,1706472621018,1706472621019,1
160386,1706472621025,1706472621025,0
160387,1706472621031,1706472621031,0
160388,1706472621037,1706472621038,1
160389,1706472621044,1706472621044,0
160390,1706472621050,1706472621051,1
160391,1706472621056,1706472621057,1
160392,1706472621063,1706472621063,0
160393,1706472621069,1706472621070,1
160394,1706472621075,1706472621076,1
160395,1706472621082,1706472621082,0
160396,1706472621088,1706472621089,1
160397,1706472621095,1706472621095,0
160398,1706472621101,1706472621101,0
160399,1706472621107,1706472621108,1
160400,1706472621114,1706472621115,1
160401,1706472621120,1706472621121,1
160402,1706472621127,1706472621127,0
160403,1706472621133,1706472621134,1
160404,1706472621140,1706472621140,0
160405,1706472621146,1706472621147,1
160406,1706472621152,1706472621153,1
160407,1706472621159,1706472621160,1
160408,1706472621165,1706472621166,1
160409,1706472621172,1706472621172,0
160410,1706472621178,1706472621179,1
160411,1706472621184,1706472621185,1
160412,1706472621191,1706472621192,1
160413,1706472621197,1706472621198,1
160414,1706472621204,1706472621204,0
160415,1706472621210,1706472621211,1
160416,1706472621217,1706472621217,0
160417,1706472621223,1706472621224,1
160418,1706472621229,1706472621230,1
160419,1706472621236,1706472621236,0
160420,1706472621242,1706472621243,1
160421,1706472621248,1706472621249,1
160422,1706472621255,1706472621255,0
160423,1706472621261,1706472621262,1
160424,1706472621268,1706472621268,0
160425,1706472621274,1706472621275,1
160426,1706472621280,1706472621281,1
160427,1706472621287,1706472621287,0
160428,1706472621293,1706472621294,1
160429,1706472621300,1706472621300,0
160430,1706472621306,1706472621307,1
160431,1706472621313,1706472621313,0
160432,1706472621319,1706472621320,1
160433,1706472621325,1706472621326,1
160434,1706472621332,1706472621332,0
160435,1706472621338,1706472621339,1
160436,1706472621345,1706472621345,0
160437,1706472621351,1706472621352,1
160438,1706472621357,1706472621358,1
160439,1706472621364,1706472621364,0
160440,1706472621370,1706472621371,1
160441,1706472621377,1706472621377,0
160442,1706472621383,1706472621384,1
160443,1706472621389,1706472621390,1
160444,1706472621396,1706472621396,0
160445,1706472621402,1706472621403,1
160446,1706472621409,1706472621409,0
160447,1706472621415,1706472621416,1
160448,1706472621421,1706472621422,1
160449,1706472621428,1706472621428,0
160450,1706472621434,1706472621435,1
160451,1706472621441,1706472621441,0
160452,1706472621447,1706472621448,1
160453,1706472621453,1706472621454,1
160454,1706472621460,1706472621460,0
160455,1706472621466,1706472621467,1
160456,1706472621472,1706472621473,1
160457,1706472621479,1706472621479,0
160458,1706472621485,1706472621486,1
160459,1706472621492,1706472621492,0
160460,1706472621498,1706472621499,1
160461,1706472621504,1706472621505,1
160462,1706472621511,1706472621511,0
160463,1706472621517,1706472621518,1
160464,1706472621524,1706472621524,0
160465,1706472621530,1706472621531,1
160466,1706472621536,1706472621537,1
160467,1706472621543,1706472621543,0
160468,1706472621549,1706472621550,1
160469,1706472621556,1706472621556,0
160470,1706472621562,1706472621563,1
160471,1706472621568,1706472621569,1
160472,1706472621575,1706472621575,0
160473,1706472621581,1706472621582,1
160474,1706472621587,1706472621588,1
160475,1706472621594,1706472621595,1
160476,1706472621600,1706472621601,1
160477,1706472621607,1706472621607,0
160478,1706472621613,1706472621614,1
160479,1706472621619,1706472621620,1
160480,1706472621626,1706472621626,0
160481,1706472621632,1706472621633,1
160482,1706472621639,1706472621639,0
160483,1706472621645,1706472621646,1
160484,1706472621652,1706472621652,0
160485,1706472621658,1706472621659,1
160486,1706472621664,1706472621665,1
160487,1706472621671,1706472621671,0
160488,1706472621677,1706472621678,1
160489,1706472621684,1706472621684,0
160490,1706472621690,1706472621691,1
160491,1706472621696,1706472621697,1
160492,1706472621703,1706472621703,0
160493,1706472621709,1706472621710,1
160494,1706472621716,1706472621716,0
160495,1706472621722,1706472621723,1
160496,1706472621728,1706472621729,1
160497,1706472621735,1706472621735,0
160498,1706472621741,1706472621742,1
160499,1706472621747,1706472621748,1
160500,1706472621754,1706472621754,0
160501,1706472621760,1706472621761,1
160502,1706472621767,1706472621767,0
160503,1706472621773,1706472621774,1
160504,1706472621779,1706472621780,1
160505,1706472621786,1706472621786,0
160506,1706472621792,1706472621793,1
160507,1706472621798,1706472621799,1
160508,1706472621805,1706472621805,0
160509,1706472621811,1706472621812,1
160510,1706472621818,1706472621818,0
160511,1706472621824,1706472621825,1
160512,1706472621830,1706472621831,1
160513,1706472621837,1706472621837,0
160514,1706472621843,1706472621844,1
160515,1706472621850,1706472621850,0
160516,1706472621856,1706472621857,1
160517,1706472621862,1706472621863,1
160518,1706472621869,1706472621869,0
160519,1706472621875,1706472621876,1
160520,1706472621882,1706472621882,0
160521,1706472621888,1706472621889,1
160522,1706472621894,1706472621895,1
160523,1706472621901,1706472621901,0
160524,1706472621907,1706472621908,1
160525,1706472621913,1706472621914,1
160526,1706472621920,1706472621920,0
160527,1706472621926,1706472621927,1
160528,1706472621933,1706472621933,0
160529,1706472621939,1706472621940,1
160530,1706472621945,1706472621946,1
160531,1706472621952,1706472621952,0
160532,1706472621958,1706472621959,1
160533,1706472621965,1706472621965,0
160534,1706472621971,1706472621971,0
160535,1706472621977,1706472621978,1
160536,1706472621984,1706472621984,0
160537,1706472621990,1706472621991,1
160538,1706472621996,1706472621997,1
160539,1706472622003,1706472622003,0
160540,1706472622009,1706472622010,1
160541,1706472622016,1706472622016,0
160542,1706472622022,1706472622023,1
160543,1706472622029,1706472622029,0
160544,1706472622035,1706472622036,1
160545,1706472622041,1706472622042,1
160546,1706472622048,1706472622048,0
160547,1706472622054,1706472622055,1
160548,1706472622060,1706472622061,1
160549,1706472622067,1706472622067,0
160550,1706472622073,1706472622074,1
160551,1706472622080,1706472622080,0
160552,1706472622086,1706472622087,1
160553,1706472622092,1706472622093,1
160554,1706472622099,1706472622099,0
160555,1706472622105,1706472622106,1
160556,1706472622112,1706472622112,0
160557,1706472622118,1706472622119,1
160558,1706472622124,1706472622125,1
160559,1706472622131,1706472622131,0
160560,1706472622137,1706472622138,1
160561,1706472622144,1706472622144,0
160562,1706472622150,1706472622151,1
160563,1706472622156,1706472622157,1
160564,1706472622163,1706472622163,0
160565,1706472622169,1706472622170,1
160566,1706472622175,1706472622176,1
160567,1706472622182,1706472622183,1
160568,1706472622188,1706472622189,1
160569,1706472622195,1706472622195,0
160570,1706472622201,1706472622202,1
160571,1706472622207,1706472622208,1
160572,1706472622214,1706472622214,0
160573,1706472622220,1706472622221,1
160574,1706472622227,1706472622227,0
160575,1706472622233,1706472622234,1
160576,1706472622239,1706472622240,1
160577,1706472622246,1706472622246,0
160578,1706472622252,1706472622253,1
160579,1706472622258,1706472622259,1
160580,1706472622265,1706472622266,1
160581,1706472622271,1706472622272,1
160582,1706472622278,1706472622278,0
160583,1706472622284,1706472622285,1
160584,1706472622291,1706472622291,0
160585,1706472622297,1706472622298,1
160586,1706472622303,1706472622304,1
160587,1706472622310,1706472622310,0
160588,1706472622316,1706472622317,1
160589,1706472622323,1706472622323,0
160590,1706472622329,1706472622330,1
160591,1706472622335,1706472622336,1
160592,1706472622342,1706472622342,0
160593,1706472622348,1706472622349,1
160594,1706472622355,1706472622356,1
160595,1706472622362,1706472622363,1
160596,1706472622369,1706472622370,1
160597,1706472622375,1706472622376,1
160598,1706472622382,1706472622383,1
160599,1706472622388,1706472622389,1
160600,1706472622395,1706472622395,0
160601,1706472622401,1706472622402,1
160602,1706472622408,1706472622408,0
160603,1706472622414,1706472622415,1
160604,1706472622420,1706472622421,1
160605,1706472622427,1706472622428,1
160606,1706472622433,1706472622434,1
160607,1706472622440,1706472622440,0
160608,1706472622446,1706472622447,1
160609,1706472622453,1706472622453,0
160610,1706472622459,1706472622460,1
160611,1706472622465,1706472622466,1
160612,1706472622472,1706472622472,0
160613,1706472622478,1706472622479,1
160614,1706472622484,1706472622485,1
160615,1706472622491,1706472622491,0
160616,1706472622497,1706472622498,1
160617,1706472622504,1706472622504,0
160618,1706472622510,1706472622511,1
160619,1706472622516,1706472622517,1
160620,1706472622523,1706472622523,0
160621,1706472622529,1706472622530,1
160622,1706472622536,1706472622536,0
160623,1706472622542,1706472622543,1
160624,1706472622548,1706472622549,1
160625,1706472622555,1706472622555,0
160626,1706472622561,1706472622562,1
160627,1706472622567,1706472622568,1
160628,1706472622574,1706472622574,0
160629,1706472622580,1706472622581,1
160630,1706472622587,1706472622587,0
160631,1706472622593,1706472622594,1
160632,1706472622599,1706472622600,1
160633,1706472622606,1706472622606,0
160634,1706472622612,1706472622613,1
160635,1706472622619,1706472622619,0
160636,1706472622625,1706472622626,1
160637,1706472622631,1706472622632,1
160638,1706472622638,1706472622638,0
160639,1706472622644,1706472622645,1
160640,1706472622651,1706472622651,0
160641,1706472622657,1706472622658,1
160642,1706472622663,1706472622664,1
160643,1706472622670,1706472622670,0
160644,1706472622676,1706472622677,1
160645,1706472622683,1706472622683,0
160646,1706472622689,1706472622690,1
160647,1706472622695,1706472622696,1
160648,1706472622702,1706472622702,0
160649,1706472622708,1706472622709,1
160650,1706472622715,1706472622715,0
160651,1706472622721,1706472622722,1
160652,1706472622727,1706472622728,1
160653,1706472622734,1706472622734,0
160654,1706472622740,1706472622741,1
160655,1706472622747,1706472622747,0
160656,1706472622753,1706472622754,1
160657,1706472622759,1706472622760,1
160658,1706472622766,1706472622766,0
160659,1706472622772,1706472622773,1
160660,1706472622778,1706472622779,1
160661,1706472622785,1706472622785,0
160662,1706472622791,1706472622792,1
160663,1706472622798,1706472622798,0
160664,1706472622804,1706472622805,1
160665,1706472622810,1706472622811,1
160666,1706472622817,1706472622817,0
160667,1706472622823,1706472622824,1
160668,1706472622830,1706472622830,0
160669,1706472622836,1706472622837,1
160670,1706472622842,1706472622843,1
160671,1706472622849,1706472622849,0
160672,1706472622855,1706472622856,1
160673,1706472622862,1706472622862,0
160674,1706472622868,1706472622869,1
160675,1706472622874,1706472622875,1
160676,1706472622881,1706472622882,1
160677,1706472622887,1706472622888,1
160678,1706472622894,1706472622894,0
160679,1706472622900,1706472622901,1
160680,1706472622907,1706472622907,0
160681,1706472622913,1706472622914,1
160682,1706472622919,1706472622920,1
160683,1706472622926,1706472622926,0
160684,1706472622932,1706472622933,1
160685,1706472622938,1706472622939,1
160686,1706472622945,1706472622945,0
160687,1706472622951,1706472622952,1
160688,1706472622958,1706472622958,0
160689,1706472622964,1706472622965,1
160690,1706472622970,1706472622971,1
160691,1706472622977,1706472622978,1
160692,1706472622983,1706472622984,1
160693,1706472622990,1706472622990,0
160694,1706472622996,1706472622997,1
160695,1706472623003,1706472623003,0
160696,1706472623009,1706472623010,1
160697,1706472623015,1706472623016,1
160698,1706472623022,1706472623022,0
160699,1706472623028,1706472623029,1
160700,1706472623034,1706472623035,1
160701,1706472623041,1706472623041,0
160702,1706472623047,1706472623048,1
160703,1706472623054,1706472623054,0
160704,1706472623060,1706472623061,1
160705,1706472623066,1706472623067,1
160706,1706472623073,1706472623073,0
160707,1706472623079,1706472623080,1
160708,1706472623086,1706472623086,0
160709,1706472623092,1706472623093,1
160710,1706472623098,1706472623099,1
160711,1706472623105,1706472623105,0
160712,1706472623111,1706472623112,1
160713,1706472623118,1706472623118,0
160714,1706472623124,1706472623125,1
160715,1706472623130,1706472623131,1
160716,1706472623137,1706472623138,1
160717,1706472623143,1706472623144,1
160718,1706472623150,1706472623150,0
160719,1706472623156,1706472623157,1
160720,1706472623162,1706472623163,1
160721,1706472623169,1706472623169,0
160722,1706472623175,1706472623176,1
160723,1706472623182,1706472623182,0
160724,1706472623188,1706472623189,1
160725,1706472623194,1706472623195,1
160726,1706472623201,1706472623201,0
160727,1706472623207,1706472623208,1
160728,1706472623213,1706472623214,1
160729,1706472623220,1706472623220,0
160730,1706472623226,1706472623227,1
160731,1706472623233,1706472623233,0
160732,1706472623239,1706472623239,0
160733,1706472623245,1706472623246,1
160734,1706472623252,1706472623252,0
160735,1706472623258,1706472623259,1
160736,1706472623264,1706472623265,1
160737,1706472623271,1706472623271,0
160738,1706472623277,1706472623278,1
160739,1706472623283,1706472623284,1
160740,1706472623290,1706472623290,0
160741,1706472623296,1706472623297,1
160742,1706472623303,1706472623303,0
160743,1706472623309,1706472623309,0
160744,1706472623315,1706472623316,1
160745,1706472623322,1706472623322,0
160746,1706472623328,1706472623329,1
160747,1706472623334,1706472623335,1
160748,1706472623341,1706472623341,0
160749,1706472623347,1706472623348,1
160750,1706472623353,1706472623354,1
160751,1706472623360,1706472623360,0
160752,1706472623366,1706472623367,1
160753,1706472623373,1706472623373,0
160754,1706472623379,1706472623380,1
160755,1706472623385,1706472623386,1
160756,1706472623392,1706472623392,0
160757,1706472623398,1706472623399,1
160758,1706472623404,1706472623405,1
160759,1706472623411,1706472623411,0
160760,1706472623417,1706472623418,1
160761,1706472623424,1706472623424,0
160762,1706472623430,1706472623430,0
160763,1706472623436,1706472623437,1
160764,1706472623443,1706472623443,0
160765,1706472623449,1706472623450,1
160766,1706472623455,1706472623456,1
160767,1706472623462,1706472623462,0
160768,1706472623468,1706472623469,1
160769,1706472623474,1706472623475,1
160770,1706472623481,1706472623481,0
160771,1706472623487,1706472623488,1
160772,1706472623493,1706472623494,1
160773,1706472623500,1706472623500,0
160774,1706472623506,1706472623507,1
160775,1706472623513,1706472623513,0
160776,1706472623519,1706472623519,0
160777,1706472623525,1706472623526,1
160778,1706472623532,1706472623532,0
160779,1706472623538,1706472623539,1
160780,1706472623544,1706472623545,1
160781,1706472623551,1706472623551,0
160782,1706472623557,1706472623558,1
160783,1706472623563,1706472623564,1
160784,1706472623570,1706472623570,0
160785,1706472623576,1706472623577,1
160786,1706472623583,1706472623583,0
160787,1706472623589,1706472623589,0
160788,1706472623595,1706472623596,1
160789,1706472623602,1706472623602,0
160790,1706472623608,1706472623609,1
160791,1706472623614,1706472623615,1
160792,1706472623621,1706472623621,0
160793,1706472623627,1706472623628,1
160794,1706472623633,1706472623634,1
160795,1706472623640,1706472623640,0
160796,1706472623646,1706472623647,1
160797,1706472623653,1706472623653,0
160798,1706472623659,1706472623659,0
160799,1706472623665,1706472623666,1
160800,1706472623672,1706472623672,0
160801,1706472623678,1706472623679,1
160802,1706472623684,1706472623685,1
160803,1706472623691,1706472623691,0
160804,1706472623697,1706472623698,1
160805,1706472623704,1706472623704,0
160806,1706472623710,1706472623710,0
160807,1706472623716,1706472623717,1
160808,1706472623723,1706472623723,0
160809,1706472623729,1706472623729,0
160810,1706472623735,1706472623736,1
160811,1706472623742,1706472623742,0
160812,1706472623748,1706472623749,1
160813,1706472623754,1706472623755,1
160814,1706472623761,1706472623761,0
160815,1706472623767,1706472623768,1
160816,1706472623773,1706472623774,1
160817,1706472623780,1706472623780,0
160818,1706472623786,1706472623787,1
160819,1706472623793,1706472623793,0
160820,1706472623799,1706472623799,0
160821,1706472623805,1706472623806,1
160822,1706472623812,1706472623812,0
160823,1706472623818,1706472623818,0
160824,1706472623824,1706472623825,1
160825,1706472623831,1706472623831,0
