frame number,publisher_sent,subscriber_received,latency
110128,1706472229968,1706472229968,0
110129,1706472229977,1706472229977,0
110130,1706472229986,1706472229986,0
110131,1706472229994,1706472229995,1
110132,1706472230003,1706472230004,1
110133,1706472230012,1706472230013,1
110134,1706472230021,1706472230022,1
110135,1706472230030,1706472230030,0
110136,1706472230039,1706472230039,0
110137,1706472230048,1706472230048,0
110138,1706472230056,1706472230057,1
110139,1706472230065,1706472230066,1
110140,1706472230074,1706472230075,1
110141,1706472230083,1706472230084,1
110142,1706472230092,1706472230092,0
110143,1706472230101,1706472230101,0
110144,1706472230109,1706472230110,1
110145,1706472230118,1706472230119,1
110146,1706472230127,1706472230128,1
110147,1706472230136,1706472230137,1
110148,1706472230145,1706472230146,1
110149,1706472230154,1706472230155,1
110150,1706472230163,1706472230163,0
110151,1706472230172,1706472230172,0
110152,1706472230180,1706472230181,1
110153,1706472230189,1706472230190,1
110154,1706472230198,1706472230199,1
110155,1706472230207,1706472230208,1
110156,1706472230216,1706472230217,1
110157,1706472230225,1706472230225,0
110158,1706472230234,1706472230234,0
110159,1706472230243,1706472230243,0
110160,1706472230251,1706472230252,1
110161,1706472230260,1706472230261,1
110162,1706472230269,1706472230270,1
110163,1706472230278,1706472230279,1
110164,1706472230287,1706472230288,1
110165,1706472230296,1706472230296,0
110166,1706472230305,1706472230305,0
110167,1706472230314,1706472230314,0
110168,1706472230322,1706472230323,1
110169,1706472230331,1706472230332,1
110170,1706472230340,1706472230341,1
110171,1706472230349,1706472230350,1
110172,1706472230358,1706472230359,1
110173,1706472230367,1706472230367,0
110174,1706472230376,1706472230376,0
110175,1706472230384,1706472230385,1
110176,1706472230393,1706472230394,1
110177,1706472230402,1706472230403,1
110178,1706472230411,1706472230412,1
110179,1706472230420,1706472230421,1
110180,1706472230429,1706472230429,0
110181,1706472230438,1706472230438,0
110182,1706472230446,1706472230447,1
110183,1706472230455,1706472230456,1
110184,1706472230464,1706472230465,1
110185,1706472230473,1706472230474,1
110186,1706472230482,1706472230482,0
110187,1706472230491,1706472230491,0
110188,1706472230500,1706472230500,0
110189,1706472230508,1706472230509,1
110190,1706472230517,1706472230518,1
110191,1706472230526,1706472230527,1
110192,1706472230535,1706472230536,1
110193,1706472230544,1706472230545,1
110194,1706472230553,1706472230553,0
110195,1706472230562,1706472230562,0
110196,1706472230570,1706472230571,1
110197,1706472230579,1706472230580,1
110198,1706472230588,1706472230589,1
110199,1706472230597,1706472230598,1
110200,1706472230606,1706472230607,1
110201,1706472230615,1706472230615,0
110202,1706472230624,1706472230624,0
110203,1706472230633,1706472230633,0
110204,1706472230641,1706472230642,1
110205,1706472230650,1706472230651,1
110206,1706472230659,1706472230660,1
110207,1706472230668,1706472230669,1
110208,1706472230677,1706472230677,0
110209,1706472230686,1706472230686,0
110210,1706472230694,1706472230695,1
110211,1706472230703,1706472230704,1
110212,1706472230712,1706472230713,1
110213,1706472230721,1706472230722,1
110214,1706472230730,1706472230730,0
110215,1706472230739,1706472230739,0
110216,1706472230748,1706472230748,0
110217,1706472230756,1706472230757,1
110218,1706472230765,1706472230766,1
110219,1706472230774,1706472230775,1
110220,1706472230783,1706472230783,0
110221,1706472230792,1706472230792,0
110222,1706472230801,1706472230801,0
110223,1706472230809,1706472230810,1
110224,1706472230818,1706472230819,1
110225,1706472230827,1706472230828,1
110226,1706472230836,1706472230837,1
110227,1706472230845,1706472230845,0
110228,1706472230854,1706472230854,0
110229,1706472230863,1706472230863,0
110230,1706472230872,1706472230872,0
110231,1706472230880,1706472230881,1
110232,1706472230889,1706472230890,1
110233,1706472230898,1706472230899,1
110234,1706472230907,1706472230908,1
110235,1706472230916,1706472230917,1
110236,1706472230925,1706472230926,1
110237,1706472230934,1706472230934,0
110238,1706472230943,1706472230943,0
110239,1706472230952,1706472230952,0
110240,1706472230960,1706472230961,1
110241,1706472230969,1706472230970,1
110242,1706472230978,1706472230979,1
110243,1706472230987,1706472230988,1
110244,1706472230996,1706472230997,1
110245,1706472231005,1706472231006,1
110246,1706472231014,1706472231014,0
110247,1706472231023,1706472231023,0
110248,1706472231032,1706472231032,0
110249,1706472231040,1706472231041,1
110250,1706472231049,1706472231050,1
110251,1706472231058,1706472231059,1
110252,1706472231067,1706472231068,1
110253,1706472231076,1706472231076,0
110254,1706472231085,1706472231085,0
110255,1706472231094,1706472231094,0
110256,1706472231102,1706472231103,1
110257,1706472231111,1706472231112,1
110258,1706472231120,1706472231121,1
110259,1706472231129,1706472231130,1
110260,1706472231138,1706472231139,1
110261,1706472231147,1706472231148,1
110262,1706472231156,1706472231156,0
110263,1706472231165,1706472231165,0
110264,1706472231173,1706472231174,1
110265,1706472231182,1706472231183,1
110266,1706472231191,1706472231192,1
110267,1706472231200,1706472231201,1
110268,1706472231209,1706472231210,1
110269,1706472231218,1706472231218,0
110270,1706472231227,1706472231227,0
110271,1706472231235,1706472231236,1
110272,1706472231244,1706472231245,1
110273,1706472231253,1706472231254,1
110274,1706472231262,1706472231263,1
110275,1706472231271,1706472231272,1
110276,1706472231280,1706472231280,0
110277,1706472231289,1706472231289,0
110278,1706472231297,1706472231298,1
110279,1706472231306,1706472231307,1
110280,1706472231315,1706472231316,1
110281,1706472231324,1706472231325,1
110282,1706472231333,1706472231334,1
110283,1706472231342,1706472231342,0
110284,1706472231351,1706472231351,0
110285,1706472231359,1706472231360,1
110286,1706472231368,1706472231369,1
110287,1706472231377,1706472231378,1
110288,1706472231386,1706472231387,1
110289,1706472231395,1706472231395,0
110290,1706472231404,1706472231404,0
110291,1706472231413,1706472231413,0
110292,1706472231421,1706472231422,1
110293,1706472231430,1706472231431,1
110294,1706472231439,1706472231440,1
110295,1706472231448,1706472231449,1
110296,1706472231457,1706472231458,1
110297,1706472231466,1706472231466,0
110298,1706472231475,1706472231475,0
110299,1706472231484,1706472231484,0
110300,1706472231492,1706472231493,1
110301,1706472231501,1706472231502,1
110302,1706472231510,1706472231511,1
110303,1706472231519,1706472231520,1
110304,1706472231528,1706472231529,1
110305,1706472231537,1706472231537,0
110306,1706472231546,1706472231546,0
110307,1706472231555,1706472231555,0
110308,1706472231563,1706472231564,1
110309,1706472231572,1706472231573,1
110310,1706472231581,1706472231582,1
110311,1706472231590,1706472231591,1
110312,1706472231599,1706472231600,1
110313,1706472231608,1706472231608,0
110314,1706472231617,1706472231617,0
110315,1706472231625,1706472231626,1
110316,1706472231634,1706472231635,1
110317,1706472231643,1706472231644,1
110318,1706472231652,1706472231653,1
110319,1706472231661,1706472231661,0
110320,1706472231670,1706472231670,0
110321,1706472231679,1706472231679,0
110322,1706472231687,1706472231688,1
110323,1706472231696,1706472231697,1
110324,1706472231705,1706472231706,1
110325,1706472231714,1706472231715,1
110326,1706472231723,1706472231723,0
110327,1706472231732,1706472231732,0
110328,1706472231740,1706472231741,1
110329,1706472231749,1706472231750,1
110330,1706472231758,1706472231759,1
110331,1706472231767,1706472231768,1
110332,1706472231776,1706472231776,0
110333,1706472231785,1706472231785,0
110334,1706472231794,1706472231794,0
110335,1706472231802,1706472231803,1
110336,1706472231811,1706472231812,1
110337,1706472231820,1706472231821,1
110338,1706472231829,1706472231830,1
110339,1706472231838,1706472231839,1
110340,1706472231847,1706472231847,0
110341,1706472231856,1706472231856,0
110342,1706472231864,1706472231865,1
110343,1706472231873,1706472231874,1
110344,1706472231882,1706472231883,1
110345,1706472231891,1706472231892,1
110346,1706472231900,1706472231901,1
110347,1706472231909,1706472231909,0
110348,1706472231918,1706472231918,0
110349,1706472231926,1706472231927,1
110350,1706472231935,1706472231936,1
110351,1706472231944,1706472231945,1
110352,1706472231953,1706472231954,1
110353,1706472231962,1706472231962,0
110354,1706472231971,1706472231971,0
110355,1706472231980,1706472231980,0
110356,1706472231988,1706472231989,1
110357,1706472231997,1706472231998,1
110358,1706472232006,1706472232007,1
110359,1706472232015,1706472232016,1
110360,1706472232024,1706472232025,1
110361,1706472232033,1706472232033,0
110362,1706472232042,1706472232042,0
110363,1706472232051,1706472232051,0
110364,1706472232059,1706472232060,1
110365,1706472232068,1706472232069,1
110366,1706472232077,1706472232078,1
110367,1706472232086,1706472232086,0
110368,1706472232095,1706472232095,0
110369,1706472232104,1706472232104,0
110370,1706472232112,1706472232113,1
110371,1706472232121,1706472232122,1
110372,1706472232130,1706472232131,1
110373,1706472232139,1706472232140,1
110374,1706472232148,1706472232148,0
110375,1706472232157,1706472232157,0
110376,1706472232166,1706472232166,0
110377,1706472232174,1706472232175,1
110378,1706472232183,1706472232184,1
110379,1706472232192,1706472232193,1
110380,1706472232201,1706472232202,1
110381,1706472232210,1706472232211,1
110382,1706472232219,1706472232219,0
110383,1706472232228,1706472232228,0
110384,1706472232236,1706472232237,1
110385,1706472232245,1706472232246,1
110386,1706472232254,1706472232255,1
110387,1706472232263,1706472232264,1
110388,1706472232272,1706472232273,1
110389,1706472232281,1706472232281,0
110390,1706472232290,1706472232290,0
110391,1706472232298,1706472232299,1
110392,1706472232307,1706472232308,1
110393,1706472232316,1706472232317,1
110394,1706472232325,1706472232326,1
110395,1706472232334,1706472232334,0
110396,1706472232343,1706472232343,0
110397,1706472232356,1706472232360,4
110398,1706472232366,1706472232373,7
110399,1706472232375,1706472232376,1
110400,1706472232384,1706472232386,2
110401,1706472232394,1706472232395,1
110402,1706472232403,1706472232404,1
110403,1706472232412,1706472232413,1
110404,1706472232422,1706472232422,0
110405,1706472232431,1706472232431,0
110406,1706472232439,1706472232440,1
110407,1706472232448,1706472232449,1
110408,1706472232457,1706472232458,1
110409,1706472232466,1706472232466,0
110410,1706472232475,1706472232475,0
110411,1706472232483,1706472232483,0
110412,1706472232492,1706472232492,0
110413,1706472232500,1706472232501,1
110414,1706472232509,1706472232509,0
110415,1706472232518,1706472232518,0
110416,1706472232526,1706472232527,1
110417,1706472232535,1706472232535,0
110418,1706472232544,1706472232544,0
110419,1706472232552,1706472232552,0
110420,1706472232561,1706472232561,0
110421,1706472232569,1706472232570,1
110422,1706472232578,1706472232579,1
110423,1706472232587,1706472232588,1
110424,1706472232596,1706472232597,1
110425,1706472232605,1706472232605,0
110426,1706472232614,1706472232614,0
110427,1706472232623,1706472232623,0
110428,1706472232631,1706472232632,1
110429,1706472232640,1706472232641,1
110430,1706472232649,1706472232650,1
110431,1706472232658,1706472232659,1
110432,1706472232667,1706472232668,1
110433,1706472232676,1706472232676,0
110434,1706472232685,1706472232685,0
110435,1706472232694,1706472232694,0
110436,1706472232702,1706472232703,1
110437,1706472232711,1706472232712,1
110438,1706472232720,1706472232721,1
110439,1706472232729,1706472232729,0
110440,1706472232738,1706472232738,0
110441,1706472232746,1706472232747,1
110442,1706472232755,1706472232756,1
110443,1706472232764,1706472232765,1
110444,1706472232773,1706472232774,1
110445,1706472232782,1706472232783,1
110446,1706472232791,1706472232791,0
110447,1706472232800,1706472232800,0
110448,1706472232809,1706472232809,0
110449,1706472232817,1706472232818,1
110450,1706472232826,1706472232827,1
110451,1706472232835,1706472232835,0
110452,1706472232844,1706472232844,0
110453,1706472232853,1706472232853,0
110454,1706472232861,1706472232862,1
110455,1706472232870,1706472232871,1
110456,1706472232879,1706472232880,1
110457,1706472232893,1706472232894,1
110458,1706472232902,1706472232903,1
110459,1706472232911,1706472232912,1
110460,1706472232920,1706472232920,0
110461,1706472232929,1706472232929,0
110462,1706472232937,1706472232938,1
110463,1706472232946,1706472232947,1
110464,1706472232955,1706472232956,1
110465,1706472232964,1706472232965,1
110466,1706472232973,1706472232973,0
110467,1706472232982,1706472232982,0
110468,1706472232990,1706472232991,1
110469,1706472232999,1706472233000,1
110470,1706472233008,1706472233009,1
110471,1706472233017,1706472233017,0
110472,1706472233026,1706472233026,0
110473,1706472233035,1706472233035,0
110474,1706472233043,1706472233044,1
110475,1706472233052,1706472233053,1
110476,1706472233061,1706472233062,1
110477,1706472233070,1706472233070,0
110478,1706472233079,1706472233079,0
110479,1706472233088,1706472233088,0
110480,1706472233096,1706472233097,1
110481,1706472233105,1706472233106,1
110482,1706472233114,1706472233115,1
110483,1706472233123,1706472233124,1
110484,1706472233132,1706472233132,0
110485,1706472233141,1706472233141,0
110486,1706472233150,1706472233150,0
110487,1706472233158,1706472233159,1
110488,1706472233167,1706472233168,1
110489,1706472233176,1706472233176,0
110490,1706472233185,1706472233185,0
110491,1706472233194,1706472233194,0
110492,1706472233202,1706472233203,1
110493,1706472233211,1706472233212,1
110494,1706472233220,1706472233221,1
110495,1706472233229,1706472233229,0
110496,1706472233238,1706472233238,0
110497,1706472233246,1706472233247,1
110498,1706472233255,1706472233256,1
110499,1706472233264,1706472233265,1
110500,1706472233273,1706472233274,1
110501,1706472233282,1706472233282,0
110502,1706472233291,1706472233291,0
110503,1706472233299,1706472233300,1
110504,1706472233308,1706472233309,1
110505,1706472233317,1706472233318,1
110506,1706472233326,1706472233326,0
110507,1706472233335,1706472233335,0
110508,1706472233344,1706472233344,0
110509,1706472233352,1706472233353,1
110510,1706472233361,1706472233362,1
110511,1706472233370,1706472233371,1
110512,1706472233379,1706472233379,0
110513,1706472233388,1706472233388,0
110514,1706472233397,1706472233397,0
110515,1706472233405,1706472233406,1
110516,1706472233414,1706472233415,1
110517,1706472233423,1706472233424,1
110518,1706472233432,1706472233432,0
110519,1706472233441,1706472233441,0
110520,1706472233449,1706472233450,1
110521,1706472233458,1706472233459,1
110522,1706472233467,1706472233468,1
110523,1706472233476,1706472233476,0
110524,1706472233485,1706472233485,0
110525,1706472233494,1706472233494,0
110526,1706472233502,1706472233503,1
110527,1706472233511,1706472233512,1
110528,1706472233520,1706472233521,1
110529,1706472233529,1706472233529,0
110530,1706472233538,1706472233538,0
110531,1706472233547,1706472233547,0
110532,1706472233555,1706472233556,1
110533,1706472233564,1706472233565,1
110534,1706472233573,1706472233574,1
110535,1706472233582,1706472233582,0
110536,1706472233591,1706472233591,0
110537,1706472233600,1706472233600,0
110538,1706472233608,1706472233609,1
110539,1706472233617,1706472233618,1
110540,1706472233626,1706472233627,1
110541,1706472233635,1706472233636,1
110542,1706472233644,1706472233644,0
110543,1706472233653,1706472233653,0
110544,1706472233662,1706472233662,0
110545,1706472233670,1706472233671,1
110546,1706472233679,1706472233680,1
110547,1706472233688,1706472233689,1
110548,1706472233697,1706472233697,0
110549,1706472233706,1706472233706,0
110550,1706472233715,1706472233715,0
110551,1706472233723,1706472233724,1
110552,1706472233732,1706472233733,1
110553,1706472233741,1706472233742,1
110554,1706472233750,1706472233750,0
110555,1706472233759,1706472233759,0
110556,1706472233768,1706472233768,0
110557,1706472233776,1706472233777,1
110558,1706472233785,1706472233786,1
110559,1706472233794,1706472233795,1
110560,1706472233803,1706472233803,0
110561,1706472233812,1706472233812,0
110562,1706472233821,1706472233821,0
110563,1706472233829,1706472233830,1
110564,1706472233838,1706472233839,1
110565,1706472233847,1706472233848,1
110566,1706472233856,1706472233856,0
110567,1706472233865,1706472233865,0
110568,1706472233874,1706472233874,0
110569,1706472233882,1706472233883,1
110570,1706472233891,1706472233892,1
110571,1706472233903,1706472233904,1
110572,1706472233912,1706472233913,1
110573,1706472233921,1706472233922,1
110574,1706472233930,1706472233931,1
110575,1706472233939,1706472233939,0
110576,1706472233948,1706472233948,0
110577,1706472233957,1706472233957,0
110578,1706472233965,1706472233966,1
110579,1706472233974,1706472233975,1
110580,1706472233983,1706472233984,1
110581,1706472233992,1706472233993,1
110582,1706472234001,1706472234001,0
110583,1706472234010,1706472234010,0
110584,1706472234018,1706472234019,1
110585,1706472234027,1706472234028,1
110586,1706472234036,1706472234037,1
110587,1706472234045,1706472234046,1
110588,1706472234054,1706472234055,1
110589,1706472234063,1706472234063,0
110590,1706472234072,1706472234072,0
110591,1706472234081,1706472234081,0
110592,1706472234089,1706472234090,1
110593,1706472234098,1706472234099,1
110594,1706472234107,1706472234108,1
110595,1706472234116,1706472234117,1
110596,1706472234125,1706472234126,1
110597,1706472234134,1706472234135,1
110598,1706472234143,1706472234143,0
110599,1706472234152,1706472234152,0
110600,1706472234160,1706472234161,1
110601,1706472234169,1706472234170,1
110602,1706472234178,1706472234179,1
110603,1706472234187,1706472234188,1
110604,1706472234196,1706472234196,0
110605,1706472234205,1706472234206,1
110606,1706472234214,1706472234214,0
110607,1706472234223,1706472234223,0
110608,1706472234231,1706472234232,1
110609,1706472234240,1706472234241,1
110610,1706472234249,1706472234250,1
110611,1706472234258,1706472234259,1
110612,1706472234267,1706472234268,1
110613,1706472234276,1706472234276,0
110614,1706472234285,1706472234285,0
110615,1706472234293,1706472234294,1
110616,1706472234302,1706472234303,1
110617,1706472234311,1706472234312,1
110618,1706472234320,1706472234321,1
110619,1706472234329,1706472234329,0
110620,1706472234338,1706472234338,0
110621,1706472234346,1706472234347,1
110622,1706472234355,1706472234356,1
110623,1706472234364,1706472234365,1
110624,1706472234373,1706472234374,1
110625,1706472234382,1706472234382,0
110626,1706472234391,1706472234391,0
110627,1706472234399,1706472234400,1
110628,1706472234408,1706472234409,1
110629,1706472234417,1706472234418,1
110630,1706472234426,1706472234427,1
110631,1706472234435,1706472234435,0
110632,1706472234444,1706472234444,0
110633,1706472234452,1706472234453,1
110634,1706472234461,1706472234462,1
110635,1706472234470,1706472234471,1
110636,1706472234479,1706472234480,1
110637,1706472234488,1706472234488,0
110638,1706472234497,1706472234497,0
110639,1706472234506,1706472234506,0
110640,1706472234514,1706472234515,1
110641,1706472234523,1706472234524,1
110642,1706472234532,1706472234533,1
110643,1706472234541,1706472234542,1
110644,1706472234550,1706472234550,0
110645,1706472234559,1706472234559,0
110646,1706472234567,1706472234568,1
110647,1706472234576,1706472234577,1
110648,1706472234585,1706472234586,1
110649,1706472234594,1706472234595,1
110650,1706472234603,1706472234603,0
110651,1706472234612,1706472234612,0
110652,1706472234621,1706472234621,0
110653,1706472234629,1706472234630,1
110654,1706472234638,1706472234639,1
110655,1706472234647,1706472234648,1
110656,1706472234656,1706472234656,0
110657,1706472234665,1706472234665,0
110658,1706472234673,1706472234674,1
110659,1706472234682,1706472234683,1
110660,1706472234691,1706472234692,1
110661,1706472234700,1706472234700,0
110662,1706472234709,1706472234709,0
110663,1706472234718,1706472234718,0
110664,1706472234726,1706472234727,1
110665,1706472234735,1706472234736,1
110666,1706472234744,1706472234745,1
110667,1706472234753,1706472234753,0
110668,1706472234762,1706472234762,0
110669,1706472234771,1706472234771,0
110670,1706472234779,1706472234780,1
110671,1706472234788,1706472234789,1
110672,1706472234797,1706472234797,0
110673,1706472234806,1706472234806,0
110674,1706472234815,1706472234815,0
110675,1706472234823,1706472234824,1
110676,1706472234832,1706472234833,1
110677,1706472234841,1706472234842,1
110678,1706472234850,1706472234851,1
110679,1706472234859,1706472234859,0
110680,1706472234868,1706472234868,0
110681,1706472234876,1706472234877,1
110682,1706472234885,1706472234886,1
110683,1706472234894,1706472234895,1
110684,1706472234903,1706472234903,0
110685,1706472234912,1706472234912,0
110686,1706472234921,1706472234921,0
110687,1706472234929,1706472234930,1
110688,1706472234938,1706472234939,1
110689,1706472234947,1706472234948,1
110690,1706472234956,1706472234956,0
110691,1706472234965,1706472234965,0
110692,1706472234973,1706472234974,1
110693,1706472234982,1706472234983,1
110694,1706472234991,1706472234992,1
110695,1706472235000,1706472235000,0
110696,1706472235009,1706472235009,0
110697,1706472235018,1706472235018,0
110698,1706472235026,1706472235027,1
110699,1706472235035,1706472235036,1
110700,1706472235044,1706472235045,1
110701,1706472235053,1706472235053,0
110702,1706472235062,1706472235062,0
110703,1706472235071,1706472235071,0
110704,1706472235079,1706472235080,1
110705,1706472235088,1706472235089,1
110706,1706472235097,1706472235098,1
110707,1706472235106,1706472235106,0
110708,1706472235115,1706472235115,0
110709,1706472235124,1706472235124,0
110710,1706472235132,1706472235133,1
110711,1706472235141,1706472235142,1
110712,1706472235150,1706472235151,1
110713,1706472235159,1706472235160,1
110714,1706472235168,1706472235168,0
110715,1706472235177,1706472235177,0
110716,1706472235185,1706472235186,1
110717,1706472235194,1706472235195,1
110718,1706472235203,1706472235204,1
110719,1706472235212,1706472235213,1
110720,1706472235221,1706472235221,0
110721,1706472235230,1706472235230,0
110722,1706472235239,1706472235239,0
110723,1706472235247,1706472235248,1
110724,1706472235256,1706472235257,1
110725,1706472235265,1706472235266,1
110726,1706472235274,1706472235274,0
110727,1706472235283,1706472235283,0
110728,1706472235292,1706472235292,0
110729,1706472235300,1706472235301,1
110730,1706472235309,1706472235310,1
110731,1706472235318,1706472235319,1
110732,1706472235327,1706472235328,1
110733,1706472235336,1706472235336,0
110734,1706472235345,1706472235345,0
110735,1706472235354,1706472235354,0
110736,1706472235362,1706472235363,1
110737,1706472235371,1706472235372,1
110738,1706472235380,1706472235381,1
110739,1706472235389,1706472235389,0
110740,1706472235398,1706472235398,0
110741,1706472235406,1706472235407,1
110742,1706472235415,1706472235416,1
110743,1706472235424,1706472235425,1
110744,1706472235433,1706472235433,0
110745,1706472235442,1706472235442,0
110746,1706472235451,1706472235451,0
110747,1706472235459,1706472235460,1
110748,1706472235468,1706472235469,1
110749,1706472235477,1706472235478,1
110750,1706472235486,1706472235486,0
110751,1706472235495,1706472235495,0
110752,1706472235504,1706472235504,0
110753,1706472235512,1706472235513,1
110754,1706472235521,1706472235522,1
110755,1706472235530,1706472235531,1
110756,1706472235539,1706472235540,1
110757,1706472235548,1706472235548,0
110758,1706472235557,1706472235557,0
110759,1706472235566,1706472235566,0
110760,1706472235574,1706472235575,1
110761,1706472235583,1706472235584,1
110762,1706472235592,1706472235593,1
110763,1706472235601,1706472235601,0
110764,1706472235610,1706472235610,0
110765,1706472235618,1706472235619,1
110766,1706472235627,1706472235628,1
110767,1706472235636,1706472235637,1
110768,1706472235645,1706472235646,1
110769,1706472235654,1706472235654,0
110770,1706472235663,1706472235663,0
110771,1706472235672,1706472235672,0
110772,1706472235680,1706472235681,1
110773,1706472235689,1706472235690,1
110774,1706472235698,1706472235699,1
110775,1706472235707,1706472235707,0
110776,1706472235716,1706472235716,0
110777,1706472235724,1706472235725,1
110778,1706472235733,1706472235734,1
110779,1706472235742,1706472235743,1
110780,1706472235751,1706472235751,0
110781,1706472235760,1706472235760,0
110782,1706472235769,1706472235769,0
110783,1706472235777,1706472235778,1
110784,1706472235786,1706472235787,1
110785,1706472235795,1706472235796,1
110786,1706472235804,1706472235804,0
110787,1706472235813,1706472235813,0
110788,1706472235822,1706472235822,0
110789,1706472235830,1706472235831,1
110790,1706472235839,1706472235840,1
110791,1706472235848,1706472235849,1
110792,1706472235857,1706472235857,0
110793,1706472235866,1706472235866,0
110794,1706472235875,1706472235875,0
110795,1706472235883,1706472235884,1
110796,1706472235892,1706472235893,1
110797,1706472235901,1706472235902,1
110798,1706472235913,1706472235914,1
110799,1706472235922,1706472235923,1
110800,1706472235931,1706472235932,1
110801,1706472235940,1706472235941,1
110802,1706472235949,1706472235950,1
110803,1706472235958,1706472235959,1
110804,1706472235967,1706472235967,0
110805,1706472235976,1706472235976,0
110806,1706472235984,1706472235985,1
110807,1706472235993,1706472235994,1
110808,1706472236002,1706472236003,1
110809,1706472236011,1706472236012,1
110810,1706472236020,1706472236021,1
110811,1706472236029,1706472236029,0
110812,1706472236038,1706472236038,0
110813,1706472236046,1706472236047,1
110814,1706472236055,1706472236056,1
110815,1706472236064,1706472236065,1
110816,1706472236073,1706472236074,1
110817,1706472236082,1706472236082,0
110818,1706472236091,1706472236091,0
110819,1706472236100,1706472236100,0
110820,1706472236108,1706472236109,1
110821,1706472236117,1706472236118,1
110822,1706472236126,1706472236127,1
