frame number,publisher_sent,subscriber_received,latency
100088,1706472132709,1706472132709,0
100089,1706472132718,1706472132719,1
100090,1706472132728,1706472132728,0
100091,1706472132737,1706472132738,1
100092,1706472132747,1706472132747,0
100093,1706472132756,1706472132757,1
100094,1706472132766,1706472132766,0
100095,1706472132776,1706472132776,0
100096,1706472132785,1706472132786,1
100097,1706472132795,1706472132795,0
100098,1706472132804,1706472132805,1
100099,1706472132814,1706472132814,0
100100,1706472132823,1706472132824,1
100101,1706472132833,1706472132833,0
100102,1706472132842,1706472132843,1
100103,1706472132854,1706472132854,0
100104,1706472132863,1706472132864,1
100105,1706472132873,1706472132874,1
100106,1706472132883,1706472132883,0
100107,1706472132892,1706472132893,1
100108,1706472132902,1706472132902,0
100109,1706472132911,1706472132912,1
100110,1706472132921,1706472132921,0
100111,1706472132930,1706472132931,1
100112,1706472132940,1706472132941,1
100113,1706472132950,1706472132950,0
100114,1706472132959,1706472132960,1
100115,1706472132969,1706472132969,0
100116,1706472132978,1706472132979,1
100117,1706472132988,1706472132989,1
100118,1706472132998,1706472132998,0
100119,1706472133007,1706472133008,1
100120,1706472133017,1706472133017,0
100121,1706472133026,1706472133027,1
100122,1706472133036,1706472133036,0
100123,1706472133046,1706472133046,0
100124,1706472133055,1706472133056,1
100125,1706472133065,1706472133065,0
100126,1706472133074,1706472133075,1
100127,1706472133084,1706472133084,0
100128,1706472133093,1706472133094,1
100129,1706472133103,1706472133104,1
100130,1706472133113,1706472133113,0
100131,1706472133122,1706472133123,1
100132,1706472133132,1706472133132,0
100133,1706472133141,1706472133142,1
100134,1706472133151,1706472133151,0
100135,1706472133160,1706472133161,1
100136,1706472133170,1706472133171,1
100137,1706472133180,1706472133180,0
100138,1706472133189,1706472133190,1
100139,1706472133199,1706472133199,0
100140,1706472133208,1706472133209,1
100141,1706472133218,1706472133218,0
100142,1706472133227,1706472133228,1
100143,1706472133237,1706472133238,1
100144,1706472133247,1706472133247,0
100145,1706472133256,1706472133257,1
100146,1706472133266,1706472133266,0
100147,1706472133275,1706472133276,1
100148,1706472133285,1706472133286,1
100149,1706472133295,1706472133295,0
100150,1706472133304,1706472133305,1
100151,1706472133314,1706472133314,0
100152,1706472133323,1706472133324,1
100153,1706472133333,1706472133333,0
100154,1706472133342,1706472133343,1
100155,1706472133352,1706472133352,0
100156,1706472133362,1706472133362,0
100157,1706472133371,1706472133372,1
100158,1706472133381,1706472133381,0
100159,1706472133390,1706472133391,1
100160,1706472133400,1706472133400,0
100161,1706472133409,1706472133410,1
100162,1706472133419,1706472133419,0
100163,1706472133428,1706472133429,1
100164,1706472133438,1706472133438,0
100165,1706472133448,1706472133448,0
100166,1706472133457,1706472133458,1
100167,1706472133467,1706472133467,0
100168,1706472133476,1706472133477,1
100169,1706472133486,1706472133486,0
100170,1706472133495,1706472133496,1
100171,1706472133505,1706472133506,1
100172,1706472133515,1706472133515,0
100173,1706472133524,1706472133525,1
100174,1706472133534,1706472133534,0
100175,1706472133543,1706472133544,1
100176,1706472133553,1706472133554,1
100177,1706472133563,1706472133563,0
100178,1706472133572,1706472133573,1
100179,1706472133582,1706472133582,0
100180,1706472133591,1706472133592,1
100181,1706472133601,1706472133601,0
100182,1706472133611,1706472133611,0
100183,1706472133620,1706472133621,1
100184,1706472133630,1706472133630,0
100185,1706472133639,1706472133640,1
100186,1706472133649,1706472133650,1
100187,1706472133659,1706472133659,0
100188,1706472133668,1706472133669,1
100189,1706472133678,1706472133678,0
100190,1706472133687,1706472133688,1
100191,1706472133697,1706472133698,1
100192,1706472133707,1706472133707,0
100193,1706472133716,1706472133717,1
100194,1706472133726,1706472133726,0
100195,1706472133735,1706472133736,1
100196,1706472133745,1706472133745,0
100197,1706472133754,1706472133755,1
100198,1706472133764,1706472133765,1
100199,1706472133774,1706472133774,0
100200,1706472133783,1706472133784,1
100201,1706472133793,1706472133793,0
100202,1706472133802,1706472133803,1
100203,1706472133812,1706472133812,0
100204,1706472133821,1706472133822,1
100205,1706472133831,1706472133831,0
100206,1706472133841,1706472133841,0
100207,1706472133850,1706472133851,1
100208,1706472133860,1706472133860,0
100209,1706472133869,1706472133870,1
100210,1706472133879,1706472133879,0
100211,1706472133888,1706472133889,1
100212,1706472133898,1706472133898,0
100213,1706472133907,1706472133908,1
100214,1706472133917,1706472133918,1
100215,1706472133927,1706472133927,0
100216,1706472133936,1706472133937,1
100217,1706472133946,1706472133946,0
100218,1706472133955,1706472133956,1
100219,1706472133965,1706472133965,0
100220,1706472133974,1706472133975,1
100221,1706472133984,1706472133985,1
100222,1706472133994,1706472133994,0
100223,1706472134005,1706472134006,1
100224,1706472134015,1706472134016,1
100225,1706472134025,1706472134025,0
100226,1706472134034,1706472134035,1
100227,1706472134044,1706472134044,0
100228,1706472134053,1706472134054,1
100229,1706472134063,1706472134064,1
100230,1706472134073,1706472134073,0
100231,1706472134082,1706472134083,1
100232,1706472134092,1706472134092,0
100233,1706472134101,1706472134102,1
100234,1706472134111,1706472134111,0
100235,1706472134121,1706472134121,0
100236,1706472134130,1706472134131,1
100237,1706472134140,1706472134140,0
100238,1706472134149,1706472134150,1
100239,1706472134159,1706472134159,0
100240,1706472134168,1706472134169,1
100241,1706472134178,1706472134179,1
100242,1706472134188,1706472134188,0
100243,1706472134197,1706472134198,1
100244,1706472134207,1706472134207,0
100245,1706472134216,1706472134217,1
100246,1706472134226,1706472134226,0
100247,1706472134235,1706472134236,1
100248,1706472134245,1706472134246,1
100249,1706472134255,1706472134255,0
100250,1706472134264,1706472134265,1
100251,1706472134274,1706472134274,0
100252,1706472134283,1706472134284,1
100253,1706472134293,1706472134294,1
100254,1706472134303,1706472134303,0
100255,1706472134312,1706472134313,1
100256,1706472134322,1706472134322,0
100257,1706472134331,1706472134332,1
100258,1706472134341,1706472134342,1
100259,1706472134351,1706472134351,0
100260,1706472134360,1706472134361,1
100261,1706472134370,1706472134370,0
100262,1706472134379,1706472134380,1
100263,1706472134389,1706472134390,1
100264,1706472134399,1706472134399,0
100265,1706472134408,1706472134409,1
100266,1706472134418,1706472134418,0
100267,1706472134427,1706472134428,1
100268,1706472134437,1706472134438,1
100269,1706472134447,1706472134447,0
100270,1706472134456,1706472134457,1
100271,1706472134466,1706472134466,0
100272,1706472134475,1706472134476,1
100273,1706472134485,1706472134486,1
100274,1706472134495,1706472134495,0
100275,1706472134504,1706472134506,2
100276,1706472134514,1706472134515,1
100277,1706472134524,1706472134525,1
100278,1706472134534,1706472134534,0
100279,1706472134543,1706472134544,1
100280,1706472134553,1706472134553,0
100281,1706472134562,1706472134563,1
100282,1706472134572,1706472134573,1
100283,1706472134582,1706472134582,0
100284,1706472134591,1706472134592,1
100285,1706472134601,1706472134601,0
100286,1706472134610,1706472134611,1
100287,1706472134620,1706472134621,1
100288,1706472134630,1706472134630,0
100289,1706472134639,1706472134640,1
100290,1706472134649,1706472134649,0
100291,1706472134658,1706472134659,1
100292,1706472134668,1706472134669,1
100293,1706472134678,1706472134678,0
100294,1706472134687,1706472134688,1
100295,1706472134697,1706472134697,0
100296,1706472134706,1706472134707,1
100297,1706472134716,1706472134717,1
100298,1706472134726,1706472134726,0
100299,1706472134735,1706472134736,1
100300,1706472134745,1706472134745,0
100301,1706472134754,1706472134755,1
100302,1706472134764,1706472134765,1
100303,1706472134774,1706472134774,0
100304,1706472134783,1706472134784,1
100305,1706472134793,1706472134793,0
100306,1706472134802,1706472134803,1
100307,1706472134812,1706472134813,1
100308,1706472134822,1706472134822,0
100309,1706472134831,1706472134832,1
100310,1706472134841,1706472134841,0
100311,1706472134850,1706472134851,1
100312,1706472134860,1706472134861,1
100313,1706472134870,1706472134870,0
100314,1706472134879,1706472134880,1
100315,1706472134889,1706472134890,1
100316,1706472134899,1706472134899,0
100317,1706472134908,1706472134909,1
100318,1706472134918,1706472134918,0
100319,1706472134927,1706472134928,1
100320,1706472134937,1706472134938,1
100321,1706472134947,1706472134947,0
100322,1706472134956,1706472134957,1
100323,1706472134966,1706472134966,0
100324,1706472134975,1706472134976,1
100325,1706472134985,1706472134986,1
100326,1706472134995,1706472134995,0
100327,1706472135004,1706472135005,1
100328,1706472135014,1706472135015,1
100329,1706472135024,1706472135024,0
100330,1706472135033,1706472135034,1
100331,1706472135043,1706472135043,0
100332,1706472135052,1706472135053,1
100333,1706472135062,1706472135063,1
100334,1706472135072,1706472135072,0
100335,1706472135081,1706472135082,1
100336,1706472135091,1706472135091,0
100337,1706472135100,1706472135101,1
100338,1706472135110,1706472135111,1
100339,1706472135120,1706472135120,0
100340,1706472135129,1706472135130,1
100341,1706472135139,1706472135140,1
100342,1706472135149,1706472135149,0
100343,1706472135158,1706472135159,1
100344,1706472135168,1706472135168,0
100345,1706472135177,1706472135178,1
100346,1706472135187,1706472135188,1
100347,1706472135197,1706472135197,0
100348,1706472135206,1706472135207,1
100349,1706472135216,1706472135217,1
100350,1706472135226,1706472135226,0
100351,1706472135235,1706472135236,1
100352,1706472135245,1706472135245,0
100353,1706472135254,1706472135255,1
100354,1706472135264,1706472135265,1
100355,1706472135274,1706472135274,0
100356,1706472135283,1706472135284,1
100357,1706472135293,1706472135293,0
100358,1706472135302,1706472135303,1
100359,1706472135312,1706472135313,1
100360,1706472135322,1706472135322,0
100361,1706472135331,1706472135332,1
100362,1706472135341,1706472135341,0
100363,1706472135350,1706472135351,1
100364,1706472135360,1706472135361,1
100365,1706472135370,1706472135370,0
100366,1706472135379,1706472135380,1
100367,1706472135389,1706472135389,0
100368,1706472135398,1706472135399,1
100369,1706472135408,1706472135409,1
100370,1706472135418,1706472135418,0
100371,1706472135427,1706472135428,1
100372,1706472135437,1706472135437,0
100373,1706472135446,1706472135447,1
100374,1706472135456,1706472135457,1
100375,1706472135466,1706472135466,0
100376,1706472135475,1706472135476,1
100377,1706472135485,1706472135485,0
100378,1706472135494,1706472135495,1
100379,1706472135504,1706472135504,0
100380,1706472135513,1706472135514,1
100381,1706472135523,1706472135524,1
100382,1706472135533,1706472135533,0
100383,1706472135542,1706472135543,1
100384,1706472135552,1706472135553,1
100385,1706472135562,1706472135562,0
100386,1706472135571,1706472135572,1
100387,1706472135581,1706472135581,0
100388,1706472135590,1706472135591,1
100389,1706472135600,1706472135601,1
100390,1706472135610,1706472135610,0
100391,1706472135619,1706472135620,1
100392,1706472135629,1706472135629,0
100393,1706472135638,1706472135639,1
100394,1706472135648,1706472135649,1
100395,1706472135658,1706472135658,0
100396,1706472135667,1706472135668,1
100397,1706472135677,1706472135677,0
100398,1706472135686,1706472135687,1
100399,1706472135696,1706472135697,1
100400,1706472135706,1706472135706,0
100401,1706472135715,1706472135716,1
100402,1706472135725,1706472135725,0
100403,1706472135734,1706472135735,1
100404,1706472135744,1706472135745,1
100405,1706472135754,1706472135754,0
100406,1706472135763,1706472135764,1
100407,1706472135773,1706472135773,0
100408,1706472135782,1706472135783,1
100409,1706472135792,1706472135793,1
100410,1706472135802,1706472135802,0
100411,1706472135811,1706472135812,1
100412,1706472135821,1706472135821,0
100413,1706472135830,1706472135831,1
100414,1706472135840,1706472135841,1
100415,1706472135850,1706472135850,0
100416,1706472135859,1706472135860,1
100417,1706472135869,1706472135869,0
100418,1706472135878,1706472135879,1
100419,1706472135888,1706472135889,1
100420,1706472135898,1706472135899,1
100421,1706472135908,1706472135908,0
100422,1706472135917,1706472135918,1
100423,1706472135927,1706472135927,0
100424,1706472135936,1706472135937,1
100425,1706472135946,1706472135947,1
100426,1706472135956,1706472135956,0
100427,1706472135965,1706472135966,1
100428,1706472135975,1706472135975,0
100429,1706472135984,1706472135985,1
100430,1706472135994,1706472135995,1
100431,1706472136004,1706472136004,0
100432,1706472136013,1706472136014,1
100433,1706472136023,1706472136024,1
100434,1706472136033,1706472136033,0
100435,1706472136042,1706472136043,1
100436,1706472136052,1706472136052,0
100437,1706472136061,1706472136062,1
100438,1706472136071,1706472136072,1
100439,1706472136081,1706472136081,0
100440,1706472136090,1706472136091,1
100441,1706472136100,1706472136100,0
100442,1706472136109,1706472136110,1
100443,1706472136119,1706472136120,1
100444,1706472136129,1706472136129,0
100445,1706472136138,1706472136139,1
100446,1706472136148,1706472136149,1
100447,1706472136158,1706472136158,0
100448,1706472136167,1706472136168,1
100449,1706472136177,1706472136177,0
100450,1706472136186,1706472136187,1
100451,1706472136196,1706472136197,1
100452,1706472136206,1706472136206,0
100453,1706472136215,1706472136216,1
100454,1706472136225,1706472136226,1
100455,1706472136235,1706472136235,0
100456,1706472136244,1706472136245,1
100457,1706472136254,1706472136254,0
100458,1706472136263,1706472136264,1
100459,1706472136273,1706472136274,1
100460,1706472136283,1706472136283,0
100461,1706472136292,1706472136293,1
100462,1706472136302,1706472136303,1
100463,1706472136312,1706472136312,0
100464,1706472136321,1706472136322,1
100465,1706472136331,1706472136331,0
100466,1706472136340,1706472136341,1
100467,1706472136350,1706472136351,1
100468,1706472136360,1706472136360,0
100469,1706472136369,1706472136370,1
100470,1706472136379,1706472136379,0
100471,1706472136388,1706472136389,1
100472,1706472136398,1706472136399,1
100473,1706472136408,1706472136408,0
100474,1706472136417,1706472136418,1
100475,1706472136427,1706472136427,0
100476,1706472136436,1706472136437,1
100477,1706472136446,1706472136447,1
100478,1706472136456,1706472136456,0
100479,1706472136465,1706472136466,1
100480,1706472136475,1706472136475,0
100481,1706472136484,1706472136485,1
100482,1706472136494,1706472136495,1
100483,1706472136504,1706472136504,0
100484,1706472136513,1706472136514,1
100485,1706472136523,1706472136524,1
100486,1706472136533,1706472136533,0
100487,1706472136542,1706472136543,1
100488,1706472136552,1706472136552,0
100489,1706472136561,1706472136562,1
100490,1706472136571,1706472136572,1
100491,1706472136581,1706472136581,0
100492,1706472136590,1706472136591,1
100493,1706472136600,1706472136600,0
100494,1706472136609,1706472136610,1
100495,1706472136619,1706472136620,1
100496,1706472136629,1706472136629,0
100497,1706472136638,1706472136639,1
100498,1706472136648,1706472136649,1
100499,1706472136658,1706472136658,0
100500,1706472136667,1706472136668,1
100501,1706472136677,1706472136677,0
100502,1706472136686,1706472136687,1
100503,1706472136696,1706472136697,1
100504,1706472136706,1706472136706,0
100505,1706472136715,1706472136716,1
100506,1706472136725,1706472136725,0
100507,1706472136734,1706472136735,1
100508,1706472136744,1706472136744,0
100509,1706472136753,1706472136754,1
100510,1706472136763,1706472136764,1
100511,1706472136773,1706472136773,0
100512,1706472136782,1706472136783,1
100513,1706472136792,1706472136792,0
100514,1706472136801,1706472136802,1
100515,1706472136811,1706472136812,1
100516,1706472136821,1706472136821,0
100517,1706472136830,1706472136831,1
100518,1706472136840,1706472136841,1
100519,1706472136850,1706472136850,0
100520,1706472136859,1706472136860,1
100521,1706472136869,1706472136869,0
100522,1706472136878,1706472136879,1
100523,1706472136888,1706472136889,1
100524,1706472136898,1706472136898,0
100525,1706472136907,1706472136908,1
100526,1706472136917,1706472136917,0
100527,1706472136926,1706472136927,1
100528,1706472136936,1706472136937,1
100529,1706472136946,1706472136946,0
100530,1706472136955,1706472136956,1
100531,1706472136965,1706472136965,0
100532,1706472136974,1706472136975,1
100533,1706472136984,1706472136985,1
100534,1706472136994,1706472136994,0
100535,1706472137003,1706472137004,1
100536,1706472137013,1706472137013,0
100537,1706472137022,1706472137023,1
100538,1706472137032,1706472137033,1
100539,1706472137042,1706472137042,0
100540,1706472137051,1706472137052,1
100541,1706472137061,1706472137062,1
100542,1706472137070,1706472137071,1
100543,1706472137080,1706472137081,1
100544,1706472137090,1706472137090,0
100545,1706472137099,1706472137100,1
100546,1706472137109,1706472137110,1
100547,1706472137119,1706472137119,0
100548,1706472137128,1706472137129,1
100549,1706472137138,1706472137138,0
100550,1706472137147,1706472137148,1
100551,1706472137157,1706472137157,0
100552,1706472137166,1706472137167,1
100553,1706472137176,1706472137177,1
100554,1706472137186,1706472137186,0
100555,1706472137195,1706472137196,1
100556,1706472137205,1706472137206,1
100557,1706472137215,1706472137215,0
100558,1706472137224,1706472137225,1
100559,1706472137234,1706472137234,0
100560,1706472137243,1706472137244,1
100561,1706472137253,1706472137253,0
100562,1706472137262,1706472137263,1
100563,1706472137272,1706472137273,1
100564,1706472137282,1706472137282,0
100565,1706472137291,1706472137292,1
100566,1706472137301,1706472137301,0
100567,1706472137311,1706472137311,0
100568,1706472137320,1706472137321,1
100569,1706472137330,1706472137330,0
100570,1706472137339,1706472137340,1
100571,1706472137349,1706472137349,0
100572,1706472137358,1706472137359,1
100573,1706472137368,1706472137369,1
100574,1706472137378,1706472137378,0
100575,1706472137387,1706472137388,1
100576,1706472137397,1706472137397,0
100577,1706472137406,1706472137407,1
100578,1706472137416,1706472137417,1
100579,1706472137426,1706472137426,0
100580,1706472137435,1706472137436,1
100581,1706472137445,1706472137446,1
100582,1706472137455,1706472137455,0
100583,1706472137464,1706472137465,1
100584,1706472137474,1706472137474,0
100585,1706472137483,1706472137484,1
100586,1706472137493,1706472137494,1
100587,1706472137503,1706472137503,0
100588,1706472137512,1706472137513,1
100589,1706472137522,1706472137522,0
100590,1706472137531,1706472137532,1
100591,1706472137541,1706472137542,1
100592,1706472137551,1706472137551,0
100593,1706472137560,1706472137561,1
100594,1706472137570,1706472137570,0
100595,1706472137579,1706472137580,1
100596,1706472137589,1706472137589,0
100597,1706472137598,1706472137599,1
100598,1706472137608,1706472137609,1
100599,1706472137618,1706472137618,0
100600,1706472137627,1706472137628,1
100601,1706472137637,1706472137637,0
100602,1706472137646,1706472137647,1
100603,1706472137656,1706472137657,1
100604,1706472137666,1706472137666,0
100605,1706472137675,1706472137676,1
100606,1706472137685,1706472137686,1
100607,1706472137695,1706472137695,0
100608,1706472137704,1706472137705,1
100609,1706472137714,1706472137715,1
100610,1706472137724,1706472137724,0
100611,1706472137733,1706472137734,1
100612,1706472137743,1706472137743,0
100613,1706472137752,1706472137753,1
100614,1706472137762,1706472137763,1
100615,1706472137772,1706472137772,0
100616,1706472137781,1706472137782,1
100617,1706472137791,1706472137791,0
100618,1706472137800,1706472137801,1
100619,1706472137810,1706472137811,1
100620,1706472137820,1706472137820,0
100621,1706472137829,1706472137830,1
100622,1706472137839,1706472137839,0
100623,1706472137848,1706472137849,1
100624,1706472137858,1706472137858,0
100625,1706472137867,1706472137868,1
100626,1706472137877,1706472137878,1
100627,1706472137887,1706472137888,1
100628,1706472137896,1706472137897,1
100629,1706472137906,1706472137907,1
100630,1706472137916,1706472137916,0
100631,1706472137925,1706472137926,1
100632,1706472137935,1706472137936,1
100633,1706472137945,1706472137945,0
100634,1706472137954,1706472137955,1
100635,1706472137964,1706472137964,0
100636,1706472137973,1706472137974,1
100637,1706472137983,1706472137984,1
100638,1706472137993,1706472137993,0
100639,1706472138002,1706472138003,1
100640,1706472138012,1706472138013,1
100641,1706472138022,1706472138022,0
100642,1706472138031,1706472138032,1
100643,1706472138045,1706472138046,1
100644,1706472138055,1706472138055,0
100645,1706472138064,1706472138065,1
100646,1706472138074,1706472138074,0
100647,1706472138083,1706472138084,1
100648,1706472138093,1706472138094,1
100649,1706472138103,1706472138103,0
100650,1706472138112,1706472138113,1
100651,1706472138122,1706472138123,1
100652,1706472138132,1706472138132,0
100653,1706472138141,1706472138142,1
100654,1706472138151,1706472138151,0
100655,1706472138160,1706472138161,1
100656,1706472138170,1706472138170,0
100657,1706472138179,1706472138180,1
100658,1706472138189,1706472138190,1
100659,1706472138199,1706472138199,0
100660,1706472138208,1706472138209,1
100661,1706472138218,1706472138219,1
100662,1706472138227,1706472138228,1
100663,1706472138237,1706472138238,1
100664,1706472138247,1706472138247,0
100665,1706472138256,1706472138257,1
100666,1706472138266,1706472138267,1
100667,1706472138276,1706472138276,0
100668,1706472138285,1706472138286,1
100669,1706472138295,1706472138296,1
100670,1706472138305,1706472138305,0
100671,1706472138314,1706472138315,1
100672,1706472138324,1706472138324,0
100673,1706472138333,1706472138334,1
100674,1706472138343,1706472138344,1
100675,1706472138353,1706472138353,0
100676,1706472138362,1706472138363,1
100677,1706472138372,1706472138373,1
100678,1706472138382,1706472138382,0
100679,1706472138391,1706472138392,1
100680,1706472138401,1706472138401,0
100681,1706472138410,1706472138411,1
100682,1706472138420,1706472138421,1
100683,1706472138430,1706472138430,0
100684,1706472138439,1706472138440,1
100685,1706472138449,1706472138449,0
100686,1706472138458,1706472138459,1
100687,1706472138468,1706472138469,1
100688,1706472138478,1706472138478,0
100689,1706472138487,1706472138488,1
100690,1706472138497,1706472138497,0
100691,1706472138506,1706472138507,1
100692,1706472138516,1706472138517,1
100693,1706472138526,1706472138526,0
100694,1706472138535,1706472138536,1
100695,1706472138545,1706472138546,1
100696,1706472138554,1706472138555,1
100697,1706472138564,1706472138565,1
100698,1706472138574,1706472138574,0
100699,1706472138583,1706472138584,1
100700,1706472138593,1706472138594,1
100701,1706472138603,1706472138603,0
100702,1706472138612,1706472138613,1
100703,1706472138622,1706472138622,0
100704,1706472138631,1706472138632,1
100705,1706472138641,1706472138642,1
100706,1706472138651,1706472138651,0
100707,1706472138660,1706472138661,1
100708,1706472138670,1706472138670,0
100709,1706472138679,1706472138680,1
100710,1706472138689,1706472138690,1
100711,1706472138699,1706472138699,0
100712,1706472138708,1706472138709,1
100713,1706472138718,1706472138718,0
100714,1706472138727,1706472138728,1
100715,1706472138737,1706472138738,1
100716,1706472138747,1706472138747,0
100717,1706472138756,1706472138757,1
100718,1706472138766,1706472138766,0
100719,1706472138775,1706472138776,1
100720,1706472138785,1706472138786,1
100721,1706472138795,1706472138795,0
100722,1706472138804,1706472138805,1
100723,1706472138814,1706472138814,0
100724,1706472138823,1706472138824,1
100725,1706472138833,1706472138834,1
100726,1706472138843,1706472138843,0
100727,1706472138852,1706472138853,1
100728,1706472138862,1706472138862,0
100729,1706472138871,1706472138872,1
100730,1706472138881,1706472138882,1
100731,1706472138891,1706472138891,0
100732,1706472138900,1706472138901,1
100733,1706472138910,1706472138911,1
100734,1706472138920,1706472138921,1
100735,1706472138929,1706472138930,1
100736,1706472138939,1706472138940,1
100737,1706472138949,1706472138949,0
100738,1706472138958,1706472138959,1
100739,1706472138968,1706472138969,1
100740,1706472138978,1706472138978,0
100741,1706472138987,1706472138988,1
100742,1706472138997,1706472138997,0
100743,1706472139006,1706472139007,1
100744,1706472139016,1706472139017,1
100745,1706472139026,1706472139026,0
100746,1706472139035,1706472139036,1
100747,1706472139045,1706472139045,0
100748,1706472139054,1706472139055,1
100749,1706472139064,1706472139065,1
100750,1706472139074,1706472139074,0
100751,1706472139083,1706472139084,1
100752,1706472139093,1706472139093,0
100753,1706472139102,1706472139103,1
100754,1706472139112,1706472139113,1
100755,1706472139122,1706472139122,0
100756,1706472139131,1706472139132,1
100757,1706472139141,1706472139142,1
100758,1706472139151,1706472139151,0
100759,1706472139160,1706472139161,1
100760,1706472139170,1706472139171,1
100761,1706472139180,1706472139180,0
100762,1706472139189,1706472139190,1
100763,1706472139199,1706472139200,1
100764,1706472139209,1706472139209,0
100765,1706472139218,1706472139219,1
100766,1706472139228,1706472139228,0
100767,1706472139237,1706472139238,1
100768,1706472139247,1706472139248,1
100769,1706472139257,1706472139257,0
100770,1706472139266,1706472139267,1
100771,1706472139276,1706472139276,0
100772,1706472139285,1706472139286,1
100773,1706472139295,1706472139296,1
100774,1706472139305,1706472139305,0
100775,1706472139314,1706472139315,1
100776,1706472139324,1706472139324,0
100777,1706472139333,1706472139334,1
100778,1706472139343,1706472139344,1
100779,1706472139353,1706472139353,0
100780,1706472139362,1706472139363,1
100781,1706472139372,1706472139373,1
100782,1706472139382,1706472139382,0
100783,1706472139391,1706472139392,1
100784,1706472139401,1706472139401,0
100785,1706472139410,1706472139411,1
100786,1706472139420,1706472139421,1
100787,1706472139430,1706472139430,0
100788,1706472139439,1706472139440,1
100789,1706472139449,1706472139449,0
100790,1706472139458,1706472139459,1
100791,1706472139468,1706472139469,1
100792,1706472139478,1706472139478,0
100793,1706472139487,1706472139488,1
100794,1706472139497,1706472139497,0
100795,1706472139506,1706472139507,1
100796,1706472139516,1706472139517,1
100797,1706472139526,1706472139526,0
100798,1706472139535,1706472139536,1
100799,1706472139545,1706472139545,0
100800,1706472139554,1706472139555,1
100801,1706472139564,1706472139565,1
100802,1706472139574,1706472139574,0
100803,1706472139583,1706472139584,1
100804,1706472139593,1706472139593,0
100805,1706472139602,1706472139603,1
100806,1706472139612,1706472139613,1
100807,1706472139622,1706472139622,0
100808,1706472139631,1706472139632,1
100809,1706472139641,1706472139641,0
100810,1706472139650,1706472139651,1
100811,1706472139660,1706472139661,1
100812,1706472139670,1706472139670,0
100813,1706472139679,1706472139680,1
100814,1706472139689,1706472139689,0
100815,1706472139698,1706472139699,1
100816,1706472139708,1706472139709,1
100817,1706472139718,1706472139718,0
100818,1706472139727,1706472139728,1
100819,1706472139737,1706472139737,0
100820,1706472139746,1706472139747,1
100821,1706472139756,1706472139757,1
100822,1706472139766,1706472139766,0
