frame number,publisher_sent,subscriber_received,latency
70067,1706471778895,1706471778896,1
70068,1706471778908,1706471778909,1
70069,1706471778921,1706471778922,1
70070,1706471778934,1706471778935,1
70071,1706471778947,1706471778948,1
70072,1706471778960,1706471778961,1
70073,1706471778973,1706471778974,1
70074,1706471778986,1706471778987,1
70075,1706471778999,1706471779000,1
70076,1706471779012,1706471779013,1
70077,1706471779025,1706471779026,1
70078,1706471779038,1706471779039,1
70079,1706471779051,1706471779052,1
70080,1706471779064,1706471779065,1
70081,1706471779077,1706471779078,1
70082,1706471779090,1706471779091,1
70083,1706471779103,1706471779104,1
70084,1706471779116,1706471779117,1
70085,1706471779129,1706471779130,1
70086,1706471779142,1706471779143,1
70087,1706471779155,1706471779156,1
70088,1706471779168,1706471779169,1
70089,1706471779181,1706471779182,1
70090,1706471779194,1706471779195,1
70091,1706471779207,1706471779208,1
70092,1706471779220,1706471779221,1
70093,1706471779233,1706471779234,1
70094,1706471779246,1706471779247,1
70095,1706471779259,1706471779260,1
70096,1706471779272,1706471779273,1
70097,1706471779285,1706471779286,1
70098,1706471779298,1706471779299,1
70099,1706471779311,1706471779312,1
70100,1706471779324,1706471779325,1
70101,1706471779337,1706471779338,1
70102,1706471779350,1706471779351,1
70103,1706471779363,1706471779364,1
70104,1706471779376,1706471779377,1
70105,1706471779389,1706471779390,1
70106,1706471779402,1706471779403,1
70107,1706471779415,1706471779416,1
70108,1706471779428,1706471779429,1
70109,1706471779441,1706471779442,1
70110,1706471779454,1706471779455,1
70111,1706471779467,1706471779468,1
70112,1706471779480,1706471779481,1
70113,1706471779493,1706471779494,1
70114,1706471779506,1706471779507,1
70115,1706471779519,1706471779520,1
70116,1706471779532,1706471779533,1
70117,1706471779545,1706471779546,1
70118,1706471779558,1706471779559,1
70119,1706471779571,1706471779572,1
70120,1706471779584,1706471779585,1
70121,1706471779597,1706471779598,1
70122,1706471779610,1706471779611,1
70123,1706471779623,1706471779624,1
70124,1706471779636,1706471779637,1
70125,1706471779649,1706471779650,1
70126,1706471779662,1706471779663,1
70127,1706471779675,1706471779676,1
70128,1706471779688,1706471779689,1
70129,1706471779701,1706471779702,1
70130,1706471779714,1706471779715,1
70131,1706471779727,1706471779728,1
70132,1706471779740,1706471779741,1
70133,1706471779753,1706471779754,1
70134,1706471779766,1706471779767,1
70135,1706471779779,1706471779780,1
70136,1706471779792,1706471779793,1
70137,1706471779805,1706471779806,1
70138,1706471779818,1706471779819,1
70139,1706471779831,1706471779832,1
70140,1706471779844,1706471779845,1
70141,1706471779857,1706471779858,1
70142,1706471779870,1706471779871,1
70143,1706471779883,1706471779884,1
70144,1706471779896,1706471779897,1
70145,1706471779909,1706471779910,1
70146,1706471779922,1706471779923,1
70147,1706471779935,1706471779936,1
70148,1706471779948,1706471779949,1
70149,1706471779961,1706471779962,1
70150,1706471779974,1706471779975,1
70151,1706471779987,1706471779988,1
70152,1706471780000,1706471780001,1
70153,1706471780013,1706471780014,1
70154,1706471780026,1706471780027,1
70155,1706471780039,1706471780040,1
70156,1706471780052,1706471780053,1
70157,1706471780065,1706471780066,1
70158,1706471780078,1706471780079,1
70159,1706471780091,1706471780092,1
70160,1706471780104,1706471780105,1
70161,1706471780117,1706471780118,1
70162,1706471780130,1706471780131,1
70163,1706471780143,1706471780144,1
70164,1706471780156,1706471780157,1
70165,1706471780169,1706471780170,1
70166,1706471780182,1706471780183,1
70167,1706471780195,1706471780196,1
70168,1706471780208,1706471780209,1
70169,1706471780221,1706471780222,1
70170,1706471780234,1706471780235,1
70171,1706471780247,1706471780248,1
70172,1706471780260,1706471780261,1
70173,1706471780273,1706471780274,1
70174,1706471780286,1706471780287,1
70175,1706471780299,1706471780300,1
70176,1706471780312,1706471780313,1
70177,1706471780325,1706471780326,1
70178,1706471780338,1706471780339,1
70179,1706471780351,1706471780352,1
70180,1706471780364,1706471780365,1
70181,1706471780377,1706471780378,1
70182,1706471780390,1706471780391,1
70183,1706471780403,1706471780404,1
70184,1706471780416,1706471780417,1
70185,1706471780429,1706471780430,1
70186,1706471780442,1706471780443,1
70187,1706471780455,1706471780456,1
70188,1706471780468,1706471780469,1
70189,1706471780481,1706471780482,1
70190,1706471780494,1706471780495,1
70191,1706471780507,1706471780508,1
70192,1706471780520,1706471780521,1
70193,1706471780533,1706471780534,1
70194,1706471780546,1706471780547,1
70195,1706471780559,1706471780560,1
70196,1706471780572,1706471780573,1
70197,1706471780585,1706471780586,1
70198,1706471780598,1706471780599,1
70199,1706471780611,1706471780612,1
70200,1706471780624,1706471780625,1
70201,1706471780637,1706471780638,1
70202,1706471780650,1706471780651,1
70203,1706471780663,1706471780664,1
70204,1706471780676,1706471780677,1
70205,1706471780689,1706471780690,1
70206,1706471780702,1706471780703,1
70207,1706471780715,1706471780716,1
70208,1706471780728,1706471780729,1
70209,1706471780741,1706471780742,1
70210,1706471780754,1706471780755,1
70211,1706471780767,1706471780768,1
70212,1706471780780,1706471780781,1
70213,1706471780793,1706471780794,1
70214,1706471780806,1706471780807,1
70215,1706471780819,1706471780820,1
70216,1706471780832,1706471780833,1
70217,1706471780845,1706471780846,1
70218,1706471780858,1706471780859,1
70219,1706471780871,1706471780872,1
70220,1706471780884,1706471780885,1
70221,1706471780897,1706471780898,1
70222,1706471780910,1706471780911,1
70223,1706471780923,1706471780924,1
70224,1706471780936,1706471780937,1
70225,1706471780949,1706471780950,1
70226,1706471780962,1706471780963,1
70227,1706471780975,1706471780976,1
70228,1706471780988,1706471780989,1
70229,1706471781001,1706471781002,1
70230,1706471781014,1706471781015,1
70231,1706471781027,1706471781028,1
70232,1706471781040,1706471781041,1
70233,1706471781053,1706471781054,1
70234,1706471781066,1706471781067,1
70235,1706471781079,1706471781080,1
70236,1706471781092,1706471781093,1
70237,1706471781105,1706471781106,1
70238,1706471781118,1706471781119,1
70239,1706471781131,1706471781132,1
70240,1706471781144,1706471781145,1
70241,1706471781157,1706471781158,1
70242,1706471781170,1706471781171,1
70243,1706471781183,1706471781184,1
70244,1706471781196,1706471781197,1
70245,1706471781209,1706471781210,1
70246,1706471781222,1706471781223,1
70247,1706471781235,1706471781236,1
70248,1706471781248,1706471781249,1
70249,1706471781261,1706471781262,1
70250,1706471781274,1706471781275,1
70251,1706471781287,1706471781288,1
70252,1706471781300,1706471781301,1
70253,1706471781313,1706471781314,1
70254,1706471781326,1706471781327,1
70255,1706471781339,1706471781340,1
70256,1706471781352,1706471781353,1
70257,1706471781365,1706471781366,1
70258,1706471781378,1706471781379,1
70259,1706471781391,1706471781392,1
70260,1706471781404,1706471781405,1
70261,1706471781417,1706471781418,1
70262,1706471781430,1706471781431,1
70263,1706471781443,1706471781444,1
70264,1706471781456,1706471781457,1
70265,1706471781469,1706471781470,1
70266,1706471781482,1706471781483,1
70267,1706471781495,1706471781496,1
70268,1706471781508,1706471781509,1
70269,1706471781521,1706471781522,1
70270,1706471781534,1706471781535,1
70271,1706471781547,1706471781548,1
70272,1706471781560,1706471781561,1
70273,1706471781573,1706471781574,1
70274,1706471781586,1706471781587,1
70275,1706471781599,1706471781600,1
70276,1706471781612,1706471781613,1
70277,1706471781625,1706471781626,1
70278,1706471781638,1706471781639,1
70279,1706471781651,1706471781652,1
70280,1706471781664,1706471781665,1
70281,1706471781677,1706471781678,1
70282,1706471781690,1706471781691,1
70283,1706471781703,1706471781704,1
70284,1706471781716,1706471781717,1
70285,1706471781729,1706471781730,1
70286,1706471781742,1706471781743,1
70287,1706471781755,1706471781756,1
70288,1706471781768,1706471781769,1
70289,1706471781781,1706471781782,1
70290,1706471781794,1706471781795,1
70291,1706471781807,1706471781808,1
70292,1706471781820,1706471781821,1
70293,1706471781833,1706471781834,1
70294,1706471781846,1706471781847,1
70295,1706471781859,1706471781860,1
70296,1706471781872,1706471781873,1
70297,1706471781885,1706471781886,1
70298,1706471781898,1706471781899,1
70299,1706471781911,1706471781912,1
70300,1706471781924,1706471781925,1
70301,1706471781937,1706471781938,1
70302,1706471781950,1706471781951,1
70303,1706471781963,1706471781964,1
70304,1706471781976,1706471781977,1
70305,1706471781989,1706471781990,1
70306,1706471782002,1706471782003,1
70307,1706471782015,1706471782016,1
70308,1706471782028,1706471782029,1
70309,1706471782041,1706471782042,1
70310,1706471782054,1706471782055,1
70311,1706471782067,1706471782068,1
70312,1706471782080,1706471782081,1
70313,1706471782093,1706471782094,1
70314,1706471782106,1706471782107,1
70315,1706471782119,1706471782120,1
70316,1706471782132,1706471782133,1
70317,1706471782145,1706471782146,1
70318,1706471782158,1706471782159,1
70319,1706471782171,1706471782172,1
70320,1706471782184,1706471782185,1
70321,1706471782197,1706471782198,1
70322,1706471782210,1706471782211,1
70323,1706471782223,1706471782224,1
70324,1706471782236,1706471782237,1
70325,1706471782249,1706471782250,1
70326,1706471782262,1706471782263,1
70327,1706471782275,1706471782276,1
70328,1706471782288,1706471782289,1
70329,1706471782301,1706471782302,1
70330,1706471782314,1706471782315,1
70331,1706471782327,1706471782328,1
70332,1706471782340,1706471782341,1
70333,1706471782353,1706471782354,1
70334,1706471782366,1706471782367,1
70335,1706471782379,1706471782380,1
70336,1706471782392,1706471782393,1
70337,1706471782405,1706471782406,1
70338,1706471782418,1706471782419,1
70339,1706471782431,1706471782432,1
70340,1706471782444,1706471782445,1
70341,1706471782457,1706471782458,1
70342,1706471782470,1706471782471,1
70343,1706471782483,1706471782484,1
70344,1706471782496,1706471782497,1
70345,1706471782509,1706471782510,1
70346,1706471782522,1706471782523,1
70347,1706471782535,1706471782536,1
70348,1706471782548,1706471782549,1
70349,1706471782561,1706471782562,1
70350,1706471782574,1706471782575,1
70351,1706471782587,1706471782588,1
70352,1706471782600,1706471782601,1
70353,1706471782613,1706471782614,1
70354,1706471782626,1706471782627,1
70355,1706471782639,1706471782640,1
70356,1706471782652,1706471782653,1
70357,1706471782665,1706471782666,1
70358,1706471782678,1706471782679,1
70359,1706471782691,1706471782692,1
70360,1706471782704,1706471782705,1
70361,1706471782717,1706471782718,1
70362,1706471782730,1706471782731,1
70363,1706471782743,1706471782744,1
70364,1706471782756,1706471782757,1
70365,1706471782769,1706471782770,1
70366,1706471782782,1706471782783,1
70367,1706471782795,1706471782796,1
70368,1706471782808,1706471782809,1
70369,1706471782821,1706471782822,1
70370,1706471782834,1706471782835,1
70371,1706471782847,1706471782848,1
70372,1706471782860,1706471782861,1
70373,1706471782873,1706471782874,1
70374,1706471782886,1706471782887,1
70375,1706471782899,1706471782900,1
70376,1706471782913,1706471782913,0
70377,1706471782926,1706471782926,0
70378,1706471782939,1706471782939,0
70379,1706471782952,1706471782952,0
70380,1706471782965,1706471782965,0
70381,1706471782977,1706471782978,1
70382,1706471782991,1706471782991,0
70383,1706471783004,1706471783004,0
70384,1706471783017,1706471783017,0
70385,1706471783030,1706471783030,0
70386,1706471783043,1706471783043,0
70387,1706471783056,1706471783056,0
70388,1706471783069,1706471783069,0
70389,1706471783082,1706471783082,0
70390,1706471783095,1706471783095,0
70391,1706471783108,1706471783108,0
70392,1706471783121,1706471783121,0
70393,1706471783134,1706471783134,0
70394,1706471783147,1706471783147,0
70395,1706471783160,1706471783160,0
70396,1706471783172,1706471783173,1
70397,1706471783185,1706471783186,1
70398,1706471783198,1706471783199,1
70399,1706471783211,1706471783212,1
70400,1706471783224,1706471783225,1
70401,1706471783237,1706471783238,1
70402,1706471783250,1706471783251,1
70403,1706471783263,1706471783264,1
70404,1706471783276,1706471783277,1
70405,1706471783289,1706471783290,1
70406,1706471783302,1706471783303,1
70407,1706471783315,1706471783316,1
70408,1706471783328,1706471783329,1
70409,1706471783341,1706471783342,1
70410,1706471783354,1706471783355,1
70411,1706471783367,1706471783368,1
70412,1706471783380,1706471783381,1
70413,1706471783393,1706471783394,1
70414,1706471783406,1706471783407,1
70415,1706471783419,1706471783420,1
70416,1706471783432,1706471783433,1
70417,1706471783445,1706471783446,1
70418,1706471783458,1706471783459,1
70419,1706471783471,1706471783472,1
70420,1706471783484,1706471783485,1
70421,1706471783497,1706471783498,1
70422,1706471783510,1706471783511,1
70423,1706471783523,1706471783524,1
70424,1706471783536,1706471783537,1
70425,1706471783549,1706471783550,1
70426,1706471783562,1706471783563,1
70427,1706471783575,1706471783576,1
70428,1706471783588,1706471783589,1
70429,1706471783601,1706471783602,1
70430,1706471783614,1706471783615,1
70431,1706471783627,1706471783628,1
70432,1706471783640,1706471783641,1
70433,1706471783653,1706471783654,1
70434,1706471783666,1706471783667,1
70435,1706471783679,1706471783680,1
70436,1706471783692,1706471783693,1
70437,1706471783705,1706471783706,1
70438,1706471783718,1706471783719,1
70439,1706471783731,1706471783732,1
70440,1706471783744,1706471783745,1
70441,1706471783758,1706471783758,0
70442,1706471783771,1706471783771,0
70443,1706471783784,1706471783784,0
70444,1706471783797,1706471783797,0
70445,1706471783810,1706471783810,0
70446,1706471783823,1706471783823,0
70447,1706471783836,1706471783836,0
70448,1706471783849,1706471783849,0
70449,1706471783862,1706471783862,0
70450,1706471783875,1706471783875,0
70451,1706471783888,1706471783888,0
70452,1706471783901,1706471783901,0
70453,1706471783914,1706471783914,0
70454,1706471783927,1706471783927,0
70455,1706471783940,1706471783940,0
70456,1706471783953,1706471783953,0
70457,1706471783966,1706471783966,0
70458,1706471783979,1706471783979,0
70459,1706471783992,1706471783992,0
70460,1706471784005,1706471784005,0
70461,1706471784018,1706471784018,0
70462,1706471784031,1706471784031,0
70463,1706471784044,1706471784044,0
70464,1706471784057,1706471784057,0
70465,1706471784070,1706471784071,1
70466,1706471784083,1706471784084,1
70467,1706471784096,1706471784097,1
70468,1706471784109,1706471784110,1
70469,1706471784122,1706471784123,1
70470,1706471784135,1706471784136,1
70471,1706471784148,1706471784149,1
70472,1706471784161,1706471784162,1
70473,1706471784174,1706471784175,1
70474,1706471784187,1706471784188,1
70475,1706471784200,1706471784201,1
70476,1706471784213,1706471784214,1
70477,1706471784226,1706471784227,1
70478,1706471784239,1706471784240,1
70479,1706471784252,1706471784253,1
70480,1706471784265,1706471784266,1
70481,1706471784278,1706471784279,1
70482,1706471784291,1706471784292,1
70483,1706471784304,1706471784305,1
70484,1706471784317,1706471784318,1
70485,1706471784330,1706471784331,1
70486,1706471784343,1706471784344,1
70487,1706471784356,1706471784357,1
70488,1706471784369,1706471784370,1
70489,1706471784382,1706471784383,1
70490,1706471784395,1706471784396,1
70491,1706471784408,1706471784409,1
70492,1706471784421,1706471784422,1
70493,1706471784434,1706471784435,1
70494,1706471784447,1706471784448,1
70495,1706471784460,1706471784461,1
70496,1706471784473,1706471784474,1
70497,1706471784486,1706471784487,1
70498,1706471784499,1706471784500,1
70499,1706471784512,1706471784513,1
70500,1706471784525,1706471784526,1
70501,1706471784538,1706471784539,1
70502,1706471784551,1706471784552,1
70503,1706471784564,1706471784565,1
70504,1706471784577,1706471784578,1
70505,1706471784590,1706471784591,1
70506,1706471784603,1706471784604,1
70507,1706471784616,1706471784617,1
70508,1706471784629,1706471784630,1
70509,1706471784642,1706471784643,1
70510,1706471784655,1706471784656,1
70511,1706471784668,1706471784669,1
70512,1706471784681,1706471784682,1
70513,1706471784694,1706471784695,1
70514,1706471784707,1706471784708,1
70515,1706471784720,1706471784721,1
70516,1706471784733,1706471784734,1
70517,1706471784746,1706471784747,1
70518,1706471784759,1706471784760,1
70519,1706471784772,1706471784773,1
70520,1706471784785,1706471784786,1
70521,1706471784798,1706471784799,1
70522,1706471784811,1706471784812,1
70523,1706471784824,1706471784825,1
70524,1706471784837,1706471784838,1
70525,1706471784850,1706471784851,1
70526,1706471784863,1706471784864,1
70527,1706471784876,1706471784877,1
70528,1706471784889,1706471784890,1
70529,1706471784902,1706471784903,1
70530,1706471784915,1706471784916,1
70531,1706471784928,1706471784929,1
70532,1706471784941,1706471784942,1
70533,1706471784954,1706471784955,1
70534,1706471784967,1706471784968,1
70535,1706471784980,1706471784981,1
70536,1706471784993,1706471784994,1
70537,1706471785006,1706471785007,1
70538,1706471785019,1706471785020,1
70539,1706471785032,1706471785033,1
70540,1706471785045,1706471785046,1
70541,1706471785058,1706471785059,1
70542,1706471785071,1706471785072,1
70543,1706471785084,1706471785085,1
70544,1706471785097,1706471785098,1
70545,1706471785110,1706471785111,1
70546,1706471785123,1706471785124,1
70547,1706471785136,1706471785137,1
70548,1706471785149,1706471785150,1
70549,1706471785162,1706471785163,1
70550,1706471785175,1706471785176,1
70551,1706471785188,1706471785189,1
70552,1706471785201,1706471785202,1
70553,1706471785214,1706471785215,1
70554,1706471785227,1706471785228,1
70555,1706471785240,1706471785241,1
70556,1706471785253,1706471785254,1
70557,1706471785266,1706471785267,1
70558,1706471785279,1706471785280,1
70559,1706471785292,1706471785293,1
70560,1706471785305,1706471785306,1
70561,1706471785318,1706471785319,1
70562,1706471785331,1706471785332,1
70563,1706471785344,1706471785345,1
70564,1706471785357,1706471785358,1
70565,1706471785370,1706471785371,1
70566,1706471785383,1706471785384,1
70567,1706471785396,1706471785397,1
70568,1706471785409,1706471785410,1
70569,1706471785422,1706471785423,1
70570,1706471785435,1706471785436,1
70571,1706471785448,1706471785449,1
70572,1706471785461,1706471785462,1
70573,1706471785474,1706471785475,1
70574,1706471785487,1706471785488,1
70575,1706471785500,1706471785501,1
70576,1706471785513,1706471785514,1
70577,1706471785526,1706471785527,1
70578,1706471785539,1706471785540,1
70579,1706471785552,1706471785553,1
70580,1706471785565,1706471785566,1
70581,1706471785578,1706471785579,1
70582,1706471785591,1706471785592,1
70583,1706471785616,1706471785621,5
70584,1706471785629,1706471785630,1
70585,1706471785643,1706471785644,1
70586,1706471785656,1706471785657,1
70587,1706471785669,1706471785670,1
70588,1706471785682,1706471785683,1
70589,1706471785695,1706471785696,1
70590,1706471785708,1706471785708,0
70591,1706471785721,1706471785721,0
70592,1706471785734,1706471785734,0
70593,1706471785753,1706471785753,0
70594,1706471785774,1706471785774,0
70595,1706471785790,1706471785791,1
70596,1706471785805,1706471785806,1
70597,1706471785818,1706471785819,1
70598,1706471785831,1706471785832,1
70599,1706471785844,1706471785845,1
70600,1706471785857,1706471785858,1
70601,1706471785870,1706471785871,1
70602,1706471785883,1706471785884,1
70603,1706471785896,1706471785897,1
70604,1706471785912,1706471785912,0
70605,1706471785925,1706471785925,0
70606,1706471785938,1706471785938,0
70607,1706471785951,1706471785952,1
70608,1706471785964,1706471785965,1
70609,1706471785977,1706471785978,1
70610,1706471785990,1706471785991,1
70611,1706471786003,1706471786004,1
70612,1706471786016,1706471786017,1
70613,1706471786029,1706471786030,1
70614,1706471786042,1706471786043,1
70615,1706471786055,1706471786056,1
70616,1706471786069,1706471786070,1
70617,1706471786082,1706471786083,1
70618,1706471786095,1706471786096,1
70619,1706471786108,1706471786109,1
70620,1706471786121,1706471786122,1
70621,1706471786134,1706471786135,1
70622,1706471786147,1706471786148,1
70623,1706471786160,1706471786161,1
70624,1706471786173,1706471786174,1
70625,1706471786186,1706471786187,1
70626,1706471786199,1706471786199,0
70627,1706471786212,1706471786213,1
70628,1706471786225,1706471786226,1
70629,1706471786238,1706471786239,1
70630,1706471786251,1706471786252,1
70631,1706471786264,1706471786265,1
70632,1706471786277,1706471786278,1
70633,1706471786290,1706471786291,1
70634,1706471786303,1706471786304,1
70635,1706471786316,1706471786317,1
70636,1706471786329,1706471786330,1
70637,1706471786342,1706471786343,1
70638,1706471786355,1706471786355,0
70639,1706471786368,1706471786368,0
70640,1706471786381,1706471786381,0
70641,1706471786394,1706471786394,0
70642,1706471786407,1706471786407,0
70643,1706471786420,1706471786420,0
70644,1706471786432,1706471786433,1
70645,1706471786445,1706471786446,1
70646,1706471786458,1706471786458,0
70647,1706471786471,1706471786471,0
70648,1706471786484,1706471786484,0
70649,1706471786496,1706471786497,1
70650,1706471786509,1706471786510,1
70651,1706471786522,1706471786522,0
70652,1706471786535,1706471786536,1
70653,1706471786548,1706471786549,1
70654,1706471786561,1706471786562,1
70655,1706471786574,1706471786575,1
70656,1706471786587,1706471786588,1
70657,1706471786600,1706471786601,1
70658,1706471786613,1706471786614,1
70659,1706471786626,1706471786627,1
70660,1706471786639,1706471786640,1
70661,1706471786652,1706471786653,1
70662,1706471786665,1706471786666,1
70663,1706471786678,1706471786679,1
70664,1706471786691,1706471786692,1
70665,1706471786704,1706471786705,1
70666,1706471786717,1706471786718,1
70667,1706471786730,1706471786731,1
70668,1706471786743,1706471786744,1
70669,1706471786756,1706471786757,1
70670,1706471786769,1706471786770,1
70671,1706471786782,1706471786783,1
70672,1706471786795,1706471786796,1
70673,1706471786808,1706471786809,1
70674,1706471786821,1706471786822,1
70675,1706471786834,1706471786835,1
70676,1706471786847,1706471786848,1
70677,1706471786860,1706471786861,1
70678,1706471786873,1706471786874,1
70679,1706471786886,1706471786887,1
70680,1706471786899,1706471786900,1
70681,1706471786912,1706471786913,1
70682,1706471786926,1706471786927,1
70683,1706471786939,1706471786940,1
70684,1706471786952,1706471786953,1
70685,1706471786965,1706471786966,1
70686,1706471786978,1706471786979,1
70687,1706471786991,1706471786992,1
70688,1706471787004,1706471787005,1
70689,1706471787017,1706471787018,1
70690,1706471787030,1706471787031,1
70691,1706471787043,1706471787044,1
70692,1706471787056,1706471787057,1
70693,1706471787069,1706471787070,1
70694,1706471787082,1706471787083,1
70695,1706471787095,1706471787096,1
70696,1706471787108,1706471787109,1
70697,1706471787121,1706471787122,1
70698,1706471787134,1706471787135,1
70699,1706471787147,1706471787148,1
70700,1706471787160,1706471787161,1
70701,1706471787173,1706471787174,1
70702,1706471787186,1706471787187,1
70703,1706471787199,1706471787200,1
70704,1706471787212,1706471787213,1
70705,1706471787225,1706471787226,1
70706,1706471787238,1706471787239,1
70707,1706471787251,1706471787252,1
70708,1706471787264,1706471787265,1
70709,1706471787277,1706471787278,1
70710,1706471787290,1706471787291,1
70711,1706471787303,1706471787304,1
70712,1706471787316,1706471787317,1
70713,1706471787329,1706471787330,1
70714,1706471787342,1706471787343,1
70715,1706471787355,1706471787356,1
70716,1706471787368,1706471787369,1
70717,1706471787381,1706471787382,1
70718,1706471787394,1706471787395,1
70719,1706471787407,1706471787408,1
70720,1706471787420,1706471787421,1
70721,1706471787433,1706471787434,1
70722,1706471787446,1706471787447,1
70723,1706471787459,1706471787460,1
70724,1706471787472,1706471787473,1
70725,1706471787485,1706471787486,1
70726,1706471787498,1706471787499,1
70727,1706471787511,1706471787512,1
70728,1706471787524,1706471787525,1
70729,1706471787537,1706471787538,1
70730,1706471787550,1706471787551,1
70731,1706471787563,1706471787564,1
70732,1706471787576,1706471787577,1
70733,1706471787589,1706471787590,1
70734,1706471787602,1706471787603,1
70735,1706471787615,1706471787616,1
70736,1706471787628,1706471787629,1
70737,1706471787641,1706471787642,1
70738,1706471787654,1706471787655,1
70739,1706471787667,1706471787668,1
70740,1706471787680,1706471787681,1
70741,1706471787693,1706471787694,1
70742,1706471787706,1706471787707,1
70743,1706471787719,1706471787721,2
70744,1706471787732,1706471787733,1
70745,1706471787745,1706471787746,1
70746,1706471787758,1706471787759,1
70747,1706471787771,1706471787772,1
70748,1706471787784,1706471787785,1
70749,1706471787797,1706471787798,1
70750,1706471787810,1706471787811,1
70751,1706471787823,1706471787824,1
70752,1706471787836,1706471787837,1
70753,1706471787849,1706471787850,1
70754,1706471787862,1706471787863,1
70755,1706471787875,1706471787876,1
70756,1706471787888,1706471787889,1
70757,1706471787901,1706471787902,1
70758,1706471787914,1706471787915,1
70759,1706471787927,1706471787928,1
70760,1706471787940,1706471787941,1
70761,1706471787953,1706471787954,1
70762,1706471787966,1706471787967,1
70763,1706471787979,1706471787980,1
70764,1706471787992,1706471787993,1
70765,1706471788005,1706471788006,1
70766,1706471788018,1706471788019,1
70767,1706471788031,1706471788032,1
70768,1706471788044,1706471788045,1
70769,1706471788057,1706471788058,1
70770,1706471788070,1706471788071,1
70771,1706471788083,1706471788084,1
70772,1706471788096,1706471788097,1
70773,1706471788109,1706471788110,1
70774,1706471788122,1706471788123,1
70775,1706471788135,1706471788136,1
70776,1706471788148,1706471788149,1
70777,1706471788161,1706471788162,1
70778,1706471788174,1706471788175,1
70779,1706471788187,1706471788188,1
70780,1706471788200,1706471788201,1
70781,1706471788213,1706471788214,1
70782,1706471788226,1706471788227,1
70783,1706471788239,1706471788240,1
70784,1706471788252,1706471788253,1
70785,1706471788265,1706471788266,1
70786,1706471788278,1706471788279,1
70787,1706471788291,1706471788292,1
70788,1706471788304,1706471788305,1
70789,1706471788319,1706471788320,1
70790,1706471788332,1706471788333,1
70791,1706471788345,1706471788346,1
70792,1706471788358,1706471788359,1
70793,1706471788371,1706471788372,1
70794,1706471788384,1706471788385,1
70795,1706471788397,1706471788398,1
70796,1706471788410,1706471788411,1
70797,1706471788423,1706471788424,1
70798,1706471788436,1706471788437,1
70799,1706471788449,1706471788450,1
70800,1706471788462,1706471788463,1
70801,1706471788475,1706471788476,1
70802,1706471788488,1706471788489,1
70803,1706471788501,1706471788502,1
70804,1706471788514,1706471788515,1
70805,1706471788527,1706471788528,1
70806,1706471788540,1706471788541,1
70807,1706471788553,1706471788554,1
70808,1706471788566,1706471788567,1
70809,1706471788579,1706471788580,1
70810,1706471788592,1706471788593,1
70811,1706471788605,1706471788606,1
70812,1706471788618,1706471788619,1
70813,1706471788631,1706471788632,1
70814,1706471788644,1706471788645,1
70815,1706471788657,1706471788658,1
70816,1706471788670,1706471788671,1
70817,1706471788683,1706471788684,1
70818,1706471788696,1706471788697,1
70819,1706471788709,1706471788710,1
70820,1706471788722,1706471788723,1
70821,1706471788735,1706471788736,1
70822,1706471788748,1706471788749,1
