frame number,publisher_sent,subscriber_received,latency
6430,1707190189431591,1707190189440875,9284
6431,1707190189456259,1707190189465068,8809
6432,1707190189479873,1707190189489734,9861
6433,1707190189504498,1707190189513890,9392
6434,1707190189528668,1707190189537079,8411
6435,1707190189551479,1707190189561472,9993
6436,1707190189577001,1707190189586979,9978
6437,1707190189600836,1707190189611692,10856
6438,1707190189626951,1707190189636802,9851
6439,1707190189651653,1707190189658798,7145
6440,1707190189674283,1707190189682928,8645
6441,1707190189698521,1707190189707681,9160
6442,1707190189722823,1707190189732826,10003
6443,1707190189747193,1707190189754216,7023
6444,1707190189769098,1707190189778652,9554
6445,1707190189793648,1707190189804054,10406
6446,1707190189818149,1707190189827160,9011
6447,1707190189841596,1707190189851819,10223
6448,1707190189866367,1707190189876398,10031
6449,1707190189891825,1707190189902057,10232
6450,1707190189916416,1707190189926383,9967
6451,1707190189940109,1707190189952083,11974
6452,1707190189967409,1707190189976984,9575
6453,1707190189992440,1707190190002342,9902
6454,1707190190018152,1707190190027411,9259
6455,1707190190041870,1707190190051167,9297
6456,1707190190066274,1707190190076061,9787
6457,1707190190090942,1707190190098359,7417
6458,1707190190112718,1707190190121943,9225
6459,1707190190137500,1707190190147206,9706
6460,1707190190161054,1707190190172731,11677
6461,1707190190188206,1707190190197398,9192
6462,1707190190212464,1707190190220857,8393
6463,1707190190236731,1707190190248582,11851
6464,1707190190263400,1707190190273052,9652
6465,1707190190287427,1707190190297170,9743
6466,1707190190311975,1707190190320580,8605
6467,1707190190335923,1707190190346014,10091
6468,1707190190360361,1707190190369421,9060
6469,1707190190384132,1707190190392541,8409
6470,1707190190408030,1707190190418139,10109
6471,1707190190432511,1707190190443107,10596
6472,1707190190458279,1707190190469206,10927
6473,1707190190484794,1707190190492999,8205
6474,1707190190507898,1707190190517644,9746
6475,1707190190532953,1707190190541368,8415
6476,1707190190555690,1707190190564701,9011
6477,1707190190580149,1707190190590257,10108
6478,1707190190606029,1707190190614159,8130
6479,1707190190629814,1707190190640757,10943
6480,1707190190655629,1707190190665074,9445
6481,1707190190680571,1707190190690387,9816
6482,1707190190706109,1707190190716494,10385
6483,1707190190730818,1707190190740678,9860
6484,1707190190756182,1707190190767246,11064
6485,1707190190781720,1707190190791745,10025
6486,1707190190806957,1707190190817617,10660
6487,1707190190833025,1707190190842972,9947
6488,1707190190858769,1707190190869951,11182
6489,1707190190885909,1707190190895150,9241
6490,1707190190910254,1707190190920387,10133
6491,1707190190935646,1707190190945168,9522
6492,1707190190959566,1707190190970179,10613
6493,1707190190984204,1707190190993391,9187
6494,1707190191007741,1707190191016814,9073
6495,1707190191031203,1707190191041174,9971
6496,1707190191055973,1707190191064642,8669
6497,1707190191080084,1707190191090161,10077
6498,1707190191104920,1707190191114034,9114
6499,1707190191128863,1707190191137162,8299
6500,1707190191151969,1707190191161237,9268
6501,1707190191175643,1707190191184669,9026
6502,1707190191200480,1707190191209878,9398
6503,1707190191224209,1707190191232667,8458
6504,1707190191248289,1707190191259120,10831
6505,1707190191274410,1707190191283111,8701
6506,1707190191297552,1707190191305530,7978
6507,1707190191319871,1707190191329696,9825
6508,1707190191344540,1707190191354771,10231
6509,1707190191369619,1707190191380714,11095
6510,1707190191395091,1707190191404422,9331
6511,1707190191419798,1707190191429930,10132
6512,1707190191444676,1707190191453798,9122
6513,1707190191469644,1707190191477948,8304
6514,1707190191493860,1707190191504144,10284
6515,1707190191518249,1707190191527369,9120
6516,1707190191541110,1707190191550760,9650
6517,1707190191564973,1707190191575777,10804
6518,1707190191590276,1707190191599267,8991
6519,1707190191613753,1707190191622874,9121
6520,1707190191638582,1707190191648060,9478
6521,1707190191661959,1707190191672946,10987
6522,1707190191688688,1707190191696890,8202
6523,1707190191711704,1707190191721262,9558
6524,1707190191735655,1707190191745050,9395
6525,1707190191759446,1707190191769453,10007
6526,1707190191784281,1707190191793378,9097
6527,1707190191808808,1707190191818725,9917
6528,1707190191832447,1707190191844280,11833
6529,1707190191860103,1707190191871685,11582
6530,1707190191886057,1707190191897398,11341
6531,1707190191912169,1707190191922400,10231
6532,1707190191938133,1707190191949161,11028
6533,1707190191964638,1707190191973543,8905
6534,1707190191988286,1707190191996732,8446
6535,1707190192012207,1707190192022259,10052
6536,1707190192037944,1707190192048313,10369
6537,1707190192063571,1707190192071968,8397
6538,1707190192087406,1707190192096201,8795
6539,1707190192111322,1707190192121042,9720
6540,1707190192136732,1707190192144957,8225
6541,1707190192159728,1707190192168255,8527
6542,1707190192182455,1707190192192666,10211
6543,1707190192207014,1707190192216308,9294
6544,1707190192231703,1707190192242123,10420
6545,1707190192257730,1707190192267360,9630
6546,1707190192282539,1707190192293356,10817
6547,1707190192308810,1707190192318680,9870
6548,1707190192332875,1707190192343908,11033
6549,1707190192357956,1707190192368931,10975
6550,1707190192384501,1707190192394654,10153
6551,1707190192408356,1707190192420136,11780
6552,1707190192435773,1707190192443318,7545
6553,1707190192458896,1707190192467674,8778
6554,1707190192483264,1707190192494631,11367
6555,1707190192510548,1707190192520187,9639
6556,1707190192535742,1707190192547771,12029
6557,1707190192562287,1707190192572479,10192
6558,1707190192587366,1707190192598105,10739
6559,1707190192612525,1707190192623115,10590
6560,1707190192637615,1707190192649092,11477
6561,1707190192664044,1707190192674951,10907
6562,1707190192690137,1707190192700724,10587
6563,1707190192715200,1707190192725909,10709
6564,1707190192741787,1707190192751379,9592
6565,1707190192766393,1707190192777046,10653
6566,1707190192792022,1707190192801748,9726
6567,1707190192816579,1707190192827612,11033
6568,1707190192842124,1707190192852146,10022
6569,1707190192866344,1707190192877438,11094
6570,1707190192893090,1707190192904811,11721
6571,1707190192919301,1707190192931145,11844
6572,1707190192946400,1707190192959743,13343
6573,1707190192974993,1707190192984707,9714
6574,1707190193000315,1707190193012339,12024
6575,1707190193027823,1707190193039305,11482
6576,1707190193053166,1707190193063819,10653
6577,1707190193079175,1707190193089782,10607
6578,1707190193105516,1707190193115934,10418
6579,1707190193131361,1707190193143016,11655
6580,1707190193158145,1707190193170263,12118
6581,1707190193185259,1707190193198871,13612
6582,1707190193213982,1707190193224414,10432
6583,1707190193238833,1707190193251403,12570
6584,1707190193265883,1707190193274930,9047
6585,1707190193290414,1707190193300434,10020
6586,1707190193316585,1707190193328612,12027
6587,1707190193344104,1707190193353396,9292
6588,1707190193367723,1707190193378829,11106
6589,1707190193394548,1707190193404561,10013
6590,1707190193418951,1707190193430469,11518
6591,1707190193444875,1707190193456297,11422
6592,1707190193471814,1707190193481475,9661
6593,1707190193496882,1707190193508496,11614
6594,1707190193522914,1707190193532689,9775
6595,1707190193548218,1707190193560200,11982
6596,1707190193574433,1707190193584473,10040
6597,1707190193600007,1707190193612178,12171
6598,1707190193627667,1707190193637161,9494
6599,1707190193652998,1707190193663293,10295
6600,1707190193678981,1707190193689699,10718
6601,1707190193704008,1707190193715246,11238
6602,1707190193729758,1707190193741079,11321
6603,1707190193756249,1707190193766370,10121
6604,1707190193782135,1707190193793079,10944
6605,1707190193807475,1707190193816951,9476
6606,1707190193832560,1707190193843648,11088
6607,1707190193857678,1707190193868790,11112
6608,1707190193884415,1707190193896283,11868
6609,1707190193911082,1707190193921141,10059
6610,1707190193936765,1707190193946783,10018
6611,1707190193960596,1707190193972273,11677
6612,1707190193988073,1707190193997398,9325
6613,1707190194011737,1707190194021879,10142
6614,1707190194035619,1707190194047844,12225
6615,1707190194063132,1707190194072759,9627
6616,1707190194088307,1707190194098316,10009
6617,1707190194113950,1707190194124137,10187
6618,1707190194139554,1707190194149874,10320
6619,1707190194165545,1707190194173982,8437
6620,1707190194188331,1707190194198856,10525
6621,1707190194214462,1707190194225273,10811
6622,1707190194240836,1707190194249686,8850
6623,1707190194264054,1707190194276107,12053
6624,1707190194290261,1707190194300380,10119
6625,1707190194314721,1707190194326435,11714
6626,1707190194340199,1707190194351570,11371
6627,1707190194366663,1707190194376408,9745
6628,1707190194390782,1707190194401547,10765
6629,1707190194417524,1707190194427884,10360
6630,1707190194443275,1707190194453696,10421
6631,1707190194468704,1707190194477382,8678
6632,1707190194492636,1707190194501918,9282
6633,1707190194517209,1707190194525470,8261
6634,1707190194539766,1707190194550326,10560
6635,1707190194565241,1707190194574661,9420
6636,1707190194589059,1707190194598892,9833
6637,1707190194612738,1707190194624231,11493
6638,1707190194639764,1707190194649186,9422
6639,1707190194664741,1707190194675381,10640
6640,1707190194691074,1707190194700860,9786
6641,1707190194715719,1707190194727286,11567
6642,1707190194741165,1707190194752664,11499
6643,1707190194767055,1707190194776713,9658
6644,1707190194792263,1707190194802271,10008
6645,1707190194816680,1707190194827568,10888
6646,1707190194841548,1707190194852699,11151
6647,1707190194868855,1707190194878049,9194
6648,1707190194893492,1707190194902674,9182
6649,1707190194917059,1707190194926102,9043
6650,1707190194941641,1707190194950914,9273
6651,1707190194964776,1707190194975633,10857
6652,1707190194990871,1707190195000755,9884
6653,1707190195016308,1707190195026229,9921
6654,1707190195040643,1707190195050534,9891
6655,1707190195064319,1707190195076148,11829
6656,1707190195091480,1707190195102007,10527
6657,1707190195117711,1707190195126016,8305
6658,1707190195141731,1707190195152925,11194
6659,1707190195168450,1707190195177572,9122
6660,1707190195193054,1707190195204707,11653
6661,1707190195220408,1707190195230289,9881
6662,1707190195244688,1707190195255623,10935
6663,1707190195270157,1707190195281025,10868
6664,1707190195296715,1707190195306502,9787
6665,1707190195320902,1707190195331698,10796
6666,1707190195345756,1707190195356719,10963
6667,1707190195372199,1707190195382227,10028
6668,1707190195397959,1707190195407011,9052
6669,1707190195421487,1707190195432676,11189
6670,1707190195448296,1707190195458290,9994
6671,1707190195472700,1707190195483858,11158
6672,1707190195499175,1707190195509830,10655
6673,1707190195525273,1707190195535956,10683
6674,1707190195550157,1707190195560995,10838
6675,1707190195575397,1707190195585735,10338
6676,1707190195600540,1707190195610328,9788
6677,1707190195624728,1707190195635986,11258
6678,1707190195650081,1707190195662032,11951
6679,1707190195677808,1707190195687931,10123
6680,1707190195702334,1707190195712507,10173
6681,1707190195727236,1707190195736664,9428
6682,1707190195752048,1707190195761552,9504
6683,1707190195776866,1707190195786079,9213
6684,1707190195800434,1707190195810136,9702
6685,1707190195825780,1707190195836154,10374
6686,1707190195850396,1707190195861243,10847
6687,1707190195875611,1707190195887044,11433
6688,1707190195902790,1707190195912554,9764
6689,1707190195926934,1707190195938486,11552
6690,1707190195953663,1707190195964012,10349
6691,1707190195978208,1707190195989008,10800
6692,1707190196004733,1707190196014503,9770
6693,1707190196030266,1707190196039134,8868
6694,1707190196053598,1707190196065824,12226
6695,1707190196081424,1707190196090404,8980
6696,1707190196106250,1707190196116412,10162
6697,1707190196131227,1707190196141024,9797
6698,1707190196156485,1707190196165965,9480
6699,1707190196181637,1707190196191994,10357
