frame number,publisher_sent,subscriber_received,latency
14253,1707190338384688,1707190338391026,6338
14254,1707190338397761,1707190338406793,9032
14255,1707190338413517,1707190338419404,5887
14256,1707190338426098,1707190338434408,8310
14257,1707190338442411,1707190338448485,6074
14258,1707190338455156,1707190338462075,6919
14259,1707190338468699,1707190338474719,6020
14260,1707190338481456,1707190338487422,5966
14261,1707190338495324,1707190338502353,7029
14262,1707190338509042,1707190338515118,6076
14263,1707190338523274,1707190338530462,7188
14264,1707190338537128,1707190338543152,6024
14265,1707190338549902,1707190338556678,6776
14266,1707190338563356,1707190338569396,6040
14267,1707190338576000,1707190338581976,5976
14268,1707190338589141,1707190338596377,7236
14269,1707190338603042,1707190338608976,5934
14270,1707190338615650,1707190338622620,6970
14271,1707190338629277,1707190338635210,5933
14272,1707190338641946,1707190338648780,6834
14273,1707190338655488,1707190338661513,6025
14274,1707190338669657,1707190338676897,7240
14275,1707190338683562,1707190338690411,6849
14276,1707190338697082,1707190338703147,6065
14277,1707190338709860,1707190338718613,8753
14278,1707190338725261,1707190338731322,6061
14279,1707190338738051,1707190338746337,8286
14280,1707190338752981,1707190338759019,6038
14281,1707190338765757,1707190338772560,6803
14282,1707190338781075,1707190338788976,7901
14283,1707190338795591,1707190338801788,6197
14284,1707190338808908,1707190338816072,7164
14285,1707190338822751,1707190338828700,5949
14286,1707190338835912,1707190338843025,7113
14287,1707190338849716,1707190338855631,5915
14288,1707190338862311,1707190338869187,6876
14289,1707190338876417,1707190338883474,7057
14290,1707190338890286,1707190338898035,7749
14291,1707190338905117,1707190338912207,7090
14292,1707190338918887,1707190338924908,6021
14293,1707190338931580,1707190338938457,6877
14294,1707190338946498,1707190338952654,6156
14295,1707190338959323,1707190338966159,6836
14296,1707190338972782,1707190338979735,6953
14297,1707190338986411,1707190338992359,5948
14298,1707190339000071,1707190339007794,7723
14299,1707190339014472,1707190339020412,5940
14300,1707190339027066,1707190339033973,6907
14301,1707190339040586,1707190339046574,5988
14302,1707190339053244,1707190339060097,6853
14303,1707190339066763,1707190339073615,6852
14304,1707190339080749,1707190339087068,6319
14305,1707190339093788,1707190339100617,6829
14306,1707190339108646,1707190339115310,6664
14307,1707190339122020,1707190339128782,6762
14308,1707190339136868,1707190339143203,6335
14309,1707190339149919,1707190339156667,6748
14310,1707190339163346,1707190339169582,6236
14311,1707190339176597,1707190339183568,6971
14312,1707190339191874,1707190339199062,7188
14313,1707190339206204,1707190339212297,6093
14314,1707190339218969,1707190339225800,6831
14315,1707190339232432,1707190339238397,5965
14316,1707190339245065,1707190339251983,6918
14317,1707190339258647,1707190339264626,5979
14318,1707190339271301,1707190339277236,5935
14319,1707190339283906,1707190339290758,6852
14320,1707190339297485,1707190339303478,5993
14321,1707190339311536,1707190339318553,7017
14322,1707190339325214,1707190339331228,6014
14323,1707190339337924,1707190339344697,6773
14324,1707190339351360,1707190339357400,6040
14325,1707190339364015,1707190339369962,5947
14326,1707190339377109,1707190339384667,7558
14327,1707190339392623,1707190339398977,6354
14328,1707190339405689,1707190339412506,6817
14329,1707190339419174,1707190339425113,5939
14330,1707190339431776,1707190339438612,6836
14331,1707190339445279,1707190339451213,5934
14332,1707190339457942,1707190339466008,8066
14333,1707190339472170,1707190339479812,7642
14334,1707190339486452,1707190339492481,6029
14335,1707190339499160,1707190339507130,7970
14336,1707190339513835,1707190339519786,5951
14337,1707190339526455,1707190339533278,6823
14338,1707190339540684,1707190339547648,6964
14339,1707190339554313,1707190339560263,5950
14340,1707190339566937,1707190339573851,6914
14341,1707190339582144,1707190339589036,6892
14342,1707190339595686,1707190339602602,6916
14343,1707190339610896,1707190339617412,6516
14344,1707190339623997,1707190339630925,6928
14345,1707190339637662,1707190339643587,5925
14346,1707190339650268,1707190339657089,6821
14347,1707190339663767,1707190339670587,6820
14348,1707190339677262,1707190339685461,8199
14349,1707190339691523,1707190339699373,7850
14350,1707190339706085,1707190339713658,7573
14351,1707190339720758,1707190339727953,7195
14352,1707190339734606,1707190339740592,5986
14353,1707190339747251,1707190339754091,6840
14354,1707190339760717,1707190339767651,6934
14355,1707190339774311,1707190339780203,5892
14356,1707190339786873,1707190339793850,6977
14357,1707190339800466,1707190339806427,5961
14358,1707190339813098,1707190339819983,6885
14359,1707190339828144,1707190339834805,6661
14360,1707190339842823,1707190339849843,7020
14361,1707190339856445,1707190339863269,6824
14362,1707190339870031,1707190339876162,6131
14363,1707190339884271,1707190339891752,7481
14364,1707190339898458,1707190339905512,7054
14365,1707190339912638,1707190339919696,7058
14366,1707190339927897,1707190339934738,6841
14367,1707190339941486,1707190339948292,6806
14368,1707190339954968,1707190339961900,6932
14369,1707190339968516,1707190339974546,6030
14370,1707190339981914,1707190339989807,7893
14371,1707190339997016,1707190340003539,6523
14372,1707190340010182,1707190340017049,6867
14373,1707190340023727,1707190340029660,5933
14374,1707190340036272,1707190340043188,6916
14375,1707190340049902,1707190340056715,6813
14376,1707190340064638,1707190340071130,6492
14377,1707190340078063,1707190340086344,8281
14378,1707190340093007,1707190340099082,6075
14379,1707190340105783,1707190340112571,6788
14380,1707190340120358,1707190340126945,6587
14381,1707190340134671,1707190340142164,7493
14382,1707190340148738,1707190340154810,6072
14383,1707190340161526,1707190340167361,5835
14384,1707190340174075,1707190340180908,6833
14385,1707190340187584,1707190340193589,6005
14386,1707190340201582,1707190340208574,6992
14387,1707190340216742,1707190340223375,6633
14388,1707190340230063,1707190340236896,6833
14389,1707190340244876,1707190340251226,6350
14390,1707190340257907,1707190340263826,5919
14391,1707190340270990,1707190340278088,7098
14392,1707190340284699,1707190340290731,6032
14393,1707190340297461,1707190340304251,6790
14394,1707190340312818,1707190340320831,8013
14395,1707190340327483,1707190340334366,6883
14396,1707190340341074,1707190340347150,6076
14397,1707190340355341,1707190340361840,6499
14398,1707190340368442,1707190340375385,6943
14399,1707190340384076,1707190340391371,7295
14400,1707190340398668,1707190340405966,7298
14401,1707190340412587,1707190340418567,5980
14402,1707190340425247,1707190340432145,6898
14403,1707190340438816,1707190340444759,5943
14404,1707190340451436,1707190340457471,6035
14405,1707190340464079,1707190340470935,6856
14406,1707190340477662,1707190340483656,5994
14407,1707190340490839,1707190340497931,7092
14408,1707190340504533,1707190340510627,6094
14409,1707190340517346,1707190340524110,6764
14410,1707190340530772,1707190340536765,5993
14411,1707190340543416,1707190340549378,5962
14412,1707190340556025,1707190340563866,7841
14413,1707190340570532,1707190340576491,5959
14414,1707190340583169,1707190340590070,6901
14415,1707190340596682,1707190340602615,5933
14416,1707190340609343,1707190340616176,6833
14417,1707190340623508,1707190340630455,6947
14418,1707190340637806,1707190340644846,7040
14419,1707190340651512,1707190340658362,6850
14420,1707190340665034,1707190340671071,6037
14421,1707190340677788,1707190340684534,6746
14422,1707190340691216,1707190340697231,6015
14423,1707190340703895,1707190340710851,6956
14424,1707190340718113,1707190340726209,8096
14425,1707190340732797,1707190340740392,7595
14426,1707190340747061,1707190340753993,6932
14427,1707190340760593,1707190340766592,5999
14428,1707190340773262,1707190340780210,6948
14429,1707190340788098,1707190340794354,6256
14430,1707190340801010,1707190340807919,6909
14431,1707190340814588,1707190340820517,5929
14432,1707190340827192,1707190340834101,6909
14433,1707190340840726,1707190340847624,6898
14434,1707190340854293,1707190340860317,6024
14435,1707190340868299,1707190340875432,7133
14436,1707190340883605,1707190340890669,7064
14437,1707190340897377,1707190340904194,6817
14438,1707190340910851,1707190340916914,6063
14439,1707190340924892,1707190340932093,7201
14440,1707190340940256,1707190340948015,7759
14441,1707190340956213,1707190340963204,6991
14442,1707190340969915,1707190340976760,6845
14443,1707190340983423,1707190340989380,5957
14444,1707190340996000,1707190341002991,6991
14445,1707190341009719,1707190341015614,5895
14446,1707190341022263,1707190341029137,6874
14447,1707190341035818,1707190341042676,6858
14448,1707190341049404,1707190341057610,8206
14449,1707190341063204,1707190341071198,7994
14450,1707190341079261,1707190341085368,6107
14451,1707190341091978,1707190341098822,6844
14452,1707190341105546,1707190341111506,5960
14453,1707190341118180,1707190341124990,6810
14454,1707190341132215,1707190341138707,6492
14455,1707190341145438,1707190341151413,5975
14456,1707190341158097,1707190341164981,6884
14457,1707190341171650,1707190341177621,5971
14458,1707190341185898,1707190341193238,7340
14459,1707190341200550,1707190341206913,6363
14460,1707190341213620,1707190341220452,6832
14461,1707190341227071,1707190341233041,5970
14462,1707190341240948,1707190341247176,6228
14463,1707190341253896,1707190341260659,6763
14464,1707190341267324,1707190341273381,6057
14465,1707190341279980,1707190341286826,6846
14466,1707190341293568,1707190341299552,5984
14467,1707190341307625,1707190341315504,7879
14468,1707190341322360,1707190341330169,7809
14469,1707190341338132,1707190341344176,6044
14470,1707190341351570,1707190341359249,7679
14471,1707190341365975,1707190341371904,5929
14472,1707190341380038,1707190341387344,7306
14473,1707190341394023,1707190341399941,5918
14474,1707190341406591,1707190341413499,6908
14475,1707190341420107,1707190341426095,5988
14476,1707190341432714,1707190341438747,6033
14477,1707190341445455,1707190341454183,8728
14478,1707190341460776,1707190341467742,6966
14479,1707190341474411,1707190341481234,6823
14480,1707190341487892,1707190341493941,6049
14481,1707190341500554,1707190341507470,6916
14482,1707190341515740,1707190341522688,6948
14483,1707190341529389,1707190341535393,6004
14484,1707190341542073,1707190341548911,6838
14485,1707190341555586,1707190341561548,5962
14486,1707190341568163,1707190341575075,6912
14487,1707190341581795,1707190341590399,8604
14488,1707190341597454,1707190341605128,7674
14489,1707190341612226,1707190341618423,6197
14490,1707190341625102,1707190341634025,8923
14491,1707190341640454,1707190341648034,7580
14492,1707190341654712,1707190341660710,5998
14493,1707190341667368,1707190341674217,6849
14494,1707190341680883,1707190341686903,6020
14495,1707190341693635,1707190341700460,6825
14496,1707190341707122,1707190341713204,6082
14497,1707190341719893,1707190341727660,7767
14498,1707190341735906,1707190341743481,7575
14499,1707190341750148,1707190341756067,5919
14500,1707190341762751,1707190341769648,6897
14501,1707190341776262,1707190341782319,6057
14502,1707190341788976,1707190341795936,6960
14503,1707190341802595,1707190341808596,6001
14504,1707190341816688,1707190341824033,7345
14505,1707190341830698,1707190341837606,6908
14506,1707190341844166,1707190341850222,6056
14507,1707190341858175,1707190341865075,6900
14508,1707190341871743,1707190341877765,6022
14509,1707190341884350,1707190341891204,6854
14510,1707190341897901,1707190341903857,5956
14511,1707190341910815,1707190341919038,8223
14512,1707190341925760,1707190341932603,6843
14513,1707190341939279,1707190341945270,5991
14514,1707190341951994,1707190341958997,7003
14515,1707190341967209,1707190341973760,6551
14516,1707190341980347,1707190341987326,6979
14517,1707190341994046,1707190341999972,5926
14518,1707190342006639,1707190342013534,6895
14519,1707190342020141,1707190342026974,6833
14520,1707190342034256,1707190342042395,8139
14521,1707190342049003,1707190342056598,7595
14522,1707190342063267,1707190342069255,5988
14523,1707190342075952,1707190342083730,7778
14524,1707190342090926,1707190342097142,6216
14525,1707190342104998,1707190342111996,6998
14526,1707190342118978,1707190342126357,7379
14527,1707190342133009,1707190342138917,5908
14528,1707190342145646,1707190342154366,8720
14529,1707190342161051,1707190342167940,6889
14530,1707190342176107,1707190342183566,7459
14531,1707190342190425,1707190342199489,9064
14532,1707190342206176,1707190342213068,6892
14533,1707190342219750,1707190342225807,6057
14534,1707190342232939,1707190342239818,6879
14535,1707190342246799,1707190342256418,9619
14536,1707190342263085,1707190342269112,6027
14537,1707190342275779,1707190342282656,6877
14538,1707190342289383,1707190342295314,5931
14539,1707190342302071,1707190342308892,6821
14540,1707190342316893,1707190342323800,6907
14541,1707190342330457,1707190342336446,5989
14542,1707190342343120,1707190342350034,6914
14543,1707190342356646,1707190342362614,5968
14544,1707190342369346,1707190342376215,6869
14545,1707190342384361,1707190342391929,7568
14546,1707190342399000,1707190342407388,8388
14547,1707190342414068,1707190342420014,5946
14548,1707190342426675,1707190342432696,6021
14549,1707190342439372,1707190342446287,6915
14550,1707190342452954,1707190342458956,6002
14551,1707190342465688,1707190342472486,6798
14552,1707190342480589,1707190342487084,6495
14553,1707190342493803,1707190342500575,6772
14554,1707190342508399,1707190342515031,6632
14555,1707190342521747,1707190342529832,8085
14556,1707190342535626,1707190342542611,6985
14557,1707190342549283,1707190342555261,5978
14558,1707190342561941,1707190342568841,6900
14559,1707190342575508,1707190342581555,6047
14560,1707190342588138,1707190342595122,6984
14561,1707190342601833,1707190342607726,5893
14562,1707190342615321,1707190342622972,7651
14563,1707190342629668,1707190342638452,8784
14564,1707190342645106,1707190342651161,6055
14565,1707190342657881,1707190342664702,6821
14566,1707190342671369,1707190342677395,6026
14567,1707190342684003,1707190342690990,6987
14568,1707190342697724,1707190342703693,5969
14569,1707190342710369,1707190342717202,6833
14570,1707190342723867,1707190342730761,6894
14571,1707190342737491,1707190342743374,5883
14572,1707190342750082,1707190342758476,8394
14573,1707190342765137,1707190342771158,6021
14574,1707190342777884,1707190342786763,8879
14575,1707190342794972,1707190342801116,6144
14576,1707190342809448,1707190342816432,6984
14577,1707190342823087,1707190342829997,6910
14578,1707190342837712,1707190342844464,6752
14579,1707190342851132,1707190342858005,6873
14580,1707190342865990,1707190342872166,6176
14581,1707190342878826,1707190342885728,6902
14582,1707190342892889,1707190342899167,6278
14583,1707190342905890,1707190342912707,6817
14584,1707190342919914,1707190342927107,7193
14585,1707190342933818,1707190342941887,8069
14586,1707190342947913,1707190342954815,6902
14587,1707190342962594,1707190342969522,6928
14588,1707190342977564,1707190342985585,8021
14589,1707190342993702,1707190342999979,6277
14590,1707190343006643,1707190343013623,6980
14591,1707190343020670,1707190343027825,7155
14592,1707190343034482,1707190343040539,6057
14593,1707190343047214,1707190343054115,6901
14594,1707190343061277,1707190343067536,6259
14595,1707190343074197,1707190343081134,6937
14596,1707190343089041,1707190343095285,6244
14597,1707190343101999,1707190343108797,6798
14598,1707190343115470,1707190343121577,6107
14599,1707190343129756,1707190343136182,6426
14600,1707190343143573,1707190343151368,7795
14601,1707190343158060,1707190343163978,5918
14602,1707190343170643,1707190343177517,6874
14603,1707190343184138,1707190343190146,6008
14604,1707190343196767,1707190343203742,6975
14605,1707190343210421,1707190343216476,6055
14606,1707190343223149,1707190343229092,5943
14607,1707190343237016,1707190343244072,7056
14608,1707190343252208,1707190343258878,6670
14609,1707190343266123,1707190343273177,7054
14610,1707190343280381,1707190343286616,6235
14611,1707190343293279,1707190343300123,6844
14612,1707190343306877,1707190343313741,6864
14613,1707190343320639,1707190343327380,6741
14614,1707190343334076,1707190343340927,6851
14615,1707190343347624,1707190343353619,5995
14616,1707190343361617,1707190343368619,7002
14617,1707190343375287,1707190343381383,6096
14618,1707190343387927,1707190343394871,6944
14619,1707190343402848,1707190343408950,6102
14620,1707190343415612,1707190343421704,6092
14621,1707190343428264,1707190343435226,6962
14622,1707190343441941,1707190343447983,6042
14623,1707190343454639,1707190343461549,6910
14624,1707190343468133,1707190343474157,6024
14625,1707190343482123,1707190343489062,6939
14626,1707190343496581,1707190343503839,7258
14627,1707190343510486,1707190343516439,5953
14628,1707190343523116,1707190343530016,6900
14629,1707190343537976,1707190343544044,6068
14630,1707190343550706,1707190343557659,6953
14631,1707190343564285,1707190343570312,6027
14632,1707190343576980,1707190343583917,6937
14633,1707190343592413,1707190343601559,9146
14634,1707190343609643,1707190343616695,7052
14635,1707190343623364,1707190343630271,6907
14636,1707190343636934,1707190343642988,6054
14637,1707190343650983,1707190343657909,6926
14638,1707190343664519,1707190343670539,6020
14639,1707190343677206,1707190343684084,6878
14640,1707190343690770,1707190343696792,6022
14641,1707190343704681,1707190343711998,7317
14642,1707190343718653,1707190343725582,6929
14643,1707190343732185,1707190343738153,5968
14644,1707190343744775,1707190343751692,6917
14645,1707190343758564,1707190343766155,7591
14646,1707190343773398,1707190343780616,7218
14647,1707190343787983,1707190343794866,6883
14648,1707190343801590,1707190343808451,6861
14649,1707190343816566,1707190343823953,7387
14650,1707190343830611,1707190343836616,6005
14651,1707190343843269,1707190343850115,6846
14652,1707190343856740,1707190343862827,6087
14653,1707190343869553,1707190343878313,8760
14654,1707190343885605,1707190343891779,6174
14655,1707190343898445,1707190343905249,6804
14656,1707190343912451,1707190343919627,7176
14657,1707190343926480,1707190343935484,9004
14658,1707190343942150,1707190343949037,6887
14659,1707190343957166,1707190343963881,6715
14660,1707190343970540,1707190343977439,6899
14661,1707190343985245,1707190343991932,6687
14662,1707190343998465,1707190344005580,7115
14663,1707190344012621,1707190344019726,7105
14664,1707190344026407,1707190344032401,5994
14665,1707190344039957,1707190344047524,7567
14666,1707190344054199,1707190344060215,6016
14667,1707190344066886,1707190344073761,6875
14668,1707190344080939,1707190344087255,6316
14669,1707190344093990,1707190344100836,6846
14670,1707190344107491,1707190344113627,6136
14671,1707190344120226,1707190344126140,5914
14672,1707190344132770,1707190344139712,6942
14673,1707190344146392,1707190344152382,5990
14674,1707190344158993,1707190344165883,6890
14675,1707190344172490,1707190344178477,5987
14676,1707190344185146,1707190344192095,6949
14677,1707190344198763,1707190344204739,5976
14678,1707190344211432,1707190344218563,7131
14679,1707190344225214,1707190344232091,6877
14680,1707190344240124,1707190344246452,6328
14681,1707190344253129,1707190344259998,6869
14682,1707190344266666,1707190344272627,5961
14683,1707190344279293,1707190344286162,6869
14684,1707190344292768,1707190344298842,6074
14685,1707190344306088,1707190344312298,6210
14686,1707190344319803,1707190344329339,9536
14687,1707190344335737,1707190344341672,5935
14688,1707190344349469,1707190344356884,7415
14689,1707190344364854,1707190344371213,6359
14690,1707190344377924,1707190344384911,6987
14691,1707190344391562,1707190344397572,6010
14692,1707190344405272,1707190344412041,6769
14693,1707190344420182,1707190344427829,7647
14694,1707190344434478,1707190344440463,5985
14695,1707190344448279,1707190344455724,7445
14696,1707190344462933,1707190344473946,11013
14697,1707190344480531,1707190344491420,10889
14698,1707190344498219,1707190344508286,10067
14699,1707190344514964,1707190344523905,8941
14700,1707190344530807,1707190344539305,8498
