frame number,publisher_sent,subscriber_received,latency
16150,1707087148852639,1707087148853228,589
16151,1707087148858928,1707087148859652,724
16152,1707087148865176,1707087148865914,738
16153,1707087148871613,1707087148872363,750
16154,1707087148877947,1707087148878517,570
16155,1707087148884222,1707087148884889,667
16156,1707087148890451,1707087148891185,734
16157,1707087148896692,1707087148897355,663
16158,1707087148903033,1707087148903705,672
16159,1707087148909317,1707087148909951,634
16160,1707087148915659,1707087148916248,589
16161,1707087148921971,1707087148922542,571
16162,1707087148928245,1707087148929137,892
16163,1707087148934542,1707087148935131,589
16164,1707087148940818,1707087148941537,719
16165,1707087148947068,1707087148947644,576
16166,1707087148953337,1707087148953987,650
16167,1707087148959631,1707087148960200,569
16168,1707087148965906,1707087148966635,729
16169,1707087148972197,1707087148973078,881
16170,1707087148978488,1707087148979268,780
16171,1707087148984691,1707087148985269,578
16172,1707087148990973,1707087148991591,618
16173,1707087148997325,1707087148998079,754
16174,1707087149003579,1707087149004159,580
16175,1707087149009873,1707087149010782,909
16176,1707087149016202,1707087149016792,590
16177,1707087149022488,1707087149023145,657
16178,1707087149028822,1707087149031059,2237
16179,1707087149035177,1707087149035842,665
16180,1707087149041555,1707087149042472,917
16181,1707087149047779,1707087149048411,632
16182,1707087149054129,1707087149055092,963
16183,1707087149060402,1707087149061506,1104
16184,1707087149066684,1707087149067332,648
16185,1707087149072976,1707087149073896,920
16186,1707087149079393,1707087149080028,635
16187,1707087149085736,1707087149086624,888
16188,1707087149092017,1707087149092906,889
16189,1707087149098255,1707087149098868,613
16190,1707087149104585,1707087149105364,779
16191,1707087149110840,1707087149111575,735
16192,1707087149117095,1707087149117732,637
16193,1707087149123448,1707087149124072,624
16194,1707087149129782,1707087149130377,595
16195,1707087149136036,1707087149136723,687
16196,1707087149142317,1707087149143101,784
16197,1707087149148567,1707087149149403,836
16198,1707087149154807,1707087149155414,607
16199,1707087149161125,1707087149162043,918
16200,1707087149167467,1707087149177921,10454
16201,1707087149183646,1707087149184271,625
16202,1707087149189927,1707087149190517,590
16203,1707087149196220,1707087149197113,893
16204,1707087149202504,1707087149203094,590
16205,1707087149208804,1707087149209521,717
16206,1707087149215214,1707087149215807,593
16207,1707087149221465,1707087149222406,941
16208,1707087149227741,1707087149228392,651
16209,1707087149234048,1707087149234909,861
16210,1707087149240338,1707087149240917,579
16211,1707087149246614,1707087149247186,572
16212,1707087149252890,1707087149253890,1000
16213,1707087149259238,1707087149260118,880
16214,1707087149265493,1707087149266273,780
16215,1707087149271817,1707087149272727,910
16216,1707087149278123,1707087149278958,835
16217,1707087149284489,1707087149285222,733
16218,1707087149290803,1707087149291702,899
16219,1707087149297099,1707087149298023,924
16220,1707087149303497,1707087149304339,842
16221,1707087149309749,1707087149310807,1058
16222,1707087149315962,1707087149316579,617
16223,1707087149322291,1707087149322876,585
16224,1707087149328530,1707087149329224,694
16225,1707087149334773,1707087149335520,747
16226,1707087149341021,1707087149341967,946
16227,1707087149347311,1707087149347960,649
16228,1707087149353662,1707087149354453,791
16229,1707087149359929,1707087149360581,652
16230,1707087149366226,1707087149366967,741
16231,1707087149372457,1707087149373276,819
16232,1707087149378711,1707087149379607,896
16233,1707087149385025,1707087149385652,627
16234,1707087149391327,1707087149391915,588
16235,1707087149397632,1707087149398313,681
16236,1707087149403922,1707087149404491,569
16237,1707087149410212,1707087149410979,767
16238,1707087149416468,1707087149417032,564
16239,1707087149422755,1707087149423723,968
16240,1707087149429211,1707087149430163,952
16241,1707087149435534,1707087149436220,686
16242,1707087149441790,1707087149442452,662
16243,1707087149448139,1707087149448901,762
16244,1707087149454398,1707087149455029,631
16245,1707087149460709,1707087149461436,727
16246,1707087149466983,1707087149467756,773
16247,1707087149473242,1707087149473891,649
16248,1707087149479586,1707087149480488,902
16249,1707087149485843,1707087149486414,571
16250,1707087149492118,1707087149492726,608
16251,1707087149498439,1707087149499373,934
16252,1707087149504735,1707087149505323,588
16253,1707087149510990,1707087149511686,696
16254,1707087149517268,1707087149518134,866
16255,1707087149523621,1707087149524671,1050
16256,1707087149529972,1707087149530592,620
16257,1707087149536311,1707087149536931,620
16258,1707087149542599,1707087149543193,594
16259,1707087149548865,1707087149549458,593
16260,1707087149555144,1707087149555909,765
16261,1707087149561405,1707087149566114,4709
16262,1707087149571774,1707087149572483,709
16263,1707087149578053,1707087149579024,971
16264,1707087149584486,1707087149585056,570
16265,1707087149590771,1707087149591470,699
16266,1707087149597022,1707087149597627,605
16267,1707087149603307,1707087149603878,571
16268,1707087149609571,1707087149610512,941
16269,1707087149615866,1707087149616433,567
16270,1707087149622148,1707087149622711,563
16271,1707087149628426,1707087149629015,589
16272,1707087149634734,1707087149635312,578
16273,1707087149641025,1707087149641724,699
16274,1707087149647362,1707087149648214,852
16275,1707087149653615,1707087149654375,760
16276,1707087149659874,1707087149660541,667
16277,1707087149666113,1707087149666922,809
16278,1707087149672350,1707087149672938,588
16279,1707087149678631,1707087149679561,930
16280,1707087149684888,1707087149685477,589
16281,1707087149691167,1707087149691751,584
16282,1707087149697452,1707087149698024,572
16283,1707087149703730,1707087149704556,826
16284,1707087149709988,1707087149710567,579
16285,1707087149716242,1707087149717096,854
16286,1707087149722511,1707087149723298,787
16287,1707087149728769,1707087149729394,625
16288,1707087149735072,1707087149735722,650
16289,1707087149741380,1707087149742127,747
16290,1707087149747708,1707087149748432,724
16291,1707087149754039,1707087149754613,574
16292,1707087149760323,1707087149760896,573
16293,1707087149766597,1707087149767399,802
16294,1707087149772977,1707087149773577,600
16295,1707087149779290,1707087149779862,572
16296,1707087149785538,1707087149786327,789
16297,1707087149791901,1707087149792770,869
16298,1707087149798212,1707087149798966,754
16299,1707087149804478,1707087149805096,618
16300,1707087149810815,1707087149811555,740
16301,1707087149817118,1707087149817782,664
16302,1707087149823480,1707087149824117,637
16303,1707087149829836,1707087149833452,3616
16304,1707087149836217,1707087149836813,596
16305,1707087149842525,1707087149843218,693
16306,1707087149848798,1707087149849442,644
16307,1707087149855076,1707087149855793,717
16308,1707087149861364,1707087149862133,769
16309,1707087149867679,1707087149868316,637
16310,1707087149873987,1707087149874717,730
16311,1707087149880221,1707087149880839,618
16312,1707087149886518,1707087149887107,589
16313,1707087149892798,1707087149893403,605
16314,1707087149899078,1707087149899864,786
16315,1707087149905321,1707087149906179,858
16316,1707087149911564,1707087149912274,710
16317,1707087149917786,1707087149918549,763
16318,1707087149924053,1707087149924785,732
16319,1707087149930362,1707087149931123,761
16320,1707087149936617,1707087149937190,573
16321,1707087149942914,1707087149943690,776
16322,1707087149949122,1707087149950061,939
16323,1707087149955487,1707087149956183,696
16324,1707087149961804,1707087149962390,586
16325,1707087149968041,1707087149968780,739
16326,1707087149974316,1707087149975204,888
16327,1707087149980586,1707087149981263,677
16328,1707087149986845,1707087149987558,713
16329,1707087149993187,1707087149993807,620
16330,1707087149999524,1707087150000129,605
16331,1707087150005829,1707087150006400,571
16332,1707087150012115,1707087150012692,577
16333,1707087150018385,1707087150019061,676
16334,1707087150024668,1707087150025253,585
16335,1707087150030964,1707087150031647,683
16336,1707087150037250,1707087150037975,725
16337,1707087150043528,1707087150044424,896
16338,1707087150049793,1707087150050444,651
16339,1707087150056059,1707087150056645,586
16340,1707087150062366,1707087150063127,761
16341,1707087150068650,1707087150069399,749
16342,1707087150074906,1707087150075781,875
16343,1707087150081166,1707087150081887,721
16344,1707087150087484,1707087150088361,877
16345,1707087150093746,1707087150094766,1020
16346,1707087150100008,1707087150100999,991
16347,1707087150106282,1707087150107084,802
16348,1707087150112639,1707087150113474,835
16349,1707087150118982,1707087150119830,848
16350,1707087150125356,1707087150126242,886
16351,1707087150131671,1707087150132384,713
16352,1707087150137983,1707087150138676,693
16353,1707087150144248,1707087150145274,1026
16354,1707087150150524,1707087150151294,770
16355,1707087150156852,1707087150157701,849
16356,1707087150163119,1707087150163776,657
16357,1707087150169441,1707087150170199,758
16358,1707087150175718,1707087150176289,571
16359,1707087150182015,1707087150183028,1013
16360,1707087150188296,1707087150189168,872
16361,1707087150194569,1707087150195242,673
16362,1707087150200934,1707087150201548,614
16363,1707087150207231,1707087150208095,864
16364,1707087150213488,1707087150214241,753
16365,1707087150219804,1707087150220455,651
16366,1707087150226162,1707087150226970,808
16367,1707087150232434,1707087150233860,1426
16368,1707087150238752,1707087150239438,686
16369,1707087150245034,1707087150245829,795
16370,1707087150251454,1707087150252359,905
16371,1707087150257794,1707087150258425,631
16372,1707087150264036,1707087150264604,568
16373,1707087150270297,1707087150270873,576
16374,1707087150276579,1707087150277236,657
16375,1707087150282889,1707087150283503,614
16376,1707087150289172,1707087150289764,592
16377,1707087150295475,1707087150296330,855
16378,1707087150301729,1707087150302603,874
16379,1707087150307934,1707087150308627,693
16380,1707087150314275,1707087150314859,584
16381,1707087150320560,1707087150321534,974
16382,1707087150326857,1707087150327439,582
16383,1707087150333137,1707087150333778,641
16384,1707087150339455,1707087150340029,574
16385,1707087150345738,1707087150346354,616
16386,1707087150352049,1707087150352701,652
16387,1707087150358361,1707087150359320,959
16388,1707087150364681,1707087150365312,631
16389,1707087150370996,1707087150371879,883
16390,1707087150377312,1707087150377951,639
16391,1707087150383617,1707087150384317,700
16392,1707087150389865,1707087150390589,724
16393,1707087150396070,1707087150396648,578
16394,1707087150402355,1707087150403064,709
16395,1707087150408719,1707087150409355,636
16396,1707087150414992,1707087150415695,703
16397,1707087150421250,1707087150422066,816
16398,1707087150427556,1707087150428320,764
16399,1707087150433814,1707087150434658,844
16400,1707087150440067,1707087150440805,738
16401,1707087150446330,1707087150446921,591
16402,1707087150452628,1707087150453520,892
16403,1707087150458922,1707087150459604,682
16404,1707087150465166,1707087150465923,757
16405,1707087150471447,1707087150472025,578
16406,1707087150477733,1707087150478480,747
16407,1707087150484018,1707087150484764,746
16408,1707087150490344,1707087150491227,883
16409,1707087150496623,1707087150497200,577
16410,1707087150502908,1707087150503510,602
16411,1707087150509218,1707087150510088,870
16412,1707087150515804,1707087150516443,639
16413,1707087150522040,1707087150522608,568
16414,1707087150528336,1707087150529208,872
16415,1707087150534603,1707087150535243,640
16416,1707087150540914,1707087150541571,657
16417,1707087150547224,1707087150547867,643
16418,1707087150553510,1707087150554274,764
16419,1707087150559769,1707087150560401,632
16420,1707087150566110,1707087150566709,599
16421,1707087150572392,1707087150573073,681
16422,1707087150578663,1707087150579324,661
16423,1707087150584915,1707087150585508,593
16424,1707087150591193,1707087150591791,598
16425,1707087150597479,1707087150598147,668
16426,1707087150603711,1707087150604332,621
16427,1707087150609996,1707087150610815,819
16428,1707087150616233,1707087150617002,769
16429,1707087150622484,1707087150623245,761
16430,1707087150628755,1707087150629400,645
16431,1707087150635035,1707087150635652,617
16432,1707087150641331,1707087150641965,634
16433,1707087150647650,1707087150648216,566
16434,1707087150653919,1707087150654494,575
16435,1707087150660202,1707087150660957,755
16436,1707087150666449,1707087150667212,763
16437,1707087150672705,1707087150673510,805
16438,1707087150679041,1707087150679771,730
16439,1707087150685327,1707087150685895,568
16440,1707087150691614,1707087150692215,601
16441,1707087150697918,1707087150698496,578
16442,1707087150704208,1707087150704816,608
16443,1707087150710520,1707087150711099,579
16444,1707087150716811,1707087150717423,612
16445,1707087150723036,1707087150723640,604
16446,1707087150729343,1707087150729957,614
16447,1707087150735658,1707087150736308,650
16448,1707087150741996,1707087150742615,619
16449,1707087150748299,1707087150749168,869
16450,1707087150754557,1707087150755252,695
16451,1707087150760873,1707087150761697,824
16452,1707087150767151,1707087150767791,640
16453,1707087150773427,1707087150774362,935
16454,1707087150779657,1707087150780357,700
16455,1707087150785914,1707087150786518,604
16456,1707087150792231,1707087150792957,726
16457,1707087150798524,1707087150799326,802
16458,1707087150804800,1707087150805569,769
16459,1707087150811202,1707087150811898,696
16460,1707087150817482,1707087150818112,630
16461,1707087150823772,1707087150824367,595
16462,1707087150830061,1707087150830860,799
16463,1707087150836332,1707087150836948,616
16464,1707087150842670,1707087150843356,686
16465,1707087150848945,1707087150849755,810
16466,1707087150855245,1707087150856092,847
16467,1707087150861518,1707087150862351,833
16468,1707087150867812,1707087150868380,568
16469,1707087150874080,1707087150874704,624
16470,1707087150880410,1707087150881014,604
16471,1707087150886695,1707087150887406,711
16472,1707087150893025,1707087150893612,587
16473,1707087150899317,1707087150899975,658
16474,1707087150905550,1707087150906314,764
16475,1707087150911807,1707087150912434,627
16476,1707087150918084,1707087150918986,902
16477,1707087150924342,1707087150924982,640
16478,1707087150930625,1707087150931204,579
16479,1707087150936918,1707087150937731,813
16480,1707087150943186,1707087150943915,729
16481,1707087150949461,1707087150950091,630
16482,1707087150955794,1707087150956415,621
16483,1707087150962043,1707087150962642,599
16484,1707087150968325,1707087150968971,646
16485,1707087150974582,1707087150975163,581
16486,1707087150980871,1707087150981695,824
16487,1707087150987124,1707087150987692,568
16488,1707087150993374,1707087150993945,571
16489,1707087150999650,1707087151000259,609
16490,1707087151005961,1707087151006619,658
16491,1707087151012231,1707087151012898,667
16492,1707087151018473,1707087151019038,565
16493,1707087151024762,1707087151025633,871
16494,1707087151030997,1707087151034860,3863
16495,1707087151037275,1707087151038115,840
16496,1707087151043565,1707087151044225,660
16497,1707087151049862,1707087151050788,926
16498,1707087151056115,1707087151056795,680
16499,1707087151062405,1707087151063228,823
16500,1707087151068693,1707087151069502,809
16501,1707087151074954,1707087151075610,656
16502,1707087151081333,1707087151082251,918
16503,1707087151087596,1707087151088647,1051
16504,1707087151093866,1707087151094716,850
16505,1707087151100267,1707087151101176,909
16506,1707087151106565,1707087151107428,863
16507,1707087151112846,1707087151113464,618
16508,1707087151119125,1707087151119870,745
16509,1707087151125406,1707087151126110,704
16510,1707087151131636,1707087151132227,591
16511,1707087151137917,1707087151138506,589
16512,1707087151144192,1707087151144782,590
16513,1707087151150474,1707087151151102,628
16514,1707087151156734,1707087151157508,774
16515,1707087151163002,1707087151163575,573
16516,1707087151169281,1707087151170033,752
16517,1707087151175537,1707087151176449,912
16518,1707087151181862,1707087151182515,653
16519,1707087151188215,1707087151188909,694
16520,1707087151194589,1707087151195182,593
16521,1707087151200880,1707087151201507,627
16522,1707087151207184,1707087151208044,860
16523,1707087151213445,1707087151214115,670
16524,1707087151219700,1707087151220475,775
16525,1707087151225959,1707087151226703,744
16526,1707087151232225,1707087151233018,793
16527,1707087151238476,1707087151239091,615
16528,1707087151244774,1707087151245413,639
16529,1707087151251105,1707087151251883,778
16530,1707087151257403,1707087151258114,711
16531,1707087151263662,1707087151264260,598
16532,1707087151269899,1707087151270498,599
16533,1707087151276185,1707087151276834,649
16534,1707087151282530,1707087151283116,586
16535,1707087151288788,1707087151289462,674
16536,1707087151295053,1707087151295707,654
16537,1707087151301421,1707087151302081,660
16538,1707087151307671,1707087151308388,717
16539,1707087151313924,1707087151314717,793
16540,1707087151320209,1707087151320976,767
16541,1707087151326532,1707087151327199,667
16542,1707087151332806,1707087151333483,677
16543,1707087151339144,1707087151339731,587
16544,1707087151345441,1707087151346148,707
16545,1707087151351846,1707087151352507,661
16546,1707087151358190,1707087151358778,588
16547,1707087151364472,1707087151365059,587
16548,1707087151370725,1707087151371476,751
16549,1707087151376988,1707087151377589,601
16550,1707087151383294,1707087151383890,596
16551,1707087151389616,1707087151390430,814
16552,1707087151395907,1707087151396589,682
16553,1707087151402162,1707087151402915,753
16554,1707087151408423,1707087151409181,758
16555,1707087151414800,1707087151415635,835
16556,1707087151421064,1707087151421762,698
16557,1707087151427410,1707087151428159,749
16558,1707087151433688,1707087151435764,2076
16559,1707087151441185,1707087151441957,772
16560,1707087151447664,1707087151448318,654
16561,1707087151453951,1707087151454904,953
16562,1707087151460234,1707087151460915,681
16563,1707087151466628,1707087151467388,760
16564,1707087151472909,1707087151473694,785
16565,1707087151479158,1707087151480183,1025
16566,1707087151485374,1707087151486024,650
16567,1707087151491694,1707087151492342,648
16568,1707087151497985,1707087151498745,760
16569,1707087151504206,1707087151505197,991
16570,1707087151510463,1707087151511102,639
16571,1707087151516794,1707087151517606,812
16572,1707087151523081,1707087151524125,1044
16573,1707087151529375,1707087151530281,906
16574,1707087151535644,1707087151536468,824
16575,1707087151541955,1707087151542826,871
16576,1707087151548253,1707087151549171,918
16577,1707087151554577,1707087151555328,751
16578,1707087151561045,1707087151561723,678
16579,1707087151567439,1707087151568047,608
16580,1707087151573698,1707087151574470,772
16581,1707087151580053,1707087151580637,584
16582,1707087151586321,1707087151587205,884
16583,1707087151592624,1707087151593266,642
16584,1707087151598946,1707087151599510,564
16585,1707087151605223,1707087151605846,623
16586,1707087151611526,1707087151612179,653
16587,1707087151617810,1707087151618578,768
16588,1707087151624072,1707087151624684,612
16589,1707087151630406,1707087151631071,665
16590,1707087151636629,1707087151637420,791
16591,1707087151642882,1707087151643518,636
16592,1707087151649179,1707087151649756,577
16593,1707087151655468,1707087151656275,807
16594,1707087151661751,1707087151662638,887
16595,1707087151668033,1707087151668605,572
16596,1707087151674322,1707087151674889,567
16597,1707087151680578,1707087151681330,752
16598,1707087151686844,1707087151687537,693
16599,1707087151693200,1707087151694015,815
16600,1707087151699556,1707087151700343,787
16601,1707087151705845,1707087151706646,801
16602,1707087151712205,1707087151712901,696
16603,1707087151718426,1707087151719195,769
16604,1707087151724701,1707087151729950,5249
16605,1707087151735582,1707087151736416,834
16606,1707087151741860,1707087151742466,606
16607,1707087151748158,1707087151748888,730
16608,1707087151754389,1707087151754986,597
16609,1707087151760692,1707087151761259,567
16610,1707087151766968,1707087151767584,616
16611,1707087151773251,1707087151773863,612
16612,1707087151779582,1707087151780303,721
16613,1707087151785860,1707087151786484,624
16614,1707087151792155,1707087151793004,849
16615,1707087151798421,1707087151799090,669
16616,1707087151804715,1707087151805541,826
16617,1707087151811107,1707087151811686,579
16618,1707087151817392,1707087151818189,797
16619,1707087151823684,1707087151824250,566
16620,1707087151829965,1707087151830780,815
16621,1707087151836249,1707087151837001,752
16622,1707087151842555,1707087151843169,614
16623,1707087151848843,1707087151849538,695
16624,1707087151855215,1707087151856063,848
16625,1707087151861494,1707087151862225,731
16626,1707087151867851,1707087151868440,589
16627,1707087151874135,1707087151874793,658
16628,1707087151880377,1707087151881194,817
16629,1707087151886606,1707087151887342,736
16630,1707087151892844,1707087151893672,828
16631,1707087151899059,1707087151899669,610
16632,1707087151905376,1707087151905974,598
16633,1707087151911698,1707087151912306,608
16634,1707087151918028,1707087151918750,722
16635,1707087151924278,1707087151924912,634
16636,1707087151930612,1707087151931361,749
16637,1707087151936875,1707087151937717,842
16638,1707087151943226,1707087151943933,707
16639,1707087151949482,1707087151950234,752
16640,1707087151955754,1707087151956541,787
16641,1707087151962106,1707087151962956,850
16642,1707087151968418,1707087151969024,606
16643,1707087151974741,1707087151975379,638
16644,1707087151981070,1707087151981857,787
16645,1707087151987349,1707087151988146,797
16646,1707087151993649,1707087151994496,847
16647,1707087151999953,1707087152000653,700
16648,1707087152006179,1707087152006898,719
16649,1707087152012436,1707087152013019,583
16650,1707087152018718,1707087152019302,584
16651,1707087152025008,1707087152025889,881
16652,1707087152031256,1707087152032049,793
16653,1707087152037518,1707087152038088,570
16654,1707087152043800,1707087152044359,559
16655,1707087152050074,1707087152050741,667
16656,1707087152056358,1707087152056973,615
16657,1707087152062687,1707087152063301,614
16658,1707087152068997,1707087152069636,639
16659,1707087152075354,1707087152075986,632
16660,1707087152081702,1707087152082454,752
16661,1707087152087992,1707087152088711,719
16662,1707087152094247,1707087152095070,823
16663,1707087152100575,1707087152101412,837
16664,1707087152106843,1707087152107488,645
16665,1707087152113135,1707087152113818,683
16666,1707087152119407,1707087152120066,659
16667,1707087152125668,1707087152126672,1004
16668,1707087152131945,1707087152132724,779
16669,1707087152138246,1707087152138953,707
16670,1707087152144561,1707087152145372,811
16671,1707087152150828,1707087152151503,675
16672,1707087152157084,1707087152157796,712
16673,1707087152163371,1707087152164092,721
16674,1707087152169770,1707087152170334,564
16675,1707087152176012,1707087152176902,890
16676,1707087152182265,1707087152183158,893
16677,1707087152188555,1707087152189230,675
16678,1707087152194872,1707087152195528,656
16679,1707087152201179,1707087152201808,629
16680,1707087152207527,1707087152208168,641
16681,1707087152213883,1707087152214534,651
16682,1707087152220175,1707087152220917,742
16683,1707087152226477,1707087152227263,786
16684,1707087152232758,1707087152233461,703
16685,1707087152239096,1707087152239864,768
16686,1707087152245548,1707087152246364,816
16687,1707087152251862,1707087152252556,694
16688,1707087152258185,1707087152258814,629
16689,1707087152264525,1707087152265138,613
16690,1707087152270829,1707087152271419,590
16691,1707087152277095,1707087152277739,644
16692,1707087152283450,1707087152284017,567
16693,1707087152289722,1707087152290572,850
16694,1707087152295982,1707087152296916,934
16695,1707087152302272,1707087152303038,766
16696,1707087152308565,1707087152309349,784
16697,1707087152314814,1707087152315625,811
16698,1707087152321131,1707087152321920,789
16699,1707087152327409,1707087152328321,912
16700,1707087152333673,1707087152334472,799
16701,1707087152339918,1707087152340864,946
16702,1707087152346151,1707087152346723,572
16703,1707087152352433,1707087152353017,584
16704,1707087152358723,1707087152359481,758
16705,1707087152365035,1707087152365902,867
16706,1707087152371345,1707087152371944,599
16707,1707087152377655,1707087152378243,588
16708,1707087152383962,1707087152384552,590
16709,1707087152390229,1707087152390804,575
16710,1707087152396518,1707087152397117,599
16711,1707087152402826,1707087152403693,867
16712,1707087152409125,1707087152409772,647
16713,1707087152415491,1707087152416411,920
16714,1707087152421744,1707087152422352,608
16715,1707087152428013,1707087152428629,616
16716,1707087152434329,1707087152435016,687
16717,1707087152440727,1707087152441398,671
16718,1707087152447001,1707087152447643,642
16719,1707087152453326,1707087152454175,849
16720,1707087152459585,1707087152460282,697
16721,1707087152465905,1707087152466490,585
16722,1707087152472189,1707087152472851,662
16723,1707087152478554,1707087152479248,694
16724,1707087152484914,1707087152485550,636
16725,1707087152491272,1707087152491855,583
16726,1707087152497563,1707087152498556,993
16727,1707087152503836,1707087152504607,771
16728,1707087152510092,1707087152510766,674
16729,1707087152516467,1707087152517171,704
16730,1707087152522775,1707087152523350,575
16731,1707087152529057,1707087152529833,776
16732,1707087152535307,1707087152535873,566
16733,1707087152541592,1707087152542231,639
16734,1707087152547878,1707087152548512,634
16735,1707087152554228,1707087152554809,581
16736,1707087152560525,1707087152561108,583
16737,1707087152566816,1707087152567550,734
16738,1707087152573123,1707087152573733,610
16739,1707087152579444,1707087152580048,604
16740,1707087152585762,1707087152586711,949
16741,1707087152591994,1707087152592854,860
16742,1707087152598333,1707087152598939,606
16743,1707087152604597,1707087152605243,646
16744,1707087152610900,1707087152611684,784
16745,1707087152617217,1707087152618146,929
16746,1707087152623468,1707087152624247,779
16747,1707087152629747,1707087152630628,881
16748,1707087152636150,1707087152636917,767
16749,1707087152642596,1707087152643509,913
16750,1707087152648901,1707087152649858,957
16751,1707087152655210,1707087152656117,907
16752,1707087152661501,1707087152662106,605
16753,1707087152667792,1707087152668413,621
16754,1707087152674100,1707087152674747,647
16755,1707087152680451,1707087152681055,604
16756,1707087152686753,1707087152687384,631
16757,1707087152693095,1707087152693980,885
16758,1707087152699367,1707087152699987,620
16759,1707087152705642,1707087152706238,596
16760,1707087152711940,1707087152712520,580
16761,1707087152718238,1707087152718843,605
16762,1707087152724517,1707087152725114,597
16763,1707087152730816,1707087152731784,968
16764,1707087152737082,1707087152738065,983
16765,1707087152743384,1707087152744058,674
16766,1707087152749775,1707087152750440,665
16767,1707087152756098,1707087152756848,750
16768,1707087152762404,1707087152763024,620
16769,1707087152768686,1707087152769462,776
16770,1707087152774961,1707087152775662,701
16771,1707087152781249,1707087152781896,647
16772,1707087152787577,1707087152788329,752
16773,1707087152793915,1707087152794573,658
16774,1707087152800230,1707087152800847,617
16775,1707087152806520,1707087152807257,737
16776,1707087152812800,1707087152813440,640
16777,1707087152819108,1707087152819936,828
16778,1707087152825412,1707087152826116,704
16779,1707087152831696,1707087152832525,829
16780,1707087152837991,1707087152838783,792
16781,1707087152844373,1707087152845067,694
16782,1707087152850703,1707087152851400,697
16783,1707087152856987,1707087152857659,672
16784,1707087152863302,1707087152864006,704
16785,1707087152869588,1707087152870616,1028
16786,1707087152875898,1707087152876925,1027
16787,1707087152882230,1707087152883281,1051
16788,1707087152888568,1707087152889634,1066
16789,1707087152894928,1707087152895747,819
16790,1707087152901182,1707087152901865,683
16791,1707087152907504,1707087152908102,598
16792,1707087152913777,1707087152914378,601
16793,1707087152920070,1707087152920718,648
16794,1707087152926351,1707087152926946,595
16795,1707087152932654,1707087152933347,693
16796,1707087152939005,1707087152939804,799
16797,1707087152945352,1707087152946271,919
16798,1707087152951659,1707087152952399,740
16799,1707087152958100,1707087152958938,838
16800,1707087152964401,1707087152966012,1611
16801,1707087152971690,1707087152972493,803
16802,1707087152978012,1707087152978648,636
16803,1707087152984353,1707087152985024,671
16804,1707087152990686,1707087152991695,1009
16805,1707087152996972,1707087152997644,672
16806,1707087153003340,1707087153004122,782
16807,1707087153009609,1707087153010201,592
16808,1707087153015919,1707087153016631,712
16809,1707087153022219,1707087153022844,625
16810,1707087153028539,1707087153029323,784
16811,1707087153034823,1707087153035856,1033
16812,1707087153041124,1707087153042044,920
16813,1707087153047479,1707087153048339,860
16814,1707087153053852,1707087153054494,642
16815,1707087153060132,1707087153060892,760
16816,1707087153066417,1707087153067302,885
16817,1707087153072700,1707087153073475,775
16818,1707087153078996,1707087153079883,887
16819,1707087153085371,1707087153085973,602
16820,1707087153091678,1707087153092503,825
16821,1707087153098015,1707087153098612,597
16822,1707087153104320,1707087153104974,654
16823,1707087153110623,1707087153111369,746
16824,1707087153116884,1707087153117595,711
16825,1707087153123147,1707087153124003,856
16826,1707087153129398,1707087153130138,740
16827,1707087153135666,1707087153136523,857
