frame number,publisher_sent,subscriber_received,latency
15143,1707087142170520,1707087142171161,641
15144,1707087142177197,1707087142178015,818
15145,1707087142183876,1707087142184764,888
15146,1707087142190544,1707087142191322,778
15147,1707087142197176,1707087142198048,872
15148,1707087142203852,1707087142204742,890
15149,1707087142210637,1707087142211365,728
15150,1707087142217403,1707087142218080,677
15151,1707087142224040,1707087142224638,598
15152,1707087142230732,1707087142231471,739
15153,1707087142237425,1707087142237990,565
15154,1707087142244073,1707087142244642,569
15155,1707087142250676,1707087142251246,570
15156,1707087142257327,1707087142257950,623
15157,1707087142263981,1707087142264734,753
15158,1707087142270600,1707087142271267,667
15159,1707087142277248,1707087142278008,760
15160,1707087142283900,1707087142284781,881
15161,1707087142290575,1707087142291142,567
15162,1707087142297226,1707087142298044,818
15163,1707087142303944,1707087142304730,786
15164,1707087142310562,1707087142311316,754
15165,1707087142317181,1707087142317820,639
15166,1707087142323878,1707087142324543,665
15167,1707087142330614,1707087142331360,746
15168,1707087142337196,1707087142337835,639
15169,1707087142343870,1707087142344851,981
15170,1707087142350533,1707087142351159,626
15171,1707087142357245,1707087142357917,672
15172,1707087142363905,1707087142364655,750
15173,1707087142370519,1707087142371144,625
15174,1707087142377160,1707087142377797,637
15175,1707087142383851,1707087142384525,674
15176,1707087142390497,1707087142391284,787
15177,1707087142397146,1707087142397816,670
15178,1707087142403810,1707087142410434,6624
15179,1707087142416212,1707087142416960,748
15180,1707087142422891,1707087142423476,585
15181,1707087142429556,1707087142430289,733
15182,1707087142436261,1707087142436998,737
15183,1707087142442930,1707087142443676,746
15184,1707087142449537,1707087142450296,759
15185,1707087142456221,1707087142456835,614
15186,1707087142462920,1707087142463728,808
15187,1707087142469539,1707087142470153,614
15188,1707087142476234,1707087142476815,581
15189,1707087142482891,1707087142483629,738
15190,1707087142489510,1707087142490240,730
15191,1707087142496139,1707087142496731,592
15192,1707087142502789,1707087142503487,698
15193,1707087142509484,1707087142510118,634
15194,1707087142516118,1707087142516710,592
15195,1707087142522800,1707087142523680,880
15196,1707087142529461,1707087142530103,642
15197,1707087142536177,1707087142536757,580
15198,1707087142542800,1707087142543631,831
15199,1707087142549436,1707087142550132,696
15200,1707087142556212,1707087142556817,605
15201,1707087142562820,1707087142563402,582
15202,1707087142569475,1707087142570414,939
15203,1707087142576168,1707087142576804,636
15204,1707087142582812,1707087142583578,766
15205,1707087142589438,1707087142590057,619
15206,1707087142596033,1707087142596780,747
15207,1707087142602658,1707087142603249,591
15208,1707087142609334,1707087142610127,793
15209,1707087142615980,1707087142617990,2010
15210,1707087142622722,1707087142623356,634
15211,1707087142629426,1707087142630004,578
15212,1707087142636086,1707087142636705,619
15213,1707087142642742,1707087142643338,596
15214,1707087142649380,1707087142650186,806
15215,1707087142656035,1707087142656880,845
15216,1707087142662637,1707087142663269,632
15217,1707087142669278,1707087142670163,885
15218,1707087142675923,1707087142676506,583
15219,1707087142682587,1707087142683230,643
15220,1707087142689308,1707087142689896,588
15221,1707087142695969,1707087142696618,649
15222,1707087142702666,1707087142703539,873
15223,1707087142709303,1707087142710122,819
15224,1707087142716065,1707087142716916,851
15225,1707087142722727,1707087142723652,925
15226,1707087142729386,1707087142730354,968
15227,1707087142736050,1707087142736965,915
15228,1707087142742711,1707087142743489,778
15229,1707087142749376,1707087142749991,615
15230,1707087142756031,1707087142756605,574
15231,1707087142762684,1707087142763450,766
15232,1707087142769382,1707087142769974,592
15233,1707087142776046,1707087142776619,573
15234,1707087142782657,1707087142783647,990
15235,1707087142789346,1707087142789975,629
15236,1707087142796023,1707087142796654,631
15237,1707087142802648,1707087142803224,576
15238,1707087142809313,1707087142810025,712
15239,1707087142816062,1707087142816773,711
15240,1707087142822704,1707087142823508,804
15241,1707087142829331,1707087142830022,691
15242,1707087142836021,1707087142836918,897
15243,1707087142842661,1707087142843425,764
15244,1707087142849312,1707087142849960,648
15245,1707087142855944,1707087142856787,843
15246,1707087142862614,1707087142863442,828
15247,1707087142869237,1707087142869863,626
15248,1707087142875880,1707087142876447,567
15249,1707087142882516,1707087142883112,596
15250,1707087142889194,1707087142889784,590
15251,1707087142895869,1707087142896774,905
15252,1707087142902489,1707087142903378,889
15253,1707087142909112,1707087142909801,689
15254,1707087142915873,1707087142916547,674
15255,1707087142922502,1707087142923075,573
15256,1707087142929155,1707087142929950,795
15257,1707087142935825,1707087142936434,609
15258,1707087142942454,1707087142943033,579
15259,1707087142949112,1707087142949810,698
15260,1707087142955752,1707087142956530,778
15261,1707087142962432,1707087142963033,601
15262,1707087142969106,1707087142969734,628
15263,1707087142975809,1707087142976387,578
15264,1707087142982467,1707087142983165,698
15265,1707087142989131,1707087142989801,670
15266,1707087142995802,1707087142996474,672
15267,1707087143002422,1707087143003162,740
15268,1707087143009038,1707087143009692,654
15269,1707087143015721,1707087143019080,3359
15270,1707087143022428,1707087143023246,818
15271,1707087143029081,1707087143029856,775
15272,1707087143035746,1707087143036486,740
15273,1707087143042368,1707087143043186,818
15274,1707087143049003,1707087143049716,713
15275,1707087143055745,1707087143056347,602
15276,1707087143062433,1707087143063166,733
15277,1707087143069060,1707087143069967,907
15278,1707087143075701,1707087143076344,643
15279,1707087143082353,1707087143090046,7693
15280,1707087143096005,1707087143096582,577
15281,1707087143102666,1707087143103428,762
15282,1707087143109309,1707087143110176,867
15283,1707087143115957,1707087143116550,593
15284,1707087143122618,1707087143123262,644
15285,1707087143129317,1707087143129969,652
15286,1707087143136031,1707087143136916,885
15287,1707087143142659,1707087143143636,977
15288,1707087143149339,1707087143150028,689
15289,1707087143156003,1707087143156655,652
15290,1707087143162660,1707087143163267,607
15291,1707087143169329,1707087143170229,900
15292,1707087143176015,1707087143176722,707
15293,1707087143182713,1707087143183659,946
15294,1707087143189344,1707087143189977,633
15295,1707087143195977,1707087143196621,644
15296,1707087143202700,1707087143203296,596
15297,1707087143209347,1707087143210154,807
15298,1707087143216011,1707087143216718,707
15299,1707087143222603,1707087143223265,662
15300,1707087143229306,1707087143229898,592
15301,1707087143235984,1707087143236564,580
15302,1707087143242638,1707087143243323,685
15303,1707087143249406,1707087143250102,696
15304,1707087143256096,1707087143256935,839
15305,1707087143262735,1707087143263307,572
15306,1707087143269377,1707087143270068,691
15307,1707087143276040,1707087143276640,600
15308,1707087143282695,1707087143283305,610
15309,1707087143289369,1707087143289990,621
15310,1707087143296033,1707087143296830,797
15311,1707087143302660,1707087143303231,571
15312,1707087143309311,1707087143310033,722
15313,1707087143315962,1707087143316649,687
15314,1707087143322667,1707087143323474,807
15315,1707087143329396,1707087143330285,889
15316,1707087143336051,1707087143336635,584
15317,1707087143342724,1707087143343484,760
15318,1707087143349362,1707087143349972,610
15319,1707087143356050,1707087143356657,607
15320,1707087143362726,1707087143363512,786
15321,1707087143369370,1707087143369984,614
15322,1707087143376041,1707087143376701,660
15323,1707087143382778,1707087143383520,742
15324,1707087143389398,1707087143390201,803
15325,1707087143396029,1707087143396637,608
15326,1707087143402714,1707087143403318,604
15327,1707087143409365,1707087143410083,718
15328,1707087143415973,1707087143416740,767
15329,1707087143422740,1707087143423374,634
15330,1707087143429334,1707087143430119,785
15331,1707087143435923,1707087143436539,616
15332,1707087143442622,1707087143443527,905
15333,1707087143449247,1707087143449968,721
15334,1707087143455944,1707087143456538,594
15335,1707087143462626,1707087143463408,782
15336,1707087143469251,1707087143469877,626
15337,1707087143475901,1707087143476741,840
15338,1707087143482579,1707087143483265,686
15339,1707087143489206,1707087143489808,602
15340,1707087143495849,1707087143496523,674
15341,1707087143502470,1707087143510196,7726
15342,1707087143515955,1707087143516528,573
15343,1707087143522610,1707087143523418,808
15344,1707087143529232,1707087143529894,662
15345,1707087143535983,1707087143536581,598
15346,1707087143542654,1707087143543372,718
15347,1707087143549278,1707087143549895,617
15348,1707087143555962,1707087143556579,617
15349,1707087143562649,1707087143563218,569
15350,1707087143569318,1707087143570210,892
15351,1707087143575959,1707087143576686,727
15352,1707087143582593,1707087143583401,808
15353,1707087143589312,1707087143590096,784
15354,1707087143596112,1707087143596966,854
15355,1707087143602755,1707087143603379,624
15356,1707087143609386,1707087143609955,569
15357,1707087143616040,1707087143616933,893
15358,1707087143622814,1707087143623574,760
15359,1707087143629457,1707087143630026,569
15360,1707087143636107,1707087143636974,867
15361,1707087143642738,1707087143643319,581
15362,1707087143649398,1707087143650109,711
15363,1707087143656062,1707087143656892,830
15364,1707087143662711,1707087143663342,631
15365,1707087143669323,1707087143670000,677
15366,1707087143676063,1707087143676664,601
15367,1707087143682707,1707087143683633,926
15368,1707087143689357,1707087143690143,786
15369,1707087143695989,1707087143696592,603
15370,1707087143702661,1707087143703443,782
15371,1707087143709306,1707087143709943,637
15372,1707087143716000,1707087143716661,661
15373,1707087143722603,1707087143723200,597
15374,1707087143729270,1707087143730184,914
15375,1707087143736020,1707087143736647,627
15376,1707087143742677,1707087143743291,614
15377,1707087143749373,1707087143750296,923
15378,1707087143755971,1707087143756634,663
15379,1707087143762699,1707087143763320,621
15380,1707087143769353,1707087143769966,613
15381,1707087143776035,1707087143776659,624
15382,1707087143782744,1707087143783660,916
15383,1707087143789411,1707087143789994,583
15384,1707087143796041,1707087143796642,601
15385,1707087143802707,1707087143803423,716
15386,1707087143809474,1707087143810336,862
15387,1707087143816159,1707087143819955,3796
15388,1707087143822853,1707087143823533,680
15389,1707087143829571,1707087143830330,759
15390,1707087143836227,1707087143836969,742
15391,1707087143842849,1707087143843655,806
15392,1707087143849461,1707087143850238,777
15393,1707087143856162,1707087143856775,613
15394,1707087143862820,1707087143863401,581
15395,1707087143869484,1707087143870073,589
15396,1707087143876147,1707087143876982,835
15397,1707087143882741,1707087143883694,953
15398,1707087143889386,1707087143889982,596
15399,1707087143896068,1707087143897043,975
15400,1707087143902687,1707087143903669,982
15401,1707087143909327,1707087143910138,811
15402,1707087143915965,1707087143916750,785
15403,1707087143922592,1707087143923163,571
15404,1707087143929239,1707087143929885,646
15405,1707087143935953,1707087143936634,681
15406,1707087143942624,1707087143943456,832
15407,1707087143949256,1707087143950003,747
15408,1707087143956012,1707087143956779,767
15409,1707087143962631,1707087143963369,738
15410,1707087143969283,1707087143969904,621
15411,1707087143975991,1707087143976614,623
15412,1707087143982641,1707087143983393,752
15413,1707087143989320,1707087143989885,565
15414,1707087143995958,1707087143996536,578
15415,1707087144002566,1707087144003338,772
15416,1707087144009191,1707087144010095,904
15417,1707087144015832,1707087144016412,580
15418,1707087144022483,1707087144023458,975
15419,1707087144029120,1707087144029941,821
15420,1707087144035759,1707087144036943,1184
15421,1707087144042403,1707087144043201,798
15422,1707087144049068,1707087144049841,773
15423,1707087144055795,1707087144056604,809
15424,1707087144062432,1707087144063355,923
15425,1707087144069086,1707087144069881,795
15426,1707087144075771,1707087144076547,776
15427,1707087144082367,1707087144083025,658
15428,1707087144089019,1707087144089696,677
15429,1707087144095755,1707087144096696,941
15430,1707087144102444,1707087144103281,837
15431,1707087144109070,1707087144109976,906
15432,1707087144115757,1707087144116361,604
15433,1707087144122446,1707087144123063,617
15434,1707087144129150,1707087144129851,701
15435,1707087144135840,1707087144136560,720
15436,1707087144142495,1707087144143080,585
15437,1707087144149139,1707087144149853,714
15438,1707087144155899,1707087144156792,893
15439,1707087144162520,1707087144163108,588
15440,1707087144169741,1707087144170525,784
15441,1707087144176468,1707087144177104,636
15442,1707087144183183,1707087144183792,609
15443,1707087144189875,1707087144190451,576
15444,1707087144196532,1707087144197109,577
15445,1707087144203182,1707087144203913,731
15446,1707087144209971,1707087144210607,636
15447,1707087144216700,1707087144220610,3910
15448,1707087144223404,1707087144224250,846
15449,1707087144230055,1707087144230673,618
15450,1707087144236722,1707087144237403,681
15451,1707087144243373,1707087144243956,583
15452,1707087144250035,1707087144250857,822
15453,1707087144256700,1707087144257285,585
15454,1707087144263359,1707087144264216,857
15455,1707087144269988,1707087144270911,923
15456,1707087144276636,1707087144277204,568
15457,1707087144283250,1707087144284046,796
15458,1707087144289864,1707087144290514,650
15459,1707087144296503,1707087144297270,767
15460,1707087144303127,1707087144303959,832
15461,1707087144309770,1707087144310355,585
15462,1707087144316427,1707087144317029,602
15463,1707087144323073,1707087144323867,794
15464,1707087144329821,1707087144330501,680
15465,1707087144336410,1707087144337147,737
15466,1707087144343059,1707087144343673,614
15467,1707087144349673,1707087144350597,924
15468,1707087144356354,1707087144356970,616
15469,1707087144362954,1707087144363544,590
15470,1707087144369603,1707087144370247,644
15471,1707087144376306,1707087144376995,689
15472,1707087144382946,1707087144383564,618
15473,1707087144389622,1707087144390235,613
15474,1707087144396308,1707087144396906,598
15475,1707087144402980,1707087144403577,597
15476,1707087144409649,1707087144410489,840
15477,1707087144416278,1707087144417104,826
15478,1707087144422861,1707087144423438,577
15479,1707087144429511,1707087144430141,630
15480,1707087144436229,1707087144436799,570
15481,1707087144442842,1707087144443471,629
15482,1707087144449499,1707087144454046,4547
15483,1707087144460124,1707087144460751,627
15484,1707087144466808,1707087144467567,759
15485,1707087144473436,1707087144474192,756
15486,1707087144480073,1707087144480686,613
15487,1707087144486761,1707087144487534,773
15488,1707087144493348,1707087144493910,562
15489,1707087144499977,1707087144500769,792
15490,1707087144506626,1707087144507219,593
15491,1707087144513218,1707087144514114,896
15492,1707087144519862,1707087144520525,663
15493,1707087144526606,1707087144527228,622
15494,1707087144533310,1707087144534188,878
15495,1707087144539899,1707087144540687,788
15496,1707087144546553,1707087144547162,609
15497,1707087144553230,1707087144553936,706
15498,1707087144559868,1707087144560725,857
15499,1707087144566484,1707087144567310,826
15500,1707087144573074,1707087144573671,597
15501,1707087144579753,1707087144580595,842
15502,1707087144586407,1707087144587103,696
15503,1707087144592998,1707087144593581,583
15504,1707087144599698,1707087144600406,708
15505,1707087144606348,1707087144607086,738
15506,1707087144612930,1707087144613738,808
15507,1707087144619536,1707087144620390,854
15508,1707087144626192,1707087144626795,603
15509,1707087144632855,1707087144633493,638
15510,1707087144639514,1707087144640081,567
15511,1707087144646155,1707087144646779,624
15512,1707087144652832,1707087144653436,604
15513,1707087144659487,1707087144660517,1030
15514,1707087144666085,1707087144666814,729
15515,1707087144672707,1707087144673280,573
15516,1707087144679355,1707087144679939,584
15517,1707087144685997,1707087144686566,569
15518,1707087144692643,1707087144693354,711
15519,1707087144699274,1707087144700091,817
15520,1707087144705934,1707087144706837,903
15521,1707087144712577,1707087144713372,795
15522,1707087144719294,1707087144719988,694
15523,1707087144725948,1707087144726738,790
15524,1707087144732662,1707087144733245,583
15525,1707087144739324,1707087144740069,745
15526,1707087144746006,1707087144746762,756
15527,1707087144752666,1707087144753410,744
15528,1707087144759319,1707087144759950,631
15529,1707087144766027,1707087144766615,588
15530,1707087144772625,1707087144773486,861
15531,1707087144779249,1707087144780155,906
15532,1707087144785906,1707087144786545,639
15533,1707087144792594,1707087144793235,641
15534,1707087144799310,1707087144800026,716
15535,1707087144806000,1707087144806716,716
15536,1707087144812650,1707087144813646,996
15537,1707087144819316,1707087144820033,717
15538,1707087144825993,1707087144826564,571
15539,1707087144832650,1707087144833223,573
15540,1707087144839298,1707087144839917,619
15541,1707087144845990,1707087144846616,626
15542,1707087144852689,1707087144853270,581
15543,1707087144859313,1707087144859890,577
15544,1707087144865968,1707087144866602,634
15545,1707087144872609,1707087144873176,567
15546,1707087144879225,1707087144879837,612
15547,1707087144885909,1707087144886699,790
15548,1707087144892552,1707087144893487,935
15549,1707087144899188,1707087144900009,821
15550,1707087144905837,1707087144906571,734
15551,1707087144912463,1707087144913091,628
15552,1707087144919074,1707087144919653,579
15553,1707087144925735,1707087144926433,698
15554,1707087144932383,1707087144932985,602
15555,1707087144939025,1707087144939621,596
15556,1707087144945681,1707087144946478,797
15557,1707087144952314,1707087144952878,564
15558,1707087144958963,1707087144959584,621
15559,1707087144965649,1707087144966646,997
15560,1707087144972383,1707087144973350,967
15561,1707087144979030,1707087144979618,588
15562,1707087144985688,1707087144986296,608
15563,1707087144992375,1707087144993097,722
15564,1707087144998943,1707087144999567,624
15565,1707087145005557,1707087145006150,593
15566,1707087145012199,1707087145012803,604
15567,1707087145018832,1707087145019914,1082
15568,1707087145025541,1707087145026435,894
15569,1707087145032205,1707087145032850,645
15570,1707087145038874,1707087145039470,596
15571,1707087145045535,1707087145046381,846
15572,1707087145052161,1707087145053011,850
15573,1707087145058786,1707087145059378,592
15574,1707087145065446,1707087145066065,619
15575,1707087145072104,1707087145073888,1784
15576,1707087145079961,1707087145080633,672
15577,1707087145086567,1707087145087132,565
15578,1707087145093215,1707087145093843,628
15579,1707087145099906,1707087145100844,938
15580,1707087145106569,1707087145107154,585
15581,1707087145113241,1707087145113993,752
15582,1707087145120062,1707087145120672,610
15583,1707087145126694,1707087145127322,628
15584,1707087145133342,1707087145134199,857
15585,1707087145139973,1707087145140594,621
15586,1707087145146605,1707087145147469,864
15587,1707087145153234,1707087145154112,878
15588,1707087145159870,1707087145160608,738
15589,1707087145166509,1707087145167157,648
15590,1707087145173156,1707087145174074,918
15591,1707087145179865,1707087145180626,761
15592,1707087145186531,1707087145187228,697
15593,1707087145193158,1707087145193979,821
15594,1707087145199844,1707087145201916,2072
15595,1707087145207993,1707087145208583,590
15596,1707087145214660,1707087145215402,742
15597,1707087145221323,1707087145221950,627
15598,1707087145227973,1707087145234183,6210
15599,1707087145239973,1707087145240730,757
15600,1707087145246589,1707087145247343,754
15601,1707087145253206,1707087145253955,749
15602,1707087145259889,1707087145260593,704
15603,1707087145266587,1707087145267188,601
15604,1707087145273277,1707087145273997,720
15605,1707087145280072,1707087145280850,778
15606,1707087145286843,1707087145287637,794
15607,1707087145293486,1707087145294154,668
15608,1707087145300172,1707087145300967,795
15609,1707087145306880,1707087145307719,839
15610,1707087145313504,1707087145314544,1040
15611,1707087145320135,1707087145320737,602
15612,1707087145326801,1707087145327381,580
15613,1707087145333461,1707087145334048,587
15614,1707087145340114,1707087145340804,690
15615,1707087145346889,1707087145347486,597
15616,1707087145353550,1707087145354282,732
15617,1707087145360269,1707087145361020,751
15618,1707087145366886,1707087145367614,728
15619,1707087145373568,1707087145374186,618
15620,1707087145380204,1707087145380908,704
15621,1707087145386866,1707087145387444,578
15622,1707087145393520,1707087145394319,799
15623,1707087145400232,1707087145400807,575
15624,1707087145406892,1707087145407561,669
15625,1707087145413626,1707087145414426,800
15626,1707087145420280,1707087145421063,783
15627,1707087145426967,1707087145427591,624
15628,1707087145433648,1707087145434335,687
15629,1707087145440427,1707087145441320,893
15630,1707087145447060,1707087145447642,582
15631,1707087145453724,1707087145454356,632
15632,1707087145460425,1707087145461014,589
15633,1707087145467092,1707087145467688,596
15634,1707087145473693,1707087145474574,881
15635,1707087145480318,1707087145480983,665
15636,1707087145487038,1707087145487607,569
15637,1707087145493667,1707087145494248,581
15638,1707087145500319,1707087145501005,686
15639,1707087145506961,1707087145507562,601
15640,1707087145513578,1707087145514148,570
15641,1707087145520225,1707087145520838,613
15642,1707087145526908,1707087145527580,672
15643,1707087145533585,1707087145534195,610
15644,1707087145540278,1707087145540842,564
15645,1707087145546924,1707087145547597,673
15646,1707087145553547,1707087145554138,591
15647,1707087145560200,1707087145560922,722
15648,1707087145566892,1707087145567640,748
15649,1707087145573516,1707087145574111,595
15650,1707087145580182,1707087145580781,599
15651,1707087145586853,1707087145587439,586
15652,1707087145593516,1707087145594313,797
15653,1707087145600140,1707087145600712,572
15654,1707087145606775,1707087145607364,589
15655,1707087145613411,1707087145614042,631
15656,1707087145620071,1707087145620646,575
15657,1707087145626723,1707087145627373,650
15658,1707087145633381,1707087145634141,760
15659,1707087145640020,1707087145640597,577
15660,1707087145646636,1707087145647451,815
15661,1707087145653316,1707087145653913,597
15662,1707087145659975,1707087145660693,718
15663,1707087145666659,1707087145667233,574
15664,1707087145673319,1707087145673954,635
15665,1707087145679926,1707087145680687,761
15666,1707087145686567,1707087145687151,584
15667,1707087145693218,1707087145694039,821
15668,1707087145699864,1707087145700459,595
15669,1707087145706534,1707087145707286,752
15670,1707087145713193,1707087145714035,842
15671,1707087145719830,1707087145720722,892
15672,1707087145726472,1707087145727263,791
15673,1707087145733146,1707087145734007,861
15674,1707087145739806,1707087145740520,714
15675,1707087145746468,1707087145747176,708
15676,1707087145753070,1707087145753764,694
15677,1707087145759712,1707087145760484,772
15678,1707087145766338,1707087145766980,642
15679,1707087145772950,1707087145773716,766
15680,1707087145779676,1707087145780258,582
15681,1707087145786336,1707087145787168,832
15682,1707087145792940,1707087145793531,591
15683,1707087145799612,1707087145800321,709
15684,1707087145806273,1707087145807150,877
15685,1707087145812934,1707087145813826,892
15686,1707087145819595,1707087145820207,612
15687,1707087145826287,1707087145826916,629
15688,1707087145832955,1707087145833619,664
15689,1707087145839642,1707087145840221,579
15690,1707087145846302,1707087145846892,590
15691,1707087145852965,1707087145853716,751
15692,1707087145859653,1707087145860233,580
15693,1707087145866274,1707087145867066,792
15694,1707087145872934,1707087145873628,694
15695,1707087145879569,1707087145880188,619
15696,1707087145886259,1707087145886893,634
15697,1707087145892931,1707087145893608,677
15698,1707087145899693,1707087145900419,726
15699,1707087145906322,1707087145906899,577
15700,1707087145912964,1707087145913559,595
15701,1707087145919614,1707087145920234,620
15702,1707087145926245,1707087145926965,720
15703,1707087145932845,1707087145933573,728
15704,1707087145939469,1707087145940056,587
15705,1707087145946090,1707087145946707,617
15706,1707087145952771,1707087145953567,796
15707,1707087145959484,1707087145960431,947
15708,1707087145966118,1707087145966915,797
15709,1707087145972746,1707087145973688,942
15710,1707087145979360,1707087145980131,771
15711,1707087145986010,1707087145986835,825
15712,1707087145992626,1707087145993231,605
15713,1707087145999287,1707087145999994,707
15714,1707087146005965,1707087146006586,621
15715,1707087146012642,1707087146013259,617
15716,1707087146019315,1707087146019879,564
15717,1707087146025960,1707087146026670,710
15718,1707087146032653,1707087146033247,594
15719,1707087146039300,1707087146040084,784
15720,1707087146045960,1707087146046784,824
15721,1707087146052623,1707087146053359,736
15722,1707087146059259,1707087146059997,738
15723,1707087146065917,1707087146066596,679
15724,1707087146072511,1707087146073394,883
15725,1707087146079157,1707087146079896,739
15726,1707087146085767,1707087146086511,744
15727,1707087146092386,1707087146093013,627
15728,1707087146099069,1707087146099663,594
15729,1707087146105754,1707087146106365,611
15730,1707087146112379,1707087146112986,607
15731,1707087146119054,1707087146119653,599
15732,1707087146125740,1707087146126324,584
15733,1707087146132396,1707087146133041,645
15734,1707087146139121,1707087146139906,785
15735,1707087146145731,1707087146146316,585
15736,1707087146152406,1707087146153058,652
15737,1707087146159097,1707087146159694,597
15738,1707087146165733,1707087146166332,599
15739,1707087146172414,1707087146173827,1413
15740,1707087146179143,1707087146180059,916
15741,1707087146185826,1707087146186757,931
15742,1707087146192495,1707087146193255,760
15743,1707087146199102,1707087146199704,602
15744,1707087146205788,1707087146206403,615
15745,1707087146212483,1707087146213185,702
15746,1707087146219166,1707087146220755,1589
15747,1707087146226798,1707087146227618,820
15748,1707087146233523,1707087146234362,839
15749,1707087146240231,1707087146241045,814
15750,1707087146246926,1707087146247687,761
15751,1707087146253584,1707087146254198,614
15752,1707087146260271,1707087146261055,784
15753,1707087146266991,1707087146267589,598
15754,1707087146273661,1707087146274530,869
15755,1707087146280331,1707087146281206,875
15756,1707087146287003,1707087146287925,922
15757,1707087146293666,1707087146294473,807
15758,1707087146300385,1707087146301129,744
15759,1707087146307038,1707087146307767,729
15760,1707087146313756,1707087146314383,627
15761,1707087146320459,1707087146321062,603
15762,1707087146327144,1707087146327757,613
15763,1707087146333825,1707087146334594,769
15764,1707087146340497,1707087146341283,786
15765,1707087146347197,1707087146347947,750
15766,1707087146353834,1707087146354622,788
15767,1707087146360527,1707087146361265,738
15768,1707087146367258,1707087146368041,783
15769,1707087146373907,1707087146374682,775
15770,1707087146380557,1707087146381181,624
15771,1707087146387259,1707087146387972,713
15772,1707087146393935,1707087146394739,804
15773,1707087146400664,1707087146401425,761
15774,1707087146407276,1707087146407875,599
15775,1707087146413909,1707087146415235,1326
15776,1707087146420589,1707087146421279,690
15777,1707087146427325,1707087146428216,891
15778,1707087146433972,1707087146434589,617
15779,1707087146440641,1707087146441301,660
15780,1707087146447302,1707087146448109,807
15781,1707087146453948,1707087146454571,623
15782,1707087146460570,1707087146461321,751
15783,1707087146467218,1707087146467819,601
15784,1707087146473868,1707087146474465,597
15785,1707087146480537,1707087146481421,884
15786,1707087146487220,1707087146488004,784
15787,1707087146493856,1707087146494456,600
15788,1707087146500541,1707087146501462,921
15789,1707087146507188,1707087146507798,610
15790,1707087146513868,1707087146514541,673
15791,1707087146520539,1707087146521161,622
15792,1707087146527250,1707087146527842,592
15793,1707087146533917,1707087146534523,606
15794,1707087146540605,1707087146541374,769
15795,1707087146547353,1707087146548184,831
15796,1707087146554011,1707087146554774,763
15797,1707087146560690,1707087146561442,752
15798,1707087146567367,1707087146568089,722
15799,1707087146574010,1707087146574608,598
15800,1707087146580684,1707087146581270,586
15801,1707087146587321,1707087146587923,602
15802,1707087146594001,1707087146594799,798
15803,1707087146600675,1707087146601481,806
15804,1707087146607327,1707087146607935,608
15805,1707087146614015,1707087146614661,646
15806,1707087146620695,1707087146621554,859
15807,1707087146627381,1707087146628195,814
15808,1707087146634067,1707087146634921,854
15809,1707087146640737,1707087146641364,627
15810,1707087146647415,1707087146648164,749
15811,1707087146654098,1707087146654729,631
15812,1707087146660807,1707087146661592,785
15813,1707087146667483,1707087146668084,601
15814,1707087146674141,1707087146674732,591
15815,1707087146680803,1707087146681447,644
15816,1707087146687502,1707087146688262,760
15817,1707087146694165,1707087146694755,590
15818,1707087146700833,1707087146701603,770
15819,1707087146707563,1707087146708188,625
15820,1707087146714262,1707087146714871,609
15821,1707087146720944,1707087146721844,900
15822,1707087146727652,1707087146728495,843
15823,1707087146734452,1707087146735269,817
15824,1707087146741090,1707087146741892,802
