frame number,publisher_sent,subscriber_received,latency
9400,1707087093967988,1707087093968733,745
9401,1707087093978407,1707087093979020,613
9402,1707087093988839,1707087093989775,936
9403,1707087093999244,1707087094000265,1021
9404,1707087094009639,1707087094010435,796
9405,1707087094020008,1707087094020665,657
9406,1707087094030491,1707087094031464,973
9407,1707087094040865,1707087094041516,651
9408,1707087094051288,1707087094052163,875
9409,1707087094061673,1707087094062262,589
9410,1707087094072088,1707087094072727,639
9411,1707087094082552,1707087094083426,874
9412,1707087094092965,1707087094093573,608
9413,1707087094103394,1707087094104148,754
9414,1707087094113968,1707087094114654,686
9415,1707087094124347,1707087094125119,772
9416,1707087094134816,1707087094135447,631
9417,1707087094145271,1707087094146001,730
9418,1707087094155781,1707087094156667,886
9419,1707087094166175,1707087094166814,639
9420,1707087094176639,1707087094177468,829
9421,1707087094187063,1707087094187682,619
9422,1707087094197423,1707087094198137,714
9423,1707087094207956,1707087094208561,605
9424,1707087094218352,1707087094219217,865
9425,1707087094228735,1707087094229427,692
9426,1707087094239153,1707087094240080,927
9427,1707087094249536,1707087094250192,656
9428,1707087094260010,1707087094260592,582
9429,1707087094270422,1707087094271094,672
9430,1707087094280817,1707087094281555,738
9431,1707087094291214,1707087094291848,634
9432,1707087094301654,1707087094302273,619
9433,1707087094312079,1707087094313136,1057
9434,1707087094322489,1707087094323471,982
9435,1707087094332866,1707087094333684,818
9436,1707087094343243,1707087094343962,719
9437,1707087094353618,1707087094362241,8623
9438,1707087094371785,1707087094372672,887
9439,1707087094382179,1707087094382909,730
9440,1707087094392576,1707087094393258,682
9441,1707087094403076,1707087094403687,611
9442,1707087094413495,1707087094414328,833
9443,1707087094423909,1707087094424595,686
9444,1707087094434325,1707087094435148,823
9445,1707087094444699,1707087094445675,976
9446,1707087094455146,1707087094456077,931
9447,1707087094465573,1707087094466191,618
9448,1707087094475984,1707087094476875,891
9449,1707087094486386,1707087094487341,955
9450,1707087094496762,1707087094497409,647
9451,1707087094507140,1707087094507961,821
9452,1707087094517566,1707087094518143,577
9453,1707087094527926,1707087094528729,803
9454,1707087094538319,1707087094539113,794
9455,1707087094548746,1707087094549391,645
9456,1707087094559201,1707087094560027,826
9457,1707087094569593,1707087094570464,871
9458,1707087094579991,1707087094580891,900
9459,1707087094590364,1707087094591119,755
9460,1707087094600747,1707087094601525,778
9461,1707087094611130,1707087094611781,651
9462,1707087094621614,1707087094622255,641
9463,1707087094631987,1707087094632566,579
9464,1707087094642381,1707087094643013,632
9465,1707087094652753,1707087094653372,619
9466,1707087094663164,1707087094663753,589
9467,1707087094673569,1707087094674328,759
9468,1707087094683944,1707087094684598,654
9469,1707087094694386,1707087094695177,791
9470,1707087094704752,1707087094705421,669
9471,1707087094715169,1707087094715806,637
9472,1707087094725625,1707087094726540,915
9473,1707087094736036,1707087094737136,1100
9474,1707087094746424,1707087094747008,584
9475,1707087094756814,1707087094757647,833
9476,1707087094767186,1707087094767860,674
9477,1707087094777594,1707087094778178,584
9478,1707087094788015,1707087094788601,586
9479,1707087094798419,1707087094799389,970
9480,1707087094808797,1707087094809799,1002
9481,1707087094819175,1707087094819945,770
9482,1707087094829568,1707087094830529,961
9483,1707087094839988,1707087094840710,722
9484,1707087094850400,1707087094851048,648
9485,1707087094860846,1707087094861455,609
9486,1707087094871252,1707087094872022,770
9487,1707087094881629,1707087094882204,575
9488,1707087094892028,1707087094892826,798
9489,1707087094902395,1707087094903151,756
9490,1707087094912852,1707087094913574,722
9491,1707087094923229,1707087094923856,627
9492,1707087094933630,1707087094935191,1561
9493,1707087094944053,1707087094944825,772
9494,1707087094954486,1707087094955089,603
9495,1707087094964897,1707087094965723,826
9496,1707087094975306,1707087094975912,606
9497,1707087094985742,1707087094986324,582
9498,1707087094996146,1707087094996713,567
9499,1707087095006544,1707087095007377,833
9500,1707087095016936,1707087095017683,747
9501,1707087095027288,1707087095027868,580
9502,1707087095037696,1707087095038360,664
9503,1707087095048088,1707087095048864,776
9504,1707087095058557,1707087095059366,809
9505,1707087095068969,1707087095069634,665
9506,1707087095079422,1707087095080053,631
9507,1707087095089861,1707087095090451,590
9508,1707087095100257,1707087095100946,689
9509,1707087095110775,1707087095111365,590
9510,1707087095121207,1707087095121879,672
9511,1707087095131676,1707087095132373,697
9512,1707087095142070,1707087095142639,569
9513,1707087095152472,1707087095153077,605
9514,1707087095162859,1707087095163670,811
9515,1707087095173236,1707087095173904,668
9516,1707087095183658,1707087095184488,830
9517,1707087095194055,1707087095194655,600
9518,1707087095204498,1707087095205350,852
9519,1707087095214870,1707087095215475,605
9520,1707087095225272,1707087095225988,716
9521,1707087095235732,1707087095236586,854
9522,1707087095246247,1707087095247072,825
9523,1707087095256601,1707087095257407,806
9524,1707087095267041,1707087095268111,1070
9525,1707087095277479,1707087095278371,892
9526,1707087095287911,1707087095288520,609
9527,1707087095298337,1707087095299042,705
9528,1707087095308763,1707087095309689,926
9529,1707087095319143,1707087095319945,802
9530,1707087095329525,1707087095330119,594
9531,1707087095339905,1707087095340493,588
9532,1707087095350290,1707087095350915,625
9533,1707087095360724,1707087095361340,616
9534,1707087095371135,1707087095371740,605
9535,1707087095381543,1707087095382309,766
9536,1707087095391966,1707087095392566,600
9537,1707087095402395,1707087095402985,590
9538,1707087095412811,1707087095413464,653
9539,1707087095423252,1707087095424302,1050
9540,1707087095433622,1707087095434437,815
9541,1707087095444039,1707087095444990,951
9542,1707087095454416,1707087095455212,796
9543,1707087095464891,1707087095465548,657
9544,1707087095475277,1707087095475906,629
9545,1707087095485648,1707087095486252,604
9546,1707087095496071,1707087095496644,573
9547,1707087095506474,1707087095507308,834
9548,1707087095516856,1707087095517476,620
9549,1707087095527222,1707087095528003,781
9550,1707087095537631,1707087095538209,578
9551,1707087095548031,1707087095548695,664
9552,1707087095558452,1707087095559054,602
9553,1707087095568874,1707087095569544,670
9554,1707087095579317,1707087095579898,581
9555,1707087095589715,1707087095590645,930
9556,1707087095600125,1707087095600938,813
9557,1707087095610498,1707087095611285,787
9558,1707087095620908,1707087095621610,702
9559,1707087095631438,1707087095632019,581
9560,1707087095641844,1707087095642547,703
9561,1707087095652208,1707087095653018,810
9562,1707087095662613,1707087095663451,838
9563,1707087095673046,1707087095673750,704
9564,1707087095683472,1707087095684075,603
9565,1707087095693902,1707087095694482,580
9566,1707087095704309,1707087095705190,881
9567,1707087095714747,1707087095715770,1023
9568,1707087095725127,1707087095730121,4994
9569,1707087095739823,1707087095740548,725
9570,1707087095750357,1707087095750953,596
9571,1707087095760777,1707087095761651,874
9572,1707087095771174,1707087095771851,677
9573,1707087095781545,1707087095782132,587
9574,1707087095791955,1707087095792593,638
9575,1707087095802421,1707087095803097,676
9576,1707087095812833,1707087095813593,760
9577,1707087095823241,1707087095823943,702
9578,1707087095833679,1707087095834396,717
9579,1707087095844153,1707087095844801,648
9580,1707087095854563,1707087095855333,770
9581,1707087095864973,1707087095865659,686
9582,1707087095875395,1707087095876175,780
9583,1707087095885771,1707087095886366,595
9584,1707087095896177,1707087095897020,843
9585,1707087095906548,1707087095907271,723
9586,1707087095917007,1707087095917811,804
9587,1707087095927429,1707087095928102,673
9588,1707087095937805,1707087095938378,573
9589,1707087095948209,1707087095948779,570
9590,1707087095958616,1707087095959269,653
9591,1707087095969026,1707087095969988,962
9592,1707087095979452,1707087095980061,609
9593,1707087095989846,1707087095990748,902
9594,1707087096000277,1707087096000895,618
9595,1707087096010685,1707087096011409,724
9596,1707087096021070,1707087096021697,627
9597,1707087096031522,1707087096032103,581
9598,1707087096041931,1707087096042589,658
9599,1707087096052278,1707087096053091,813
9600,1707087096062664,1707087096063248,584
9601,1707087096073082,1707087096073792,710
9602,1707087096083590,1707087096084221,631
9603,1707087096094005,1707087096094767,762
9604,1707087096104391,1707087096104998,607
9605,1707087096114819,1707087096115805,986
9606,1707087096125218,1707087096125846,628
9607,1707087096135679,1707087096136335,656
9608,1707087096146153,1707087096146788,635
9609,1707087096156584,1707087096157214,630
9610,1707087096167034,1707087096168012,978
9611,1707087096177418,1707087096178178,760
9612,1707087096187812,1707087096188605,793
9613,1707087096198188,1707087096198864,676
9614,1707087096208664,1707087096209256,592
9615,1707087096219091,1707087096219710,619
9616,1707087096229538,1707087096230140,602
9617,1707087096239970,1707087096240684,714
9618,1707087096250397,1707087096251302,905
9619,1707087096260815,1707087096261656,841
9620,1707087096271194,1707087096272020,826
9621,1707087096281611,1707087096282291,680
9622,1707087096291977,1707087096292698,721
9623,1707087096302396,1707087096303031,635
9624,1707087096312858,1707087096313739,881
9625,1707087096323243,1707087096323976,733
9626,1707087096333655,1707087096334266,611
9627,1707087096344029,1707087096344824,795
9628,1707087096354408,1707087096355142,734
9629,1707087096365143,1707087096366151,1008
9630,1707087096375656,1707087096376573,917
9631,1707087096386069,1707087096386975,906
9632,1707087096396445,1707087096397068,623
9633,1707087096406885,1707087096407468,583
9634,1707087096417322,1707087096417911,589
9635,1707087096427749,1707087096428627,878
9636,1707087096438118,1707087096438713,595
9637,1707087096448535,1707087096449208,673
9638,1707087096458904,1707087096459736,832
9639,1707087096469284,1707087096469948,664
9640,1707087096479740,1707087096480343,603
9641,1707087096490129,1707087096490912,783
9642,1707087096500463,1707087096501100,637
9643,1707087096510847,1707087096511414,567
9644,1707087096521245,1707087096522005,760
9645,1707087096531779,1707087096532399,620
9646,1707087096542213,1707087096543127,914
9647,1707087096552616,1707087096553334,718
9648,1707087096563135,1707087096563719,584
9649,1707087096573490,1707087096574256,766
9650,1707087096583859,1707087096584479,620
9651,1707087096594198,1707087096595054,856
9652,1707087096604609,1707087096605453,844
9653,1707087096614984,1707087096615560,576
9654,1707087096625398,1707087096625995,597
9655,1707087096635789,1707087096636466,677
9656,1707087096646243,1707087096646892,649
9657,1707087096656712,1707087096657283,571
9658,1707087096667109,1707087096667682,573
9659,1707087096677459,1707087096678056,597
9660,1707087096687862,1707087096688539,677
9661,1707087096698371,1707087096699001,630
9662,1707087096708783,1707087096709403,620
9663,1707087096719194,1707087096720019,825
9664,1707087096729574,1707087096730455,881
9665,1707087096740000,1707087096740648,648
9666,1707087096750428,1707087096751372,944
9667,1707087096760806,1707087096761524,718
9668,1707087096771228,1707087096771998,770
9669,1707087096781695,1707087096782472,777
9670,1707087096792109,1707087096792953,844
9671,1707087096802546,1707087096803124,578
9672,1707087096812955,1707087096813584,629
9673,1707087096823353,1707087096824126,773
9674,1707087096833758,1707087096834346,588
9675,1707087096844159,1707087096844792,633
9676,1707087096854607,1707087096855253,646
9677,1707087096865059,1707087096865667,608
9678,1707087096875441,1707087096876390,949
9679,1707087096885836,1707087096886740,904
9680,1707087096896201,1707087096896994,793
9681,1707087096906577,1707087096907303,726
9682,1707087096917009,1707087096917710,701
9683,1707087096927369,1707087096927943,574
9684,1707087096937781,1707087096938419,638
9685,1707087096948199,1707087096948868,669
9686,1707087096958610,1707087096959556,946
9687,1707087096969007,1707087096969971,964
9688,1707087096979463,1707087096980504,1041
9689,1707087096989857,1707087096990882,1025
9690,1707087097000232,1707087097001134,902
9691,1707087097010608,1707087097011433,825
9692,1707087097020981,1707087097021822,841
9693,1707087097031354,1707087097032245,891
9694,1707087097041727,1707087097042299,572
9695,1707087097052126,1707087097052707,581
9696,1707087097062542,1707087097063295,753
9697,1707087097072991,1707087097073687,696
9698,1707087097083510,1707087097084431,921
9699,1707087097093923,1707087097094517,594
9700,1707087097104343,1707087097105167,824
9701,1707087097114688,1707087097115354,666
9702,1707087097125131,1707087097125821,690
9703,1707087097135521,1707087097136490,969
9704,1707087097145895,1707087097146504,609
9705,1707087097156314,1707087097156888,574
9706,1707087097166725,1707087097167509,784
9707,1707087097177107,1707087097177820,713
9708,1707087097187526,1707087097188123,597
9709,1707087097197900,1707087097198746,846
9710,1707087097208266,1707087097208890,624
9711,1707087097218724,1707087097219322,598
9712,1707087097229127,1707087097229813,686
9713,1707087097239544,1707087097240289,745
9714,1707087097250005,1707087097250670,665
9715,1707087097260454,1707087097261134,680
9716,1707087097270944,1707087097271524,580
9717,1707087097281346,1707087097281923,577
9718,1707087097291750,1707087097292549,799
9719,1707087097302195,1707087097302803,608
9720,1707087097312625,1707087097313977,1352
9721,1707087097322994,1707087097323798,804
9722,1707087097333379,1707087097334134,755
9723,1707087097343773,1707087097344643,870
9724,1707087097354177,1707087097357988,3811
9725,1707087097367803,1707087097368435,632
9726,1707087097378223,1707087097378972,749
9727,1707087097388645,1707087097389519,874
9728,1707087097399060,1707087097399904,844
9729,1707087097409531,1707087097410281,750
9730,1707087097419944,1707087097420539,595
9731,1707087097430371,1707087097431267,896
9732,1707087097440714,1707087097441311,597
9733,1707087097451119,1707087097451689,570
9734,1707087097461518,1707087097462209,691
9735,1707087097471915,1707087097472569,654
9736,1707087097482318,1707087097483083,765
9737,1707087097492693,1707087097493323,630
9738,1707087097503123,1707087097503965,842
9739,1707087097513497,1707087097514109,612
9740,1707087097523923,1707087097524986,1063
9741,1707087097534296,1707087097534925,629
9742,1707087097544728,1707087097545387,659
9743,1707087097555204,1707087097555942,738
9744,1707087097565600,1707087097566415,815
9745,1707087097576087,1707087097576806,719
9746,1707087097586578,1707087097587264,686
9747,1707087097597044,1707087097597834,790
9748,1707087097607485,1707087097608083,598
9749,1707087097617902,1707087097618686,784
9750,1707087097628290,1707087097628944,654
9751,1707087097638757,1707087097639530,773
9752,1707087097649351,1707087097650151,800
9753,1707087097659758,1707087097660467,709
9754,1707087097670186,1707087097670819,633
9755,1707087097680642,1707087097681354,712
9756,1707087097691093,1707087097691711,618
9757,1707087097701543,1707087097702311,768
9758,1707087097711953,1707087097712838,885
9759,1707087097722345,1707087097722962,617
9760,1707087097732774,1707087097734154,1380
9761,1707087097743815,1707087097744604,789
9762,1707087097754231,1707087097754877,646
9763,1707087097764686,1707087097765321,635
9764,1707087097775125,1707087097775737,612
9765,1707087097785562,1707087097786386,824
9766,1707087097795957,1707087097796878,921
9767,1707087097806395,1707087097807002,607
9768,1707087097816824,1707087097817780,956
9769,1707087097827255,1707087097827941,686
9770,1707087097837754,1707087097838361,607
9771,1707087097848136,1707087097848919,783
9772,1707087097858592,1707087097859292,700
9773,1707087097868992,1707087097869691,699
9774,1707087097879508,1707087097880107,599
9775,1707087097889928,1707087097890692,764
9776,1707087097900325,1707087097900941,616
9777,1707087097910770,1707087097911394,624
9778,1707087097921172,1707087097922005,833
9779,1707087097931621,1707087097932437,816
9780,1707087097941998,1707087097942591,593
9781,1707087097952421,1707087097953172,751
9782,1707087097962778,1707087097963419,641
9783,1707087097973244,1707087097974007,763
9784,1707087097983745,1707087097984520,775
9785,1707087097994142,1707087097994742,600
9786,1707087098004565,1707087098005490,925
9787,1707087098014991,1707087098015593,602
9788,1707087098025408,1707087098026018,610
9789,1707087098035845,1707087098036656,811
9790,1707087098046260,1707087098047260,1000
