frame number,publisher_sent,subscriber_received,latency
13496,1707087130302260,1707087130302838,578
13497,1707087130309803,1707087130310433,630
13498,1707087130317416,1707087130318023,607
13499,1707087130324996,1707087130325956,960
13500,1707087130332551,1707087130333168,617
13501,1707087130340145,1707087130340911,766
13502,1707087130347719,1707087130348369,650
13503,1707087130355327,1707087130356162,835
13504,1707087130362933,1707087130363931,998
13505,1707087130370477,1707087130371290,813
13506,1707087130377958,1707087130378740,782
13507,1707087130385518,1707087130386150,632
13508,1707087130393106,1707087130393740,634
13509,1707087130400683,1707087130401330,647
13510,1707087130408257,1707087130409044,787
13511,1707087130415775,1707087130416444,669
13512,1707087130423419,1707087130424021,602
13513,1707087130430982,1707087130431763,781
13514,1707087130438465,1707087130439167,702
13515,1707087130446057,1707087130446630,573
13516,1707087130453595,1707087130454179,584
13517,1707087130461148,1707087130461853,705
13518,1707087130468831,1707087130469532,701
13519,1707087130476376,1707087130477144,768
13520,1707087130483890,1707087130484613,723
13521,1707087130491453,1707087130492097,644
13522,1707087130498974,1707087130499758,784
13523,1707087130506532,1707087130507326,794
13524,1707087130514048,1707087130514699,651
13525,1707087130521561,1707087130522510,949
13526,1707087130529081,1707087130529959,878
13527,1707087130536612,1707087130537438,826
13528,1707087130544128,1707087130544724,596
13529,1707087130551688,1707087130552329,641
13530,1707087130559222,1707087130559842,620
13531,1707087130566762,1707087130567329,567
13532,1707087130574330,1707087130575158,828
13533,1707087130581916,1707087130582796,880
13534,1707087130589479,1707087130590057,578
13535,1707087130597033,1707087130598117,1084
13536,1707087130604639,1707087130605386,747
13537,1707087130612245,1707087130612984,739
13538,1707087130619803,1707087130620579,776
13539,1707087130627366,1707087130628027,661
13540,1707087130634941,1707087130635530,589
13541,1707087130642506,1707087130643132,626
13542,1707087130650103,1707087130650719,616
13543,1707087130657650,1707087130658429,779
13544,1707087130665201,1707087130665931,730
13545,1707087130672731,1707087130673593,862
13546,1707087130680287,1707087130681026,739
13547,1707087130687850,1707087130688736,886
13548,1707087130695422,1707087130696067,645
13549,1707087130702988,1707087130703696,708
13550,1707087130710520,1707087130711179,659
13551,1707087130718154,1707087130719069,915
13552,1707087130725715,1707087130726578,863
13553,1707087130733228,1707087130733947,719
13554,1707087130740859,1707087130741526,667
13555,1707087130748389,1707087130749039,650
13556,1707087130755916,1707087130756531,615
13557,1707087130763502,1707087130764144,642
13558,1707087130771125,1707087130771736,611
13559,1707087130778694,1707087130779277,583
13560,1707087130786218,1707087130787060,842
13561,1707087130793756,1707087130794338,582
13562,1707087130801325,1707087130801982,657
13563,1707087130808831,1707087130809570,739
13564,1707087130816360,1707087130817101,741
13565,1707087130823966,1707087130824720,754
13566,1707087130831483,1707087130832456,973
13567,1707087130838998,1707087130839860,862
13568,1707087130846562,1707087130847238,676
13569,1707087130854150,1707087130854904,754
13570,1707087130861689,1707087130862446,757
13571,1707087130869313,1707087130869882,569
13572,1707087130876846,1707087130877789,943
13573,1707087130884362,1707087130884934,572
13574,1707087130891897,1707087130892813,916
13575,1707087130899408,1707087130900064,656
13576,1707087130907014,1707087130907907,893
13577,1707087130914545,1707087130915286,741
13578,1707087130922062,1707087130922836,774
13579,1707087130929584,1707087130930192,608
13580,1707087130937153,1707087130938175,1022
13581,1707087130944675,1707087130945259,584
13582,1707087130952215,1707087130952796,581
13583,1707087130959760,1707087130960519,759
13584,1707087130967372,1707087130967948,576
13585,1707087130974884,1707087130975527,643
13586,1707087130982422,1707087130983290,868
13587,1707087130990001,1707087130990575,574
13588,1707087130997566,1707087130998632,1066
13589,1707087131005243,1707087131006124,881
13590,1707087131012823,1707087131013471,648
13591,1707087131020389,1707087131021325,936
13592,1707087131027940,1707087131028798,858
13593,1707087131035464,1707087131036057,593
13594,1707087131043025,1707087131043691,666
13595,1707087131050656,1707087131051256,600
13596,1707087131058169,1707087131059010,841
13597,1707087131065705,1707087131066293,588
13598,1707087131073259,1707087131073982,723
13599,1707087131080857,1707087131081572,715
13600,1707087131088458,1707087131089456,998
13601,1707087131095987,1707087131096643,656
13602,1707087131103605,1707087131104529,924
13603,1707087131111114,1707087131111950,836
13604,1707087131118582,1707087131119206,624
13605,1707087131126173,1707087131126884,711
13606,1707087131133761,1707087131134557,796
13607,1707087131141349,1707087131141963,614
13608,1707087131148883,1707087131149680,797
13609,1707087131156614,1707087131157259,645
13610,1707087131164187,1707087131164931,744
13611,1707087131171758,1707087131172549,791
13612,1707087131179273,1707087131179859,586
13613,1707087131186824,1707087131187515,691
13614,1707087131194415,1707087131195057,642
13615,1707087131201992,1707087131202655,663
13616,1707087131209586,1707087131210245,659
13617,1707087131217156,1707087131217961,805
13618,1707087131224723,1707087131225357,634
13619,1707087131232288,1707087131232917,629
13620,1707087131239858,1707087131240639,781
13621,1707087131247351,1707087131248062,711
13622,1707087131254864,1707087131255624,760
13623,1707087131262426,1707087131263028,602
13624,1707087131270006,1707087131270849,843
13625,1707087131277483,1707087131278079,596
13626,1707087131285032,1707087131285625,593
13627,1707087131292605,1707087131293206,601
13628,1707087131300177,1707087131300820,643
13629,1707087131307794,1707087131308363,569
13630,1707087131315332,1707087131315978,646
13631,1707087131322874,1707087131323447,573
13632,1707087131330411,1707087131331306,895
13633,1707087131337954,1707087131338562,608
13634,1707087131345519,1707087131346268,749
13635,1707087131353035,1707087131353907,872
13636,1707087131360574,1707087131361242,668
13637,1707087131368153,1707087131368726,573
13638,1707087131375703,1707087131376345,642
13639,1707087131383234,1707087131384014,780
13640,1707087131390773,1707087131391584,811
13641,1707087131398321,1707087131399242,921
13642,1707087131405912,1707087131406796,884
13643,1707087131413403,1707087131414162,759
13644,1707087131420941,1707087131421571,630
13645,1707087131428551,1707087131429595,1044
13646,1707087131436067,1707087131436769,702
13647,1707087131443623,1707087131444240,617
13648,1707087131451215,1707087131451800,585
13649,1707087131458772,1707087131459337,565
13650,1707087131466311,1707087131467057,746
13651,1707087131473886,1707087131474466,580
13652,1707087131481429,1707087131482036,607
13653,1707087131488992,1707087131489845,853
13654,1707087131496521,1707087131497475,954
13655,1707087131504057,1707087131504813,756
13656,1707087131511594,1707087131512368,774
13657,1707087131519114,1707087131519777,663
13658,1707087131526681,1707087131527459,778
13659,1707087131534201,1707087131534787,586
13660,1707087131541752,1707087131542314,562
13661,1707087131549315,1707087131549912,597
13662,1707087131556876,1707087131557569,693
13663,1707087131564471,1707087131565106,635
13664,1707087131572044,1707087131572788,744
13665,1707087131579520,1707087131580312,792
13666,1707087131587018,1707087131587956,938
13667,1707087131594540,1707087131595381,841
13668,1707087131602067,1707087131602925,858
13669,1707087131609673,1707087131610346,673
13670,1707087131617212,1707087131617947,735
13671,1707087131624783,1707087131625400,617
13672,1707087131632351,1707087131633100,749
13673,1707087131639862,1707087131640593,731
13674,1707087131647370,1707087131648004,634
13675,1707087131654960,1707087131655733,773
13676,1707087131662496,1707087131663174,678
13677,1707087131670064,1707087131670741,677
13678,1707087131677588,1707087131678166,578
13679,1707087131685130,1707087131685716,586
13680,1707087131692652,1707087131693232,580
13681,1707087131700196,1707087131700825,629
13682,1707087131707765,1707087131708335,570
13683,1707087131715309,1707087131716096,787
13684,1707087131722861,1707087131724295,1434
13685,1707087131730871,1707087131731555,684
13686,1707087131738508,1707087131739217,709
13687,1707087131746366,1707087131747320,954
13688,1707087131753932,1707087131754591,659
13689,1707087131761548,1707087131762166,618
13690,1707087131769108,1707087131769784,676
13691,1707087131776710,1707087131777391,681
13692,1707087131784288,1707087131785081,793
13693,1707087131791830,1707087131792678,848
13694,1707087131799366,1707087131800249,883
13695,1707087131806999,1707087131808004,1005
13696,1707087131814585,1707087131815535,950
13697,1707087131822156,1707087131822922,766
13698,1707087131829725,1707087131830411,686
13699,1707087131837249,1707087131838228,979
13700,1707087131844796,1707087131845434,638
13701,1707087131852316,1707087131852908,592
13702,1707087131859879,1707087131860494,615
13703,1707087131867415,1707087131868038,623
13704,1707087131874957,1707087131875551,594
13705,1707087131882527,1707087131883142,615
13706,1707087131890122,1707087131891049,927
13707,1707087131897635,1707087131898210,575
13708,1707087131905180,1707087131906154,974
13709,1707087131912748,1707087131913577,829
13710,1707087131920267,1707087131921125,858
13711,1707087131927822,1707087131928634,812
13712,1707087131935375,1707087131936000,625
13713,1707087131942886,1707087131943733,847
13714,1707087131950415,1707087131951086,671
13715,1707087131957962,1707087131958771,809
13716,1707087131965492,1707087131966300,808
13717,1707087131973081,1707087131973894,813
13718,1707087131980636,1707087131981396,760
13719,1707087131988207,1707087131988816,609
13720,1707087131995753,1707087131996416,663
13721,1707087132003289,1707087132004101,812
13722,1707087132010816,1707087132011433,617
13723,1707087132018383,1707087132018965,582
13724,1707087132025932,1707087132026508,576
13725,1707087132033458,1707087132034061,603
13726,1707087132040986,1707087132041731,745
13727,1707087132048478,1707087132049130,652
13728,1707087132056101,1707087132056679,578
13729,1707087132063647,1707087132064271,624
13730,1707087132071228,1707087132072114,886
13731,1707087132078749,1707087132079348,599
13732,1707087132086317,1707087132086914,597
13733,1707087132093886,1707087132094493,607
13734,1707087132101445,1707087132102164,719
13735,1707087132109078,1707087132114031,4953
13736,1707087132120860,1707087132121470,610
13737,1707087132128344,1707087132129247,903
13738,1707087132135897,1707087132136533,636
13739,1707087132143463,1707087132144111,648
13740,1707087132151027,1707087132151657,630
13741,1707087132158601,1707087132159283,682
13742,1707087132166180,1707087132166865,685
13743,1707087132173804,1707087132174541,737
13744,1707087132181425,1707087132182283,858
13745,1707087132188986,1707087132189640,654
13746,1707087132196662,1707087132200326,3664
13747,1707087132207302,1707087132207992,690
13748,1707087132214955,1707087132215706,751
13749,1707087132222531,1707087132223381,850
13750,1707087132230109,1707087132231008,899
13751,1707087132237653,1707087132238426,773
13752,1707087132245229,1707087132245901,672
13753,1707087132252852,1707087132253453,601
13754,1707087132260422,1707087132261361,939
13755,1707087132268025,1707087132268715,690
13756,1707087132275610,1707087132276483,873
13757,1707087132283131,1707087132283729,598
13758,1707087132290709,1707087132291495,786
13759,1707087132298212,1707087132299100,888
13760,1707087132305718,1707087132306475,757
13761,1707087132313262,1707087132314064,802
13762,1707087132320901,1707087132321748,847
13763,1707087132328459,1707087132329154,695
13764,1707087132336044,1707087132336731,687
13765,1707087132343715,1707087132344340,625
13766,1707087132351302,1707087132352128,826
13767,1707087132358820,1707087132359432,612
13768,1707087132366390,1707087132367105,715
13769,1707087132374008,1707087132374857,849
13770,1707087132381647,1707087132382481,834
13771,1707087132389193,1707087132389852,659
13772,1707087132396782,1707087132397415,633
13773,1707087132404353,1707087132404959,606
13774,1707087132411883,1707087132412480,597
13775,1707087132419449,1707087132420149,700
13776,1707087132427067,1707087132427720,653
13777,1707087132434709,1707087132435383,674
13778,1707087132442324,1707087132443005,681
13779,1707087132449927,1707087132450715,788
13780,1707087132457471,1707087132458140,669
13781,1707087132465014,1707087132466062,1048
13782,1707087132472598,1707087132473256,658
13783,1707087132480155,1707087132480758,603
13784,1707087132487719,1707087132488303,584
13785,1707087132495284,1707087132496094,810
13786,1707087132502950,1707087132503730,780
13787,1707087132510508,1707087132511116,608
13788,1707087132518086,1707087132518816,730
13789,1707087132525651,1707087132526462,811
13790,1707087132533228,1707087132534110,882
13791,1707087132540841,1707087132541888,1047
13792,1707087132548411,1707087132549122,711
13793,1707087132555963,1707087132556795,832
13794,1707087132563547,1707087132564152,605
13795,1707087132571124,1707087132571718,594
13796,1707087132578687,1707087132579492,805
13797,1707087132586336,1707087132587268,932
13798,1707087132593895,1707087132594790,895
