frame number,publisher_sent,subscriber_received,latency
12495,1707087122422354,1707087122423017,663
12496,1707087122430497,1707087122431271,774
12497,1707087122438575,1707087122439150,575
12498,1707087122446682,1707087122447271,589
12499,1707087122454770,1707087122455366,596
12500,1707087122462895,1707087122463472,577
12501,1707087122470967,1707087122471789,822
12502,1707087122479066,1707087122479925,859
12503,1707087122487140,1707087122488027,887
12504,1707087122495209,1707087122495933,724
12505,1707087122503298,1707087122503954,656
12506,1707087122511447,1707087122512235,788
12507,1707087122519642,1707087122520495,853
12508,1707087122527775,1707087122528837,1062
12509,1707087122535870,1707087122536603,733
12510,1707087122543971,1707087122544832,861
12511,1707087122552077,1707087122552879,802
12512,1707087122560183,1707087122561024,841
12513,1707087122568211,1707087122569006,795
12514,1707087122576267,1707087122577237,970
12515,1707087122584382,1707087122585031,649
12516,1707087122592521,1707087122593196,675
12517,1707087122600652,1707087122601546,894
12518,1707087122608778,1707087122609380,602
12519,1707087122616878,1707087122617580,702
12520,1707087122625053,1707087122625932,879
12521,1707087122633149,1707087122634007,858
12522,1707087122641262,1707087122641954,692
12523,1707087122649470,1707087122650239,769
12524,1707087122657640,1707087122658291,651
12525,1707087122665799,1707087122666568,769
12526,1707087122673988,1707087122674831,843
12527,1707087122682055,1707087122682927,872
12528,1707087122690165,1707087122690872,707
12529,1707087122698262,1707087122699112,850
12530,1707087122706334,1707087122706984,650
12531,1707087122714432,1707087122715054,622
12532,1707087122722565,1707087122723212,647
12533,1707087122730689,1707087122731483,794
12534,1707087122738754,1707087122739330,576
12535,1707087122746848,1707087122747538,690
12536,1707087122754921,1707087122755694,773
12537,1707087122763021,1707087122763625,604
12538,1707087122771142,1707087122772204,1062
12539,1707087122779223,1707087122779861,638
12540,1707087122787385,1707087122788274,889
12541,1707087122795541,1707087122796261,720
12542,1707087122803697,1707087122804584,887
12543,1707087122811839,1707087122812637,798
12544,1707087122819964,1707087122820752,788
12545,1707087122828026,1707087122828712,686
12546,1707087122836187,1707087122836976,789
12547,1707087122844323,1707087122845224,901
12548,1707087122852405,1707087122853272,867
12549,1707087122860619,1707087122861314,695
12550,1707087122868758,1707087122869593,835
12551,1707087122876866,1707087122877466,600
12552,1707087122884962,1707087122885718,756
12553,1707087122893090,1707087122893817,727
12554,1707087122901246,1707087122901915,669
12555,1707087122909333,1707087122910001,668
12556,1707087122917404,1707087122918180,776
12557,1707087122925518,1707087122926362,844
12558,1707087122933594,1707087122934439,845
12559,1707087122941650,1707087122942409,759
12560,1707087122949713,1707087122950518,805
12561,1707087122957784,1707087122958731,947
12562,1707087122965901,1707087122966596,695
12563,1707087122974005,1707087122974758,753
12564,1707087122982085,1707087122982875,790
12565,1707087122990224,1707087122990854,630
12566,1707087122998334,1707087122999335,1001
12567,1707087123006445,1707087123007295,850
12568,1707087123014542,1707087123015376,834
12569,1707087123022608,1707087123023314,706
12570,1707087123030789,1707087123031473,684
12571,1707087123038997,1707087123039611,614
12572,1707087123047125,1707087123047788,663
12573,1707087123055290,1707087123066148,10858
12574,1707087123073407,1707087123074032,625
12575,1707087123081523,1707087123082288,765
12576,1707087123089610,1707087123090766,1156
12577,1707087123097704,1707087123098345,641
12578,1707087123105843,1707087123106450,607
12579,1707087123113965,1707087123114723,758
12580,1707087123122059,1707087123122715,656
12581,1707087123130185,1707087123130844,659
12582,1707087123138281,1707087123139161,880
12583,1707087123146398,1707087123147283,885
12584,1707087123154455,1707087123155354,899
12585,1707087123162530,1707087123163530,1000
12586,1707087123170609,1707087123171325,716
12587,1707087123178660,1707087123179427,767
12588,1707087123186696,1707087123187447,751
12589,1707087123194783,1707087123195362,579
12590,1707087123202882,1707087123203501,619
12591,1707087123211019,1707087123211687,668
12592,1707087123219091,1707087123219688,597
12593,1707087123227212,1707087123227995,783
12594,1707087123235311,1707087123235911,600
12595,1707087123243410,1707087123244087,677
12596,1707087123251473,1707087123252069,596
12597,1707087123259594,1707087123260167,573
12598,1707087123267666,1707087123268369,703
12599,1707087123275738,1707087123276329,591
12600,1707087123283810,1707087123284564,754
12601,1707087123291874,1707087123292451,577
12602,1707087123299971,1707087123300989,1018
12603,1707087123308039,1707087123308710,671
12604,1707087123316125,1707087123317020,895
12605,1707087123324252,1707087123324896,644
12606,1707087123332379,1707087123333239,860
12607,1707087123340456,1707087123341403,947
12608,1707087123348543,1707087123349128,585
12609,1707087123356651,1707087123357220,569
12610,1707087123364734,1707087123365510,776
12611,1707087123372813,1707087123373491,678
12612,1707087123380970,1707087123383821,2851
12613,1707087123389180,1707087123389910,730
12614,1707087123397418,1707087123398111,693
12615,1707087123405634,1707087123406281,647
12616,1707087123413806,1707087123414385,579
12617,1707087123421921,1707087123422541,620
12618,1707087123430052,1707087123430639,587
12619,1707087123438160,1707087123438746,586
12620,1707087123446271,1707087123446904,633
12621,1707087123454377,1707087123455093,716
12622,1707087123462508,1707087123463508,1000
12623,1707087123470568,1707087123471206,638
12624,1707087123478704,1707087123479513,809
12625,1707087123486801,1707087123489911,3110
12626,1707087123497404,1707087123498072,668
12627,1707087123505539,1707087123506153,614
12628,1707087123513633,1707087123514230,597
12629,1707087123521757,1707087123522359,602
12630,1707087123529885,1707087123530627,742
12631,1707087123537966,1707087123538675,709
12632,1707087123546034,1707087123546609,575
12633,1707087123554127,1707087123554707,580
12634,1707087123562230,1707087123562807,577
12635,1707087123570320,1707087123571243,923
12636,1707087123578396,1707087123579202,806
12637,1707087123586492,1707087123587064,572
12638,1707087123594586,1707087123595351,765
12639,1707087123602710,1707087123603600,890
12640,1707087123610770,1707087123611694,924
12641,1707087123618847,1707087123619457,610
12642,1707087123626976,1707087123627746,770
12643,1707087123635054,1707087123635708,654
12644,1707087123643224,1707087123643797,573
12645,1707087123651317,1707087123651944,627
12646,1707087123659412,1707087123660002,590
12647,1707087123667520,1707087123668409,889
12648,1707087123675611,1707087123676357,746
12649,1707087123683736,1707087123684614,878
12650,1707087123691801,1707087123692409,608
12651,1707087123699904,1707087123700544,640
12652,1707087123708043,1707087123708747,704
12653,1707087123716207,1707087123716819,612
12654,1707087123724335,1707087123725147,812
12655,1707087123732423,1707087123733162,739
12656,1707087123740534,1707087123741387,853
12657,1707087123748608,1707087123749180,572
12658,1707087123756698,1707087123757336,638
12659,1707087123764829,1707087123765913,1084
12660,1707087123772945,1707087123773557,612
12661,1707087123781060,1707087123785256,4196
12662,1707087123789334,1707087123790083,749
12663,1707087123797461,1707087123798085,624
12664,1707087123805597,1707087123806427,830
12665,1707087123813666,1707087123814324,658
12666,1707087123821822,1707087123822405,583
12667,1707087123829922,1707087123830534,612
12668,1707087123838053,1707087123838715,662
12669,1707087123846228,1707087123846806,578
12670,1707087123854321,1707087123855058,737
12671,1707087123862439,1707087123863181,742
12672,1707087123870603,1707087123871298,695
12673,1707087123878814,1707087123879427,613
12674,1707087123886942,1707087123887520,578
12675,1707087123895038,1707087123895794,756
12676,1707087123903072,1707087123903691,619
12677,1707087123911211,1707087123912131,920
12678,1707087123919241,1707087123920053,812
12679,1707087123927307,1707087123927920,613
12680,1707087123935440,1707087123936013,573
12681,1707087123943533,1707087123944404,871
12682,1707087123951661,1707087123952497,836
12683,1707087123959729,1707087123960518,789
12684,1707087123967856,1707087123968442,586
12685,1707087123975966,1707087123976722,756
12686,1707087123984057,1707087123984805,748
12687,1707087123992146,1707087123992934,788
12688,1707087124000219,1707087124000876,657
12689,1707087124008352,1707087124009236,884
12690,1707087124016431,1707087124017252,821
12691,1707087124024545,1707087124025149,604
12692,1707087124032684,1707087124033390,706
12693,1707087124040830,1707087124041510,680
12694,1707087124048941,1707087124049556,615
12695,1707087124057039,1707087124057692,653
12696,1707087124065151,1707087124065974,823
12697,1707087124073306,1707087124074260,954
12698,1707087124081397,1707087124082164,767
12699,1707087124089618,1707087124090273,655
12700,1707087124097736,1707087124098320,584
12701,1707087124105837,1707087124106697,860
12702,1707087124113948,1707087124114737,789
12703,1707087124122053,1707087124122688,635
12704,1707087124130139,1707087124130880,741
12705,1707087124138252,1707087124138894,642
12706,1707087124146356,1707087124147110,754
12707,1707087124154435,1707087124155116,681
12708,1707087124162625,1707087124163204,579
12709,1707087124170731,1707087124171333,602
12710,1707087124178849,1707087124179431,582
12711,1707087124186953,1707087124187630,677
12712,1707087124195026,1707087124195820,794
12713,1707087124203131,1707087124203705,574
12714,1707087124211230,1707087124211848,618
12715,1707087124219334,1707087124219915,581
12716,1707087124227426,1707087124228428,1002
12717,1707087124235492,1707087124236307,815
12718,1707087124243577,1707087124244266,689
12719,1707087124251766,1707087124252600,834
12720,1707087124259846,1707087124260634,788
12721,1707087124267936,1707087124268565,629
12722,1707087124276038,1707087124276790,752
12723,1707087124284104,1707087124284743,639
12724,1707087124292257,1707087124292869,612
12725,1707087124300336,1707087124301211,875
12726,1707087124308453,1707087124309072,619
12727,1707087124316600,1707087124317533,933
12728,1707087124324707,1707087124325586,879
12729,1707087124332865,1707087124333490,625
12730,1707087124340990,1707087124341710,720
12731,1707087124349221,1707087124349836,615
12732,1707087124357358,1707087124358176,818
12733,1707087124365424,1707087124366089,665
12734,1707087124373486,1707087124374057,571
12735,1707087124381592,1707087124382392,800
12736,1707087124389676,1707087124390291,615
12737,1707087124397802,1707087124398474,672
12738,1707087124405937,1707087124406717,780
12739,1707087124414019,1707087124414814,795
12740,1707087124422094,1707087124422983,889
12741,1707087124430202,1707087124430782,580
12742,1707087124438274,1707087124438989,715
12743,1707087124446352,1707087124447241,889
12744,1707087124454432,1707087124455130,698
12745,1707087124462654,1707087124463301,647
12746,1707087124470765,1707087124471515,750
12747,1707087124478827,1707087124479418,591
12748,1707087124486929,1707087124487623,694
12749,1707087124495140,1707087124495850,710
12750,1707087124503263,1707087124503886,623
12751,1707087124511348,1707087124512229,881
12752,1707087124519435,1707087124520204,769
12753,1707087124527494,1707087124528273,779
12754,1707087124535647,1707087124536705,1058
12755,1707087124543767,1707087124544678,911
12756,1707087124551852,1707087124552674,822
12757,1707087124559919,1707087124560682,763
12758,1707087124568032,1707087124568868,836
12759,1707087124576099,1707087124576743,644
12760,1707087124584231,1707087124584906,675
12761,1707087124592406,1707087124593261,855
12762,1707087124600513,1707087124601274,761
12763,1707087124608612,1707087124609240,628
12764,1707087124616741,1707087124617392,651
12765,1707087124624846,1707087124625484,638
12766,1707087124632964,1707087124633725,761
12767,1707087124641124,1707087124641801,677
12768,1707087124649332,1707087124649958,626
12769,1707087124657423,1707087124658274,851
12770,1707087124665552,1707087124666344,792
12771,1707087124673654,1707087124674439,785
12772,1707087124681720,1707087124682614,894
12773,1707087124689761,1707087124690470,709
12774,1707087124697885,1707087124698549,664
12775,1707087124706016,1707087124706645,629
12776,1707087124714114,1707087124714870,756
12777,1707087124722149,1707087124722880,731
12778,1707087124730292,1707087124730913,621
12779,1707087124738416,1707087124739155,739
12780,1707087124746577,1707087124747404,827
12781,1707087124754673,1707087124755263,590
12782,1707087124762780,1707087124763360,580
12783,1707087124770890,1707087124771518,628
12784,1707087124779000,1707087124779850,850
12785,1707087124787103,1707087124787746,643
12786,1707087124795191,1707087124795811,620
12787,1707087124803242,1707087124803982,740
12788,1707087124811385,1707087124812452,1067
12789,1707087124819582,1707087124820226,644
12790,1707087124827672,1707087124828761,1089
12791,1707087124835748,1707087124836574,826
12792,1707087124843869,1707087124844861,992
12793,1707087124851961,1707087124852533,572
12794,1707087124860051,1707087124860877,826
12795,1707087124868144,1707087124868923,779
12796,1707087124876196,1707087124876859,663
12797,1707087124884298,1707087124885091,793
12798,1707087124892402,1707087124893084,682
12799,1707087124900503,1707087124901625,1122
12800,1707087124908600,1707087124909459,859
12801,1707087124916670,1707087124917253,583
12802,1707087124924761,1707087124925474,713
12803,1707087124932902,1707087124933555,653
12804,1707087124941040,1707087124941666,626
12805,1707087124949164,1707087124949874,710
12806,1707087124957337,1707087124957941,604
