frame number,publisher_sent,subscriber_received,latency
7133,1707087067007668,1707087067008279,611
7134,1707087067020590,1707087067021251,661
7135,1707087067033656,1707087067038014,4358
7136,1707087067050266,1707087067051070,804
7137,1707087067063160,1707087067063796,636
7138,1707087067076054,1707087067076829,775
7139,1707087067088988,1707087067089629,641
7140,1707087067101953,1707087067102657,704
7141,1707087067114930,1707087067115541,611
7142,1707087067127834,1707087067128673,839
7143,1707087067140735,1707087067141537,802
7144,1707087067153611,1707087067154568,957
7145,1707087067166562,1707087067167148,586
7146,1707087067179430,1707087067180130,700
7147,1707087067192433,1707087067193026,593
7148,1707087067205334,1707087067206029,695
7149,1707087067218251,1707087067219179,928
7150,1707087067231131,1707087067232126,995
7151,1707087067244019,1707087067244695,676
7152,1707087067256947,1707087067257927,980
7153,1707087067269979,1707087067270869,890
7154,1707087067282920,1707087067283630,710
7155,1707087067295891,1707087067296870,979
7156,1707087067308796,1707087067309425,629
7157,1707087067321721,1707087067322308,587
7158,1707087067334633,1707087067335389,756
7159,1707087067347553,1707087067348148,595
7160,1707087067360465,1707087067361231,766
7161,1707087067373380,1707087067374078,698
7162,1707087067386259,1707087067386923,664
7163,1707087067399157,1707087067399795,638
7164,1707087067412108,1707087067412982,874
7165,1707087067425017,1707087067425954,937
7166,1707087067437925,1707087067438551,626
7167,1707087067450830,1707087067451423,593
7168,1707087067463779,1707087067464615,836
7169,1707087067476707,1707087067477357,650
7170,1707087067489634,1707087067490387,753
7171,1707087067502483,1707087067503072,589
7172,1707087067515401,1707087067515971,570
7173,1707087067528308,1707087067529099,791
7174,1707087067541215,1707087067542182,967
7175,1707087067554121,1707087067554734,613
7176,1707087067567060,1707087067567798,738
7177,1707087067579937,1707087067580847,910
7178,1707087067592810,1707087067593576,766
7179,1707087067605671,1707087067606347,676
7180,1707087067618552,1707087067619288,736
7181,1707087067631515,1707087067632145,630
7182,1707087067644487,1707087067645105,618
7183,1707087067657353,1707087067657926,573
7184,1707087067670254,1707087067670994,740
7185,1707087067683164,1707087067683988,824
7186,1707087067696041,1707087067696846,805
7187,1707087067708956,1707087067709804,848
7188,1707087067721860,1707087067722688,828
7189,1707087067734785,1707087067735374,589
7190,1707087067747702,1707087067748444,742
7191,1707087067760619,1707087067761329,710
7192,1707087067773550,1707087067774235,685
7193,1707087067786559,1707087067787353,794
7194,1707087067799535,1707087067800404,869
7195,1707087067812410,1707087067813012,602
7196,1707087067825339,1707087067826100,761
7197,1707087067838247,1707087067839170,923
7198,1707087067851138,1707087067851771,633
7199,1707087067864030,1707087067864903,873
7200,1707087067876904,1707087067877842,938
7201,1707087067889788,1707087067890555,767
7202,1707087067902665,1707087067903540,875
7203,1707087067915532,1707087067916332,800
7204,1707087067928456,1707087067929280,824
7205,1707087067941337,1707087067941939,602
7206,1707087067954269,1707087067954847,578
7207,1707087067967174,1707087067968198,1024
7208,1707087067980097,1707087067980861,764
7209,1707087067993041,1707087067994016,975
7210,1707087068005969,1707087068006781,812
7211,1707087068018889,1707087068019533,644
7212,1707087068031842,1707087068032733,891
7213,1707087068044763,1707087068045458,695
7214,1707087068057751,1707087068058410,659
7215,1707087068070653,1707087068071294,641
7216,1707087068083591,1707087068084295,704
7217,1707087068096606,1707087068097356,750
7218,1707087068109482,1707087068110385,903
7219,1707087068122362,1707087068123039,677
7220,1707087068135311,1707087068136086,775
7221,1707087068148207,1707087068148971,764
7222,1707087068161087,1707087068161872,785
7223,1707087068174061,1707087068174639,578
7224,1707087068186973,1707087068187644,671
7225,1707087068199871,1707087068200493,622
7226,1707087068212762,1707087068213405,643
7227,1707087068225667,1707087068226539,872
7228,1707087068238567,1707087068239198,631
7229,1707087068251500,1707087068252085,585
7230,1707087068264413,1707087068265023,610
7231,1707087068277323,1707087068277960,637
7232,1707087068290272,1707087068291238,966
7233,1707087068303146,1707087068303816,670
7234,1707087068316058,1707087068316658,600
7235,1707087068328985,1707087068329902,917
7236,1707087068342019,1707087068342765,746
7237,1707087068354896,1707087068355494,598
7238,1707087068367800,1707087068368412,612
7239,1707087068380732,1707087068381552,820
7240,1707087068393659,1707087068394593,934
7241,1707087068406548,1707087068407459,911
7242,1707087068419457,1707087068420085,628
7243,1707087068432361,1707087068433274,913
7244,1707087068445315,1707087068446498,1183
7245,1707087068458328,1707087068459141,813
7246,1707087068471239,1707087068472019,780
7247,1707087068484192,1707087068484991,799
7248,1707087068497133,1707087068497879,746
7249,1707087068510140,1707087068510935,795
7250,1707087068523021,1707087068523633,612
7251,1707087068535947,1707087068536808,861
7252,1707087068548868,1707087068549725,857
7253,1707087068561737,1707087068562680,943
7254,1707087068574631,1707087068575209,578
7255,1707087068587531,1707087068588237,706
7256,1707087068600408,1707087068600985,577
7257,1707087068613322,1707087068613958,636
7258,1707087068626271,1707087068630299,4028
7259,1707087068642411,1707087068643096,685
7260,1707087068655404,1707087068656198,794
7261,1707087068668384,1707087068669170,786
7262,1707087068681281,1707087068681949,668
7263,1707087068694452,1707087068695438,986
7264,1707087068707370,1707087068708348,978
7265,1707087068720297,1707087068721205,908
7266,1707087068733202,1707087068733970,768
7267,1707087068746151,1707087068747135,984
7268,1707087068759016,1707087068759838,822
7269,1707087068771935,1707087068772692,757
7270,1707087068784904,1707087068785699,795
7271,1707087068797800,1707087068798606,806
7272,1707087068810654,1707087068811720,1066
7273,1707087068823685,1707087068824307,622
7274,1707087068836648,1707087068837529,881
7275,1707087068849566,1707087068850338,772
7276,1707087068862452,1707087068863037,585
7277,1707087068875322,1707087068875900,578
7278,1707087068888227,1707087068889124,897
7279,1707087068901142,1707087068902001,859
7280,1707087068914083,1707087068914852,769
7281,1707087068926943,1707087068927543,600
7282,1707087068939854,1707087068940724,870
7283,1707087068952752,1707087068953377,625
7284,1707087068965661,1707087068966253,592
7285,1707087068978584,1707087068979467,883
7286,1707087068991457,1707087068992133,676
7287,1707087069004352,1707087069005087,735
7288,1707087069017264,1707087069018182,918
7289,1707087069030346,1707087069030991,645
7290,1707087069043323,1707087069044005,682
7291,1707087069056237,1707087069056895,658
7292,1707087069069101,1707087069069834,733
7293,1707087069082036,1707087069082894,858
7294,1707087069094926,1707087069095719,793
7295,1707087069107812,1707087069108553,741
7296,1707087069120755,1707087069121661,906
7297,1707087069133668,1707087069134550,882
7298,1707087069146570,1707087069147427,857
7299,1707087069159450,1707087069160231,781
7300,1707087069172303,1707087069172927,624
7301,1707087069185216,1707087069186023,807
7302,1707087069198205,1707087069198829,624
7303,1707087069211104,1707087069211811,707
7304,1707087069224113,1707087069224728,615
7305,1707087069237049,1707087069237689,640
7306,1707087069249985,1707087069250563,578
7307,1707087069262881,1707087069263500,619
7308,1707087069275821,1707087069276439,618
7309,1707087069288764,1707087069289654,890
7310,1707087069301681,1707087069306012,4331
7311,1707087069318333,1707087069325938,7605
7312,1707087069338258,1707087069338901,643
7313,1707087069351235,1707087069352015,780
7314,1707087069364145,1707087069364723,578
7315,1707087069377047,1707087069377695,648
7316,1707087069390015,1707087069390633,618
7317,1707087069402952,1707087069403612,660
7318,1707087069415876,1707087069416511,635
7319,1707087069428840,1707087069429462,622
7320,1707087069441754,1707087069442610,856
7321,1707087069454668,1707087069455274,606
7322,1707087069467614,1707087069468356,742
7323,1707087069480546,1707087069481129,583
7324,1707087069493457,1707087069494133,676
7325,1707087069506371,1707087069506996,625
7326,1707087069519280,1707087069520071,791
7327,1707087069532156,1707087069533018,862
7328,1707087069545039,1707087069545671,632
7329,1707087069557996,1707087069558579,583
7330,1707087069570899,1707087069571623,724
7331,1707087069583918,1707087069584750,832
7332,1707087069596869,1707087069597751,882
7333,1707087069609849,1707087069610894,1045
7334,1707087069622749,1707087069623477,728
7335,1707087069635688,1707087069636585,897
7336,1707087069648596,1707087069649189,593
7337,1707087069661522,1707087069662192,670
7338,1707087069674432,1707087069675050,618
7339,1707087069687386,1707087069688552,1166
7340,1707087069700290,1707087069701186,896
7341,1707087069713193,1707087069714142,949
7342,1707087069726247,1707087069727018,771
7343,1707087069739177,1707087069739751,574
7344,1707087069752083,1707087069752829,746
7345,1707087069765045,1707087069766039,994
7346,1707087069777944,1707087069778523,579
7347,1707087069790859,1707087069791686,827
7348,1707087069803855,1707087069804752,897
7349,1707087069816718,1707087069817349,631
7350,1707087069829641,1707087069830230,589
7351,1707087069842553,1707087069843125,572
7352,1707087069855449,1707087069856056,607
7353,1707087069868331,1707087069868916,585
7354,1707087069881259,1707087069881964,705
7355,1707087069894242,1707087069895054,812
7356,1707087069907154,1707087069907764,610
7357,1707087069920082,1707087069920674,592
7358,1707087069932995,1707087069933906,911
7359,1707087069945900,1707087069946573,673
7360,1707087069958781,1707087069959795,1014
7361,1707087069971692,1707087069972500,808
7362,1707087069984597,1707087069985208,611
7363,1707087069997502,1707087069998092,590
7364,1707087070010404,1707087070011171,767
7365,1707087070023382,1707087070024025,643
7366,1707087070036337,1707087070036937,600
7367,1707087070049259,1707087070049871,612
7368,1707087070062204,1707087070062796,592
7369,1707087070075081,1707087070075947,866
7370,1707087070087965,1707087070088824,859
7371,1707087070100922,1707087070101532,610
7372,1707087070113840,1707087070114603,763
7373,1707087070126725,1707087070127345,620
7374,1707087070139619,1707087070140219,600
7375,1707087070152543,1707087070153111,568
7376,1707087070165440,1707087070166184,744
7377,1707087070178362,1707087070178991,629
7378,1707087070191281,1707087070191894,613
7379,1707087070204211,1707087070204818,607
7380,1707087070217115,1707087070218038,923
7381,1707087070230136,1707087070230734,598
7382,1707087070243071,1707087070243677,606
7383,1707087070256014,1707087070256699,685
7384,1707087070268857,1707087070269628,771
7385,1707087070281749,1707087070282648,899
7386,1707087070294677,1707087070295527,850
7387,1707087070307575,1707087070308253,678
7388,1707087070320509,1707087070321217,708
7389,1707087070333382,1707087070334032,650
7390,1707087070346347,1707087070347022,675
7391,1707087070359344,1707087070360157,813
7392,1707087070372340,1707087070373091,751
7393,1707087070385208,1707087070385886,678
7394,1707087070398138,1707087070398917,779
7395,1707087070411018,1707087070411858,840
7396,1707087070423906,1707087070424634,728
7397,1707087070436820,1707087070437752,932
7398,1707087070449710,1707087070450300,590
7399,1707087070462618,1707087070463301,683
7400,1707087070475578,1707087070476163,585
7401,1707087070488504,1707087070489136,632
7402,1707087070501413,1707087070502144,731
7403,1707087070514352,1707087070515195,843
7404,1707087070527267,1707087070527871,604
7405,1707087070540207,1707087070540865,658
7406,1707087070553197,1707087070553879,682
7407,1707087070566191,1707087070566929,738
7408,1707087070579071,1707087070579646,575
7409,1707087070591978,1707087070592588,610
7410,1707087070604876,1707087070605717,841
7411,1707087070617784,1707087070618506,722
7412,1707087070630696,1707087070631687,991
7413,1707087070643574,1707087070644241,667
7414,1707087070656483,1707087070657059,576
7415,1707087070669386,1707087070670124,738
7416,1707087070682303,1707087070682920,617
7417,1707087070695177,1707087070695832,655
7418,1707087070708160,1707087070708809,649
7419,1707087070721151,1707087070721803,652
7420,1707087070734131,1707087070734907,776
7421,1707087070747117,1707087070747880,763
7422,1707087070760075,1707087070760728,653
7423,1707087070773044,1707087070773949,905
7424,1707087070785948,1707087070786573,625
7425,1707087070798876,1707087070799483,607
7426,1707087070811820,1707087070812452,632
7427,1707087070824770,1707087070825652,882
7428,1707087070837693,1707087070838489,796
7429,1707087070850782,1707087070851450,668
7430,1707087070863668,1707087070864487,819
7431,1707087070876585,1707087070877369,784
7432,1707087070889496,1707087070890144,648
7433,1707087070902444,1707087070903074,630
7434,1707087070915389,1707087070916179,790
7435,1707087070928301,1707087070928957,656
7436,1707087070941259,1707087070941860,601
7437,1707087070954189,1707087070954851,662
7438,1707087070967179,1707087070968191,1012
7439,1707087070980059,1707087070980634,575
7440,1707087070992963,1707087070993635,672
7441,1707087071005843,1707087071006565,722
7442,1707087071018881,1707087071019609,728
7443,1707087071031847,1707087071032496,649
7444,1707087071044819,1707087071045733,914
7445,1707087071057734,1707087071058632,898
7446,1707087071070636,1707087071071236,600
7447,1707087071083560,1707087071084273,713
7448,1707087071096450,1707087071097072,622
7449,1707087071109396,1707087071110027,631
7450,1707087071122294,1707087071123189,895
7451,1707087071135179,1707087071136165,986
7452,1707087071148066,1707087071148919,853
7453,1707087071160965,1707087071161593,628
7454,1707087071173957,1707087071174741,784
7455,1707087071186833,1707087071187503,670
7456,1707087071199793,1707087071200626,833
7457,1707087071212729,1707087071213485,756
7458,1707087071225631,1707087071226320,689
7459,1707087071238555,1707087071239321,766
7460,1707087071251444,1707087071252033,589
7461,1707087071264372,1707087071264972,600
7462,1707087071277277,1707087071277930,653
7463,1707087071290262,1707087071291135,873
7464,1707087071303191,1707087071303770,579
7465,1707087071316096,1707087071316985,889
7466,1707087071329045,1707087071329712,667
7467,1707087071341981,1707087071342753,772
7468,1707087071354841,1707087071355429,588
7469,1707087071367757,1707087071368461,704
7470,1707087071380686,1707087071381279,593
7471,1707087071393598,1707087071394403,805
7472,1707087071406596,1707087071407365,769
7473,1707087071419476,1707087071420305,829
7474,1707087071432354,1707087071433278,924
7475,1707087071445255,1707087071446169,914
7476,1707087071458276,1707087071458873,597
7477,1707087071471149,1707087071472032,883
7478,1707087071484055,1707087071484685,630
7479,1707087071497009,1707087071497727,718
7480,1707087071510020,1707087071510672,652
7481,1707087071522975,1707087071523794,819
7482,1707087071535972,1707087071536573,601
7483,1707087071548906,1707087071549680,774
7484,1707087071561810,1707087071562619,809
7485,1707087071574722,1707087071575438,716
7486,1707087071587608,1707087071588405,797
7487,1707087071600484,1707087071601152,668
7488,1707087071613376,1707087071614046,670
7489,1707087071626302,1707087071627281,979
7490,1707087071639173,1707087071640006,833
7491,1707087071652121,1707087071653006,885
7492,1707087071665082,1707087071665696,614
7493,1707087071678012,1707087071679033,1021
7494,1707087071690925,1707087071691795,870
7495,1707087071703867,1707087071704513,646
7496,1707087071716790,1707087071717602,812
7497,1707087071729677,1707087071730780,1103
7498,1707087071742567,1707087071743207,640
7499,1707087071755514,1707087071756305,791
7500,1707087071768387,1707087071769037,650
7501,1707087071781281,1707087071782029,748
7502,1707087071794234,1707087071794900,666
7503,1707087071807190,1707087071807780,590
7504,1707087071820099,1707087071820678,579
7505,1707087071833006,1707087071833992,986
7506,1707087071845927,1707087071846536,609
7507,1707087071858829,1707087071859415,586
7508,1707087071871743,1707087071872468,725
7509,1707087071884621,1707087071885240,619
7510,1707087071897526,1707087071898146,620
7511,1707087071910409,1707087071911003,594
7512,1707087071923333,1707087071924136,803
7513,1707087071936249,1707087071936831,582
7514,1707087071949121,1707087071949981,860
7515,1707087071962032,1707087071962621,589
7516,1707087071974896,1707087071975476,580
7517,1707087071987785,1707087071988428,643
7518,1707087072000716,1707087072001631,915
7519,1707087072013649,1707087072014464,815
7520,1707087072026548,1707087072027223,675
7521,1707087072039481,1707087072040310,829
7522,1707087072052414,1707087072053193,779
7523,1707087072065334,1707087072065954,620
7524,1707087072078267,1707087072078965,698
7525,1707087072091182,1707087072091859,677
7526,1707087072104177,1707087072104967,790
7527,1707087072117107,1707087072117744,637
7528,1707087072130063,1707087072130825,762
7529,1707087072143071,1707087072143654,583
7530,1707087072156010,1707087072156684,674
7531,1707087072168994,1707087072169640,646
7532,1707087072181971,1707087072182561,590
7533,1707087072194890,1707087072195868,978
7534,1707087072207824,1707087072208463,639
7535,1707087072220773,1707087072221539,766
7536,1707087072233655,1707087072234231,576
7537,1707087072246553,1707087072247185,632
7538,1707087072259516,1707087072260107,591
7539,1707087072272430,1707087072273091,661
7540,1707087072285425,1707087072286247,822
7541,1707087072298334,1707087072299010,676
7542,1707087072311328,1707087072312192,864
7543,1707087072324328,1707087072324930,602
7544,1707087072337250,1707087072338195,945
7545,1707087072350196,1707087072351096,900
7546,1707087072363093,1707087072363688,595
7547,1707087072376014,1707087072376612,598
7548,1707087072388911,1707087072389828,917
7549,1707087072401817,1707087072402641,824
7550,1707087072414708,1707087072415614,906
7551,1707087072427558,1707087072428167,609
7552,1707087072440469,1707087072441385,916
7553,1707087072453332,1707087072453979,647
7554,1707087072466288,1707087072473913,7625
7555,1707087072486241,1707087072486819,578
7556,1707087072499145,1707087072499935,790
7557,1707087072512096,1707087072512982,886
7558,1707087072524977,1707087072525637,660
7559,1707087072537945,1707087072538801,856
7560,1707087072550833,1707087072551440,607
7561,1707087072563760,1707087072564416,656
7562,1707087072576634,1707087072577204,570
7563,1707087072589504,1707087072590294,790
7564,1707087072602397,1707087072602982,585
7565,1707087072615309,1707087072616227,918
7566,1707087072628185,1707087072628779,594
7567,1707087072641111,1707087072641736,625
7568,1707087072654018,1707087072654626,608
7569,1707087072666952,1707087072667900,948
7570,1707087072679869,1707087072680470,601
7571,1707087072692766,1707087072693364,598
7572,1707087072705667,1707087072706482,815
7573,1707087072718544,1707087072719222,678
7574,1707087072731474,1707087072732456,982
7575,1707087072744414,1707087072745074,660
7576,1707087072757337,1707087072758093,756
7577,1707087072770256,1707087072771087,831
7578,1707087072783124,1707087072783700,576
7579,1707087072796024,1707087072796683,659
7580,1707087072808925,1707087072809762,837
7581,1707087072821810,1707087072822711,901
7582,1707087072834685,1707087072835272,587
7583,1707087072847599,1707087072848314,715
7584,1707087072860581,1707087072861327,746
7585,1707087072873479,1707087072874214,735
7586,1707087072886380,1707087072887042,662
7587,1707087072899373,1707087072900003,630
7588,1707087072912259,1707087072913228,969
7589,1707087072925121,1707087072925854,733
7590,1707087072938177,1707087072939080,903
7591,1707087072951068,1707087072951754,686
7592,1707087072964019,1707087072964699,680
7593,1707087072976932,1707087072977540,608
7594,1707087072989845,1707087072990469,624
7595,1707087073002802,1707087073003377,575
7596,1707087073015709,1707087073016301,592
7597,1707087073028630,1707087073029267,637
7598,1707087073041538,1707087073042362,824
7599,1707087073054432,1707087073055020,588
7600,1707087073067333,1707087073067922,589
7601,1707087073080247,1707087073081006,759
7602,1707087073093122,1707087073093778,656
7603,1707087073106058,1707087073106649,591
7604,1707087073118985,1707087073119572,587
7605,1707087073131899,1707087073132506,607
7606,1707087073144813,1707087073145499,686
7607,1707087073157801,1707087073158443,642
7608,1707087073170762,1707087073171442,680
7609,1707087073183676,1707087073184301,625
7610,1707087073196578,1707087073197539,961
7611,1707087073209523,1707087073210245,722
7612,1707087073222454,1707087073223044,590
7613,1707087073235335,1707087073236120,785
7614,1707087073248248,1707087073248906,658
7615,1707087073261175,1707087073261843,668
7616,1707087073274111,1707087073274721,610
7617,1707087073286999,1707087073287806,807
7618,1707087073299925,1707087073300628,703
7619,1707087073312828,1707087073313641,813
7620,1707087073325744,1707087073326343,599
7621,1707087073338622,1707087073339238,616
7622,1707087073351542,1707087073352390,848
7623,1707087073364426,1707087073365096,670
7624,1707087073377423,1707087073378179,756
7625,1707087073390272,1707087073391053,781
7626,1707087073403166,1707087073403761,595
7627,1707087073416086,1707087073416736,650
7628,1707087073429059,1707087073429832,773
7629,1707087073441964,1707087073442859,895
7630,1707087073454853,1707087073455454,601
7631,1707087073467773,1707087073468487,714
7632,1707087073480650,1707087073481571,921
7633,1707087073493660,1707087073501911,8251
7634,1707087073514219,1707087073514892,673
7635,1707087073527112,1707087073527964,852
7636,1707087073540136,1707087073540717,581
7637,1707087073553038,1707087073553803,765
7638,1707087073565963,1707087073566537,574
7639,1707087073578866,1707087073579443,577
7640,1707087073591739,1707087073592330,591
7641,1707087073604632,1707087073605350,718
7642,1707087073617507,1707087073618115,608
7643,1707087073630444,1707087073631076,632
7644,1707087073643412,1707087073644425,1013
7645,1707087073656306,1707087073656964,658
7646,1707087073669314,1707087073670230,916
7647,1707087073682228,1707087073682815,587
7648,1707087073695153,1707087073695951,798
7649,1707087073708078,1707087073709184,1106
7650,1707087073720956,1707087073721812,856
7651,1707087073733833,1707087073734710,877
7652,1707087073746738,1707087073747337,599
7653,1707087073759667,1707087073760411,744
7654,1707087073772568,1707087073773171,603
7655,1707087073785482,1707087073786063,581
7656,1707087073798392,1707087073799039,647
7657,1707087073811314,1707087073811893,579
7658,1707087073824218,1707087073824825,607
7659,1707087073837115,1707087073837758,643
7660,1707087073850081,1707087073850677,596
7661,1707087073863004,1707087073863738,734
7662,1707087073875925,1707087073876558,633
7663,1707087073888887,1707087073889631,744
7664,1707087073901774,1707087073902605,831
7665,1707087073914680,1707087073915540,860
7666,1707087073927568,1707087073928165,597
7667,1707087073940490,1707087073941079,589
7668,1707087073953405,1707087073954075,670
7669,1707087073966282,1707087073966964,682
7670,1707087073979163,1707087073979767,604
7671,1707087073992095,1707087073992798,703
7672,1707087074005089,1707087074005983,894
7673,1707087074017970,1707087074018759,789
7674,1707087074030845,1707087074031583,738
7675,1707087074043777,1707087074044809,1032
7676,1707087074056730,1707087074057362,632
7677,1707087074069659,1707087074070651,992
7678,1707087074082562,1707087074083369,807
7679,1707087074095484,1707087074096114,630
7680,1707087074108433,1707087074109149,716
7681,1707087074121341,1707087074121935,594
7682,1707087074134250,1707087074134917,667
7683,1707087074147166,1707087074147746,580
7684,1707087074160071,1707087074160862,791
7685,1707087074172986,1707087074173877,891
7686,1707087074185930,1707087074186672,742
7687,1707087074198825,1707087074199446,621
7688,1707087074211773,1707087074212529,756
7689,1707087074224655,1707087074225267,612
7690,1707087074237607,1707087074238287,680
7691,1707087074250542,1707087074251135,593
7692,1707087074263473,1707087074264339,866
7693,1707087074276477,1707087074277098,621
7694,1707087074289360,1707087074290007,647
7695,1707087074302332,1707087074303115,783
7696,1707087074315219,1707087074315818,599
7697,1707087074328129,1707087074328840,711
7698,1707087074341037,1707087074341737,700
7699,1707087074354012,1707087074354592,580
7700,1707087074366875,1707087074367477,602
7701,1707087074379743,1707087074380347,604
7702,1707087074392661,1707087074393368,707
7703,1707087074405601,1707087074406203,602
7704,1707087074418541,1707087074419363,822
7705,1707087074431471,1707087074432055,584
7706,1707087074444367,1707087074445026,659
7707,1707087074457327,1707087074458319,992
7708,1707087074470267,1707087074470895,628
7709,1707087074483190,1707087074484033,843
7710,1707087074496104,1707087074496738,634
7711,1707087074509052,1707087074510021,969
7712,1707087074521988,1707087074522579,591
7713,1707087074534905,1707087074535768,863
7714,1707087074547779,1707087074548375,596
7715,1707087074560711,1707087074561496,785
7716,1707087074573594,1707087074574454,860
7717,1707087074586475,1707087074587297,822
7718,1707087074599336,1707087074600214,878
7719,1707087074612211,1707087074613149,938
7720,1707087074625076,1707087074625681,605
7721,1707087074638014,1707087074638687,673
7722,1707087074650934,1707087074651662,728
7723,1707087074663860,1707087074664445,585
7724,1707087074676772,1707087074677419,647
7725,1707087074689672,1707087074690278,606
7726,1707087074702570,1707087074703307,737
7727,1707087074715468,1707087074716262,794
7728,1707087074728395,1707087074729283,888
7729,1707087074741285,1707087074742047,762
7730,1707087074754270,1707087074754938,668
7731,1707087074767249,1707087074767842,593
7732,1707087074780161,1707087074780791,630
7733,1707087074793118,1707087074794019,901
7734,1707087074805989,1707087074806729,740
7735,1707087074818862,1707087074819431,569
7736,1707087074831769,1707087074832563,794
7737,1707087074844644,1707087074845423,779
7738,1707087074857575,1707087074858199,624
7739,1707087074870484,1707087074871177,693
7740,1707087074883373,1707087074884144,771
7741,1707087074896287,1707087074897095,808
7742,1707087074909168,1707087074909875,707
7743,1707087074922152,1707087074922748,596
7744,1707087074935069,1707087074935670,601
7745,1707087074948004,1707087074949005,1001
7746,1707087074960880,1707087074961567,687
7747,1707087074973899,1707087074974483,584
7748,1707087074986806,1707087074987595,789
7749,1707087074999695,1707087075000371,676
7750,1707087075012696,1707087075013346,650
7751,1707087075025654,1707087075026644,990
7752,1707087075038603,1707087075039557,954
7753,1707087075051631,1707087075052309,678
7754,1707087075064600,1707087075065437,837
7755,1707087075077509,1707087075078347,838
7756,1707087075090393,1707087075090995,602
7757,1707087075103323,1707087075103946,623
7758,1707087075116221,1707087075116907,686
7759,1707087075129232,1707087075129972,740
7760,1707087075142249,1707087075143064,815
7761,1707087075155167,1707087075155789,622
7762,1707087075168105,1707087075168701,596
7763,1707087075181024,1707087075181761,737
7764,1707087075193924,1707087075194561,637
7765,1707087075206882,1707087075207778,896
7766,1707087075219712,1707087075220287,575
7767,1707087075232622,1707087075233510,888
7768,1707087075245540,1707087075246272,732
7769,1707087075258494,1707087075259360,866
7770,1707087075271373,1707087075271970,597
7771,1707087075284271,1707087075285067,796
7772,1707087075297225,1707087075297961,736
7773,1707087075310221,1707087075310851,630
7774,1707087075323171,1707087075323887,716
7775,1707087075336153,1707087075336989,836
7776,1707087075349175,1707087075350183,1008
7777,1707087075362082,1707087075363017,935
7778,1707087075374959,1707087075375584,625
7779,1707087075387910,1707087075388659,749
