frame number,publisher_sent,subscriber_received,latency
14159,1707087135245850,1707087135246570,720
14160,1707087135252964,1707087135253767,803
14161,1707087135260066,1707087135260690,624
14162,1707087135267149,1707087135268002,853
14163,1707087135274193,1707087135274951,758
14164,1707087135281209,1707087135282074,865
14165,1707087135288273,1707087135289163,890
14166,1707087135295371,1707087135296055,684
14167,1707087135302439,1707087135303037,598
14168,1707087135309511,1707087135310371,860
14169,1707087135316553,1707087135317269,716
14170,1707087135323585,1707087135324473,888
14171,1707087135330649,1707087135331707,1058
14172,1707087135337721,1707087135338572,851
14173,1707087135344756,1707087135345494,738
14174,1707087135351887,1707087135352527,640
14175,1707087135358985,1707087135359564,579
14176,1707087135366039,1707087135366724,685
14177,1707087135373082,1707087135373966,884
14178,1707087135380165,1707087135380753,588
14179,1707087135387232,1707087135388030,798
14180,1707087135394313,1707087135394933,620
14181,1707087135401420,1707087135405199,3779
14182,1707087135408484,1707087135409105,621
14183,1707087135415540,1707087135416154,614
14184,1707087135422642,1707087135423715,1073
14185,1707087135429727,1707087135430325,598
14186,1707087135436769,1707087135437611,842
14187,1707087135443838,1707087135444464,626
14188,1707087135450971,1707087135454041,3070
14189,1707087135460394,1707087135461195,801
14190,1707087135467435,1707087135468091,656
14191,1707087135474585,1707087135475434,849
14192,1707087135481623,1707087135482301,678
14193,1707087135488792,1707087135489400,608
14194,1707087135495872,1707087135496530,658
14195,1707087135502935,1707087135503518,583
14196,1707087135510007,1707087135510784,777
14197,1707087135517040,1707087135517758,718
14198,1707087135524131,1707087135524977,846
14199,1707087135531210,1707087135531800,590
14200,1707087135538295,1707087135538875,580
14201,1707087135545367,1707087135546050,683
14202,1707087135552530,1707087135553440,910
14203,1707087135559634,1707087135560604,970
14204,1707087135566699,1707087135567309,610
14205,1707087135573759,1707087135574327,568
14206,1707087135580809,1707087135581656,847
14207,1707087135587846,1707087135588483,637
14208,1707087135594891,1707087135595818,927
14209,1707087135601954,1707087135602623,669
14210,1707087135609110,1707087135609775,665
14211,1707087135616246,1707087135617199,953
14212,1707087135623365,1707087135623947,582
14213,1707087135630450,1707087135631108,658
14214,1707087135637604,1707087135638300,696
14215,1707087135644670,1707087135645337,667
14216,1707087135651714,1707087135652284,570
14217,1707087135658768,1707087135659331,563
14218,1707087135665832,1707087135666462,630
14219,1707087135672924,1707087135673875,951
14220,1707087135679981,1707087135680586,605
14221,1707087135687070,1707087135687811,741
14222,1707087135694143,1707087135695209,1066
14223,1707087135701195,1707087135701827,632
14224,1707087135708322,1707087135708891,569
14225,1707087135715341,1707087135715969,628
14226,1707087135722457,1707087135723236,779
14227,1707087135729523,1707087135733914,4391
14228,1707087135740363,1707087135741194,831
14229,1707087135747434,1707087135748028,594
14230,1707087135754497,1707087135755294,797
14231,1707087135761531,1707087135762105,574
14232,1707087135768603,1707087135769187,584
14233,1707087135775664,1707087135776602,938
14234,1707087135782699,1707087135783302,603
14235,1707087135789802,1707087135790535,733
14236,1707087135796847,1707087135797593,746
14237,1707087135804018,1707087135806644,2626
14238,1707087135811175,1707087135812150,975
14239,1707087135818250,1707087135819048,798
14240,1707087135825336,1707087135826193,857
14241,1707087135832379,1707087135832959,580
14242,1707087135839462,1707087135840157,695
14243,1707087135846557,1707087135847173,616
14244,1707087135853668,1707087135854414,746
14245,1707087135860708,1707087135861326,618
14246,1707087135867792,1707087135868369,577
14247,1707087135874815,1707087135875482,667
14248,1707087135881870,1707087135882475,605
14249,1707087135888940,1707087135889714,774
14250,1707087135895982,1707087135896630,648
14251,1707087135903030,1707087135903947,917
14252,1707087135910112,1707087135910744,632
14253,1707087135917242,1707087135917916,674
14254,1707087135924362,1707087135924936,574
14255,1707087135931436,1707087135932255,819
14256,1707087135938511,1707087135939089,578
14257,1707087135945537,1707087135946289,752
14258,1707087135952584,1707087135953452,868
14259,1707087135959691,1707087135960290,599
14260,1707087135966781,1707087135967363,582
14261,1707087135973854,1707087135974707,853
14262,1707087135980905,1707087135981680,775
14263,1707087135987957,1707087135988667,710
14264,1707087135994999,1707087135995811,812
14265,1707087136002066,1707087136002896,830
14266,1707087136009159,1707087136009804,645
14267,1707087136016298,1707087136016872,574
14268,1707087136023374,1707087136024028,654
14269,1707087136030523,1707087136031127,604
14270,1707087136037615,1707087136038235,620
14271,1707087136044737,1707087136045352,615
14272,1707087136051832,1707087136052575,743
14273,1707087136058914,1707087136059711,797
14274,1707087136065985,1707087136066751,766
14275,1707087136073025,1707087136073626,601
14276,1707087136080126,1707087136080896,770
14277,1707087136087275,1707087136088314,1039
14278,1707087136094347,1707087136094926,579
14279,1707087136101407,1707087136101974,567
14280,1707087136108477,1707087136109327,850
14281,1707087136115520,1707087136116158,638
14282,1707087136122631,1707087136123202,571
14283,1707087136129691,1707087136130266,575
14284,1707087136136725,1707087136137548,823
14285,1707087136143792,1707087136144368,576
14286,1707087136150865,1707087136151787,922
14287,1707087136157946,1707087136158576,630
14288,1707087136165054,1707087136165721,667
14289,1707087136172168,1707087136173073,905
14290,1707087136179233,1707087136179838,605
14291,1707087136186316,1707087136187094,778
14292,1707087136193318,1707087136193894,576
14293,1707087136200384,1707087136201221,837
14294,1707087136207555,1707087136208385,830
14295,1707087136214656,1707087136218145,3489
14296,1707087136224370,1707087136225126,756
14297,1707087136231424,1707087136232031,607
14298,1707087136238508,1707087136239365,857
14299,1707087136245559,1707087136246220,661
14300,1707087136252639,1707087136253414,775
14301,1707087136259695,1707087136260388,693
14302,1707087136266735,1707087136267615,880
14303,1707087136273778,1707087136274575,797
14304,1707087136280909,1707087136281511,602
14305,1707087136287977,1707087136288604,627
14306,1707087136295092,1707087136295655,563
14307,1707087136302155,1707087136302719,564
14308,1707087136309215,1707087136310032,817
14309,1707087136316281,1707087136317090,809
14310,1707087136323315,1707087136323902,587
14311,1707087136330393,1707087136330965,572
14312,1707087136337444,1707087136338117,673
14313,1707087136344558,1707087136345326,768
14314,1707087136351608,1707087136352235,627
14315,1707087136358665,1707087136359396,731
14316,1707087136365738,1707087136366336,598
14317,1707087136372827,1707087136373548,721
14318,1707087136379901,1707087136380579,678
14319,1707087136386987,1707087136387640,653
14320,1707087136394036,1707087136394754,718
14321,1707087136401075,1707087136401804,729
14322,1707087136408183,1707087136408769,586
14323,1707087136415265,1707087136415845,580
14324,1707087136422337,1707087136423165,828
14325,1707087136429392,1707087136430038,646
14326,1707087136436531,1707087136437183,652
14327,1707087136443661,1707087136444281,620
14328,1707087136450786,1707087136451495,709
14329,1707087136457995,1707087136458726,731
14330,1707087136465026,1707087136465717,691
14331,1707087136472197,1707087136472977,780
14332,1707087136479280,1707087136480176,896
14333,1707087136486380,1707087136486970,590
14334,1707087136493425,1707087136494001,576
14335,1707087136500503,1707087136501131,628
14336,1707087136507626,1707087136508344,718
14337,1707087136514615,1707087136515421,806
14338,1707087136521704,1707087136522530,826
14339,1707087136528742,1707087136529406,664
14340,1707087136535897,1707087136536477,580
14341,1707087136542950,1707087136543776,826
14342,1707087136550074,1707087136550663,589
14343,1707087136557137,1707087136557790,653
14344,1707087136564241,1707087136564824,583
14345,1707087136571327,1707087136572292,965
14346,1707087136578377,1707087136579181,804
14347,1707087136585457,1707087136586095,638
14348,1707087136592585,1707087136593181,596
14349,1707087136599686,1707087136600266,580
14350,1707087136606779,1707087136607854,1075
14351,1707087136613857,1707087136614555,698
14352,1707087136620921,1707087136621816,895
14353,1707087136628020,1707087136628653,633
14354,1707087136635123,1707087136635710,587
14355,1707087136642189,1707087136642969,780
14356,1707087136649217,1707087136649966,749
14357,1707087136656292,1707087136656859,567
14358,1707087136663321,1707087136664150,829
14359,1707087136670356,1707087136671118,762
14360,1707087136677400,1707087136678107,707
14361,1707087136684440,1707087136685184,744
14362,1707087136691480,1707087136692100,620
14363,1707087136698584,1707087136699371,787
14364,1707087136705736,1707087136706594,858
14365,1707087136712776,1707087136713739,963
14366,1707087136719853,1707087136720482,629
14367,1707087136726927,1707087136727608,681
14368,1707087136733992,1707087136734893,901
14369,1707087136741041,1707087136741634,593
14370,1707087136748142,1707087136748838,696
14371,1707087136755191,1707087136756134,943
14372,1707087136762269,1707087136763086,817
14373,1707087136769319,1707087136769896,577
14374,1707087136776351,1707087136777620,1269
14375,1707087136783399,1707087136784230,831
14376,1707087136790496,1707087136791145,649
14377,1707087136797555,1707087136798219,664
14378,1707087136804720,1707087136805334,614
14379,1707087136811758,1707087136812401,643
14380,1707087136818810,1707087136819675,865
14381,1707087136825861,1707087136826746,885
14382,1707087136832972,1707087136833700,728
14383,1707087136840013,1707087136840819,806
14384,1707087136847166,1707087136847813,647
14385,1707087136854275,1707087136854908,633
14386,1707087136861394,1707087136862022,628
14387,1707087136868507,1707087136869092,585
14388,1707087136875569,1707087136876301,732
14389,1707087136882603,1707087136883307,704
14390,1707087136889593,1707087136890334,741
14391,1707087136896585,1707087136897496,911
14392,1707087136903639,1707087136904580,941
14393,1707087136910759,1707087136911553,794
14394,1707087136917848,1707087136918465,617
14395,1707087136924955,1707087136925896,941
14396,1707087136931963,1707087136932689,726
14397,1707087136938975,1707087136939824,849
14398,1707087136946060,1707087136946769,709
14399,1707087136953150,1707087136953775,625
14400,1707087136960208,1707087136960780,572
14401,1707087136967274,1707087136967862,588
14402,1707087136974324,1707087136975091,767
14403,1707087136981365,1707087136981948,583
14404,1707087136988418,1707087136989146,728
14405,1707087136995481,1707087136996128,647
14406,1707087137002557,1707087137003146,589
14407,1707087137009647,1707087137010347,700
14408,1707087137016786,1707087137017656,870
14409,1707087137023891,1707087137024624,733
14410,1707087137030967,1707087137031741,774
14411,1707087137038029,1707087137038604,575
14412,1707087137045099,1707087137045971,872
14413,1707087137052228,1707087137053014,786
14414,1707087137059329,1707087137059960,631
14415,1707087137066416,1707087137067289,873
14416,1707087137073510,1707087137074170,660
14417,1707087137080564,1707087137081189,625
14418,1707087137087678,1707087137088484,806
14419,1707087137094717,1707087137095504,787
14420,1707087137101852,1707087137102857,1005
14421,1707087137108920,1707087137109506,586
14422,1707087137115939,1707087137116523,584
14423,1707087137123020,1707087137123597,577
14424,1707087137130092,1707087137130694,602
14425,1707087137137152,1707087137137769,617
14426,1707087137144264,1707087137144910,646
14427,1707087137151354,1707087137152132,778
14428,1707087137158513,1707087137159248,735
14429,1707087137165713,1707087137166550,837
14430,1707087137172769,1707087137173483,714
14431,1707087137179827,1707087137180578,751
14432,1707087137186979,1707087137187585,606
14433,1707087137194077,1707087137194754,677
14434,1707087137201188,1707087137201785,597
14435,1707087137208265,1707087137208934,669
14436,1707087137215338,1707087137216272,934
14437,1707087137222342,1707087137223065,723
14438,1707087137229406,1707087137230003,597
14439,1707087137236502,1707087137237072,570
14440,1707087137243581,1707087137244237,656
14441,1707087137250741,1707087137251413,672
14442,1707087137257806,1707087137258753,947
14443,1707087137264872,1707087137265492,620
14444,1707087137271964,1707087137272567,603
14445,1707087137279046,1707087137279641,595
14446,1707087137286143,1707087137286860,717
14447,1707087137293137,1707087137293753,616
14448,1707087137300216,1707087137301025,809
14449,1707087137307244,1707087137308026,782
14450,1707087137314297,1707087137314900,603
14451,1707087137321405,1707087137322013,608
14452,1707087137328518,1707087137329095,577
14453,1707087137335591,1707087137336185,594
14454,1707087137342666,1707087137343459,793
14455,1707087137349751,1707087137350666,915
14456,1707087137356793,1707087137357581,788
14457,1707087137363865,1707087137364436,571
14458,1707087137370931,1707087137371499,568
14459,1707087137377948,1707087137378686,738
14460,1707087137384988,1707087137385812,824
14461,1707087137392173,1707087137392883,710
14462,1707087137399163,1707087137399920,757
14463,1707087137406277,1707087137406867,590
14464,1707087137413333,1707087137413928,595
14465,1707087137420406,1707087137420990,584
14466,1707087137427485,1707087137428189,704
14467,1707087137434628,1707087137435551,923
14468,1707087137441679,1707087137442546,867
14469,1707087137448705,1707087137449282,577
14470,1707087137455763,1707087137456548,785
14471,1707087137462828,1707087137463632,804
14472,1707087137469865,1707087137470440,575
14473,1707087137476941,1707087137478132,1191
14474,1707087137484511,1707087137485280,769
14475,1707087137491588,1707087137492192,604
14476,1707087137498697,1707087137499317,620
14477,1707087137505808,1707087137506496,688
14478,1707087137512902,1707087137513501,599
14479,1707087137519948,1707087137520555,607
14480,1707087137527050,1707087137527728,678
14481,1707087137534111,1707087137534681,570
14482,1707087137541176,1707087137541873,697
14483,1707087137548255,1707087137548825,570
14484,1707087137555301,1707087137556023,722
14485,1707087137562351,1707087137563041,690
14486,1707087137569396,1707087137570064,668
14487,1707087137576571,1707087137577148,577
14488,1707087137583637,1707087137584235,598
14489,1707087137590714,1707087137591281,567
14490,1707087137597778,1707087137598346,568
14491,1707087137604843,1707087137605467,624
14492,1707087137611934,1707087137612769,835
14493,1707087137618971,1707087137619557,586
14494,1707087137626002,1707087137626610,608
14495,1707087137633110,1707087137634088,978
14496,1707087137640234,1707087137640813,579
14497,1707087137647305,1707087137648255,950
14498,1707087137654354,1707087137655006,652
14499,1707087137661438,1707087137662204,766
14500,1707087137668472,1707087137669210,738
14501,1707087137675463,1707087137676300,837
14502,1707087137682528,1707087137683110,582
14503,1707087137689557,1707087137690140,583
14504,1707087137696618,1707087137697407,789
14505,1707087137703657,1707087137704257,600
14506,1707087137710741,1707087137711340,599
14507,1707087137717808,1707087137718563,755
14508,1707087137724861,1707087137725485,624
14509,1707087137731926,1707087137732616,690
14510,1707087137738995,1707087137739563,568
14511,1707087137746047,1707087137746767,720
14512,1707087137753090,1707087137753694,604
14513,1707087137760200,1707087137761099,899
14514,1707087137767244,1707087137768026,782
14515,1707087137774276,1707087137774949,673
14516,1707087137781434,1707087137782038,604
14517,1707087137788529,1707087137789120,591
14518,1707087137795604,1707087137796281,677
14519,1707087137802698,1707087137803299,601
14520,1707087137809730,1707087137810562,832
14521,1707087137816824,1707087137817784,960
14522,1707087137823882,1707087137824714,832
14523,1707087137831048,1707087137831900,852
14524,1707087137838092,1707087137838857,765
14525,1707087137845172,1707087137845802,630
14526,1707087137852296,1707087137852869,573
14527,1707087137859365,1707087137859937,572
14528,1707087137866440,1707087137867471,1031
14529,1707087137873494,1707087137874276,782
14530,1707087137880576,1707087137881160,584
14531,1707087137887650,1707087137888252,602
14532,1707087137894766,1707087137895344,578
14533,1707087137901824,1707087137902545,721
14534,1707087137908916,1707087137909688,772
14535,1707087137915999,1707087137916967,968
14536,1707087137923099,1707087137923756,657
14537,1707087137930195,1707087137930859,664
14538,1707087137937312,1707087137938078,766
14539,1707087137944364,1707087137944949,585
14540,1707087137951452,1707087137952112,660
14541,1707087137958522,1707087137959149,627
14542,1707087137965633,1707087137966301,668
14543,1707087137972671,1707087137973412,741
14544,1707087137979769,1707087137980394,625
14545,1707087137986845,1707087137987536,691
14546,1707087137993898,1707087137994558,660
14547,1707087138000960,1707087138001741,781
14548,1707087138007993,1707087138008674,681
14549,1707087138015096,1707087138015677,581
14550,1707087138022137,1707087138022725,588
14551,1707087138029207,1707087138029853,646
14552,1707087138036352,1707087138036922,570
14553,1707087138043419,1707087138044105,686
14554,1707087138050466,1707087138051111,645
14555,1707087138057528,1707087138058360,832
14556,1707087138064581,1707087138065227,646
14557,1707087138071672,1707087138072342,670
14558,1707087138078839,1707087138079441,602
14559,1707087138085915,1707087138086701,786
14560,1707087138092961,1707087138093656,695
14561,1707087138100156,1707087138100874,718
14562,1707087138107317,1707087138108181,864
14563,1707087138114434,1707087138115140,706
14564,1707087138121513,1707087138122214,701
14565,1707087138128585,1707087138129223,638
14566,1707087138135648,1707087138136540,892
14567,1707087138142726,1707087138143339,613
14568,1707087138149841,1707087138150539,698
14569,1707087138157037,1707087138157667,630
14570,1707087138164168,1707087138170213,6045
14571,1707087138176428,1707087138177125,697
14572,1707087138183536,1707087138184183,647
14573,1707087138190645,1707087138191313,668
14574,1707087138197748,1707087138198387,639
14575,1707087138204861,1707087138205880,1019
14576,1707087138212367,1707087138213055,688
14577,1707087138219524,1707087138220194,670
14578,1707087138226633,1707087138227235,602
14579,1707087138233707,1707087138234293,586
14580,1707087138240785,1707087138241456,671
14581,1707087138247878,1707087138248631,753
14582,1707087138254953,1707087138255783,830
14583,1707087138261997,1707087138262750,753
14584,1707087138269067,1707087138269691,624
14585,1707087138276188,1707087138276766,578
14586,1707087138283270,1707087138283883,613
14587,1707087138290331,1707087138290913,582
14588,1707087138297416,1707087138298057,641
14589,1707087138304517,1707087138305214,697
14590,1707087138311592,1707087138312390,798
14591,1707087138318630,1707087138319234,604
14592,1707087138325735,1707087138326319,584
14593,1707087138332758,1707087138333361,603
14594,1707087138339820,1707087138340402,582
14595,1707087138346904,1707087138347592,688
14596,1707087138353907,1707087138354769,862
14597,1707087138360944,1707087138361784,840
14598,1707087138367978,1707087138368659,681
14599,1707087138375041,1707087138375679,638
14600,1707087138382169,1707087138382781,612
14601,1707087138389256,1707087138389864,608
14602,1707087138396351,1707087138397069,718
14603,1707087138403450,1707087138404202,752
14604,1707087138410619,1707087138411228,609
14605,1707087138417721,1707087138418825,1104
14606,1707087138424781,1707087138425644,863
14607,1707087138431848,1707087138432560,712
14608,1707087138438909,1707087138439550,641
14609,1707087138446052,1707087138446694,642
14610,1707087138453122,1707087138453722,600
14611,1707087138460186,1707087138460758,572
14612,1707087138467254,1707087138467831,577
14613,1707087138474339,1707087138475184,845
14614,1707087138481614,1707087138482416,802
14615,1707087138488756,1707087138489681,925
14616,1707087138495771,1707087138496575,804
14617,1707087138502909,1707087138503598,689
14618,1707087138509958,1707087138510610,652
14619,1707087138517017,1707087138517626,609
14620,1707087138524108,1707087138524719,611
14621,1707087138531179,1707087138531904,725
14622,1707087138538244,1707087138539075,831
14623,1707087138545352,1707087138545942,590
14624,1707087138552440,1707087138553353,913
14625,1707087138559445,1707087138560063,618
14626,1707087138566491,1707087138567094,603
14627,1707087138573530,1707087138574290,760
14628,1707087138580586,1707087138581157,571
14629,1707087138587655,1707087138588436,781
14630,1707087138594691,1707087138595292,601
14631,1707087138601775,1707087138602430,655
14632,1707087138608876,1707087138609698,822
14633,1707087138615952,1707087138616645,693
14634,1707087138623071,1707087138623654,583
14635,1707087138630131,1707087138631086,955
14636,1707087138637261,1707087138638140,879
14637,1707087138644337,1707087138645003,666
14638,1707087138651442,1707087138652042,600
14639,1707087138658527,1707087138659157,630
14640,1707087138665641,1707087138666281,640
14641,1707087138672851,1707087138673485,634
14642,1707087138679956,1707087138682020,2064
14643,1707087138688460,1707087138689054,594
14644,1707087138695502,1707087138696184,682
14645,1707087138702524,1707087138703285,761
14646,1707087138709542,1707087138710395,853
14647,1707087138716589,1707087138717159,570
14648,1707087138723644,1707087138724302,658
14649,1707087138730705,1707087138731338,633
14650,1707087138737772,1707087138738449,677
14651,1707087138744914,1707087138745662,748
14652,1707087138752139,1707087138752884,745
14653,1707087138759168,1707087138759927,759
14654,1707087138766209,1707087138766883,674
14655,1707087138773321,1707087138773939,618
14656,1707087138780407,1707087138781036,629
14657,1707087138787515,1707087138788106,591
14658,1707087138794566,1707087138795147,581
14659,1707087138801624,1707087138802199,575
14660,1707087138808691,1707087138809272,581
14661,1707087138815772,1707087138816654,882
14662,1707087138822861,1707087138823457,596
14663,1707087138829950,1707087138830776,826
14664,1707087138836990,1707087138837588,598
14665,1707087138844076,1707087138844717,641
14666,1707087138851115,1707087138851734,619
14667,1707087138858178,1707087138858758,580
14668,1707087138865256,1707087138866012,756
14669,1707087138872366,1707087138873205,839
14670,1707087138879408,1707087138880299,891
14671,1707087138886460,1707087138890056,3596
14672,1707087138896487,1707087138897076,589
14673,1707087138903547,1707087138904125,578
14674,1707087138910615,1707087138911475,860
14675,1707087138917627,1707087138918264,637
14676,1707087138924726,1707087138925385,659
14677,1707087138931819,1707087138932447,628
14678,1707087138938905,1707087138939512,607
14679,1707087138945995,1707087138946934,939
14680,1707087138953037,1707087138953912,875
14681,1707087138960149,1707087138960868,719
14682,1707087138967229,1707087138968142,913
14683,1707087138974309,1707087138974924,615
14684,1707087138981369,1707087138982117,748
14685,1707087138988410,1707087138989259,849
14686,1707087138995453,1707087138996031,578
14687,1707087139002532,1707087139003290,758
14688,1707087139009586,1707087139011265,1679
14689,1707087139016716,1707087139017381,665
14690,1707087139023767,1707087139024375,608
14691,1707087139030862,1707087139031832,970
14692,1707087139037951,1707087139038724,773
14693,1707087139045005,1707087139045770,765
14694,1707087139052110,1707087139052795,685
14695,1707087139059198,1707087139060105,907
14696,1707087139066234,1707087139066815,581
14697,1707087139073270,1707087139074137,867
14698,1707087139080360,1707087139081045,685
14699,1707087139087378,1707087139088271,893
14700,1707087139094454,1707087139095082,628
14701,1707087139101513,1707087139102119,606
14702,1707087139108555,1707087139109187,632
14703,1707087139115665,1707087139116447,782
14704,1707087139122702,1707087139123327,625
14705,1707087139129817,1707087139130397,580
14706,1707087139136887,1707087139137837,950
14707,1707087139143989,1707087139144717,728
14708,1707087139151026,1707087139151799,773
14709,1707087139158066,1707087139158643,577
14710,1707087139165123,1707087139165930,807
14711,1707087139172233,1707087139172887,654
14712,1707087139179357,1707087139180033,676
14713,1707087139186476,1707087139187276,800
14714,1707087139193539,1707087139194392,853
14715,1707087139200538,1707087139201113,575
14716,1707087139207601,1707087139208262,661
14717,1707087139214644,1707087139215400,756
14718,1707087139221683,1707087139222449,766
14719,1707087139228720,1707087139229336,616
14720,1707087139235804,1707087139236380,576
14721,1707087139242840,1707087139243483,643
14722,1707087139249918,1707087139250587,669
14723,1707087139256981,1707087139257710,729
14724,1707087139263983,1707087139264598,615
14725,1707087139271085,1707087139271704,619
14726,1707087139278209,1707087139278775,566
14727,1707087139285271,1707087139286116,845
14728,1707087139292342,1707087139293004,662
14729,1707087139299442,1707087139300036,594
14730,1707087139306523,1707087139307302,779
14731,1707087139313575,1707087139314149,574
14732,1707087139320646,1707087139321351,705
14733,1707087139327819,1707087139328646,827
14734,1707087139334953,1707087139335757,804
14735,1707087139341980,1707087139342645,665
14736,1707087139349133,1707087139349837,704
14737,1707087139356178,1707087139356971,793
14738,1707087139363219,1707087139363864,645
14739,1707087139370362,1707087139370949,587
14740,1707087139377404,1707087139378171,767
14741,1707087139384484,1707087139385191,707
14742,1707087139391603,1707087139392542,939
14743,1707087139398709,1707087139399309,600
14744,1707087139405804,1707087139406817,1013
14745,1707087139412906,1707087139413795,889
14746,1707087139420020,1707087139420684,664
14747,1707087139427155,1707087139427887,732
14748,1707087139434233,1707087139435013,780
14749,1707087139441420,1707087139442159,739
14750,1707087139448545,1707087139449348,803
14751,1707087139455605,1707087139456440,835
14752,1707087139462653,1707087139463431,778
14753,1707087139469748,1707087139470356,608
14754,1707087139476888,1707087139477687,799
14755,1707087139484031,1707087139484751,720
14756,1707087139491156,1707087139491781,625
14757,1707087139498275,1707087139498980,705
14758,1707087139505434,1707087139506215,781
14759,1707087139512543,1707087139513134,591
14760,1707087139519630,1707087139520520,890
14761,1707087139526728,1707087139527369,641
14762,1707087139533794,1707087139534651,857
14763,1707087139540865,1707087139541637,772
14764,1707087139547924,1707087139548546,622
14765,1707087139555041,1707087139555792,751
14766,1707087139562234,1707087139563008,774
14767,1707087139569277,1707087139569895,618
14768,1707087139576343,1707087139577242,899
14769,1707087139583407,1707087139584059,652
14770,1707087139590497,1707087139591478,981
14771,1707087139597551,1707087139598196,645
14772,1707087139604710,1707087139605379,669
14773,1707087139611736,1707087139612303,567
14774,1707087139618806,1707087139619698,892
14775,1707087139625910,1707087139626798,888
14776,1707087139633009,1707087139633774,765
14777,1707087139640136,1707087139641007,871
14778,1707087139647222,1707087139647843,621
14779,1707087139654291,1707087139655214,923
14780,1707087139661320,1707087139662012,692
14781,1707087139668452,1707087139669200,748
14782,1707087139675549,1707087139676196,647
14783,1707087139682660,1707087139683260,600
14784,1707087139689766,1707087139690453,687
14785,1707087139696880,1707087139697646,766
14786,1707087139704002,1707087139704668,666
14787,1707087139711107,1707087139711733,626
14788,1707087139718175,1707087139718850,675
14789,1707087139725330,1707087139726303,973
14790,1707087139732410,1707087139733360,950
14791,1707087139739536,1707087139740192,656
14792,1707087139746679,1707087139747662,983
14793,1707087139753785,1707087139754402,617
14794,1707087139760862,1707087139761689,827
14795,1707087139767939,1707087139768821,882
14796,1707087139775005,1707087139775616,611
14797,1707087139782110,1707087139782728,618
14798,1707087139789214,1707087139790103,889
14799,1707087139796423,1707087139797129,706
14800,1707087139803576,1707087139804287,711
14801,1707087139810693,1707087139811544,851
14802,1707087139817772,1707087139818367,595
14803,1707087139824855,1707087139825643,788
