frame number,publisher_sent,subscriber_received,latency
15125,1707189605736153,1707189605771330,35177
15126,1707189605776404,1707189605812509,36105
15127,1707189605817718,1707189605852631,34913
15128,1707189605857562,1707189605894264,36702
15129,1707189605898987,1707189605933889,34902
15130,1707189605938581,1707189605973786,35205
15131,1707189605978379,1707189606013742,35363
15132,1707189606018976,1707189606054645,35669
15133,1707189606059527,1707189606095536,36009
15134,1707189606100048,1707189606134950,34902
15135,1707189606139662,1707189606175792,36130
15136,1707189606180963,1707189606215577,34614
15137,1707189606220401,1707189606255899,35498
15138,1707189606260720,1707189606296383,35663
15139,1707189606301485,1707189606338870,37385
15140,1707189606344022,1707189606379574,35552
15141,1707189606384426,1707189606418234,33808
15142,1707189606423466,1707189606459552,36086
15143,1707189606464239,1707189606499800,35561
15144,1707189606504887,1707189606540467,35580
15145,1707189606545593,1707189606581487,35894
15146,1707189606586393,1707189606622889,36496
15147,1707189606627742,1707189606663068,35326
15148,1707189606668220,1707189606704283,36063
15149,1707189606709403,1707189606745244,35841
15150,1707189606749754,1707189606785534,35780
15151,1707189606790694,1707189606826425,35731
15152,1707189606831532,1707189606867855,36323
15153,1707189606872313,1707189606907137,34824
15154,1707189606912097,1707189606947696,35599
15155,1707189606952698,1707189606987453,34755
15156,1707189606992376,1707189607028960,36584
15157,1707189607033948,1707189607068336,34388
15158,1707189607073136,1707189607108415,35279
15159,1707189607113480,1707189607149250,35770
15160,1707189607154790,1707189607190395,35605
15161,1707189607195464,1707189607231825,36361
15162,1707189607237370,1707189607274140,36770
15163,1707189607279282,1707189607314826,35544
15164,1707189607319637,1707189607354341,34704
15165,1707189607359427,1707189607395696,36269
15166,1707189607400203,1707189607435991,35788
15167,1707189607440915,1707189607476320,35405
15168,1707189607481276,1707189607518201,36925
15169,1707189607523156,1707189607558283,35127
15170,1707189607563539,1707189607599262,35723
15171,1707189607604351,1707189607640318,35967
15172,1707189607645206,1707189607681550,36344
15173,1707189607686464,1707189607721468,35004
15174,1707189607726416,1707189607761118,34702
15175,1707189607765911,1707189607803102,37191
15176,1707189607807612,1707189607843022,35410
15177,1707189607847626,1707189607883166,35540
15178,1707189607888509,1707189607925022,36513
15179,1707189607929771,1707189607966239,36468
15180,1707189607971123,1707189608007769,36646
15181,1707189608012934,1707189608049780,36846
15182,1707189608054529,1707189608089800,35271
15183,1707189608094712,1707189608129619,34907
15184,1707189608134479,1707189608170784,36305
15185,1707189608175550,1707189608210519,34969
15186,1707189608215612,1707189608251655,36043
15187,1707189608256701,1707189608293814,37113
15188,1707189608298315,1707189608333729,35414
15189,1707189608338504,1707189608374339,35835
15190,1707189608378982,1707189608414240,35258
15191,1707189608419192,1707189608454908,35716
15192,1707189608459667,1707189608494312,34645
15193,1707189608499725,1707189608535385,35660
15194,1707189608540059,1707189608576843,36784
15195,1707189608582006,1707189608616567,34561
15196,1707189608621716,1707189608659209,37493
15197,1707189608664479,1707189608699561,35082
15198,1707189608704927,1707189608741400,36473
15199,1707189608746084,1707189608781493,35409
15200,1707189608786171,1707189608822407,36236
15201,1707189608827103,1707189608861904,34801
15202,1707189608866746,1707189608902301,35555
15203,1707189608907202,1707189608942460,35258
15204,1707189608947502,1707189608982660,35158
15205,1707189608987565,1707189609023585,36020
15206,1707189609028453,1707189609063712,35259
15207,1707189609068507,1707189609104719,36212
15208,1707189609109408,1707189609145145,35737
15209,1707189609149851,1707189609184843,34992
15210,1707189609189940,1707189609226043,36103
15211,1707189609231085,1707189609265481,34396
15212,1707189609270631,1707189609306453,35822
15213,1707189609311058,1707189609346374,35316
15214,1707189609351281,1707189609387846,36565
15215,1707189609392940,1707189609428567,35627
15216,1707189609433378,1707189609469430,36052
15217,1707189609474368,1707189609509845,35477
15218,1707189609514960,1707189609549833,34873
15219,1707189609554669,1707189609590328,35659
15220,1707189609595617,1707189609630550,34933
15221,1707189609635710,1707189609671072,35362
15222,1707189609675923,1707189609711440,35517
15223,1707189609716326,1707189609751640,35314
15224,1707189609756770,1707189609793202,36432
15225,1707189609797913,1707189609831776,33863
15226,1707189609836639,1707189609873142,36503
15227,1707189609877807,1707189609912587,34780
15228,1707189609917837,1707189609953903,36066
15229,1707189609958623,1707189609994581,35958
15230,1707189609999290,1707189610035388,36098
15231,1707189610040270,1707189610076083,35813
15232,1707189610080804,1707189610114744,33940
15233,1707189610119540,1707189610156000,36460
15234,1707189610160823,1707189610196389,35566
15235,1707189610201236,1707189610237180,35944
15236,1707189610242250,1707189610277099,34849
15237,1707189610281983,1707189610318134,36151
15238,1707189610323392,1707189610359948,36556
15239,1707189610364819,1707189610399352,34533
15240,1707189610404608,1707189610440478,35870
15241,1707189610445563,1707189610480398,34835
15242,1707189610484989,1707189610520968,35979
15243,1707189610526018,1707189610561602,35584
15244,1707189610566554,1707189610602120,35566
15245,1707189610606904,1707189610642330,35426
15246,1707189610647175,1707189610682516,35341
15247,1707189610687488,1707189610723678,36190
15248,1707189610728320,1707189610764135,35815
15249,1707189610768839,1707189610805268,36429
15250,1707189610810419,1707189610846114,35695
15251,1707189610850912,1707189610886830,35918
15252,1707189610892182,1707189610929150,36968
15253,1707189610933887,1707189610969801,35914
15254,1707189610974635,1707189611011281,36646
15255,1707189611016443,1707189611051448,35005
15256,1707189611056292,1707189611093391,37099
15257,1707189611098188,1707189611134331,36143
15258,1707189611138961,1707189611175573,36612
15259,1707189611180417,1707189611215872,35455
15260,1707189611220528,1707189611255403,34875
15261,1707189611260253,1707189611296376,36123
15262,1707189611301005,1707189611336895,35890
15263,1707189611341505,1707189611378050,36545
15264,1707189611382989,1707189611417220,34231
15265,1707189611422054,1707189611458804,36750
15266,1707189611463711,1707189611499579,35868
15267,1707189611504212,1707189611540437,36225
15268,1707189611545707,1707189611580297,34590
15269,1707189611584947,1707189611620994,36047
15270,1707189611625988,1707189611662122,36134
15271,1707189611666976,1707189611701939,34963
15272,1707189611706749,1707189611742292,35543
15273,1707189611747718,1707189611781683,33965
15274,1707189611786766,1707189611822009,35243
15275,1707189611826728,1707189611862628,35900
15276,1707189611867450,1707189611902766,35316
15277,1707189611907478,1707189611943596,36118
15278,1707189611948400,1707189611983935,35535
15279,1707189611988766,1707189612024440,35674
15280,1707189612029242,1707189612064884,35642
15281,1707189612069813,1707189612104435,34622
15282,1707189612109584,1707189612145539,35955
15283,1707189612150621,1707189612185223,34602
15284,1707189612190206,1707189612226257,36051
15285,1707189612231642,1707189612266733,35091
15286,1707189612271422,1707189612307248,35826
15287,1707189612314011,1707189612350199,36188
15288,1707189612355460,1707189612391740,36280
15289,1707189612396259,1707189612431850,35591
15290,1707189612436778,1707189612471622,34844
15291,1707189612476759,1707189612512484,35725
15292,1707189612517397,1707189612552716,35319
15293,1707189612557689,1707189612593767,36078
15294,1707189612598636,1707189612634890,36254
15295,1707189612639669,1707189612675887,36218
15296,1707189612680418,1707189612716256,35838
15297,1707189612721170,1707189612756223,35053
15298,1707189612761257,1707189612798199,36942
15299,1707189612803005,1707189612838486,35481
15300,1707189612843342,1707189612879223,35881
15301,1707189612884366,1707189612919473,35107
15302,1707189612924452,1707189612960409,35957
15303,1707189612965125,1707189613000868,35743
15304,1707189613005837,1707189613040636,34799
15305,1707189613045678,1707189613081737,36059
15306,1707189613086225,1707189613121090,34865
15307,1707189613126359,1707189613162427,36068
15308,1707189613167099,1707189613202496,35397
15309,1707189613207704,1707189613243924,36220
15310,1707189613249041,1707189613284771,35730
15311,1707189613289643,1707189613325182,35539
15312,1707189613330221,1707189613366033,35812
15313,1707189613371008,1707189613406539,35531
15314,1707189613411267,1707189613447214,35947
15315,1707189613451649,1707189613488086,36437
15316,1707189613493359,1707189613529856,36497
15317,1707189613534313,1707189613570008,35695
15318,1707189613574934,1707189613610389,35455
15319,1707189613615252,1707189613651447,36195
15320,1707189613656192,1707189613691079,34887
15321,1707189613696155,1707189613731190,35035
15322,1707189613736280,1707189613771176,34896
15323,1707189613776201,1707189613813200,36999
15324,1707189613818009,1707189613854357,36348
15325,1707189613858888,1707189613894501,35613
15326,1707189613899299,1707189613935027,35728
15327,1707189613939744,1707189613975759,36015
15328,1707189613980772,1707189614016794,36022
15329,1707189614021640,1707189614058226,36586
15330,1707189614063189,1707189614099165,35976
15331,1707189614104152,1707189614139178,35026
15332,1707189614143819,1707189614178544,34725
15333,1707189614183629,1707189614220277,36648
15334,1707189614224757,1707189614260008,35251
15335,1707189614264600,1707189614299942,35342
15336,1707189614305388,1707189614340653,35265
15337,1707189614345479,1707189614381461,35982
15338,1707189614386671,1707189614422017,35346
15339,1707189614426849,1707189614461894,35045
15340,1707189614467093,1707189614503346,36253
15341,1707189614508302,1707189614543379,35077
15342,1707189614548240,1707189614584330,36090
15343,1707189614589342,1707189614624649,35307
15344,1707189614629643,1707189614665622,35979
15345,1707189614670412,1707189614705753,35341
15346,1707189614710656,1707189614745882,35226
15347,1707189614751468,1707189614787519,36051
15348,1707189614792311,1707189614827202,34891
15349,1707189614832127,1707189614868358,36231
15350,1707189614873341,1707189614908258,34917
15351,1707189614913225,1707189614948598,35373
15352,1707189614953544,1707189614988812,35268
15353,1707189614994015,1707189615028901,34886
15354,1707189615034014,1707189615070630,36616
15355,1707189615075168,1707189615110608,35440
15356,1707189615115791,1707189615152275,36484
15357,1707189615157213,1707189615193025,35812
15358,1707189615198321,1707189615234181,35860
15359,1707189615239714,1707189615274911,35197
15360,1707189615280070,1707189615316240,36170
15361,1707189615321148,1707189615356163,35015
15362,1707189615361233,1707189615396031,34798
15363,1707189615400817,1707189615436688,35871
15364,1707189615441649,1707189615476990,35341
15365,1707189615482263,1707189615519112,36849
15366,1707189615524083,1707189615559032,34949
15367,1707189615564010,1707189615600331,36321
15368,1707189615605377,1707189615641792,36415
15369,1707189615646475,1707189615681260,34785
15370,1707189615686134,1707189615721884,35750
15371,1707189615726875,1707189615761647,34772
15372,1707189615766196,1707189615802490,36294
15373,1707189615807702,1707189615841619,33917
15374,1707189615846935,1707189615883548,36613
15375,1707189615888457,1707189615924988,36531
15376,1707189615930075,1707189615965525,35450
15377,1707189615970431,1707189616006000,35569
15378,1707189616010801,1707189616046314,35513
15379,1707189616051257,1707189616087009,35752
15380,1707189616091907,1707189616127247,35340
15381,1707189616132558,1707189616168457,35899
15382,1707189616173171,1707189616209570,36399
15383,1707189616214444,1707189616249572,35128
15384,1707189616254647,1707189616290905,36258
15385,1707189616295884,1707189616332911,37027
15386,1707189616337698,1707189616374496,36798
15387,1707189616379485,1707189616415648,36163
15388,1707189616420578,1707189616456662,36084
15389,1707189616461759,1707189616496710,34951
15390,1707189616501804,1707189616537065,35261
15391,1707189616542184,1707189616578148,35964
15392,1707189616582905,1707189616618058,35153
15393,1707189616622881,1707189616659246,36365
15394,1707189616664176,1707189616699713,35537
15395,1707189616704755,1707189616740789,36034
15396,1707189616746263,1707189616782230,35967
15397,1707189616786821,1707189616821991,35170
15398,1707189616827563,1707189616862946,35383
15399,1707189616868094,1707189616903844,35750
15400,1707189616908713,1707189616944728,36015
15401,1707189616949548,1707189616983896,34348
15402,1707189616988877,1707189617025386,36509
15403,1707189617030228,1707189617065066,34838
15404,1707189617069664,1707189617104932,35268
15405,1707189617109578,1707189617148869,39291
15406,1707189617153934,1707189617187934,34000
15407,1707189617193266,1707189617228522,35256
15408,1707189617233494,1707189617268941,35447
15409,1707189617274216,1707189617310418,36202
15410,1707189617315234,1707189617351159,35925
15411,1707189617356322,1707189617391241,34919
15412,1707189617396217,1707189617432276,36059
15413,1707189617437190,1707189617472936,35746
15414,1707189617477537,1707189617513050,35513
15415,1707189617517756,1707189617552628,34872
15416,1707189617557623,1707189617593485,35862
15417,1707189617598271,1707189617633071,34800
15418,1707189617638045,1707189617673110,35065
15419,1707189617678329,1707189617714566,36237
15420,1707189617719143,1707189617754448,35305
15421,1707189617759471,1707189617795210,35739
15422,1707189617800357,1707189617835355,34998
15423,1707189617839996,1707189617876591,36595
15424,1707189617881377,1707189617917002,35625
15425,1707189617921659,1707189617956875,35216
15426,1707189617961934,1707189617998367,36433
15427,1707189618003236,1707189618038442,35206
15428,1707189618043517,1707189618079758,36241
15429,1707189618084473,1707189618119011,34538
15430,1707189618123750,1707189618159093,35343
15431,1707189618164285,1707189618199590,35305
15432,1707189618204648,1707189618240633,35985
15433,1707189618245695,1707189618281167,35472
15434,1707189618286666,1707189618321964,35298
15435,1707189618326347,1707189618361975,35628
15436,1707189618366942,1707189618402409,35467
15437,1707189618407523,1707189618444374,36851
15438,1707189618449047,1707189618484293,35246
15439,1707189618488975,1707189618525059,36084
15440,1707189618529566,1707189618565443,35877
15441,1707189618569999,1707189618605727,35728
15442,1707189618610733,1707189618646756,36023
15443,1707189618651922,1707189618687113,35191
15444,1707189618691939,1707189618727963,36024
15445,1707189618732824,1707189618767558,34734
15446,1707189618772285,1707189618808407,36122
15447,1707189618813398,1707189618849277,35879
15448,1707189618854251,1707189618888987,34736
15449,1707189618894462,1707189618930064,35602
15450,1707189618934988,1707189618970370,35382
15451,1707189618975226,1707189619011336,36110
15452,1707189619016259,1707189619051633,35374
15453,1707189619056915,1707189619093085,36170
15454,1707189619097823,1707189619134305,36482
15455,1707189619139098,1707189619173872,34774
15456,1707189619179151,1707189619214839,35688
15457,1707189619219730,1707189619255688,35958
15458,1707189619260383,1707189619296561,36178
15459,1707189619301418,1707189619337283,35865
15460,1707189619342121,1707189619379242,37121
15461,1707189619384282,1707189619420362,36080
15462,1707189619425416,1707189619461086,35670
15463,1707189619465914,1707189619502235,36321
15464,1707189619507309,1707189619542289,34980
15465,1707189619547352,1707189619583445,36093
15466,1707189619588187,1707189619623896,35709
15467,1707189619628969,1707189619665184,36215
15468,1707189619670277,1707189619706562,36285
15469,1707189619711454,1707189619746422,34968
15470,1707189619751103,1707189619786826,35723
15471,1707189619791530,1707189619827209,35679
15472,1707189619831881,1707189619867514,35633
15473,1707189619872417,1707189619907260,34843
15474,1707189619911957,1707189619948945,36988
15475,1707189619953748,1707189619989262,35514
15476,1707189619994191,1707189620030026,35835
15477,1707189620035251,1707189620072996,37745
15478,1707189620077695,1707189620112335,34640
15479,1707189620117082,1707189620151993,34911
15480,1707189620157610,1707189620192637,35027
15481,1707189620197755,1707189620233839,36084
15482,1707189620238988,1707189620274273,35285
15483,1707189620279112,1707189620314032,34920
15484,1707189620318446,1707189620355007,36561
15485,1707189620359765,1707189620396197,36432
15486,1707189620401285,1707189620437917,36632
15487,1707189620442842,1707189620478393,35551
15488,1707189620483679,1707189620520298,36619
15489,1707189620525646,1707189620561031,35385
15490,1707189620565939,1707189620602234,36295
15491,1707189620607166,1707189620643005,35839
15492,1707189620647916,1707189620682664,34748
15493,1707189620687450,1707189620722785,35335
15494,1707189620727707,1707189620763555,35848
15495,1707189620768187,1707189620804339,36152
15496,1707189620809598,1707189620845067,35469
15497,1707189620850116,1707189620885099,34983
15498,1707189620890095,1707189620925927,35832
15499,1707189620930747,1707189620964996,34249
15500,1707189620970280,1707189621006185,35905
15501,1707189621010981,1707189621046281,35300
15502,1707189621051286,1707189621087549,36263
15503,1707189621092673,1707189621127590,34917
15504,1707189621132323,1707189621169082,36759
15505,1707189621174110,1707189621209734,35624
15506,1707189621214714,1707189621250349,35635
15507,1707189621255292,1707189621290189,34897
15508,1707189621295142,1707189621330519,35377
15509,1707189621335615,1707189621372791,37176
15510,1707189621377797,1707189621412683,34886
15511,1707189621417847,1707189621453749,35902
15512,1707189621458443,1707189621495142,36699
15513,1707189621499975,1707189621535035,35060
15514,1707189621539851,1707189621576683,36832
15515,1707189621581904,1707189621616939,35035
15516,1707189621621857,1707189621657707,35850
15517,1707189621662429,1707189621697377,34948
15518,1707189621702183,1707189621738965,36782
15519,1707189621743698,1707189621779646,35948
15520,1707189621784897,1707189621823606,38709
15521,1707189621828668,1707189621864765,36097
15522,1707189621869934,1707189621905069,35135
15523,1707189621909814,1707189621946998,37184
15524,1707189621951722,1707189621986417,34695
15525,1707189621991094,1707189622027051,35957
15526,1707189622031782,1707189622068333,36551
15527,1707189622073541,1707189622108807,35266
15528,1707189622114186,1707189622150364,36178
15529,1707189622155435,1707189622190582,35147
15530,1707189622195437,1707189622231455,36018
15531,1707189622236785,1707189622273069,36284
15532,1707189622277988,1707189622314029,36041
15533,1707189622319040,1707189622357010,37970
15534,1707189622362124,1707189622396623,34499
15535,1707189622401208,1707189622437236,36028
15536,1707189622442209,1707189622477749,35540
15537,1707189622482512,1707189622519073,36561
15538,1707189622523951,1707189622559453,35502
15539,1707189622564207,1707189622600499,36292
15540,1707189622605164,1707189622641466,36302
15541,1707189622646706,1707189622682128,35422
15542,1707189622687093,1707189622723068,35975
15543,1707189622728014,1707189622763140,35126
15544,1707189622768236,1707189622803892,35656
15545,1707189622809141,1707189622844004,34863
15546,1707189622848922,1707189622884765,35843
15547,1707189622889740,1707189622925168,35428
15548,1707189622930239,1707189622965253,35014
15549,1707189622970278,1707189623005783,35505
15550,1707189623010881,1707189623046408,35527
15551,1707189623051026,1707189623086915,35889
15552,1707189623091858,1707189623127258,35400
15553,1707189623132179,1707189623168577,36398
15554,1707189623173503,1707189623208732,35229
15555,1707189623213570,1707189623249501,35931
15556,1707189623254507,1707189623290945,36438
15557,1707189623295768,1707189623330828,35060
15558,1707189623335798,1707189623371605,35807
15559,1707189623376044,1707189623411894,35850
15560,1707189623417112,1707189623452567,35455
15561,1707189623457579,1707189623492888,35309
15562,1707189623497688,1707189623533467,35779
15563,1707189623538861,1707189623574305,35444
15564,1707189623579758,1707189623614939,35181
15565,1707189623619948,1707189623655413,35465
15566,1707189623660431,1707189623696668,36237
15567,1707189623701513,1707189623737523,36010
15568,1707189623742407,1707189623777918,35511
15569,1707189623782475,1707189623817942,35467
15570,1707189623822823,1707189623858785,35962
15571,1707189623863824,1707189623901056,37232
15572,1707189623906141,1707189623941267,35126
15573,1707189623946096,1707189623981802,35706
15574,1707189623986910,1707189624023883,36973
15575,1707189624028757,1707189624064764,36007
15576,1707189624069541,1707189624104806,35265
15577,1707189624110066,1707189624145908,35842
15578,1707189624150550,1707189624185688,35138
15579,1707189624190528,1707189624225690,35162
15580,1707189624231245,1707189624266733,35488
15581,1707189624271652,1707189624307197,35545
15582,1707189624312465,1707189624347993,35528
15583,1707189624352794,1707189624388455,35661
15584,1707189624393714,1707189624429820,36106
15585,1707189624434567,1707189624469713,35146
15586,1707189624474514,1707189624510500,35986
15587,1707189624515423,1707189624551243,35820
15588,1707189624555909,1707189624591764,35855
15589,1707189624596394,1707189624631152,34758
15590,1707189624636217,1707189624672270,36053
15591,1707189624677362,1707189624713103,35741
15592,1707189624717809,1707189624754443,36634
15593,1707189624759360,1707189624794833,35473
15594,1707189624800241,1707189624835141,34900
15595,1707189624840121,1707189624875939,35818
15596,1707189624880652,1707189624917212,36560
15597,1707189624921832,1707189624958042,36210
15598,1707189624963153,1707189625000242,37089
15599,1707189625004936,1707189625039998,35062
15600,1707189625044974,1707189625082104,37130
15601,1707189625086744,1707189625120459,33715
15602,1707189625125536,1707189625161174,35638
15603,1707189625166132,1707189625202012,35880
15604,1707189625206876,1707189625243220,36344
15605,1707189625247962,1707189625283414,35452
15606,1707189625288581,1707189625323163,34582
15607,1707189625328306,1707189625363981,35675
15608,1707189625369116,1707189625407891,38775
15609,1707189625412329,1707189625448123,35794
15610,1707189625452400,1707189625487436,35036
15611,1707189625492714,1707189625528826,36112
15612,1707189625533838,1707189625569031,35193
15613,1707189625574084,1707189625609118,35034
15614,1707189625614343,1707189625650355,36012
15615,1707189625655072,1707189625690820,35748
15616,1707189625695721,1707189625731560,35839
15617,1707189625736517,1707189625771867,35350
15618,1707189625776635,1707189625812380,35745
15619,1707189625817507,1707189625852982,35475
15620,1707189625857742,1707189625892913,35171
15621,1707189625897547,1707189625933169,35622
15622,1707189625938230,1707189625972275,34045
15623,1707189625977227,1707189626013229,36002
15624,1707189626018147,1707189626052928,34781
15625,1707189626057778,1707189626093860,36082
15626,1707189626098449,1707189626133181,34732
15627,1707189626138188,1707189626173393,35205
15628,1707189626178241,1707189626214383,36142
15629,1707189626218966,1707189626254112,35146
15630,1707189626258829,1707189626294460,35631
15631,1707189626299075,1707189626334851,35776
15632,1707189626339680,1707189626375171,35491
15633,1707189626380243,1707189626415023,34780
15634,1707189626420041,1707189626455577,35536
15635,1707189626460605,1707189626496454,35849
15636,1707189626501872,1707189626537488,35616
15637,1707189626542288,1707189626577964,35676
15638,1707189626582596,1707189626618043,35447
15639,1707189626623066,1707189626661071,38005
15640,1707189626666045,1707189626701189,35144
15641,1707189626706411,1707189626741534,35123
15642,1707189626746395,1707189626782525,36130
15643,1707189626787293,1707189626822758,35465
15644,1707189626827548,1707189626863963,36415
15645,1707189626868619,1707189626903827,35208
15646,1707189626909177,1707189626945201,36024
15647,1707189626950594,1707189626986083,35489
15648,1707189626990976,1707189627025087,34111
15649,1707189627030617,1707189627065630,35013
15650,1707189627070264,1707189627105218,34954
15651,1707189627110281,1707189627145829,35548
15652,1707189627150590,1707189627184328,33738
15653,1707189627189507,1707189627224622,35115
15654,1707189627230127,1707189627264198,34071
15655,1707189627269465,1707189627303459,33994
15656,1707189627308504,1707189627343714,35210
15657,1707189627348382,1707189627381976,33594
15658,1707189627386846,1707189627420803,33957
15659,1707189627425846,1707189627459690,33844
15660,1707189627464742,1707189627500135,35393
15661,1707189627505734,1707189627539922,34188
15662,1707189627545113,1707189627580720,35607
15663,1707189627585448,1707189627620757,35309
15664,1707189627625793,1707189627659826,34033
15665,1707189627665258,1707189627700338,35080
15666,1707189627705219,1707189627740659,35440
15667,1707189627745396,1707189627780094,34698
15668,1707189627785025,1707189627819476,34451
15669,1707189627824589,1707189627859893,35304
15670,1707189627864572,1707189627900377,35805
15671,1707189627905410,1707189627939790,34380
15672,1707189627946743,1707189627981960,35217
15673,1707189627986874,1707189628020783,33909
15674,1707189628025887,1707189628060928,35041
15675,1707189628065979,1707189628100223,34244
15676,1707189628105517,1707189628140305,34788
15677,1707189628145124,1707189628180379,35255
15678,1707189628185764,1707189628219508,33744
15679,1707189628224606,1707189628259549,34943
15680,1707189628264874,1707189628299005,34131
15681,1707189628303978,1707189628339584,35606
15682,1707189628344814,1707189628379009,34195
15683,1707189628384134,1707189628418361,34227
15684,1707189628423310,1707189628457953,34643
15685,1707189628462651,1707189628496895,34244
15686,1707189628502086,1707189628537526,35440
15687,1707189628542499,1707189628576680,34181
15688,1707189628582252,1707189628616804,34552
15689,1707189628622198,1707189628655633,33435
15690,1707189628661013,1707189628695141,34128
15691,1707189628700074,1707189628734883,34809
15692,1707189628739518,1707189628775405,35887
15693,1707189628780317,1707189628815250,34933
15694,1707189628820388,1707189628856126,35738
15695,1707189628861111,1707189628896217,35106
15696,1707189628901081,1707189628936462,35381
15697,1707189628941214,1707189628975935,34721
15698,1707189628980752,1707189629016195,35443
15699,1707189629021485,1707189629056113,34628
15700,1707189629060946,1707189629096758,35812
15701,1707189629101660,1707189629136378,34718
15702,1707189629141865,1707189629177014,35149
15703,1707189629181883,1707189629216945,35062
15704,1707189629222083,1707189629258044,35961
15705,1707189629263812,1707189629299217,35405
15706,1707189629303777,1707189629339376,35599
15707,1707189629343831,1707189629379257,35426
15708,1707189629384154,1707189629418703,34549
15709,1707189629423908,1707189629458093,34185
15710,1707189629462977,1707189629498088,35111
15711,1707189629503372,1707189629538127,34755
15712,1707189629542998,1707189629577731,34733
15713,1707189629582827,1707189629617498,34671
15714,1707189629622695,1707189629657861,35166
15715,1707189629663020,1707189629698452,35432
15716,1707189629703332,1707189629739203,35871
15717,1707189629744110,1707189629779486,35376
15718,1707189629784560,1707189629819395,34835
15719,1707189629824525,1707189629858999,34474
15720,1707189629863898,1707189629900123,36225
15721,1707189629905381,1707189629939793,34412
15722,1707189629945486,1707189629980550,35064
15723,1707189629985403,1707189630020162,34759
15724,1707189630025038,1707189630059900,34862
15725,1707189630065080,1707189630100971,35891
15726,1707189630105725,1707189630140487,34762
15727,1707189630146030,1707189630180433,34403
15728,1707189630186033,1707189630222044,36011
15729,1707189630226694,1707189630261780,35086
15730,1707189630266830,1707189630301737,34907
15731,1707189630307092,1707189630342145,35053
15732,1707189630347307,1707189630383306,35999
15733,1707189630388373,1707189630423237,34864
15734,1707189630428470,1707189630463555,35085
15735,1707189630468631,1707189630503536,34905
15736,1707189630508920,1707189630543907,34987
15737,1707189630548715,1707189630583643,34928
15738,1707189630588594,1707189630623602,35008
15739,1707189630628684,1707189630662721,34037
15740,1707189630667620,1707189630702697,35077
15741,1707189630707439,1707189630742770,35331
15742,1707189630750450,1707189630785102,34652
15743,1707189630790761,1707189630825964,35203
15744,1707189630830642,1707189630866165,35523
15745,1707189630871871,1707189630907517,35646
