frame number,publisher_sent,subscriber_received,latency
18453,1707189734478195,1707189734514076,35881
18454,1707189734518346,1707189734554465,36119
18455,1707189734558167,1707189734592661,34494
18456,1707189734596946,1707189734633220,36274
18457,1707189734636838,1707189734671285,34447
18458,1707189734675157,1707189734710960,35803
18459,1707189734714724,1707189734750065,35341
18460,1707189734753581,1707189734790129,36548
18461,1707189734793898,1707189734829505,35607
18462,1707189734833875,1707189734868907,35032
18463,1707189734872940,1707189734908759,35819
18464,1707189734912615,1707189734947393,34778
18465,1707189734950753,1707189734985594,34841
18466,1707189734989457,1707189735024677,35220
18467,1707189735028803,1707189735063631,34828
18468,1707189735067758,1707189735103798,36040
18469,1707189735108393,1707189735143394,35001
18470,1707189735147520,1707189735183460,35940
18471,1707189735187400,1707189735222290,34890
18472,1707189735226249,1707189735261555,35306
18473,1707189735265688,1707189735301284,35596
18474,1707189735304970,1707189735342065,37095
18475,1707189735345916,1707189735383729,37813
18476,1707189735388136,1707189735423335,35199
18477,1707189735427373,1707189735462875,35502
18478,1707189735466744,1707189735502297,35553
18479,1707189735506318,1707189735542498,36180
18480,1707189735546789,1707189735581445,34656
18481,1707189735585422,1707189735620720,35298
18482,1707189735624524,1707189735659643,35119
18483,1707189735663501,1707189735698544,35043
18484,1707189735702765,1707189735738646,35881
18485,1707189735742388,1707189735777617,35229
18486,1707189735781607,1707189735817435,35828
18487,1707189735821409,1707189735856089,34680
18488,1707189735860400,1707189735897282,36882
18489,1707189735901981,1707189735937120,35139
18490,1707189735941070,1707189735976465,35395
18491,1707189735980014,1707189736015941,35927
18492,1707189736019752,1707189736055155,35403
18493,1707189736059344,1707189736095591,36247
18494,1707189736099445,1707189736134463,35018
18495,1707189736138569,1707189736176062,37493
18496,1707189736179789,1707189736215363,35574
18497,1707189736218938,1707189736254351,35413
18498,1707189736258416,1707189736295233,36817
18499,1707189736298917,1707189736334155,35238
18500,1707189736338248,1707189736373740,35492
18501,1707189736377688,1707189736412140,34452
18502,1707189736415971,1707189736451954,35983
18503,1707189736456018,1707189736491037,35019
18504,1707189736495190,1707189736530967,35777
18505,1707189736534859,1707189736571232,36373
18506,1707189736574954,1707189736609971,35017
18507,1707189736613601,1707189736649896,36295
18508,1707189736653450,1707189736689128,35678
18509,1707189736692926,1707189736728783,35857
18510,1707189736732682,1707189736767951,35269
18511,1707189736771955,1707189736807771,35816
18512,1707189736811744,1707189736847908,36164
18513,1707189736851771,1707189736886460,34689
18514,1707189736890445,1707189736926344,35899
18515,1707189736930971,1707189736966341,35370
18516,1707189736969993,1707189737006061,36068
18517,1707189737010327,1707189737044937,34610
18518,1707189737049184,1707189737085870,36686
18519,1707189737089739,1707189737125226,35487
18520,1707189737129171,1707189737164324,35153
18521,1707189737168169,1707189737204457,36288
18522,1707189737208297,1707189737243564,35267
18523,1707189737247340,1707189737283480,36140
18524,1707189737287282,1707189737322972,35690
18525,1707189737326935,1707189737363102,36167
18526,1707189737367157,1707189737402977,35820
18527,1707189737406922,1707189737442705,35783
18528,1707189737446749,1707189737482968,36219
18529,1707189737486557,1707189737529152,42595
18530,1707189737533544,1707189737570446,36902
18531,1707189737574612,1707189737609922,35310
18532,1707189737614049,1707189737650898,36849
18533,1707189737655042,1707189737691587,36545
18534,1707189737695572,1707189737730241,34669
18535,1707189737734144,1707189737771121,36977
18536,1707189737774892,1707189737809827,34935
18537,1707189737813852,1707189737849387,35535
18538,1707189737853547,1707189737889174,35627
18539,1707189737892904,1707189737928632,35728
18540,1707189737932714,1707189737968322,35608
18541,1707189737972195,1707189738007708,35513
18542,1707189738011542,1707189738046909,35367
18543,1707189738050688,1707189738084254,33566
18544,1707189738088447,1707189738124332,35885
18545,1707189738128116,1707189738164570,36454
18546,1707189738168956,1707189738205044,36088
18547,1707189738208986,1707189738244175,35189
18548,1707189738248285,1707189738284205,35920
18549,1707189738288870,1707189738324939,36069
18550,1707189738328890,1707189738364821,35931
18551,1707189738368461,1707189738404552,36091
18552,1707189738408476,1707189738443566,35090
18553,1707189738447619,1707189738483885,36266
18554,1707189738487843,1707189738523045,35202
18555,1707189738527066,1707189738562706,35640
18556,1707189738566672,1707189738603185,36513
18557,1707189738606974,1707189738641961,34987
18558,1707189738646092,1707189738679726,33634
18559,1707189738683361,1707189738718233,34872
18560,1707189738722079,1707189738758195,36116
18561,1707189738762149,1707189738797216,35067
18562,1707189738801565,1707189738837184,35619
18563,1707189738841186,1707189738877059,35873
18564,1707189738880681,1707189738914606,33925
18565,1707189738918148,1707189738954086,35938
18566,1707189738958414,1707189738994519,36105
18567,1707189738998107,1707189739033472,35365
18568,1707189739037604,1707189739072727,35123
18569,1707189739076822,1707189739111440,34618
18570,1707189739115268,1707189739152563,37295
18571,1707189739156564,1707189739190907,34343
18572,1707189739194723,1707189739231018,36295
18573,1707189739234666,1707189739269634,34968
18574,1707189739273455,1707189739309490,36035
18575,1707189739313540,1707189739348705,35165
18576,1707189739352684,1707189739388753,36069
18577,1707189739392533,1707189739428770,36237
18578,1707189739432688,1707189739468948,36260
18579,1707189739472787,1707189739508475,35688
18580,1707189739512596,1707189739548339,35743
18581,1707189739552076,1707189739588160,36084
18582,1707189739591767,1707189739626971,35204
18583,1707189739630863,1707189739666384,35521
18584,1707189739670452,1707189739706591,36139
18585,1707189739710658,1707189739745754,35096
18586,1707189739749876,1707189739787149,37273
18587,1707189739791051,1707189739826823,35772
18588,1707189739830432,1707189739866535,36103
18589,1707189739870502,1707189739905555,35053
18590,1707189739909203,1707189739945138,35935
18591,1707189739948685,1707189739984594,35909
18592,1707189739988400,1707189740023702,35302
18593,1707189740027515,1707189740063196,35681
18594,1707189740067338,1707189740103025,35687
18595,1707189740106717,1707189740142430,35713
18596,1707189740145998,1707189740183247,37249
18597,1707189740187320,1707189740223462,36142
18598,1707189740227340,1707189740263582,36242
18599,1707189740267104,1707189740301805,34701
18600,1707189740306039,1707189740342410,36371
18601,1707189740346275,1707189740381804,35529
18602,1707189740385583,1707189740421786,36203
18603,1707189740425804,1707189740460908,35104
18604,1707189740464919,1707189740500509,35590
18605,1707189740504268,1707189740540101,35833
18606,1707189740544035,1707189740578811,34776
18607,1707189740582404,1707189740618734,36330
18608,1707189740623029,1707189740658270,35241
18609,1707189740662419,1707189740698781,36362
18610,1707189740702526,1707189740737971,35445
18611,1707189740741987,1707189740777835,35848
18612,1707189740781907,1707189740817349,35442
18613,1707189740821575,1707189740856894,35319
18614,1707189740860681,1707189740896402,35721
18615,1707189740900733,1707189740934919,34186
18616,1707189740939328,1707189740975897,36569
18617,1707189740979695,1707189741014366,34671
18618,1707189741018804,1707189741054952,36148
18619,1707189741059021,1707189741094151,35130
18620,1707189741098062,1707189741131656,33594
18621,1707189741135285,1707189741171749,36464
18622,1707189741175958,1707189741211491,35533
18623,1707189741215419,1707189741251314,35895
18624,1707189741255282,1707189741290086,34804
18625,1707189741293897,1707189741332144,38247
18626,1707189741336243,1707189741371392,35149
18627,1707189741375119,1707189741410072,34953
18628,1707189741414083,1707189741450114,36031
18629,1707189741453874,1707189741489865,35991
18630,1707189741493736,1707189741529854,36118
18631,1707189741533739,1707189741568626,34887
18632,1707189741572409,1707189741608302,35893
18633,1707189741612355,1707189741647459,35104
18634,1707189741651532,1707189741685849,34317
18635,1707189741689674,1707189741725898,36224
18636,1707189741729933,1707189741765442,35509
18637,1707189741769179,1707189741804805,35626
18638,1707189741808482,1707189741843568,35086
18639,1707189741847376,1707189741883677,36301
18640,1707189741887274,1707189741921986,34712
18641,1707189741925897,1707189741961080,35183
18642,1707189741964590,1707189742000141,35551
18643,1707189742003925,1707189742039081,35156
18644,1707189742043036,1707189742079166,36130
18645,1707189742083321,1707189742118681,35360
18646,1707189742122427,1707189742158324,35897
18647,1707189742162262,1707189742197312,35050
18648,1707189742201627,1707189742237509,35882
18649,1707189742241486,1707189742279186,37700
18650,1707189742282989,1707189742320100,37111
18651,1707189742324001,1707189742359793,35792
18652,1707189742364116,1707189742399600,35484
18653,1707189742403910,1707189742440673,36763
18654,1707189742444355,1707189742478850,34495
18655,1707189742483193,1707189742519618,36425
18656,1707189742523210,1707189742560611,37401
18657,1707189742565727,1707189742600897,35170
18658,1707189742605261,1707189742641181,35920
18659,1707189742645087,1707189742679809,34722
18660,1707189742683581,1707189742719778,36197
18661,1707189742723392,1707189742758955,35563
18662,1707189742762856,1707189742798913,36057
18663,1707189742802976,1707189742838792,35816
18664,1707189742842530,1707189742877476,34946
18665,1707189742881695,1707189742918138,36443
18666,1707189742922231,1707189742956893,34662
18667,1707189742961007,1707189742997015,36008
18668,1707189743000803,1707189743036043,35240
18669,1707189743040075,1707189743076374,36299
18670,1707189743080303,1707189743116587,36284
18671,1707189743120476,1707189743156585,36109
18672,1707189743160358,1707189743196725,36367
18673,1707189743200348,1707189743235233,34885
18674,1707189743239387,1707189743275108,35721
18675,1707189743279095,1707189743314251,35156
18676,1707189743317788,1707189743353658,35870
18677,1707189743357116,1707189743392926,35810
18678,1707189743396866,1707189743432206,35340
18679,1707189743436266,1707189743472316,36050
18680,1707189743476153,1707189743511035,34882
18681,1707189743515553,1707189743550979,35426
18682,1707189743555422,1707189743591131,35709
18683,1707189743595492,1707189743630978,35486
18684,1707189743634649,1707189743670700,36051
18685,1707189743674561,1707189743709603,35042
18686,1707189743713162,1707189743749444,36282
18687,1707189743753586,1707189743792081,38495
18688,1707189743795864,1707189743832145,36281
18689,1707189743836352,1707189743871580,35228
18690,1707189743875666,1707189743911662,35996
18691,1707189743915459,1707189743950386,34927
18692,1707189743954379,1707189743990208,35829
18693,1707189743994192,1707189744030261,36069
18694,1707189744034225,1707189744070730,36505
18695,1707189744074561,1707189744110555,35994
18696,1707189744114869,1707189744151253,36384
18697,1707189744154803,1707189744191070,36267
18698,1707189744194909,1707189744230362,35453
18699,1707189744234407,1707189744271238,36831
18700,1707189744274883,1707189744310822,35939
18701,1707189744314272,1707189744350744,36472
18702,1707189744355473,1707189744390988,35515
18703,1707189744395039,1707189744431509,36470
18704,1707189744435518,1707189744471351,35833
18705,1707189744475243,1707189744511180,35937
18706,1707189744515156,1707189744551507,36351
18707,1707189744555283,1707189744592221,36938
18708,1707189744596233,1707189744632203,35970
18709,1707189744636029,1707189744672207,36178
18710,1707189744676244,1707189744711775,35531
18711,1707189744715623,1707189744751724,36101
18712,1707189744755651,1707189744792460,36809
18713,1707189744796339,1707189744833014,36675
18714,1707189744836600,1707189744872475,35875
18715,1707189744876374,1707189744913139,36765
18716,1707189744916850,1707189744952757,35907
18717,1707189744956410,1707189744992755,36345
18718,1707189744996787,1707189745032726,35939
18719,1707189745036720,1707189745072435,35715
18720,1707189745076367,1707189745112500,36133
18721,1707189745116375,1707189745152594,36219
18722,1707189745156553,1707189745192489,35936
18723,1707189745196372,1707189745231448,35076
18724,1707189745235850,1707189745272177,36327
18725,1707189745276036,1707189745312048,36012
18726,1707189745315896,1707189745353921,38025
18727,1707189745357484,1707189745393677,36193
18728,1707189745397885,1707189745434341,36456
18729,1707189745437939,1707189745475289,37350
18730,1707189745479027,1707189745514916,35889
18731,1707189745519186,1707189745554717,35531
18732,1707189745558763,1707189745593975,35212
18733,1707189745597738,1707189745633908,36170
18734,1707189745637826,1707189745673775,35949
18735,1707189745677973,1707189745714590,36617
18736,1707189745718328,1707189745754881,36553
18737,1707189745758905,1707189745795665,36760
18738,1707189745799536,1707189745835078,35542
18739,1707189745839416,1707189745874832,35416
18740,1707189745878557,1707189745914390,35833
18741,1707189745918440,1707189745954333,35893
18742,1707189745958275,1707189745994179,35904
18743,1707189745997901,1707189746034095,36194
18744,1707189746038075,1707189746073886,35811
18745,1707189746077597,1707189746113806,36209
18746,1707189746117970,1707189746154756,36786
18747,1707189746158597,1707189746194765,36168
18748,1707189746198641,1707189746234610,35969
18749,1707189746238596,1707189746274834,36238
18750,1707189746279094,1707189746314947,35853
18751,1707189746318775,1707189746355057,36282
