frame number,publisher_sent,subscriber_received,latency
10390,1707189412687872,1707189412722846,34974
10391,1707189412730777,1707189412768232,37455
10392,1707189412776020,1707189412811381,35361
10393,1707189412818898,1707189412854786,35888
10394,1707189412863076,1707189412898575,35499
10395,1707189412906566,1707189412942197,35631
10396,1707189412949897,1707189412986131,36234
10397,1707189412993793,1707189413028431,34638
10398,1707189413036055,1707189413072492,36437
10399,1707189413080435,1707189413115420,34985
10400,1707189413122890,1707189413162167,39277
10401,1707189413169695,1707189413204998,35303
10402,1707189413212662,1707189413248480,35818
10403,1707189413256186,1707189413292355,36169
10404,1707189413300489,1707189413335766,35277
10405,1707189413343620,1707189413379274,35654
10406,1707189413387079,1707189413422463,35384
10407,1707189413430191,1707189413466313,36122
10408,1707189413473790,1707189413509253,35463
10409,1707189413517092,1707189413553022,35930
10410,1707189413560831,1707189413595669,34838
10411,1707189413603378,1707189413638602,35224
10412,1707189413646479,1707189413682628,36149
10413,1707189413690231,1707189413724987,34756
10414,1707189413732793,1707189413768720,35927
10415,1707189413776415,1707189413811904,35489
10416,1707189413819600,1707189413856752,37152
10417,1707189413864541,1707189413900763,36222
10418,1707189413908460,1707189413942637,34177
10419,1707189413953728,1707189413990416,36688
10420,1707189413998520,1707189414034593,36073
10421,1707189414041815,1707189414077905,36090
10422,1707189414085553,1707189414121166,35613
10423,1707189414128946,1707189414165881,36935
10424,1707189414173479,1707189414208952,35473
10425,1707189414216588,1707189414252106,35518
10426,1707189414259913,1707189414295936,36023
10427,1707189414303681,1707189414338032,34351
10428,1707189414346056,1707189414381853,35797
10429,1707189414389572,1707189414425058,35486
10430,1707189414432538,1707189414468543,36005
10431,1707189414476340,1707189414512307,35967
10432,1707189414519853,1707189414555889,36036
10433,1707189414563641,1707189414599143,35502
10434,1707189414606731,1707189414641579,34848
10435,1707189414649378,1707189414685707,36329
10436,1707189414693124,1707189414729590,36466
10437,1707189414737236,1707189414774008,36772
10438,1707189414781500,1707189414816689,35189
10439,1707189414824635,1707189414861013,36378
10440,1707189414869409,1707189414904817,35408
10441,1707189414912642,1707189414948846,36204
10442,1707189414956278,1707189414992540,36262
10443,1707189415000828,1707189415035918,35090
10444,1707189415043709,1707189415079596,35887
10445,1707189415087578,1707189415122495,34917
10446,1707189415130191,1707189415166342,36151
10447,1707189415174073,1707189415210019,35946
10448,1707189415218178,1707189415253355,35177
10449,1707189415261213,1707189415298422,37209
10450,1707189415306333,1707189415341265,34932
10451,1707189415349035,1707189415385448,36413
10452,1707189415393241,1707189415428559,35318
10453,1707189415436004,1707189415471618,35614
10454,1707189415479283,1707189415516501,37218
10455,1707189415524252,1707189415559671,35419
10456,1707189415567848,1707189415603542,35694
10457,1707189415611104,1707189415646812,35708
10458,1707189415654131,1707189415690269,36138
10459,1707189415698067,1707189415733733,35666
10460,1707189415741246,1707189415777695,36449
10461,1707189415785403,1707189415821656,36253
10462,1707189415829114,1707189415863972,34858
10463,1707189415871569,1707189415907296,35727
10464,1707189415914900,1707189415949225,34325
10465,1707189415957611,1707189415994127,36516
10466,1707189416002218,1707189416037673,35455
10467,1707189416045554,1707189416080742,35188
10468,1707189416088827,1707189416124411,35584
10469,1707189416132230,1707189416167510,35280
10470,1707189416175027,1707189416210827,35800
10471,1707189416218467,1707189416253691,35224
10472,1707189416261373,1707189416297487,36114
10473,1707189416304803,1707189416339961,35158
10474,1707189416347956,1707189416384333,36377
10475,1707189416392067,1707189416426974,34907
10476,1707189416434643,1707189416469664,35021
10477,1707189416477524,1707189416513061,35537
10478,1707189416520835,1707189416556935,36100
10479,1707189416564997,1707189416602216,37219
10480,1707189416609756,1707189416644963,35207
10481,1707189416652514,1707189416689937,37423
10482,1707189416697320,1707189416732346,35026
10483,1707189416739961,1707189416775300,35339
10484,1707189416783177,1707189416819102,35925
10485,1707189416826834,1707189416862414,35580
10486,1707189416870666,1707189416906405,35739
10487,1707189416914191,1707189416949157,34966
10488,1707189416956991,1707189416993248,36257
10489,1707189417000889,1707189417036182,35293
10490,1707189417043813,1707189417079259,35446
10491,1707189417087024,1707189417124657,37633
10492,1707189417132273,1707189417167748,35475
10493,1707189417175685,1707189417211854,36169
10494,1707189417219114,1707189417253346,34232
10495,1707189417261233,1707189417298054,36821
10496,1707189417305440,1707189417340582,35142
10497,1707189417348375,1707189417383400,35025
10498,1707189417390908,1707189417428019,37111
10499,1707189417435804,1707189417472201,36397
10500,1707189417479837,1707189417515917,36080
10501,1707189417523649,1707189417559105,35456
10502,1707189417567438,1707189417602805,35367
10503,1707189417610667,1707189417646694,36027
10504,1707189417653946,1707189417690637,36691
10505,1707189417698470,1707189417734567,36097
10506,1707189417742308,1707189417776918,34610
10507,1707189417784842,1707189417820352,35510
10508,1707189417828004,1707189417863259,35255
10509,1707189417871170,1707189417907667,36497
10510,1707189417915456,1707189417950463,35007
10511,1707189417958441,1707189417994217,35776
10512,1707189418001902,1707189418037382,35480
10513,1707189418045221,1707189418081594,36373
10514,1707189418088764,1707189418125268,36504
10515,1707189418133435,1707189418168765,35330
10516,1707189418176747,1707189418212636,35889
10517,1707189418220373,1707189418255139,34766
10518,1707189418262721,1707189418298565,35844
10519,1707189418306674,1707189418342688,36014
10520,1707189418350207,1707189418385722,35515
10521,1707189418393569,1707189418429854,36285
10522,1707189418437598,1707189418472425,34827
10523,1707189418480187,1707189418516285,36098
10524,1707189418523885,1707189418560824,36939
10525,1707189418568952,1707189418605353,36401
10526,1707189418612503,1707189418649011,36508
10527,1707189418656638,1707189418691324,34686
10528,1707189418699035,1707189418735580,36545
10529,1707189418742850,1707189418779142,36292
10530,1707189418786648,1707189418822416,35768
10531,1707189418830308,1707189418864888,34580
10532,1707189418872645,1707189418908866,36221
10533,1707189418916734,1707189418952811,36077
10534,1707189418960580,1707189418995460,34880
10535,1707189419003096,1707189419038869,35773
10536,1707189419046659,1707189419081600,34941
10537,1707189419089173,1707189419125370,36197
10538,1707189419133232,1707189419168959,35727
10539,1707189419176695,1707189419213704,37009
10540,1707189419221530,1707189419257857,36327
10541,1707189419265813,1707189419300872,35059
10542,1707189419308508,1707189419344067,35559
10543,1707189419351905,1707189419387606,35701
10544,1707189419395024,1707189419430564,35540
10545,1707189419438234,1707189419473644,35410
10546,1707189419481442,1707189419516312,34870
10547,1707189419524241,1707189419559714,35473
10548,1707189419567150,1707189419602686,35536
10549,1707189419610310,1707189419646733,36423
10550,1707189419654318,1707189419690392,36074
10551,1707189419698301,1707189419735029,36728
10552,1707189419742593,1707189419777466,34873
10553,1707189419785180,1707189419821976,36796
10554,1707189419829526,1707189419865871,36345
10555,1707189419873361,1707189419909103,35742
10556,1707189419916852,1707189419953264,36412
10557,1707189419961669,1707189419995924,34255
10558,1707189420003563,1707189420040070,36507
10559,1707189420047791,1707189420082759,34968
10560,1707189420090878,1707189420129267,38389
10561,1707189420137132,1707189420172022,34890
10562,1707189420179578,1707189420214145,34567
10563,1707189420222297,1707189420258280,35983
10564,1707189420266251,1707189420301517,35266
10565,1707189420309218,1707189420345094,35876
10566,1707189420352846,1707189420389177,36331
10567,1707189420396953,1707189420433346,36393
10568,1707189420441175,1707189420476777,35602
10569,1707189420484649,1707189420520702,36053
10570,1707189420528233,1707189420564447,36214
10571,1707189420572474,1707189420607575,35101
10572,1707189420615811,1707189420651412,35601
10573,1707189420659425,1707189420694122,34697
10574,1707189420701668,1707189420736594,34926
10575,1707189420744033,1707189420778582,34549
10576,1707189420786452,1707189420822476,36024
10577,1707189420830295,1707189420866448,36153
10578,1707189420874048,1707189420909199,35151
10579,1707189420916912,1707189420952852,35940
10580,1707189420960942,1707189420996480,35538
10581,1707189421003892,1707189421039361,35469
10582,1707189421046987,1707189421091347,44360
10583,1707189421098730,1707189421134426,35696
10584,1707189421142136,1707189421177981,35845
10585,1707189421186006,1707189421220048,34042
10586,1707189421227821,1707189421264130,36309
10587,1707189421272283,1707189421306746,34463
10588,1707189421314231,1707189421350077,35846
10589,1707189421357768,1707189421392702,34934
10590,1707189421400294,1707189421436335,36041
10591,1707189421443965,1707189421479292,35327
10592,1707189421487229,1707189421522209,34980
10593,1707189421529933,1707189421569622,39689
10594,1707189421577720,1707189421612804,35084
10595,1707189421620437,1707189421655872,35435
10596,1707189421663655,1707189421699332,35677
10597,1707189421706770,1707189421742497,35727
10598,1707189421750322,1707189421786922,36600
10599,1707189421794236,1707189421829440,35204
10600,1707189421837386,1707189421872516,35130
10601,1707189421880309,1707189421915370,35061
10602,1707189421923351,1707189421959244,35893
10603,1707189421966911,1707189422002022,35111
10604,1707189422009853,1707189422046330,36477
10605,1707189422054127,1707189422091600,37473
10606,1707189422099065,1707189422135593,36528
10607,1707189422143474,1707189422179083,35609
10608,1707189422186810,1707189422221808,34998
10609,1707189422229731,1707189422265457,35726
10610,1707189422273074,1707189422308798,35724
10611,1707189422316617,1707189422352727,36110
10612,1707189422360643,1707189422397234,36591
10613,1707189422405384,1707189422440008,34624
10614,1707189422447600,1707189422484545,36945
10615,1707189422492546,1707189422527940,35394
10616,1707189422535526,1707189422571521,35995
10617,1707189422579367,1707189422616585,37218
10618,1707189422624297,1707189422660298,36001
10619,1707189422667966,1707189422702650,34684
10620,1707189422710085,1707189422745486,35401
10621,1707189422752991,1707189422790219,37228
10622,1707189422797722,1707189422832539,34817
10623,1707189422840431,1707189422877995,37564
10624,1707189422885681,1707189422921040,35359
10625,1707189422928261,1707189422964643,36382
10626,1707189422972567,1707189423007710,35143
10627,1707189423015557,1707189423050043,34486
10628,1707189423057886,1707189423093680,35794
10629,1707189423101426,1707189423136810,35384
10630,1707189423144365,1707189423179580,35215
10631,1707189423187172,1707189423221598,34426
10632,1707189423229609,1707189423266328,36719
10633,1707189423274441,1707189423308968,34527
10634,1707189423316676,1707189423351554,34878
10635,1707189423359278,1707189423395799,36521
10636,1707189423403346,1707189423438571,35225
10637,1707189423446311,1707189423483022,36711
10638,1707189423490847,1707189423525664,34817
10639,1707189423533662,1707189423570453,36791
10640,1707189423578209,1707189423612975,34766
10641,1707189423620784,1707189423656183,35399
10642,1707189423663585,1707189423699418,35833
10643,1707189423707118,1707189423741195,34077
10644,1707189423749009,1707189423783111,34102
10645,1707189423791113,1707189423825678,34565
10646,1707189423833955,1707189423868805,34850
10647,1707189423876595,1707189423911095,34500
10648,1707189423918607,1707189423953265,34658
10649,1707189423961141,1707189423996698,35557
10650,1707189424004374,1707189424038760,34386
10651,1707189424046553,1707189424081783,35230
10652,1707189424089785,1707189424124696,34911
10653,1707189424132389,1707189424167651,35262
10654,1707189424175591,1707189424210209,34618
10655,1707189424217772,1707189424253820,36048
10656,1707189424261550,1707189424297097,35547
10657,1707189424304812,1707189424338418,33606
10658,1707189424346772,1707189424381686,34914
10659,1707189424389238,1707189424424129,34891
10660,1707189424431623,1707189424466416,34793
10661,1707189424474215,1707189424508322,34107
10662,1707189424516182,1707189424551269,35087
10663,1707189424559612,1707189424594365,34753
10664,1707189424602391,1707189424636616,34225
10665,1707189424644805,1707189424680054,35249
10666,1707189424688122,1707189424722188,34066
10667,1707189424729734,1707189424764703,34969
10668,1707189424773063,1707189424807288,34225
10669,1707189424815134,1707189424850382,35248
10670,1707189424858025,1707189424894460,36435
10671,1707189424902000,1707189424936402,34402
10672,1707189424944398,1707189424979070,34672
10673,1707189424986818,1707189425021515,34697
10674,1707189425029645,1707189425064970,35325
10675,1707189425072823,1707189425107137,34314
10676,1707189425114932,1707189425150493,35561
10677,1707189425158478,1707189425195834,37356
10678,1707189425203684,1707189425238361,34677
10679,1707189425246010,1707189425281389,35379
10680,1707189425288930,1707189425323471,34541
10681,1707189425331001,1707189425367444,36443
10682,1707189425374790,1707189425410763,35973
10683,1707189425418196,1707189425452712,34516
10684,1707189425460849,1707189425495663,34814
10685,1707189425503458,1707189425539102,35644
10686,1707189425547475,1707189425582702,35227
10687,1707189425590445,1707189425625410,34965
10688,1707189425633104,1707189425668690,35586
10689,1707189425676400,1707189425710616,34216
10690,1707189425718243,1707189425753716,35473
10691,1707189425761611,1707189425796581,34970
10692,1707189425804169,1707189425840579,36410
10693,1707189425848395,1707189425882970,34575
10694,1707189425891123,1707189425926492,35369
10695,1707189425934069,1707189425970116,36047
10696,1707189425977743,1707189426012999,35256
10697,1707189426020765,1707189426058007,37242
10698,1707189426065711,1707189426101392,35681
10699,1707189426109146,1707189426144223,35077
10700,1707189426151967,1707189426187069,35102
10701,1707189426194688,1707189426230678,35990
10702,1707189426238804,1707189426274381,35577
10703,1707189426282164,1707189426316451,34287
10704,1707189426324684,1707189426359705,35021
10705,1707189426367278,1707189426402135,34857
10706,1707189426409876,1707189426445142,35266
10707,1707189426452937,1707189426488413,35476
10708,1707189426496050,1707189426531985,35935
10709,1707189426539368,1707189426574804,35436
10710,1707189426582759,1707189426617717,34958
10711,1707189426625608,1707189426661710,36102
10712,1707189426669205,1707189426705192,35987
10713,1707189426713080,1707189426748324,35244
10714,1707189426755686,1707189426790205,34519
10715,1707189426798147,1707189426834645,36498
10716,1707189426842830,1707189426877816,34986
10717,1707189426886044,1707189426921221,35177
10718,1707189426928986,1707189426964510,35524
10719,1707189426972241,1707189427007335,35094
10720,1707189427014719,1707189427049715,34996
10721,1707189427057904,1707189427093170,35266
10722,1707189427100955,1707189427135931,34976
10723,1707189427144076,1707189427179760,35684
10724,1707189427187472,1707189427222785,35313
10725,1707189427230574,1707189427264944,34370
10726,1707189427273173,1707189427308885,35712
10727,1707189427316820,1707189427352618,35798
10728,1707189427360145,1707189427396120,35975
10729,1707189427403802,1707189427438634,34832
10730,1707189427446183,1707189427482009,35826
10731,1707189427489830,1707189427525101,35271
10732,1707189427533347,1707189427569492,36145
10733,1707189427579026,1707189427614897,35871
10734,1707189427622307,1707189427658616,36309
