frame number,publisher_sent,subscriber_received,latency
1204,1708051641548611,1708051641551245,2634
1205,1708051641650000,1708051641652751,2751
1206,1708051641751370,1708051641754054,2684
1207,1708051641852766,1708051641855297,2531
1208,1708051641954396,1708051641957236,2840
1209,1708051642056090,1708051642058944,2854
1210,1708051642157767,1708051642160422,2655
1211,1708051642259245,1708051642261575,2330
1212,1708051642360766,1708051642363011,2245
1213,1708051642462015,1708051642464203,2188
1214,1708051642563244,1708051642565277,2033
1215,1708051642664479,1708051642666725,2246
1216,1708051642765661,1708051642768813,3152
1217,1708051642867462,1708051642869630,2168
1218,1708051642968845,1708051642971125,2280
1219,1708051643070337,1708051643072502,2165
1220,1708051643171594,1708051643173626,2032
1221,1708051643272937,1708051643276182,3245
1222,1708051643374611,1708051643377217,2606
1223,1708051643476021,1708051643478702,2681
1224,1708051643577399,1708051643580156,2757
1225,1708051643678817,1708051643681455,2638
1226,1708051643780164,1708051643782939,2775
1227,1708051643881645,1708051643884627,2982
1228,1708051643983085,1708051643985778,2693
1229,1708051644084456,1708051644087418,2962
1230,1708051644185958,1708051644188702,2744
1231,1708051644287270,1708051644290157,2887
1232,1708051644388649,1708051644391299,2650
1233,1708051644490094,1708051644492943,2849
1234,1708051644591481,1708051644594171,2690
1235,1708051644692883,1708051644695784,2901
1236,1708051644794251,1708051644796919,2668
1237,1708051644895710,1708051644898016,2306
1238,1708051644997166,1708051644999879,2713
1239,1708051645098614,1708051645101137,2523
1240,1708051645199904,1708051645202562,2658
1241,1708051645301301,1708051645303866,2565
1242,1708051645402620,1708051645405360,2740
1243,1708051645504059,1708051645506472,2413
1244,1708051645605372,1708051645608253,2881
1245,1708051645706983,1708051645709504,2521
1246,1708051645808354,1708051645810640,2286
1247,1708051645909586,1708051645912492,2906
1248,1708051646011046,1708051646013332,2286
1249,1708051646112467,1708051646115016,2549
1250,1708051646214008,1708051646216278,2270
1251,1708051646315264,1708051646318174,2910
1252,1708051646416678,1708051646419091,2413
1253,1708051646517911,1708051646520810,2899
1254,1708051646619316,1708051646622174,2858
1255,1708051646720669,1708051646723540,2871
1256,1708051646822093,1708051646824710,2617
1257,1708051646923492,1708051646926290,2798
1258,1708051647024835,1708051647027470,2635
1259,1708051647126227,1708051647128944,2717
1260,1708051647227715,1708051647230448,2733
1261,1708051647329137,1708051647331783,2646
1262,1708051647430597,1708051647433309,2712
1263,1708051647532092,1708051647534853,2761
1264,1708051647633595,1708051647636266,2671
1265,1708051647734904,1708051647737784,2880
1266,1708051647836246,1708051647838878,2632
1267,1708051647937613,1708051647940256,2643
1268,1708051648039081,1708051648041716,2635
1269,1708051648140435,1708051648143165,2730
1270,1708051648242024,1708051648244778,2754
1271,1708051648343394,1708051648346054,2660
1272,1708051648444786,1708051648447092,2306
1273,1708051648546263,1708051648548892,2629
1274,1708051648647619,1708051648649897,2278
1275,1708051648748879,1708051648751657,2778
1276,1708051648850329,1708051648852633,2304
1277,1708051648951578,1708051648953824,2246
1278,1708051649052837,1708051649055666,2829
1279,1708051649154668,1708051649157048,2380
1280,1708051649256016,1708051649258724,2708
1281,1708051649357420,1708051649359849,2429
1282,1708051649458650,1708051649461431,2781
1283,1708051649560390,1708051649562882,2492
1284,1708051649661726,1708051649664615,2889
1285,1708051649763146,1708051649765996,2850
1286,1708051649864488,1708051649867226,2738
1287,1708051649965831,1708051649968700,2869
1288,1708051650067203,1708051650069952,2749
1289,1708051650168566,1708051650171485,2919
1290,1708051650269949,1708051650272689,2740
1291,1708051650371587,1708051650374151,2564
1292,1708051650472985,1708051650475840,2855
1293,1708051650574376,1708051650577079,2703
1294,1708051650675780,1708051650678340,2560
1295,1708051650777161,1708051650780075,2914
1296,1708051650878685,1708051650881589,2904
1297,1708051650980198,1708051650982865,2667
1298,1708051651081664,1708051651084423,2759
1299,1708051651183102,1708051651186052,2950
1300,1708051651284463,1708051651287475,3012
1301,1708051651385919,1708051651388489,2570
1302,1708051651487345,1708051651489936,2591
1303,1708051651588782,1708051651591542,2760
1304,1708051651690271,1708051651693013,2742
1305,1708051651791764,1708051651794721,2957
1306,1708051651893130,1708051651895258,2128
1307,1708051651994489,1708051651997237,2748
1308,1708051652095949,1708051652098208,2259
1309,1708051652197178,1708051652200072,2894
1310,1708051652298741,1708051652301215,2474
1311,1708051652399984,1708051652402305,2321
1312,1708051652501127,1708051652503999,2872
1313,1708051652602326,1708051652605114,2788
1314,1708051652703812,1708051652706312,2500
1315,1708051652805025,1708051652807497,2472
1316,1708051652906305,1708051652909438,3133
1317,1708051653008389,1708051653010875,2486
1318,1708051653110153,1708051653112703,2550
1319,1708051653211723,1708051653214031,2308
1320,1708051653313278,1708051653315697,2419
1321,1708051653414881,1708051653417222,2341
1322,1708051653516471,1708051653518876,2405
1323,1708051653618148,1708051653620620,2472
1324,1708051653719808,1708051653722483,2675
1325,1708051653821634,1708051653823981,2347
1326,1708051653923185,1708051653925834,2649
1327,1708051654024986,1708051654028321,3335
1328,1708051654126341,1708051654128774,2433
1329,1708051654227901,1708051654230281,2380
1330,1708051654329497,1708051654332164,2667
1331,1708051654431336,1708051654433734,2398
1332,1708051654532854,1708051654535401,2547
1333,1708051654634730,1708051654637131,2401
1334,1708051654736311,1708051654738715,2404
1335,1708051654838039,1708051654840820,2781
1336,1708051654939939,1708051654942412,2473
1337,1708051655041465,1708051655043733,2268
1338,1708051655142982,1708051655145173,2191
1339,1708051655244410,1708051655246536,2126
1340,1708051655345815,1708051655347923,2108
1341,1708051655447170,1708051655449201,2031
1342,1708051655548568,1708051655550710,2142
1343,1708051655649942,1708051655651988,2046
1344,1708051655751281,1708051655753430,2149
1345,1708051655852665,1708051655854716,2051
1346,1708051655954008,1708051655956095,2087
1347,1708051656055423,1708051656092405,36982
1348,1708051656157114,1708051656160059,2945
1349,1708051656260698,1708051656266183,5485
1350,1708051656369767,1708051656373956,4189
1351,1708051656473310,1708051656476402,3092
1352,1708051656575269,1708051656578449,3180
1353,1708051656679722,1708051656682585,2863
1354,1708051656787742,1708051656797797,10055
1355,1708051656896875,1708051656899623,2748
1356,1708051656998665,1708051657000999,2334
1357,1708051657100254,1708051657102851,2597
1358,1708051657201783,1708051657204108,2325
1359,1708051657303372,1708051657306278,2906
1360,1708051657405431,1708051657408032,2601
1361,1708051657507010,1708051657510272,3262
1362,1708051657608698,1708051657611909,3211
1363,1708051657711010,1708051657713852,2842
1364,1708051657812657,1708051657814989,2332
1365,1708051657914238,1708051657916679,2441
1366,1708051658015893,1708051658018385,2492
1367,1708051658117582,1708051658119987,2405
1368,1708051658219277,1708051658221467,2190
1369,1708051658320763,1708051658323369,2606
1370,1708051658422461,1708051658424578,2117
1371,1708051658523908,1708051658526700,2792
1372,1708051658625632,1708051658627818,2186
1373,1708051658726982,1708051658729085,2103
1374,1708051658828423,1708051658831090,2667
1375,1708051658930149,1708051658932395,2246
1376,1708051659031745,1708051659034487,2742
1377,1708051659133438,1708051659135801,2363
1378,1708051659234915,1708051659237729,2814
1379,1708051659336858,1708051659339184,2326
1380,1708051659438404,1708051659440985,2581
1381,1708051659539975,1708051659542389,2414
1382,1708051659641705,1708051659644009,2304
1383,1708051659743236,1708051659746242,3006
1384,1708051659844647,1708051659847097,2450
1385,1708051659946321,1708051659948800,2479
1386,1708051660048030,1708051660050311,2281
1387,1708051660149698,1708051660152027,2329
1388,1708051660251273,1708051660253668,2395
1389,1708051660352887,1708051660355783,2896
1390,1708051660454248,1708051660456860,2612
1391,1708051660555581,1708051660557925,2344
1392,1708051660657114,1708051660659680,2566
1393,1708051660758690,1708051660761296,2606
1394,1708051660860221,1708051660863116,2895
1395,1708051660961631,1708051660964243,2612
1396,1708051661062945,1708051661065720,2775
1397,1708051661164707,1708051661167555,2848
1398,1708051661266255,1708051661268821,2566
1399,1708051661367651,1708051661369940,2289
1400,1708051661468949,1708051661471184,2235
1401,1708051661570451,1708051661573384,2933
1402,1708051661672079,1708051661674817,2738
1403,1708051661773646,1708051661775936,2290
1404,1708051661874935,1708051661877294,2359
1405,1708051661976299,1708051661978651,2352
1406,1708051662077696,1708051662080387,2691
1407,1708051662179188,1708051662181499,2311
1408,1708051662280502,1708051662283014,2512
1409,1708051662381922,1708051662390319,8397
1410,1708051662483978,1708051662486615,2637
1411,1708051662585433,1708051662588045,2612
1412,1708051662687261,1708051662689853,2592
1413,1708051662788955,1708051662791280,2325
1414,1708051662890313,1708051662892631,2318
1415,1708051662991863,1708051662994485,2622
1416,1708051663093625,1708051663095924,2299
1417,1708051663195147,1708051663197611,2464
1418,1708051663296844,1708051663299180,2336
1419,1708051663398376,1708051663400726,2350
1420,1708051663499835,1708051663502560,2725
1421,1708051663601241,1708051663604038,2797
1422,1708051663702781,1708051663705100,2319
1423,1708051663804317,1708051663806755,2438
1424,1708051663905954,1708051663908330,2376
1425,1708051664007464,1708051664009749,2285
1426,1708051664108955,1708051664111320,2365
1427,1708051664210448,1708051664212645,2197
1428,1708051664311914,1708051664314615,2701
1429,1708051664413450,1708051664415883,2433
1430,1708051664515094,1708051664517576,2482
1431,1708051664616657,1708051664618999,2342
1432,1708051664717962,1708051664720829,2867
1433,1708051664819452,1708051664821797,2345
1434,1708051664920717,1708051664923628,2911
1435,1708051665022206,1708051665024645,2439
1436,1708051665123585,1708051665126388,2803
1437,1708051665225036,1708051665227443,2407
1438,1708051665326249,1708051665329179,2930
1439,1708051665427756,1708051665430047,2291
1440,1708051665529056,1708051665531879,2823
1441,1708051665630433,1708051665633122,2689
1442,1708051665731847,1708051665734173,2326
1443,1708051665833374,1708051665836382,3008
1444,1708051665934739,1708051665937331,2592
1445,1708051666036090,1708051666038735,2645
1446,1708051666137483,1708051666140506,3023
1447,1708051666238873,1708051666241589,2716
1448,1708051666340310,1708051666342980,2670
1449,1708051666441691,1708051666444475,2784
1450,1708051666543165,1708051666545708,2543
1451,1708051666644903,1708051666647440,2537
1452,1708051666746650,1708051666749421,2771
1453,1708051666848136,1708051666850954,2818
1454,1708051666949546,1708051666952273,2727
1455,1708051667050910,1708051667053775,2865
1456,1708051667152364,1708051667155097,2733
1457,1708051667253776,1708051667256319,2543
1458,1708051667355141,1708051667358038,2897
1459,1708051667456699,1708051667459246,2547
1460,1708051667558413,1708051667560729,2316
1461,1708051667659884,1708051667662294,2410
1462,1708051667761146,1708051667763360,2214
1463,1708051667862420,1708051667865320,2900
1464,1708051667963977,1708051667966413,2436
1465,1708051668065276,1708051668068200,2924
1466,1708051668166921,1708051668169328,2407
1467,1708051668268319,1708051668271133,2814
1468,1708051668369823,1708051668372172,2349
1469,1708051668471083,1708051668474154,3071
1470,1708051668572621,1708051668575081,2460
1471,1708051668673893,1708051668677142,3249
1472,1708051668775640,1708051668779040,3400
1473,1708051668877214,1708051668879995,2781
1474,1708051668978603,1708051668981422,2819
1475,1708051669079995,1708051669082826,2831
1476,1708051669181419,1708051669184204,2785
1477,1708051669282945,1708051669285669,2724
1478,1708051669384357,1708051669387166,2809
1479,1708051669486063,1708051669488713,2650
1480,1708051669587641,1708051669590200,2559
1481,1708051669689384,1708051669692085,2701
1482,1708051669790925,1708051669793731,2806
1483,1708051669892713,1708051669895196,2483
1484,1708051669994334,1708051669997013,2679
1485,1708051670095837,1708051670098495,2658
1486,1708051670197272,1708051670200050,2778
1487,1708051670298688,1708051670301263,2575
1488,1708051670400432,1708051670403778,3346
1489,1708051670501842,1708051670504668,2826
1490,1708051670603326,1708051670606118,2792
1491,1708051670704698,1708051670707276,2578
1492,1708051670806463,1708051670809103,2640
1493,1708051670907926,1708051670910395,2469
1494,1708051671009139,1708051671011646,2507
1495,1708051671110455,1708051671112661,2206
1496,1708051671211999,1708051671214857,2858
1497,1708051671313561,1708051671315805,2244
1498,1708051671414783,1708051671417781,2998
1499,1708051671516241,1708051671518594,2353
1500,1708051671617642,1708051671620444,2802
1501,1708051671719181,1708051671722695,3514
1502,1708051671820694,1708051671823087,2393
1503,1708051671921945,1708051671925599,3654
1504,1708051672023720,1708051672026391,2671
1505,1708051672125085,1708051672128018,2933
1506,1708051672226561,1708051672229173,2612
1507,1708051672327973,1708051672330991,3018
1508,1708051672429385,1708051672432397,3012
1509,1708051672530756,1708051672533482,2726
1510,1708051672632127,1708051672634932,2805
1511,1708051672733505,1708051672736265,2760
1512,1708051672834907,1708051672837614,2707
1513,1708051672936235,1708051672938973,2738
1514,1708051673037671,1708051673040485,2814
1515,1708051673139037,1708051673142087,3050
1516,1708051673240367,1708051673243024,2657
1517,1708051673341774,1708051673344431,2657
1518,1708051673443182,1708051673445791,2609
1519,1708051673544636,1708051673547130,2494
1520,1708051673646275,1708051673649086,2811
1521,1708051673747829,1708051673750661,2832
1522,1708051673849321,1708051673852229,2908
1523,1708051673951036,1708051673953683,2647
1524,1708051674052629,1708051674055261,2632
1525,1708051674154124,1708051674156626,2502
1526,1708051674255455,1708051674257582,2127
1527,1708051674356810,1708051674358829,2019
1528,1708051674458119,1708051674460543,2424
1529,1708051674559420,1708051674561725,2305
1530,1708051674660708,1708051674663697,2989
1531,1708051674762259,1708051674764545,2286
1532,1708051674863638,1708051674865885,2247
1533,1708051674964872,1708051674967672,2800
1534,1708051675066340,1708051675069173,2833
1535,1708051675167676,1708051675171121,3445
1536,1708051675269491,1708051675272334,2843
1537,1708051675371012,1708051675373794,2782
1538,1708051675472374,1708051675478449,6075
1539,1708051675574123,1708051675576720,2597
1540,1708051675675549,1708051675678067,2518
1541,1708051675777265,1708051675780054,2789
1542,1708051675878863,1708051675881834,2971
1543,1708051675980284,1708051675982951,2667
1544,1708051676082106,1708051676084911,2805
1545,1708051676183490,1708051676186322,2832
1546,1708051676285219,1708051676287914,2695
1547,1708051676386691,1708051676389648,2957
1548,1708051676488118,1708051676490903,2785
1549,1708051676590047,1708051676592744,2697
1550,1708051676691588,1708051676693964,2376
1551,1708051676793120,1708051676795770,2650
1552,1708051676894970,1708051676897982,3012
1553,1708051676996618,1708051676999338,2720
1554,1708051677098047,1708051677100687,2640
1555,1708051677199457,1708051677202127,2670
1556,1708051677300830,1708051677303223,2393
1557,1708051677402139,1708051677404576,2437
1558,1708051677503698,1708051677506699,3001
1559,1708051677605210,1708051677607584,2374
1560,1708051677706483,1708051677709326,2843
1561,1708051677808365,1708051677810586,2221
1562,1708051677909682,1708051677912487,2805
1563,1708051678011155,1708051678013553,2398
1564,1708051678112476,1708051678115253,2777
1565,1708051678214044,1708051678216432,2388
1566,1708051678315426,1708051678318176,2750
1567,1708051678416891,1708051678419736,2845
1568,1708051678518284,1708051678520990,2706
1569,1708051678619699,1708051678622420,2721
1570,1708051678721234,1708051678723915,2681
1571,1708051678822903,1708051678825597,2694
1572,1708051678924474,1708051678927255,2781
1573,1708051679025928,1708051679028765,2837
1574,1708051679127549,1708051679130330,2781
1575,1708051679228937,1708051679231804,2867
1576,1708051679330406,1708051679333128,2722
1577,1708051679431851,1708051679434838,2987
1578,1708051679533318,1708051679536104,2786
1579,1708051679634704,1708051679637608,2904
1580,1708051679736159,1708051679739153,2994
1581,1708051679837602,1708051679840374,2772
1582,1708051679938976,1708051679941845,2869
1583,1708051680040412,1708051680043328,2916
1584,1708051680141788,1708051680144193,2405
1585,1708051680243174,1708051680245833,2659
1586,1708051680344606,1708051680347490,2884
1587,1708051680446113,1708051680448491,2378
1588,1708051680547489,1708051680549766,2277
1589,1708051680648803,1708051680650942,2139
1590,1708051680750306,1708051680752358,2052
1591,1708051680851758,1708051680853808,2050
1592,1708051680953140,1708051680955270,2130
1593,1708051681054642,1708051681056803,2161
1594,1708051681156124,1708051681158176,2052
1595,1708051681257506,1708051681259610,2104
1596,1708051681358920,1708051681361088,2168
1597,1708051681493742,1708051681497338,3596
1598,1708051681595567,1708051681598778,3211
1599,1708051681698008,1708051681700498,2490
1600,1708051681799786,1708051681808122,8336
1601,1708051681908703,1708051681918564,9861
1602,1708051682010262,1708051682012823,2561
1603,1708051682120330,1708051682127673,7343
1604,1708051682226899,1708051682229385,2486
1605,1708051682328460,1708051682331562,3102
1606,1708051682430676,1708051682433478,2802
1607,1708051682532258,1708051682535013,2755
1608,1708051682633658,1708051682636327,2669
1609,1708051682735041,1708051682737840,2799
1610,1708051682836404,1708051682839161,2757
1611,1708051682937829,1708051682940555,2726
1612,1708051683039245,1708051683042216,2971
1613,1708051683140647,1708051683143736,3089
1614,1708051683242015,1708051683244834,2819
1615,1708051683343497,1708051683346202,2705
1616,1708051683444974,1708051683447679,2705
1617,1708051683546570,1708051683549406,2836
1618,1708051683647893,1708051683650559,2666
1619,1708051683749309,1708051683752262,2953
1620,1708051683850901,1708051683853301,2400
1621,1708051683952159,1708051683954487,2328
1622,1708051684053450,1708051684055797,2347
1623,1708051684154806,1708051684157459,2653
1624,1708051684256127,1708051684259298,3171
1625,1708051684357687,1708051684360099,2412
1626,1708051684458960,1708051684461451,2491
1627,1708051684560232,1708051684563014,2782
1628,1708051684661751,1708051684664307,2556
1629,1708051684762994,1708051684765871,2877
1630,1708051684864368,1708051684867345,2977
1631,1708051684965874,1708051684968488,2614
1632,1708051685067286,1708051685069978,2692
1633,1708051685168728,1708051685171631,2903
1634,1708051685270354,1708051685272977,2623
1635,1708051685371797,1708051685376903,5106
1636,1708051685473639,1708051685476332,2693
1637,1708051685575141,1708051685578113,2972
1638,1708051685676485,1708051685679421,2936
1639,1708051685777931,1708051685780609,2678
1640,1708051685879302,1708051685882070,2768
1641,1708051685980691,1708051685983383,2692
1642,1708051686081998,1708051686084792,2794
1643,1708051686183472,1708051686186189,2717
1644,1708051686284979,1708051686287684,2705
1645,1708051686386490,1708051686389504,3014
1646,1708051686487852,1708051686490598,2746
1647,1708051686589236,1708051686592025,2789
1648,1708051686690767,1708051686693416,2649
1649,1708051686792154,1708051686794836,2682
1650,1708051686893564,1708051686896311,2747
1651,1708051686994978,1708051686997436,2458
1652,1708051687096298,1708051687099243,2945
1653,1708051687197913,1708051687200230,2317
1654,1708051687299183,1708051687301663,2480
1655,1708051687400501,1708051687403615,3114
1656,1708051687502107,1708051687504402,2295
1657,1708051687603365,1708051687605717,2352
1658,1708051687704666,1708051687707422,2756
1659,1708051687806166,1708051687808756,2590
1660,1708051687907426,1708051687910002,2576
1661,1708051688008856,1708051688011548,2692
1662,1708051688110308,1708051688112993,2685
1663,1708051688211714,1708051688214467,2753
1664,1708051688313239,1708051688316127,2888
1665,1708051688414806,1708051688417731,2925
1666,1708051688516886,1708051688519434,2548
1667,1708051688618688,1708051688621491,2803
1668,1708051688720192,1708051688722697,2505
1669,1708051688821850,1708051688824648,2798
1670,1708051688923932,1708051688926788,2856
1671,1708051689025348,1708051689028829,3481
1672,1708051689126832,1708051689129673,2841
1673,1708051689228238,1708051689231076,2838
1674,1708051689329819,1708051689333356,3537
1675,1708051689431673,1708051689434329,2656
1676,1708051689533190,1708051689536609,3419
1677,1708051689634924,1708051689637622,2698
1678,1708051689736403,1708051689739318,2915
1679,1708051689838092,1708051689840847,2755
1680,1708051689939663,1708051689942418,2755
1681,1708051690041196,1708051690044113,2917
1682,1708051690142793,1708051690145286,2493
1683,1708051690244238,1708051690246834,2596
1684,1708051690345624,1708051690347915,2291
1685,1708051690446977,1708051690449318,2341
1686,1708051690548324,1708051690551470,3146
1687,1708051690649975,1708051690652317,2342
1688,1708051690751350,1708051690753925,2575
1689,1708051690852776,1708051690856057,3281
1690,1708051690954332,1708051690956917,2585
1691,1708051691055646,1708051691058715,3069
1692,1708051691156975,1708051691160487,3512
1693,1708051691258853,1708051691261921,3068
1694,1708051691360361,1708051691363330,2969
1695,1708051691461867,1708051691464770,2903
1696,1708051691563278,1708051691566198,2920
1697,1708051691664811,1708051691667596,2785
1698,1708051691766268,1708051691768976,2708
1699,1708051691867818,1708051691870673,2855
1700,1708051691969247,1708051691971981,2734
1701,1708051692070737,1708051692073356,2619
1702,1708051692172607,1708051692175290,2683
1703,1708051692274051,1708051692277103,3052
1704,1708051692375651,1708051692378465,2814
