frame number,publisher_sent,subscriber_received,latency
19447,1708052166709282,1708052166713364,4082
19448,1708052166720832,1708052166725034,4202
19449,1708052166732033,1708052166734498,2465
19450,1708052166743669,1708052166746373,2704
19451,1708052166755290,1708052166757768,2478
19452,1708052166766937,1708052166769624,2687
19453,1708052166778375,1708052166781208,2833
19454,1708052166789783,1708052166792733,2950
19455,1708052166801357,1708052166805354,3997
19456,1708052166812921,1708052166818542,5621
19457,1708052166824836,1708052166827412,2576
19458,1708052166836309,1708052166839438,3129
19459,1708052166848225,1708052166850872,2647
19460,1708052166860074,1708052166863176,3102
19461,1708052166871479,1708052166876861,5382
19462,1708052166883364,1708052166888655,5291
19463,1708052166894850,1708052166897597,2747
19464,1708052166906381,1708052166915786,9405
19465,1708052166917959,1708052166924915,6956
19466,1708052166929586,1708052166931869,2283
19467,1708052166941051,1708052166943424,2373
19468,1708052166952541,1708052166954827,2286
19469,1708052166964122,1708052166966601,2479
19470,1708052166975927,1708052166978498,2571
19471,1708052166987722,1708052166990607,2885
19472,1708052166999373,1708052167002544,3171
19473,1708052167010869,1708052167013286,2417
19474,1708052167022586,1708052167025224,2638
19475,1708052167034137,1708052167036447,2310
19476,1708052167045711,1708052167050684,4973
19477,1708052167056986,1708052167060607,3621
19478,1708052167068463,1708052167073119,4656
19479,1708052167080015,1708052167083209,3194
19480,1708052167091734,1708052167094647,2913
19481,1708052167103487,1708052167106349,2862
19482,1708052167115290,1708052167118263,2973
19483,1708052167127075,1708052167129573,2498
19484,1708052167138814,1708052167141111,2297
19485,1708052167150421,1708052167153379,2958
19486,1708052167162204,1708052167165660,3456
19487,1708052167173771,1708052167176229,2458
19488,1708052167185134,1708052167187622,2488
19489,1708052167196883,1708052167199933,3050
19490,1708052167208699,1708052167211988,3289
19491,1708052167220127,1708052167222942,2815
19492,1708052167231947,1708052167234635,2688
19493,1708052167243607,1708052167245953,2346
19494,1708052167255205,1708052167258285,3080
19495,1708052167267173,1708052167269593,2420
19496,1708052167278697,1708052167281064,2367
19497,1708052167290151,1708052167292618,2467
19498,1708052167301760,1708052167305476,3716
19499,1708052167313461,1708052167316451,2990
19500,1708052167325061,1708052167328992,3931
19501,1708052167336605,1708052167340422,3817
19502,1708052167348144,1708052167351942,3798
19503,1708052167359773,1708052167364225,4452
19504,1708052167371305,1708052167375113,3808
19505,1708052167382900,1708052167385634,2734
19506,1708052167394564,1708052167397241,2677
19507,1708052167406159,1708052167408881,2722
19508,1708052167417700,1708052167420684,2984
19509,1708052167429353,1708052167433449,4096
19510,1708052167440940,1708052167443921,2981
19511,1708052167452466,1708052167456033,3567
19512,1708052167463987,1708052167467591,3604
19513,1708052167475660,1708052167479893,4233
19514,1708052167487222,1708052167490137,2915
19515,1708052167498907,1708052167501472,2565
19516,1708052167510801,1708052167513373,2572
19517,1708052167522479,1708052167526397,3918
19518,1708052167534227,1708052167537218,2991
19519,1708052167545886,1708052167548487,2601
19520,1708052167557502,1708052167561307,3805
19521,1708052167569179,1708052167572850,3671
19522,1708052167580982,1708052167583479,2497
19523,1708052167592713,1708052167595440,2727
19524,1708052167604794,1708052167607993,3199
19525,1708052167616543,1708052167619641,3098
19526,1708052167628287,1708052167633219,4932
19527,1708052167639866,1708052167642261,2395
19528,1708052167651553,1708052167654229,2676
19529,1708052167663146,1708052167665659,2513
19530,1708052167674780,1708052167677430,2650
19531,1708052167686496,1708052167690151,3655
19532,1708052167698408,1708052167700963,2555
19533,1708052167710232,1708052167713156,2924
19534,1708052167722120,1708052167726185,4065
19535,1708052167733453,1708052167739037,5584
19536,1708052167745128,1708052167748363,3235
19537,1708052167756705,1708052167761235,4530
19538,1708052167768226,1708052167775224,6998
19539,1708052167779578,1708052167782127,2549
19540,1708052167791383,1708052167794304,2921
19541,1708052167802996,1708052167805433,2437
19542,1708052167814651,1708052167817915,3264
19543,1708052167826246,1708052167830683,4437
19544,1708052167838050,1708052167840885,2835
19545,1708052167849690,1708052167853380,3690
19546,1708052167861234,1708052167865482,4248
19547,1708052167872802,1708052167876700,3898
19548,1708052167884419,1708052167887431,3012
19549,1708052167896154,1708052167899367,3213
19550,1708052167907763,1708052167911393,3630
19551,1708052167919432,1708052167922727,3295
19552,1708052167931181,1708052167934028,2847
19553,1708052167942695,1708052167945220,2525
19554,1708052167954426,1708052167957385,2959
19555,1708052167966030,1708052167969540,3510
19556,1708052167977770,1708052167980748,2978
19557,1708052167989364,1708052167991834,2470
19558,1708052168000859,1708052168003156,2297
19559,1708052168012382,1708052168015023,2641
19560,1708052168024054,1708052168026825,2771
19561,1708052168035681,1708052168039236,3555
19562,1708052168047810,1708052168051228,3418
19563,1708052168059357,1708052168063072,3715
19564,1708052168071010,1708052168075786,4776
19565,1708052168082736,1708052168087739,5003
19566,1708052168094232,1708052168096891,2659
19567,1708052168106057,1708052168109704,3647
19568,1708052168117952,1708052168121250,3298
19569,1708052168129435,1708052168134959,5524
19570,1708052168141168,1708052168144226,3058
19571,1708052168153000,1708052168155452,2452
19572,1708052168164767,1708052168167165,2398
19573,1708052168176500,1708052168178986,2486
19574,1708052168188235,1708052168191200,2965
19575,1708052168199982,1708052168202859,2877
19576,1708052168211289,1708052168213959,2670
19577,1708052168223149,1708052168226841,3692
19578,1708052168234712,1708052168237378,2666
19579,1708052168246277,1708052168248734,2457
19580,1708052168258045,1708052168260604,2559
19581,1708052168269934,1708052168272238,2304
19582,1708052168281490,1708052168283913,2423
19583,1708052168293119,1708052168295844,2725
19584,1708052168305101,1708052168307728,2627
19585,1708052168316914,1708052168319602,2688
19586,1708052168328828,1708052168331663,2835
19587,1708052168340173,1708052168344573,4400
19588,1708052168352978,1708052168358042,5064
19589,1708052168365889,1708052168369340,3451
19590,1708052168377404,1708052168380745,3341
19591,1708052168388965,1708052168392839,3874
19592,1708052168400870,1708052168403850,2980
19593,1708052168412559,1708052168416100,3541
19594,1708052168424411,1708052168427197,2786
19595,1708052168436077,1708052168439980,3903
19596,1708052168447902,1708052168450661,2759
19597,1708052168459640,1708052168462912,3272
19598,1708052168471582,1708052168475273,3691
19599,1708052168484098,1708052168487386,3288
19600,1708052168495994,1708052168498692,2698
19601,1708052168507634,1708052168510129,2495
19602,1708052168519582,1708052168521980,2398
19603,1708052168531133,1708052168534236,3103
19604,1708052168542625,1708052168544934,2309
19605,1708052168554202,1708052168557123,2921
19606,1708052168566267,1708052168569764,3497
19607,1708052168577670,1708052168580489,2819
19608,1708052168589366,1708052168591743,2377
19609,1708052168600929,1708052168603352,2423
19610,1708052168612576,1708052168614894,2318
19611,1708052168624102,1708052168626456,2354
19612,1708052168635817,1708052168638276,2459
19613,1708052168647498,1708052168649895,2397
19614,1708052168659073,1708052168662169,3096
19615,1708052168670355,1708052168672872,2517
19616,1708052168682065,1708052168684767,2702
19617,1708052168693902,1708052168696453,2551
19618,1708052168705575,1708052168708910,3335
19619,1708052168717039,1708052168719417,2378
19620,1708052168728698,1708052168731301,2603
19621,1708052168740505,1708052168743318,2813
19622,1708052168752111,1708052168756629,4518
19623,1708052168763496,1708052168766252,2756
19624,1708052168774923,1708052168777694,2771
19625,1708052168786568,1708052168789636,3068
19626,1708052168798230,1708052168801054,2824
19627,1708052168809686,1708052168812798,3112
19628,1708052168821268,1708052168824081,2813
19629,1708052168832910,1708052168835901,2991
19630,1708052168844647,1708052168847297,2650
19631,1708052168856041,1708052168858955,2914
19632,1708052168867380,1708052168870047,2667
19633,1708052168878819,1708052168881666,2847
19634,1708052168890413,1708052168893090,2677
19635,1708052168901858,1708052168904618,2760
19636,1708052168913279,1708052168916181,2902
19637,1708052168924970,1708052168927629,2659
19638,1708052168936370,1708052168938858,2488
19639,1708052168947808,1708052168950506,2698
19640,1708052168959252,1708052168962098,2846
19641,1708052168970871,1708052168973505,2634
19642,1708052168982350,1708052168984864,2514
19643,1708052168993738,1708052168996550,2812
19644,1708052169005277,1708052169008126,2849
19645,1708052169016957,1708052169019710,2753
19646,1708052169028438,1708052169031165,2727
19647,1708052169039983,1708052169042924,2941
19648,1708052169051571,1708052169054272,2701
19649,1708052169063021,1708052169065734,2713
19650,1708052169074373,1708052169076456,2083
19651,1708052169085754,1708052169087852,2098
19652,1708052169097034,1708052169099460,2426
19653,1708052169108755,1708052169111017,2262
19654,1708052169120209,1708052169122207,1998
19655,1708052169131584,1708052169133950,2366
19656,1708052169143209,1708052169145442,2233
19657,1708052169154803,1708052169156928,2125
19658,1708052169166206,1708052169168576,2370
19659,1708052169177771,1708052169179866,2095
19660,1708052169189114,1708052169191246,2132
19661,1708052169200638,1708052169202885,2247
19662,1708052169212174,1708052169214370,2196
19663,1708052169223710,1708052169225950,2240
19664,1708052169235308,1708052169237812,2504
19665,1708052169246997,1708052169249447,2450
19666,1708052169258682,1708052169260876,2194
19667,1708052169270189,1708052169272632,2443
19668,1708052169281781,1708052169284126,2345
19669,1708052169293434,1708052169296198,2764
19670,1708052169304935,1708052169307305,2370
19671,1708052169316678,1708052169319352,2674
19672,1708052169328129,1708052169331602,3473
19673,1708052169339625,1708052169342235,2610
19674,1708052169350993,1708052169354224,3231
19675,1708052169362215,1708052169365089,2874
19676,1708052169373577,1708052169376304,2727
19677,1708052169385096,1708052169388478,3382
19678,1708052169396361,1708052169399963,3602
19679,1708052169407833,1708052169411018,3185
19680,1708052169419682,1708052169422606,2924
19681,1708052169431493,1708052169434259,2766
19682,1708052169443231,1708052169446167,2936
19683,1708052169455450,1708052169458851,3401
19684,1708052169467864,1708052169470901,3037
19685,1708052169480067,1708052169482946,2879
19686,1708052169492051,1708052169494938,2887
19687,1708052169504063,1708052169506935,2872
19688,1708052169515873,1708052169518046,2173
19689,1708052169527370,1708052169529576,2206
19690,1708052169538873,1708052169541202,2329
19691,1708052169550377,1708052169552729,2352
19692,1708052169561955,1708052169564640,2685
19693,1708052169573418,1708052169575725,2307
19694,1708052169584982,1708052169587228,2246
19695,1708052169596578,1708052169598748,2170
19696,1708052169608043,1708052169610427,2384
19697,1708052169619799,1708052169622039,2240
19698,1708052169631296,1708052169633652,2356
19699,1708052169642923,1708052169645165,2242
19700,1708052169654466,1708052169656756,2290
19701,1708052169665932,1708052169668171,2239
19702,1708052169677559,1708052169679803,2244
19703,1708052169689042,1708052169691327,2285
19704,1708052169700643,1708052169702819,2176
19705,1708052169712125,1708052169714372,2247
19706,1708052169723592,1708052169725910,2318
19707,1708052169735209,1708052169737476,2267
19708,1708052169746852,1708052169760988,14136
19709,1708052169770077,1708052169782159,12082
19710,1708052169795804,1708052169799004,3200
19711,1708052169807765,1708052169811989,4224
19712,1708052169819694,1708052169829477,9783
19713,1708052169838722,1708052169852652,13930
19714,1708052169859153,1708052169862738,3585
19715,1708052169870734,1708052169876214,5480
19716,1708052169882904,1708052169887624,4720
19717,1708052169894913,1708052169899740,4827
19718,1708052169906307,1708052169911001,4694
19719,1708052169919500,1708052169923303,3803
19720,1708052169946734,1708052169963334,16600
19721,1708052169972406,1708052169987083,14677
19722,1708052170001697,1708052170020431,18734
19723,1708052170017899,1708052170021888,3989
19724,1708052170029677,1708052170032412,2735
19725,1708052170041820,1708052170044908,3088
19726,1708052170053988,1708052170056770,2782
19727,1708052170065716,1708052170068546,2830
19728,1708052170077672,1708052170080961,3289
19729,1708052170089826,1708052170093369,3543
19730,1708052170106163,1708052170109251,3088
19731,1708052170119008,1708052170122081,3073
19732,1708052170131160,1708052170136974,5814
19733,1708052170147125,1708052170149921,2796
