frame number,publisher_sent,subscriber_received,latency
27315,1708052246469649,1708052246471884,2235
27316,1708052246478170,1708052246480220,2050
27317,1708052246486677,1708052246488731,2054
27318,1708052246495141,1708052246497327,2186
27319,1708052246503734,1708052246505913,2179
27320,1708052246512181,1708052246514378,2197
27321,1708052246520631,1708052246522798,2167
27322,1708052246529221,1708052246531285,2064
27323,1708052246537708,1708052246540005,2297
27324,1708052246546623,1708052246577234,30611
27325,1708052246556042,1708052246593315,37273
27326,1708052246565617,1708052246595728,30111
27327,1708052246574856,1708052246602798,27942
27328,1708052246584150,1708052246604981,20831
27329,1708052246597595,1708052246610447,12852
27330,1708052246606666,1708052246616738,10072
27331,1708052246615937,1708052246632036,16099
27332,1708052246636477,1708052246640989,4512
27333,1708052246646265,1708052246649485,3220
27334,1708052246655426,1708052246659934,4508
27335,1708052246664186,1708052246669072,4886
27336,1708052246673417,1708052246680114,6697
27337,1708052246682594,1708052246686267,3673
27338,1708052246691350,1708052246695062,3712
27339,1708052246699980,1708052246702914,2934
27340,1708052246708873,1708052246711681,2808
27341,1708052246717623,1708052246719994,2371
27342,1708052246726203,1708052246728782,2579
27343,1708052246735088,1708052246737948,2860
27344,1708052246744148,1708052246751210,7062
27345,1708052246753189,1708052246757579,4390
27346,1708052246762113,1708052246765755,3642
27347,1708052246771205,1708052246774604,3399
27348,1708052246779670,1708052246792407,12737
27349,1708052246788782,1708052246794999,6217
27350,1708052246797744,1708052246802070,4326
27351,1708052246807621,1708052246815356,7735
27352,1708052246820186,1708052246837098,16912
27353,1708052246829213,1708052246842831,13618
27354,1708052246838348,1708052246850683,12335
27355,1708052246847180,1708052246854801,7621
27356,1708052246855966,1708052246863241,7275
27357,1708052246864975,1708052246870999,6024
27358,1708052246874954,1708052246881427,6473
27359,1708052246884710,1708052246888272,3562
27360,1708052246893374,1708052246897619,4245
27361,1708052246902422,1708052246907042,4620
27362,1708052246911814,1708052246916176,4362
27363,1708052246920841,1708052246934330,13489
27364,1708052246940977,1708052246943976,2999
27365,1708052246950419,1708052246961811,11392
27366,1708052246970800,1708052246973313,2513
27367,1708052246980805,1708052246992178,11373
27368,1708052246991883,1708052247001582,9699
27369,1708052247000925,1708052247004218,3293
27370,1708052247009472,1708052247012560,3088
27371,1708052247018268,1708052247025067,6799
27372,1708052247027056,1708052247029791,2735
27373,1708052247035585,1708052247038907,3322
27374,1708052247044069,1708052247046939,2870
27375,1708052247052831,1708052247056101,3270
27376,1708052247061805,1708052247065712,3907
27377,1708052247073645,1708052247077381,3736
27378,1708052247082567,1708052247090659,8092
27379,1708052247091388,1708052247094845,3457
27380,1708052247100257,1708052247104270,4013
27381,1708052247109224,1708052247112171,2947
27382,1708052247122690,1708052247140870,18180
27383,1708052247133190,1708052247158339,25149
27384,1708052247142184,1708052247160707,18523
27385,1708052247151278,1708052247162710,11432
27386,1708052247165987,1708052247168656,2669
27387,1708052247174723,1708052247177322,2599
27388,1708052247183497,1708052247187904,4407
27389,1708052247193942,1708052247196882,2940
27390,1708052247202742,1708052247206026,3284
27391,1708052247220916,1708052247238859,17943
27392,1708052247234033,1708052247244492,10459
27393,1708052247242700,1708052247246093,3393
27394,1708052247251324,1708052247257908,6584
27395,1708052247260188,1708052247263359,3171
27396,1708052247269698,1708052247272378,2680
27397,1708052247278871,1708052247282094,3223
27398,1708052247287901,1708052247323203,35302
27399,1708052247296990,1708052247327439,30449
27400,1708052247306143,1708052247329250,23107
27401,1708052247314651,1708052247333194,18543
27402,1708052247323248,1708052247335321,12073
27403,1708052247331778,1708052247345971,14193
27404,1708052247340316,1708052247348291,7975
27405,1708052247349222,1708052247352712,3490
27406,1708052247357911,1708052247362320,4409
27407,1708052247366847,1708052247369567,2720
27408,1708052247375378,1708052247378101,2723
27409,1708052247384234,1708052247388221,3987
27410,1708052247393272,1708052247396146,2874
27411,1708052247401656,1708052247404081,2425
27412,1708052247410174,1708052247412772,2598
27413,1708052247418741,1708052247421345,2604
27414,1708052247427311,1708052247430918,3607
27415,1708052247436268,1708052247438900,2632
27416,1708052247444800,1708052247447236,2436
27417,1708052247453436,1708052247456712,3276
27418,1708052247462660,1708052247465388,2728
27419,1708052247471304,1708052247474272,2968
27420,1708052247480246,1708052247482977,2731
27421,1708052247488948,1708052247491899,2951
27422,1708052247497754,1708052247500206,2452
27423,1708052247506190,1708052247508584,2394
27424,1708052247514593,1708052247517237,2644
27425,1708052247523383,1708052247525917,2534
27426,1708052247531879,1708052247534366,2487
27427,1708052247540462,1708052247543424,2962
27428,1708052247549498,1708052247552131,2633
27429,1708052247558226,1708052247560656,2430
27430,1708052247566925,1708052247569562,2637
27431,1708052247575916,1708052247578402,2486
27432,1708052247584721,1708052247587219,2498
27433,1708052247593546,1708052247595866,2320
27434,1708052247602233,1708052247604910,2677
27435,1708052247611207,1708052247613588,2381
27436,1708052247619953,1708052247622276,2323
27437,1708052247628655,1708052247630974,2319
27438,1708052247637361,1708052247639959,2598
27439,1708052247646289,1708052247648688,2399
27440,1708052247655042,1708052247657427,2385
27441,1708052247663791,1708052247666147,2356
27442,1708052247672472,1708052247674822,2350
27443,1708052247681190,1708052247683856,2666
27444,1708052247690208,1708052247692588,2380
27445,1708052247698938,1708052247701332,2394
27446,1708052247707712,1708052247710308,2596
27447,1708052247716699,1708052247719260,2561
27448,1708052247725641,1708052247728006,2365
27449,1708052247734249,1708052247736919,2670
27450,1708052247743098,1708052247745599,2501
27451,1708052247751803,1708052247754321,2518
27452,1708052247760610,1708052247763066,2456
27453,1708052247769243,1708052247772072,2829
27454,1708052247778245,1708052247780792,2547
27455,1708052247787061,1708052247789549,2488
27456,1708052247795821,1708052247798337,2516
27457,1708052247804585,1708052247807262,2677
27458,1708052247813483,1708052247816002,2519
27459,1708052247822209,1708052247824961,2752
27460,1708052247830787,1708052247833247,2460
27461,1708052247839402,1708052247841922,2520
27462,1708052247848109,1708052247850569,2460
27463,1708052247856766,1708052247859600,2834
27464,1708052247865323,1708052247868008,2685
27465,1708052247874218,1708052247876710,2492
27466,1708052247882907,1708052247885710,2803
27467,1708052247891830,1708052247894572,2742
27468,1708052247900714,1708052247903212,2498
27469,1708052247909361,1708052247912259,2898
27470,1708052247918032,1708052247920577,2545
27471,1708052247926744,1708052247929411,2667
27472,1708052247935691,1708052247938196,2505
27473,1708052247944370,1708052247946863,2493
27474,1708052247953130,1708052247955652,2522
27475,1708052247961901,1708052247964262,2361
27476,1708052247970554,1708052247972919,2365
27477,1708052247979246,1708052247981695,2449
27478,1708052247988012,1708052247990413,2401
27479,1708052247996717,1708052247999144,2427
27480,1708052248005332,1708052248007896,2564
27481,1708052248014136,1708052248016396,2260
27482,1708052248022659,1708052248025021,2362
27483,1708052248031332,1708052248033815,2483
27484,1708052248040034,1708052248042449,2415
27485,1708052248048729,1708052248051307,2578
27486,1708052248057628,1708052248059991,2363
27487,1708052248066257,1708052248068661,2404
27488,1708052248074912,1708052248077417,2505
27489,1708052248083736,1708052248086426,2690
27490,1708052248092693,1708052248095133,2440
27491,1708052248101371,1708052248104011,2640
27492,1708052248110312,1708052248113066,2754
27493,1708052248119063,1708052248121809,2746
27494,1708052248127793,1708052248130401,2608
27495,1708052248136429,1708052248139247,2818
27496,1708052248145231,1708052248148103,2872
27497,1708052248153953,1708052248156850,2897
27498,1708052248162880,1708052248165852,2972
27499,1708052248171653,1708052248174333,2680
27500,1708052248180341,1708052248182932,2591
27501,1708052248189012,1708052248191723,2711
27502,1708052248197722,1708052248200671,2949
27503,1708052248206499,1708052248208934,2435
27504,1708052248215195,1708052248217910,2715
27505,1708052248224026,1708052248226655,2629
27506,1708052248232946,1708052248235834,2888
27507,1708052248241658,1708052248244143,2485
27508,1708052248250241,1708052248252837,2596
27509,1708052248258779,1708052248261440,2661
27510,1708052248267419,1708052248269894,2475
27511,1708052248276159,1708052248278911,2752
27512,1708052248284849,1708052248287461,2612
27513,1708052248293609,1708052248296757,3148
27514,1708052248302376,1708052248305110,2734
27515,1708052248311108,1708052248313871,2763
27516,1708052248319842,1708052248322563,2721
27517,1708052248328440,1708052248331297,2857
27518,1708052248337202,1708052248340002,2800
27519,1708052248345940,1708052248348624,2684
27520,1708052248354630,1708052248357252,2622
27521,1708052248363286,1708052248365997,2711
27522,1708052248371923,1708052248374491,2568
27523,1708052248380585,1708052248383281,2696
27524,1708052248389208,1708052248392161,2953
27525,1708052248398128,1708052248400870,2742
27526,1708052248406790,1708052248409472,2682
27527,1708052248415457,1708052248418260,2803
27528,1708052248424337,1708052248427049,2712
27529,1708052248433092,1708052248435861,2769
27530,1708052248441780,1708052248444495,2715
27531,1708052248450506,1708052248453209,2703
27532,1708052248459210,1708052248462066,2856
27533,1708052248467980,1708052248470670,2690
27534,1708052248476735,1708052248479176,2441
27535,1708052248485370,1708052248487974,2604
27536,1708052248494193,1708052248496751,2558
27537,1708052248502960,1708052248505720,2760
27538,1708052248511708,1708052248514283,2575
27539,1708052248520365,1708052248523210,2845
27540,1708052248528875,1708052248531798,2923
27541,1708052248537349,1708052248539931,2582
27542,1708052248546037,1708052248548883,2846
27543,1708052248555037,1708052248557553,2516
27544,1708052248563683,1708052248566321,2638
27545,1708052248572307,1708052248575166,2859
27546,1708052248581175,1708052248583852,2677
27547,1708052248589930,1708052248592542,2612
27548,1708052248598604,1708052248601220,2616
27549,1708052248607249,1708052248609997,2748
27550,1708052248615969,1708052248618595,2626
27551,1708052248624662,1708052248627460,2798
27552,1708052248633564,1708052248635968,2404
27553,1708052248641994,1708052248644731,2737
27554,1708052248650893,1708052248653222,2329
27555,1708052248659346,1708052248661792,2446
27556,1708052248667838,1708052248670780,2942
27557,1708052248676386,1708052248679066,2680
27558,1708052248685248,1708052248687991,2743
27559,1708052248694207,1708052248697055,2848
27560,1708052248703212,1708052248705600,2388
27561,1708052248711797,1708052248714414,2617
27562,1708052248720616,1708052248723195,2579
27563,1708052248729369,1708052248732104,2735
27564,1708052248738096,1708052248740819,2723
27565,1708052248746741,1708052248749549,2808
27566,1708052248755583,1708052248758323,2740
27567,1708052248764221,1708052248767221,3000
27568,1708052248773204,1708052248775773,2569
27569,1708052248781990,1708052248784404,2414
27570,1708052248790580,1708052248793152,2572
27571,1708052248799337,1708052248802130,2793
27572,1708052248808270,1708052248810405,2135
27573,1708052248816603,1708052248818671,2068
27574,1708052248824915,1708052248827130,2215
27575,1708052248833383,1708052248835807,2424
27576,1708052248841789,1708052248843892,2103
27577,1708052248850300,1708052248852288,1988
27578,1708052248858608,1708052248860672,2064
27579,1708052248867100,1708052248869082,1982
27580,1708052248875489,1708052248877640,2151
27581,1708052248883924,1708052248886033,2109
27582,1708052248892502,1708052248894681,2179
27583,1708052248901119,1708052248903092,1973
27584,1708052248909565,1708052248911448,1883
27585,1708052248917931,1708052248919854,1923
27586,1708052248926256,1708052248928287,2031
27587,1708052248934719,1708052248936718,1999
27588,1708052248943183,1708052248945447,2264
27589,1708052248951898,1708052248953943,2045
27590,1708052248960363,1708052248962808,2445
27591,1708052248969014,1708052248971671,2657
27592,1708052248977874,1708052248980263,2389
27593,1708052248986540,1708052248989097,2557
27594,1708052248995370,1708052248997958,2588
27595,1708052249004219,1708052249006838,2619
27596,1708052249013063,1708052249015606,2543
27597,1708052249021780,1708052249024152,2372
27598,1708052249030375,1708052249032930,2555
27599,1708052249039215,1708052249041823,2608
27600,1708052249048109,1708052249050681,2572
27601,1708052249056964,1708052249059320,2356
27602,1708052249065582,1708052249067567,1985
27603,1708052249073960,1708052249076028,2068
27604,1708052249082502,1708052249084423,1921
27605,1708052249090845,1708052249092875,2030
27606,1708052249099320,1708052249101411,2091
27607,1708052249107881,1708052249109804,1923
27608,1708052249116211,1708052249118301,2090
27609,1708052249124742,1708052249126833,2091
27610,1708052249133235,1708052249135408,2173
27611,1708052249141801,1708052249143969,2168
27612,1708052249150423,1708052249152798,2375
27613,1708052249158974,1708052249160928,1954
27614,1708052249167342,1708052249169273,1931
27615,1708052249175649,1708052249178278,2629
27616,1708052249184420,1708052249186951,2531
27617,1708052249193188,1708052249195822,2634
27618,1708052249201709,1708052249204303,2594
27619,1708052249210258,1708052249212701,2443
27620,1708052249218917,1708052249221323,2406
27621,1708052249227653,1708052249231138,3485
27622,1708052249236875,1708052249239367,2492
27623,1708052249245611,1708052249247967,2356
27624,1708052249254191,1708052249256822,2631
27625,1708052249263014,1708052249265764,2750
27626,1708052249272009,1708052249274669,2660
27627,1708052249280955,1708052249283384,2429
27628,1708052249289802,1708052249291844,2042
27629,1708052249298266,1708052249300220,1954
27630,1708052249306632,1708052249308592,1960
27631,1708052249314986,1708052249317282,2296
27632,1708052249323679,1708052249325668,1989
27633,1708052249332057,1708052249334216,2159
27634,1708052249340635,1708052249342633,1998
27635,1708052249349034,1708052249350936,1902
27636,1708052249357360,1708052249359314,1954
27637,1708052249365699,1708052249367861,2162
27638,1708052249374319,1708052249376436,2117
27639,1708052249382857,1708052249384835,1978
27640,1708052249391339,1708052249393924,2585
27641,1708052249400210,1708052249402663,2453
27642,1708052249408861,1708052249411293,2432
27643,1708052249417507,1708052249420399,2892
27644,1708052249426298,1708052249429100,2802
27645,1708052249435361,1708052249437981,2620
27646,1708052249444220,1708052249447001,2781
27647,1708052249453266,1708052249455896,2630
27648,1708052249462223,1708052249465143,2920
27649,1708052249470793,1708052249473388,2595
27650,1708052249479648,1708052249482209,2561
27651,1708052249488162,1708052249490927,2765
27652,1708052249497141,1708052249499890,2749
27653,1708052249506121,1708052249508143,2022
27654,1708052249514567,1708052249516635,2068
27655,1708052249523081,1708052249525333,2252
27656,1708052249531634,1708052249533681,2047
27657,1708052249540024,1708052249542471,2447
27658,1708052249548441,1708052249550973,2532
27659,1708052249556779,1708052249559343,2564
27660,1708052249565187,1708052249567535,2348
27661,1708052249573756,1708052249576061,2305
27662,1708052249582120,1708052249584671,2551
27663,1708052249591796,1708052249599011,7215
27664,1708052249600782,1708052249604191,3409
27665,1708052249609699,1708052249615839,6140
27666,1708052249622692,1708052249628096,5404
27667,1708052249631989,1708052249636474,4485
27668,1708052249640993,1708052249644225,3232
27669,1708052249649967,1708052249653187,3220
27670,1708052249658733,1708052249662430,3697
27671,1708052249667457,1708052249670566,3109
27672,1708052249676347,1708052249679450,3103
27673,1708052249685030,1708052249687880,2850
27674,1708052249693710,1708052249696591,2881
27675,1708052249702342,1708052249705230,2888
27676,1708052249711032,1708052249714035,3003
27677,1708052249719726,1708052249721876,2150
27678,1708052249728245,1708052249730659,2414
27679,1708052249736666,1708052249739034,2368
27680,1708052249745067,1708052249747324,2257
27681,1708052249753456,1708052249755849,2393
27682,1708052249761927,1708052249764373,2446
27683,1708052249770316,1708052249772741,2425
27684,1708052249778658,1708052249780968,2310
27685,1708052249787016,1708052249789404,2388
27686,1708052249795425,1708052249797705,2280
27687,1708052249803818,1708052249806186,2368
27688,1708052249812619,1708052249815007,2388
27689,1708052249821297,1708052249823928,2631
27690,1708052249829920,1708052249833139,3219
27691,1708052249839319,1708052249842109,2790
27692,1708052249848224,1708052249851107,2883
27693,1708052249857201,1708052249860011,2810
27694,1708052249866107,1708052249868976,2869
27695,1708052249875119,1708052249877892,2773
27696,1708052249884008,1708052249887358,3350
27697,1708052249893555,1708052249896843,3288
27698,1708052249902490,1708052249906205,3715
27699,1708052249911412,1708052249914982,3570
27700,1708052249920699,1708052249923855,3156
27701,1708052249929800,1708052249932992,3192
27702,1708052249939011,1708052249941749,2738
27703,1708052249948102,1708052249950570,2468
27704,1708052249956744,1708052249959408,2664
27705,1708052249965667,1708052249968258,2591
27706,1708052249974657,1708052249976992,2335
27707,1708052249983276,1708052249985692,2416
27708,1708052249992016,1708052249994959,2943
27709,1708052250000905,1708052250003567,2662
27710,1708052250009393,1708052250012022,2629
27711,1708052250018343,1708052250021017,2674
27712,1708052250027383,1708052250029865,2482
27713,1708052250036260,1708052250038812,2552
27714,1708052250045130,1708052250047775,2645
27715,1708052250054108,1708052250056941,2833
27716,1708052250063316,1708052250065710,2394
27717,1708052250072039,1708052250074725,2686
27718,1708052250081072,1708052250083673,2601
27719,1708052250090027,1708052250092680,2653
27720,1708052250099019,1708052250101457,2438
27721,1708052250107700,1708052250110255,2555
27722,1708052250116617,1708052250119800,3183
27723,1708052250125760,1708052250128097,2337
27724,1708052250134450,1708052250137256,2806
27725,1708052250143192,1708052250145879,2687
27726,1708052250151784,1708052250154450,2666
27727,1708052250160358,1708052250163225,2867
27728,1708052250169108,1708052250172098,2990
27729,1708052250177666,1708052250180550,2884
27730,1708052250186239,1708052250188993,2754
27731,1708052250194831,1708052250197653,2822
27732,1708052250203410,1708052250206165,2755
27733,1708052250212411,1708052250215190,2779
27734,1708052250221018,1708052250223806,2788
