frame number,publisher_sent,subscriber_received,latency
2152,1708051732977663,1708051732998237,20574
2153,1708051733048777,1708051733060612,11835
2154,1708051733117234,1708051733146931,29697
2155,1708051733192689,1708051733199670,6981
2156,1708051733262868,1708051733266604,3736
2157,1708051733331486,1708051733334871,3385
2158,1708051733412352,1708051733416767,4415
2159,1708051733482645,1708051733484959,2314
2160,1708051733550905,1708051733553461,2556
2161,1708051733619272,1708051733621607,2335
2162,1708051733687599,1708051733689915,2316
2163,1708051733755895,1708051733758394,2499
2164,1708051733824202,1708051733826812,2610
2165,1708051733892678,1708051733895359,2681
2166,1708051733961259,1708051733963677,2418
2167,1708051734029482,1708051734032031,2549
2168,1708051734097856,1708051734100157,2301
2169,1708051734166033,1708051734168647,2614
2170,1708051734234394,1708051734236714,2320
2171,1708051734302596,1708051734304957,2361
2172,1708051734370786,1708051734373283,2497
2173,1708051734438993,1708051734441500,2507
2174,1708051734507167,1708051734509782,2615
2175,1708051734575649,1708051734578319,2670
2176,1708051734644054,1708051734647352,3298
2177,1708051734712832,1708051734715342,2510
2178,1708051734781058,1708051734783894,2836
2179,1708051734849167,1708051734851397,2230
2180,1708051734917257,1708051734920347,3090
2181,1708051734985878,1708051734989082,3204
2182,1708051735054294,1708051735057209,2915
2183,1708051735122565,1708051735125349,2784
2184,1708051735190795,1708051735193658,2863
2185,1708051735258831,1708051735261433,2602
2186,1708051735326916,1708051735329717,2801
2187,1708051735395003,1708051735397936,2933
2188,1708051735463052,1708051735465650,2598
2189,1708051735531111,1708051735533724,2613
2190,1708051735599162,1708051735601968,2806
2191,1708051735667327,1708051735670052,2725
2192,1708051735735370,1708051735738360,2990
2193,1708051735803641,1708051735806548,2907
2194,1708051735871830,1708051735875633,3803
2195,1708051735940726,1708051735943306,2580
2196,1708051736008920,1708051736011584,2664
2197,1708051736077338,1708051736079909,2571
2198,1708051736145690,1708051736148332,2642
2199,1708051736213941,1708051736216239,2298
2200,1708051736282098,1708051736284778,2680
2201,1708051736350580,1708051736353056,2476
2202,1708051736418963,1708051736421904,2941
2203,1708051736486923,1708051736490024,3101
2204,1708051736555127,1708051736558037,2910
2205,1708051736623459,1708051736626101,2642
2206,1708051736691927,1708051736694311,2384
2207,1708051736760215,1708051736762436,2221
2208,1708051736828344,1708051736830844,2500
2209,1708051736896660,1708051736899066,2406
2210,1708051736965008,1708051736968007,2999
2211,1708051737033280,1708051737035993,2713
2212,1708051737101881,1708051737104266,2385
2213,1708051737170126,1708051737172730,2604
2214,1708051737238654,1708051737241307,2653
2215,1708051737307125,1708051737309451,2326
2216,1708051737375323,1708051737386201,10878
2217,1708051737450840,1708051737453324,2484
2218,1708051737519092,1708051737522457,3365
2219,1708051737587906,1708051737590731,2825
2220,1708051737656073,1708051737660039,3966
2221,1708051737724298,1708051737727483,3185
2222,1708051737792409,1708051737795001,2592
2223,1708051737860847,1708051737863474,2627
2224,1708051737928892,1708051737931582,2690
2225,1708051737996931,1708051737999373,2442
2226,1708051738065216,1708051738067863,2647
2227,1708051738133184,1708051738135854,2670
2228,1708051738201259,1708051738204589,3330
2229,1708051738269461,1708051738272260,2799
2230,1708051738337346,1708051738339995,2649
2231,1708051738405303,1708051738407828,2525
2232,1708051738473187,1708051738476179,2992
2233,1708051738541231,1708051738543784,2553
2234,1708051738609211,1708051738612621,3410
2235,1708051738677449,1708051738680913,3464
2236,1708051738745714,1708051738748016,2302
2237,1708051738813626,1708051738816847,3221
2238,1708051738881797,1708051738885093,3296
2239,1708051738949935,1708051738952349,2414
2240,1708051739017804,1708051739020481,2677
2241,1708051739085835,1708051739088888,3053
2242,1708051739154083,1708051739156701,2618
2243,1708051739222088,1708051739225072,2984
2244,1708051739290093,1708051739293187,3094
2245,1708051739358224,1708051739360720,2496
2246,1708051739426565,1708051739429304,2739
2247,1708051739495184,1708051739498128,2944
2248,1708051739563457,1708051739566581,3124
2249,1708051739631486,1708051739634638,3152
2250,1708051739699718,1708051739702484,2766
2251,1708051739767763,1708051739770730,2967
2252,1708051739836664,1708051739839470,2806
2253,1708051739904735,1708051739907257,2522
2254,1708051739973071,1708051739975435,2364
2255,1708051740041663,1708051740046139,4476
2256,1708051740111116,1708051740113745,2629
2257,1708051740179328,1708051740182664,3336
2258,1708051740247743,1708051740251732,3989
2259,1708051740315694,1708051740317942,2248
2260,1708051740383911,1708051740386454,2543
2261,1708051740452336,1708051740454945,2609
2262,1708051740520901,1708051740523263,2362
2263,1708051740589087,1708051740591386,2299
2264,1708051740657280,1708051740659716,2436
2265,1708051740725667,1708051740728043,2376
2266,1708051740793936,1708051740796275,2339
2267,1708051740862133,1708051740864576,2443
2268,1708051740930486,1708051740933589,3103
2269,1708051740998730,1708051741001139,2409
2270,1708051741066973,1708051741069479,2506
2271,1708051741135315,1708051741137913,2598
2272,1708051741203718,1708051741206280,2562
2273,1708051741272102,1708051741274263,2161
2274,1708051741340133,1708051741342308,2175
2275,1708051741408242,1708051741410448,2206
2276,1708051741476302,1708051741478905,2603
2277,1708051741544661,1708051741546799,2138
2278,1708051741612683,1708051741614942,2259
2279,1708051741680857,1708051741683363,2506
2280,1708051741749159,1708051741751710,2551
2281,1708051741817570,1708051741820208,2638
2282,1708051741885871,1708051741887997,2126
2283,1708051741953871,1708051741955907,2036
2284,1708051742021813,1708051742024389,2576
2285,1708051742090120,1708051742092947,2827
2286,1708051742158788,1708051742161412,2624
2287,1708051742227071,1708051742229698,2627
2288,1708051742295545,1708051742298468,2923
2289,1708051742364132,1708051742366591,2459
2290,1708051742432492,1708051742435122,2630
2291,1708051742500946,1708051742503356,2410
2292,1708051742569259,1708051742571659,2400
2293,1708051742637588,1708051742639957,2369
2294,1708051742705886,1708051742708440,2554
2295,1708051742774264,1708051742776645,2381
2296,1708051742842426,1708051742844959,2533
2297,1708051742910698,1708051742913069,2371
2298,1708051742978987,1708051742981335,2348
2299,1708051743047198,1708051743049620,2422
2300,1708051743115606,1708051743118049,2443
2301,1708051743183854,1708051743186151,2297
2302,1708051743252064,1708051743254411,2347
2303,1708051743320273,1708051743322690,2417
2304,1708051743388661,1708051743391332,2671
2305,1708051743456982,1708051743459830,2848
2306,1708051743525692,1708051743528207,2515
2307,1708051743593875,1708051743596410,2535
2308,1708051743662313,1708051743664752,2439
2309,1708051743730652,1708051743733153,2501
2310,1708051743798943,1708051743801208,2265
2311,1708051743867126,1708051743870005,2879
2312,1708051743935912,1708051743938292,2380
2313,1708051744004083,1708051744006460,2377
2314,1708051744072293,1708051744074666,2373
2315,1708051744140460,1708051744142809,2349
2316,1708051744208784,1708051744211493,2709
2317,1708051744277449,1708051744279799,2350
2318,1708051744345729,1708051744348664,2935
2319,1708051744414683,1708051744417184,2501
2320,1708051744483072,1708051744485284,2212
2321,1708051744551242,1708051744554020,2778
2322,1708051744619818,1708051744622127,2309
2323,1708051744688007,1708051744690356,2349
2324,1708051744756166,1708051744759108,2942
2325,1708051744824793,1708051744827569,2776
2326,1708051744893297,1708051744896177,2880
2327,1708051744961915,1708051744964192,2277
2328,1708051745030131,1708051745032407,2276
2329,1708051745098352,1708051745101014,2662
2330,1708051745166764,1708051745169359,2595
2331,1708051745235080,1708051745237865,2785
2332,1708051745303460,1708051745306112,2652
2333,1708051745371860,1708051745374652,2792
2334,1708051745440177,1708051745464167,23990
2335,1708051745508794,1708051745528150,19356
2336,1708051745577042,1708051745579984,2942
2337,1708051745645635,1708051745648225,2590
2338,1708051745714076,1708051745716449,2373
2339,1708051745782263,1708051745784625,2362
2340,1708051745850543,1708051745852827,2284
2341,1708051745918790,1708051745921210,2420
2342,1708051745987088,1708051745989807,2719
2343,1708051746055772,1708051746058277,2505
2344,1708051746124130,1708051746126858,2728
2345,1708051746192836,1708051746195269,2433
2346,1708051746261073,1708051746263474,2401
2347,1708051746329326,1708051746332031,2705
2348,1708051746397906,1708051746400153,2247
2349,1708051746466023,1708051746468834,2811
2350,1708051746534221,1708051746536816,2595
2351,1708051746602772,1708051746605192,2420
2352,1708051746671163,1708051746673571,2408
2353,1708051746739329,1708051746741815,2486
2354,1708051746807659,1708051746810301,2642
2355,1708051746876299,1708051746878907,2608
2356,1708051746944786,1708051746947135,2349
2357,1708051747012914,1708051747015199,2285
2358,1708051747081072,1708051747083286,2214
2359,1708051747149244,1708051747152476,3232
2360,1708051747217246,1708051747220629,3383
2361,1708051747285480,1708051747288636,3156
2362,1708051747353886,1708051747356359,2473
2363,1708051747422157,1708051747424492,2335
2364,1708051747490442,1708051747493123,2681
2365,1708051747558701,1708051747561164,2463
2366,1708051747626859,1708051747629663,2804
2367,1708051747695058,1708051747697888,2830
2368,1708051747763325,1708051747766057,2732
2369,1708051747831598,1708051747835778,4180
2370,1708051747900143,1708051747902853,2710
2371,1708051747968185,1708051747970819,2634
2372,1708051748036485,1708051748039203,2718
2373,1708051748104668,1708051748107346,2678
2374,1708051748172631,1708051748175641,3010
2375,1708051748240575,1708051748243735,3160
2376,1708051748308924,1708051748312372,3448
2377,1708051748377615,1708051748380499,2884
2378,1708051748445705,1708051748449013,3308
2379,1708051748514250,1708051748517583,3333
2380,1708051748582817,1708051748585242,2425
2381,1708051748650888,1708051748653990,3102
2382,1708051748718969,1708051748722763,3794
2383,1708051748787255,1708051748790552,3297
2384,1708051748855269,1708051748858785,3516
2385,1708051748923471,1708051748926481,3010
2386,1708051748992140,1708051748996069,3929
2387,1708051749060658,1708051749063151,2493
2388,1708051749128962,1708051749131675,2713
2389,1708051749197637,1708051749200259,2622
2390,1708051749266220,1708051749268827,2607
2391,1708051749334711,1708051749337239,2528
2392,1708051749402983,1708051749405711,2728
2393,1708051749471504,1708051749474036,2532
2394,1708051749540009,1708051749542770,2761
2395,1708051749608155,1708051749611345,3190
2396,1708051749676777,1708051749679350,2573
2397,1708051749745060,1708051749747788,2728
2398,1708051749813657,1708051749816059,2402
2399,1708051749881880,1708051749884507,2627
2400,1708051749950270,1708051749952660,2390
2401,1708051750018502,1708051750020916,2414
2402,1708051750086748,1708051750089494,2746
2403,1708051750155270,1708051750157640,2370
2404,1708051750223590,1708051750226152,2562
2405,1708051750291758,1708051750294350,2592
2406,1708051750360261,1708051750363592,3331
2407,1708051750428223,1708051750431435,3212
2408,1708051750496180,1708051750498953,2773
2409,1708051750564195,1708051750566844,2649
2410,1708051750632656,1708051750635421,2765
2411,1708051750700830,1708051750703871,3041
2412,1708051750768780,1708051750771417,2637
2413,1708051750836859,1708051750839234,2375
2414,1708051750904777,1708051750907545,2768
2415,1708051750972694,1708051750976119,3425
2416,1708051751040857,1708051751044064,3207
2417,1708051751109041,1708051751111601,2560
2418,1708051751176963,1708051751180046,3083
2419,1708051751245161,1708051751248780,3619
2420,1708051751313328,1708051751315779,2451
2421,1708051751381237,1708051751384353,3116
2422,1708051751449845,1708051751453138,3293
2423,1708051751517981,1708051751520599,2618
2424,1708051751585836,1708051751588563,2727
2425,1708051751653736,1708051751657076,3340
2426,1708051751721862,1708051751724498,2636
2427,1708051751789851,1708051751792451,2600
2428,1708051751857730,1708051751861083,3353
2429,1708051751926074,1708051751928506,2432
2430,1708051751994318,1708051751996895,2577
2431,1708051752062674,1708051752065783,3109
2432,1708051752130881,1708051752133320,2439
2433,1708051752199118,1708051752203445,4327
2434,1708051752267400,1708051752269935,2535
2435,1708051752335490,1708051752338870,3380
2436,1708051752404234,1708051752406991,2757
2437,1708051752472832,1708051752475316,2484
2438,1708051752541208,1708051752543617,2409
2439,1708051752609461,1708051752611775,2314
2440,1708051752677733,1708051752680642,2909
2441,1708051752745863,1708051752748276,2413
2442,1708051752814164,1708051752816793,2629
2443,1708051752882682,1708051752884992,2310
2444,1708051752950855,1708051752953228,2373
2445,1708051753019045,1708051753021367,2322
2446,1708051753087170,1708051753089592,2422
2447,1708051753155252,1708051753158029,2777
2448,1708051753223864,1708051753226285,2421
2449,1708051753292064,1708051753294583,2519
2450,1708051753360228,1708051753362585,2357
2451,1708051753428395,1708051753430787,2392
2452,1708051753496636,1708051753499042,2406
2453,1708051753564798,1708051753567411,2613
2454,1708051753633210,1708051753636135,2925
2455,1708051753701435,1708051753704183,2748
2456,1708051753769716,1708051753772351,2635
2457,1708051753837685,1708051753840177,2492
2458,1708051753905829,1708051753908771,2942
2459,1708051753974438,1708051753976958,2520
2460,1708051754042369,1708051754044790,2421
2461,1708051754110241,1708051754113207,2966
2462,1708051754178708,1708051754181439,2731
2463,1708051754246757,1708051754249095,2338
2464,1708051754314654,1708051754316913,2259
2465,1708051754382464,1708051754385475,3011
2466,1708051754450813,1708051754453170,2357
2467,1708051754518875,1708051754521203,2328
2468,1708051754586971,1708051754589852,2881
2469,1708051754655324,1708051754657587,2263
2470,1708051754723268,1708051754725741,2473
2471,1708051754791482,1708051754794346,2864
2472,1708051754859833,1708051754862688,2855
2473,1708051754928155,1708051754930557,2402
2474,1708051754996355,1708051754999681,3326
2475,1708051755064983,1708051755068326,3343
2476,1708051755133500,1708051755136393,2893
2477,1708051755201802,1708051755204377,2575
2478,1708051755270143,1708051755272911,2768
2479,1708051755338667,1708051755341237,2570
2480,1708051755406821,1708051755409789,2968
2481,1708051755475071,1708051755477746,2675
2482,1708051755543004,1708051755545703,2699
2483,1708051755611122,1708051755614154,3032
2484,1708051755679354,1708051755681886,2532
2485,1708051755747480,1708051755750305,2825
2486,1708051755815645,1708051755818015,2370
2487,1708051755883780,1708051755886595,2815
2488,1708051755951823,1708051755954597,2774
2489,1708051756019845,1708051756022277,2432
2490,1708051756088046,1708051756090920,2874
2491,1708051756156178,1708051756158753,2575
2492,1708051756224150,1708051756227013,2863
2493,1708051756292214,1708051756294851,2637
2494,1708051756360683,1708051756363130,2447
2495,1708051756428938,1708051756431772,2834
2496,1708051756497179,1708051756500033,2854
2497,1708051756565218,1708051756567953,2735
2498,1708051756633204,1708051756636047,2843
2499,1708051756701259,1708051756704175,2916
2500,1708051756769490,1708051756772276,2786
2501,1708051756837596,1708051756840209,2613
2502,1708051756905666,1708051756908411,2745
2503,1708051756973837,1708051756976193,2356
2504,1708051757042018,1708051757044894,2876
2505,1708051757110188,1708051757112669,2481
2506,1708051757178501,1708051757180870,2369
2507,1708051757246413,1708051757248707,2294
2508,1708051757314263,1708051757317248,2985
2509,1708051757382611,1708051757385118,2507
2510,1708051757450665,1708051757452934,2269
2511,1708051757518575,1708051757521432,2857
2512,1708051757586846,1708051757590933,4087
2513,1708051757655010,1708051757657100,2090
2514,1708051757723050,1708051757725798,2748
2515,1708051757791563,1708051757794323,2760
2516,1708051757859995,1708051757862308,2313
2517,1708051757927886,1708051757930639,2753
2518,1708051757996339,1708051757999148,2809
2519,1708051758064602,1708051758067092,2490
2520,1708051758132654,1708051758135770,3116
2521,1708051758201012,1708051758207211,6199
2522,1708051758269372,1708051758272337,2965
2523,1708051758346686,1708051758351399,4713
2524,1708051758414978,1708051758417649,2671
2525,1708051758483470,1708051758487066,3596
2526,1708051758557773,1708051758562169,4396
2527,1708051758628165,1708051758631879,3714
2528,1708051758702253,1708051758705259,3006
2529,1708051758774715,1708051758780192,5477
2530,1708051758845962,1708051758855835,9873
2531,1708051758922692,1708051758925498,2806
2532,1708051758991175,1708051758993669,2494
2533,1708051759059314,1708051759061836,2522
2534,1708051759127601,1708051759130185,2584
2535,1708051759195699,1708051759198137,2438
2536,1708051759263798,1708051759266338,2540
2537,1708051759332039,1708051759334326,2287
2538,1708051759400248,1708051759402999,2751
2539,1708051759468285,1708051759470639,2354
2540,1708051759536481,1708051759539098,2617
2541,1708051759604965,1708051759607591,2626
2542,1708051759673380,1708051759676117,2737
2543,1708051759741574,1708051759744172,2598
2544,1708051759809669,1708051759811980,2311
2545,1708051759877855,1708051759880076,2221
2546,1708051759945959,1708051759948299,2340
2547,1708051760014171,1708051760016833,2662
2548,1708051760082481,1708051760085239,2758
2549,1708051760150579,1708051760153013,2434
2550,1708051760218949,1708051760221314,2365
2551,1708051760287266,1708051760290330,3064
2552,1708051760355416,1708051760358133,2717
2553,1708051760423468,1708051760425746,2278
2554,1708051760491396,1708051760494020,2624
2555,1708051760559646,1708051760562060,2414
2556,1708051760627676,1708051760630099,2423
2557,1708051760695639,1708051760698653,3014
2558,1708051760763809,1708051760766792,2983
2559,1708051760831924,1708051760834317,2393
2560,1708051760899877,1708051760902824,2947
2561,1708051760968022,1708051760971001,2979
2562,1708051761036115,1708051761038619,2504
2563,1708051761104109,1708051761107142,3033
2564,1708051761172313,1708051761175262,2949
2565,1708051761240447,1708051761242965,2518
2566,1708051761308360,1708051761310865,2505
2567,1708051761376273,1708051761399768,23495
2568,1708051761444568,1708051761452025,7457
2569,1708051761512744,1708051761515688,2944
2570,1708051761580940,1708051761583683,2743
2571,1708051761649083,1708051761651957,2874
2572,1708051761717198,1708051761720011,2813
2573,1708051761785260,1708051761787964,2704
2574,1708051761853770,1708051761856301,2531
2575,1708051761922164,1708051761925000,2836
2576,1708051761990300,1708051761993103,2803
2577,1708051762058490,1708051762061345,2855
2578,1708051762126646,1708051762129572,2926
2579,1708051762194792,1708051762197444,2652
2580,1708051762262854,1708051762265642,2788
2581,1708051762330907,1708051762333719,2812
2582,1708051762399165,1708051762401966,2801
2583,1708051762467898,1708051762470353,2455
2584,1708051762536173,1708051762538395,2222
2585,1708051762604390,1708051762607271,2881
2586,1708051762672790,1708051762675950,3160
2587,1708051762741626,1708051762744152,2526
2588,1708051762809929,1708051762812485,2556
2589,1708051762878400,1708051762880901,2501
2590,1708051762946721,1708051762949219,2498
2591,1708051763015030,1708051763017559,2529
2592,1708051763083392,1708051763085835,2443
2593,1708051763151700,1708051763154394,2694
2594,1708051763220063,1708051763222673,2610
2595,1708051763288399,1708051763290984,2585
2596,1708051763356801,1708051763359365,2564
2597,1708051763425053,1708051763428045,2992
2598,1708051763493749,1708051763496580,2831
2599,1708051763562347,1708051763564598,2251
2600,1708051763630483,1708051763632586,2103
2601,1708051763698557,1708051763700852,2295
2602,1708051763766715,1708051763768914,2199
2603,1708051763834838,1708051763837349,2511
2604,1708051763903090,1708051763905675,2585
2605,1708051763971286,1708051763973384,2098
2606,1708051764039304,1708051764041612,2308
2607,1708051764107482,1708051764110062,2580
2608,1708051764175719,1708051764177751,2032
2609,1708051764243678,1708051764245704,2026
2610,1708051764311789,1708051764314453,2664
2611,1708051764380133,1708051764382217,2084
2612,1708051764448122,1708051764450199,2077
2613,1708051764516240,1708051764519154,2914
2614,1708051764584847,1708051764587742,2895
2615,1708051764653383,1708051764655773,2390
2616,1708051764721683,1708051764724068,2385
2617,1708051764789920,1708051764792333,2413
2618,1708051764858157,1708051764860755,2598
2619,1708051764926557,1708051764929156,2599
2620,1708051764994954,1708051764997376,2422
2621,1708051765063295,1708051765065730,2435
2622,1708051765131617,1708051765134411,2794
2623,1708051765200125,1708051765202647,2522
2624,1708051765268321,1708051765271063,2742
2625,1708051765336905,1708051765339256,2351
2626,1708051765405128,1708051765407763,2635
2627,1708051765473646,1708051765476217,2571
2628,1708051765541939,1708051765544643,2704
2629,1708051765610333,1708051765612811,2478
2630,1708051765678672,1708051765681023,2351
2631,1708051765746846,1708051765749357,2511
2632,1708051765815186,1708051765817834,2648
2633,1708051765883493,1708051765887138,3645
2634,1708051765951758,1708051765954254,2496
2635,1708051766019924,1708051766022256,2332
2636,1708051766088161,1708051766090617,2456
2637,1708051766156610,1708051766159245,2635
2638,1708051766224702,1708051766227180,2478
2639,1708051766292946,1708051766295414,2468
2640,1708051766363863,1708051766366661,2798
2641,1708051766432633,1708051766435592,2959
2642,1708051766500907,1708051766503578,2671
2643,1708051766568930,1708051766571959,3029
2644,1708051766637691,1708051766639953,2262
2645,1708051766705899,1708051766708487,2588
2646,1708051766774236,1708051766777003,2767
2647,1708051766842750,1708051766845224,2474
2648,1708051766910827,1708051766913923,3096
2649,1708051766979204,1708051766982341,3137
2650,1708051767047642,1708051767050191,2549
2651,1708051767115824,1708051767118981,3157
2652,1708051767184248,1708051767187224,2976
2653,1708051767252687,1708051767254996,2309
2654,1708051767320737,1708051767323855,3118
2655,1708051767389310,1708051767392143,2833
2656,1708051767457672,1708051767460052,2380
2657,1708051767525740,1708051767528133,2393
2658,1708051767593923,1708051767597054,3131
2659,1708051767662457,1708051767665211,2754
2660,1708051767730923,1708051767733403,2480
2661,1708051767799230,1708051767801986,2756
2662,1708051767867910,1708051767870571,2661
2663,1708051767936361,1708051767939146,2785
2664,1708051768004582,1708051768006981,2399
2665,1708051768072821,1708051768075433,2612
2666,1708051768141302,1708051768143943,2641
2667,1708051768209851,1708051768212455,2604
2668,1708051768278337,1708051768280928,2591
2669,1708051768346693,1708051768349976,3283
2670,1708051768415153,1708051768418265,3112
2671,1708051768483585,1708051768486289,2704
2672,1708051768551977,1708051768555506,3529
2673,1708051768620503,1708051768622957,2454
2674,1708051768688820,1708051768691258,2438
2675,1708051768757205,1708051768759847,2642
2676,1708051768825753,1708051768828344,2591
2677,1708051768894261,1708051768897205,2944
2678,1708051768962751,1708051768965946,3195
2679,1708051769031678,1708051769034645,2967
2680,1708051769100240,1708051769103128,2888
2681,1708051769168726,1708051769171496,2770
2682,1708051769237057,1708051769240092,3035
2683,1708051769305776,1708051769308649,2873
2684,1708051769374084,1708051769376952,2868
2685,1708051769442577,1708051769445408,2831
2686,1708051769511046,1708051769513883,2837
2687,1708051769579386,1708051769582402,3016
2688,1708051769647815,1708051769650903,3088
2689,1708051769716706,1708051769719624,2918
2690,1708051769785292,1708051769787942,2650
2691,1708051769853722,1708051769856295,2573
2692,1708051769921888,1708051769924296,2408
2693,1708051769990069,1708051769993312,3243
2694,1708051770058911,1708051770061271,2360
2695,1708051770127034,1708051770129389,2355
2696,1708051770195147,1708051770197638,2491
2697,1708051770263194,1708051770265847,2653
2698,1708051770331326,1708051770333900,2574
2699,1708051770399673,1708051770402457,2784
2700,1708051770468294,1708051770470764,2470
2701,1708051770536663,1708051770539193,2530
2702,1708051770604783,1708051770607411,2628
2703,1708051770673015,1708051770675568,2553
2704,1708051770741094,1708051770743494,2400
2705,1708051770809224,1708051770812608,3384
2706,1708051770878121,1708051770881148,3027
