frame number,publisher_sent,subscriber_received,latency
24125,1708052216772156,1708052216775499,3343
24126,1708052216781390,1708052216785625,4235
24127,1708052216790791,1708052216794700,3909
24128,1708052216800262,1708052216803394,3132
24129,1708052216809484,1708052216812442,2958
24130,1708052216818684,1708052216820935,2251
24131,1708052216828059,1708052216830719,2660
24132,1708052216837563,1708052216840388,2825
24133,1708052216847368,1708052216851217,3849
24134,1708052216857131,1708052216861789,4658
24135,1708052216866908,1708052216870971,4063
24136,1708052216876743,1708052216880336,3593
24137,1708052216886681,1708052216891169,4488
24138,1708052216896452,1708052216900133,3681
24139,1708052216906425,1708052216909987,3562
24140,1708052216916423,1708052216920110,3687
24141,1708052216926314,1708052216931031,4717
24142,1708052216936247,1708052216943420,7173
24143,1708052216946036,1708052216950285,4249
24144,1708052216955694,1708052216958644,2950
24145,1708052216965361,1708052216968747,3386
24146,1708052216974881,1708052216978480,3599
24147,1708052216984959,1708052216989184,4225
24148,1708052216994692,1708052216998392,3700
24149,1708052217004645,1708052217008044,3399
24150,1708052217014642,1708052217018201,3559
24151,1708052217024723,1708052217028958,4235
24152,1708052217034344,1708052217038177,3833
24153,1708052217044429,1708052217048006,3577
24154,1708052217054258,1708052217057129,2871
24155,1708052217063506,1708052217066572,3066
24156,1708052217072968,1708052217075884,2916
24157,1708052217082407,1708052217085773,3366
24158,1708052217091660,1708052217094848,3188
24159,1708052217101119,1708052217103860,2741
24160,1708052217110604,1708052217113832,3228
24161,1708052217120085,1708052217123351,3266
24162,1708052217129310,1708052217132138,2828
24163,1708052217138763,1708052217141613,2850
24164,1708052217148129,1708052217150905,2776
24165,1708052217157589,1708052217160950,3361
24166,1708052217167018,1708052217169878,2860
24167,1708052217176568,1708052217179339,2771
24168,1708052217186093,1708052217188853,2760
24169,1708052217195665,1708052217199309,3644
24170,1708052217205220,1708052217208032,2812
24171,1708052217214701,1708052217217607,2906
24172,1708052217224184,1708052217227767,3583
24173,1708052217233634,1708052217237154,3520
24174,1708052217243117,1708052217246294,3177
24175,1708052217252555,1708052217255477,2922
24176,1708052217261906,1708052217264791,2885
24177,1708052217271305,1708052217273983,2678
24178,1708052217280833,1708052217283625,2792
24179,1708052217290355,1708052217293189,2834
24180,1708052217299958,1708052217303339,3381
24181,1708052217311598,1708052217319909,8311
24182,1708052217320966,1708052217325919,4953
24183,1708052217330490,1708052217333921,3431
24184,1708052217339890,1708052217342915,3025
24185,1708052217349625,1708052217353551,3926
24186,1708052217359090,1708052217362228,3138
24187,1708052217368448,1708052217371625,3177
24188,1708052217377995,1708052217381157,3162
24189,1708052217387456,1708052217390318,2862
24190,1708052217396900,1708052217399810,2910
24191,1708052217406610,1708052217409364,2754
24192,1708052217415831,1708052217419872,4041
24193,1708052217425276,1708052217428096,2820
24194,1708052217434737,1708052217438129,3392
24195,1708052217444171,1708052217447157,2986
24196,1708052217453677,1708052217456925,3248
24197,1708052217463107,1708052217466033,2926
24198,1708052217472615,1708052217475621,3006
24199,1708052217482128,1708052217485151,3023
24200,1708052217491347,1708052217494975,3628
24201,1708052217501248,1708052217505652,4404
24202,1708052217511023,1708052217514811,3788
24203,1708052217521197,1708052217525231,4034
24204,1708052217530892,1708052217534211,3319
24205,1708052217540677,1708052217544092,3415
24206,1708052217550666,1708052217554006,3340
24207,1708052217560427,1708052217564563,4136
24208,1708052217570321,1708052217574098,3777
24209,1708052217580070,1708052217584487,4417
24210,1708052217589796,1708052217593394,3598
24211,1708052217599619,1708052217602890,3271
24212,1708052217609037,1708052217611985,2948
24213,1708052217618837,1708052217621818,2981
24214,1708052217628297,1708052217631589,3292
24215,1708052217637964,1708052217641496,3532
24216,1708052217647428,1708052217650471,3043
24217,1708052217657047,1708052217659947,2900
24218,1708052217666661,1708052217671568,4907
24219,1708052217676238,1708052217679908,3670
24220,1708052217685610,1708052217688501,2891
24221,1708052217695561,1708052217698601,3040
24222,1708052217704971,1708052217708108,3137
24223,1708052217714597,1708052217718749,4152
24224,1708052217724561,1708052217727821,3260
24225,1708052217734080,1708052217737242,3162
24226,1708052217743752,1708052217747139,3387
24227,1708052217753312,1708052217756334,3022
24228,1708052217762660,1708052217765941,3281
24229,1708052217772303,1708052217776091,3788
24230,1708052217782156,1708052217786862,4706
24231,1708052217792118,1708052217796704,4586
24232,1708052217801464,1708052217805229,3765
24233,1708052217811029,1708052217814458,3429
24234,1708052217820838,1708052217824038,3200
24235,1708052217830402,1708052217834997,4595
24236,1708052217839971,1708052217843227,3256
24237,1708052217849558,1708052217852894,3336
24238,1708052217858923,1708052217861709,2786
24239,1708052217868374,1708052217871646,3272
24240,1708052217877764,1708052217881845,4081
24241,1708052217887205,1708052217890164,2959
24242,1708052217896730,1708052217899583,2853
24243,1708052217906293,1708052217909394,3101
24244,1708052217915868,1708052217918912,3044
24245,1708052217925601,1708052217928034,2433
24246,1708052217935200,1708052217938020,2820
24247,1708052217944822,1708052217947327,2505
24248,1708052217954320,1708052217957886,3566
24249,1708052217963898,1708052217966225,2327
24250,1708052217973357,1708052217975969,2612
24251,1708052217983014,1708052217985427,2413
24252,1708052217992652,1708052217995003,2351
24253,1708052218002212,1708052218005152,2940
24254,1708052218012256,1708052218015003,2747
24255,1708052218022046,1708052218025865,3819
24256,1708052218031695,1708052218034179,2484
24257,1708052218041277,1708052218043905,2628
24258,1708052218051139,1708052218053784,2645
24259,1708052218061030,1708052218063390,2360
24260,1708052218070638,1708052218072925,2287
24261,1708052218080189,1708052218082602,2413
24262,1708052218089843,1708052218092216,2373
24263,1708052218099488,1708052218102928,3440
24264,1708052218110269,1708052218112804,2535
24265,1708052218120103,1708052218122655,2552
24266,1708052218129794,1708052218132402,2608
24267,1708052218139690,1708052218142342,2652
24268,1708052218149614,1708052218152297,2683
24269,1708052218159547,1708052218161896,2349
24270,1708052218169079,1708052218171720,2641
24271,1708052218179039,1708052218181506,2467
24272,1708052218188843,1708052218191301,2458
24273,1708052218198594,1708052218200939,2345
24274,1708052218208185,1708052218211500,3315
24275,1708052218217923,1708052218220720,2797
24276,1708052218227995,1708052218230948,2953
24277,1708052218237351,1708052218239765,2414
24278,1708052218246912,1708052218249494,2582
24279,1708052218256919,1708052218259741,2822
24280,1708052218267033,1708052218269324,2291
24281,1708052218276686,1708052218279264,2578
24282,1708052218286581,1708052218289058,2477
24283,1708052218296288,1708052218298679,2391
24284,1708052218305885,1708052218308246,2361
24285,1708052218315471,1708052218317825,2354
24286,1708052218325082,1708052218327568,2486
24287,1708052218334823,1708052218337210,2387
24288,1708052218344485,1708052218347167,2682
24289,1708052218354447,1708052218357249,2802
24290,1708052218364477,1708052218367136,2659
24291,1708052218374400,1708052218377247,2847
24292,1708052218383815,1708052218388175,4360
24293,1708052218393555,1708052218396463,2908
24294,1708052218403300,1708052218405763,2463
24295,1708052218412900,1708052218415200,2300
24296,1708052218422494,1708052218424886,2392
24297,1708052218432050,1708052218434651,2601
24298,1708052218441758,1708052218444105,2347
24299,1708052218451378,1708052218453788,2410
24300,1708052218460997,1708052218463446,2449
24301,1708052218470835,1708052218473703,2868
24302,1708052218480981,1708052218483794,2813
24303,1708052218491032,1708052218493386,2354
24304,1708052218500688,1708052218503351,2663
24305,1708052218510649,1708052218513230,2581
24306,1708052218520574,1708052218522960,2386
24307,1708052218530040,1708052218532500,2460
24308,1708052218539703,1708052218542052,2349
24309,1708052218549215,1708052218551875,2660
24310,1708052218559060,1708052218561719,2659
24311,1708052218568964,1708052218571429,2465
24312,1708052218578695,1708052218581160,2465
24313,1708052218588548,1708052218591372,2824
24314,1708052218598577,1708052218601207,2630
24315,1708052218608264,1708052218610633,2369
24316,1708052218617917,1708052218621413,3496
24317,1708052218627468,1708052218630056,2588
24318,1708052218637039,1708052218639637,2598
24319,1708052218646351,1708052218649709,3358
24320,1708052218655706,1708052218660059,4353
24321,1708052218665046,1708052218668044,2998
24322,1708052218674813,1708052218677741,2928
24323,1708052218684361,1708052218686655,2294
24324,1708052218693941,1708052218696346,2405
24325,1708052218703583,1708052218705949,2366
24326,1708052218713176,1708052218715937,2761
24327,1708052218723164,1708052218725451,2287
24328,1708052218732713,1708052218735129,2416
24329,1708052218742253,1708052218745059,2806
24330,1708052218752048,1708052218755069,3021
24331,1708052218762110,1708052218764703,2593
24332,1708052218771847,1708052218774547,2700
24333,1708052218781568,1708052218784243,2675
24334,1708052218791312,1708052218794135,2823
24335,1708052218801127,1708052218804405,3278
24336,1708052218811669,1708052218814058,2389
24337,1708052218821212,1708052218824051,2839
24338,1708052218831372,1708052218834121,2749
24339,1708052218841395,1708052218843836,2441
24340,1708052218850996,1708052218853385,2389
24341,1708052218860592,1708052218863136,2544
24342,1708052218870469,1708052218873793,3324
24343,1708052218880118,1708052218883111,2993
24344,1708052218889789,1708052218892423,2634
24345,1708052218899595,1708052218901956,2361
24346,1708052218909176,1708052218911735,2559
24347,1708052218918935,1708052218921833,2898
24348,1708052218928759,1708052218931389,2630
24349,1708052218938343,1708052218940906,2563
24350,1708052218948083,1708052218950724,2641
24351,1708052218957835,1708052218960197,2362
24352,1708052218967402,1708052218970034,2632
24353,1708052218977046,1708052218979967,2921
24354,1708052218986584,1708052218989002,2418
24355,1708052218996143,1708052218998672,2529
24356,1708052219005463,1708052219010008,4545
24357,1708052219015163,1708052219018162,2999
24358,1708052219025020,1708052219027918,2898
24359,1708052219035137,1708052219037936,2799
24360,1708052219045058,1708052219047343,2285
24361,1708052219054696,1708052219057057,2361
24362,1708052219064270,1708052219066993,2723
24363,1708052219074129,1708052219076672,2543
24364,1708052219084004,1708052219086375,2371
24365,1708052219093541,1708052219096032,2491
24366,1708052219103311,1708052219105829,2518
24367,1708052219112963,1708052219115691,2728
24368,1708052219122474,1708052219125104,2630
24369,1708052219132289,1708052219134810,2521
24370,1708052219142080,1708052219144446,2366
24371,1708052219151682,1708052219154287,2605
24372,1708052219161427,1708052219163910,2483
24373,1708052219171223,1708052219174022,2799
24374,1708052219181163,1708052219183630,2467
24375,1708052219190855,1708052219193231,2376
24376,1708052219200426,1708052219202770,2344
24377,1708052219210053,1708052219212357,2304
24378,1708052219219642,1708052219222049,2407
24379,1708052219229320,1708052219232021,2701
24380,1708052219239496,1708052219242284,2788
24381,1708052219249487,1708052219252084,2597
24382,1708052219259279,1708052219261977,2698
24383,1708052219269016,1708052219271693,2677
24384,1708052219278489,1708052219280976,2487
24385,1708052219288191,1708052219291459,3268
24386,1708052219297773,1708052219301338,3565
24387,1708052219307243,1708052219309819,2576
24388,1708052219316938,1708052219319401,2463
24389,1708052219326669,1708052219329678,3009
24390,1708052219336863,1708052219339181,2318
24391,1708052219346447,1708052219348802,2355
24392,1708052219356015,1708052219358307,2292
24393,1708052219365612,1708052219367892,2280
24394,1708052219375142,1708052219377859,2717
24395,1708052219385109,1708052219388471,3362
24396,1708052219394785,1708052219397102,2317
24397,1708052219404235,1708052219409004,4769
24398,1708052219413672,1708052219416566,2894
24399,1708052219423421,1708052219425800,2379
24400,1708052219432934,1708052219444049,11115
24401,1708052219442617,1708052219447711,5094
24402,1708052219451948,1708052219457252,5304
24403,1708052219461937,1708052219465771,3834
24404,1708052219471660,1708052219474709,3049
24405,1708052219481137,1708052219486306,5169
24406,1708052219490761,1708052219494369,3608
24407,1708052219500187,1708052219504045,3858
24408,1708052219509723,1708052219514327,4604
24409,1708052219519420,1708052219523581,4161
24410,1708052219528896,1708052219531668,2772
24411,1708052219538432,1708052219541259,2827
24412,1708052219548092,1708052219550781,2689
24413,1708052219557630,1708052219560831,3201
24414,1708052219572958,1708052219575827,2869
24415,1708052219582256,1708052219584664,2408
24416,1708052219591830,1708052219594306,2476
24417,1708052219601271,1708052219605316,4045
24418,1708052219611039,1708052219614047,3008
24419,1708052219620632,1708052219623428,2796
24420,1708052219630208,1708052219633298,3090
24421,1708052219640002,1708052219642874,2872
24422,1708052219649699,1708052219653418,3719
24423,1708052219659123,1708052219661958,2835
24424,1708052219668707,1708052219671496,2789
24425,1708052219678288,1708052219681372,3084
24426,1708052219687844,1708052219690436,2592
24427,1708052219697321,1708052219700797,3476
24428,1708052219707037,1708052219709977,2940
24429,1708052219716659,1708052219719975,3316
24430,1708052219726438,1708052219729378,2940
24431,1708052219736083,1708052219739560,3477
24432,1708052219745475,1708052219749351,3876
24433,1708052219754839,1708052219758630,3791
24434,1708052219764630,1708052219768173,3543
24435,1708052219774389,1708052219779001,4612
24436,1708052219783909,1708052219787255,3346
24437,1708052219793428,1708052219796287,2859
24438,1708052219803093,1708052219806309,3216
24439,1708052219812944,1708052219815890,2946
24440,1708052219822613,1708052219825724,3111
24441,1708052219832054,1708052219835744,3690
24442,1708052219841884,1708052219844779,2895
24443,1708052219851202,1708052219854266,3064
24444,1708052219860548,1708052219863900,3352
24445,1708052219869888,1708052219873760,3872
24446,1708052219879261,1708052219882778,3517
24447,1708052219888639,1708052219891875,3236
24448,1708052219898051,1708052219901367,3316
24449,1708052219907991,1708052219911235,3244
24450,1708052219917386,1708052219919777,2391
24451,1708052219926765,1708052219929155,2390
24452,1708052219936155,1708052219938586,2431
24453,1708052219945453,1708052219947838,2385
24454,1708052219954813,1708052219956944,2131
24455,1708052219964090,1708052219966628,2538
24456,1708052219973473,1708052219975710,2237
24457,1708052219982922,1708052219985339,2417
24458,1708052219992482,1708052219994993,2511
24459,1708052220002109,1708052220004361,2252
24460,1708052220011648,1708052220013763,2115
24461,1708052220021082,1708052220023315,2233
24462,1708052220030638,1708052220032804,2166
24463,1708052220040074,1708052220042275,2201
24464,1708052220049573,1708052220051787,2214
24465,1708052220058988,1708052220061120,2132
24466,1708052220068384,1708052220070507,2123
24467,1708052220077776,1708052220080190,2414
24468,1708052220087256,1708052220089949,2693
24469,1708052220096684,1708052220099717,3033
24470,1708052220106926,1708052220110149,3223
24471,1708052220116582,1708052220119400,2818
24472,1708052220126116,1708052220129222,3106
24473,1708052220135879,1708052220138667,2788
24474,1708052220145416,1708052220148248,2832
24475,1708052220154822,1708052220158137,3315
24476,1708052220164447,1708052220167226,2779
24477,1708052220173872,1708052220176693,2821
24478,1708052220183270,1708052220186354,3084
24479,1708052220193077,1708052220195859,2782
24480,1708052220202494,1708052220205099,2605
24481,1708052220211994,1708052220214959,2965
24482,1708052220221564,1708052220224418,2854
24483,1708052220231013,1708052220233650,2637
24484,1708052220240425,1708052220243123,2698
24485,1708052220249864,1708052220252661,2797
24486,1708052220259380,1708052220262184,2804
24487,1708052220268908,1708052220271756,2848
24488,1708052220278563,1708052220281287,2724
24489,1708052220288113,1708052220290946,2833
24490,1708052220297537,1708052220300361,2824
24491,1708052220307041,1708052220309818,2777
24492,1708052220316425,1708052220319173,2748
24493,1708052220325866,1708052220328991,3125
24494,1708052220335575,1708052220338373,2798
24495,1708052220344970,1708052220347773,2803
24496,1708052220354495,1708052220357255,2760
24497,1708052220363960,1708052220366814,2854
24498,1708052220373383,1708052220376136,2753
24499,1708052220382997,1708052220385816,2819
24500,1708052220392388,1708052220395379,2991
24501,1708052220401965,1708052220404780,2815
24502,1708052220411428,1708052220413980,2552
24503,1708052220420880,1708052220423999,3119
24504,1708052220430416,1708052220432976,2560
24505,1708052220439815,1708052220442210,2395
24506,1708052220449232,1708052220451621,2389
24507,1708052220458668,1708052220461007,2339
24508,1708052220468080,1708052220470474,2394
24509,1708052220477534,1708052220481636,4102
24510,1708052220486916,1708052220489403,2487
24511,1708052220496403,1708052220498983,2580
24512,1708052220505982,1708052220508347,2365
24513,1708052220515403,1708052220517965,2562
24514,1708052220524999,1708052220527373,2374
24515,1708052220534386,1708052220536773,2387
24516,1708052220543821,1708052220546414,2593
24517,1708052220553359,1708052220555819,2460
24518,1708052220562854,1708052220565432,2578
24519,1708052220572290,1708052220574993,2703
24520,1708052220581750,1708052220584119,2369
24521,1708052220591164,1708052220593660,2496
24522,1708052220600599,1708052220603255,2656
24523,1708052220610046,1708052220612560,2514
24524,1708052220619505,1708052220622049,2544
24525,1708052220628936,1708052220631345,2409
24526,1708052220638436,1708052220640858,2422
24527,1708052220647847,1708052220650247,2400
24528,1708052220657253,1708052220659805,2552
24529,1708052220666797,1708052220669415,2618
24530,1708052220676191,1708052220678667,2476
24531,1708052220685655,1708052220687968,2313
24532,1708052220695068,1708052220697389,2321
24533,1708052220704410,1708052220706913,2503
24534,1708052220713960,1708052220716549,2589
24535,1708052220723403,1708052220725836,2433
24536,1708052220732866,1708052220735265,2399
24537,1708052220742280,1708052220744680,2400
24538,1708052220751689,1708052220754139,2450
24539,1708052220761186,1708052220763599,2413
24540,1708052220770664,1708052220773165,2501
24541,1708052220780251,1708052220782813,2562
24542,1708052220789812,1708052220792501,2689
24543,1708052220799162,1708052220801615,2453
24544,1708052220808589,1708052220811049,2460
24545,1708052220817954,1708052220820343,2389
24546,1708052220827422,1708052220829969,2547
24547,1708052220836845,1708052220839271,2426
24548,1708052220846265,1708052220848984,2719
24549,1708052220855758,1708052220858609,2851
24550,1708052220865448,1708052220868172,2724
24551,1708052220875077,1708052220877437,2360
24552,1708052220884479,1708052220887126,2647
24553,1708052220894159,1708052220923167,29008
24554,1708052220929905,1708052220942801,12896
24555,1708052220939753,1708052220947160,7407
24556,1708052220963744,1708052220982712,18968
24557,1708052220980837,1708052220985704,4867
24558,1708052220997707,1708052221030071,32364
24559,1708052221037995,1708052221041034,3039
24560,1708052221047458,1708052221050648,3190
24561,1708052221056975,1708052221060691,3716
24562,1708052221066434,1708052221069423,2989
24563,1708052221075958,1708052221078686,2728
24564,1708052221085761,1708052221090460,4699
24565,1708052221106863,1708052221112994,6131
24566,1708052221117584,1708052221120873,3289
24567,1708052221127079,1708052221139847,12768
24568,1708052221136779,1708052221141242,4463
24569,1708052221147474,1708052221151738,4264
24570,1708052221163766,1708052221168685,4919
24571,1708052221173476,1708052221176175,2699
24572,1708052221183226,1708052221185915,2689
24573,1708052221193112,1708052221196700,3588
24574,1708052221202696,1708052221204968,2272
24575,1708052221212214,1708052221215214,3000
24576,1708052221221838,1708052221226491,4653
24577,1708052221233727,1708052221239247,5520
24578,1708052221243404,1708052221246244,2840
24579,1708052221257796,1708052221268772,10976
24580,1708052221277234,1708052221279871,2637
24581,1708052221287012,1708052221289761,2749
24582,1708052221296441,1708052221299986,3545
24583,1708052221306683,1708052221313209,6526
24584,1708052221319971,1708052221334874,14903
24585,1708052221332266,1708052221337815,5549
24586,1708052221341984,1708052221344724,2740
24587,1708052221351565,1708052221354166,2601
24588,1708052221361120,1708052221366464,5344
24589,1708052221370675,1708052221382046,11371
24590,1708052221380175,1708052221388057,7882
24591,1708052221391181,1708052221394830,3649
24592,1708052221400651,1708052221404050,3399
24593,1708052221410206,1708052221413177,2971
24594,1708052221419813,1708052221424214,4401
24595,1708052221429088,1708052221433022,3934
24596,1708052221439161,1708052221442678,3517
24597,1708052221448836,1708052221454679,5843
24598,1708052221458230,1708052221466750,8520
24599,1708052221468245,1708052221471946,3701
24600,1708052221484147,1708052221491471,7324
24601,1708052221496793,1708052221517350,20557
24602,1708052221506803,1708052221519963,13160
24603,1708052221516705,1708052221523050,6345
24604,1708052221527383,1708052221529981,2598
24605,1708052221537032,1708052221540490,3458
24606,1708052221546700,1708052221550661,3961
24607,1708052221556786,1708052221562007,5221
24608,1708052221566472,1708052221570397,3925
24609,1708052221577094,1708052221585864,8770
24610,1708052221586637,1708052221591043,4406
24611,1708052221596949,1708052221609872,12923
24612,1708052221606816,1708052221619085,12269
24613,1708052221616406,1708052221630870,14464
24614,1708052221626559,1708052221633131,6572
24615,1708052221639500,1708052221656467,16967
24616,1708052221663412,1708052221666412,3000
24617,1708052221672892,1708052221676179,3287
24618,1708052221682913,1708052221686276,3363
24619,1708052221693243,1708052221695659,2416
24620,1708052221702818,1708052221705927,3109
24621,1708052221717445,1708052221720397,2952
24622,1708052221727388,1708052221730070,2682
24623,1708052221737156,1708052221739863,2707
24624,1708052221746799,1708052221749409,2610
24625,1708052221756363,1708052221758757,2394
24626,1708052221765934,1708052221768307,2373
24627,1708052221775470,1708052221778897,3427
24628,1708052221785484,1708052221788672,3188
24629,1708052221794802,1708052221797503,2701
24630,1708052221804103,1708052221807220,3117
24631,1708052221813589,1708052221816684,3095
24632,1708052221823324,1708052221826359,3035
24633,1708052221832672,1708052221835434,2762
24634,1708052221842059,1708052221845395,3336
24635,1708052221851578,1708052221854600,3022
24636,1708052221861029,1708052221864851,3822
24637,1708052221870565,1708052221874292,3727
24638,1708052221879951,1708052221883624,3673
24639,1708052221889385,1708052221892300,2915
24640,1708052221898845,1708052221901638,2793
24641,1708052221908236,1708052221911181,2945
24642,1708052221917743,1708052221920446,2703
24643,1708052221927023,1708052221930564,3541
24644,1708052221936474,1708052221939684,3210
24645,1708052221946240,1708052221948665,2425
24646,1708052221955789,1708052221958956,3167
24647,1708052221965109,1708052221967465,2356
24648,1708052221974652,1708052221977079,2427
24649,1708052221984194,1708052221986858,2664
24650,1708052221993888,1708052221996574,2686
24651,1708052222003612,1708052222006486,2874
24652,1708052222013469,1708052222017450,3981
24653,1708052222023102,1708052222026316,3214
24654,1708052222032814,1708052222035729,2915
24655,1708052222042692,1708052222045082,2390
24656,1708052222052269,1708052222054661,2392
24657,1708052222061881,1708052222064589,2708
24658,1708052222071557,1708052222074020,2463
24659,1708052222081120,1708052222084135,3015
24660,1708052222091080,1708052222093783,2703
24661,1708052222101023,1708052222103332,2309
24662,1708052222110632,1708052222113360,2728
24663,1708052222120636,1708052222123444,2808
24664,1708052222130675,1708052222133170,2495
24665,1708052222140323,1708052222143140,2817
24666,1708052222150438,1708052222153571,3133
24667,1708052222159974,1708052222164289,4315
24668,1708052222169865,1708052222172718,2853
24669,1708052222179928,1708052222182757,2829
24670,1708052222189952,1708052222192423,2471
24671,1708052222199686,1708052222202442,2756
24672,1708052222209586,1708052222212220,2634
24673,1708052222219422,1708052222221821,2399
24674,1708052222229101,1708052222231704,2603
24675,1708052222239003,1708052222241506,2503
24676,1708052222248679,1708052222251604,2925
24677,1708052222258220,1708052222262651,4431
24678,1708052222268157,1708052222271610,3453
24679,1708052222277995,1708052222280863,2868
24680,1708052222288127,1708052222291052,2925
24681,1708052222298241,1708052222300813,2572
24682,1708052222307867,1708052222310414,2547
24683,1708052222317632,1708052222326003,8371
24684,1708052222327265,1708052222329872,2607
24685,1708052222337102,1708052222339890,2788
24686,1708052222347144,1708052222349960,2816
24687,1708052222357182,1708052222359995,2813
24688,1708052222367154,1708052222369787,2633
24689,1708052222377133,1708052222380979,3846
24690,1708052222388328,1708052222390938,2610
24691,1708052222398181,1708052222400740,2559
24692,1708052222408012,1708052222410718,2706
24693,1708052222417998,1708052222420498,2500
24694,1708052222427643,1708052222430375,2732
24695,1708052222437672,1708052222440373,2701
24696,1708052222447675,1708052222450190,2515
24697,1708052222457420,1708052222459977,2557
24698,1708052222467120,1708052222469830,2710
24699,1708052222477139,1708052222479620,2481
24700,1708052222486900,1708052222489333,2433
24701,1708052222496588,1708052222499204,2616
24702,1708052222506455,1708052222509304,2849
24703,1708052222516573,1708052222519072,2499
24704,1708052222526372,1708052222529281,2909
24705,1708052222536470,1708052222539291,2821
24706,1708052222546132,1708052222548618,2486
24707,1708052222555900,1708052222558298,2398
24708,1708052222565567,1708052222568211,2644
24709,1708052222574969,1708052222577788,2819
24710,1708052222585001,1708052222587765,2764
24711,1708052222594981,1708052222597762,2781
24712,1708052222605064,1708052222607703,2639
24713,1708052222615016,1708052222617662,2646
24714,1708052222624931,1708052222627584,2653
24715,1708052222634769,1708052222638574,3805
24716,1708052222644590,1708052222647409,2819
24717,1708052222654621,1708052222657161,2540
24718,1708052222664450,1708052222668649,4199
24719,1708052222674127,1708052222676809,2682
24720,1708052222684058,1708052222686492,2434
24721,1708052222693705,1708052222696312,2607
24722,1708052222703648,1708052222706332,2684
24723,1708052222713447,1708052222716209,2762
24724,1708052222723585,1708052222725990,2405
24725,1708052222733290,1708052222735734,2444
24726,1708052222743008,1708052222745393,2385
24727,1708052222752711,1708052222755135,2424
24728,1708052222762342,1708052222764877,2535
24729,1708052222772124,1708052222774781,2657
24730,1708052222782083,1708052222784937,2854
24731,1708052222792180,1708052222794697,2517
24732,1708052222801907,1708052222804345,2438
24733,1708052222811721,1708052222814105,2384
24734,1708052222821389,1708052222823894,2505
24735,1708052222831167,1708052222833877,2710
24736,1708052222841132,1708052222843560,2428
24737,1708052222850771,1708052222853301,2530
24738,1708052222860639,1708052222863023,2384
24739,1708052222870261,1708052222872788,2527
24740,1708052222879983,1708052222883247,3264
24741,1708052222890463,1708052222893259,2796
24742,1708052222900565,1708052222903035,2470
24743,1708052222910220,1708052222913493,3273
24744,1708052222919596,1708052222924643,5047
24745,1708052222929174,1708052222933055,3881
24746,1708052222938966,1708052222943227,4261
24747,1708052222948794,1708052222951959,3165
24748,1708052222958719,1708052222961796,3077
24749,1708052222968879,1708052222971981,3102
24750,1708052222978622,1708052222981314,2692
24751,1708052222988285,1708052222990985,2700
24752,1708052222998060,1708052223001958,3898
24753,1708052223008156,1708052223011296,3140
24754,1708052223017788,1708052223020909,3121
24755,1708052223027576,1708052223030791,3215
24756,1708052223037404,1708052223040651,3247
24757,1708052223047044,1708052223050335,3291
24758,1708052223056744,1708052223059727,2983
24759,1708052223066723,1708052223069825,3102
24760,1708052223076664,1708052223079792,3128
24761,1708052223086218,1708052223090236,4018
24762,1708052223096131,1708052223099723,3592
24763,1708052223105912,1708052223109022,3110
24764,1708052223115694,1708052223118996,3302
24765,1708052223125559,1708052223128633,3074
24766,1708052223135159,1708052223138407,3248
24767,1708052223144956,1708052223148131,3175
