frame number,publisher_sent,subscriber_received,latency
6088,1706578511399,1706578511401,2
6089,1706578511415,1706578511416,1
6090,1706578511430,1706578511431,1
6091,1706578511445,1706578511447,2
6092,1706578511461,1706578511462,1
6093,1706578511476,1706578511478,2
6094,1706578511492,1706578511493,1
6095,1706578511507,1706578511508,1
6096,1706578511522,1706578511524,2
6097,1706578511538,1706578511539,1
6098,1706578511553,1706578511554,1
6099,1706578511568,1706578511570,2
6100,1706578511584,1706578511585,1
6101,1706578511599,1706578511600,1
6102,1706578511615,1706578511616,1
6103,1706578511630,1706578511631,1
6104,1706578511645,1706578511647,2
6105,1706578511661,1706578511662,1
6106,1706578511676,1706578511678,2
6107,1706578511691,1706578511693,2
6108,1706578511707,1706578511708,1
6109,1706578511722,1706578511724,2
6110,1706578511738,1706578511739,1
6111,1706578511753,1706578511755,2
6112,1706578511769,1706578511770,1
6113,1706578511784,1706578511785,1
6114,1706578511799,1706578511801,2
6115,1706578511815,1706578511816,1
6116,1706578511830,1706578511831,1
6117,1706578511845,1706578511847,2
6118,1706578511861,1706578511862,1
6119,1706578511876,1706578511878,2
6120,1706578511892,1706578511893,1
6121,1706578511907,1706578511908,1
6122,1706578511922,1706578511924,2
6123,1706578511938,1706578511939,1
6124,1706578511953,1706578511954,1
6125,1706578511969,1706578511970,1
6126,1706578511984,1706578511985,1
6127,1706578511999,1706578512001,2
6128,1706578512015,1706578512016,1
6129,1706578512030,1706578512032,2
6130,1706578512046,1706578512047,1
6131,1706578512061,1706578512062,1
6132,1706578512076,1706578512078,2
6133,1706578512092,1706578512093,1
6134,1706578512107,1706578512109,2
6135,1706578512123,1706578512124,1
6136,1706578512138,1706578512139,1
6137,1706578512153,1706578512155,2
6138,1706578512169,1706578512170,1
6139,1706578512184,1706578512186,2
6140,1706578512200,1706578512201,1
6141,1706578512215,1706578512216,1
6142,1706578512230,1706578512232,2
6143,1706578512246,1706578512247,1
6144,1706578512261,1706578512263,2
6145,1706578512277,1706578512278,1
6146,1706578512292,1706578512293,1
6147,1706578512307,1706578512309,2
6148,1706578512323,1706578512324,1
6149,1706578512338,1706578512340,2
6150,1706578512354,1706578512355,1
6151,1706578512369,1706578512370,1
6152,1706578512384,1706578512386,2
6153,1706578512400,1706578512401,1
6154,1706578512415,1706578512416,1
6155,1706578512431,1706578512432,1
6156,1706578512446,1706578512447,1
6157,1706578512461,1706578512463,2
6158,1706578512477,1706578512478,1
6159,1706578512492,1706578512493,1
6160,1706578512507,1706578512509,2
6161,1706578512523,1706578512524,1
6162,1706578512538,1706578512539,1
6163,1706578512553,1706578512555,2
6164,1706578512569,1706578512570,1
6165,1706578512584,1706578512586,2
6166,1706578512600,1706578512601,1
6167,1706578512615,1706578512616,1
6168,1706578512630,1706578512632,2
6169,1706578512646,1706578512647,1
6170,1706578512661,1706578512663,2
6171,1706578512677,1706578512678,1
6172,1706578512692,1706578512693,1
6173,1706578512707,1706578512709,2
6174,1706578512723,1706578512724,1
6175,1706578512738,1706578512739,1
6176,1706578512753,1706578512755,2
6177,1706578512769,1706578512770,1
6178,1706578512784,1706578512786,2
6179,1706578512800,1706578512801,1
6180,1706578512815,1706578512816,1
6181,1706578512830,1706578512832,2
6182,1706578512846,1706578512847,1
6183,1706578512861,1706578512862,1
6184,1706578512876,1706578512878,2
6185,1706578512892,1706578512894,2
6186,1706578512908,1706578512910,2
6187,1706578512923,1706578512925,2
6188,1706578512939,1706578512940,1
6189,1706578512954,1706578512956,2
6190,1706578512970,1706578512971,1
6191,1706578512985,1706578512986,1
6192,1706578513001,1706578513002,1
6193,1706578513016,1706578513017,1
6194,1706578513031,1706578513033,2
6195,1706578513047,1706578513048,1
6196,1706578513062,1706578513063,1
6197,1706578513077,1706578513079,2
6198,1706578513093,1706578513094,1
6199,1706578513108,1706578513110,2
6200,1706578513124,1706578513125,1
6201,1706578513139,1706578513141,2
6202,1706578513155,1706578513156,1
6203,1706578513170,1706578513171,1
6204,1706578513185,1706578513187,2
6205,1706578513201,1706578513202,1
6206,1706578513216,1706578513218,2
6207,1706578513232,1706578513233,1
6208,1706578513247,1706578513248,1
6209,1706578513262,1706578513264,2
6210,1706578513278,1706578513279,1
6211,1706578513293,1706578513295,2
6212,1706578513309,1706578513310,1
6213,1706578513324,1706578513326,2
6214,1706578513340,1706578513341,1
6215,1706578513355,1706578513356,1
6216,1706578513370,1706578513372,2
6217,1706578513386,1706578513387,1
6218,1706578513401,1706578513402,1
6219,1706578513416,1706578513418,2
6220,1706578513432,1706578513433,1
6221,1706578513447,1706578513448,1
6222,1706578513462,1706578513464,2
6223,1706578513478,1706578513479,1
6224,1706578513493,1706578513495,2
6225,1706578513509,1706578513510,1
6226,1706578513524,1706578513525,1
6227,1706578513539,1706578513541,2
6228,1706578513555,1706578513556,1
6229,1706578513570,1706578513572,2
6230,1706578513586,1706578513587,1
6231,1706578513601,1706578513602,1
6232,1706578513616,1706578513618,2
6233,1706578513632,1706578513633,1
6234,1706578513647,1706578513648,1
6235,1706578513662,1706578513664,2
6236,1706578513678,1706578513679,1
6237,1706578513693,1706578513695,2
6238,1706578513709,1706578513710,1
6239,1706578513724,1706578513725,1
6240,1706578513739,1706578513741,2
6241,1706578513755,1706578513756,1
6242,1706578513770,1706578513772,2
6243,1706578513786,1706578513787,1
6244,1706578513801,1706578513803,2
6245,1706578513817,1706578513818,1
6246,1706578513832,1706578513833,1
6247,1706578513847,1706578513849,2
6248,1706578513863,1706578513864,1
6249,1706578513878,1706578513879,1
6250,1706578513893,1706578513895,2
6251,1706578513909,1706578513911,2
6252,1706578513925,1706578513927,2
6253,1706578513940,1706578513942,2
6254,1706578513956,1706578513958,2
6255,1706578513972,1706578513974,2
6256,1706578513988,1706578513989,1
6257,1706578514003,1706578514005,2
6258,1706578514019,1706578514020,1
6259,1706578514034,1706578514035,1
6260,1706578514049,1706578514050,1
6261,1706578514064,1706578514065,1
6262,1706578514079,1706578514080,1
6263,1706578514094,1706578514094,0
6264,1706578514109,1706578514109,0
6265,1706578514124,1706578514124,0
6266,1706578514139,1706578514141,2
6267,1706578514155,1706578514156,1
6268,1706578514170,1706578514172,2
6269,1706578514186,1706578514187,1
6270,1706578514202,1706578514203,1
6271,1706578514218,1706578514219,1
6272,1706578514234,1706578514235,1
6273,1706578514250,1706578514252,2
6274,1706578514267,1706578514268,1
6275,1706578514283,1706578514284,1
6276,1706578514299,1706578514300,1
6277,1706578514315,1706578514316,1
6278,1706578514331,1706578514332,1
6279,1706578514347,1706578514349,2
6280,1706578514363,1706578514365,2
6281,1706578514379,1706578514381,2
6282,1706578514396,1706578514397,1
6283,1706578514412,1706578514413,1
6284,1706578514428,1706578514429,1
6285,1706578514444,1706578514445,1
6286,1706578514460,1706578514461,1
6287,1706578514476,1706578514478,2
6288,1706578514493,1706578514494,1
6289,1706578514509,1706578514510,1
6290,1706578514525,1706578514526,1
6291,1706578514541,1706578514542,1
6292,1706578514557,1706578514558,1
6293,1706578514573,1706578514574,1
6294,1706578514589,1706578514591,2
6295,1706578514605,1706578514607,2
6296,1706578514622,1706578514623,1
6297,1706578514638,1706578514639,1
6298,1706578514654,1706578514655,1
6299,1706578514670,1706578514671,1
6300,1706578514686,1706578514687,1
6301,1706578514702,1706578514704,2
6302,1706578514718,1706578514720,2
6303,1706578514735,1706578514736,1
6304,1706578514751,1706578514752,1
6305,1706578514767,1706578514768,1
6306,1706578514783,1706578514784,1
6307,1706578514799,1706578514800,1
6308,1706578514815,1706578514816,1
6309,1706578514831,1706578514833,2
6310,1706578514847,1706578514849,2
6311,1706578514864,1706578514865,1
6312,1706578514880,1706578514881,1
6313,1706578514896,1706578514897,1
6314,1706578514912,1706578514914,2
6315,1706578514928,1706578514930,2
6316,1706578514945,1706578514946,1
6317,1706578514961,1706578514962,1
6318,1706578514977,1706578514978,1
6319,1706578514993,1706578514994,1
6320,1706578515009,1706578515011,2
6321,1706578515025,1706578515027,2
6322,1706578515042,1706578515043,1
6323,1706578515058,1706578515059,1
6324,1706578515074,1706578515075,1
6325,1706578515090,1706578515091,1
6326,1706578515106,1706578515107,1
6327,1706578515122,1706578515124,2
6328,1706578515138,1706578515140,2
6329,1706578515155,1706578515156,1
6330,1706578515171,1706578515172,1
6331,1706578515187,1706578515188,1
6332,1706578515203,1706578515204,1
6333,1706578515219,1706578515220,1
6334,1706578515235,1706578515237,2
6335,1706578515251,1706578515253,2
6336,1706578515268,1706578515269,1
6337,1706578515284,1706578515285,1
6338,1706578515300,1706578515301,1
6339,1706578515316,1706578515317,1
6340,1706578515332,1706578515334,2
6341,1706578515348,1706578515350,2
6342,1706578515365,1706578515366,1
6343,1706578515381,1706578515382,1
6344,1706578515397,1706578515398,1
6345,1706578515413,1706578515414,1
6346,1706578515429,1706578515430,1
6347,1706578515445,1706578515447,2
6348,1706578515461,1706578515463,2
6349,1706578515477,1706578515479,2
6350,1706578515494,1706578515495,1
6351,1706578515510,1706578515511,1
6352,1706578515526,1706578515527,1
6353,1706578515542,1706578515543,1
6354,1706578515558,1706578515560,2
6355,1706578515574,1706578515576,2
6356,1706578515590,1706578515592,2
6357,1706578515607,1706578515608,1
6358,1706578515623,1706578515624,1
6359,1706578515639,1706578515640,1
6360,1706578515655,1706578515656,1
6361,1706578515671,1706578515672,1
6362,1706578515687,1706578515689,2
6363,1706578515703,1706578515705,2
6364,1706578515720,1706578515721,1
6365,1706578515736,1706578515737,1
6366,1706578515752,1706578515753,1
6367,1706578515768,1706578515769,1
6368,1706578515784,1706578515785,1
6369,1706578515800,1706578515801,1
6370,1706578515816,1706578515817,1
6371,1706578515832,1706578515834,2
6372,1706578515848,1706578515850,2
6373,1706578515865,1706578515866,1
6374,1706578515881,1706578515882,1
6375,1706578515897,1706578515898,1
6376,1706578515913,1706578515914,1
6377,1706578515929,1706578515930,1
6378,1706578515945,1706578515946,1
6379,1706578515961,1706578515963,2
6380,1706578515978,1706578515979,1
6381,1706578515994,1706578515996,2
6382,1706578516011,1706578516013,2
6383,1706578516028,1706578516029,1
6384,1706578516044,1706578516045,1
6385,1706578516060,1706578516062,2
6386,1706578516076,1706578516078,2
6387,1706578516093,1706578516094,1
6388,1706578516109,1706578516110,1
6389,1706578516125,1706578516126,1
6390,1706578516141,1706578516143,2
6391,1706578516157,1706578516159,2
6392,1706578516174,1706578516175,1
6393,1706578516190,1706578516191,1
6394,1706578516206,1706578516207,1
6395,1706578516222,1706578516223,1
6396,1706578516238,1706578516239,1
6397,1706578516254,1706578516256,2
6398,1706578516270,1706578516272,2
6399,1706578516287,1706578516288,1
6400,1706578516303,1706578516304,1
6401,1706578516319,1706578516320,1
6402,1706578516335,1706578516336,1
6403,1706578516351,1706578516353,2
6404,1706578516367,1706578516369,2
6405,1706578516383,1706578516385,2
6406,1706578516400,1706578516401,1
6407,1706578516416,1706578516417,1
6408,1706578516432,1706578516433,1
6409,1706578516448,1706578516449,1
6410,1706578516464,1706578516465,1
6411,1706578516480,1706578516482,2
6412,1706578516496,1706578516498,2
6413,1706578516513,1706578516514,1
6414,1706578516529,1706578516530,1
6415,1706578516545,1706578516547,2
6416,1706578516561,1706578516562,1
6417,1706578516576,1706578516577,1
6418,1706578516592,1706578516593,1
6419,1706578516607,1706578516608,1
6420,1706578516622,1706578516624,2
6421,1706578516638,1706578516639,1
6422,1706578516653,1706578516655,2
6423,1706578516669,1706578516670,1
6424,1706578516684,1706578516685,1
6425,1706578516699,1706578516701,2
6426,1706578516715,1706578516716,1
6427,1706578516730,1706578516731,1
6428,1706578516745,1706578516747,2
6429,1706578516761,1706578516762,1
6430,1706578516776,1706578516778,2
6431,1706578516792,1706578516793,1
6432,1706578516807,1706578516809,2
6433,1706578516823,1706578516824,1
6434,1706578516838,1706578516840,2
6435,1706578516854,1706578516855,1
6436,1706578516869,1706578516870,1
6437,1706578516884,1706578516886,2
6438,1706578516900,1706578516901,1
6439,1706578516915,1706578516916,1
6440,1706578516931,1706578516932,1
6441,1706578516946,1706578516947,1
6442,1706578516961,1706578516963,2
6443,1706578516977,1706578516978,1
6444,1706578516992,1706578516993,1
6445,1706578517008,1706578517010,2
6446,1706578517024,1706578517026,2
6447,1706578517040,1706578517042,2
6448,1706578517055,1706578517057,2
6449,1706578517071,1706578517072,1
6450,1706578517087,1706578517087,0
6451,1706578517102,1706578517102,0
6452,1706578517117,1706578517117,0
6453,1706578517132,1706578517132,0
6454,1706578517146,1706578517147,1
6455,1706578517161,1706578517162,1
6456,1706578517176,1706578517177,1
6457,1706578517191,1706578517193,2
6458,1706578517207,1706578517209,2
6459,1706578517223,1706578517225,2
6460,1706578517238,1706578517240,2
6461,1706578517254,1706578517255,1
6462,1706578517269,1706578517271,2
6463,1706578517285,1706578517286,1
6464,1706578517300,1706578517302,2
6465,1706578517316,1706578517317,1
6466,1706578517331,1706578517333,2
6467,1706578517347,1706578517348,1
6468,1706578517362,1706578517363,1
6469,1706578517378,1706578517379,1
6470,1706578517393,1706578517394,1
6471,1706578517408,1706578517410,2
6472,1706578517424,1706578517425,1
6473,1706578517439,1706578517441,2
6474,1706578517455,1706578517456,1
6475,1706578517470,1706578517471,1
6476,1706578517485,1706578517487,2
6477,1706578517501,1706578517502,1
6478,1706578517516,1706578517518,2
6479,1706578517532,1706578517533,1
6480,1706578517547,1706578517549,2
6481,1706578517563,1706578517564,1
6482,1706578517578,1706578517580,2
6483,1706578517594,1706578517595,1
6484,1706578517610,1706578517611,1
6485,1706578517626,1706578517627,1
6486,1706578517642,1706578517643,1
6487,1706578517658,1706578517660,2
6488,1706578517675,1706578517676,1
6489,1706578517691,1706578517692,1
6490,1706578517707,1706578517708,1
6491,1706578517723,1706578517724,1
6492,1706578517739,1706578517741,2
6493,1706578517755,1706578517757,2
6494,1706578517772,1706578517773,1
6495,1706578517788,1706578517789,1
6496,1706578517804,1706578517805,1
6497,1706578517820,1706578517822,2
6498,1706578517836,1706578517838,2
6499,1706578517853,1706578517854,1
6500,1706578517869,1706578517870,1
6501,1706578517885,1706578517886,1
6502,1706578517901,1706578517902,1
6503,1706578517917,1706578517919,2
6504,1706578517934,1706578517935,1
6505,1706578517950,1706578517951,1
6506,1706578517966,1706578517967,1
6507,1706578517982,1706578517983,1
6508,1706578517998,1706578518000,2
6509,1706578518015,1706578518016,1
6510,1706578518031,1706578518032,1
6511,1706578518047,1706578518048,1
6512,1706578518063,1706578518064,1
6513,1706578518079,1706578518081,2
6514,1706578518096,1706578518097,1
6515,1706578518112,1706578518113,1
6516,1706578518128,1706578518130,2
6517,1706578518144,1706578518146,2
6518,1706578518161,1706578518162,1
6519,1706578518177,1706578518178,1
6520,1706578518193,1706578518194,1
6521,1706578518209,1706578518211,2
6522,1706578518226,1706578518230,4
6523,1706578518245,1706578518248,3
6524,1706578518263,1706578518265,2
6525,1706578518281,1706578518283,2
6526,1706578518299,1706578518301,2
6527,1706578518317,1706578518319,2
6528,1706578518334,1706578518335,1
6529,1706578518349,1706578518351,2
6530,1706578518366,1706578518367,1
6531,1706578518382,1706578518383,1
6532,1706578518398,1706578518398,0
6533,1706578518413,1706578518414,1
6534,1706578518429,1706578518429,0
6535,1706578518444,1706578518445,1
6536,1706578518460,1706578518462,2
6537,1706578518477,1706578518478,1
6538,1706578518493,1706578518494,1
6539,1706578518509,1706578518510,1
6540,1706578518525,1706578518527,2
6541,1706578518542,1706578518543,1
6542,1706578518558,1706578518559,1
6543,1706578518573,1706578518574,1
6544,1706578518589,1706578518590,1
6545,1706578518604,1706578518605,1
6546,1706578518621,1706578518622,1
6547,1706578518637,1706578518638,1
6548,1706578518653,1706578518654,1
6549,1706578518669,1706578518670,1
6550,1706578518685,1706578518686,1
6551,1706578518714,1706578518715,1
6552,1706578518730,1706578518731,1
6553,1706578518746,1706578518748,2
6554,1706578518762,1706578518764,2
6555,1706578518779,1706578518780,1
6556,1706578518795,1706578518797,2
6557,1706578518812,1706578518813,1
6558,1706578518828,1706578518830,2
6559,1706578518845,1706578518846,1
6560,1706578518861,1706578518862,1
6561,1706578518877,1706578518878,1
6562,1706578518893,1706578518895,2
6563,1706578518910,1706578518911,1
6564,1706578518925,1706578518927,2
6565,1706578518941,1706578518942,1
6566,1706578518958,1706578518960,2
6567,1706578518974,1706578518975,1
6568,1706578518990,1706578518992,2
6569,1706578519006,1706578519007,1
6570,1706578519022,1706578519023,1
6571,1706578519038,1706578519039,1
6572,1706578519053,1706578519054,1
6573,1706578519069,1706578519070,1
6574,1706578519085,1706578519085,0
6575,1706578519100,1706578519102,2
6576,1706578519116,1706578519118,2
6577,1706578519133,1706578519134,1
6578,1706578519149,1706578519150,1
6579,1706578519165,1706578519166,1
6580,1706578519181,1706578519183,2
6581,1706578519198,1706578519199,1
6582,1706578519214,1706578519215,1
6583,1706578519230,1706578519231,1
6584,1706578519246,1706578519248,2
6585,1706578519263,1706578519264,1
6586,1706578519279,1706578519280,1
6587,1706578519295,1706578519297,2
6588,1706578519312,1706578519313,1
6589,1706578519328,1706578519329,1
6590,1706578519344,1706578519345,1
6591,1706578519360,1706578519362,2
6592,1706578519376,1706578519378,2
6593,1706578519393,1706578519394,1
6594,1706578519409,1706578519410,1
6595,1706578519425,1706578519426,1
6596,1706578519441,1706578519442,1
6597,1706578519457,1706578519459,2
6598,1706578519474,1706578519475,1
6599,1706578519490,1706578519491,1
6600,1706578519506,1706578519507,1
6601,1706578519522,1706578519523,1
6602,1706578519538,1706578519540,2
6603,1706578519555,1706578519556,1
6604,1706578519571,1706578519572,1
6605,1706578519587,1706578519589,2
6606,1706578519603,1706578519605,2
6607,1706578519620,1706578519621,1
6608,1706578519636,1706578519637,1
6609,1706578519652,1706578519653,1
6610,1706578519668,1706578519670,2
6611,1706578519685,1706578519686,1
6612,1706578519701,1706578519702,1
6613,1706578519717,1706578519718,1
6614,1706578519733,1706578519734,1
6615,1706578519749,1706578519750,1
6616,1706578519765,1706578519767,2
6617,1706578519781,1706578519783,2
6618,1706578519798,1706578519799,1
6619,1706578519814,1706578519815,1
6620,1706578519831,1706578519832,1
6621,1706578519847,1706578519848,1
6622,1706578519863,1706578519864,1
6623,1706578519879,1706578519880,1
6624,1706578519895,1706578519897,2
6625,1706578519912,1706578519913,1
6626,1706578519928,1706578519929,1
6627,1706578519944,1706578519945,1
6628,1706578519960,1706578519962,2
6629,1706578519976,1706578519978,2
6630,1706578519993,1706578519994,1
6631,1706578520009,1706578520010,1
6632,1706578520025,1706578520026,1
6633,1706578520041,1706578520042,1
6634,1706578520057,1706578520059,2
6635,1706578520073,1706578520075,2
6636,1706578520090,1706578520091,1
6637,1706578520106,1706578520107,1
6638,1706578520122,1706578520124,2
6639,1706578520138,1706578520140,2
6640,1706578520155,1706578520156,1
6641,1706578520171,1706578520172,1
6642,1706578520187,1706578520188,1
6643,1706578520203,1706578520205,2
6644,1706578520219,1706578520221,2
6645,1706578520236,1706578520237,1
6646,1706578520252,1706578520253,1
6647,1706578520268,1706578520269,1
6648,1706578520284,1706578520286,2
6649,1706578520301,1706578520302,1
6650,1706578520317,1706578520319,2
6651,1706578520334,1706578520336,2
6652,1706578520351,1706578520352,1
6653,1706578520367,1706578520369,2
6654,1706578520383,1706578520385,2
6655,1706578520400,1706578520401,1
6656,1706578520416,1706578520417,1
6657,1706578520432,1706578520433,1
6658,1706578520448,1706578520450,2
6659,1706578520465,1706578520466,1
6660,1706578520481,1706578520482,1
6661,1706578520497,1706578520499,2
6662,1706578520514,1706578520515,1
6663,1706578520530,1706578520532,2
6664,1706578520546,1706578520548,2
6665,1706578520563,1706578520564,1
6666,1706578520579,1706578520581,2
6667,1706578520596,1706578520597,1
6668,1706578520612,1706578520614,2
6669,1706578520628,1706578520630,2
6670,1706578520645,1706578520646,1
6671,1706578520661,1706578520663,2
6672,1706578520677,1706578520679,2
6673,1706578520694,1706578520695,1
6674,1706578520710,1706578520712,2
6675,1706578520727,1706578520728,1
6676,1706578520743,1706578520745,2
6677,1706578520760,1706578520761,1
6678,1706578520776,1706578520778,2
6679,1706578520793,1706578520794,1
6680,1706578520809,1706578520811,2
6681,1706578520825,1706578520827,2
6682,1706578520842,1706578520843,1
6683,1706578520858,1706578520860,2
6684,1706578520875,1706578520876,1
6685,1706578520891,1706578520892,1
6686,1706578520907,1706578520909,2
6687,1706578520924,1706578520925,1
6688,1706578520940,1706578520941,1
6689,1706578520956,1706578520958,2
6690,1706578520973,1706578520974,1
6691,1706578520989,1706578520991,2
6692,1706578521005,1706578521007,2
6693,1706578521022,1706578521023,1
6694,1706578521038,1706578521040,2
6695,1706578521055,1706578521056,1
6696,1706578521071,1706578521072,1
6697,1706578521087,1706578521089,2
6698,1706578521104,1706578521105,1
6699,1706578521120,1706578521122,2
6700,1706578521136,1706578521138,2
6701,1706578521153,1706578521154,1
6702,1706578521169,1706578521171,2
6703,1706578521191,1706578521194,3
6704,1706578521207,1706578521209,2
6705,1706578521223,1706578521225,2
6706,1706578521239,1706578521240,1
6707,1706578521254,1706578521256,2
6708,1706578521270,1706578521272,2
6709,1706578521286,1706578521287,1
6710,1706578521301,1706578521303,2
6711,1706578521317,1706578521318,1
6712,1706578521332,1706578521334,2
6713,1706578521348,1706578521350,2
6714,1706578521364,1706578521366,2
6715,1706578521380,1706578521382,2
6716,1706578521396,1706578521398,2
6717,1706578521412,1706578521414,2
6718,1706578521428,1706578521429,1
6719,1706578521443,1706578521445,2
6720,1706578521459,1706578521460,1
6721,1706578521474,1706578521476,2
6722,1706578521490,1706578521492,2
6723,1706578521506,1706578521507,1
6724,1706578521521,1706578521523,2
6725,1706578521537,1706578521538,1
6726,1706578521552,1706578521554,2
6727,1706578521568,1706578521569,1
6728,1706578521583,1706578521585,2
6729,1706578521599,1706578521601,2
6730,1706578521615,1706578521616,1
6731,1706578521630,1706578521632,2
6732,1706578521646,1706578521648,2
6733,1706578521662,1706578521663,1
6734,1706578521677,1706578521679,2
6735,1706578521693,1706578521694,1
6736,1706578521708,1706578521710,2
6737,1706578521724,1706578521726,2
6738,1706578521740,1706578521741,1
6739,1706578521755,1706578521757,2
6740,1706578521771,1706578521772,1
6741,1706578521786,1706578521788,2
6742,1706578521802,1706578521803,1
6743,1706578521818,1706578521819,1
6744,1706578521833,1706578521835,2
6745,1706578521849,1706578521850,1
6746,1706578521864,1706578521866,2
6747,1706578521880,1706578521881,1
6748,1706578521895,1706578521897,2
6749,1706578521911,1706578521913,2
6750,1706578521927,1706578521928,1
6751,1706578521942,1706578521944,2
6752,1706578521958,1706578521959,1
6753,1706578521973,1706578521975,2
6754,1706578521989,1706578521991,2
6755,1706578522005,1706578522006,1
6756,1706578522020,1706578522022,2
6757,1706578522036,1706578522037,1
6758,1706578522051,1706578522053,2
6759,1706578522067,1706578522069,2
6760,1706578522083,1706578522084,1
6761,1706578522098,1706578522100,2
6762,1706578522114,1706578522115,1
6763,1706578522130,1706578522131,1
6764,1706578522145,1706578522147,2
6765,1706578522161,1706578522162,1
6766,1706578522176,1706578522178,2
6767,1706578522192,1706578522194,2
6768,1706578522208,1706578522209,1
6769,1706578522223,1706578522225,2
6770,1706578522239,1706578522240,1
6771,1706578522254,1706578522256,2
6772,1706578522270,1706578522272,2
6773,1706578522286,1706578522287,1
6774,1706578522301,1706578522303,2
6775,1706578522317,1706578522319,2
6776,1706578522333,1706578522334,1
6777,1706578522348,1706578522350,2
6778,1706578522364,1706578522365,1
6779,1706578522379,1706578522381,2
6780,1706578522396,1706578522397,1
6781,1706578522412,1706578522414,2
6782,1706578522428,1706578522430,2
6783,1706578522445,1706578522446,1
6784,1706578522461,1706578522463,2
6785,1706578522478,1706578522479,1
6786,1706578522494,1706578522496,2
6787,1706578522510,1706578522512,2
6788,1706578522527,1706578522528,1
6789,1706578522543,1706578522545,2
6790,1706578522560,1706578522561,1
6791,1706578522576,1706578522578,2
6792,1706578522592,1706578522594,2
6793,1706578522609,1706578522610,1
6794,1706578522625,1706578522627,2
6795,1706578522642,1706578522643,1
6796,1706578522658,1706578522659,1
6797,1706578522674,1706578522676,2
6798,1706578522691,1706578522692,1
6799,1706578522707,1706578522709,2
6800,1706578522723,1706578522725,2
6801,1706578522740,1706578522741,1
6802,1706578522756,1706578522758,2
6803,1706578522773,1706578522774,1
6804,1706578522789,1706578522791,2
6805,1706578522806,1706578522807,1
6806,1706578522822,1706578522824,2
6807,1706578522838,1706578522840,2
6808,1706578522855,1706578522856,1
6809,1706578522871,1706578522873,2
6810,1706578522888,1706578522889,1
6811,1706578522904,1706578522905,1
6812,1706578522920,1706578522922,2
6813,1706578522937,1706578522938,1
6814,1706578522953,1706578522955,2
6815,1706578522969,1706578522971,2
6816,1706578522986,1706578522987,1
6817,1706578523002,1706578523004,2
6818,1706578523019,1706578523020,1
6819,1706578523035,1706578523037,2
6820,1706578523052,1706578523053,1
6821,1706578523068,1706578523069,1
6822,1706578523084,1706578523086,2
