frame number,publisher_sent,subscriber_received,latency
19237,1706578641634,1706578641635,1
19238,1706578641640,1706578641641,1
19239,1706578641646,1706578641647,1
19240,1706578641652,1706578641653,1
19241,1706578641658,1706578641659,1
19242,1706578641664,1706578641666,2
19243,1706578641670,1706578641671,1
19244,1706578641676,1706578641678,2
19245,1706578641682,1706578641683,1
19246,1706578641688,1706578641689,1
19247,1706578641694,1706578641695,1
19248,1706578641700,1706578641701,1
19249,1706578641706,1706578641707,1
19250,1706578641712,1706578641713,1
19251,1706578641718,1706578641719,1
19252,1706578641724,1706578641725,1
19253,1706578641730,1706578641731,1
19254,1706578641736,1706578641737,1
19255,1706578641742,1706578641743,1
19256,1706578641748,1706578641750,2
19257,1706578641754,1706578641756,2
19258,1706578641760,1706578641762,2
19259,1706578641767,1706578641768,1
19260,1706578641773,1706578641774,1
19261,1706578641779,1706578641780,1
19262,1706578641785,1706578641786,1
19263,1706578641791,1706578641792,1
19264,1706578641797,1706578641798,1
19265,1706578641803,1706578641805,2
19266,1706578641809,1706578641811,2
19267,1706578641815,1706578641816,1
19268,1706578641821,1706578641822,1
19269,1706578641827,1706578641828,1
19270,1706578641833,1706578641834,1
19271,1706578641839,1706578641840,1
19272,1706578641845,1706578641847,2
19273,1706578641851,1706578641853,2
19274,1706578641857,1706578641859,2
19275,1706578641864,1706578641865,1
19276,1706578641870,1706578641871,1
19277,1706578641876,1706578641877,1
19278,1706578641882,1706578641883,1
19279,1706578641888,1706578641889,1
19280,1706578641894,1706578641895,1
19281,1706578641900,1706578641901,1
19282,1706578641906,1706578641907,1
19283,1706578641912,1706578641914,2
19284,1706578641918,1706578641920,2
19285,1706578641924,1706578641926,2
19286,1706578641930,1706578641932,2
19287,1706578641936,1706578641937,1
19288,1706578641942,1706578641943,1
19289,1706578641948,1706578641949,1
19290,1706578641954,1706578641955,1
19291,1706578641960,1706578641961,1
19292,1706578641966,1706578641967,1
19293,1706578641972,1706578641973,1
19294,1706578641978,1706578641980,2
19295,1706578641984,1706578641985,1
19296,1706578641990,1706578641991,1
19297,1706578641996,1706578641998,2
19298,1706578642002,1706578642004,2
19299,1706578642008,1706578642010,2
19300,1706578642015,1706578642016,1
19301,1706578642021,1706578642022,1
19302,1706578642027,1706578642028,1
19303,1706578642033,1706578642034,1
19304,1706578642039,1706578642040,1
19305,1706578642045,1706578642046,1
19306,1706578642051,1706578642052,1
19307,1706578642057,1706578642058,1
19308,1706578642063,1706578642064,1
19309,1706578642069,1706578642070,1
19310,1706578642075,1706578642076,1
19311,1706578642081,1706578642082,1
19312,1706578642087,1706578642089,2
19313,1706578642093,1706578642094,1
19314,1706578642099,1706578642101,2
19315,1706578642105,1706578642107,2
19316,1706578642111,1706578642112,1
19317,1706578642117,1706578642118,1
19318,1706578642123,1706578642124,1
19319,1706578642129,1706578642130,1
19320,1706578642135,1706578642136,1
19321,1706578642141,1706578642142,1
19322,1706578642147,1706578642149,2
19323,1706578642153,1706578642154,1
19324,1706578642159,1706578642160,1
19325,1706578642165,1706578642166,1
19326,1706578642171,1706578642173,2
19327,1706578642177,1706578642179,2
19328,1706578642183,1706578642185,2
19329,1706578642190,1706578642191,1
19330,1706578642196,1706578642197,1
19331,1706578642202,1706578642203,1
19332,1706578642208,1706578642209,1
19333,1706578642214,1706578642215,1
19334,1706578642220,1706578642221,1
19335,1706578642226,1706578642227,1
19336,1706578642232,1706578642233,1
19337,1706578642238,1706578642240,2
19338,1706578642244,1706578642246,2
19339,1706578642250,1706578642252,2
19340,1706578642257,1706578642258,1
19341,1706578642263,1706578642264,1
19342,1706578642269,1706578642270,1
19343,1706578642275,1706578642276,1
19344,1706578642281,1706578642283,2
19345,1706578642287,1706578642288,1
19346,1706578642293,1706578642294,1
19347,1706578642299,1706578642300,1
19348,1706578642305,1706578642306,1
19349,1706578642311,1706578642312,1
19350,1706578642317,1706578642318,1
19351,1706578642323,1706578642324,1
19352,1706578642329,1706578642330,1
19353,1706578642335,1706578642336,1
19354,1706578642341,1706578642342,1
19355,1706578642347,1706578642348,1
19356,1706578642353,1706578642355,2
19357,1706578642359,1706578642361,2
19358,1706578642365,1706578642367,2
19359,1706578642372,1706578642373,1
19360,1706578642378,1706578642379,1
19361,1706578642384,1706578642385,1
19362,1706578642390,1706578642391,1
19363,1706578642396,1706578642397,1
19364,1706578642402,1706578642403,1
19365,1706578642408,1706578642409,1
19366,1706578642414,1706578642415,1
19367,1706578642420,1706578642421,1
19368,1706578642426,1706578642427,1
19369,1706578642432,1706578642433,1
19370,1706578642438,1706578642439,1
19371,1706578642444,1706578642445,1
19372,1706578642450,1706578642451,1
19373,1706578642456,1706578642457,1
19374,1706578642462,1706578642464,2
19375,1706578642468,1706578642469,1
19376,1706578642474,1706578642475,1
19377,1706578642480,1706578642481,1
19378,1706578642486,1706578642487,1
19379,1706578642492,1706578642493,1
19380,1706578642498,1706578642499,1
19381,1706578642504,1706578642506,2
19382,1706578642510,1706578642512,2
19383,1706578642516,1706578642518,2
19384,1706578642523,1706578642524,1
19385,1706578642529,1706578642530,1
19386,1706578642535,1706578642536,1
19387,1706578642541,1706578642542,1
19388,1706578642547,1706578642548,1
19389,1706578642553,1706578642554,1
19390,1706578642559,1706578642560,1
19391,1706578642565,1706578642567,2
19392,1706578642571,1706578642574,3
19393,1706578642577,1706578642579,2
19394,1706578642583,1706578642585,2
19395,1706578642590,1706578642591,1
19396,1706578642596,1706578642597,1
19397,1706578642602,1706578642603,1
19398,1706578642608,1706578642609,1
19399,1706578642614,1706578642615,1
19400,1706578642620,1706578642621,1
19401,1706578642626,1706578642627,1
19402,1706578642632,1706578642633,1
19403,1706578642638,1706578642639,1
19404,1706578642644,1706578642646,2
19405,1706578642650,1706578642652,2
19406,1706578642656,1706578642658,2
19407,1706578642663,1706578642664,1
19408,1706578642669,1706578642670,1
19409,1706578642675,1706578642676,1
19410,1706578642681,1706578642682,1
19411,1706578642687,1706578642688,1
19412,1706578642693,1706578642694,1
19413,1706578642699,1706578642700,1
19414,1706578642705,1706578642706,1
19415,1706578642711,1706578642712,1
19416,1706578642717,1706578642718,1
19417,1706578642723,1706578642724,1
19418,1706578642729,1706578642731,2
19419,1706578642735,1706578642736,1
19420,1706578642741,1706578642742,1
19421,1706578642747,1706578642748,1
19422,1706578642753,1706578642755,2
19423,1706578642759,1706578642760,1
19424,1706578642765,1706578642766,1
19425,1706578642771,1706578642772,1
19426,1706578642777,1706578642778,1
19427,1706578642783,1706578642784,1
19428,1706578642789,1706578642791,2
19429,1706578642795,1706578642797,2
19430,1706578642801,1706578642803,2
19431,1706578642807,1706578642809,2
19432,1706578642814,1706578642815,1
19433,1706578642820,1706578642821,1
19434,1706578642826,1706578642827,1
19435,1706578642832,1706578642833,1
19436,1706578642838,1706578642839,1
19437,1706578642844,1706578642845,1
19438,1706578642850,1706578642851,1
19439,1706578642856,1706578642857,1
19440,1706578642862,1706578642863,1
19441,1706578642868,1706578642869,1
19442,1706578642874,1706578642876,2
19443,1706578642880,1706578642881,1
19444,1706578642886,1706578642887,1
19445,1706578642892,1706578642893,1
19446,1706578642898,1706578642900,2
19447,1706578642904,1706578642905,1
19448,1706578642910,1706578642911,1
19449,1706578642916,1706578642917,1
19450,1706578642922,1706578642923,1
19451,1706578642928,1706578642929,1
19452,1706578642934,1706578642935,1
19453,1706578642940,1706578642941,1
19454,1706578642946,1706578642948,2
19455,1706578642952,1706578642953,1
19456,1706578642958,1706578642959,1
19457,1706578642964,1706578642965,1
19458,1706578642970,1706578642971,1
19459,1706578642976,1706578642977,1
19460,1706578642982,1706578642983,1
19461,1706578642988,1706578642989,1
19462,1706578642994,1706578642996,2
19463,1706578643000,1706578643001,1
19464,1706578643006,1706578643007,1
19465,1706578643012,1706578643013,1
19466,1706578643018,1706578643020,2
19467,1706578643024,1706578643026,2
19468,1706578643030,1706578643032,2
19469,1706578643036,1706578643037,1
19470,1706578643042,1706578643043,1
19471,1706578643048,1706578643049,1
19472,1706578643054,1706578643055,1
19473,1706578643060,1706578643061,1
19474,1706578643066,1706578643067,1
19475,1706578643072,1706578643074,2
19476,1706578643078,1706578643079,1
19477,1706578643084,1706578643085,1
19478,1706578643090,1706578643091,1
19479,1706578643096,1706578643098,2
19480,1706578643102,1706578643104,2
19481,1706578643109,1706578643111,2
19482,1706578643115,1706578643117,2
19483,1706578643122,1706578643124,2
19484,1706578643128,1706578643130,2
19485,1706578643135,1706578643136,1
19486,1706578643141,1706578643142,1
19487,1706578643147,1706578643148,1
19488,1706578643153,1706578643154,1
19489,1706578643159,1706578643160,1
19490,1706578643165,1706578643166,1
19491,1706578643171,1706578643172,1
19492,1706578643177,1706578643178,1
19493,1706578643183,1706578643185,2
19494,1706578643189,1706578643191,2
19495,1706578643195,1706578643196,1
19496,1706578643201,1706578643202,1
19497,1706578643207,1706578643208,1
19498,1706578643213,1706578643214,1
19499,1706578643219,1706578643220,1
19500,1706578643225,1706578643226,1
19501,1706578643231,1706578643233,2
19502,1706578643237,1706578643239,2
19503,1706578643243,1706578643245,2
19504,1706578643250,1706578643251,1
19505,1706578643256,1706578643257,1
19506,1706578643262,1706578643263,1
19507,1706578643268,1706578643269,1
19508,1706578643274,1706578643275,1
19509,1706578643280,1706578643281,1
19510,1706578643286,1706578643287,1
19511,1706578643292,1706578643293,1
19512,1706578643298,1706578643299,1
19513,1706578643304,1706578643305,1
19514,1706578643310,1706578643311,1
19515,1706578643316,1706578643318,2
19516,1706578643322,1706578643324,2
19517,1706578643328,1706578643329,1
19518,1706578643334,1706578643335,1
19519,1706578643340,1706578643342,2
19520,1706578643346,1706578643347,1
19521,1706578643352,1706578643353,1
19522,1706578643366,1706578643367,1
19523,1706578643372,1706578643373,1
19524,1706578643378,1706578643379,1
19525,1706578643384,1706578643385,1
19526,1706578643390,1706578643391,1
19527,1706578643396,1706578643397,1
19528,1706578643402,1706578643404,2
19529,1706578643408,1706578643409,1
19530,1706578643414,1706578643415,1
19531,1706578643420,1706578643422,2
19532,1706578643426,1706578643428,2
19533,1706578643432,1706578643434,2
19534,1706578643439,1706578643440,1
19535,1706578643445,1706578643446,1
19536,1706578643451,1706578643452,1
19537,1706578643457,1706578643458,1
19538,1706578643463,1706578643464,1
19539,1706578643469,1706578643470,1
19540,1706578643475,1706578643476,1
19541,1706578643481,1706578643483,2
19542,1706578643487,1706578643489,2
19543,1706578643493,1706578643495,2
19544,1706578643500,1706578643501,1
19545,1706578643506,1706578643507,1
19546,1706578643512,1706578643513,1
19547,1706578643518,1706578643519,1
19548,1706578643524,1706578643525,1
19549,1706578643530,1706578643531,1
19550,1706578643536,1706578643537,1
19551,1706578643542,1706578643543,1
19552,1706578643548,1706578643549,1
19553,1706578643554,1706578643555,1
19554,1706578643560,1706578643561,1
19555,1706578643566,1706578643567,1
19556,1706578643572,1706578643574,2
19557,1706578643578,1706578643580,2
19558,1706578643584,1706578643586,2
19559,1706578643591,1706578643592,1
19560,1706578643597,1706578643598,1
19561,1706578643603,1706578643604,1
19562,1706578643609,1706578643610,1
19563,1706578643615,1706578643616,1
19564,1706578643621,1706578643622,1
19565,1706578643627,1706578643628,1
19566,1706578643633,1706578643634,1
19567,1706578643639,1706578643640,1
19568,1706578643645,1706578643647,2
19569,1706578643651,1706578643652,1
19570,1706578643657,1706578643658,1
19571,1706578643663,1706578643664,1
19572,1706578643669,1706578643671,2
19573,1706578643675,1706578643676,1
19574,1706578643681,1706578643682,1
19575,1706578643687,1706578643688,1
19576,1706578643693,1706578643694,1
19577,1706578643699,1706578643700,1
19578,1706578643705,1706578643706,1
19579,1706578643711,1706578643713,2
19580,1706578643717,1706578643718,1
19581,1706578643723,1706578643724,1
19582,1706578643729,1706578643730,1
19583,1706578643735,1706578643737,2
19584,1706578643741,1706578643742,1
19585,1706578643747,1706578643748,1
19586,1706578643753,1706578643754,1
19587,1706578643759,1706578643760,1
19588,1706578643765,1706578643766,1
19589,1706578643771,1706578643772,1
19590,1706578643777,1706578643779,2
19591,1706578643783,1706578643784,1
19592,1706578643789,1706578643790,1
19593,1706578643795,1706578643796,1
19594,1706578643801,1706578643802,1
19595,1706578643807,1706578643808,1
19596,1706578643813,1706578643814,1
19597,1706578643819,1706578643820,1
19598,1706578643825,1706578643827,2
19599,1706578643831,1706578643832,1
19600,1706578643837,1706578643838,1
19601,1706578643843,1706578643844,1
19602,1706578643849,1706578643850,1
19603,1706578643855,1706578643856,1
19604,1706578643861,1706578643862,1
19605,1706578643867,1706578643869,2
19606,1706578643873,1706578643875,2
19607,1706578643880,1706578643881,1
19608,1706578643886,1706578643887,1
19609,1706578643892,1706578643893,1
19610,1706578643898,1706578643899,1
19611,1706578643904,1706578643905,1
19612,1706578643910,1706578643911,1
19613,1706578643916,1706578643917,1
19614,1706578643922,1706578643923,1
19615,1706578643928,1706578643929,1
19616,1706578643934,1706578643935,1
19617,1706578643940,1706578643941,1
19618,1706578643946,1706578643947,1
19619,1706578643952,1706578643953,1
19620,1706578643958,1706578643959,1
19621,1706578643964,1706578643965,1
19622,1706578643970,1706578643972,2
19623,1706578643976,1706578643977,1
19624,1706578643982,1706578643983,1
19625,1706578643988,1706578643989,1
19626,1706578643994,1706578643995,1
19627,1706578644000,1706578644002,2
19628,1706578644006,1706578644007,1
19629,1706578644012,1706578644013,1
19630,1706578644018,1706578644019,1
19631,1706578644024,1706578644025,1
19632,1706578644030,1706578644031,1
19633,1706578644036,1706578644038,2
19634,1706578644042,1706578644043,1
19635,1706578644048,1706578644049,1
19636,1706578644054,1706578644055,1
19637,1706578644060,1706578644061,1
19638,1706578644066,1706578644067,1
19639,1706578644072,1706578644073,1
19640,1706578644078,1706578644079,1
19641,1706578644084,1706578644086,2
19642,1706578644090,1706578644092,2
19643,1706578644096,1706578644098,2
19644,1706578644103,1706578644104,1
19645,1706578644109,1706578644110,1
19646,1706578644115,1706578644116,1
19647,1706578644121,1706578644122,1
19648,1706578644127,1706578644128,1
19649,1706578644133,1706578644135,2
19650,1706578644140,1706578644141,1
19651,1706578644146,1706578644148,2
19652,1706578644152,1706578644154,2
19653,1706578644159,1706578644160,1
19654,1706578644165,1706578644167,2
19655,1706578644171,1706578644173,2
19656,1706578644178,1706578644179,1
19657,1706578644184,1706578644186,2
19658,1706578644190,1706578644192,2
19659,1706578644197,1706578644198,1
19660,1706578644203,1706578644205,2
19661,1706578644209,1706578644211,2
19662,1706578644216,1706578644217,1
19663,1706578644222,1706578644223,1
19664,1706578644227,1706578644228,1
19665,1706578644233,1706578644234,1
19666,1706578644239,1706578644240,1
19667,1706578644244,1706578644245,1
19668,1706578644250,1706578644251,1
19669,1706578644256,1706578644257,1
19670,1706578644262,1706578644262,0
19671,1706578644267,1706578644268,1
19672,1706578644273,1706578644274,1
19673,1706578644279,1706578644279,0
19674,1706578644284,1706578644285,1
19675,1706578644290,1706578644291,1
19676,1706578644296,1706578644297,1
19677,1706578644302,1706578644302,0
19678,1706578644307,1706578644308,1
19679,1706578644313,1706578644314,1
19680,1706578644319,1706578644320,1
19681,1706578644325,1706578644325,0
19682,1706578644331,1706578644332,1
19683,1706578644337,1706578644338,1
19684,1706578644343,1706578644345,2
19685,1706578644349,1706578644351,2
19686,1706578644356,1706578644357,1
19687,1706578644362,1706578644363,1
19688,1706578644368,1706578644370,2
19689,1706578644374,1706578644376,2
19690,1706578644381,1706578644382,1
19691,1706578644387,1706578644388,1
19692,1706578644393,1706578644395,2
19693,1706578644399,1706578644401,2
19694,1706578644406,1706578644407,1
19695,1706578644412,1706578644413,1
19696,1706578644418,1706578644419,1
19697,1706578644424,1706578644426,2
19698,1706578644430,1706578644432,2
19699,1706578644437,1706578644438,1
19700,1706578644443,1706578644444,1
19701,1706578644449,1706578644451,2
19702,1706578644455,1706578644457,2
19703,1706578644462,1706578644463,1
19704,1706578644468,1706578644469,1
19705,1706578644474,1706578644476,2
19706,1706578644480,1706578644482,2
19707,1706578644487,1706578644488,1
19708,1706578644493,1706578644494,1
19709,1706578644499,1706578644501,2
19710,1706578644505,1706578644507,2
19711,1706578644512,1706578644513,1
19712,1706578644518,1706578644519,1
19713,1706578644524,1706578644526,2
19714,1706578644530,1706578644532,2
19715,1706578644536,1706578644538,2
19716,1706578644543,1706578644544,1
19717,1706578644549,1706578644550,1
19718,1706578644555,1706578644557,2
19719,1706578644562,1706578644563,1
19720,1706578644568,1706578644569,1
19721,1706578644574,1706578644575,1
19722,1706578644580,1706578644582,2
19723,1706578644586,1706578644588,2
19724,1706578644593,1706578644594,1
19725,1706578644599,1706578644600,1
19726,1706578644605,1706578644607,2
19727,1706578644611,1706578644613,2
19728,1706578644618,1706578644619,1
19729,1706578644624,1706578644625,1
19730,1706578644630,1706578644632,2
19731,1706578644636,1706578644638,2
19732,1706578644643,1706578644644,1
19733,1706578644649,1706578644650,1
19734,1706578644655,1706578644657,2
19735,1706578644661,1706578644663,2
19736,1706578644668,1706578644669,1
19737,1706578644674,1706578644676,2
19738,1706578644680,1706578644682,2
19739,1706578644687,1706578644688,1
19740,1706578644693,1706578644694,1
19741,1706578644699,1706578644701,2
19742,1706578644705,1706578644707,2
19743,1706578644712,1706578644713,1
19744,1706578644718,1706578644719,1
19745,1706578644724,1706578644726,2
19746,1706578644730,1706578644732,2
19747,1706578644737,1706578644738,1
19748,1706578644743,1706578644744,1
19749,1706578644749,1706578644751,2
19750,1706578644755,1706578644757,2
19751,1706578644762,1706578644763,1
19752,1706578644768,1706578644769,1
19753,1706578644774,1706578644776,2
19754,1706578644780,1706578644782,2
19755,1706578644787,1706578644788,1
19756,1706578644793,1706578644795,2
19757,1706578644799,1706578644801,2
19758,1706578644806,1706578644807,1
19759,1706578644812,1706578644813,1
19760,1706578644818,1706578644820,2
19761,1706578644824,1706578644826,2
19762,1706578644831,1706578644832,1
19763,1706578644837,1706578644838,1
19764,1706578644843,1706578644845,2
19765,1706578644849,1706578644851,2
19766,1706578644856,1706578644857,1
19767,1706578644862,1706578644863,1
19768,1706578644868,1706578644870,2
19769,1706578644874,1706578644876,2
19770,1706578644881,1706578644882,1
19771,1706578644887,1706578644888,1
19772,1706578644893,1706578644895,2
19773,1706578644899,1706578644901,2
19774,1706578644906,1706578644907,1
19775,1706578644912,1706578644913,1
19776,1706578644918,1706578644920,2
19777,1706578644924,1706578644926,2
19778,1706578644931,1706578644932,1
19779,1706578644937,1706578644938,1
19780,1706578644943,1706578644945,2
19781,1706578644949,1706578644951,2
19782,1706578644956,1706578644957,1
19783,1706578644962,1706578644964,2
19784,1706578644968,1706578644970,2
19785,1706578644974,1706578644976,2
19786,1706578644981,1706578644982,1
19787,1706578644987,1706578644988,1
19788,1706578644993,1706578644995,2
19789,1706578644999,1706578645001,2
19790,1706578645006,1706578645007,1
19791,1706578645012,1706578645013,1
19792,1706578645018,1706578645020,2
19793,1706578645024,1706578645026,2
19794,1706578645031,1706578645032,1
19795,1706578645037,1706578645038,1
19796,1706578645043,1706578645045,2
19797,1706578645049,1706578645051,2
19798,1706578645056,1706578645057,1
19799,1706578645062,1706578645063,1
19800,1706578645068,1706578645070,2
19801,1706578645075,1706578645076,1
19802,1706578645081,1706578645083,2
19803,1706578645087,1706578645089,2
19804,1706578645093,1706578645095,2
19805,1706578645100,1706578645101,1
19806,1706578645106,1706578645107,1
19807,1706578645112,1706578645114,2
19808,1706578645119,1706578645120,1
19809,1706578645125,1706578645126,1
19810,1706578645131,1706578645133,2
19811,1706578645137,1706578645139,2
19812,1706578645144,1706578645145,1
19813,1706578645150,1706578645151,1
19814,1706578645156,1706578645158,2
19815,1706578645162,1706578645164,2
19816,1706578645169,1706578645170,1
19817,1706578645175,1706578645176,1
19818,1706578645181,1706578645183,2
19819,1706578645187,1706578645189,2
19820,1706578645194,1706578645195,1
19821,1706578645200,1706578645201,1
19822,1706578645206,1706578645208,2
