frame number,publisher_sent,subscriber_received,latency
2717,1708055420206053,1708055420207589,1536
2718,1708055420274933,1708055420276490,1557
2719,1708055420343890,1708055420345351,1461
2720,1708055420412813,1708055420414352,1539
2721,1708055420481868,1708055420483842,1974
2722,1708055420551290,1708055420552438,1148
2723,1708055420619751,1708055420620975,1224
2724,1708055420688223,1708055420689269,1046
2725,1708055420756500,1708055420757595,1095
2726,1708055420824814,1708055420825883,1069
2727,1708055420893090,1708055420894149,1059
2728,1708055420961348,1708055420962445,1097
2729,1708055421029695,1708055421030757,1062
2730,1708055421097963,1708055421099034,1071
2731,1708055421166240,1708055421167352,1112
2732,1708055421234653,1708055421235671,1018
2733,1708055421302880,1708055421303967,1087
2734,1708055421371170,1708055421372220,1050
2735,1708055421439505,1708055421440635,1130
2736,1708055421507854,1708055421508927,1073
2737,1708055421576132,1708055421577158,1026
2738,1708055421644364,1708055421645441,1077
2739,1708055421712789,1708055421713902,1113
2740,1708055421781097,1708055421782139,1042
2741,1708055421849338,1708055421850393,1055
2742,1708055421917654,1708055421918732,1078
2743,1708055421985923,1708055421987019,1096
2744,1708055422054221,1708055422055242,1021
2745,1708055422122474,1708055422123563,1089
2746,1708055422190765,1708055422191872,1107
2747,1708055422259076,1708055422260119,1043
2748,1708055422327324,1708055422328411,1087
2749,1708055422395678,1708055422396726,1048
2750,1708055422463932,1708055422464992,1060
2751,1708055422532197,1708055422533252,1055
2752,1708055422600483,1708055422601499,1016
2753,1708055422668951,1708055422669875,924
2754,1708055422737147,1708055422738979,1832
2755,1708055422806378,1708055422807960,1582
2756,1708055422875326,1708055422876910,1584
2757,1708055422944257,1708055422945800,1543
2758,1708055423013141,1708055423014703,1562
2759,1708055423082059,1708055423083584,1525
2760,1708055423150950,1708055423152472,1522
2761,1708055423219933,1708055423221421,1488
2762,1708055423288814,1708055423290262,1448
2763,1708055423357717,1708055423359233,1516
2764,1708055423426687,1708055423428140,1453
2765,1708055423495615,1708055423497078,1463
2766,1708055423564467,1708055423565962,1495
2767,1708055423633293,1708055423634896,1603
2768,1708055423702350,1708055423704345,1995
2769,1708055423771860,1708055423773064,1204
2770,1708055423840304,1708055423841354,1050
2771,1708055423908651,1708055423909682,1031
2772,1708055423976881,1708055423977916,1035
2773,1708055424045113,1708055424046277,1164
2774,1708055424113630,1708055424114657,1027
2775,1708055424181857,1708055424182913,1056
2776,1708055424250110,1708055424251113,1003
2777,1708055424318321,1708055424319386,1065
2778,1708055424386674,1708055424387719,1045
2779,1708055424454908,1708055424455946,1038
2780,1708055424523153,1708055424524224,1071
2781,1708055424591450,1708055424592493,1043
2782,1708055424659744,1708055424660812,1068
2783,1708055424728014,1708055424729067,1053
2784,1708055424796258,1708055424797322,1064
2785,1708055424864639,1708055424865646,1007
2786,1708055424932843,1708055424933934,1091
2787,1708055425001191,1708055425002218,1027
2788,1708055425069460,1708055425070643,1183
2789,1708055425137838,1708055425138893,1055
2790,1708055425206098,1708055425207126,1028
2791,1708055425274363,1708055425275397,1034
2792,1708055425342661,1708055425343753,1092
2793,1708055425410962,1708055425412041,1079
2794,1708055425479227,1708055425480229,1002
2795,1708055425547463,1708055425548501,1038
2796,1708055425615757,1708055425616807,1050
2797,1708055425684004,1708055425685041,1037
2798,1708055425752248,1708055425753332,1084
2799,1708055425820632,1708055425821651,1019
2800,1708055425888820,1708055425889718,898
2801,1708055425956928,1708055425958609,1681
2802,1708055426026005,1708055426027575,1570
2803,1708055426094933,1708055426096691,1758
2804,1708055426164125,1708055426165899,1774
2805,1708055426233305,1708055426234901,1596
2806,1708055426302304,1708055426303857,1553
2807,1708055426371213,1708055426372910,1697
2808,1708055426440319,1708055426441894,1575
2809,1708055426509427,1708055426511054,1627
2810,1708055426578685,1708055426580166,1481
2811,1708055426647656,1708055426649135,1479
2812,1708055426716613,1708055426718026,1413
2813,1708055426785372,1708055426787023,1651
2814,1708055426854470,1708055426856372,1902
2815,1708055426923986,1708055426925968,1982
2816,1708055426993461,1708055426994500,1039
2817,1708055427061757,1708055427062813,1056
2818,1708055427130015,1708055427131140,1125
2819,1708055427198345,1708055427199407,1062
2820,1708055427266703,1708055427267757,1054
2821,1708055427335160,1708055427336222,1062
2822,1708055427403456,1708055427404466,1010
2823,1708055427471752,1708055427472805,1053
2824,1708055427540008,1708055427541054,1046
2825,1708055427608261,1708055427609293,1032
2826,1708055427676597,1708055427677627,1030
2827,1708055427744830,1708055427745879,1049
2828,1708055427813082,1708055427814181,1099
2829,1708055427881386,1708055427882425,1039
2830,1708055427949682,1708055427950764,1082
2831,1708055428017973,1708055428019020,1047
2832,1708055428086216,1708055428087277,1061
2833,1708055428154661,1708055428155708,1047
2834,1708055428222916,1708055428223984,1068
2835,1708055428291183,1708055428292207,1024
2836,1708055428359434,1708055428360488,1054
2837,1708055428427728,1708055428428782,1054
2838,1708055428495974,1708055428497051,1077
2839,1708055428564238,1708055428565303,1065
2840,1708055428632622,1708055428633753,1131
2841,1708055428701030,1708055428702068,1038
2842,1708055428769272,1708055428770362,1090
2843,1708055428837650,1708055428838671,1021
2844,1708055428905885,1708055428906969,1084
2845,1708055428974175,1708055428975218,1043
2846,1708055429042799,1708055429043795,996
2847,1708055429111120,1708055429112114,994
2848,1708055429179310,1708055429180905,1595
2849,1708055429248277,1708055429249825,1548
2850,1708055429317169,1708055429318729,1560
2851,1708055429386071,1708055429387610,1539
2852,1708055429454945,1708055429456497,1552
2853,1708055429523947,1708055429525427,1480
2854,1708055429592840,1708055429594305,1465
2855,1708055429661752,1708055429663251,1499
2856,1708055429730713,1708055429732248,1535
2857,1708055429799685,1708055429801161,1476
2858,1708055429868671,1708055429870112,1441
2859,1708055429937610,1708055429939140,1530
2860,1708055430006670,1708055430008138,1468
2861,1708055430075712,1708055430077585,1873
2862,1708055430145018,1708055430146138,1120
2863,1708055430213340,1708055430214357,1017
2864,1708055430281669,1708055430282694,1025
2865,1708055430349897,1708055430350964,1067
2866,1708055430418169,1708055430419195,1026
2867,1708055430486429,1708055430487495,1066
2868,1708055430554744,1708055430555821,1077
2869,1708055430623028,1708055430624100,1072
2870,1708055430691314,1708055430692372,1058
2871,1708055430759698,1708055430760763,1065
2872,1708055430827964,1708055430829049,1085
2873,1708055430896255,1708055430897377,1122
2874,1708055430964669,1708055430965696,1027
2875,1708055431032903,1708055431033967,1064
2876,1708055431101172,1708055431102238,1066
2877,1708055431169481,1708055431170684,1203
2878,1708055431237884,1708055431238863,979
2879,1708055431306074,1708055431307126,1052
2880,1708055431374324,1708055431375353,1029
2881,1708055431442656,1708055431443678,1022
2882,1708055431510872,1708055431511964,1092
2883,1708055431579216,1708055431580267,1051
2884,1708055431647598,1708055431648628,1030
2885,1708055431715829,1708055431716940,1111
2886,1708055431784140,1708055431785204,1064
2887,1708055431852442,1708055431853558,1116
2888,1708055431920769,1708055431921837,1068
2889,1708055431989043,1708055431990086,1043
2890,1708055432057289,1708055432058348,1059
2891,1708055432125611,1708055432126633,1022
2892,1708055432193832,1708055432194914,1082
2893,1708055432262100,1708055432263127,1027
2894,1708055432330288,1708055432331189,901
2895,1708055432398384,1708055432399960,1576
2896,1708055432467329,1708055432468886,1557
2897,1708055432536239,1708055432537815,1576
2898,1708055432605149,1708055432606700,1551
2899,1708055432674054,1708055432675621,1567
2900,1708055432743081,1708055432744667,1586
2901,1708055432812923,1708055432814630,1707
2902,1708055432882066,1708055432883747,1681
2903,1708055432951148,1708055432952741,1593
2904,1708055433020118,1708055433021710,1592
2905,1708055433089086,1708055433090764,1678
2906,1708055433158148,1708055433159852,1704
2907,1708055433227999,1708055433231125,3126
2908,1708055433298910,1708055433301435,2525
2909,1708055433374052,1708055433375218,1166
2910,1708055433442498,1708055433443642,1144
2911,1708055433510914,1708055433512120,1206
2912,1708055433579371,1708055433580700,1329
2913,1708055433648045,1708055433649406,1361
2914,1708055433716783,1708055433718086,1303
2915,1708055433785402,1708055433786817,1415
2916,1708055433854176,1708055433855567,1391
2917,1708055433923019,1708055433924120,1101
2918,1708055433991350,1708055433992446,1096
2919,1708055434059715,1708055434060812,1097
2920,1708055434128028,1708055434129134,1106
2921,1708055434196357,1708055434197414,1057
2922,1708055434264735,1708055434265832,1097
2923,1708055434333064,1708055434334151,1087
2924,1708055434401367,1708055434402430,1063
2925,1708055434469690,1708055434470801,1111
2926,1708055434538029,1708055434539089,1060
2927,1708055434606300,1708055434607389,1089
2928,1708055434674661,1708055434675726,1065
2929,1708055434742943,1708055434744049,1106
2930,1708055434811266,1708055434812335,1069
2931,1708055434879672,1708055434880729,1057
2932,1708055434947954,1708055434949050,1096
2933,1708055435016269,1708055435017359,1090
2934,1708055435084656,1708055435085786,1130
2935,1708055435153093,1708055435154147,1054
2936,1708055435221355,1708055435222441,1086
2937,1708055435289676,1708055435290625,949
2938,1708055435357761,1708055435358700,939
2939,1708055435426024,1708055435427636,1612
2940,1708055435495111,1708055435496730,1619
2941,1708055435564106,1708055435565767,1661
2942,1708055435633139,1708055435634711,1572
2943,1708055435702074,1708055435703660,1586
2944,1708055435771011,1708055435772501,1490
2945,1708055435839914,1708055435841454,1540
2946,1708055435908930,1708055435910484,1554
2947,1708055435977907,1708055435979418,1511
2948,1708055436046919,1708055436048486,1567
2949,1708055436115907,1708055436117587,1680
2950,1708055436184973,1708055436186494,1521
2951,1708055436253926,1708055436255487,1561
2952,1708055436322979,1708055436325032,2053
2953,1708055436392584,1708055436393652,1068
2954,1708055436460838,1708055436461884,1046
2955,1708055436529099,1708055436530184,1085
2956,1708055436597431,1708055436598615,1184
2957,1708055436666116,1708055436667171,1055
2958,1708055436734391,1708055436735463,1072
2959,1708055436802703,1708055436803764,1061
2960,1708055436870951,1708055436872022,1071
2961,1708055436939226,1708055436940356,1130
2962,1708055437007664,1708055437008728,1064
2963,1708055437075920,1708055437076981,1061
2964,1708055437144192,1708055437145300,1108
2965,1708055437212622,1708055437213668,1046
2966,1708055437280883,1708055437281976,1093
2967,1708055437349180,1708055437350275,1095
2968,1708055437429872,1708055437430937,1065
2969,1708055437498142,1708055437499194,1052
2970,1708055437566426,1708055437567500,1074
2971,1708055437634761,1708055437635844,1083
2972,1708055437703045,1708055437704128,1083
2973,1708055437771337,1708055437772409,1072
2974,1708055437839680,1708055437840753,1073
2975,1708055437907963,1708055437909046,1083
2976,1708055437976265,1708055437977361,1096
2977,1708055438044652,1708055438045713,1061
2978,1708055438112905,1708055438113951,1046
2979,1708055438181162,1708055438182266,1104
2980,1708055438249491,1708055438250572,1081
2981,1708055438317777,1708055438318894,1117
2982,1708055438386099,1708055438387099,1000
2983,1708055438454301,1708055438455374,1073
2984,1708055438522658,1708055438523694,1036
2985,1708055438590859,1708055438591756,897
2986,1708055438658996,1708055438660651,1655
2987,1708055438728008,1708055438729575,1567
2988,1708055438796923,1708055438798457,1534
2989,1708055438865873,1708055438867389,1516
2990,1708055438934796,1708055438936370,1574
2991,1708055439003779,1708055439005349,1570
2992,1708055439072773,1708055439074268,1495
2993,1708055439141678,1708055439143241,1563
2994,1708055439210672,1708055439212286,1614
2995,1708055439279699,1708055439281215,1516
2996,1708055439348727,1708055439350249,1522
2997,1708055439417740,1708055439419209,1469
2998,1708055439486785,1708055439488771,1986
2999,1708055439556338,1708055439558364,2026
3000,1708055439625864,1708055439626939,1075
