frame number,publisher_sent,subscriber_received,latency
36542,1708055959595418,1708055959596688,1270
36543,1708055959601844,1708055959603009,1165
36544,1708055959608277,1708055959609467,1190
36545,1708055959614714,1708055959615893,1179
36546,1708055959621049,1708055959622250,1201
36547,1708055959627501,1708055959628784,1283
36548,1708055959633942,1708055959635093,1151
36549,1708055959640360,1708055959641672,1312
36550,1708055959646820,1708055959647995,1175
36551,1708055959653325,1708055959654630,1305
36552,1708055959659783,1708055959660954,1171
36553,1708055959666122,1708055959667253,1131
36554,1708055959672615,1708055959673795,1180
36555,1708055959678954,1708055959680145,1191
36556,1708055959685402,1708055959686685,1283
36557,1708055959691840,1708055959692995,1155
36558,1708055959698257,1708055959699429,1172
36559,1708055959704692,1708055959705850,1158
36560,1708055959711012,1708055959712183,1171
36561,1708055959717432,1708055959718636,1204
36562,1708055959723825,1708055959724992,1167
36563,1708055959730154,1708055959731339,1185
36564,1708055959736682,1708055959737861,1179
36565,1708055959743022,1708055959744195,1173
36566,1708055959749457,1708055959750711,1254
36567,1708055959755905,1708055959757069,1164
36568,1708055959762427,1708055959763711,1284
36569,1708055959768854,1708055959770011,1157
36570,1708055959775296,1708055959776469,1173
36571,1708055959781735,1708055959782893,1158
36572,1708055959788069,1708055959789257,1188
36573,1708055959794606,1708055959795776,1170
36574,1708055959800937,1708055959802117,1180
36575,1708055959807376,1708055959808658,1282
36576,1708055959813801,1708055959814973,1172
36577,1708055959820140,1708055959821319,1179
36578,1708055959826670,1708055959827845,1175
36579,1708055959833011,1708055959834184,1173
36580,1708055959839456,1708055959840711,1255
36581,1708055959845885,1708055959846965,1080
36582,1708055959852276,1708055959853455,1179
36583,1708055959858721,1708055959859882,1161
36584,1708055959865059,1708055959866244,1185
36585,1708055959871653,1708055959872840,1187
36586,1708055959877991,1708055959879179,1188
36587,1708055959884446,1708055959885704,1258
36588,1708055959890881,1708055959891970,1089
36589,1708055959898041,1708055959899230,1189
36590,1708055959904464,1708055959905706,1242
36591,1708055959910859,1708055959912017,1158
36592,1708055959917246,1708055959918439,1193
36593,1708055959923697,1708055959924878,1181
36594,1708055959930040,1708055959931228,1188
36595,1708055959936500,1708055959937767,1267
36596,1708055959942918,1708055959944153,1235
36597,1708055959949359,1708055959950635,1276
36598,1708055959955807,1708055959957012,1205
36599,1708055959962322,1708055959963469,1147
36600,1708055959968723,1708055959970493,1770
36601,1708055959975758,1708055959976884,1126
36602,1708055959982147,1708055959983349,1202
36603,1708055959989346,1708055959990661,1315
36604,1708055959995794,1708055959997028,1234
36605,1708055960002301,1708055960003678,1377
36606,1708055960008866,1708055960009977,1111
36607,1708055960015332,1708055960016629,1297
36608,1708055960021795,1708055960022969,1174
36609,1708055960028140,1708055960029283,1143
36610,1708055960034635,1708055960035810,1175
36611,1708055960040974,1708055960042147,1173
36612,1708055960047411,1708055960048705,1294
36613,1708055960053864,1708055960054970,1106
36614,1708055960060324,1708055960061506,1182
36615,1708055960066775,1708055960067937,1162
36616,1708055960073120,1708055960074281,1161
36617,1708055960079636,1708055960080818,1182
36618,1708055960085979,1708055960087183,1204
36619,1708055960092499,1708055960093753,1254
36620,1708055960098946,1708055960100147,1201
36621,1708055960105599,1708055960106836,1237
36622,1708055960112006,1708055960113259,1253
36623,1708055960118505,1708055960119867,1362
36624,1708055960125076,1708055960126482,1406
36625,1708055960131747,1708055960132923,1176
36626,1708055960138096,1708055960139286,1190
36627,1708055960144605,1708055960145782,1177
36628,1708055960150943,1708055960152149,1206
36629,1708055960157409,1708055960158693,1284
36630,1708055960163855,1708055960165003,1148
36631,1708055960170306,1708055960171467,1161
36632,1708055960176736,1708055960177902,1166
36633,1708055960183078,1708055960184276,1198
36634,1708055960189636,1708055960190814,1178
36635,1708055960195985,1708055960197181,1196
36636,1708055960202499,1708055960203752,1253
36637,1708055960208945,1708055960210122,1177
36638,1708055960215390,1708055960216677,1287
36639,1708055960221825,1708055960222984,1159
36640,1708055960228255,1708055960229672,1417
36641,1708055960234828,1708055960235999,1171
36642,1708055960241267,1708055960242459,1192
36643,1708055960247724,1708055960248893,1169
36644,1708055960254067,1708055960255269,1202
36645,1708055960260628,1708055960261808,1180
36646,1708055960266974,1708055960268159,1185
36647,1708055960273421,1708055960274719,1298
36648,1708055960279876,1708055960280966,1090
36649,1708055960286332,1708055960287506,1174
36650,1708055960292826,1708055960293992,1166
36651,1708055960299231,1708055960300406,1175
36652,1708055960305665,1708055960306845,1180
36653,1708055960312073,1708055960313282,1209
36654,1708055960318635,1708055960319819,1184
36655,1708055960324988,1708055960326174,1186
36656,1708055960332719,1708055960334152,1433
36657,1708055960339402,1708055960341034,1632
36658,1708055960346135,1708055960347794,1659
36659,1708055960352887,1708055960354721,1834
36660,1708055960359799,1708055960361437,1638
36661,1708055960366768,1708055960368387,1619
36662,1708055960373726,1708055960375317,1591
36663,1708055960380665,1708055960382305,1640
36664,1708055960387650,1708055960389270,1620
36665,1708055960394498,1708055960396188,1690
36666,1708055960401404,1708055960403115,1711
36667,1708055960408304,1708055960410051,1747
36668,1708055960415166,1708055960416873,1707
36669,1708055960421943,1708055960422855,912
36670,1708055960428204,1708055960429146,942
36671,1708055960434468,1708055960435405,937
36672,1708055960440727,1708055960441692,965
36673,1708055960446941,1708055960447867,926
36674,1708055960453116,1708055960454094,978
36675,1708055960459408,1708055960460341,933
36676,1708055960465672,1708055960466706,1034
36677,1708055960472023,1708055960472957,934
36678,1708055960478280,1708055960479238,958
36679,1708055960484688,1708055960485650,962
36680,1708055960490884,1708055960491905,1021
36681,1708055960497117,1708055960498068,951
36682,1708055960503395,1708055960504344,949
36683,1708055960509660,1708055960510664,1004
36684,1708055960516001,1708055960517072,1071
36685,1708055960522404,1708055960523358,954
36686,1708055960528675,1708055960529627,952
36687,1708055960534874,1708055960535830,956
36688,1708055960541075,1708055960542005,930
36689,1708055960547340,1708055960548250,910
36690,1708055960553638,1708055960554470,832
36691,1708055960559798,1708055960560684,886
36692,1708055960565958,1708055960566887,929
36693,1708055960572280,1708055960573231,951
36694,1708055960578628,1708055960579501,873
36695,1708055960584821,1708055960585763,942
36696,1708055960591009,1708055960591971,962
36697,1708055960597302,1708055960598245,943
36698,1708055960603633,1708055960604609,976
36699,1708055960609858,1708055960610781,923
36700,1708055960616033,1708055960616955,922
36701,1708055960622279,1708055960623221,942
36702,1708055960628626,1708055960629612,986
36703,1708055960634901,1708055960635885,984
36704,1708055960641592,1708055960642505,913
36705,1708055960647811,1708055960648760,949
36706,1708055960654004,1708055960654885,881
36707,1708055960660244,1708055960661204,960
36708,1708055960666599,1708055960667491,892
36709,1708055960672812,1708055960673753,941
36710,1708055960679007,1708055960679942,935
36711,1708055960685295,1708055960686194,899
36712,1708055960691603,1708055960692425,822
36713,1708055960697758,1708055960698690,932
36714,1708055960703964,1708055960704904,940
36715,1708055960710228,1708055960711199,971
36716,1708055960716578,1708055960717442,864
36717,1708055960722758,1708055960723724,966
36718,1708055960728962,1708055960729889,927
36719,1708055960735289,1708055960736235,946
