frame number,publisher_sent,subscriber_received,latency
24167,1708055862581186,1708055862582066,880
24168,1708055862589995,1708055862590853,858
24169,1708055862598705,1708055862599508,803
24170,1708055862607426,1708055862608252,826
24171,1708055862616179,1708055862617084,905
24172,1708055862625011,1708055862625881,870
24173,1708055862633814,1708055862634675,861
24174,1708055862642591,1708055862643367,776
24175,1708055862651300,1708055862652131,831
24176,1708055862660070,1708055862660861,791
24177,1708055862668835,1708055862669706,871
24178,1708055862677622,1708055862678412,790
24179,1708055862686341,1708055862687222,881
24180,1708055862695152,1708055862696023,871
24181,1708055862703952,1708055862704808,856
24182,1708055862712671,1708055862713472,801
24183,1708055862721394,1708055862722314,920
24184,1708055862730238,1708055862731114,876
24185,1708055862739044,1708055862739900,856
24186,1708055862747837,1708055862748709,872
24187,1708055862756630,1708055862757431,801
24188,1708055862765382,1708055862766255,873
24189,1708055862774174,1708055862775027,853
24190,1708055862782950,1708055862783760,810
24191,1708055862791643,1708055862792404,761
24192,1708055862800338,1708055862801169,831
24193,1708055862809105,1708055862809980,875
24194,1708055862817908,1708055862818777,869
24195,1708055862826694,1708055862827482,788
24196,1708055862835413,1708055862836286,873
24197,1708055862844209,1708055862845094,885
24198,1708055862853013,1708055862853876,863
24199,1708055862861868,1708055862862733,865
24200,1708055862870652,1708055862871456,804
24201,1708055862879374,1708055862880259,885
24202,1708055862888182,1708055862889061,879
24203,1708055862896990,1708055862897858,868
24204,1708055862905702,1708055862906488,786
24205,1708055862914404,1708055862915231,827
24206,1708055862923167,1708055862923992,825
24207,1708055862931940,1708055862932807,867
24208,1708055862940654,1708055862941459,805
24209,1708055862949384,1708055862950249,865
24210,1708055862958179,1708055862959045,866
24211,1708055862966974,1708055862967852,878
24212,1708055862975702,1708055862976495,793
24213,1708055862984457,1708055862985323,866
24214,1708055862993246,1708055862994125,879
24215,1708055863002048,1708055863002909,861
24216,1708055863010842,1708055863011717,875
24217,1708055863019634,1708055863020436,802
24218,1708055863028359,1708055863029224,865
24219,1708055863037150,1708055863037997,847
24220,1708055863045938,1708055863046761,823
24221,1708055863054630,1708055863055373,743
24222,1708055863063309,1708055863064182,873
24223,1708055863072117,1708055863072982,865
24224,1708055863080914,1708055863081779,865
24225,1708055863089688,1708055863090481,793
24226,1708055863098401,1708055863099275,874
24227,1708055863107182,1708055863108053,871
24228,1708055863115976,1708055863116884,908
24229,1708055863124807,1708055863125685,878
24230,1708055863133605,1708055863134406,801
24231,1708055863142332,1708055863143212,880
24232,1708055863151142,1708055863152024,882
24233,1708055863159953,1708055863160867,914
24234,1708055863168670,1708055863169469,799
24235,1708055863177384,1708055863178213,829
24236,1708055863186140,1708055863186943,803
24237,1708055863194894,1708055863195776,882
24238,1708055863203721,1708055863204569,848
24239,1708055863212447,1708055863213314,867
24240,1708055863221231,1708055863222108,877
24241,1708055863230034,1708055863230897,863
24242,1708055863238843,1708055863239712,869
24243,1708055863247632,1708055863248432,800
24244,1708055863256354,1708055863257220,866
24245,1708055863265151,1708055863266014,863
24246,1708055863273911,1708055863274627,716
24247,1708055863282488,1708055863283096,608
24248,1708055863291067,1708055863291640,573
24249,1708055863299598,1708055863300099,501
24250,1708055863308060,1708055863308624,564
24251,1708055863316861,1708055863317475,614
24252,1708055863325422,1708055863326069,647
24253,1708055863334023,1708055863334662,639
24254,1708055863342606,1708055863343189,583
24255,1708055863351144,1708055863351783,639
24256,1708055863359736,1708055863360332,596
24257,1708055863368274,1708055863368934,660
24258,1708055863376877,1708055863377471,594
24259,1708055863385417,1708055863386063,646
24260,1708055863394008,1708055863394643,635
24261,1708055863402596,1708055863403227,631
24262,1708055863411177,1708055863411824,647
24263,1708055863419779,1708055863420358,579
24264,1708055863428390,1708055863429680,1290
24265,1708055863437415,1708055863438669,1254
24266,1708055863446417,1708055863447730,1313
24267,1708055863455503,1708055863456771,1268
24268,1708055863464622,1708055863465797,1175
24269,1708055863473660,1708055863474832,1172
24270,1708055863482681,1708055863483846,1165
24271,1708055863491699,1708055863492874,1175
24272,1708055863500718,1708055863501892,1174
24273,1708055863509907,1708055863511060,1153
24274,1708055863518912,1708055863520103,1191
24275,1708055863527965,1708055863529131,1166
24276,1708055863537057,1708055863538250,1193
24277,1708055863546107,1708055863547279,1172
24278,1708055863555132,1708055863556295,1163
24279,1708055863564166,1708055863565475,1309
24280,1708055863573330,1708055863574618,1288
24281,1708055863582368,1708055863583642,1274
24282,1708055863591393,1708055863592672,1279
24283,1708055863600418,1708055863601701,1283
24284,1708055863609449,1708055863610729,1280
24285,1708055863618485,1708055863619758,1273
24286,1708055863627610,1708055863628788,1178
24287,1708055863636643,1708055863637821,1178
24288,1708055863645679,1708055863646912,1233
24289,1708055863654698,1708055863655863,1165
24290,1708055863663714,1708055863664899,1185
24291,1708055863672664,1708055863673839,1175
24292,1708055863681691,1708055863682850,1159
24293,1708055863690703,1708055863691867,1164
24294,1708055863699667,1708055863700840,1173
24295,1708055863708701,1708055863709865,1164
24296,1708055863717716,1708055863718884,1168
24297,1708055863726724,1708055863727968,1244
24298,1708055863735754,1708055863736932,1178
24299,1708055863744697,1708055863745869,1172
24300,1708055863753721,1708055863754887,1166
24301,1708055863762733,1708055863763901,1168
24302,1708055863771736,1708055863772907,1171
24303,1708055863780736,1708055863781905,1169
24304,1708055863789678,1708055863790845,1167
24305,1708055863798712,1708055863799932,1220
24306,1708055863807673,1708055863808874,1201
24307,1708055863816717,1708055863817894,1177
24308,1708055863825693,1708055863826868,1175
24309,1708055863834714,1708055863835888,1174
24310,1708055863843733,1708055863844906,1173
24311,1708055863852668,1708055863853836,1168
24312,1708055863861689,1708055863862862,1173
24313,1708055863870770,1708055863871906,1136
24314,1708055863879715,1708055863880883,1168
24315,1708055863888688,1708055863889864,1176
24316,1708055863897710,1708055863898890,1180
24317,1708055863906734,1708055863907907,1173
24318,1708055863915679,1708055863916855,1176
24319,1708055863924735,1708055863925921,1186
24320,1708055863933674,1708055863934852,1178
24321,1708055863942708,1708055863943893,1185
24322,1708055863951671,1708055863952830,1159
24323,1708055863960689,1708055863961872,1183
24324,1708055863969707,1708055863970880,1173
24325,1708055863978747,1708055863979989,1242
24326,1708055863987738,1708055863988931,1193
24327,1708055863996687,1708055863997867,1180
24328,1708055864005709,1708055864006897,1188
24329,1708055864014727,1708055864015888,1161
24330,1708055864023738,1708055864024913,1175
24331,1708055864032672,1708055864033832,1160
24332,1708055864041682,1708055864042855,1173
24333,1708055864050711,1708055864051870,1159
24334,1708055864059714,1708055864060881,1167
24335,1708055864068728,1708055864069895,1167
24336,1708055864077677,1708055864078854,1177
24337,1708055864086708,1708055864087996,1288
24338,1708055864095758,1708055864096938,1180
24339,1708055864104701,1708055864105888,1187
24340,1708055864113737,1708055864114910,1173
24341,1708055864122680,1708055864123937,1257
24342,1708055864131785,1708055864132963,1178
24343,1708055864140772,1708055864141940,1168
24344,1708055864149696,1708055864150876,1180
24345,1708055864158727,1708055864159900,1173
24346,1708055864167732,1708055864168899,1167
24347,1708055864176734,1708055864177900,1166
24348,1708055864185736,1708055864186905,1169
24349,1708055864194666,1708055864195841,1175
24350,1708055864203751,1708055864204904,1153
24351,1708055864212693,1708055864213882,1189
24352,1708055864221725,1708055864222904,1179
24353,1708055864230667,1708055864231840,1173
24354,1708055864239683,1708055864240860,1177
24355,1708055864248713,1708055864249854,1141
24356,1708055864257726,1708055864258900,1174
24357,1708055864266663,1708055864267827,1164
24358,1708055864275784,1708055864277238,1454
24359,1708055864285063,1708055864286735,1672
24360,1708055864294426,1708055864296062,1636
24361,1708055864303757,1708055864305324,1567
24362,1708055864313050,1708055864314010,960
24363,1708055864321919,1708055864322876,957
24364,1708055864330697,1708055864331649,952
24365,1708055864339461,1708055864340361,900
24366,1708055864348278,1708055864349211,933
24367,1708055864357131,1708055864358110,979
24368,1708055864366013,1708055864366932,919
24369,1708055864374898,1708055864375866,968
24370,1708055864383687,1708055864384676,989
24371,1708055864392482,1708055864393443,961
24372,1708055864401350,1708055864402289,939
24373,1708055864410197,1708055864411171,974
24374,1708055864419075,1708055864420052,977
24375,1708055864427920,1708055864428776,856
24376,1708055864436687,1708055864437484,797
24377,1708055864445413,1708055864446390,977
24378,1708055864454202,1708055864455073,871
24379,1708055864462986,1708055864463857,871
24380,1708055864471707,1708055864472478,771
24381,1708055864480405,1708055864481289,884
24382,1708055864489210,1708055864490056,846
24383,1708055864497984,1708055864498854,870
24384,1708055864506697,1708055864507496,799
24385,1708055864515415,1708055864516283,868
24386,1708055864524200,1708055864525072,872
24387,1708055864532999,1708055864533954,955
24388,1708055864541921,1708055864542801,880
24389,1708055864550651,1708055864551458,807
24390,1708055864559375,1708055864560248,873
24391,1708055864568170,1708055864569050,880
24392,1708055864576979,1708055864577865,886
24393,1708055864585704,1708055864586502,798
24394,1708055864594400,1708055864595260,860
24395,1708055864603164,1708055864604025,861
24396,1708055864611950,1708055864612786,836
24397,1708055864620652,1708055864621596,944
24398,1708055864629342,1708055864630223,881
24399,1708055864638142,1708055864639014,872
24400,1708055864646926,1708055864647796,870
24401,1708055864655674,1708055864656478,804
24402,1708055864664393,1708055864665260,867
24403,1708055864673167,1708055864674036,869
24404,1708055864681961,1708055864682825,864
24405,1708055864690680,1708055864691462,782
24406,1708055864699379,1708055864700237,858
24407,1708055864708164,1708055864709029,865
24408,1708055864716928,1708055864717796,868
24409,1708055864725698,1708055864726505,807
24410,1708055864734411,1708055864735250,839
24411,1708055864743175,1708055864744008,833
24412,1708055864751969,1708055864752801,832
24413,1708055864760641,1708055864761408,767
24414,1708055864769331,1708055864770197,866
24415,1708055864778118,1708055864778984,866
24416,1708055864786906,1708055864787772,866
24417,1708055864795684,1708055864796473,789
24418,1708055864804384,1708055864805253,869
24419,1708055864813176,1708055864814040,864
24420,1708055864821960,1708055864822825,865
24421,1708055864830677,1708055864831469,792
24422,1708055864839380,1708055864840249,869
24423,1708055864848157,1708055864848993,836
24424,1708055864856916,1708055864857793,877
24425,1708055864865689,1708055864866469,780
24426,1708055864874384,1708055864875217,833
24427,1708055864883149,1708055864883972,823
24428,1708055864891916,1708055864892789,873
24429,1708055864900686,1708055864901621,935
24430,1708055864909441,1708055864910267,826
24431,1708055864918191,1708055864919058,867
24432,1708055864926984,1708055864927848,864
24433,1708055864935691,1708055864936481,790
24434,1708055864944398,1708055864945270,872
24435,1708055864953189,1708055864954067,878
24436,1708055864961986,1708055864962847,861
24437,1708055864970722,1708055864971601,879
24438,1708055864979427,1708055864980266,839
24439,1708055864988183,1708055864989045,862
24440,1708055864996967,1708055864997806,839
24441,1708055865005658,1708055865006412,754
24442,1708055865014347,1708055865015171,824
24443,1708055865023112,1708055865023964,852
24444,1708055865031885,1708055865032757,872
24445,1708055865040654,1708055865041446,792
24446,1708055865049356,1708055865050217,861
24447,1708055865058133,1708055865059004,871
24448,1708055865066928,1708055865067791,863
24449,1708055865075696,1708055865076480,784
24450,1708055865084395,1708055865085267,872
24451,1708055865093192,1708055865094096,904
24452,1708055865102004,1708055865102872,868
24453,1708055865110717,1708055865111594,877
24454,1708055865119436,1708055865120312,876
24455,1708055865128231,1708055865129085,854
24456,1708055865137012,1708055865137847,835
24457,1708055865145706,1708055865146465,759
24458,1708055865154407,1708055865155349,942
24459,1708055865163279,1708055865164150,871
24460,1708055865172073,1708055865172910,837
24461,1708055865180884,1708055865181758,874
24462,1708055865189666,1708055865190580,914
24463,1708055865198391,1708055865199269,878
24464,1708055865207191,1708055865208069,878
24465,1708055865215997,1708055865216885,888
24466,1708055865224721,1708055865225608,887
24467,1708055865233433,1708055865234275,842
24468,1708055865242196,1708055865243074,878
24469,1708055865250996,1708055865251863,867
24470,1708055865259703,1708055865260491,788
24471,1708055865268406,1708055865269249,843
24472,1708055865277190,1708055865278020,830
24473,1708055865285959,1708055865286824,865
24474,1708055865294673,1708055865295472,799
24475,1708055865303388,1708055865304263,875
24476,1708055865312182,1708055865313055,873
24477,1708055865320971,1708055865321846,875
24478,1708055865329689,1708055865330478,789
24479,1708055865338402,1708055865339431,1029
24480,1708055865347287,1708055865348153,866
24481,1708055865356076,1708055865356917,841
24482,1708055865364961,1708055865365904,943
24483,1708055865373810,1708055865374684,874
24484,1708055865382598,1708055865383390,792
24485,1708055865391301,1708055865392153,852
24486,1708055865400074,1708055865400866,792
24487,1708055865408886,1708055865409734,848
24488,1708055865417651,1708055865418466,815
24489,1708055865426377,1708055865427226,849
24490,1708055865435166,1708055865436040,874
24491,1708055865443966,1708055865444840,874
24492,1708055865452679,1708055865453487,808
24493,1708055865461404,1708055865462273,869
24494,1708055865470197,1708055865471076,879
24495,1708055865478983,1708055865479861,878
24496,1708055865487697,1708055865488506,809
24497,1708055865496418,1708055865497290,872
24498,1708055865505207,1708055865506081,874
24499,1708055865514007,1708055865514880,873
24500,1708055865522714,1708055865523598,884
24501,1708055865531429,1708055865532259,830
24502,1708055865540190,1708055865541027,837
24503,1708055865548959,1708055865549837,878
24504,1708055865557683,1708055865558480,797
24505,1708055865566406,1708055865567271,865
24506,1708055865575194,1708055865576061,867
24507,1708055865583984,1708055865584852,868
24508,1708055865592690,1708055865593500,810
24509,1708055865601401,1708055865602262,861
24510,1708055865610179,1708055865611052,873
24511,1708055865618965,1708055865619837,872
24512,1708055865627720,1708055865628613,893
24513,1708055865636439,1708055865637318,879
24514,1708055865645236,1708055865646105,869
24515,1708055865654019,1708055865654877,858
24516,1708055865662801,1708055865663641,840
24517,1708055865671494,1708055865672325,831
24518,1708055865680251,1708055865681101,850
24519,1708055865689016,1708055865689885,869
24520,1708055865697807,1708055865698693,886
24521,1708055865706595,1708055865707390,795
24522,1708055865715317,1708055865716191,874
24523,1708055865724114,1708055865724984,870
24524,1708055865732903,1708055865733777,874
24525,1708055865741627,1708055865742423,796
24526,1708055865750348,1708055865751216,868
24527,1708055865759133,1708055865760119,986
24528,1708055865767931,1708055865768800,869
24529,1708055865776689,1708055865777507,818
24530,1708055865785414,1708055865786271,857
24531,1708055865794193,1708055865795047,854
24532,1708055865802967,1708055865803788,821
24533,1708055865811656,1708055865812443,787
24534,1708055865820368,1708055865821236,868
24535,1708055865829160,1708055865830024,864
24536,1708055865837955,1708055865838823,868
24537,1708055865846668,1708055865847507,839
24538,1708055865855379,1708055865856249,870
24539,1708055865864172,1708055865865040,868
24540,1708055865872961,1708055865873834,873
24541,1708055865881686,1708055865882634,948
24542,1708055865890459,1708055865891327,868
24543,1708055865899459,1708055865900310,851
24544,1708055865908218,1708055865909094,876
24545,1708055865917020,1708055865917880,860
24546,1708055865925717,1708055865926497,780
24547,1708055865934417,1708055865935212,795
24548,1708055865943143,1708055865944011,868
24549,1708055865951934,1708055865952797,863
24550,1708055865960646,1708055865961468,822
24551,1708055865969369,1708055865970239,870
24552,1708055865978157,1708055865979036,879
24553,1708055865986957,1708055865987826,869
24554,1708055865995674,1708055865996470,796
24555,1708055866004398,1708055866005265,867
24556,1708055866013193,1708055866014074,881
24557,1708055866021995,1708055866022875,880
24558,1708055866030708,1708055866031501,793
24559,1708055866039420,1708055866040288,868
24560,1708055866048208,1708055866049086,878
24561,1708055866057002,1708055866057856,854
24562,1708055866065744,1708055866066598,854
24563,1708055866074438,1708055866075264,826
24564,1708055866083207,1708055866084124,917
24565,1708055866092012,1708055866093026,1014
24566,1708055866100822,1708055866101764,942
24567,1708055866109599,1708055866110396,797
24568,1708055866118318,1708055866119195,877
24569,1708055866127114,1708055866127946,832
24570,1708055866135871,1708055866136743,872
24571,1708055866144648,1708055866145458,810
24572,1708055866153371,1708055866154253,882
24573,1708055866162182,1708055866163062,880
24574,1708055866170979,1708055866171865,886
24575,1708055866179702,1708055866180615,913
24576,1708055866188429,1708055866189285,856
24577,1708055866197219,1708055866198061,842
24578,1708055866205996,1708055866206826,830
24579,1708055866214690,1708055866215491,801
24580,1708055866223409,1708055866224290,881
24581,1708055866232217,1708055866233096,879
24582,1708055866241013,1708055866241897,884
24583,1708055866249811,1708055866250699,888
24584,1708055866258568,1708055866259368,800
24585,1708055866267287,1708055866268155,868
24586,1708055866276077,1708055866276960,883
24587,1708055866284881,1708055866285648,767
24588,1708055866293481,1708055866294096,615
24589,1708055866302051,1708055866302628,577
24590,1708055866310576,1708055866311086,510
24591,1708055866319050,1708055866319597,547
24592,1708055866327560,1708055866328057,497
24593,1708055866336024,1708055866336508,484
24594,1708055866344477,1708055866345001,524
24595,1708055866352969,1708055866353445,476
24596,1708055866361417,1708055866361956,539
24597,1708055866369927,1708055866370411,484
24598,1708055866378379,1708055866378918,539
24599,1708055866386884,1708055866387375,491
24600,1708055866395715,1708055866396900,1185
24601,1708055866404727,1708055866405933,1206
24602,1708055866413684,1708055866414875,1191
24603,1708055866422710,1708055866423893,1183
24604,1708055866431728,1708055866432910,1182
24605,1708055866440667,1708055866441976,1309
24606,1708055866449716,1708055866450900,1184
24607,1708055866458739,1708055866459908,1169
24608,1708055866467697,1708055866468918,1221
24609,1708055866476732,1708055866477921,1189
24610,1708055866485687,1708055866486864,1177
24611,1708055866494714,1708055866495885,1171
24612,1708055866503727,1708055866504969,1242
24613,1708055866512669,1708055866513858,1189
24614,1708055866521651,1708055866522857,1206
24615,1708055866530693,1708055866531881,1188
24616,1708055866539724,1708055866540906,1182
24617,1708055866548667,1708055866549854,1187
24618,1708055866557699,1708055866558870,1171
24619,1708055866566712,1708055866567881,1169
24620,1708055866575721,1708055866576899,1178
24621,1708055866584728,1708055866585904,1176
24622,1708055866593665,1708055866595124,1459
24623,1708055866602695,1708055866604075,1380
24624,1708055866611745,1708055866612923,1178
24625,1708055866620756,1708055866622218,1462
24626,1708055866629707,1708055866630888,1181
24627,1708055866638682,1708055866639873,1191
24628,1708055866647711,1708055866648895,1184
24629,1708055866656730,1708055866657898,1168
24630,1708055866665732,1708055866666916,1184
24631,1708055866674676,1708055866675850,1174
24632,1708055866683697,1708055866684878,1181
24633,1708055866692714,1708055866693886,1172
24634,1708055866701665,1708055866702841,1176
24635,1708055866710690,1708055866711858,1168
24636,1708055866719705,1708055866720883,1178
24637,1708055866728723,1708055866729974,1251
24638,1708055866737729,1708055866738900,1171
24639,1708055866746662,1708055866747835,1173
24640,1708055866755685,1708055866756863,1178
24641,1708055866764809,1708055866765988,1179
24642,1708055866773750,1708055866774928,1178
24643,1708055866782686,1708055866783850,1164
24644,1708055866791703,1708055866792888,1185
24645,1708055866800729,1708055866801903,1174
24646,1708055866809727,1708055866810893,1166
24647,1708055866818733,1708055866819905,1172
24648,1708055866827679,1708055866828863,1184
24649,1708055866836711,1708055866837876,1165
24650,1708055866845783,1708055866846935,1152
24651,1708055866854729,1708055866855898,1169
24652,1708055866863667,1708055866864844,1177
24653,1708055866872689,1708055866873860,1171
24654,1708055866881714,1708055866882883,1169
24655,1708055866890727,1708055866891895,1168
24656,1708055866899698,1708055866900884,1186
24657,1708055866908719,1708055866909883,1164
24658,1708055866917732,1708055866918881,1149
24659,1708055866926685,1708055866927986,1301
24660,1708055866935877,1708055866937389,1512
24661,1708055866945099,1708055866946575,1476
24662,1708055866954308,1708055866956123,1815
24663,1708055866963909,1708055866965343,1434
24664,1708055866973143,1708055866974652,1509
24665,1708055866982384,1708055866983805,1421
24666,1708055866991637,1708055866992985,1348
24667,1708055867000735,1708055867002121,1386
24668,1708055867009907,1708055867011303,1396
24669,1708055867019099,1708055867020776,1677
24670,1708055867029443,1708055867030927,1484
24671,1708055867039671,1708055867041067,1396
24672,1708055867049724,1708055867051198,1474
24673,1708055867059895,1708055867061332,1437
24674,1708055867070101,1708055867071665,1564
24675,1708055867080326,1708055867081895,1569
24676,1708055867090674,1708055867092292,1618
24677,1708055867101209,1708055867102691,1482
24678,1708055867110455,1708055867112042,1587
24679,1708055867119838,1708055867121211,1373
24680,1708055867129069,1708055867130469,1400
24681,1708055867138321,1708055867139762,1441
24682,1708055867147616,1708055867149095,1479
24683,1708055867156723,1708055867158117,1394
24684,1708055867165986,1708055867167332,1346
24685,1708055867175201,1708055867176601,1400
24686,1708055867184446,1708055867185892,1446
24687,1708055867193722,1708055867194973,1251
24688,1708055867202863,1708055867204241,1378
24689,1708055867212101,1708055867213430,1329
24690,1708055867221294,1708055867222876,1582
24691,1708055867230504,1708055867231913,1409
24692,1708055867239673,1708055867241017,1344
24693,1708055867248901,1708055867250276,1375
24694,1708055867258132,1708055867259470,1338
24695,1708055867267337,1708055867268775,1438
24696,1708055867276629,1708055867277952,1323
24697,1708055867285758,1708055867288941,3183
24698,1708055867295206,1708055867297079,1873
24699,1708055867304791,1708055867306499,1708
24700,1708055867314329,1708055867316142,1813
24701,1708055867323932,1708055867325807,1875
24702,1708055867333501,1708055867335251,1750
24703,1708055867343087,1708055867344957,1870
24704,1708055867352749,1708055867354389,1640
24705,1708055867362226,1708055867364031,1805
24706,1708055867371748,1708055867373393,1645
24707,1708055867381246,1708055867383064,1818
24708,1708055867390786,1708055867392655,1869
24709,1708055867400357,1708055867402167,1810
24710,1708055867409837,1708055867410751,914
24711,1708055867418688,1708055867419666,978
24712,1708055867427492,1708055867428454,962
24713,1708055867436379,1708055867437363,984
24714,1708055867445272,1708055867446240,968
24715,1708055867454161,1708055867455116,955
24716,1708055867463047,1708055867464025,978
24717,1708055867471946,1708055867472922,976
24718,1708055867480834,1708055867481831,997
24719,1708055867489687,1708055867490649,962
24720,1708055867498488,1708055867499461,973
24721,1708055867507378,1708055867508324,946
24722,1708055867516246,1708055867517182,936
