frame number,publisher_sent,subscriber_received,latency
38058,1708055969721403,1708055969722272,869
38059,1708055969727326,1708055969728195,869
38060,1708055969733243,1708055969734098,855
38061,1708055969739142,1708055969739971,829
38062,1708055969745020,1708055969745882,862
38063,1708055969750930,1708055969751785,855
38064,1708055969756763,1708055969757633,870
38065,1708055969762666,1708055969763460,794
38066,1708055969768508,1708055969769355,847
38067,1708055969774411,1708055969775302,891
38068,1708055969780341,1708055969781186,845
38069,1708055969786249,1708055969787061,812
38070,1708055969792136,1708055969792953,817
38071,1708055969798027,1708055969798837,810
38072,1708055969803835,1708055969804687,852
38073,1708055969809675,1708055969810449,774
38074,1708055969815501,1708055969816317,816
38075,1708055969821378,1708055969822229,851
38076,1708055969827292,1708055969828146,854
38077,1708055969833207,1708055969834073,866
38078,1708055969839125,1708055969839982,857
38079,1708055969845029,1708055969845878,849
38080,1708055969850942,1708055969851787,845
38081,1708055969856782,1708055969857639,857
38082,1708055969862677,1708055969863459,782
38083,1708055969868590,1708055969869368,778
38084,1708055969874427,1708055969875300,873
38085,1708055969880348,1708055969881209,861
38086,1708055969886261,1708055969887126,865
38087,1708055969892182,1708055969893111,929
38088,1708055969898480,1708055969899360,880
38089,1708055969904412,1708055969905236,824
38090,1708055969910296,1708055969911165,869
38091,1708055969916223,1708055969917061,838
38092,1708055969922123,1708055969922953,830
38093,1708055969928017,1708055969928844,827
38094,1708055969933833,1708055969934648,815
38095,1708055969939654,1708055969940446,792
38096,1708055969945495,1708055969946349,854
38097,1708055969951405,1708055969952258,853
38098,1708055969957313,1708055969958170,857
38099,1708055969963233,1708055969964099,866
38100,1708055969969155,1708055969970014,859
38101,1708055969975075,1708055969975951,876
38102,1708055969981004,1708055969981898,894
38103,1708055969986921,1708055969987774,853
38104,1708055969992762,1708055969993629,867
38105,1708055969998665,1708055969999492,827
38106,1708055970004573,1708055970005360,787
38107,1708055970010419,1708055970011282,863
38108,1708055970016343,1708055970017201,858
38109,1708055970022260,1708055970023118,858
38110,1708055970028156,1708055970029009,853
38111,1708055970034077,1708055970034947,870
38112,1708055970040035,1708055970040890,855
38113,1708055970045962,1708055970046830,868
38114,1708055970051796,1708055970052632,836
38115,1708055970057680,1708055970058428,748
38116,1708055970063498,1708055970064312,814
38117,1708055970069376,1708055970070190,814
38118,1708055970075265,1708055970076119,854
38119,1708055970081179,1708055970082008,829
38120,1708055970087064,1708055970087889,825
38121,1708055970092999,1708055970093861,862
38122,1708055970098846,1708055970099710,864
38123,1708055970104688,1708055970105503,815
38124,1708055970110584,1708055970111386,802
38125,1708055970116435,1708055970117294,859
38126,1708055970122353,1708055970123206,853
38127,1708055970128268,1708055970129087,819
38128,1708055970134157,1708055970135010,853
38129,1708055970140085,1708055970140958,873
38130,1708055970146015,1708055970146878,863
38131,1708055970151932,1708055970152788,856
38132,1708055970157768,1708055970158631,863
38133,1708055970163671,1708055970164464,793
38134,1708055970169648,1708055970170443,795
38135,1708055970175504,1708055970176356,852
38136,1708055970181395,1708055970182232,837
38137,1708055970187284,1708055970188089,805
38138,1708055970193150,1708055970193973,823
38139,1708055970199037,1708055970199856,819
38140,1708055970204897,1708055970205712,815
38141,1708055970210722,1708055970211591,869
38142,1708055970216632,1708055970217419,787
38143,1708055970222473,1708055970223345,872
38144,1708055970228399,1708055970229485,1086
38145,1708055970234604,1708055970235400,796
38146,1708055970240456,1708055970241347,891
38147,1708055970246408,1708055970247274,866
38148,1708055970252329,1708055970253205,876
38149,1708055970258254,1708055970259117,863
38150,1708055970264175,1708055970265038,863
38151,1708055970270101,1708055970270958,857
38152,1708055970276017,1708055970276879,862
38153,1708055970281934,1708055970282788,854
38154,1708055970287776,1708055970288645,869
38155,1708055970293631,1708055970294412,781
38156,1708055970299466,1708055970300293,827
38157,1708055970305349,1708055970306219,870
38158,1708055970311268,1708055970312139,871
38159,1708055970317186,1708055970318063,877
38160,1708055970323122,1708055970323965,843
38161,1708055970329019,1708055970329856,837
38162,1708055970334916,1708055970335738,822
38163,1708055970340734,1708055970341472,738
38164,1708055970346616,1708055970347403,787
38165,1708055970352464,1708055970353313,849
38166,1708055970358375,1708055970359255,880
38167,1708055970364299,1708055970365156,857
38168,1708055970370212,1708055970371075,863
38169,1708055970376133,1708055970377345,1212
38170,1708055970382236,1708055970383078,842
38171,1708055970388133,1708055970389036,903
38172,1708055970394088,1708055970394947,859
38173,1708055970400014,1708055970400871,857
38174,1708055970405922,1708055970406782,860
38175,1708055970411764,1708055970412651,887
38176,1708055970417635,1708055970418425,790
38177,1708055970423477,1708055970424342,865
38178,1708055970429398,1708055970430257,859
38179,1708055970435319,1708055970436193,874
38180,1708055970441241,1708055970442118,877
38181,1708055970447168,1708055970448044,876
38182,1708055970453099,1708055970453972,873
38183,1708055970459028,1708055970459880,852
38184,1708055970464932,1708055970465753,821
38185,1708055970470750,1708055970471496,746
38186,1708055970476561,1708055970477320,759
38187,1708055970482361,1708055970483219,858
38188,1708055970488254,1708055970489088,834
38189,1708055970494141,1708055970495014,873
38190,1708055970500068,1708055970500914,846
38191,1708055970506003,1708055970506881,878
38192,1708055970511929,1708055970512794,865
38193,1708055970517778,1708055970518656,878
38194,1708055970523689,1708055970524482,793
38195,1708055970529602,1708055970536801,7199
38196,1708055970535366,1708055970537260,1894
38197,1708055970541173,1708055970542064,891
38198,1708055970547125,1708055970548071,946
38199,1708055970553082,1708055970553954,872
38200,1708055970559005,1708055970559869,864
38201,1708055970564928,1708055970565856,928
38202,1708055970570831,1708055970571707,876
38203,1708055970576668,1708055970577446,778
38204,1708055970582501,1708055970583366,865
38205,1708055970588411,1708055970589297,886
38206,1708055970594354,1708055970595193,839
38207,1708055970600253,1708055970601087,834
38208,1708055970606148,1708055970606971,823
38209,1708055970612041,1708055970612861,820
38210,1708055970617927,1708055970618764,837
38211,1708055970623742,1708055970624602,860
38212,1708055970629631,1708055970630420,789
38213,1708055970635469,1708055970636326,857
38214,1708055970641377,1708055970642206,829
38215,1708055970647255,1708055970648115,860
38216,1708055970653163,1708055970654035,872
38217,1708055970659079,1708055970659946,867
38218,1708055970665021,1708055970665888,867
38219,1708055970670910,1708055970671766,856
38220,1708055970676747,1708055970677601,854
38221,1708055970682642,1708055970683429,787
38222,1708055970688476,1708055970689332,856
38223,1708055970694362,1708055970695211,849
38224,1708055970700262,1708055970701119,857
38225,1708055970706175,1708055970707046,871
38226,1708055970712080,1708055970712902,822
38227,1708055970718006,1708055970718867,861
38228,1708055970723842,1708055970724752,910
38229,1708055970729702,1708055970730472,770
38230,1708055970735587,1708055970736348,761
38231,1708055970741393,1708055970742212,819
38232,1708055970747272,1708055970748091,819
38233,1708055970753150,1708055970753980,830
38234,1708055970759047,1708055970759900,853
38235,1708055970764973,1708055970765842,869
38236,1708055970770825,1708055970771700,875
38237,1708055970776671,1708055970777461,790
38238,1708055970782505,1708055970783373,868
38239,1708055970788424,1708055970789362,938
38240,1708055970794401,1708055970795271,870
38241,1708055970800315,1708055970801188,873
38242,1708055970806231,1708055970807085,854
38243,1708055970812146,1708055970813020,874
38244,1708055970818072,1708055970818889,817
38245,1708055970824000,1708055970824885,885
38246,1708055970829850,1708055970830720,870
38247,1708055970835687,1708055970836482,795
38248,1708055970841591,1708055970842389,798
38249,1708055970847436,1708055970848297,861
38250,1708055970853344,1708055970854209,865
38251,1708055970861710,1708055970862592,882
38252,1708055970867621,1708055970868394,773
38253,1708055970873437,1708055970874267,830
38254,1708055970879322,1708055970880148,826
38255,1708055970885210,1708055970886026,816
38256,1708055970891099,1708055970891955,856
38257,1708055970897004,1708055970897870,866
38258,1708055970902888,1708055970903744,856
38259,1708055970908728,1708055970909604,876
38260,1708055970914640,1708055970915429,789
38261,1708055970920473,1708055970921347,874
38262,1708055970926393,1708055970927257,864
38263,1708055970932311,1708055970933183,872
38264,1708055970938231,1708055970939095,864
38265,1708055970944204,1708055970945070,866
38266,1708055970950119,1708055970950966,847
38267,1708055970956032,1708055970956896,864
38268,1708055970961946,1708055970962797,851
38269,1708055970967788,1708055970968660,872
38270,1708055970973688,1708055970974474,786
38271,1708055970979598,1708055970980395,797
38272,1708055970985445,1708055970986356,911
38273,1708055970991371,1708055970992230,859
38274,1708055970997286,1708055970998166,880
38275,1708055971003225,1708055971004063,838
38276,1708055971009129,1708055971009952,823
38277,1708055971015020,1708055971015839,819
38278,1708055971020811,1708055971021643,832
38279,1708055971026693,1708055971027497,804
38280,1708055971032625,1708055971033418,793
38281,1708055971038476,1708055971039333,857
38282,1708055971044375,1708055971045294,919
38283,1708055971050349,1708055971051207,858
38284,1708055971056252,1708055971057120,868
38285,1708055971062176,1708055971063043,867
38286,1708055971068106,1708055971068965,859
38287,1708055971074028,1708055971074892,864
38288,1708055971079938,1708055971080801,863
38289,1708055971085768,1708055971086648,880
38290,1708055971091658,1708055971092448,790
38291,1708055971097500,1708055971098378,878
38292,1708055971103419,1708055971104278,859
38293,1708055971109331,1708055971110197,866
38294,1708055971115255,1708055971116112,857
38295,1708055971121174,1708055971122037,863
38296,1708055971127089,1708055971127998,909
38297,1708055971133081,1708055971133995,914
38298,1708055971139044,1708055971139892,848
38299,1708055971144950,1708055971145776,826
38300,1708055971150757,1708055971151500,743
38301,1708055971156624,1708055971157370,746
38302,1708055971162441,1708055971163291,850
38303,1708055971168350,1708055971169210,860
38304,1708055971174253,1708055971175071,818
38305,1708055971180130,1708055971180989,859
38306,1708055971186045,1708055971186897,852
38307,1708055971191963,1708055971192810,847
38308,1708055971197795,1708055971198649,854
38309,1708055971203720,1708055971204553,833
38310,1708055971209617,1708055971210412,795
38311,1708055971215459,1708055971216319,860
38312,1708055971221367,1708055971222222,855
38313,1708055971227278,1708055971228132,854
38314,1708055971233192,1708055971234056,864
38315,1708055971239111,1708055971239965,854
38316,1708055971245026,1708055971245891,865
38317,1708055971250949,1708055971251809,860
38318,1708055971256792,1708055971257656,864
38319,1708055971262690,1708055971263481,791
38320,1708055971268598,1708055971269396,798
38321,1708055971274447,1708055971275293,846
38322,1708055971280341,1708055971281162,821
38323,1708055971286221,1708055971287049,828
38324,1708055971292110,1708055971292933,823
38325,1708055971298000,1708055971298851,851
38326,1708055971303828,1708055971304690,862
38327,1708055971309680,1708055971310466,786
38328,1708055971315589,1708055971316386,797
38329,1708055971321439,1708055971322294,855
38330,1708055971327345,1708055971328201,856
38331,1708055971333264,1708055971334126,862
38332,1708055971339191,1708055971340055,864
38333,1708055971345128,1708055971345994,866
38334,1708055971351052,1708055971351865,813
38335,1708055971356992,1708055971357855,863
38336,1708055971362823,1708055971363685,862
38337,1708055971368663,1708055971369489,826
38338,1708055971374608,1708055971375398,790
38339,1708055971380444,1708055971381311,867
38340,1708055971386367,1708055971387227,860
38341,1708055971392290,1708055971393143,853
38342,1708055971398198,1708055971399061,863
38343,1708055971404129,1708055971405005,876
38344,1708055971410071,1708055971410867,796
38345,1708055971415984,1708055971416799,815
38346,1708055971421790,1708055971422610,820
38347,1708055971427663,1708055971428420,757
38348,1708055971433484,1708055971434298,814
38349,1708055971439362,1708055971440217,855
38350,1708055971445281,1708055971446137,856
38351,1708055971451208,1708055971452070,862
38352,1708055971457133,1708055971457991,858
38353,1708055971463058,1708055971463868,810
38354,1708055971468997,1708055971469871,874
38355,1708055971474836,1708055971475692,856
38356,1708055971480681,1708055971481459,778
38357,1708055971486594,1708055971487379,785
38358,1708055971492431,1708055971493290,859
38359,1708055971498351,1708055971499206,855
38360,1708055971504266,1708055971505115,849
38361,1708055971510176,1708055971511058,882
38362,1708055971516081,1708055971516937,856
38363,1708055971522004,1708055971522869,865
38364,1708055971527836,1708055971528696,860
38365,1708055971533682,1708055971534478,796
38366,1708055971539598,1708055971540407,809
38367,1708055971545453,1708055971546294,841
38368,1708055971551354,1708055971552181,827
38369,1708055971557232,1708055971558006,774
38370,1708055971563077,1708055971563835,758
38371,1708055971568937,1708055971569892,955
38372,1708055971574944,1708055971575792,848
38373,1708055971580784,1708055971581645,861
38374,1708055971586683,1708055971587469,786
38375,1708055971592604,1708055971593395,791
38376,1708055971598452,1708055971599307,855
38377,1708055971604368,1708055971605218,850
38378,1708055971610277,1708055971611138,861
38379,1708055971616197,1708055971617066,869
38380,1708055971622108,1708055971622960,852
38381,1708055971628003,1708055971628890,887
38382,1708055971633960,1708055971634816,856
38383,1708055971639796,1708055971640668,872
38384,1708055971645685,1708055971646478,793
38385,1708055971651500,1708055971652179,679
38386,1708055971657248,1708055971657841,593
38387,1708055971662930,1708055971663439,509
38388,1708055971668581,1708055971669081,500
38389,1708055971674174,1708055971674716,542
38390,1708055971679766,1708055971680251,485
38391,1708055971685345,1708055971685869,524
38392,1708055971690969,1708055971691448,479
38393,1708055971696586,1708055971697066,480
38394,1708055971702168,1708055971702696,528
38395,1708055971707753,1708055971708240,487
38396,1708055971713339,1708055971713884,545
38397,1708055971718984,1708055971719473,489
38398,1708055971724612,1708055971725092,480
38399,1708055971730199,1708055971730739,540
38400,1708055971735836,1708055971736334,498
38401,1708055971741430,1708055971741985,555
38402,1708055971747085,1708055971747621,536
38403,1708055971752955,1708055971754155,1200
38404,1708055971759139,1708055971760309,1170
38405,1708055971765297,1708055971766482,1185
38406,1708055971771473,1708055971772753,1280
38407,1708055971777726,1708055971778885,1159
38408,1708055971783780,1708055971784941,1161
38409,1708055971789837,1708055971790994,1157
38410,1708055971795957,1708055971797121,1164
38411,1708055971802122,1708055971803280,1158
38412,1708055971808270,1708055971809440,1170
38413,1708055971814410,1708055971815631,1221
38414,1708055971820612,1708055971821785,1173
38415,1708055971826680,1708055971827847,1167
38416,1708055971832741,1708055971833908,1167
38417,1708055971838797,1708055971839962,1165
38418,1708055971844858,1708055971846011,1153
38419,1708055971850968,1708055971852147,1179
38420,1708055971857144,1708055971858308,1164
38421,1708055971863364,1708055971864642,1278
38422,1708055971869609,1708055971870782,1173
38423,1708055971875675,1708055971876832,1157
38424,1708055971881722,1708055971882881,1159
38425,1708055971887773,1708055971888942,1169
38426,1708055971893841,1708055971895012,1171
38427,1708055971899962,1708055971901137,1175
38428,1708055971906137,1708055971907308,1171
38429,1708055971912294,1708055971913675,1381
38430,1708055971918612,1708055971919802,1190
38431,1708055971924684,1708055971925857,1173
38432,1708055971930744,1708055971931914,1170
38433,1708055971936807,1708055971937971,1164
38434,1708055971942859,1708055971944019,1160
38435,1708055971948964,1708055971950161,1197
38436,1708055971955136,1708055971956310,1174
38437,1708055971961294,1708055971962468,1174
38438,1708055971967457,1708055971968725,1268
38439,1708055971973756,1708055971974884,1128
38440,1708055971979822,1708055971980967,1145
38441,1708055971985997,1708055971987174,1177
38442,1708055971992169,1708055971993346,1177
38443,1708055971998337,1708055971999505,1168
38444,1708055972004504,1708055972005776,1272
38445,1708055972010665,1708055972011836,1171
38446,1708055972016722,1708055972017895,1173
38447,1708055972022788,1708055972023962,1174
38448,1708055972028854,1708055972030003,1149
38449,1708055972034980,1708055972036142,1162
38450,1708055972041142,1708055972042316,1174
38451,1708055972047310,1708055972048487,1177
38452,1708055972053483,1708055972054758,1275
38453,1708055972059723,1708055972060887,1164
38454,1708055972065779,1708055972066939,1160
38455,1708055972071826,1708055972072998,1172
38456,1708055972077951,1708055972079137,1186
38457,1708055972084152,1708055972085362,1210
38458,1708055972090357,1708055972091650,1293
38459,1708055972096642,1708055972097832,1190
38460,1708055972102723,1708055972103902,1179
38461,1708055972108816,1708055972110010,1194
38462,1708055972115074,1708055972116290,1216
38463,1708055972121281,1708055972122472,1191
38464,1708055972127463,1708055972128740,1277
38465,1708055972133711,1708055972134884,1173
38466,1708055972139785,1708055972140971,1186
38467,1708055972145863,1708055972146956,1093
38468,1708055972152000,1708055972153290,1290
38469,1708055972158268,1708055972159458,1190
38470,1708055972164441,1708055972165722,1281
38471,1708055972170693,1708055972171868,1175
38472,1708055972176747,1708055972177917,1170
38473,1708055972182810,1708055972183972,1162
38474,1708055972188867,1708055972189970,1103
38475,1708055972195093,1708055972196271,1178
38476,1708055972201256,1708055972202385,1129
38477,1708055972207374,1708055972209144,1770
38478,1708055972213665,1708055972214855,1190
38479,1708055972219773,1708055972220980,1207
38480,1708055972225855,1708055972227010,1155
38481,1708055972231992,1708055972233176,1184
38482,1708055972238163,1708055972239465,1302
38483,1708055972244445,1708055972245712,1267
38484,1708055972250674,1708055972251844,1170
38485,1708055972256734,1708055972257898,1164
38486,1708055972262790,1708055972263941,1151
38487,1708055972268842,1708055972270002,1160
38488,1708055972274952,1708055972276140,1188
38489,1708055972281127,1708055972282292,1165
38490,1708055972287288,1708055972288461,1173
38491,1708055972293434,1708055972294709,1275
38492,1708055972299688,1708055972300861,1173
38493,1708055972305822,1708055972306990,1168
38494,1708055972311985,1708055972313167,1182
38495,1708055972318160,1708055972319342,1182
38496,1708055972324337,1708055972325737,1400
38497,1708055972330694,1708055972331877,1183
38498,1708055972336759,1708055972337930,1171
38499,1708055972342817,1708055972343981,1164
38500,1708055972348876,1708055972349975,1099
38501,1708055972355134,1708055972356326,1192
38502,1708055972361314,1708055972362505,1191
38503,1708055972367494,1708055972368762,1268
38504,1708055972373734,1708055972374910,1176
38505,1708055972379802,1708055972380979,1177
38506,1708055972385872,1708055972387013,1141
38507,1708055972392033,1708055972393229,1196
38508,1708055972398215,1708055972399378,1163
38509,1708055972404369,1708055972405637,1268
38510,1708055972410623,1708055972411807,1184
38511,1708055972416765,1708055972417934,1169
38512,1708055972422823,1708055972423990,1167
38513,1708055972428921,1708055972430064,1143
38514,1708055972435055,1708055972436199,1144
38515,1708055972441189,1708055972442360,1171
38516,1708055972447342,1708055972448630,1288
38517,1708055972453500,1708055972454787,1287
38518,1708055972459671,1708055972460867,1196
38519,1708055972465731,1708055972466917,1186
38520,1708055972471801,1708055972472960,1159
38521,1708055972477875,1708055972478970,1095
38522,1708055972484005,1708055972485191,1186
38523,1708055972490180,1708055972491370,1190
38524,1708055972496353,1708055972497633,1280
38525,1708055972502586,1708055972503767,1181
38526,1708055972508728,1708055972509903,1175
38527,1708055972514802,1708055972515974,1172
38528,1708055972520868,1708055972522016,1148
38529,1708055972527020,1708055972528154,1134
38530,1708055972533143,1708055972534290,1147
38531,1708055972539272,1708055972540454,1182
38532,1708055972545452,1708055972546721,1269
38533,1708055972551698,1708055972552865,1167
38534,1708055972557767,1708055972558941,1174
38535,1708055972563828,1708055972564993,1165
38536,1708055972569941,1708055972571126,1185
38537,1708055972576119,1708055972577283,1164
38538,1708055972582280,1708055972583454,1174
38539,1708055972588450,1708055972589729,1279
38540,1708055972594698,1708055972595868,1170
38541,1708055972600760,1708055972601974,1214
38542,1708055972607073,1708055972608216,1143
38543,1708055972613205,1708055972614403,1198
38544,1708055972619396,1708055972620684,1288
38545,1708055972625662,1708055972627061,1399
38546,1708055972632049,1708055972633247,1198
38547,1708055972638292,1708055972639476,1184
38548,1708055972644469,1708055972645754,1285
38549,1708055972651971,1708055972653438,1467
38550,1708055972658359,1708055972659930,1571
38551,1708055972664764,1708055972666275,1511
38552,1708055972671230,1708055972672858,1628
38553,1708055972677795,1708055972679243,1448
38554,1708055972684196,1708055972685848,1652
38555,1708055972690783,1708055972692217,1434
38556,1708055972697189,1708055972698828,1639
38557,1708055972703767,1708055972705201,1434
38558,1708055972710140,1708055972711786,1646
38559,1708055972716612,1708055972718111,1499
38560,1708055972722908,1708055972724333,1425
38561,1708055972729281,1708055972730880,1599
38562,1708055972735883,1708055972737315,1432
38563,1708055972742263,1708055972743858,1595
38564,1708055972748639,1708055972749390,751
38565,1708055972754462,1708055972755325,863
38566,1708055972760370,1708055972761200,830
38567,1708055972766250,1708055972767114,864
38568,1708055972772169,1708055972773039,870
38569,1708055972778096,1708055972778964,868
38570,1708055972784021,1708055972784882,861
38571,1708055972789933,1708055972790790,857
38572,1708055972795778,1708055972796647,869
38573,1708055972801681,1708055972802470,789
38574,1708055972807588,1708055972808386,798
38575,1708055972813432,1708055972814303,871
38576,1708055972819352,1708055972820219,867
38577,1708055972825260,1708055972826096,836
38578,1708055972831150,1708055972832017,867
38579,1708055972837078,1708055972837946,868
38580,1708055972843027,1708055972843891,864
38581,1708055972848942,1708055972849794,852
38582,1708055972854780,1708055972855654,874
38583,1708055972860682,1708055972861460,778
38584,1708055972866485,1708055972867277,792
38585,1708055972872328,1708055972873098,770
38586,1708055972878171,1708055972878999,828
38587,1708055972884064,1708055972884872,808
38588,1708055972889956,1708055972890816,860
38589,1708055972895800,1708055972896660,860
38590,1708055972901651,1708055972902439,788
38591,1708055972907491,1708055972908355,864
38592,1708055972913408,1708055972914264,856
38593,1708055972919315,1708055972920150,835
38594,1708055972925204,1708055972926073,869
38595,1708055972931133,1708055972931995,862
38596,1708055972937053,1708055972937878,825
38597,1708055972942989,1708055972943851,862
38598,1708055972948838,1708055972949760,922
38599,1708055972954744,1708055972955616,872
38600,1708055972960645,1708055972961442,797
38601,1708055972966489,1708055972967397,908
38602,1708055972972415,1708055972973367,952
38603,1708055972978408,1708055972979280,872
38604,1708055972984328,1708055972985211,883
38605,1708055972990257,1708055972991193,936
38606,1708055972996246,1708055972997117,871
38607,1708055973002171,1708055973003026,855
38608,1708055973008079,1708055973008860,781
38609,1708055973013995,1708055973014822,827
38610,1708055973019813,1708055973020644,831
38611,1708055973025695,1708055973026508,813
38612,1708055973031636,1708055973032431,795
38613,1708055973037470,1708055973038302,832
38614,1708055973043351,1708055973044192,841
38615,1708055973049241,1708055973050109,868
38616,1708055973055162,1708055973056038,876
38617,1708055973061095,1708055973061962,867
38618,1708055973067023,1708055973067893,870
38619,1708055973072945,1708055973073803,858
38620,1708055973078777,1708055973079658,881
38621,1708055973084668,1708055973085468,800
38622,1708055973090580,1708055973091386,806
38623,1708055973096435,1708055973097296,861
38624,1708055973102345,1708055973103216,871
38625,1708055973108272,1708055973109264,992
38626,1708055973114302,1708055973115143,841
38627,1708055973120183,1708055973121054,871
38628,1708055973126110,1708055973126977,867
38629,1708055973132001,1708055973132850,849
38630,1708055973137832,1708055973138672,840
38631,1708055973143658,1708055973144418,760
38632,1708055973149476,1708055973150309,833
38633,1708055973155358,1708055973156144,786
38634,1708055973161210,1708055973162087,877
38635,1708055973167137,1708055973168010,873
38636,1708055973173051,1708055973173875,824
38637,1708055973178989,1708055973179858,869
38638,1708055973184824,1708055973185698,874
38639,1708055973190673,1708055973191471,798
38640,1708055973196589,1708055973197395,806
38641,1708055973202442,1708055973203308,866
38642,1708055973208353,1708055973209235,882
38643,1708055973214283,1708055973215144,861
38644,1708055973220192,1708055973221028,836
38645,1708055973226087,1708055973226953,866
38646,1708055973232008,1708055973232882,874
38647,1708055973237930,1708055973238789,859
38648,1708055973243773,1708055973244642,869
38649,1708055973249677,1708055973250476,799
38650,1708055973255597,1708055973256399,802
38651,1708055973261447,1708055973262374,927
38652,1708055973267418,1708055973268271,853
38653,1708055973273327,1708055973274170,843
38654,1708055973279227,1708055973280059,832
38655,1708055973285134,1708055973285949,815
38656,1708055973291019,1708055973291846,827
38657,1708055973296829,1708055973297722,893
38658,1708055973302674,1708055973303467,793
38659,1708055973308589,1708055973309455,866
38660,1708055973314501,1708055973315428,927
38661,1708055973320480,1708055973321421,941
38662,1708055973326474,1708055973327415,941
38663,1708055973332463,1708055973333415,952
38664,1708055973338465,1708055973339430,965
38665,1708055973344481,1708055973345423,942
38666,1708055973350477,1708055973351429,952
38667,1708055973356484,1708055973357413,929
38668,1708055973362459,1708055973363397,938
38669,1708055973368441,1708055973369477,1036
38670,1708055973374593,1708055973375475,882
38671,1708055973380596,1708055973381446,850
38672,1708055973386500,1708055973387440,940
38673,1708055973392501,1708055973393446,945
38674,1708055973398488,1708055973399467,979
38675,1708055973404507,1708055973405467,960
38676,1708055973410478,1708055973411458,980
38677,1708055973416656,1708055973417478,822
38678,1708055973422596,1708055973423447,851
38679,1708055973428507,1708055973429401,894
38680,1708055973434459,1708055973435364,905
38681,1708055973440427,1708055973441363,936
38682,1708055973446420,1708055973447354,934
38683,1708055973452409,1708055973453389,980
38684,1708055973458437,1708055973459391,954
38685,1708055973464443,1708055973465386,943
38686,1708055973470438,1708055973471390,952
38687,1708055973476429,1708055973477326,897
38688,1708055973482372,1708055973483364,992
38689,1708055973488412,1708055973489351,939
38690,1708055973494401,1708055973495348,947
38691,1708055973500398,1708055973501343,945
38692,1708055973506391,1708055973507352,961
38693,1708055973512399,1708055973513338,939
38694,1708055973518389,1708055973519351,962
38695,1708055973524401,1708055973525345,944
38696,1708055973530389,1708055973531348,959
38697,1708055973536401,1708055973537398,997
38698,1708055973542403,1708055973543367,964
38699,1708055973548417,1708055973549312,895
38700,1708055973554367,1708055973555269,902
38701,1708055973560332,1708055973561238,906
38702,1708055973566312,1708055973567282,970
38703,1708055973572339,1708055973573298,959
38704,1708055973578342,1708055973579302,960
38705,1708055973584355,1708055973585303,948
38706,1708055973590332,1708055973591240,908
38707,1708055973596280,1708055973597293,1013
38708,1708055973602328,1708055973603297,969
38709,1708055973608352,1708055973609309,957
38710,1708055973614351,1708055973615265,914
38711,1708055973620319,1708055973621267,948
38712,1708055973626297,1708055973627247,950
38713,1708055973632290,1708055973633256,966
38714,1708055973638299,1708055973639247,948
38715,1708055973644283,1708055973645223,940
38716,1708055973650264,1708055973651199,935
38717,1708055973656253,1708055973657201,948
38718,1708055973662253,1708055973663227,974
38719,1708055973668278,1708055973669193,915
38720,1708055973674242,1708055973675157,915
38721,1708055973680209,1708055973681139,930
38722,1708055973686190,1708055973687081,891
38723,1708055973692148,1708055973693103,955
38724,1708055973698163,1708055973699062,899
38725,1708055973704135,1708055973705042,907
38726,1708055973710078,1708055973710983,905
