frame number,publisher_sent,subscriber_received,latency
19155,1708055810021380,1708055810022241,861
19156,1708055810032155,1708055810033023,868
19157,1708055810042959,1708055810043843,884
19158,1708055810053686,1708055810054493,807
19159,1708055810064421,1708055810065302,881
19160,1708055810075225,1708055810076097,872
19161,1708055810086013,1708055810086880,867
19162,1708055810096812,1708055810097711,899
19163,1708055810107609,1708055810108444,835
19164,1708055810118350,1708055810119214,864
19165,1708055810129138,1708055810130028,890
19166,1708055810139924,1708055810140785,861
19167,1708055810150654,1708055810151465,811
19168,1708055810161388,1708055810162272,884
19169,1708055810172203,1708055810173091,888
19170,1708055810183015,1708055810183953,938
19171,1708055810193834,1708055810194759,925
19172,1708055810204683,1708055810205497,814
19173,1708055810215420,1708055810216310,890
19174,1708055810226225,1708055810227105,880
19175,1708055810237034,1708055810237876,842
19176,1708055810247862,1708055810248764,902
19177,1708055810258650,1708055810259428,778
19178,1708055810269359,1708055810270209,850
19179,1708055810280145,1708055810281046,901
19180,1708055810290960,1708055810291792,832
19181,1708055810301676,1708055810302487,811
19182,1708055810312405,1708055810313282,877
19183,1708055810323212,1708055810324079,867
19184,1708055810334010,1708055810334854,844
19185,1708055810344817,1708055810345702,885
19186,1708055810355607,1708055810356412,805
19187,1708055810366336,1708055810367211,875
19188,1708055810377137,1708055810378024,887
19189,1708055810387948,1708055810388803,855
19190,1708055810398675,1708055810399446,771
19191,1708055810409390,1708055810410266,876
19192,1708055810420189,1708055810421067,878
19193,1708055810431002,1708055810431880,878
19194,1708055810441804,1708055810442690,886
19195,1708055810452604,1708055810453402,798
19196,1708055810463334,1708055810464207,873
19197,1708055810474146,1708055810475015,869
19198,1708055810484937,1708055810485858,921
19199,1708055810495711,1708055810496599,888
19200,1708055810506437,1708055810507322,885
19201,1708055810517244,1708055810518115,871
19202,1708055810528041,1708055810528888,847
19203,1708055810538830,1708055810539719,889
19204,1708055810549629,1708055810550436,807
19205,1708055810560370,1708055810561239,869
19206,1708055810571162,1708055810572041,879
19207,1708055810581967,1708055810582838,871
19208,1708055810592687,1708055810593489,802
19209,1708055810603426,1708055810604313,887
19210,1708055810614234,1708055810615105,871
19211,1708055810625033,1708055810625908,875
19212,1708055810635837,1708055810636693,856
19213,1708055810646626,1708055810647418,792
19214,1708055810657349,1708055810658201,852
19215,1708055810668142,1708055810669039,897
19216,1708055810678961,1708055810679841,880
19217,1708055810689690,1708055810690497,807
19218,1708055810700411,1708055810701298,887
19219,1708055810711225,1708055810712098,873
19220,1708055810722023,1708055810722892,869
19221,1708055810732826,1708055810733716,890
19222,1708055810743586,1708055810744287,701
19223,1708055810754201,1708055810754816,615
19224,1708055810764780,1708055810765298,518
19225,1708055810775269,1708055810775827,558
19226,1708055810785795,1708055810786292,497
19227,1708055810796282,1708055810796974,692
19228,1708055810806919,1708055810807631,712
19229,1708055810817576,1708055810818189,613
19230,1708055810828132,1708055810828793,661
19231,1708055810838750,1708055810839347,597
19232,1708055810849298,1708055810849959,661
19233,1708055810859911,1708055810860570,659
19234,1708055810870463,1708055810871111,648
19235,1708055810881068,1708055810881729,661
19236,1708055810891624,1708055810892224,600
19237,1708055810902409,1708055810903746,1337
19238,1708055810913485,1708055810914751,1266
19239,1708055810924648,1708055810925842,1194
19240,1708055810935684,1708055810936866,1182
19241,1708055810946718,1708055810947892,1174
19242,1708055810957671,1708055810958880,1209
19243,1708055810968706,1708055810969910,1204
19244,1708055810979672,1708055810980862,1190
19245,1708055810990706,1708055810991860,1154
19246,1708055811001664,1708055811002882,1218
19247,1708055811012769,1708055811013939,1170
19248,1708055811023730,1708055811024922,1192
19249,1708055811034684,1708055811035885,1201
19250,1708055811045727,1708055811046915,1188
19251,1708055811056681,1708055811057881,1200
19252,1708055811067713,1708055811069010,1297
19253,1708055811078669,1708055811079882,1213
19254,1708055811089747,1708055811091005,1258
19255,1708055811100753,1708055811102192,1439
19256,1708055811112036,1708055811113361,1325
19257,1708055811123254,1708055811124739,1485
19258,1708055811134381,1708055811135716,1335
19259,1708055811145464,1708055811146790,1326
19260,1708055811156638,1708055811157805,1167
19261,1708055811167697,1708055811168957,1260
19262,1708055811178724,1708055811179914,1190
19263,1708055811189684,1708055811190876,1192
19264,1708055811200718,1708055811201923,1205
19265,1708055811211689,1708055811212885,1196
19266,1708055811222734,1708055811223913,1179
19267,1708055811233757,1708055811235011,1254
19268,1708055811244747,1708055811245973,1226
19269,1708055811255727,1708055811256896,1169
19270,1708055811266699,1708055811267897,1198
19271,1708055811277728,1708055811278929,1201
19272,1708055811288693,1708055811289992,1299
19273,1708055811299757,1708055811300978,1221
19274,1708055811310733,1708055811311925,1192
19275,1708055811321688,1708055811322893,1205
19276,1708055811332736,1708055811333939,1203
19277,1708055811343758,1708055811344964,1206
19278,1708055811354720,1708055811355915,1195
19279,1708055811365684,1708055811366904,1220
19280,1708055811376669,1708055811377871,1202
19281,1708055811387718,1708055811388924,1206
19282,1708055811398689,1708055811399889,1200
19283,1708055811409723,1708055811410890,1167
19284,1708055811420684,1708055811421873,1189
19285,1708055811431720,1708055811432911,1191
19286,1708055811442685,1708055811443864,1179
19287,1708055811453779,1708055811454935,1156
19288,1708055811464739,1708055811465934,1195
19289,1708055811475688,1708055811476890,1202
19290,1708055811486737,1708055811487939,1202
19291,1708055811497701,1708055811498903,1202
19292,1708055811508767,1708055811510143,1376
19293,1708055811519960,1708055811521377,1417
19294,1708055811531152,1708055811532415,1263
19295,1708055811542270,1708055811543477,1207
19296,1708055811553347,1708055811554658,1311
19297,1708055811564458,1708055811565855,1397
19298,1708055811575712,1708055811576943,1231
19299,1708055811586680,1708055811587897,1217
19300,1708055811597734,1708055811598937,1203
19301,1708055811608699,1708055811609884,1185
19302,1708055811619732,1708055811621130,1398
19303,1708055811630965,1708055811632183,1218
19304,1708055811642046,1708055811643256,1210
19305,1708055811653112,1708055811654309,1197
19306,1708055811664173,1708055811665378,1205
19307,1708055811675295,1708055811676612,1317
19308,1708055811686372,1708055811687680,1308
19309,1708055811697433,1708055811698734,1301
19310,1708055811708492,1708055811709763,1271
19311,1708055811719663,1708055811720879,1216
19312,1708055811730718,1708055811731919,1201
19313,1708055811741693,1708055811743045,1352
19314,1708055811752813,1708055811754395,1582
19315,1708055811764204,1708055811765893,1689
19316,1708055811775700,1708055811777198,1498
19317,1708055811786928,1708055811787901,973
19318,1708055811797731,1708055811798727,996
19319,1708055811808617,1708055811809495,878
19320,1708055811819415,1708055811820367,952
19321,1708055811830298,1708055811831281,983
19322,1708055811841194,1708055811842184,990
19323,1708055811852093,1708055811853087,994
19324,1708055811862995,1708055811864000,1005
19325,1708055811873941,1708055811874940,999
19326,1708055811884842,1708055811885826,984
19327,1708055811895671,1708055811896488,817
19328,1708055811906407,1708055811907291,884
19329,1708055811917206,1708055811918081,875
19330,1708055811928011,1708055811928887,876
19331,1708055811938810,1708055811939685,875
19332,1708055811949593,1708055811950366,773
19333,1708055811960294,1708055811961135,841
19334,1708055811971073,1708055811971953,880
19335,1708055811981880,1708055811982767,887
19336,1708055811992662,1708055811993461,799
19337,1708055812003410,1708055812004333,923
19338,1708055812014249,1708055812015120,871
19339,1708055812025041,1708055812025865,824
19340,1708055812035823,1708055812036714,891
19341,1708055812046615,1708055812047421,806
19342,1708055812057342,1708055812058216,874
19343,1708055812068139,1708055812069010,871
19344,1708055812078933,1708055812079780,847
19345,1708055812089688,1708055812090465,777
19346,1708055812100402,1708055812101296,894
19347,1708055812111212,1708055812112099,887
19348,1708055812122024,1708055812122910,886
19349,1708055812132831,1708055812133738,907
19350,1708055812143631,1708055812144450,819
19351,1708055812154370,1708055812155265,895
19352,1708055812165183,1708055812166083,900
19353,1708055812176004,1708055812176867,863
19354,1708055812186819,1708055812187712,893
19355,1708055812197623,1708055812198431,808
19356,1708055812208351,1708055812209206,855
19357,1708055812219140,1708055812219997,857
19358,1708055812229938,1708055812230812,874
19359,1708055812240677,1708055812241491,814
19360,1708055812251411,1708055812252295,884
19361,1708055812262217,1708055812263098,881
19362,1708055812273027,1708055812273908,881
19363,1708055812283840,1708055812284740,900
19364,1708055812294643,1708055812295446,803
19365,1708055812305372,1708055812306242,870
19366,1708055812316172,1708055812317064,892
19367,1708055812326995,1708055812327891,896
19368,1708055812337804,1708055812338683,879
19369,1708055812348611,1708055812349387,776
19370,1708055812359334,1708055812360243,909
19371,1708055812370141,1708055812371024,883
19372,1708055812380957,1708055812381831,874
19373,1708055812391697,1708055812392504,807
19374,1708055812402436,1708055812403311,875
19375,1708055812413244,1708055812414124,880
19376,1708055812424058,1708055812424953,895
19377,1708055812434904,1708055812435752,848
19378,1708055812445679,1708055812446500,821
19379,1708055812456422,1708055812457304,882
19380,1708055812467234,1708055812468094,860
19381,1708055812478024,1708055812478918,894
19382,1708055812488861,1708055812489754,893
19383,1708055812499666,1708055812500461,795
19384,1708055812510395,1708055812511276,881
19385,1708055812521202,1708055812522087,885
19386,1708055812532021,1708055812532887,866
19387,1708055812542814,1708055812543700,886
19388,1708055812553608,1708055812554426,818
19389,1708055812564352,1708055812565225,873
19390,1708055812575155,1708055812576029,874
19391,1708055812585948,1708055812586842,894
19392,1708055812596682,1708055812597469,787
19393,1708055812607399,1708055812608243,844
19394,1708055812618186,1708055812619085,899
19395,1708055812629017,1708055812629900,883
19396,1708055812639827,1708055812640710,883
19397,1708055812650624,1708055812651434,810
19398,1708055812661396,1708055812662280,884
19399,1708055812672203,1708055812673080,877
19400,1708055812683005,1708055812683894,889
19401,1708055812693822,1708055812694736,914
19402,1708055812704634,1708055812705437,803
19403,1708055812715362,1708055812716245,883
19404,1708055812726180,1708055812727043,863
19405,1708055812736969,1708055812737793,824
19406,1708055812747686,1708055812748494,808
19407,1708055812758419,1708055812759293,874
19408,1708055812769219,1708055812770096,877
19409,1708055812780028,1708055812780906,878
19410,1708055812790830,1708055812791714,884
19411,1708055812801625,1708055812802422,797
19412,1708055812812350,1708055812813226,876
19413,1708055812823155,1708055812824032,877
19414,1708055812833963,1708055812834845,882
19415,1708055812844696,1708055812845503,807
19416,1708055812855427,1708055812856296,869
19417,1708055812866227,1708055812867066,839
19418,1708055812877009,1708055812877893,884
19419,1708055812887818,1708055812888724,906
19420,1708055812898568,1708055812899372,804
19421,1708055812909291,1708055812910174,883
19422,1708055812920101,1708055812920982,881
19423,1708055812930908,1708055812931791,883
19424,1708055812941687,1708055812942498,811
19425,1708055812952642,1708055812953458,816
19426,1708055812963383,1708055812964266,883
19427,1708055812974192,1708055812975074,882
19428,1708055812984997,1708055812985867,870
19429,1708055812995719,1708055812996650,931
19430,1708055813006491,1708055813007331,840
19431,1708055813017272,1708055813018156,884
19432,1708055813028079,1708055813028965,886
19433,1708055813038903,1708055813039786,883
19434,1708055813049644,1708055813050439,795
19435,1708055813060369,1708055813061244,875
19436,1708055813071172,1708055813072057,885
19437,1708055813081984,1708055813082878,894
19438,1708055813092805,1708055813093703,898
19439,1708055813103613,1708055813104497,884
19440,1708055813114345,1708055813115271,926
19441,1708055813125190,1708055813126054,864
19442,1708055813135986,1708055813136865,879
19443,1708055813146722,1708055813147614,892
19444,1708055813157469,1708055813158355,886
19445,1708055813168282,1708055813169161,879
19446,1708055813179098,1708055813179983,885
19447,1708055813189914,1708055813190808,894
19448,1708055813200663,1708055813201494,831
19449,1708055813211418,1708055813212310,892
19450,1708055813222235,1708055813223237,1002
19451,1708055813233059,1708055813233957,898
19452,1708055813243889,1708055813244829,940
19453,1708055813254675,1708055813255468,793
19454,1708055813265404,1708055813266254,850
19455,1708055813276194,1708055813277080,886
19456,1708055813287000,1708055813287873,873
19457,1708055813297797,1708055813298688,891
19458,1708055813308597,1708055813309404,807
19459,1708055813319333,1708055813320208,875
19460,1708055813330144,1708055813331029,885
19461,1708055813340955,1708055813341837,882
19462,1708055813351692,1708055813352505,813
19463,1708055813362429,1708055813363292,863
19464,1708055813373193,1708055813374071,878
19465,1708055813383991,1708055813384856,865
19466,1708055813394713,1708055813395504,791
19467,1708055813405432,1708055813406339,907
19468,1708055813416248,1708055813417131,883
19469,1708055813427058,1708055813427897,839
19470,1708055813437888,1708055813438769,881
19471,1708055813448678,1708055813449477,799
19472,1708055813459402,1708055813460287,885
19473,1708055813470218,1708055813471099,881
19474,1708055813481026,1708055813481918,892
19475,1708055813491843,1708055813492739,896
19476,1708055813502641,1708055813503460,819
19477,1708055813513378,1708055813514239,861
19478,1708055813524173,1708055813525021,848
19479,1708055813534964,1708055813535839,875
19480,1708055813545695,1708055813546600,905
19481,1708055813556416,1708055813557331,915
19482,1708055813567261,1708055813568193,932
19483,1708055813578118,1708055813578994,876
19484,1708055813588919,1708055813589807,888
19485,1708055813599651,1708055813600465,814
19486,1708055813610393,1708055813611273,880
19487,1708055813621191,1708055813622070,879
19488,1708055813631999,1708055813632873,874
19489,1708055813642819,1708055813643692,873
19490,1708055813653605,1708055813654389,784
19491,1708055813664320,1708055813665208,888
19492,1708055813675131,1708055813676018,887
19493,1708055813685946,1708055813686842,896
19494,1708055813696695,1708055813697496,801
19495,1708055813707424,1708055813708323,899
19496,1708055813718241,1708055813719121,880
19497,1708055813729048,1708055813729956,908
19498,1708055813739908,1708055813740803,895
19499,1708055813750656,1708055813751470,814
19500,1708055813761391,1708055813762271,880
19501,1708055813772189,1708055813773062,873
19502,1708055813782978,1708055813783834,856
19503,1708055813793697,1708055813794599,902
19504,1708055813804435,1708055813805318,883
19505,1708055813815247,1708055813816116,869
19506,1708055813826042,1708055813826882,840
19507,1708055813836868,1708055813837761,893
19508,1708055813847657,1708055813848463,806
19509,1708055813858389,1708055813859281,892
19510,1708055813869200,1708055813870083,883
19511,1708055813880016,1708055813880903,887
19512,1708055813890821,1708055813891681,860
19513,1708055813901573,1708055813903016,1443
19514,1708055813912298,1708055813913157,859
19515,1708055813923087,1708055813923970,883
19516,1708055813933905,1708055813934787,882
19517,1708055813944690,1708055813945506,816
19518,1708055813955429,1708055813956307,878
19519,1708055813966234,1708055813967130,896
19520,1708055813977050,1708055813977895,845
19521,1708055813987880,1708055813988779,899
19522,1708055813998649,1708055813999403,754
19523,1708055814009276,1708055814009913,637
19524,1708055814019878,1708055814020411,533
19525,1708055814030383,1708055814030946,563
19526,1708055814040922,1708055814041430,508
19527,1708055814051398,1708055814051950,552
19528,1708055814061925,1708055814062423,498
19529,1708055814072394,1708055814072928,534
19530,1708055814082910,1708055814083409,499
19531,1708055814093757,1708055814094980,1223
19532,1708055814104746,1708055814106057,1311
19533,1708055814115709,1708055814116922,1213
19534,1708055814126687,1708055814127862,1175
19535,1708055814137737,1708055814139041,1304
19536,1708055814148706,1708055814149914,1208
19537,1708055814159688,1708055814160891,1203
19538,1708055814170737,1708055814171935,1198
19539,1708055814181701,1708055814182899,1198
19540,1708055814192665,1708055814193859,1194
19541,1708055814203762,1708055814205071,1309
19542,1708055814214946,1708055814216167,1221
19543,1708055814226019,1708055814227224,1205
19544,1708055814237088,1708055814238290,1202
19545,1708055814248159,1708055814249365,1206
19546,1708055814259228,1708055814260423,1195
19547,1708055814270289,1708055814271485,1196
19548,1708055814281346,1708055814282649,1303
19549,1708055814292408,1708055814293729,1321
19550,1708055814303476,1708055814304790,1314
19551,1708055814314685,1708055814315895,1210
19552,1708055814325729,1708055814326943,1214
19553,1708055814336704,1708055814337897,1193
19554,1708055814347669,1708055814348879,1210
19555,1708055814358717,1708055814359906,1189
19556,1708055814369687,1708055814370884,1197
19557,1708055814380746,1708055814381978,1232
19558,1708055814391719,1708055814392924,1205
19559,1708055814402699,1708055814404102,1403
19560,1708055814413723,1708055814414992,1269
19561,1708055814424784,1708055814426017,1233
19562,1708055814435871,1708055814437070,1199
19563,1708055814446977,1708055814448173,1196
19564,1708055814458049,1708055814459270,1221
19565,1708055814469134,1708055814470331,1197
19566,1708055814480200,1708055814481444,1244
19567,1708055814491307,1708055814492633,1326
19568,1708055814502388,1708055814503708,1320
19569,1708055814513470,1708055814514938,1468
19570,1708055814524737,1708055814525933,1196
19571,1708055814535794,1708055814537024,1230
19572,1708055814546882,1708055814548069,1187
19573,1708055814557934,1708055814559145,1211
19574,1708055814569015,1708055814570219,1204
19575,1708055814580085,1708055814581297,1212
19576,1708055814591149,1708055814592348,1199
19577,1708055814602207,1708055814603412,1205
19578,1708055814613284,1708055814614491,1207
19579,1708055814624362,1708055814625674,1312
19580,1708055814635428,1708055814636737,1309
19581,1708055814646643,1708055814647861,1218
19582,1708055814657698,1708055814658869,1171
19583,1708055814668671,1708055814669876,1205
19584,1708055814679718,1708055814680905,1187
19585,1708055814690675,1708055814691876,1201
19586,1708055814701726,1708055814702928,1202
19587,1708055814712693,1708055814713892,1199
19588,1708055814723737,1708055814724933,1196
19589,1708055814734717,1708055814735855,1138
19590,1708055814745680,1708055814746887,1207
19591,1708055814756782,1708055814757953,1171
19592,1708055814767757,1708055814768967,1210
19593,1708055814778737,1708055814779935,1198
19594,1708055814789708,1708055814790905,1197
19595,1708055814800670,1708055814801864,1194
19596,1708055814811714,1708055814812918,1204
19597,1708055814822680,1708055814823882,1202
19598,1708055814833726,1708055814834914,1188
19599,1708055814844688,1708055814845866,1178
19600,1708055814855727,1708055814856923,1196
19601,1708055814866745,1708055814867939,1194
19602,1708055814877707,1708055814878915,1208
19603,1708055814888678,1708055814889924,1246
19604,1708055814899696,1708055814900933,1237
19605,1708055814910701,1708055814911980,1279
19606,1708055814921906,1708055814923120,1214
19607,1708055814932988,1708055814934182,1194
19608,1708055814944045,1708055814945260,1215
19609,1708055814955123,1708055814956318,1195
19610,1708055814966183,1708055814967367,1184
19611,1708055814977297,1708055814978492,1195
19612,1708055814988349,1708055814989610,1261
19613,1708055814999455,1708055815001005,1550
19614,1708055815010782,1708055815012351,1569
19615,1708055815022165,1708055815023854,1689
19616,1708055815033666,1708055815035117,1451
19617,1708055815044995,1708055815046697,1702
19618,1708055815056384,1708055815058042,1658
19619,1708055815067760,1708055815069292,1532
19620,1708055815079114,1708055815080896,1782
19621,1708055815090341,1708055815091380,1039
19622,1708055815101227,1708055815102280,1053
19623,1708055815112130,1708055815113192,1062
19624,1708055815123039,1708055815124097,1058
19625,1708055815133948,1708055815135025,1077
19626,1708055815144873,1708055815145936,1063
19627,1708055815155710,1708055815156794,1084
19628,1708055815166609,1708055815167638,1029
19629,1708055815177446,1708055815178501,1055
19630,1708055815188357,1708055815189422,1065
19631,1708055815199248,1708055815200187,939
19632,1708055815210062,1708055815211001,939
19633,1708055815220874,1708055815221815,941
19634,1708055815231662,1708055815232507,845
19635,1708055815242385,1708055815243281,896
19636,1708055815253165,1708055815254108,943
19637,1708055815263992,1708055815264947,955
19638,1708055815274821,1708055815275784,963
19639,1708055815285619,1708055815286861,1242
19640,1708055815296412,1708055815297350,938
19641,1708055815307221,1708055815308147,926
19642,1708055815318031,1708055815318981,950
19643,1708055815328853,1708055815329798,945
19644,1708055815339652,1708055815340615,963
19645,1708055815351146,1708055815352129,983
19646,1708055815362658,1708055815363648,990
19647,1708055815374175,1708055815375125,950
19648,1708055815385645,1708055815386624,979
19649,1708055815397195,1708055815398175,980
19650,1708055815408700,1708055815409710,1010
19651,1708055815420240,1708055815421214,974
19652,1708055815431771,1708055815432771,1000
19653,1708055815443313,1708055815444278,965
19654,1708055815454847,1708055815455834,987
19655,1708055815466367,1708055815467340,973
19656,1708055815477911,1708055815478903,992
19657,1708055815489437,1708055815490588,1151
19658,1708055815501156,1708055815502124,968
19659,1708055815512646,1708055815513690,1044
19660,1708055815524203,1708055815525254,1051
19661,1708055815535817,1708055815536879,1062
19662,1708055815547412,1708055815548469,1057
19663,1708055815559041,1708055815560087,1046
19664,1708055815570665,1708055815571719,1054
19665,1708055815582252,1708055815583386,1134
19666,1708055815593966,1708055815595035,1069
19667,1708055815605628,1708055815606655,1027
19668,1708055815617182,1708055815618229,1047
19669,1708055815628799,1708055815629881,1082
19670,1708055815640406,1708055815641470,1064
19671,1708055815652038,1708055815653037,999
19672,1708055815663610,1708055815664637,1027
19673,1708055815675163,1708055815676201,1038
19674,1708055815686767,1708055815687851,1084
19675,1708055815698381,1708055815699435,1054
19676,1708055815710010,1708055815711135,1125
19677,1708055815721734,1708055815722793,1059
19678,1708055815733316,1708055815734407,1091
19679,1708055815745028,1708055815746084,1056
19680,1708055815756664,1708055815757709,1045
19681,1708055815768247,1708055815769311,1064
19682,1708055815779874,1708055815780923,1049
19683,1708055815791453,1708055815792504,1051
19684,1708055815803064,1708055815804114,1050
19685,1708055815814683,1708055815815711,1028
19686,1708055815826242,1708055815827302,1060
19687,1708055815837869,1708055815838927,1058
19688,1708055815849457,1708055815850583,1126
19689,1708055815861112,1708055815862185,1073
19690,1708055815872712,1708055815873780,1068
19691,1708055815884314,1708055815885364,1050
19692,1708055815895933,1708055815897109,1176
19693,1708055815907651,1708055815908728,1077
19694,1708055815919259,1708055815920320,1061
19695,1708055815930888,1708055815931920,1032
19696,1708055815942439,1708055815943492,1053
19697,1708055815954051,1708055815955075,1024
19698,1708055815965652,1708055815966729,1077
19699,1708055815977266,1708055815978302,1036
19700,1708055815988876,1708055815989937,1061
19701,1708055816000483,1708055816001589,1106
19702,1708055816012114,1708055816013167,1053
19703,1708055816023698,1708055816024797,1099
19704,1708055816035332,1708055816036406,1074
19705,1708055816046994,1708055816048060,1066
19706,1708055816058637,1708055816059670,1033
19707,1708055816070197,1708055816071239,1042
19708,1708055816081786,1708055816082859,1073
19709,1708055816093388,1708055816094460,1072
19710,1708055816105028,1708055816106083,1055
19711,1708055816116730,1708055816117777,1047
19712,1708055816128318,1708055816129392,1074
19713,1708055816139981,1708055816141083,1102
19714,1708055816151674,1708055816152722,1048
19715,1708055816163270,1708055816164344,1074
19716,1708055816174911,1708055816175984,1073
19717,1708055816186588,1708055816187647,1059
19718,1708055816198187,1708055816199273,1086
19719,1708055816209833,1708055816210896,1063
19720,1708055816221427,1708055816222477,1050
19721,1708055816233062,1708055816234134,1072
19722,1708055816244707,1708055816245792,1085
19723,1708055816256337,1708055816257431,1094
19724,1708055816268014,1708055816269101,1087
19725,1708055816279654,1708055816280722,1068
19726,1708055816291264,1708055816292332,1068
19727,1708055816302916,1708055816304013,1097
19728,1708055816314604,1708055816315673,1069
19729,1708055816326211,1708055816327262,1051
19730,1708055816337820,1708055816338901,1081
19731,1708055816349438,1708055816350457,1019
19732,1708055816361031,1708055816362092,1061
19733,1708055816372680,1708055816373746,1066
19734,1708055816384284,1708055816385338,1054
19735,1708055816395915,1708055816396985,1070
19736,1708055816407586,1708055816408653,1067
19737,1708055816419193,1708055816420236,1043
19738,1708055816430805,1708055816431907,1102
19739,1708055816442451,1708055816443506,1055
19740,1708055816454154,1708055816455221,1067
19741,1708055816465784,1708055816466851,1067
19742,1708055816477383,1708055816478432,1049
19743,1708055816489018,1708055816490093,1075
19744,1708055816500662,1708055816501698,1036
19745,1708055816512226,1708055816513292,1066
19746,1708055816523902,1708055816524970,1068
19747,1708055816535571,1708055816536609,1038
19748,1708055816547138,1708055816548238,1100
19749,1708055816558798,1708055816559852,1054
19750,1708055816570383,1708055816571444,1061
19751,1708055816582021,1708055816583110,1089
19752,1708055816593713,1708055816594789,1076
19753,1708055816605329,1708055816606412,1083
19754,1708055816616994,1708055816618117,1123
19755,1708055816628702,1708055816629842,1140
19756,1708055816640372,1708055816641429,1057
19757,1708055816652025,1708055816653103,1078
19758,1708055816663652,1708055816664751,1099
19759,1708055816675293,1708055816676361,1068
19760,1708055816686942,1708055816688030,1088
19761,1708055816698647,1708055816699727,1080
19762,1708055816710265,1708055816711303,1038
19763,1708055816721933,1708055816723028,1095
19764,1708055816733651,1708055816734685,1034
19765,1708055816745228,1708055816746302,1074
19766,1708055816756857,1708055816757904,1047
19767,1708055816768443,1708055816769475,1032
19768,1708055816780047,1708055816781126,1079
19769,1708055816791665,1708055816792728,1063
19770,1708055816803266,1708055816804335,1069
19771,1708055816814983,1708055816816052,1069
19772,1708055816826633,1708055816827684,1051
19773,1708055816838226,1708055816839297,1071
19774,1708055816849867,1708055816850970,1103
19775,1708055816861504,1708055816862595,1091
19776,1708055816873134,1708055816874197,1063
19777,1708055816884758,1708055816885812,1054
19778,1708055816896345,1708055816897419,1074
19779,1708055816908005,1708055816909140,1135
19780,1708055816919659,1708055816920741,1082
19781,1708055816931270,1708055816932334,1064
19782,1708055816942908,1708055816943986,1078
19783,1708055816954584,1708055816955660,1076
19784,1708055816966200,1708055816967258,1058
19785,1708055816977836,1708055816978904,1068
19786,1708055816989448,1708055816990573,1125
19787,1708055817001112,1708055817002184,1072
19788,1708055817012740,1708055817013829,1089
19789,1708055817024368,1708055817025434,1066
19790,1708055817036026,1708055817037064,1038
19791,1708055817047638,1708055817048667,1029
19792,1708055817059192,1708055817060240,1048
19793,1708055817070810,1708055817071895,1085
19794,1708055817082435,1708055817083483,1048
19795,1708055817094083,1708055817095180,1097
19796,1708055817105714,1708055817106796,1082
19797,1708055817117345,1708055817118401,1056
19798,1708055817128996,1708055817130084,1088
19799,1708055817140697,1708055817141615,918
19800,1708055817152072,1708055817152850,778
19801,1708055817163229,1708055817163986,757
19802,1708055817174794,1708055817175659,865
19803,1708055817186093,1708055817186936,843
19804,1708055817197348,1708055817198171,823
19805,1708055817208612,1708055817209378,766
19806,1708055817219811,1708055817220654,843
19807,1708055817231066,1708055817231925,859
19808,1708055817242331,1708055817243141,810
19809,1708055817253577,1708055817254351,774
19810,1708055817264784,1708055817265611,827
19811,1708055817276009,1708055817276863,854
