frame number,publisher_sent,subscriber_received,latency
28178,1708055897762261,1708055897763646,1385
28179,1708055897771215,1708055897772923,1708
28180,1708055897780482,1708055897781868,1386
28181,1708055897789425,1708055897790788,1363
28182,1708055897798362,1708055897799806,1444
28183,1708055897807383,1708055897808742,1359
28184,1708055897816316,1708055897817708,1392
28185,1708055897825267,1708055897826695,1428
28186,1708055897834284,1708055897835686,1402
28187,1708055897843348,1708055897844751,1403
28188,1708055897852304,1708055897853691,1387
28189,1708055897861248,1708055897862664,1416
28190,1708055897870251,1708055897871652,1401
28191,1708055897879230,1708055897880639,1409
28192,1708055897888216,1708055897889609,1393
28193,1708055897897181,1708055897898611,1430
28194,1708055897906196,1708055897907587,1391
28195,1708055897915146,1708055897916461,1315
28196,1708055897924100,1708055897925690,1590
28197,1708055897933286,1708055897934686,1400
28198,1708055897942265,1708055897943761,1496
28199,1708055897951331,1708055897952755,1424
28200,1708055897960325,1708055897961722,1397
28201,1708055897969277,1708055897970671,1394
28202,1708055897978227,1708055897979639,1412
28203,1708055897987185,1708055897988483,1298
28204,1708055897996098,1708055897997398,1300
28205,1708055898005019,1708055898006342,1323
28206,1708055898013955,1708055898015278,1323
28207,1708055898022878,1708055898024210,1332
28208,1708055898031807,1708055898033126,1319
28209,1708055898040721,1708055898042044,1323
28210,1708055898049707,1708055898051027,1320
28211,1708055898058626,1708055898059943,1317
28212,1708055898067504,1708055898068890,1386
28213,1708055898076442,1708055898077832,1390
28214,1708055898085391,1708055898086804,1413
28215,1708055898094371,1708055898095783,1412
28216,1708055898103354,1708055898104792,1438
28217,1708055898112352,1708055898113759,1407
28218,1708055898121323,1708055898122727,1404
28219,1708055898130273,1708055898131665,1392
28220,1708055898139267,1708055898140703,1436
28221,1708055898148279,1708055898149664,1385
28222,1708055898157222,1708055898158603,1381
28223,1708055898166169,1708055898167688,1519
28224,1708055898175263,1708055898176906,1643
28225,1708055898184624,1708055898185982,1358
28226,1708055898193838,1708055898195317,1479
28227,1708055898201910,1708055898203302,1392
28228,1708055898210964,1708055898212439,1475
28229,1708055898220078,1708055898221444,1366
28230,1708055898229078,1708055898230444,1366
28231,1708055898238075,1708055898239437,1362
28232,1708055898247061,1708055898248415,1354
28233,1708055898256045,1708055898257412,1367
28234,1708055898265030,1708055898266400,1370
28235,1708055898274029,1708055898275996,1967
28236,1708055898283618,1708055898290040,6422
28237,1708055898296663,1708055898298153,1490
28238,1708055898305837,1708055898307296,1459
28239,1708055898314979,1708055898316433,1454
28240,1708055898324116,1708055898325732,1616
28241,1708055898333345,1708055898334852,1507
28242,1708055898342480,1708055898344011,1531
28243,1708055898351687,1708055898353200,1513
28244,1708055898360919,1708055898362855,1936
28245,1708055898370632,1708055898372190,1558
28246,1708055898380241,1708055898380998,757
28247,1708055898388289,1708055898388944,655
28248,1708055898396180,1708055898396852,672
28249,1708055898404098,1708055898404725,627
28250,1708055898411958,1708055898412590,632
28251,1708055898419819,1708055898420397,578
28252,1708055898427673,1708055898428239,566
28253,1708055898435465,1708055898436077,612
28254,1708055898443298,1708055898443928,630
28255,1708055898480866,1708055898482599,1733
28256,1708055898490348,1708055898492068,1720
28257,1708055898499857,1708055898501371,1514
28258,1708055898509195,1708055898510756,1561
28259,1708055898518447,1708055898519899,1452
28260,1708055898527470,1708055898528878,1408
28261,1708055898536628,1708055898538258,1630
28262,1708055898546145,1708055898547790,1645
28263,1708055898555435,1708055898556990,1555
28264,1708055898564729,1708055898566407,1678
28265,1708055898574157,1708055898575631,1474
28266,1708055898583124,1708055898584296,1172
28267,1708055898603869,1708055898604845,976
28268,1708055898614748,1708055898615745,997
28269,1708055898627419,1708055898628472,1053
28270,1708055898639309,1708055898640377,1068
28271,1708055898648979,1708055898650002,1023
28272,1708055898656850,1708055898658299,1449
28273,1708055898677737,1708055898682001,4264
28274,1708055898685483,1708055898687391,1908
28275,1708055898694217,1708055898695697,1480
28276,1708055898702283,1708055898703445,1162
28277,1708055898710130,1708055898721937,11807
28278,1708055898717976,1708055898722414,4438
28279,1708055898725779,1708055898726763,984
28280,1708055898733503,1708055898734429,926
28281,1708055898741231,1708055898742190,959
28282,1708055898749008,1708055898750149,1141
28283,1708055898756945,1708055898767369,10424
28284,1708055898764642,1708055898767852,3210
28285,1708055898772194,1708055898773095,901
28286,1708055898779885,1708055898780805,920
28287,1708055898787589,1708055898788618,1029
28288,1708055898795328,1708055898799905,4577
28289,1708055898803253,1708055898804123,870
28290,1708055898826702,1708055898827667,965
28291,1708055898834363,1708055898835362,999
28292,1708055898842096,1708055898843087,991
28293,1708055898849801,1708055898850731,930
28294,1708055898857457,1708055898858392,935
28295,1708055898865171,1708055898866163,992
28296,1708055898873267,1708055898874340,1073
28297,1708055898881095,1708055898892159,11064
28298,1708055898889252,1708055898892804,3552
28299,1708055898897295,1708055898898294,999
28300,1708055898905085,1708055898906001,916
28301,1708055898912827,1708055898913787,960
28302,1708055898920574,1708055898921501,927
28303,1708055898928308,1708055898929257,949
28304,1708055898936050,1708055898945735,9685
28305,1708055898943774,1708055898946144,2370
28306,1708055898951379,1708055898952659,1280
28307,1708055898959462,1708055898961145,1683
28308,1708055898967652,1708055898968591,939
28309,1708055898975303,1708055898976249,946
28310,1708055898983001,1708055898983941,940
28311,1708055898990760,1708055898992146,1386
28312,1708055898998477,1708055898999605,1128
28313,1708055899006271,1708055899007332,1061
28314,1708055899014053,1708055899015102,1049
28315,1708055899021833,1708055899022816,983
28316,1708055899029604,1708055899030863,1259
28317,1708055899037468,1708055899038891,1423
28318,1708055899045419,1708055899046771,1352
28319,1708055899053275,1708055899054263,988
28320,1708055899061010,1708055899062038,1028
28321,1708055899068795,1708055899070000,1205
28322,1708055899088657,1708055899089589,932
28323,1708055899103926,1708055899105318,1392
28324,1708055899111901,1708055899112871,970
28325,1708055899119603,1708055899120677,1074
28326,1708055899127966,1708055899129093,1127
28327,1708055899135783,1708055899137076,1293
28328,1708055899143578,1708055899144742,1164
28329,1708055899152242,1708055899153668,1426
28330,1708055899161187,1708055899162315,1128
28331,1708055899169917,1708055899171011,1094
28332,1708055899178610,1708055899179692,1082
28333,1708055899187161,1708055899188166,1005
28334,1708055899195672,1708055899196763,1091
28335,1708055899204238,1708055899205330,1092
28336,1708055899212806,1708055899213831,1025
28337,1708055899221290,1708055899222489,1199
28338,1708055899230782,1708055899231763,981
28339,1708055899239188,1708055899240159,971
28340,1708055899247626,1708055899249826,2200
28341,1708055899257253,1708055899258217,964
28342,1708055899265658,1708055899266654,996
28343,1708055899274085,1708055899275042,957
28344,1708055899282464,1708055899283449,985
28345,1708055899290919,1708055899291879,960
28346,1708055899299306,1708055899300315,1009
28347,1708055899307791,1708055899308787,996
28348,1708055899316213,1708055899317190,977
28349,1708055899324648,1708055899325589,941
28350,1708055899332997,1708055899333960,963
28351,1708055899341363,1708055899342296,933
28352,1708055899349748,1708055899350749,1001
28353,1708055899358176,1708055899359157,981
28354,1708055899366610,1708055899367611,1001
28355,1708055899375042,1708055899376037,995
28356,1708055899383463,1708055899384442,979
28357,1708055899391914,1708055899392897,983
28358,1708055899400324,1708055899401303,979
28359,1708055899408771,1708055899409765,994
28360,1708055899417196,1708055899418186,990
28361,1708055899425657,1708055899426622,965
28362,1708055899434044,1708055899435025,981
28363,1708055899442450,1708055899443422,972
28364,1708055899450902,1708055899451893,991
28365,1708055899459316,1708055899460284,968
28366,1708055899467736,1708055899468710,974
28367,1708055899476117,1708055899477070,953
28368,1708055899484480,1708055899485427,947
28369,1708055899492905,1708055899493887,982
28370,1708055899510685,1708055899511700,1015
28371,1708055899519130,1708055899520102,972
28372,1708055899527573,1708055899528502,929
28373,1708055899535983,1708055899536988,1005
28374,1708055899544427,1708055899545417,990
28375,1708055899552892,1708055899553894,1002
28376,1708055899561324,1708055899562309,985
28377,1708055899569771,1708055899570780,1009
28378,1708055899578211,1708055899579203,992
28379,1708055899586657,1708055899587667,1010
28380,1708055899595101,1708055899596097,996
28381,1708055899603593,1708055899604633,1040
28382,1708055899612039,1708055899612990,951
28383,1708055899620395,1708055899621339,944
28384,1708055899628794,1708055899629776,982
28385,1708055899637207,1708055899638186,979
28386,1708055899645652,1708055899646628,976
28387,1708055899654048,1708055899655032,984
28388,1708055899662463,1708055899663445,982
28389,1708055899670914,1708055899671906,992
28390,1708055899679328,1708055899680307,979
28391,1708055899687772,1708055899688769,997
28392,1708055899696192,1708055899697175,983
28393,1708055899704648,1708055899705612,964
28394,1708055899713029,1708055899714016,987
28395,1708055899721442,1708055899722419,977
28396,1708055899729887,1708055899730874,987
28397,1708055899738297,1708055899739266,969
28398,1708055899746710,1708055899747693,983
28399,1708055899755100,1708055899756041,941
28400,1708055899763444,1708055899764390,946
28401,1708055899771833,1708055899772784,951
28402,1708055899780203,1708055899781192,989
28403,1708055899788653,1708055899789596,943
28404,1708055899797012,1708055899797993,981
28405,1708055899805404,1708055899806368,964
28406,1708055899813829,1708055899814808,979
28407,1708055899822233,1708055899823186,953
28408,1708055899830656,1708055899831619,963
28409,1708055899839031,1708055899840009,978
28410,1708055899847429,1708055899848396,967
28411,1708055899855861,1708055899856828,967
28412,1708055899864255,1708055899865224,969
28413,1708055899872669,1708055899873663,994
28414,1708055899881083,1708055899882047,964
28415,1708055899889463,1708055899890415,952
28416,1708055899897863,1708055899898808,945
28417,1708055899906213,1708055899907150,937
28418,1708055899914635,1708055899915575,940
28419,1708055899922988,1708055899923975,987
28420,1708055899931382,1708055899932401,1019
28421,1708055899939884,1708055899940907,1023
28422,1708055899948337,1708055899949332,995
28423,1708055899956781,1708055899957758,977
28424,1708055899965186,1708055899966177,991
28425,1708055899973637,1708055899974635,998
28426,1708055899982057,1708055899983046,989
28427,1708055899990469,1708055899991454,985
28428,1708055899998925,1708055899999917,992
28429,1708055900007348,1708055900008394,1046
28430,1708055900015876,1708055900016862,986
28431,1708055900024280,1708055900025245,965
28432,1708055900032695,1708055900033680,985
28433,1708055900041095,1708055900042039,944
28434,1708055900049451,1708055900050408,957
28435,1708055900057883,1708055900058860,977
28436,1708055900066288,1708055900067266,978
28437,1708055900074717,1708055900075711,994
28438,1708055900083140,1708055900084271,1131
28439,1708055900091732,1708055900092731,999
28440,1708055900100165,1708055900101144,979
28441,1708055900108626,1708055900109584,958
28442,1708055900117014,1708055900117990,976
28443,1708055900125415,1708055900126387,972
28444,1708055900133855,1708055900134848,993
28445,1708055900142286,1708055900143266,980
28446,1708055900150710,1708055900151685,975
28447,1708055900159111,1708055900160058,947
28448,1708055900167478,1708055900168449,971
28449,1708055900175913,1708055900176872,959
28450,1708055900184286,1708055900185239,953
28451,1708055900192686,1708055900193682,996
28452,1708055900201107,1708055900202085,978
28453,1708055900209577,1708055900210485,908
28454,1708055900217946,1708055900218910,964
28455,1708055900226337,1708055900227303,966
28456,1708055900234776,1708055900235772,996
28457,1708055900243231,1708055900244210,979
28458,1708055900251679,1708055900252682,1003
28459,1708055900260106,1708055900261080,974
28460,1708055900268570,1708055900269483,913
28461,1708055900276954,1708055900277935,981
28462,1708055900285363,1708055900286338,975
28463,1708055900293875,1708055900294866,991
28464,1708055900302294,1708055900303261,967
28465,1708055900310708,1708055900311694,986
28466,1708055900319116,1708055900320069,953
28467,1708055900327478,1708055900328407,929
28468,1708055900335869,1708055900336853,984
28469,1708055900344280,1708055900345261,981
28470,1708055900352755,1708055900353760,1005
28471,1708055900361189,1708055900362161,972
28472,1708055900369618,1708055900370606,988
28473,1708055900378036,1708055900379027,991
28474,1708055900386462,1708055900387444,982
28475,1708055900394920,1708055900395899,979
28476,1708055900403321,1708055900404310,989
28477,1708055900411822,1708055900413013,1191
28478,1708055900420311,1708055900421300,989
28479,1708055900428766,1708055900429777,1011
28480,1708055900437207,1708055900438354,1147
28481,1708055900445819,1708055900446807,988
28482,1708055900454229,1708055900455262,1033
28483,1708055900462699,1708055900463672,973
28484,1708055900471088,1708055900472038,950
28485,1708055900479449,1708055900480413,964
28486,1708055900487887,1708055900488877,990
28487,1708055900496307,1708055900497300,993
28488,1708055900504773,1708055900505775,1002
28489,1708055900513206,1708055900514196,990
28490,1708055900521659,1708055900522680,1021
28491,1708055900530110,1708055900531088,978
28492,1708055900538578,1708055900539505,927
28493,1708055900546978,1708055900547967,989
28494,1708055900555402,1708055900556388,986
28495,1708055900563870,1708055900564866,996
28496,1708055900572332,1708055900573323,991
28497,1708055900580792,1708055900581789,997
28498,1708055900589218,1708055900590203,985
28499,1708055900597654,1708055900598617,963
28500,1708055900606024,1708055900606979,955
28501,1708055900614375,1708055900615317,942
28502,1708055900622890,1708055900623867,977
28503,1708055900631287,1708055900632262,975
28504,1708055900639718,1708055900640722,1004
28505,1708055900648153,1708055900649129,976
28506,1708055900656610,1708055900657569,959
28507,1708055900664998,1708055900666004,1006
28508,1708055900673433,1708055900674411,978
28509,1708055900681882,1708055900682860,978
28510,1708055900690283,1708055900691253,970
28511,1708055900698691,1708055900699470,779
28512,1708055900706906,1708055900707615,709
28513,1708055900714871,1708055900715470,599
28514,1708055900722757,1708055900723342,585
28515,1708055900730611,1708055900731193,582
28516,1708055900738414,1708055900739025,611
28517,1708055900746249,1708055900746852,603
28518,1708055900754075,1708055900754706,631
28519,1708055900761938,1708055900762507,569
28520,1708055900769776,1708055900770351,575
28521,1708055900777714,1708055900778302,588
28522,1708055900785547,1708055900786127,580
28523,1708055900793712,1708055900795049,1337
28524,1708055900802669,1708055900804007,1338
28525,1708055900811649,1708055900812966,1317
28526,1708055900820616,1708055900821943,1327
28527,1708055900829499,1708055900830898,1399
28528,1708055900838450,1708055900839856,1406
28529,1708055900847419,1708055900848824,1405
28530,1708055900856376,1708055900857789,1413
28531,1708055900865338,1708055900866757,1419
28532,1708055900874319,1708055900875736,1417
28533,1708055900883295,1708055900884701,1406
28534,1708055900892261,1708055900893697,1436
28535,1708055900901244,1708055900902647,1403
28536,1708055900910216,1708055900911906,1690
28537,1708055900919619,1708055900920988,1369
28538,1708055900928655,1708055900930113,1458
28539,1708055900937764,1708055900939159,1395
28540,1708055900946781,1708055900948208,1427
28541,1708055900956047,1708055900957644,1597
28542,1708055900965245,1708055900966684,1439
28543,1708055900974256,1708055900975682,1426
28544,1708055900983250,1708055900984689,1439
28545,1708055900992249,1708055900993646,1397
28546,1708055901001211,1708055901002633,1422
28547,1708055901010196,1708055901011631,1435
28548,1708055901019192,1708055901020657,1465
28549,1708055901028234,1708055901029670,1436
28550,1708055901037236,1708055901038673,1437
28551,1708055901046238,1708055901047680,1442
28552,1708055901055246,1708055901056682,1436
28553,1708055901064247,1708055901065657,1410
28554,1708055901073211,1708055901074635,1424
28555,1708055901082298,1708055901083716,1418
28556,1708055901091635,1708055901092982,1347
28557,1708055901100633,1708055901101956,1323
28558,1708055901109661,1708055901111005,1344
28559,1708055901118632,1708055901119970,1338
28560,1708055901127672,1708055901129004,1332
28561,1708055901136652,1708055901137979,1327
28562,1708055901145632,1708055901146951,1319
28563,1708055901154588,1708055901155920,1332
28564,1708055901163472,1708055901164891,1419
28565,1708055901172461,1708055901173856,1395
28566,1708055901181413,1708055901182833,1420
28567,1708055901190405,1708055901191825,1420
28568,1708055901199384,1708055901200814,1430
28569,1708055901208371,1708055901209806,1435
28570,1708055901217366,1708055901218801,1435
28571,1708055901226360,1708055901227759,1399
28572,1708055901235317,1708055901237071,1754
28573,1708055901244690,1708055901246008,1318
28574,1708055901253615,1708055901254961,1346
28575,1708055901262604,1708055901263935,1331
28576,1708055901271500,1708055901272924,1424
28577,1708055901280490,1708055901281897,1407
28578,1708055901289429,1708055901290842,1413
28579,1708055901298403,1708055901299828,1425
28580,1708055901307386,1708055901308822,1436
28581,1708055901316379,1708055901317799,1420
28582,1708055901325356,1708055901326796,1440
28583,1708055901334351,1708055901335765,1414
28584,1708055901343330,1708055901344750,1420
28585,1708055901352353,1708055901353764,1411
28586,1708055901361330,1708055901362735,1405
28587,1708055901370292,1708055901371703,1411
28588,1708055901379260,1708055901380688,1428
28589,1708055901388244,1708055901389635,1391
28590,1708055901397190,1708055901398624,1434
28591,1708055901406180,1708055901407596,1416
28592,1708055901415153,1708055901416603,1450
28593,1708055901424179,1708055901425617,1438
28594,1708055901433181,1708055901434626,1445
28595,1708055901442193,1708055901443622,1429
28596,1708055901451182,1708055901452622,1440
28597,1708055901460187,1708055901461694,1507
28598,1708055901469255,1708055901470694,1439
28599,1708055901478241,1708055901479694,1453
28600,1708055901487273,1708055901488725,1452
28601,1708055901496281,1708055901497705,1424
28602,1708055901505256,1708055901506702,1446
28603,1708055901514272,1708055901515702,1430
28604,1708055901523261,1708055901524699,1438
28605,1708055901532264,1708055901533813,1549
28606,1708055901541381,1708055901542815,1434
28607,1708055901550375,1708055901551788,1413
28608,1708055901559345,1708055901560760,1415
28609,1708055901568312,1708055901569714,1402
28610,1708055901577283,1708055901578782,1499
28611,1708055901586382,1708055901587826,1444
28612,1708055901595426,1708055901596877,1451
28613,1708055901604468,1708055901605949,1481
28614,1708055901613611,1708055901614959,1348
28615,1708055901622588,1708055901623900,1312
28616,1708055901631462,1708055901632897,1435
28617,1708055901640461,1708055901641890,1429
28618,1708055901649451,1708055901650879,1428
28619,1708055901658431,1708055901659859,1428
28620,1708055901667420,1708055901668866,1446
28621,1708055901676436,1708055901677847,1411
28622,1708055901685467,1708055901686910,1443
28623,1708055901694476,1708055901695886,1410
28624,1708055901703609,1708055901705327,1718
28625,1708055901713105,1708055901714827,1722
28626,1708055901721402,1708055901723093,1691
28627,1708055901729743,1708055901731293,1550
28628,1708055901738005,1708055901739702,1697
28629,1708055901746296,1708055901747980,1684
28630,1708055901754679,1708055901756137,1458
28631,1708055901762903,1708055901764467,1564
28632,1708055901771165,1708055901772812,1647
28633,1708055901779414,1708055901781149,1735
28634,1708055901787801,1708055901789327,1526
28635,1708055901795925,1708055901796760,835
28636,1708055901803585,1708055901804387,802
28637,1708055901811203,1708055901812083,880
28638,1708055901818901,1708055901819777,876
28639,1708055901826584,1708055901827384,800
28640,1708055901834210,1708055901835092,882
28641,1708055901841911,1708055901842786,875
28642,1708055901849593,1708055901850403,810
28643,1708055901857226,1708055901858096,870
28644,1708055901864916,1708055901865793,877
28645,1708055901872608,1708055901873416,808
28646,1708055901880239,1708055901881116,877
28647,1708055901887933,1708055901888812,879
28648,1708055901895626,1708055901896434,808
28649,1708055901903254,1708055901904171,917
28650,1708055901910941,1708055901911804,863
28651,1708055901918626,1708055901919415,789
28652,1708055901926230,1708055901927148,918
28653,1708055901933974,1708055901934813,839
28654,1708055901941637,1708055901942440,803
28655,1708055901949265,1708055901950145,880
28656,1708055901956957,1708055901957819,862
28657,1708055901964631,1708055901965438,807
28658,1708055901972251,1708055901973130,879
28659,1708055901979951,1708055901980944,993
28660,1708055901987801,1708055901988774,973
28661,1708055901995572,1708055901996451,879
28662,1708055902003270,1708055902004212,942
28663,1708055902011038,1708055902012013,975
28664,1708055902018829,1708055902019813,984
28665,1708055902026587,1708055902027461,874
28666,1708055902034285,1708055902035246,961
28667,1708055902042062,1708055902043001,939
28668,1708055902049821,1708055902050778,957
28669,1708055902057590,1708055902058489,899
28670,1708055902065304,1708055902066225,921
28671,1708055902073051,1708055902073943,892
28672,1708055902080778,1708055902081720,942
28673,1708055902088484,1708055902089424,940
28674,1708055902096236,1708055902097206,970
28675,1708055902104020,1708055902104978,958
28676,1708055902111783,1708055902112831,1048
28677,1708055902119696,1708055902120647,951
28678,1708055902127382,1708055902128361,979
28679,1708055902135158,1708055902136136,978
28680,1708055902142942,1708055902143892,950
28681,1708055902150712,1708055902151689,977
28682,1708055902158415,1708055902159358,943
28683,1708055902166168,1708055902167150,982
28684,1708055902173971,1708055902174892,921
28685,1708055902181768,1708055902182742,974
28686,1708055902189475,1708055902190427,952
28687,1708055902197237,1708055902198175,938
28688,1708055902204991,1708055902205965,974
28689,1708055902212790,1708055902213719,929
28690,1708055902220475,1708055902221401,926
28691,1708055902228209,1708055902231365,3156
28692,1708055902235971,1708055902236966,995
28693,1708055902243829,1708055902244815,986
28694,1708055902251619,1708055902252500,881
28695,1708055902259319,1708055902260278,959
28696,1708055902267086,1708055902268074,988
28697,1708055902274892,1708055902275854,962
28698,1708055902282621,1708055902283619,998
28699,1708055902290362,1708055902291270,908
28700,1708055902298096,1708055902299041,945
28701,1708055902305874,1708055902306845,971
28702,1708055902313614,1708055902314503,889
28703,1708055902321324,1708055902322300,976
28704,1708055902329114,1708055902330081,967
28705,1708055902336889,1708055902337834,945
28706,1708055902344607,1708055902345467,860
28707,1708055902352286,1708055902353205,919
28708,1708055902360042,1708055902361018,976
28709,1708055902367837,1708055902368806,969
28710,1708055902375608,1708055902376497,889
28711,1708055902383309,1708055902384271,962
28712,1708055902391080,1708055902392036,956
28713,1708055902398863,1708055902399873,1010
28714,1708055902406648,1708055902407610,962
28715,1708055902414352,1708055902415318,966
28716,1708055902422140,1708055902423086,946
28717,1708055902429907,1708055902430879,972
28718,1708055902437678,1708055902438656,978
28719,1708055902445398,1708055902446360,962
28720,1708055902453218,1708055902454162,944
