frame number,publisher_sent,subscriber_received,latency
5100,1708055536639796,1708055536640834,1038
5101,1708055536674709,1708055536675711,1002
5102,1708055536709603,1708055536710599,996
5103,1708055536744465,1708055536745449,984
5104,1708055536779362,1708055536780340,978
5105,1708055536814243,1708055536815180,937
5106,1708055536849121,1708055536850093,972
5107,1708055536883959,1708055536884933,974
5108,1708055536918795,1708055536919759,964
5109,1708055536953671,1708055536954633,962
5110,1708055536988493,1708055536989466,973
5111,1708055537023390,1708055537024379,989
5112,1708055537058267,1708055537059094,827
5113,1708055537092866,1708055537093577,711
5114,1708055537127406,1708055537128908,1502
5115,1708055537162944,1708055537164241,1297
5116,1708055537198310,1708055537199706,1396
5117,1708055537233745,1708055537235074,1329
5118,1708055537269060,1708055537270396,1336
5119,1708055537304458,1708055537305826,1368
5120,1708055537339813,1708055537341160,1347
5121,1708055537375261,1708055537376634,1373
5122,1708055537410663,1708055537411932,1269
5123,1708055537445921,1708055537447307,1386
5124,1708055537481364,1708055537482703,1339
5125,1708055537516704,1708055537518068,1364
5126,1708055537552148,1708055537553490,1342
5127,1708055537587639,1708055537588938,1299
5128,1708055537622933,1708055537624252,1319
5129,1708055537658321,1708055537659736,1415
5130,1708055537693731,1708055537695140,1409
5131,1708055537729191,1708055537730585,1394
5132,1708055537764666,1708055537765953,1287
5133,1708055537799945,1708055537801253,1308
5134,1708055537835318,1708055537836749,1431
5135,1708055537870776,1708055537872112,1336
5136,1708055537906161,1708055537907483,1322
5137,1708055537941635,1708055537942927,1292
5138,1708055537976925,1708055537978246,1321
5139,1708055538012310,1708055538013695,1385
5140,1708055538047794,1708055538049719,1925
5141,1708055538083976,1708055538085824,1848
5142,1708055538120040,1708055538121858,1818
5143,1708055538156067,1708055538157888,1821
5144,1708055538191983,1708055538192980,997
5145,1708055538226850,1708055538227835,985
5146,1708055538261705,1708055538262721,1016
5147,1708055538296637,1708055538297585,948
5148,1708055538331465,1708055538332437,972
5149,1708055538366367,1708055538367327,960
5150,1708055538401242,1708055538402225,983
5151,1708055538436133,1708055538437110,977
5152,1708055538470961,1708055538471913,952
5153,1708055538505757,1708055538506701,944
5154,1708055538540633,1708055538541600,967
5155,1708055538575472,1708055538576457,985
5156,1708055538610377,1708055538611352,975
5157,1708055538645266,1708055538646210,944
5158,1708055538680113,1708055538681094,981
5159,1708055538714967,1708055538715944,977
5160,1708055538749809,1708055538750812,1003
5161,1708055538784687,1708055538785680,993
5162,1708055538819615,1708055538820559,944
5163,1708055538854435,1708055538855411,976
5164,1708055538889330,1708055538890296,966
5165,1708055538924212,1708055538925194,982
5166,1708055538959104,1708055538960078,974
5167,1708055538993957,1708055538994939,982
5168,1708055539028792,1708055539029765,973
5169,1708055539063678,1708055539064641,963
5170,1708055539098576,1708055539099477,901
5171,1708055539133397,1708055539134468,1071
5172,1708055539168377,1708055539169343,966
5173,1708055539203253,1708055539204236,983
5174,1708055539238134,1708055539239107,973
5175,1708055539272956,1708055539273948,992
5176,1708055539307814,1708055539308806,992
5177,1708055539342776,1708055539343767,991
5178,1708055539377782,1708055539379259,1477
5179,1708055539413256,1708055539414192,936
5180,1708055539448121,1708055539449123,1002
5181,1708055539483005,1708055539484003,998
5182,1708055539517864,1708055539518865,1001
5183,1708055539552737,1708055539553718,981
5184,1708055539587630,1708055539588582,952
5185,1708055539622463,1708055539623424,961
5186,1708055539657355,1708055539658333,978
5187,1708055539692255,1708055539693243,988
5188,1708055539727151,1708055539728120,969
5189,1708055539762038,1708055539763036,998
5190,1708055539796967,1708055539797933,966
5191,1708055539831803,1708055539832783,980
5192,1708055539866656,1708055539867651,995
5193,1708055539901585,1708055539902479,894
5194,1708055539936382,1708055539937327,945
5195,1708055539971238,1708055539972197,959
5196,1708055540006112,1708055540007076,964
5197,1708055540040940,1708055540041871,931
5198,1708055540075726,1708055540076751,1025
5199,1708055540110665,1708055540111631,966
5200,1708055540145492,1708055540146449,957
5201,1708055540180362,1708055540181330,968
5202,1708055540215239,1708055540216218,979
5203,1708055540250120,1708055540251092,972
5204,1708055540284935,1708055540285764,829
5205,1708055540319576,1708055540320211,635
5206,1708055540353927,1708055540354639,712
5207,1708055540388733,1708055540390055,1322
5208,1708055540424072,1708055540425425,1353
5209,1708055540459491,1708055540460879,1388
5210,1708055540494902,1708055540496286,1384
5211,1708055540530375,1708055540531802,1427
5212,1708055540565804,1708055540567165,1361
5213,1708055540601215,1708055540602600,1385
5214,1708055540636729,1708055540638007,1278
5215,1708055540672014,1708055540673353,1339
5216,1708055540707420,1708055540708795,1375
5217,1708055540742798,1708055540744139,1341
5218,1708055540778233,1708055540779627,1394
5219,1708055540813646,1708055540814937,1291
5220,1708055540848942,1708055540850278,1336
5221,1708055540884336,1708055540885731,1395
5222,1708055540919784,1708055540921110,1326
5223,1708055540955150,1708055540956471,1321
5224,1708055540990638,1708055540991933,1295
5225,1708055541025929,1708055541027251,1322
5226,1708055541061303,1708055541062657,1354
5227,1708055541096714,1708055541098012,1298
5228,1708055541132014,1708055541133508,1494
5229,1708055541167657,1708055541168960,1303
5230,1708055541202964,1708055541204266,1302
5231,1708055541238379,1708055541239781,1402
5232,1708055541273860,1708055541275739,1879
5233,1708055541310097,1708055541311859,1762
5234,1708055541346066,1708055541347886,1820
5235,1708055541382094,1708055541383922,1828
5236,1708055541418009,1708055541419012,1003
5237,1708055541452859,1708055541453810,951
5238,1708055541487667,1708055541488645,978
5239,1708055541522582,1708055541523482,900
5240,1708055541557412,1708055541558379,967
5241,1708055541592304,1708055541593273,969
5242,1708055541627166,1708055541628138,972
5243,1708055541662006,1708055541662988,982
5244,1708055541696864,1708055541697856,992
5245,1708055541731721,1708055541732722,1001
5246,1708055541766652,1708055541767608,956
5247,1708055541801484,1708055541802458,974
5248,1708055541836367,1708055541837386,1019
5249,1708055541871311,1708055541872279,968
5250,1708055541906192,1708055541907180,988
5251,1708055541941050,1708055541942034,984
5252,1708055541975893,1708055541977033,1140
5253,1708055542010891,1708055542011866,975
5254,1708055542045740,1708055542046733,993
5255,1708055542080662,1708055542081625,963
5256,1708055542115493,1708055542116467,974
5257,1708055542150405,1708055542151436,1031
5258,1708055542185357,1708055542186335,978
5259,1708055542220244,1708055542221275,1031
5260,1708055542255183,1708055542256160,977
5261,1708055542290031,1708055542291045,1014
5262,1708055542324910,1708055542325903,993
5263,1708055542359774,1708055542360763,989
5264,1708055542394683,1708055542395658,975
5265,1708055542429609,1708055542430564,955
5266,1708055542464425,1708055542465394,969
5267,1708055542499308,1708055542500275,967
5268,1708055542534183,1708055542535164,981
5269,1708055542569047,1708055542570042,995
5270,1708055542603905,1708055542604970,1065
5271,1708055542638833,1708055542639809,976
5272,1708055542673681,1708055542674690,1009
5273,1708055542708650,1708055542709606,956
5274,1708055542743471,1708055542744452,981
5275,1708055542778366,1708055542779345,979
5276,1708055542813251,1708055542814184,933
5277,1708055542848048,1708055542849040,992
5278,1708055542882910,1708055542883886,976
5279,1708055542917763,1708055542918770,1007
5280,1708055542952681,1708055542953647,966
5281,1708055542987593,1708055542988484,891
5282,1708055543022396,1708055543023359,963
5283,1708055543057266,1708055543058244,978
5284,1708055543092208,1708055543093181,973
5285,1708055543127045,1708055543128048,1003
5286,1708055543161915,1708055543162858,943
5287,1708055543196729,1708055543197719,990
5288,1708055543231647,1708055543232589,942
5289,1708055543266453,1708055543267408,955
5290,1708055543301327,1708055543302291,964
5291,1708055543336202,1708055543337176,974
5292,1708055543371038,1708055543372066,1028
5293,1708055543405950,1708055543406928,978
5294,1708055543440805,1708055543441805,1000
5295,1708055543475708,1708055543476711,1003
5296,1708055543510594,1708055543511361,767
5297,1708055543545187,1708055543545949,762
5298,1708055543579673,1708055543580274,601
5299,1708055543614063,1708055543615435,1372
5300,1708055543649594,1708055543650898,1304
5301,1708055543684911,1708055543686227,1316
5302,1708055543720343,1708055543721745,1402
5303,1708055543755747,1708055543757085,1338
5304,1708055543791087,1708055543792405,1318
5305,1708055543826460,1708055543827899,1439
5306,1708055543861916,1708055543863266,1350
5307,1708055543897326,1708055543898712,1386
5308,1708055543932708,1708055543934041,1333
5309,1708055543968074,1708055543969398,1324
5310,1708055544003456,1708055544004850,1394
5311,1708055544038855,1708055544040165,1310
5312,1708055544074200,1708055544075506,1306
5313,1708055544109589,1708055544110892,1303
5314,1708055544144913,1708055544146253,1340
5315,1708055544180314,1708055544181702,1388
5316,1708055544215767,1708055544217125,1358
5317,1708055544251158,1708055544252438,1280
5318,1708055544286625,1708055544287903,1278
5319,1708055544321895,1708055544323228,1333
5320,1708055544357333,1708055544358722,1389
5321,1708055544392708,1708055544393990,1282
5322,1708055544427978,1708055544429295,1317
5323,1708055544463347,1708055544464733,1386
5324,1708055544498806,1708055544500645,1839
5325,1708055544534862,1708055544536704,1842
5326,1708055544570909,1708055544572731,1822
5327,1708055544606827,1708055544607909,1082
5328,1708055544641830,1708055544643002,1172
5329,1708055544677010,1708055544678118,1108
5330,1708055544712014,1708055544712990,976
5331,1708055544746856,1708055544747854,998
5332,1708055544781720,1708055544782720,1000
5333,1708055544816680,1708055544817650,970
5334,1708055544851601,1708055544852558,957
5335,1708055544886413,1708055544887386,973
5336,1708055544921300,1708055544922270,970
5337,1708055544956147,1708055544957150,1003
5338,1708055544991011,1708055544992003,992
5339,1708055545025869,1708055545026861,992
5340,1708055545060731,1708055545061722,991
5341,1708055545095653,1708055545096599,946
5342,1708055545130461,1708055545131436,975
5343,1708055545165345,1708055545166324,979
5344,1708055545200240,1708055545201221,981
5345,1708055545235136,1708055545236124,988
5346,1708055545269985,1708055545270972,987
5347,1708055545304843,1708055545305847,1004
5348,1708055545339718,1708055545340713,995
5349,1708055545374648,1708055545375621,973
5350,1708055545409491,1708055545410473,982
5351,1708055545444401,1708055545445379,978
5352,1708055545479315,1708055545480267,952
5353,1708055545514161,1708055545515147,986
5354,1708055545549021,1708055545550029,1008
5355,1708055545583908,1708055545584901,993
5356,1708055545618763,1708055545619757,994
5357,1708055545653675,1708055545654653,978
5358,1708055545688590,1708055545689490,900
5359,1708055545723403,1708055545724350,947
5360,1708055545758256,1708055545759227,971
5361,1708055545793122,1708055545794098,976
5362,1708055545827971,1708055545828940,969
5363,1708055545862798,1708055545863795,997
5364,1708055545897679,1708055545898679,1000
5365,1708055545932609,1708055545933568,959
5366,1708055545967431,1708055545968380,949
5367,1708055546002278,1708055546003241,963
5368,1708055546037134,1708055546038114,980
5369,1708055546071982,1708055546072981,999
5370,1708055546106833,1708055546107779,946
5371,1708055546141671,1708055546142619,948
5372,1708055546176486,1708055546177489,1003
5373,1708055546211412,1708055546212387,975
5374,1708055546246312,1708055546247306,994
5375,1708055546281224,1708055546282187,963
5376,1708055546316054,1708055546317026,972
5377,1708055546350892,1708055546351867,975
5378,1708055546385795,1708055546386789,994
5379,1708055546420658,1708055546421654,996
5380,1708055546455590,1708055546456490,900
5381,1708055546490387,1708055546491380,993
5382,1708055546525295,1708055546526264,969
5383,1708055546560156,1708055546561122,966
5384,1708055546594978,1708055546595965,987
5385,1708055546629838,1708055546630823,985
5386,1708055546664693,1708055546665688,995
5387,1708055546699571,1708055546700332,761
5388,1708055546734161,1708055546734864,703
5389,1708055546768600,1708055546769180,580
5390,1708055546802973,1708055546804327,1354
5391,1708055546838407,1708055546839765,1358
5392,1708055546872837,1708055546873985,1148
5393,1708055546907327,1708055546908670,1343
5394,1708055546941752,1708055546943065,1313
5395,1708055546976244,1708055546977848,1604
5396,1708055547010945,1708055547012161,1216
5397,1708055547045415,1708055547046745,1330
5398,1708055547079819,1708055547081006,1187
5399,1708055547114219,1708055547115490,1271
5400,1708055547148735,1708055547150059,1324
5401,1708055547183070,1708055547184321,1251
5402,1708055547217600,1708055547218813,1213
5403,1708055547251916,1708055547253125,1209
5404,1708055547286317,1708055547287622,1305
5405,1708055547320707,1708055547321927,1220
5406,1708055547355021,1708055547356245,1224
5407,1708055547389440,1708055547390753,1313
5408,1708055547423895,1708055547425107,1212
5409,1708055547458323,1708055547459674,1351
5410,1708055547492739,1708055547493984,1245
5411,1708055547527075,1708055547528298,1223
5412,1708055547561637,1708055547562855,1218
5413,1708055547595942,1708055547597170,1228
5414,1708055547630361,1708055547631692,1331
5415,1708055547664777,1708055547665965,1188
5416,1708055547699104,1708055547701857,2753
5417,1708055547734962,1708055547736678,1716
5418,1708055547769797,1708055547771315,1518
5419,1708055547804355,1708055547805265,910
5420,1708055547838586,1708055547839423,837
5421,1708055547872665,1708055547873475,810
5422,1708055547906729,1708055547907628,899
5423,1708055547940780,1708055547941668,888
5424,1708055547974848,1708055547975718,870
5425,1708055548008926,1708055548009829,903
5426,1708055548043003,1708055548043890,887
5427,1708055548077137,1708055548078032,895
5428,1708055548111288,1708055548112184,896
5429,1708055548145439,1708055548146388,949
5430,1708055548179688,1708055548180609,921
5431,1708055548213774,1708055548214679,905
5432,1708055548247851,1708055548248760,909
5433,1708055548281924,1708055548282804,880
5434,1708055548315987,1708055548316884,897
5435,1708055548350141,1708055548351041,900
5436,1708055548384299,1708055548385205,906
5437,1708055548418459,1708055548419340,881
5438,1708055548452662,1708055548453489,827
5439,1708055548486737,1708055548487618,881
5440,1708055548520808,1708055548521735,927
5441,1708055548554893,1708055548555829,936
5442,1708055548588960,1708055548589905,945
5443,1708055548623047,1708055548624004,957
5444,1708055548657211,1708055548658163,952
5445,1708055548691389,1708055548692338,949
5446,1708055548725609,1708055548726479,870
5447,1708055548759692,1708055548760655,963
5448,1708055548793773,1708055548794712,939
5449,1708055548827843,1708055548828832,989
5450,1708055548861926,1708055548862879,953
5451,1708055548896023,1708055548896989,966
5452,1708055548930191,1708055548931135,944
5453,1708055548964341,1708055548965290,949
5454,1708055548998490,1708055548999446,956
5455,1708055549032693,1708055549033620,927
5456,1708055549066781,1708055549067757,976
5457,1708055549100866,1708055549101848,982
5458,1708055549134946,1708055549135898,952
5459,1708055549169030,1708055549169977,947
5460,1708055549203189,1708055549204150,961
5461,1708055549237358,1708055549238318,960
5462,1708055549271590,1708055549272480,890
5463,1708055549305678,1708055549306635,957
5464,1708055549339759,1708055549340725,966
5465,1708055549373838,1708055549374814,976
5466,1708055549407924,1708055549408876,952
5467,1708055549442009,1708055549442961,952
5468,1708055549476155,1708055549477145,990
5469,1708055549511011,1708055549512026,1015
5470,1708055549545905,1708055549546919,1014
5471,1708055549580792,1708055549581806,1014
5472,1708055549615674,1708055549616696,1022
5473,1708055549650686,1708055549651672,986
5474,1708055549685608,1708055549686570,962
5475,1708055549720432,1708055549721429,997
5476,1708055549755351,1708055549756347,996
5477,1708055549790269,1708055549791266,997
5478,1708055549825159,1708055549826161,1002
5479,1708055549860111,1708055549861100,989
5480,1708055549894976,1708055549895992,1016
5481,1708055549929843,1708055549930706,863
5482,1708055549964475,1708055549965217,742
5483,1708055549999205,1708055550000695,1490
5484,1708055550034734,1708055550036134,1400
5485,1708055550070201,1708055550071640,1439
5486,1708055550105730,1708055550107123,1393
5487,1708055550141255,1708055550142726,1471
5488,1708055550176736,1708055550178102,1366
5489,1708055550212158,1708055550213581,1423
5490,1708055550247707,1708055550249016,1309
5491,1708055550283009,1708055550284378,1369
5492,1708055550318453,1708055550319848,1395
5493,1708055550353846,1708055550355247,1401
5494,1708055550389328,1708055550390770,1442
5495,1708055550424810,1708055550426287,1477
5496,1708055550460361,1708055550461801,1440
5497,1708055550495826,1708055550497252,1426
5498,1708055550531360,1708055550532812,1452
5499,1708055550566821,1708055550568192,1371
5500,1708055550602299,1708055550603734,1435
5501,1708055550637749,1708055550639122,1373
5502,1708055550673187,1708055550674624,1437
5503,1708055550708710,1708055550710019,1309
5504,1708055550744019,1708055550745384,1365
5505,1708055550779451,1708055550780846,1395
5506,1708055550814837,1708055550816186,1349
5507,1708055550850284,1708055550851706,1422
5508,1708055550885709,1708055550887066,1357
5509,1708055550921168,1708055550923034,1866
5510,1708055550957297,1708055550959271,1974
5511,1708055550993441,1708055550994614,1173
5512,1708055551028629,1708055551029753,1124
5513,1708055551063679,1708055551064828,1149
5514,1708055551098737,1708055551099731,994
5515,1708055551133634,1708055551134619,985
5516,1708055551168491,1708055551169563,1072
5517,1708055551203438,1708055551204452,1014
5518,1708055551238369,1708055551239356,987
5519,1708055551273238,1708055551274241,1003
5520,1708055551308887,1708055551309888,1001
5521,1708055551343764,1708055551344777,1013
5522,1708055551378651,1708055551379675,1024
5523,1708055551413609,1708055551414579,970
5524,1708055551448449,1708055551449443,994
5525,1708055551483357,1708055551484353,996
5526,1708055551518256,1708055551519271,1015
5527,1708055551553189,1708055551554192,1003
5528,1708055551588100,1708055551589112,1012
5529,1708055551622984,1708055551623983,999
5530,1708055551657850,1708055551658863,1013
5531,1708055551692749,1708055551693766,1017
5532,1708055551727679,1708055551728991,1312
5533,1708055551762856,1708055551763869,1013
5534,1708055551797745,1708055551798751,1006
5535,1708055551832667,1708055551833648,981
5536,1708055551867582,1708055551868491,909
5537,1708055551902399,1708055551903408,1009
5538,1708055551937324,1708055551938319,995
5539,1708055551972233,1708055551973226,993
5540,1708055552007132,1708055552008105,973
5541,1708055552041964,1708055552043034,1070
5542,1708055552076906,1708055552077917,1011
5543,1708055552111782,1708055552112793,1011
5544,1708055552146666,1708055552147701,1035
5545,1708055552181633,1708055552182610,977
5546,1708055552216484,1708055552217483,999
5547,1708055552251403,1708055552252389,986
5548,1708055552286333,1708055552287336,1003
5549,1708055552321255,1708055552322243,988
5550,1708055552356143,1708055552357144,1001
5551,1708055552391007,1708055552392029,1022
5552,1708055552425906,1708055552426916,1010
5553,1708055552460789,1708055552461810,1021
5554,1708055552495678,1708055552496689,1011
5555,1708055552530615,1708055552531600,985
5556,1708055552565468,1708055552566473,1005
5557,1708055552600392,1708055552601397,1005
5558,1708055552635316,1708055552636307,991
5559,1708055552670221,1708055552671207,986
5560,1708055552705105,1708055552706105,1000
5561,1708055552739972,1708055552740977,1005
5562,1708055552774850,1708055552775872,1022
5563,1708055552809742,1708055552810760,1018
5564,1708055552844679,1708055552845674,995
5565,1708055552879599,1708055552880556,957
5566,1708055552914424,1708055552915429,1005
5567,1708055552949393,1708055552950351,958
5568,1708055552984267,1708055552985269,1002
5569,1708055553019162,1708055553020134,972
5570,1708055553053994,1708055553055005,1011
5571,1708055553088873,1708055553089875,1002
5572,1708055553123733,1708055553124596,863
5573,1708055553158707,1708055553159485,778
5574,1708055553193305,1708055553194082,777
5575,1708055553227820,1708055553228577,757
5576,1708055553262306,1708055553263054,748
5577,1708055553296870,1708055553298229,1359
5578,1708055553332299,1708055553333713,1414
5579,1708055553367729,1708055553369088,1359
5580,1708055553403153,1708055553404627,1474
5581,1708055553438722,1708055553440062,1340
5582,1708055553474075,1708055553475430,1355
5583,1708055553509650,1708055553511010,1360
5584,1708055553545093,1708055553546452,1359
5585,1708055553580613,1708055553581940,1327
5586,1708055553615943,1708055553617317,1374
5587,1708055553651374,1708055553652800,1426
5588,1708055553686811,1708055553688188,1377
5589,1708055553722232,1708055553723645,1413
5590,1708055553757710,1708055553759014,1304
5591,1708055553793067,1708055553794406,1339
5592,1708055553828476,1708055553829975,1499
5593,1708055553863993,1708055553865362,1369
5594,1708055553899431,1708055553900860,1429
5595,1708055553934852,1708055553936206,1354
5596,1708055553970257,1708055553971687,1430
5597,1708055554005704,1708055554007063,1359
5598,1708055554041087,1708055554042498,1411
5599,1708055554076629,1708055554077940,1311
5600,1708055554112030,1708055554113917,1887
5601,1708055554148141,1708055554150017,1876
5602,1708055554184186,1708055554185331,1145
5603,1708055554219306,1708055554220435,1129
5604,1708055554254408,1708055554255616,1208
5605,1708055554289598,1708055554290654,1056
5606,1708055554324562,1708055554325590,1028
5607,1708055554359465,1708055554360468,1003
5608,1708055554394389,1708055554395407,1018
5609,1708055554429319,1708055554430296,977
5610,1708055554464207,1708055554465228,1021
5611,1708055554499134,1708055554500133,999
5612,1708055554533999,1708055554535024,1025
5613,1708055554568897,1708055554569899,1002
5614,1708055554603777,1708055554604799,1022
5615,1708055554638672,1708055554639695,1023
5616,1708055554673622,1708055554674606,984
5617,1708055554708479,1708055554709475,996
5618,1708055554743397,1708055554744390,993
5619,1708055554778309,1708055554779308,999
5620,1708055554813214,1708055554814200,986
5621,1708055554848090,1708055554849098,1008
5622,1708055554882967,1708055554883978,1011
5623,1708055554917904,1708055554918912,1008
5624,1708055554952800,1708055554953828,1028
5625,1708055554987710,1708055554988732,1022
5626,1708055555022639,1708055555023645,1006
5627,1708055555057586,1708055555058558,972
5628,1708055555092435,1708055555093443,1008
5629,1708055555127372,1708055555128369,997
5630,1708055555162292,1708055555163303,1011
5631,1708055555197210,1708055555198198,988
5632,1708055555232101,1708055555233124,1023
5633,1708055555267002,1708055555268015,1013
5634,1708055555301887,1708055555302900,1013
5635,1708055555336778,1708055555337779,1001
5636,1708055555371646,1708055555372683,1037
5637,1708055555406615,1708055555407582,967
5638,1708055555441447,1708055555442443,996
5639,1708055555476355,1708055555477349,994
5640,1708055555511269,1708055555512245,976
5641,1708055555546187,1708055555547191,1004
5642,1708055555581088,1708055555582067,979
5643,1708055555615932,1708055555616936,1004
5644,1708055555650813,1708055555651831,1018
5645,1708055555685708,1708055555686740,1032
5646,1708055555720661,1708055555721657,996
5647,1708055555755601,1708055555756567,966
5648,1708055555790437,1708055555791438,1001
5649,1708055555825355,1708055555826334,979
5650,1708055555860247,1708055555861250,1003
5651,1708055555895150,1708055555896146,996
5652,1708055555930016,1708055555931030,1014
5653,1708055555964889,1708055555965908,1019
5654,1708055555999788,1708055556000805,1017
5655,1708055556034673,1708055556035695,1022
5656,1708055556069628,1708055556070599,971
5657,1708055556104464,1708055556105583,1119
5658,1708055556139440,1708055556140436,996
5659,1708055556174353,1708055556175445,1092
5660,1708055556209419,1708055556210552,1133
5661,1708055556244417,1708055556245487,1070
5662,1708055556279398,1708055556280485,1087
5663,1708055556314374,1708055556315271,897
5664,1708055556349073,1708055556350019,946
5665,1708055556383796,1708055556384667,871
5666,1708055556418427,1708055556419283,856
5667,1708055556453043,1708055556453866,823
5668,1708055556487683,1708055556489252,1569
5669,1708055556523341,1708055556524949,1608
5670,1708055556558977,1708055556560498,1521
5671,1708055556594662,1708055556596127,1465
5672,1708055556630192,1708055556631905,1713
5673,1708055556665937,1708055556667582,1645
5674,1708055556701762,1708055556703299,1537
5675,1708055556737382,1708055556738962,1580
5676,1708055556772973,1708055556774718,1745
5677,1708055556808889,1708055556810422,1533
5678,1708055556844501,1708055556846187,1686
5679,1708055556880253,1708055556881789,1536
5680,1708055556915805,1708055556917309,1504
5681,1708055556951368,1708055556952899,1531
5682,1708055556986906,1708055556988401,1495
5683,1708055557022484,1708055557024042,1558
5684,1708055557058039,1708055557059592,1553
5685,1708055557093693,1708055557095143,1450
5686,1708055557129205,1708055557130858,1653
5687,1708055557164941,1708055557166424,1483
5688,1708055557200498,1708055557202056,1558
5689,1708055557236061,1708055557237599,1538
5690,1708055557271688,1708055557273120,1432
5691,1708055557307264,1708055557309242,1978
5692,1708055557343801,1708055557345735,1934
5693,1708055557379935,1708055557382073,2138
5694,1708055557416221,1708055557417290,1069
5695,1708055557451210,1708055557452248,1038
5696,1708055557486168,1708055557487191,1023
5697,1708055557521095,1708055557522148,1053
5698,1708055557556017,1708055557557113,1096
5699,1708055557590973,1708055557592048,1075
5700,1708055557625913,1708055557626939,1026
5701,1708055557660803,1708055557661897,1094
5702,1708055557695771,1708055557696820,1049
5703,1708055557730687,1708055557731783,1096
5704,1708055557765647,1708055557766701,1054
5705,1708055557800627,1708055557801665,1038
5706,1708055557835601,1708055557836616,1015
5707,1708055557870475,1708055557871469,994
5708,1708055557905388,1708055557906463,1075
5709,1708055557940382,1708055557941436,1054
5710,1708055557975347,1708055557976388,1041
5711,1708055558010297,1708055558011323,1026
5712,1708055558045229,1708055558046281,1052
5713,1708055558080188,1708055558081278,1090
5714,1708055558115186,1708055558116243,1057
5715,1708055558150153,1708055558151220,1067
