frame number,publisher_sent,subscriber_received,latency
9215,1708055653865671,1708055653866648,977
9216,1708055653887252,1708055653888240,988
9217,1708055653908801,1708055653909810,1009
9218,1708055653930348,1708055653931340,992
9219,1708055653951915,1708055653952908,993
9220,1708055653973438,1708055653974416,978
9221,1708055653994987,1708055653995993,1006
9222,1708055654016590,1708055654017558,968
9223,1708055654038093,1708055654039078,985
9224,1708055654059663,1708055654060648,985
9225,1708055654081183,1708055654082179,996
9226,1708055654102705,1708055654103708,1003
9227,1708055654124242,1708055654125234,992
9228,1708055654145807,1708055654146855,1048
9229,1708055654167398,1708055654168400,1002
9230,1708055654188995,1708055654190018,1023
9231,1708055654210618,1708055654211601,983
9232,1708055654232132,1708055654233122,990
9233,1708055654253661,1708055654254675,1014
9234,1708055654275208,1708055654276206,998
9235,1708055654296774,1708055654297785,1011
9236,1708055654318314,1708055654319298,984
9237,1708055654339868,1708055654340868,1000
9238,1708055654361389,1708055654362367,978
9239,1708055654382940,1708055654383934,994
9240,1708055654404459,1708055654405450,991
9241,1708055654426033,1708055654427040,1007
9242,1708055654447624,1708055654448595,971
9243,1708055654469130,1708055654470134,1004
9244,1708055654490654,1708055654491658,1004
9245,1708055654512233,1708055654513228,995
9246,1708055654533774,1708055654534763,989
9247,1708055654555310,1708055654556297,987
9248,1708055654576878,1708055654577891,1013
9249,1708055654598436,1708055654599437,1001
9250,1708055654620017,1708055654620998,981
9251,1708055654641591,1708055654642569,978
9252,1708055654663103,1708055654664091,988
9253,1708055654684669,1708055654685656,987
9254,1708055654706184,1708055654707186,1002
9255,1708055654727720,1708055654728730,1010
9256,1708055654749264,1708055654750237,973
9257,1708055654770803,1708055654771820,1017
9258,1708055654792351,1708055654793342,991
9259,1708055654813925,1708055654814920,995
9260,1708055654835453,1708055654836445,992
9261,1708055654857032,1708055654858084,1052
9262,1708055654878669,1708055654879638,969
9263,1708055654900168,1708055654901165,997
9264,1708055654921698,1708055654922709,1011
9265,1708055654943251,1708055654944255,1004
9266,1708055654964821,1708055654965840,1019
9267,1708055654986362,1708055654987367,1005
9268,1708055655007943,1708055655008924,981
9269,1708055655029440,1708055655030396,956
9270,1708055655050980,1708055655051985,1005
9271,1708055655072584,1708055655073555,971
9272,1708055655094086,1708055655095087,1001
9273,1708055655115657,1708055655116662,1005
9274,1708055655137190,1708055655138175,985
9275,1708055655158694,1708055655159678,984
9276,1708055655180214,1708055655181222,1008
9277,1708055655201789,1708055655202758,969
9278,1708055655223296,1708055655224295,999
9279,1708055655244868,1708055655245861,993
9280,1708055655266394,1708055655267373,979
9281,1708055655287945,1708055655288940,995
9282,1708055655309471,1708055655310447,976
9283,1708055655331088,1708055655332076,988
9284,1708055655352658,1708055655353635,977
9285,1708055655374162,1708055655375143,981
9286,1708055655395669,1708055655396643,974
9287,1708055655417178,1708055655418168,990
9288,1708055655438694,1708055655439705,1011
9289,1708055655460244,1708055655461238,994
9290,1708055655481766,1708055655482619,853
9291,1708055655503397,1708055655504371,974
9292,1708055655524933,1708055655525839,906
9293,1708055655546346,1708055655547261,915
9294,1708055655567780,1708055655568587,807
9295,1708055655589007,1708055655589794,787
9296,1708055655610189,1708055655610946,757
9297,1708055655631677,1708055655633112,1435
9298,1708055655653843,1708055655655207,1364
9299,1708055655675930,1708055655677298,1368
9300,1708055655698023,1708055655699379,1356
9301,1708055655720103,1708055655721437,1334
9302,1708055655742218,1708055655743640,1422
9303,1708055655764299,1708055655765738,1439
9304,1708055655786400,1708055655787829,1429
9305,1708055655808495,1708055655809903,1408
9306,1708055655830643,1708055655831962,1319
9307,1708055655852760,1708055655854091,1331
9308,1708055655874809,1708055655876185,1376
9309,1708055655896904,1708055655898271,1367
9310,1708055655918999,1708055655920346,1347
9311,1708055655941076,1708055655942444,1368
9312,1708055655963237,1708055655964766,1529
9313,1708055655985489,1708055655986954,1465
9314,1708055656007713,1708055656009041,1328
9315,1708055656029709,1708055656031052,1343
9316,1708055656051703,1708055656053048,1345
9317,1708055656073755,1708055656075087,1332
9318,1708055656095739,1708055656097140,1401
9319,1708055656117877,1708055656119283,1406
9320,1708055656140032,1708055656141414,1382
9321,1708055656162149,1708055656163506,1357
9322,1708055656184291,1708055656185724,1433
9323,1708055656206391,1708055656207815,1424
9324,1708055656228480,1708055656229915,1435
9325,1708055656250647,1708055656251983,1336
9326,1708055656272708,1708055656274037,1329
9327,1708055656294761,1708055656296130,1369
9328,1708055656316855,1708055656318219,1364
9329,1708055656338935,1708055656340281,1346
9330,1708055656361002,1708055656362371,1369
9331,1708055656383100,1708055656384457,1357
9332,1708055656405251,1708055656406675,1424
9333,1708055656427337,1708055656428735,1398
9334,1708055656449379,1708055656450779,1400
9335,1708055656471885,1708055656473649,1764
9336,1708055656494488,1708055656496339,1851
9337,1708055656517175,1708055656518331,1156
9338,1708055656538956,1708055656540065,1109
9339,1708055656560694,1708055656561787,1093
9340,1708055656582379,1708055656583499,1120
9341,1708055656604132,1708055656605252,1120
9342,1708055656625852,1708055656626859,1007
9343,1708055656647396,1708055656648385,989
9344,1708055656668962,1708055656669959,997
9345,1708055656690493,1708055656691478,985
9346,1708055656712063,1708055656713044,981
9347,1708055656733632,1708055656734653,1021
9348,1708055656755178,1708055656756175,997
9349,1708055656776706,1708055656777716,1010
9350,1708055656798253,1708055656799232,979
9351,1708055656819796,1708055656820794,998
9352,1708055656841319,1708055656842296,977
9353,1708055656862870,1708055656863872,1002
9354,1708055656884401,1708055656885441,1040
9355,1708055656906017,1708055656907019,1002
9356,1708055656927613,1708055656928561,948
9357,1708055656949082,1708055656950052,970
9358,1708055656970634,1708055656971614,980
9359,1708055656992143,1708055656993143,1000
9360,1708055657013670,1708055657014681,1011
9361,1708055657035215,1708055657036211,996
9362,1708055657056769,1708055657057763,994
9363,1708055657078281,1708055657079230,949
9364,1708055657099797,1708055657100809,1012
9365,1708055657121352,1708055657122359,1007
9366,1708055657142951,1708055657144002,1051
9367,1708055657164603,1708055657165585,982
9368,1708055657186115,1708055657187104,989
9369,1708055657207688,1708055657208687,999
9370,1708055657229226,1708055657230224,998
9371,1708055657250797,1708055657251799,1002
9372,1708055657272340,1708055657273339,999
9373,1708055657293922,1708055657294917,995
9374,1708055657315447,1708055657316427,980
9375,1708055657337000,1708055657338017,1017
9376,1708055657358610,1708055657359591,981
9377,1708055657380183,1708055657381188,1005
9378,1708055657401715,1708055657402730,1015
9379,1708055657423267,1708055657424259,992
9380,1708055657444794,1708055657445789,995
9381,1708055657466324,1708055657467369,1045
9382,1708055657487948,1708055657488953,1005
9383,1708055657509486,1708055657510485,999
9384,1708055657531052,1708055657532039,987
9385,1708055657552635,1708055657553627,992
9386,1708055657574159,1708055657575144,985
9387,1708055657595676,1708055657596689,1013
9388,1708055657617221,1708055657618213,992
9389,1708055657638783,1708055657639791,1008
9390,1708055657660327,1708055657661312,985
9391,1708055657681897,1708055657682897,1000
9392,1708055657703433,1708055657704428,995
9393,1708055657725002,1708055657725999,997
9394,1708055657746593,1708055657747576,983
9395,1708055657768101,1708055657769099,998
9396,1708055657789673,1708055657790673,1000
9397,1708055657811203,1708055657812204,1001
9398,1708055657832809,1708055657833796,987
9399,1708055657854332,1708055657855316,984
9400,1708055657875893,1708055657876898,1005
9401,1708055657897426,1708055657898419,993
9402,1708055657919009,1708055657920012,1003
9403,1708055657940612,1708055657941604,992
9404,1708055657962140,1708055657963119,979
9405,1708055657983654,1708055657984671,1017
9406,1708055658005202,1708055658006194,992
9407,1708055658026763,1708055658027766,1003
9408,1708055658048303,1708055658049302,999
9409,1708055658069878,1708055658070906,1028
9410,1708055658091443,1708055658092419,976
9411,1708055658112993,1708055658114015,1022
9412,1708055658134602,1708055658135596,994
9413,1708055658156139,1708055658157152,1013
9414,1708055658177687,1708055658178703,1016
9415,1708055658199225,1708055658200198,973
9416,1708055658220761,1708055658221758,997
9417,1708055658242295,1708055658243290,995
9418,1708055658263868,1708055658264879,1011
9419,1708055658285410,1708055658286400,990
9420,1708055658306987,1708055658308012,1025
9421,1708055658328603,1708055658329563,960
9422,1708055658350092,1708055658351059,967
9423,1708055658371643,1708055658372627,984
9424,1708055658393158,1708055658394156,998
9425,1708055658414684,1708055658415702,1018
9426,1708055658436239,1708055658437242,1003
9427,1708055658457806,1708055658458797,991
9428,1708055658479321,1708055658480297,976
9429,1708055658500865,1708055658501915,1050
9430,1708055658522448,1708055658523450,1002
9431,1708055658544044,1708055658545053,1009
9432,1708055658565631,1708055658566609,978
9433,1708055658587137,1708055658588120,983
9434,1708055658608647,1708055658609625,978
9435,1708055658630145,1708055658631143,998
9436,1708055658651672,1708055658652694,1022
9437,1708055658673230,1708055658674219,989
9438,1708055658694752,1708055658695609,857
9439,1708055658716071,1708055658716907,836
9440,1708055658737336,1708055658738108,772
9441,1708055658758504,1708055658759244,740
9442,1708055658779625,1708055658780302,677
9443,1708055658800737,1708055658801413,676
9444,1708055658821840,1708055658822610,770
9445,1708055658843264,1708055658844692,1428
9446,1708055658865368,1708055658866813,1445
9447,1708055658887706,1708055658889074,1368
9448,1708055658909740,1708055658911094,1354
9449,1708055658931748,1708055658933172,1424
9450,1708055658953876,1708055658955188,1312
9451,1708055658975894,1708055658977231,1337
9452,1708055658997941,1708055658999294,1353
9453,1708055659020022,1708055659021348,1326
9454,1708055659042120,1708055659043487,1367
9455,1708055659064222,1708055659065632,1410
9456,1708055659086293,1708055659087715,1422
9457,1708055659108403,1708055659109954,1551
9458,1708055659130707,1708055659132055,1348
9459,1708055659152802,1708055659154184,1382
9460,1708055659174901,1708055659176264,1363
9461,1708055659196998,1708055659198352,1354
9462,1708055659219077,1708055659220426,1349
9463,1708055659241158,1708055659242570,1412
9464,1708055659263287,1708055659264695,1408
9465,1708055659285372,1708055659286804,1432
9466,1708055659307485,1708055659308902,1417
9467,1708055659329644,1708055659330957,1313
9468,1708055659351683,1708055659353010,1327
9469,1708055659373717,1708055659375056,1339
9470,1708055659395709,1708055659397059,1350
9471,1708055659417878,1708055659419216,1338
9472,1708055659439931,1708055659441275,1344
9473,1708055659462000,1708055659463344,1344
9474,1708055659484119,1708055659485460,1341
9475,1708055659506184,1708055659507640,1456
9476,1708055659528318,1708055659529804,1486
9477,1708055659550490,1708055659551901,1411
9478,1708055659572680,1708055659574065,1385
9479,1708055659594780,1708055659596146,1366
9480,1708055659616865,1708055659618225,1360
9481,1708055659638948,1708055659640295,1347
9482,1708055659661014,1708055659662482,1468
9483,1708055659683216,1708055659684842,1626
9484,1708055659705778,1708055659707489,1711
9485,1708055659728436,1708055659730267,1831
9486,1708055659751196,1708055659753032,1836
9487,1708055659773950,1708055659775772,1822
9488,1708055659796723,1708055659798438,1715
9489,1708055659819260,1708055659820247,987
9490,1708055659840816,1708055659841824,1008
9491,1708055659862347,1708055659863328,981
9492,1708055659883896,1708055659884912,1016
9493,1708055659905450,1708055659906427,977
9494,1708055659927004,1708055659927997,993
9495,1708055659948586,1708055659949498,912
9496,1708055659970072,1708055659971159,1087
9497,1708055659991679,1708055659992690,1011
9498,1708055660013230,1708055660014213,983
9499,1708055660034757,1708055660035739,982
9500,1708055660056269,1708055660057272,1003
9501,1708055660077838,1708055660078852,1014
9502,1708055660099390,1708055660100393,1003
9503,1708055660120989,1708055660121995,1006
9504,1708055660142603,1708055660143579,976
9505,1708055660164104,1708055660165090,986
9506,1708055660185674,1708055660186667,993
9507,1708055660207204,1708055660208202,998
9508,1708055660228774,1708055660229793,1019
9509,1708055660250338,1708055660251338,1000
9510,1708055660271918,1708055660272922,1004
9511,1708055660293456,1708055660294434,978
9512,1708055660315015,1708055660316027,1012
9513,1708055660336620,1708055660337607,987
9514,1708055660358141,1708055660359131,990
9515,1708055660379672,1708055660380691,1019
9516,1708055660401230,1708055660402217,987
9517,1708055660422783,1708055660423776,993
9518,1708055660444302,1708055660445300,998
9519,1708055660465870,1708055660466872,1002
9520,1708055660487392,1708055660488372,980
9521,1708055660508961,1708055660509959,998
9522,1708055660530495,1708055660531468,973
9523,1708055660552054,1708055660553038,984
9524,1708055660573622,1708055660574603,981
9525,1708055660595136,1708055660596126,990
9526,1708055660616669,1708055660617737,1068
9527,1708055660638270,1708055660639283,1013
9528,1708055660659860,1708055660660867,1007
9529,1708055660681405,1708055660682384,979
9530,1708055660702966,1708055660703973,1007
9531,1708055660724581,1708055660725504,923
9532,1708055660746090,1708055660747092,1002
9533,1708055660767674,1708055660768669,995
9534,1708055660789211,1708055660790217,1006
9535,1708055660810778,1708055660811776,998
9536,1708055660832304,1708055660833304,1000
9537,1708055660853869,1708055660854869,1000
9538,1708055660875417,1708055660876415,998
9539,1708055660897007,1708055660898015,1008
9540,1708055660918618,1708055660919591,973
9541,1708055660940114,1708055660941183,1069
9542,1708055660961728,1708055660962727,999
9543,1708055660983272,1708055660984264,992
9544,1708055661004826,1708055661005832,1006
9545,1708055661026373,1708055661027348,975
9546,1708055661047923,1708055661048922,999
9547,1708055661069443,1708055661070413,970
9548,1708055661090997,1708055661092017,1020
9549,1708055661112585,1708055661113504,919
9550,1708055661134131,1708055661135126,995
9551,1708055661155656,1708055661156684,1028
9552,1708055661177216,1708055661178179,963
9553,1708055661198705,1708055661199782,1077
9554,1708055661220315,1708055661221306,991
9555,1708055661241888,1708055661242891,1003
9556,1708055661263424,1708055661264419,995
9557,1708055661285007,1708055661286006,999
9558,1708055661306602,1708055661307585,983
9559,1708055661328120,1708055661329089,969
9560,1708055661349670,1708055661350644,974
9561,1708055661371176,1708055661372188,1012
9562,1708055661392759,1708055661393769,1010
9563,1708055661414303,1708055661415295,992
9564,1708055661435871,1708055661436887,1016
9565,1708055661457473,1708055661458445,972
9566,1708055661479287,1708055661480265,978
9567,1708055661500823,1708055661501830,1007
9568,1708055661522357,1708055661523312,955
9569,1708055661543893,1708055661544903,1010
9570,1708055661565433,1708055661566433,1000
9571,1708055661587019,1708055661587998,979
9572,1708055661608576,1708055661609505,929
9573,1708055661630067,1708055661631057,990
9574,1708055661651661,1708055661652641,980
9575,1708055661673176,1708055661674188,1012
9576,1708055661694714,1708055661695737,1023
9577,1708055661716275,1708055661717258,983
9578,1708055661737811,1708055661738818,1007
9579,1708055661759458,1708055661760760,1302
9580,1708055661781302,1708055661782294,992
9581,1708055661802870,1708055661803880,1010
9582,1708055661824404,1708055661825392,988
9583,1708055661845964,1708055661846946,982
9584,1708055661867463,1708055661868424,961
9585,1708055661889007,1708055661890009,1002
9586,1708055661910605,1708055661911582,977
9587,1708055661932082,1708055661932929,847
9588,1708055661953365,1708055661954042,677
9589,1708055661974416,1708055661975040,624
9590,1708055661995386,1708055661996002,616
9591,1708055662016689,1708055662018043,1354
9592,1708055662038721,1708055662040082,1361
9593,1708055662060804,1708055662062182,1378
9594,1708055662082884,1708055662084276,1392
9595,1708055662105021,1708055662106406,1385
9596,1708055662127243,1708055662128689,1446
9597,1708055662149337,1708055662150766,1429
9598,1708055662171447,1708055662172872,1425
9599,1708055662193627,1708055662194997,1370
9600,1708055662215714,1708055662217044,1330
9601,1708055662237758,1708055662239121,1363
9602,1708055662259842,1708055662261193,1351
9603,1708055662281904,1708055662283271,1367
9604,1708055662304742,1708055662306158,1416
9605,1708055662326933,1708055662328458,1525
9606,1708055662349280,1708055662350725,1445
9607,1708055662371405,1708055662372842,1437
9608,1708055662393602,1708055662394927,1325
9609,1708055662415666,1708055662416989,1323
9610,1708055662437713,1708055662439010,1297
9611,1708055662459726,1708055662461071,1345
9612,1708055662481730,1708055662483090,1360
9613,1708055662503753,1708055662505123,1370
9614,1708055662525836,1708055662527277,1441
9615,1708055662548021,1708055662549386,1365
9616,1708055662570168,1708055662571607,1439
9617,1708055662592270,1708055662593691,1421
9618,1708055662614344,1708055662615772,1428
9619,1708055662636445,1708055662637887,1442
9620,1708055662658640,1708055662659988,1348
9621,1708055662680706,1708055662682053,1347
9622,1708055662702713,1708055662704067,1354
9623,1708055662724734,1708055662726079,1345
9624,1708055662746745,1708055662748104,1359
9625,1708055662768813,1708055662770166,1353
9626,1708055662790922,1708055662792264,1342
9627,1708055662812990,1708055662814328,1338
9628,1708055662835042,1708055662836401,1359
9629,1708055662857122,1708055662858506,1384
9630,1708055662879244,1708055662880672,1428
9631,1708055662901390,1708055662902801,1411
9632,1708055662923501,1708055662925207,1706
9633,1708055662946302,1708055662949300,2998
9634,1708055662972956,1708055662975450,2494
9635,1708055662996833,1708055662999502,2669
9636,1708055663020968,1708055663022648,1680
9637,1708055663043500,1708055663044941,1441
9638,1708055663065596,1708055663066732,1136
9639,1708055663087392,1708055663088789,1397
9640,1708055663119497,1708055663120701,1204
9641,1708055663141713,1708055663142737,1024
9642,1708055663163273,1708055663164273,1000
9643,1708055663186434,1708055663187674,1240
9644,1708055663208347,1708055663209709,1362
9645,1708055663230331,1708055663231443,1112
9646,1708055663252110,1708055663253587,1477
9647,1708055663274240,1708055663275294,1054
9648,1708055663295918,1708055663297166,1248
9649,1708055663320029,1708055663321367,1338
9650,1708055663342199,1708055663346582,4383
9651,1708055663367291,1708055663368589,1298
9652,1708055663389263,1708055663390262,999
9653,1708055663412967,1708055663413990,1023
9654,1708055663434556,1708055663435492,936
9655,1708055663456122,1708055663457476,1354
9656,1708055663478293,1708055663479896,1603
9657,1708055663500655,1708055663501860,1205
9658,1708055663522442,1708055663523414,972
9659,1708055663548230,1708055663549338,1108
9660,1708055663569911,1708055663570869,958
9661,1708055663590797,1708055663592310,1513
9662,1708055663612151,1708055663613215,1064
9663,1708055663633143,1708055663634426,1283
9664,1708055663654183,1708055663655304,1121
9665,1708055663675421,1708055663676652,1231
9666,1708055663699839,1708055663700807,968
9667,1708055663720676,1708055663721647,971
9668,1708055663741457,1708055663742396,939
9669,1708055663762300,1708055663763268,968
9670,1708055663783183,1708055663784136,953
9671,1708055663804056,1708055663805000,944
9672,1708055663824922,1708055663825891,969
9673,1708055663845804,1708055663846751,947
9674,1708055663866647,1708055663867606,959
9675,1708055663887451,1708055663888415,964
9676,1708055663908329,1708055663909328,999
9677,1708055663929323,1708055663930246,923
9678,1708055663950159,1708055663951141,982
9679,1708055663971054,1708055663972005,951
9680,1708055663991926,1708055663992893,967
9681,1708055664012804,1708055664013744,940
9682,1708055664033642,1708055664034505,863
9683,1708055664054417,1708055664055358,941
9684,1708055664075271,1708055664076216,945
9685,1708055664096138,1708055664097083,945
9686,1708055664116992,1708055664118034,1042
9687,1708055664137962,1708055664138944,982
9688,1708055664158802,1708055664159756,954
9689,1708055664179665,1708055664180615,950
9690,1708055664200437,1708055664201339,902
9691,1708055664221257,1708055664222194,937
9692,1708055664242110,1708055664243079,969
9693,1708055664262989,1708055664263893,904
9694,1708055664283832,1708055664284751,919
9695,1708055664304663,1708055664305629,966
9696,1708055664325459,1708055664326443,984
9697,1708055664346309,1708055664347238,929
9698,1708055664367163,1708055664368122,959
9699,1708055664388048,1708055664389056,1008
9700,1708055664408978,1708055664409905,927
9701,1708055664429841,1708055664430806,965
9702,1708055664450657,1708055664451608,951
9703,1708055664471435,1708055664472402,967
9704,1708055664492309,1708055664493260,951
9705,1708055664513310,1708055664514271,961
9706,1708055664534213,1708055664535140,927
9707,1708055664555059,1708055664556006,947
9708,1708055664575924,1708055664576887,963
9709,1708055664596721,1708055664597663,942
9710,1708055664617501,1708055664618436,935
9711,1708055664638357,1708055664639306,949
9712,1708055664659214,1708055664660177,963
9713,1708055664680083,1708055664681031,948
9714,1708055664700958,1708055664701914,956
