frame number,publisher_sent,subscriber_received,latency
11390,1708055697276343,1708055697277742,1399
11391,1708055697294147,1708055697295456,1309
11392,1708055697311909,1708055697313173,1264
11393,1708055697329756,1708055697330994,1238
11394,1708055697347391,1708055697348723,1332
11395,1708055697365112,1708055697366396,1284
11396,1708055697382851,1708055697384132,1281
11397,1708055697400666,1708055697401906,1240
11398,1708055697418312,1708055697419651,1339
11399,1708055697436061,1708055697437417,1356
11400,1708055697454878,1708055697456226,1348
11401,1708055697473701,1708055697475028,1327
11402,1708055697492356,1708055697493812,1456
11403,1708055697511151,1708055697512507,1356
11404,1708055697529899,1708055697531222,1323
11405,1708055697548671,1708055697549990,1319
11406,1708055697567369,1708055697568780,1411
11407,1708055697586108,1708055697587449,1341
11408,1708055697604835,1708055697606182,1347
11409,1708055697623645,1708055697624966,1321
11410,1708055697642310,1708055697643704,1394
11411,1708055697661040,1708055697662372,1332
11412,1708055697679802,1708055697681147,1345
11413,1708055697698596,1708055697699911,1315
11414,1708055697717232,1708055697718624,1392
11415,1708055697735952,1708055697737266,1314
11416,1708055697754718,1708055697755993,1275
11417,1708055697773320,1708055697774719,1399
11418,1708055697792104,1708055697793445,1341
11419,1708055697810835,1708055697812179,1344
11420,1708055697829635,1708055697830934,1299
11421,1708055697848236,1708055697849627,1391
11422,1708055697866948,1708055697868324,1376
11423,1708055697885701,1708055697887065,1364
11424,1708055697904449,1708055697905841,1392
11425,1708055697923202,1708055697924663,1461
11426,1708055697942012,1708055697943357,1345
11427,1708055697960983,1708055697962447,1464
11428,1708055697979935,1708055697981455,1520
11429,1708055697998960,1708055698000687,1727
11430,1708055698018024,1708055698018939,915
11431,1708055698036089,1708055698036986,897
11432,1708055698054128,1708055698055016,888
11433,1708055698072161,1708055698073038,877
11434,1708055698090179,1708055698091085,906
11435,1708055698108227,1708055698109157,930
11436,1708055698135502,1708055698136348,846
11437,1708055698153570,1708055698154357,787
11438,1708055698171573,1708055698172360,787
11439,1708055698189579,1708055698190355,776
11440,1708055698207568,1708055698208349,781
11441,1708055698225566,1708055698226491,925
11442,1708055698243747,1708055698244763,1016
11443,1708055698261967,1708055698262969,1002
11444,1708055698280160,1708055698281289,1129
11445,1708055698298596,1708055698299478,882
11446,1708055698316716,1708055698317697,981
11447,1708055698334902,1708055698335878,976
11448,1708055698353084,1708055698354059,975
11449,1708055698371258,1708055698372231,973
11450,1708055698389452,1708055698390446,994
11451,1708055698407693,1708055698408682,989
11452,1708055698425869,1708055698426837,968
11453,1708055698444037,1708055698445013,976
11454,1708055698462207,1708055698463182,975
11455,1708055698480387,1708055698481369,982
11456,1708055698498649,1708055698499631,982
11457,1708055698516807,1708055698517774,967
11458,1708055698534957,1708055698535934,977
11459,1708055698553119,1708055698554072,953
11460,1708055698571250,1708055698572224,974
11461,1708055698589459,1708055698590435,976
11462,1708055698607679,1708055698608680,1001
11463,1708055698625881,1708055698626867,986
11464,1708055698644067,1708055698645057,990
11465,1708055698662250,1708055698663226,976
11466,1708055698680451,1708055698681407,956
11467,1708055698698719,1708055698699719,1000
11468,1708055698716915,1708055698717901,986
11469,1708055698735101,1708055698736082,981
11470,1708055698753281,1708055698754263,982
11471,1708055698771496,1708055698772466,970
11472,1708055698789721,1708055698790715,994
11473,1708055698807911,1708055698808884,973
11474,1708055698826080,1708055698827064,984
11475,1708055698844263,1708055698845249,986
11476,1708055698862477,1708055698863476,999
11477,1708055698880715,1708055698881715,1000
11478,1708055698898908,1708055698899893,985
11479,1708055698917105,1708055698918097,992
11480,1708055698935290,1708055698936249,959
11481,1708055698953570,1708055698954484,914
11482,1708055698971732,1708055698972786,1054
11483,1708055698989986,1708055698990988,1002
11484,1708055699008189,1708055699009171,982
11485,1708055699026368,1708055699027345,977
11486,1708055699044637,1708055699045608,971
11487,1708055699062803,1708055699063777,974
11488,1708055699080971,1708055699081956,985
11489,1708055699099160,1708055699100147,987
11490,1708055699117360,1708055699118343,983
11491,1708055699135631,1708055699136595,964
11492,1708055699153792,1708055699154796,1004
11493,1708055699171999,1708055699173001,1002
11494,1708055699190197,1708055699191165,968
11495,1708055699208355,1708055699209334,979
11496,1708055699226625,1708055699227597,972
11497,1708055699244803,1708055699245798,995
11498,1708055699263001,1708055699263999,998
11499,1708055699281180,1708055699282149,969
11500,1708055699299345,1708055699300330,985
11501,1708055699317625,1708055699318584,959
11502,1708055699335771,1708055699336768,997
11503,1708055699353969,1708055699354960,991
11504,1708055699372140,1708055699373116,976
11505,1708055699390306,1708055699391279,973
11506,1708055699408585,1708055699409562,977
11507,1708055699426767,1708055699427777,1010
11508,1708055699444972,1708055699445933,961
11509,1708055699463133,1708055699464118,985
11510,1708055699481324,1708055699482305,981
11511,1708055699499606,1708055699500574,968
11512,1708055699517762,1708055699518758,996
11513,1708055699535957,1708055699536957,1000
11514,1708055699554156,1708055699555112,956
11515,1708055699572307,1708055699573279,972
11516,1708055699590583,1708055699591554,971
11517,1708055699608757,1708055699609757,1000
11518,1708055699626969,1708055699627958,989
11519,1708055699645154,1708055699646129,975
11520,1708055699663309,1708055699664288,979
11521,1708055699681603,1708055699682569,966
11522,1708055699699769,1708055699700805,1036
11523,1708055699718003,1708055699719014,1011
11524,1708055699736202,1708055699737182,980
11525,1708055699754384,1708055699755377,993
11526,1708055699772700,1708055699773652,952
11527,1708055699790839,1708055699791832,993
11528,1708055699809038,1708055699810034,996
11529,1708055699827234,1708055699828203,969
11530,1708055699845436,1708055699846424,988
11531,1708055699863658,1708055699864647,989
11532,1708055699881838,1708055699882827,989
11533,1708055699900034,1708055699901010,976
11534,1708055699918206,1708055699919187,981
11535,1708055699936382,1708055699937366,984
11536,1708055699954661,1708055699955610,949
11537,1708055699972814,1708055699973809,995
11538,1708055699991051,1708055699992036,985
11539,1708055700009230,1708055700010199,969
11540,1708055700027423,1708055700028395,972
11541,1708055700045671,1708055700046701,1030
11542,1708055700063900,1708055700064891,991
11543,1708055700082083,1708055700083045,962
11544,1708055700100248,1708055700101211,963
11545,1708055700118441,1708055700119419,978
11546,1708055700136678,1708055700137695,1017
11547,1708055700154887,1708055700155849,962
11548,1708055700173050,1708055700174031,981
11549,1708055700191238,1708055700192221,983
11550,1708055700209493,1708055700210473,980
11551,1708055700227718,1708055700228691,973
11552,1708055700245881,1708055700246898,1017
11553,1708055700264100,1708055700265091,991
11554,1708055700282280,1708055700283253,973
11555,1708055700300488,1708055700301483,995
11556,1708055700318725,1708055700319460,735
11557,1708055700336627,1708055700337247,620
11558,1708055700354288,1708055700355039,751
11559,1708055700372095,1708055700372773,678
11560,1708055700389872,1708055700390475,603
11561,1708055700407582,1708055700408173,591
11562,1708055700425185,1708055700425817,632
11563,1708055700442942,1708055700444322,1380
11564,1708055700461740,1708055700463111,1371
11565,1708055700480487,1708055700481879,1392
11566,1708055700499246,1708055700500731,1485
11567,1708055700518101,1708055700519465,1364
11568,1708055700536873,1708055700538281,1408
11569,1708055700555739,1708055700557126,1387
11570,1708055700574601,1708055700575928,1327
11571,1708055700593274,1708055700594691,1417
11572,1708055700612026,1708055700613419,1393
11573,1708055700630816,1708055700632172,1356
11574,1708055700649639,1708055700650963,1324
11575,1708055700668346,1708055700669763,1417
11576,1708055700687094,1708055700688424,1330
11577,1708055700705819,1708055700707178,1359
11578,1708055700724629,1708055700725936,1307
11579,1708055700743260,1708055700744666,1406
11580,1708055700761994,1708055700763346,1352
11581,1708055700780796,1708055700782169,1373
11582,1708055700799643,1708055700800967,1324
11583,1708055700818302,1708055700819701,1399
11584,1708055700837032,1708055700838384,1352
11585,1708055700855787,1708055700857195,1408
11586,1708055700874631,1708055700876032,1401
11587,1708055700893458,1708055700895020,1562
11588,1708055700912390,1708055700913836,1446
11589,1708055700931194,1708055700932615,1421
11590,1708055700949946,1708055700951314,1368
11591,1708055700968719,1708055700970078,1359
11592,1708055700987408,1708055700988839,1431
11593,1708055701006234,1708055701007669,1435
11594,1708055701025002,1708055701026349,1347
11595,1708055701043738,1708055701045069,1331
11596,1708055701062397,1708055701063817,1420
11597,1708055701081140,1708055701082472,1332
11598,1708055701099871,1708055701101236,1365
11599,1708055701118767,1708055701120159,1392
11600,1708055701137671,1708055701139011,1340
11601,1708055701156354,1708055701157793,1439
11602,1708055701175134,1708055701176494,1360
11603,1708055701193897,1708055701195301,1404
11604,1708055701212725,1708055701214103,1378
11605,1708055701231506,1708055701233047,1541
11606,1708055701250399,1708055701251840,1441
11607,1708055701269186,1708055701270608,1422
11608,1708055701287958,1708055701289326,1368
11609,1708055701306812,1708055701308579,1767
11610,1708055701326096,1708055701327938,1842
11611,1708055701345483,1708055701347308,1825
11612,1708055701364906,1708055701366754,1848
11613,1708055701384288,1708055701386084,1796
11614,1708055701403747,1708055701405415,1668
11615,1708055701423020,1708055701424853,1833
11616,1708055701442383,1708055701444311,1928
11617,1708055701461804,1708055701462794,990
11618,1708055701479996,1708055701480996,1000
11619,1708055701498195,1708055701499188,993
11620,1708055701516385,1708055701517373,988
11621,1708055701534649,1708055701535595,946
11622,1708055701552792,1708055701553793,1001
11623,1708055701570985,1708055701571984,999
11624,1708055701589237,1708055701590237,1000
11625,1708055701607482,1708055701608482,1000
11626,1708055701625742,1708055701626753,1011
11627,1708055701643955,1708055701644937,982
11628,1708055701662129,1708055701663119,990
11629,1708055701680313,1708055701681276,963
11630,1708055701698492,1708055701699482,990
11631,1708055701716731,1708055701717749,1018
11632,1708055701734957,1708055701735960,1003
11633,1708055701753155,1708055701754145,990
11634,1708055701771348,1708055701772328,980
11635,1708055701789629,1708055701790588,959
11636,1708055701807775,1708055701808766,991
11637,1708055701825958,1708055701826963,1005
11638,1708055701844167,1708055701845146,979
11639,1708055701862346,1708055701863334,988
11640,1708055701880631,1708055701881603,972
11641,1708055701898805,1708055701899806,1001
11642,1708055701917008,1708055701917998,990
11643,1708055701935181,1708055701936139,958
11644,1708055701953333,1708055701954313,980
11645,1708055701971619,1708055701972587,968
11646,1708055701989794,1708055701990797,1003
11647,1708055702007996,1708055702009003,1007
11648,1708055702026206,1708055702027183,977
11649,1708055702044379,1708055702045355,976
11650,1708055702062642,1708055702063591,949
11651,1708055702080847,1708055702081844,997
11652,1708055702099060,1708055702100044,984
11653,1708055702117238,1708055702118220,982
11654,1708055702135447,1708055702136400,953
11655,1708055702153669,1708055702154666,997
11656,1708055702171870,1708055702172850,980
11657,1708055702190040,1708055702191009,969
11658,1708055702208197,1708055702209175,978
11659,1708055702226376,1708055702227434,1058
11660,1708055702244688,1708055702245772,1084
11661,1708055702262977,1708055702264030,1053
11662,1708055702281227,1708055702282285,1058
11663,1708055702299589,1708055702300625,1036
11664,1708055702317819,1708055702318888,1069
11665,1708055702336077,1708055702337129,1052
11666,1708055702354338,1708055702355406,1068
11667,1708055702372662,1708055702373736,1074
11668,1708055702390935,1708055702391998,1063
11669,1708055702409199,1708055702410284,1085
11670,1708055702427590,1708055702428620,1030
11671,1708055702445811,1708055702446843,1032
11672,1708055702464048,1708055702465125,1077
11673,1708055702482329,1708055702483382,1053
11674,1708055702500670,1708055702501745,1075
11675,1708055702518954,1708055702520034,1080
11676,1708055702537232,1708055702538356,1124
11677,1708055702555716,1708055702556733,1017
11678,1708055702573916,1708055702574994,1078
11679,1708055702592190,1708055702593246,1056
11680,1708055702610479,1708055702611606,1127
11681,1708055702628817,1708055702629869,1052
11682,1708055702647064,1708055702648122,1058
11683,1708055702665323,1708055702666402,1079
11684,1708055702683653,1708055702684730,1077
11685,1708055702701923,1708055702702966,1043
11686,1708055702720188,1708055702721260,1072
11687,1708055702738500,1708055702739598,1098
11688,1708055702756796,1708055702757900,1104
11689,1708055702775108,1708055702776192,1084
11690,1708055702793425,1708055702794492,1067
11691,1708055702811751,1708055702812803,1052
11692,1708055702829998,1708055702831048,1050
11693,1708055702848245,1708055702849334,1089
11694,1708055702866631,1708055702867653,1022
11695,1708055702884855,1708055702885937,1082
11696,1708055702903135,1708055702904186,1051
11697,1708055702921435,1708055702922561,1126
11698,1708055702939772,1708055702940881,1109
11699,1708055702958090,1708055702959117,1027
11700,1708055702976308,1708055702977352,1044
11701,1708055702994654,1708055702995715,1061
11702,1708055703012924,1708055703013982,1058
11703,1708055703031187,1708055703032253,1066
11704,1708055703049482,1708055703050572,1090
11705,1708055703067781,1708055703068863,1082
11706,1708055703086056,1708055703087088,1032
11707,1708055703104285,1708055703105322,1037
11708,1708055703122613,1708055703123664,1051
11709,1708055703140868,1708055703141929,1061
11710,1708055703159124,1708055703160198,1074
11711,1708055703177438,1708055703178498,1060
11712,1708055703195745,1708055703196838,1093
11713,1708055703214036,1708055703215076,1040
11714,1708055703232261,1708055703233341,1080
11715,1708055703250642,1708055703251679,1037
11716,1708055703268870,1708055703269931,1061
11717,1708055703287132,1708055703288173,1041
11718,1708055703305374,1708055703306483,1109
11719,1708055703323758,1708055703324828,1070
11720,1708055703342031,1708055703343068,1037
11721,1708055703360272,1708055703361319,1047
11722,1708055703378627,1708055703379667,1040
11723,1708055703396878,1708055703397975,1097
