frame number,publisher_sent,subscriber_received,latency
9282,1707087677974887,1707087677975580,693
9283,1707087677985551,1707087677986174,623
9284,1707087677996164,1707087677996752,588
9285,1707087678006757,1707087678007435,678
9286,1707087678017431,1707087678018146,715
9287,1707087678028117,1707087678028754,637
9288,1707087678038758,1707087678039434,676
9289,1707087678049409,1707087678050031,622
9290,1707087678060017,1707087678060602,585
9291,1707087678070606,1707087678071202,596
9292,1707087678081224,1707087678082147,923
9293,1707087678092095,1707087678092731,636
9294,1707087678102725,1707087678103334,609
9295,1707087678113444,1707087678114110,666
9296,1707087678124053,1707087678124714,661
9297,1707087678134686,1707087678135373,687
9298,1707087678145431,1707087678146038,607
9299,1707087678156028,1707087678156613,585
9300,1707087678166615,1707087678167240,625
9301,1707087678177208,1707087678177882,674
9302,1707087678187868,1707087678188480,612
9303,1707087678198464,1707087678199057,593
9304,1707087678209057,1707087678209765,708
9305,1707087678219758,1707087678220345,587
9306,1707087678230337,1707087678231000,663
9307,1707087678240959,1707087678241639,680
9308,1707087678251719,1707087678252318,599
9309,1707087678262328,1707087678262973,645
9310,1707087678272958,1707087678273679,721
9311,1707087678283745,1707087678284687,942
9312,1707087678294561,1707087678295577,1016
9313,1707087678305395,1707087678306441,1046
9314,1707087678316263,1707087678317071,808
9315,1707087678327007,1707087678327682,675
9316,1707087678337693,1707087678338428,735
9317,1707087678348408,1707087678349122,714
9318,1707087678359085,1707087678359740,655
9319,1707087678369711,1707087678370307,596
9320,1707087678380309,1707087678380881,572
9321,1707087678390888,1707087678391465,577
9322,1707087678401470,1707087678402061,591
9323,1707087678412068,1707087678412763,695
9324,1707087678422722,1707087678423432,710
9325,1707087678433400,1707087678434023,623
9326,1707087678444017,1707087678444590,573
9327,1707087678454576,1707087678455171,595
9328,1707087678465164,1707087678465876,712
9329,1707087678475869,1707087678476518,649
9330,1707087678486465,1707087678487229,764
9331,1707087678497142,1707087678498032,890
9332,1707087678507952,1707087678508586,634
9333,1707087678518571,1707087678519220,649
9334,1707087678529208,1707087678529908,700
9335,1707087678539909,1707087678540509,600
9336,1707087678550495,1707087678551119,624
9337,1707087678561093,1707087678561917,824
9338,1707087678571892,1707087678572521,629
9339,1707087678582507,1707087678583114,607
9340,1707087678593106,1707087678593821,715
9341,1707087678603809,1707087678604397,588
9342,1707087678614392,1707087678615105,713
9343,1707087678625079,1707087678626063,984
9344,1707087678635940,1707087678636654,714
9345,1707087678646606,1707087678647228,622
9346,1707087678657217,1707087678657943,726
9347,1707087678667933,1707087678668508,575
9348,1707087678678502,1707087678679099,597
9349,1707087678689102,1707087678689928,826
9350,1707087678699886,1707087678700565,679
9351,1707087678710537,1707087678711177,640
9352,1707087678721162,1707087678721871,709
9353,1707087678731875,1707087678732498,623
9354,1707087678742480,1707087678743085,605
9355,1707087678753078,1707087678753761,683
9356,1707087678763765,1707087678764356,591
9357,1707087678774363,1707087678775008,645
9358,1707087678785002,1707087678785738,736
9359,1707087678795725,1707087678796323,598
9360,1707087678806322,1707087678806945,623
9361,1707087678816932,1707087678817542,610
9362,1707087678827686,1707087678828287,601
9363,1707087678838282,1707087678838897,615
9364,1707087678848877,1707087678849613,736
9365,1707087678859652,1707087678860470,818
9366,1707087678870386,1707087678871052,666
9367,1707087678881036,1707087678881844,808
9368,1707087678891884,1707087678892860,976
9369,1707087678902782,1707087678903598,816
9370,1707087678913540,1707087678914208,668
9371,1707087678924208,1707087678924925,717
9372,1707087678934900,1707087678935616,716
9373,1707087678945577,1707087678946209,632
9374,1707087678956194,1707087678956790,596
9375,1707087678966784,1707087678967388,604
9376,1707087678977384,1707087678977959,575
9377,1707087678987960,1707087678988528,568
9378,1707087678998543,1707087678999168,625
9379,1707087679009166,1707087679009902,736
9380,1707087679019894,1707087679020484,590
9381,1707087679030487,1707087679031186,699
9382,1707087679041169,1707087679041918,749
9383,1707087679051892,1707087679052498,606
9384,1707087679062493,1707087679063080,587
9385,1707087679073079,1707087679073808,729
9386,1707087679083823,1707087679084590,767
9387,1707087679094555,1707087679095462,907
9388,1707087679105593,1707087679106798,1205
9389,1707087679116614,1707087679117550,936
9390,1707087679127337,1707087679128031,694
9391,1707087679137999,1707087679138662,663
9392,1707087679148648,1707087679149470,822
9393,1707087679159334,1707087679159968,634
9394,1707087679169955,1707087679170544,589
9395,1707087679180541,1707087679181119,578
9396,1707087679191121,1707087679191726,605
9397,1707087679201711,1707087679202293,582
9398,1707087679212296,1707087679212961,665
9399,1707087679222916,1707087679223582,666
9400,1707087679233551,1707087679234153,602
9401,1707087679244167,1707087679244849,682
9402,1707087679254811,1707087679255411,600
9403,1707087679265403,1707087679265996,593
9404,1707087679275980,1707087679276563,583
9405,1707087679286559,1707087679287198,639
9406,1707087679297140,1707087679297862,722
9407,1707087679307841,1707087679308434,593
9408,1707087679318432,1707087679319051,619
9409,1707087679329033,1707087679329749,716
9410,1707087679339744,1707087679340348,604
9411,1707087679350319,1707087679350911,592
9412,1707087679360904,1707087679361687,783
9413,1707087679371616,1707087679372242,626
9414,1707087679382236,1707087679382830,594
9415,1707087679392820,1707087679393504,684
9416,1707087679403328,1707087679403579,251
9417,1707087679413660,1707087679414655,995
9418,1707087679424698,1707087679425492,794
9419,1707087679435364,1707087679436070,706
9420,1707087679446039,1707087679446691,652
9421,1707087679456663,1707087679457264,601
9422,1707087679467257,1707087679467879,622
9423,1707087679477850,1707087679478434,584
9424,1707087679488492,1707087679489777,1285
9425,1707087679499383,1707087679500082,699
9426,1707087679510096,1707087679511064,968
9427,1707087679520926,1707087679521838,912
9428,1707087679531800,1707087679532483,683
9429,1707087679542461,1707087679543165,704
9430,1707087679553136,1707087679553899,763
9431,1707087679563886,1707087679564488,602
9432,1707087679574471,1707087679575068,597
9433,1707087679585063,1707087679585873,810
9434,1707087679595844,1707087679596446,602
9435,1707087679606444,1707087679607029,585
9436,1707087679617055,1707087679618105,1050
9437,1707087679627951,1707087679628766,815
9438,1707087679638677,1707087679639335,658
9439,1707087679649422,1707087679650042,620
9440,1707087679660040,1707087679660767,727
9441,1707087679670711,1707087679671345,634
9442,1707087679681436,1707087679682039,603
9443,1707087679692028,1707087679692622,594
9444,1707087679702601,1707087679703196,595
9445,1707087679713186,1707087679713885,699
9446,1707087679723879,1707087679724524,645
9447,1707087679734501,1707087679735184,683
9448,1707087679745111,1707087679745876,765
9449,1707087679755838,1707087679756448,610
9450,1707087679766426,1707087679767005,579
9451,1707087679777009,1707087679777690,681
9452,1707087679787693,1707087679788271,578
9453,1707087679798257,1707087679798834,577
9454,1707087679808844,1707087679809646,802
9455,1707087679819612,1707087679820254,642
9456,1707087679830243,1707087679830884,641
9457,1707087679840852,1707087679841571,719
9458,1707087679851447,1707087679852105,658
9459,1707087679862062,1707087679862887,825
9460,1707087679872814,1707087679873630,816
9461,1707087679883707,1707087679884394,687
9462,1707087679894454,1707087679895623,1169
9463,1707087679905525,1707087679906565,1040
9464,1707087679916449,1707087679917212,763
9465,1707087679927153,1707087679927825,672
9466,1707087679937816,1707087679938493,677
9467,1707087679948480,1707087679949196,716
9468,1707087679959186,1707087679959971,785
9469,1707087679969887,1707087679970565,678
9470,1707087679980530,1707087679981217,687
9471,1707087679991182,1707087679991839,657
9472,1707087680001816,1707087680002405,589
9473,1707087680012426,1707087680013054,628
9474,1707087680023015,1707087680023749,734
9475,1707087680033698,1707087680034369,671
9476,1707087680044362,1707087680045008,646
9477,1707087680054977,1707087680055601,624
9478,1707087680065589,1707087680066189,600
9479,1707087680076179,1707087680076807,628
9480,1707087680086788,1707087680087470,682
9481,1707087680097438,1707087680098088,650
9482,1707087680108078,1707087680108806,728
9483,1707087680118802,1707087680119403,601
9484,1707087680129394,1707087680129995,601
9485,1707087680139985,1707087680140617,632
9486,1707087680150601,1707087680151257,656
9487,1707087680161209,1707087680161966,757
9488,1707087680171948,1707087680172591,643
9489,1707087680182592,1707087680183201,609
9490,1707087680193190,1707087680193914,724
9491,1707087680203906,1707087680204502,596
9492,1707087680214490,1707087680215063,573
9493,1707087680225052,1707087680225739,687
9494,1707087680235737,1707087680236317,580
9495,1707087680246320,1707087680247015,695
9496,1707087680256966,1707087680257730,764
9497,1707087680267715,1707087680268313,598
9498,1707087680278300,1707087680278884,584
9499,1707087680288931,1707087680290174,1243
9500,1707087680299990,1707087680300834,844
9501,1707087680310700,1707087680311883,1183
9502,1707087680321692,1707087680322525,833
9503,1707087680332451,1707087680333126,675
9504,1707087680343111,1707087680343760,649
9505,1707087680353732,1707087680354335,603
9506,1707087680364317,1707087680364954,637
9507,1707087680374932,1707087680375529,597
9508,1707087680385543,1707087680386299,756
9509,1707087680396244,1707087680396953,709
9510,1707087680406916,1707087680407549,633
9511,1707087680417531,1707087680418182,651
9512,1707087680428155,1707087680428765,610
9513,1707087680438745,1707087680439355,610
9514,1707087680449467,1707087680450098,631
9515,1707087680460076,1707087680460726,650
9516,1707087680470748,1707087680471387,639
9517,1707087680481368,1707087680481969,601
9518,1707087680491959,1707087680492547,588
9519,1707087680502537,1707087680503113,576
9520,1707087680513108,1707087680513810,702
9521,1707087680523795,1707087680524419,624
9522,1707087680534414,1707087680535043,629
9523,1707087680545024,1707087680545759,735
9524,1707087680555756,1707087680556359,603
9525,1707087680566352,1707087680566928,576
9526,1707087680576941,1707087680577695,754
9527,1707087680587618,1707087680588229,611
9528,1707087680598225,1707087680598815,590
9529,1707087680608809,1707087680609575,766
9530,1707087680619437,1707087680620070,633
9531,1707087680630076,1707087680630932,856
9532,1707087680640845,1707087680641686,841
9533,1707087680651704,1707087680652359,655
9534,1707087680662343,1707087680662944,601
9535,1707087680672934,1707087680673525,591
9536,1707087680683737,1707087680684423,686
9537,1707087680694395,1707087680695267,872
9538,1707087680705153,1707087680706103,950
9539,1707087680715992,1707087680716917,925
9540,1707087680726808,1707087680727524,716
9541,1707087680737580,1707087680738368,788
9542,1707087680748326,1707087680748967,641
9543,1707087680758960,1707087680759730,770
9544,1707087680769650,1707087680770318,668
9545,1707087680780275,1707087680780888,613
9546,1707087680790864,1707087680791453,589
9547,1707087680801436,1707087680802021,585
9548,1707087680812010,1707087680812620,610
9549,1707087680822605,1707087680823242,637
9550,1707087680833205,1707087680834176,971
9551,1707087680844097,1707087680844771,674
9552,1707087680855701,1707087680856477,776
9553,1707087680872008,1707087680872341,333
9554,1707087680882329,1707087680882643,314
9555,1707087680892731,1707087680893594,863
9556,1707087680903392,1707087680904059,667
9557,1707087680914023,1707087680914854,831
9558,1707087680924769,1707087680925628,859
9559,1707087680935566,1707087680936267,701
9560,1707087680946208,1707087680946882,674
9561,1707087680956882,1707087680957786,904
9562,1707087680967755,1707087680968466,711
9563,1707087680978422,1707087680979157,735
9564,1707087680989064,1707087680989840,776
9565,1707087680999777,1707087681000376,599
9566,1707087681010367,1707087681010964,597
9567,1707087681020953,1707087681021635,682
9568,1707087681031719,1707087681032404,685
9569,1707087681042361,1707087681043034,673
9570,1707087681052978,1707087681053795,817
9571,1707087681063750,1707087681064407,657
9572,1707087681074368,1707087681074973,605
9573,1707087681084968,1707087681085802,834
9574,1707087681095760,1707087681096514,754
9575,1707087681106433,1707087681107077,644
9576,1707087681117043,1707087681117786,743
9577,1707087681127770,1707087681128436,666
9578,1707087681138407,1707087681139064,657
9579,1707087681149034,1707087681149739,705
9580,1707087681159729,1707087681160336,607
9581,1707087681170328,1707087681170923,595
9582,1707087681180902,1707087681181593,691
9583,1707087681191595,1707087681192195,600
9584,1707087681202188,1707087681202856,668
9585,1707087681212780,1707087681213515,735
9586,1707087681223374,1707087681223972,598
9587,1707087681233952,1707087681234539,587
9588,1707087681244523,1707087681245145,622
9589,1707087681255125,1707087681255734,609
9590,1707087681265714,1707087681266290,576
9591,1707087681276307,1707087681276930,623
9592,1707087681286928,1707087681287538,610
9593,1707087681297519,1707087681298118,599
9594,1707087681308100,1707087681308682,582
9595,1707087681318667,1707087681319262,595
9596,1707087681329244,1707087681330000,756
9597,1707087681339999,1707087681340587,588
9598,1707087681350589,1707087681351299,710
9599,1707087681361236,1707087681362016,780
9600,1707087681371980,1707087681372608,628
9601,1707087681382580,1707087681383196,616
9602,1707087681393169,1707087681393897,728
9603,1707087681403874,1707087681404473,599
9604,1707087681414445,1707087681415078,633
9605,1707087681425030,1707087681425908,878
9606,1707087681435860,1707087681436488,628
9607,1707087681446470,1707087681447109,639
9608,1707087681457078,1707087681457799,721
9609,1707087681467785,1707087681468378,593
9610,1707087681478366,1707087681479038,672
9611,1707087681489020,1707087681490039,1019
9612,1707087681499920,1707087681500842,922
9613,1707087681510669,1707087681511523,854
9614,1707087681521431,1707087681522272,841
9615,1707087681532162,1707087681533085,923
9616,1707087681542831,1707087681543648,817
9617,1707087681553556,1707087681554222,666
9618,1707087681564200,1707087681564942,742
9619,1707087681574861,1707087681575568,707
9620,1707087681585487,1707087681586125,638
9621,1707087681596097,1707087681596714,617
9622,1707087681606683,1707087681607285,602
9623,1707087681617280,1707087681617983,703
9624,1707087681628003,1707087681628934,931
9625,1707087681638776,1707087681639648,872
9626,1707087681649510,1707087681650214,704
9627,1707087681660150,1707087681660781,631
9628,1707087681670777,1707087681671379,602
9629,1707087681681588,1707087681682199,611
9630,1707087681692186,1707087681692763,577
9631,1707087681702759,1707087681703340,581
9632,1707087681713592,1707087681714271,679
9633,1707087681724219,1707087681724864,645
9634,1707087681734841,1707087681735479,638
9635,1707087681745460,1707087681746059,599
9636,1707087681756054,1707087681756638,584
9637,1707087681766639,1707087681767227,588
9638,1707087681777225,1707087681777982,757
9639,1707087681787974,1707087681788612,638
9640,1707087681798563,1707087681799178,615
9641,1707087681809142,1707087681809846,704
9642,1707087681819836,1707087681820426,590
9643,1707087681830400,1707087681831019,619
9644,1707087681840995,1707087681841690,695
9645,1707087681851687,1707087681852278,591
9646,1707087681862300,1707087681863183,883
9647,1707087681873060,1707087681873873,813
9648,1707087681883791,1707087681884477,686
9649,1707087681894495,1707087681895538,1043
9650,1707087681905467,1707087681906248,781
9651,1707087681916239,1707087681917226,987
9652,1707087681927126,1707087681927935,809
9653,1707087681937866,1707087681938678,812
9654,1707087681948597,1707087681949454,857
9655,1707087681959274,1707087681959929,655
9656,1707087681969891,1707087681970499,608
9657,1707087681980487,1707087681981069,582
9658,1707087681991062,1707087681991659,597
9659,1707087682001648,1707087682002232,584
9660,1707087682012245,1707087682012936,691
9661,1707087682022907,1707087682023535,628
9662,1707087682033524,1707087682034189,665
9663,1707087682044154,1707087682044897,743
9664,1707087682054813,1707087682055445,632
9665,1707087682065421,1707087682066033,612
9666,1707087682076019,1707087682076766,747
9667,1707087682086703,1707087682087400,697
9668,1707087682097370,1707087682097999,629
9669,1707087682107979,1707087682108559,580
9670,1707087682118545,1707087682119119,574
9671,1707087682129105,1707087682129839,734
9672,1707087682139832,1707087682140441,609
9673,1707087682150428,1707087682151058,630
9674,1707087682161046,1707087682161786,740
9675,1707087682171778,1707087682172369,591
9676,1707087682182357,1707087682183067,710
9677,1707087682193047,1707087682193774,727
9678,1707087682203758,1707087682204361,603
9679,1707087682214346,1707087682214940,594
9680,1707087682224938,1707087682225628,690
9681,1707087682235731,1707087682236388,657
9682,1707087682246375,1707087682246974,599
9683,1707087682256969,1707087682257542,573
9684,1707087682267692,1707087682268280,588
9685,1707087682278269,1707087682278836,567
9686,1707087682288836,1707087682289627,791
9687,1707087682299430,1707087682300218,788
9688,1707087682310150,1707087682310825,675
9689,1707087682320799,1707087682321542,743
9690,1707087682331407,1707087682332020,613
9691,1707087682342023,1707087682342645,622
9692,1707087682352613,1707087682353207,594
9693,1707087682363194,1707087682363781,587
9694,1707087682373774,1707087682374470,696
9695,1707087682384418,1707087682385054,636
9696,1707087682395045,1707087682395633,588
9697,1707087682405623,1707087682406192,569
9698,1707087682416193,1707087682416793,600
9699,1707087682426777,1707087682427339,562
9700,1707087682437473,1707087682438081,608
9701,1707087682448087,1707087682448745,658
9702,1707087682458728,1707087682459339,611
9703,1707087682469448,1707087682470037,589
9704,1707087682480019,1707087682480596,577
9705,1707087682490588,1707087682491161,573
9706,1707087682501154,1707087682501853,699
9707,1707087682511849,1707087682512433,584
9708,1707087682522451,1707087682523074,623
9709,1707087682533069,1707087682533819,750
9710,1707087682543814,1707087682544413,599
9711,1707087682554404,1707087682555025,621
9712,1707087682565013,1707087682565731,718
9713,1707087682575728,1707087682576309,581
9714,1707087682586306,1707087682586873,567
9715,1707087682596883,1707087682597719,836
9716,1707087682607632,1707087682608272,640
9717,1707087682618273,1707087682618885,612
9718,1707087682628875,1707087682629572,697
9719,1707087682639445,1707087682640155,710
9720,1707087682650102,1707087682650836,734
9721,1707087682660783,1707087682661565,782
9722,1707087682671410,1707087682672135,725
9723,1707087682682076,1707087682682729,653
9724,1707087682692737,1707087682693648,911
9725,1707087682703484,1707087682704422,938
9726,1707087682714361,1707087682715465,1104
9727,1707087682725465,1707087682726216,751
9728,1707087682736164,1707087682737004,840
9729,1707087682746866,1707087682747608,742
9730,1707087682757570,1707087682758198,628
9731,1707087682768182,1707087682768791,609
9732,1707087682778782,1707087682779394,612
9733,1707087682789383,1707087682789961,578
