frame number,publisher_sent,subscriber_received,latency
10134,1706576416768,1706576416771,3
10135,1706576416779,1706576416782,3
10136,1706576416789,1706576416792,3
10137,1706576416800,1706576416803,3
10138,1706576416811,1706576416814,3
10139,1706576416822,1706576416825,3
10140,1706576416832,1706576416835,3
10141,1706576416843,1706576416846,3
10142,1706576416854,1706576416857,3
10143,1706576416865,1706576416868,3
10144,1706576416875,1706576416878,3
10145,1706576416886,1706576416889,3
10146,1706576416897,1706576416900,3
10147,1706576416908,1706576416911,3
10148,1706576416919,1706576416922,3
10149,1706576416929,1706576416932,3
10150,1706576416940,1706576416944,4
10151,1706576416951,1706576416955,4
10152,1706576416962,1706576416965,3
10153,1706576416973,1706576416976,3
10154,1706576416984,1706576416987,3
10155,1706576416995,1706576416997,2
10156,1706576417006,1706576417008,2
10157,1706576417016,1706576417019,3
10158,1706576417027,1706576417030,3
10159,1706576417039,1706576417042,3
10160,1706576417050,1706576417052,2
10161,1706576417060,1706576417063,3
10162,1706576417071,1706576417074,3
10163,1706576417082,1706576417085,3
10164,1706576417093,1706576417096,3
10165,1706576417104,1706576417110,6
10166,1706576417115,1706576417119,4
10167,1706576417126,1706576417130,4
10168,1706576417137,1706576417143,6
10169,1706576417148,1706576417152,4
10170,1706576417159,1706576417162,3
10171,1706576417170,1706576417174,4
10172,1706576417180,1706576417184,4
10173,1706576417191,1706576417195,4
10174,1706576417202,1706576417205,3
10175,1706576417213,1706576417216,3
10176,1706576417224,1706576417227,3
10177,1706576417235,1706576417238,3
10178,1706576417246,1706576417249,3
10179,1706576417257,1706576417260,3
10180,1706576417268,1706576417271,3
10181,1706576417278,1706576417282,4
10182,1706576417289,1706576417293,4
10183,1706576417300,1706576417304,4
10184,1706576417311,1706576417314,3
10185,1706576417322,1706576417326,4
10186,1706576417333,1706576417336,3
10187,1706576417344,1706576417347,3
10188,1706576417355,1706576417359,4
10189,1706576417366,1706576417370,4
10190,1706576417377,1706576417380,3
10191,1706576417388,1706576417391,3
10192,1706576417399,1706576417402,3
10193,1706576417409,1706576417412,3
10194,1706576417420,1706576417422,2
10195,1706576417430,1706576417433,3
10196,1706576417441,1706576417444,3
10197,1706576417452,1706576417454,2
10198,1706576417462,1706576417465,3
10199,1706576417473,1706576417476,3
10200,1706576417484,1706576417487,3
10201,1706576417494,1706576417497,3
10202,1706576417505,1706576417508,3
10203,1706576417515,1706576417518,3
10204,1706576417526,1706576417529,3
10205,1706576417537,1706576417539,2
10206,1706576417547,1706576417551,4
10207,1706576417558,1706576417560,2
10208,1706576417568,1706576417571,3
10209,1706576417579,1706576417581,2
10210,1706576417589,1706576417592,3
10211,1706576417600,1706576417603,3
10212,1706576417611,1706576417614,3
10213,1706576417621,1706576417624,3
10214,1706576417632,1706576417635,3
10215,1706576417642,1706576417645,3
10216,1706576417653,1706576417656,3
10217,1706576417664,1706576417666,2
10218,1706576417674,1706576417677,3
10219,1706576417685,1706576417688,3
10220,1706576417695,1706576417698,3
10221,1706576417706,1706576417709,3
10222,1706576417716,1706576417719,3
10223,1706576417727,1706576417730,3
10224,1706576417737,1706576417740,3
10225,1706576417748,1706576417751,3
10226,1706576417759,1706576417762,3
10227,1706576417769,1706576417772,3
10228,1706576417780,1706576417782,2
10229,1706576417790,1706576417793,3
10230,1706576417801,1706576417803,2
10231,1706576417811,1706576417814,3
10232,1706576417822,1706576417824,2
10233,1706576417832,1706576417835,3
10234,1706576417843,1706576417845,2
10235,1706576417853,1706576417855,2
10236,1706576417863,1706576417866,3
10237,1706576417874,1706576417877,3
10238,1706576417885,1706576417888,3
10239,1706576417895,1706576417898,3
10240,1706576417906,1706576417908,2
10241,1706576417916,1706576417919,3
10242,1706576417927,1706576417929,2
10243,1706576417937,1706576417940,3
10244,1706576417948,1706576417950,2
10245,1706576417958,1706576417961,3
10246,1706576417969,1706576417971,2
10247,1706576417979,1706576417982,3
10248,1706576417990,1706576417992,2
10249,1706576418001,1706576418003,2
10250,1706576418011,1706576418014,3
10251,1706576418022,1706576418025,3
10252,1706576418033,1706576418036,3
10253,1706576418043,1706576418046,3
10254,1706576418054,1706576418056,2
10255,1706576418064,1706576418067,3
10256,1706576418075,1706576418078,3
10257,1706576418086,1706576418088,2
10258,1706576418096,1706576418099,3
10259,1706576418107,1706576418109,2
10260,1706576418117,1706576418120,3
10261,1706576418128,1706576418130,2
10262,1706576418139,1706576418141,2
10263,1706576418149,1706576418152,3
10264,1706576418159,1706576418162,3
10265,1706576418170,1706576418173,3
10266,1706576418187,1706576418193,6
10267,1706576418199,1706576418202,3
10268,1706576418210,1706576418214,4
10269,1706576418220,1706576418223,3
10270,1706576418231,1706576418234,3
10271,1706576418241,1706576418246,5
10272,1706576418252,1706576418255,3
10273,1706576418262,1706576418265,3
10274,1706576418273,1706576418276,3
10275,1706576418284,1706576418287,3
10276,1706576418295,1706576418298,3
10277,1706576418306,1706576418309,3
10278,1706576418317,1706576418320,3
10279,1706576418328,1706576418330,2
10280,1706576418339,1706576418341,2
10281,1706576418349,1706576418369,20
10282,1706576418377,1706576418380,3
10283,1706576418388,1706576418392,4
10284,1706576418399,1706576418402,3
10285,1706576418410,1706576418414,4
10286,1706576418421,1706576418424,3
10287,1706576418432,1706576418434,2
10288,1706576418442,1706576418446,4
10289,1706576418453,1706576418456,3
10290,1706576418464,1706576418467,3
10291,1706576418474,1706576418478,4
10292,1706576418485,1706576418488,3
10293,1706576418496,1706576418499,3
10294,1706576418506,1706576418510,4
10295,1706576418517,1706576418520,3
10296,1706576418527,1706576418531,4
10297,1706576418538,1706576418542,4
10298,1706576418549,1706576418552,3
10299,1706576418559,1706576418563,4
10300,1706576418570,1706576418573,3
10301,1706576418581,1706576418583,2
10302,1706576418591,1706576418594,3
10303,1706576418602,1706576418605,3
10304,1706576418614,1706576418616,2
10305,1706576418624,1706576418627,3
10306,1706576418635,1706576418638,3
10307,1706576418646,1706576418649,3
10308,1706576418657,1706576418660,3
10309,1706576418668,1706576418671,3
10310,1706576418679,1706576418682,3
10311,1706576418690,1706576418693,3
10312,1706576418701,1706576418704,3
10313,1706576418712,1706576418714,2
10314,1706576418722,1706576418725,3
10315,1706576418733,1706576418735,2
10316,1706576418744,1706576418746,2
10317,1706576418755,1706576418757,2
10318,1706576418765,1706576418767,2
10319,1706576418775,1706576418777,2
10320,1706576418786,1706576418788,2
10321,1706576418797,1706576418799,2
10322,1706576418807,1706576418809,2
10323,1706576418818,1706576418820,2
10324,1706576418828,1706576418831,3
10325,1706576418839,1706576418842,3
10326,1706576418850,1706576418853,3
10327,1706576418861,1706576418864,3
10328,1706576418872,1706576418874,2
10329,1706576418883,1706576418885,2
10330,1706576418893,1706576418896,3
10331,1706576418904,1706576418907,3
10332,1706576418915,1706576418918,3
10333,1706576418926,1706576418928,2
10334,1706576418937,1706576418939,2
10335,1706576418947,1706576418949,2
10336,1706576418958,1706576418960,2
10337,1706576418968,1706576418971,3
10338,1706576418979,1706576418981,2
10339,1706576418989,1706576418992,3
10340,1706576419000,1706576419002,2
10341,1706576419011,1706576419013,2
10342,1706576419021,1706576419023,2
10343,1706576419032,1706576419034,2
10344,1706576419042,1706576419044,2
10345,1706576419053,1706576419055,2
10346,1706576419063,1706576419065,2
10347,1706576419074,1706576419076,2
10348,1706576419084,1706576419086,2
10349,1706576419095,1706576419097,2
10350,1706576419105,1706576419107,2
10351,1706576419116,1706576419118,2
10352,1706576419126,1706576419128,2
10353,1706576419137,1706576419139,2
10354,1706576419147,1706576419150,3
10355,1706576419158,1706576419160,2
10356,1706576419169,1706576419171,2
10357,1706576419180,1706576419182,2
10358,1706576419191,1706576419193,2
10359,1706576419201,1706576419204,3
10360,1706576419213,1706576419217,4
10361,1706576419224,1706576419227,3
10362,1706576419235,1706576419239,4
10363,1706576419246,1706576419250,4
10364,1706576419257,1706576419260,3
10365,1706576419268,1706576419270,2
10366,1706576419278,1706576419281,3
10367,1706576419289,1706576419292,3
10368,1706576419299,1706576419302,3
10369,1706576419310,1706576419313,3
10370,1706576419320,1706576419323,3
10371,1706576419331,1706576419334,3
10372,1706576419342,1706576419344,2
10373,1706576419352,1706576419355,3
10374,1706576419363,1706576419366,3
10375,1706576419374,1706576419377,3
10376,1706576419385,1706576419388,3
10377,1706576419396,1706576419399,3
10378,1706576419407,1706576419410,3
10379,1706576419418,1706576419421,3
10380,1706576419429,1706576419432,3
10381,1706576419440,1706576419443,3
10382,1706576419451,1706576419454,3
10383,1706576419462,1706576419465,3
10384,1706576419473,1706576419475,2
10385,1706576419483,1706576419485,2
10386,1706576419493,1706576419496,3
10387,1706576419504,1706576419506,2
10388,1706576419515,1706576419517,2
10389,1706576419525,1706576419527,2
10390,1706576419536,1706576419538,2
10391,1706576419546,1706576419548,2
10392,1706576419557,1706576419559,2
10393,1706576419567,1706576419570,3
10394,1706576419578,1706576419580,2
10395,1706576419588,1706576419591,3
10396,1706576419599,1706576419601,2
10397,1706576419609,1706576419612,3
10398,1706576419620,1706576419622,2
10399,1706576419630,1706576419633,3
10400,1706576419641,1706576419644,3
10401,1706576419652,1706576419654,2
10402,1706576419663,1706576419665,2
10403,1706576419673,1706576419675,2
10404,1706576419684,1706576419686,2
10405,1706576419694,1706576419696,2
10406,1706576419705,1706576419707,2
10407,1706576419715,1706576419717,2
10408,1706576419726,1706576419728,2
10409,1706576419736,1706576419739,3
10410,1706576419747,1706576419749,2
10411,1706576419757,1706576419760,3
10412,1706576419768,1706576419771,3
10413,1706576419779,1706576419781,2
10414,1706576419789,1706576419792,3
10415,1706576419800,1706576419802,2
10416,1706576419810,1706576419813,3
10417,1706576419821,1706576419823,2
10418,1706576419832,1706576419834,2
10419,1706576419842,1706576419844,2
10420,1706576419853,1706576419855,2
10421,1706576419863,1706576419865,2
10422,1706576419874,1706576419876,2
10423,1706576419885,1706576419887,2
10424,1706576419895,1706576419898,3
10425,1706576419906,1706576419908,2
10426,1706576419916,1706576419919,3
10427,1706576419927,1706576419929,2
10428,1706576419937,1706576419940,3
10429,1706576419948,1706576419950,2
10430,1706576419958,1706576419961,3
10431,1706576419969,1706576419971,2
10432,1706576419979,1706576419982,3
10433,1706576419990,1706576419992,2
10434,1706576420001,1706576420003,2
10435,1706576420011,1706576420014,3
10436,1706576420022,1706576420024,2
10437,1706576420033,1706576420035,2
10438,1706576420043,1706576420045,2
10439,1706576420053,1706576420056,3
10440,1706576420064,1706576420067,3
10441,1706576420075,1706576420077,2
10442,1706576420085,1706576420088,3
10443,1706576420096,1706576420098,2
10444,1706576420106,1706576420109,3
10445,1706576420117,1706576420119,2
10446,1706576420127,1706576420133,6
10447,1706576420138,1706576420140,2
10448,1706576420148,1706576420151,3
10449,1706576420159,1706576420162,3
10450,1706576420169,1706576420172,3
10451,1706576420180,1706576420182,2
10452,1706576420191,1706576420194,3
10453,1706576420201,1706576420203,2
10454,1706576420212,1706576420215,3
10455,1706576420222,1706576420225,3
10456,1706576420233,1706576420235,2
10457,1706576420243,1706576420246,3
10458,1706576420254,1706576420256,2
10459,1706576420264,1706576420267,3
10460,1706576420275,1706576420278,3
10461,1706576420285,1706576420288,3
10462,1706576420296,1706576420299,3
10463,1706576420307,1706576420309,2
10464,1706576420317,1706576420319,2
10465,1706576420328,1706576420330,2
10466,1706576420338,1706576420340,2
10467,1706576420348,1706576420351,3
10468,1706576420359,1706576420361,2
10469,1706576420369,1706576420372,3
10470,1706576420380,1706576420382,2
10471,1706576420391,1706576420393,2
10472,1706576420401,1706576420404,3
10473,1706576420412,1706576420414,2
10474,1706576420422,1706576420425,3
10475,1706576420433,1706576420435,2
10476,1706576420443,1706576420446,3
10477,1706576420454,1706576420457,3
10478,1706576420464,1706576420467,3
10479,1706576420475,1706576420477,2
10480,1706576420486,1706576420488,2
10481,1706576420496,1706576420498,2
10482,1706576420507,1706576420509,2
10483,1706576420517,1706576420520,3
10484,1706576420528,1706576420530,2
10485,1706576420538,1706576420541,3
10486,1706576420549,1706576420552,3
10487,1706576420560,1706576420563,3
10488,1706576420571,1706576420573,2
10489,1706576420581,1706576420584,3
10490,1706576420592,1706576420594,2
10491,1706576420602,1706576420605,3
10492,1706576420613,1706576420615,2
10493,1706576420623,1706576420626,3
10494,1706576420634,1706576420636,2
10495,1706576420644,1706576420647,3
10496,1706576420655,1706576420657,2
10497,1706576420666,1706576420668,2
10498,1706576420676,1706576420679,3
10499,1706576420687,1706576420689,2
10500,1706576420697,1706576420700,3
10501,1706576420708,1706576420710,2
10502,1706576420719,1706576420721,2
10503,1706576420729,1706576420732,3
10504,1706576420740,1706576420743,3
10505,1706576420751,1706576420753,2
10506,1706576420761,1706576420764,3
10507,1706576420772,1706576420774,2
10508,1706576420782,1706576420784,2
10509,1706576420793,1706576420795,2
10510,1706576420803,1706576420806,3
10511,1706576420814,1706576420816,2
10512,1706576420824,1706576420827,3
10513,1706576420835,1706576420837,2
10514,1706576420845,1706576420848,3
10515,1706576420856,1706576420858,2
10516,1706576420867,1706576420869,2
10517,1706576420878,1706576420880,2
10518,1706576420888,1706576420890,2
10519,1706576420899,1706576420901,2
10520,1706576420909,1706576420912,3
10521,1706576420920,1706576420922,2
10522,1706576420931,1706576420933,2
10523,1706576420941,1706576420943,2
10524,1706576420952,1706576420954,2
10525,1706576420962,1706576420965,3
10526,1706576420973,1706576420975,2
10527,1706576420983,1706576420986,3
10528,1706576420994,1706576420998,4
10529,1706576421004,1706576421007,3
10530,1706576421015,1706576421017,2
10531,1706576421025,1706576421028,3
10532,1706576421036,1706576421038,2
10533,1706576421046,1706576421049,3
10534,1706576421057,1706576421059,2
10535,1706576421067,1706576421070,3
10536,1706576421078,1706576421081,3
10537,1706576421089,1706576421091,2
10538,1706576421099,1706576421102,3
10539,1706576421110,1706576421112,2
10540,1706576421121,1706576421123,2
10541,1706576421131,1706576421133,2
10542,1706576421142,1706576421144,2
10543,1706576421152,1706576421155,3
10544,1706576421163,1706576421165,2
10545,1706576421173,1706576421176,3
10546,1706576421184,1706576421187,3
10547,1706576421195,1706576421197,2
10548,1706576421205,1706576421208,3
10549,1706576421216,1706576421218,2
10550,1706576421226,1706576421229,3
10551,1706576421237,1706576421239,2
10552,1706576421247,1706576421250,3
10553,1706576421258,1706576421261,3
10554,1706576421269,1706576421271,2
10555,1706576421279,1706576421282,3
10556,1706576421290,1706576421292,2
10557,1706576421300,1706576421303,3
10558,1706576421311,1706576421313,2
10559,1706576421322,1706576421324,2
10560,1706576421332,1706576421334,2
10561,1706576421343,1706576421345,2
10562,1706576421353,1706576421355,2
10563,1706576421364,1706576421366,2
10564,1706576421374,1706576421377,3
10565,1706576421385,1706576421387,2
10566,1706576421395,1706576421398,3
10567,1706576421406,1706576421408,2
10568,1706576421416,1706576421419,3
10569,1706576421427,1706576421429,2
10570,1706576421437,1706576421440,3
10571,1706576421448,1706576421450,2
10572,1706576421458,1706576421461,3
10573,1706576421469,1706576421472,3
10574,1706576421479,1706576421482,3
10575,1706576421490,1706576421493,3
10576,1706576421501,1706576421503,2
10577,1706576421511,1706576421514,3
10578,1706576421522,1706576421525,3
10579,1706576421532,1706576421535,3
10580,1706576421543,1706576421545,2
10581,1706576421554,1706576421556,2
10582,1706576421564,1706576421567,3
10583,1706576421575,1706576421577,2
10584,1706576421585,1706576421588,3
10585,1706576421596,1706576421598,2
10586,1706576421607,1706576421609,2
10587,1706576421617,1706576421619,2
10588,1706576421628,1706576421630,2
10589,1706576421638,1706576421640,2
10590,1706576421649,1706576421651,2
10591,1706576421659,1706576421662,3
10592,1706576421670,1706576421672,2
10593,1706576421681,1706576421683,2
10594,1706576421691,1706576421694,3
10595,1706576421702,1706576421704,2
10596,1706576421712,1706576421715,3
10597,1706576421723,1706576421725,2
10598,1706576421733,1706576421736,3
10599,1706576421744,1706576421746,2
10600,1706576421755,1706576421758,3
10601,1706576421765,1706576421767,2
10602,1706576421776,1706576421778,2
10603,1706576421786,1706576421789,3
10604,1706576421797,1706576421799,2
10605,1706576421808,1706576421810,2
10606,1706576421818,1706576421821,3
10607,1706576421829,1706576421831,2
10608,1706576421839,1706576421842,3
10609,1706576421850,1706576421852,2
10610,1706576421860,1706576421863,3
10611,1706576421871,1706576421874,3
10612,1706576421882,1706576421885,3
10613,1706576421892,1706576421895,3
10614,1706576421903,1706576421906,3
10615,1706576421914,1706576421917,3
10616,1706576421925,1706576421928,3
10617,1706576421936,1706576421939,3
10618,1706576421947,1706576421950,3
10619,1706576421958,1706576421961,3
10620,1706576421969,1706576421972,3
10621,1706576421980,1706576421983,3
10622,1706576421991,1706576421993,2
10623,1706576422001,1706576422004,3
10624,1706576422012,1706576422015,3
10625,1706576422023,1706576422026,3
10626,1706576422034,1706576422038,4
10627,1706576422045,1706576422048,3
10628,1706576422055,1706576422059,4
10629,1706576422066,1706576422070,4
10630,1706576422077,1706576422081,4
10631,1706576422088,1706576422091,3
10632,1706576422099,1706576422101,2
10633,1706576422109,1706576422112,3
10634,1706576422120,1706576422123,3
10635,1706576422130,1706576422133,3
10636,1706576422141,1706576422143,2
10637,1706576422151,1706576422154,3
10638,1706576422162,1706576422165,3
10639,1706576422172,1706576422175,3
10640,1706576422183,1706576422186,3
10641,1706576422193,1706576422196,3
10642,1706576422204,1706576422207,3
10643,1706576422214,1706576422217,3
10644,1706576422225,1706576422228,3
10645,1706576422236,1706576422238,2
10646,1706576422246,1706576422249,3
10647,1706576422257,1706576422259,2
10648,1706576422267,1706576422270,3
10649,1706576422278,1706576422281,3
10650,1706576422288,1706576422291,3
10651,1706576422299,1706576422302,3
10652,1706576422310,1706576422313,3
10653,1706576422321,1706576422324,3
10654,1706576422332,1706576422334,2
10655,1706576422342,1706576422344,2
10656,1706576422352,1706576422355,3
10657,1706576422363,1706576422366,3
10658,1706576422374,1706576422376,2
10659,1706576422384,1706576422387,3
10660,1706576422395,1706576422398,3
10661,1706576422405,1706576422408,3
10662,1706576422416,1706576422419,3
10663,1706576422427,1706576422429,2
10664,1706576422437,1706576422440,3
10665,1706576422448,1706576422450,2
10666,1706576422458,1706576422461,3
10667,1706576422469,1706576422472,3
10668,1706576422479,1706576422482,3
10669,1706576422490,1706576422493,3
10670,1706576422501,1706576422504,3
10671,1706576422512,1706576422514,2
10672,1706576422522,1706576422525,3
10673,1706576422533,1706576422536,3
10674,1706576422544,1706576422546,2
10675,1706576422555,1706576422557,2
10676,1706576422565,1706576422568,3
10677,1706576422576,1706576422578,2
10678,1706576422586,1706576422589,3
10679,1706576422597,1706576422600,3
10680,1706576422608,1706576422610,2
10681,1706576422618,1706576422621,3
10682,1706576422629,1706576422631,2
10683,1706576422639,1706576422642,3
10684,1706576422650,1706576422653,3
10685,1706576422661,1706576422663,2
10686,1706576422671,1706576422674,3
10687,1706576422682,1706576422685,3
10688,1706576422693,1706576422695,2
10689,1706576422703,1706576422706,3
10690,1706576422714,1706576422716,2
10691,1706576422724,1706576422727,3
10692,1706576422735,1706576422738,3
10693,1706576422746,1706576422748,2
10694,1706576422756,1706576422759,3
10695,1706576422767,1706576422770,3
10696,1706576422778,1706576422781,3
10697,1706576422788,1706576422791,3
10698,1706576422799,1706576422802,3
10699,1706576422810,1706576422812,2
10700,1706576422820,1706576422823,3
10701,1706576422831,1706576422833,2
10702,1706576422842,1706576422844,2
10703,1706576422853,1706576422855,2
10704,1706576422863,1706576422866,3
10705,1706576422874,1706576422876,2
10706,1706576422884,1706576422887,3
10707,1706576422895,1706576422897,2
10708,1706576422905,1706576422908,3
10709,1706576422916,1706576422919,3
10710,1706576422927,1706576422929,2
10711,1706576422937,1706576422940,3
10712,1706576422948,1706576422951,3
10713,1706576422959,1706576422961,2
10714,1706576422969,1706576422972,3
10715,1706576422980,1706576422982,2
10716,1706576422991,1706576422993,2
10717,1706576423001,1706576423004,3
10718,1706576423012,1706576423014,2
10719,1706576423023,1706576423025,2
10720,1706576423033,1706576423036,3
10721,1706576423044,1706576423047,3
10722,1706576423055,1706576423057,2
10723,1706576423065,1706576423068,3
10724,1706576423076,1706576423078,2
10725,1706576423087,1706576423089,2
10726,1706576423097,1706576423100,3
10727,1706576423108,1706576423110,2
10728,1706576423119,1706576423121,2
10729,1706576423129,1706576423132,3
10730,1706576423140,1706576423142,2
10731,1706576423151,1706576423153,2
10732,1706576423161,1706576423164,3
10733,1706576423172,1706576423175,3
10734,1706576423183,1706576423185,2
10735,1706576423193,1706576423196,3
10736,1706576423204,1706576423207,3
10737,1706576423215,1706576423217,2
10738,1706576423225,1706576423228,3
10739,1706576423236,1706576423238,2
10740,1706576423247,1706576423249,2
10741,1706576423257,1706576423260,3
10742,1706576423268,1706576423270,2
10743,1706576423278,1706576423281,3
10744,1706576423289,1706576423291,2
10745,1706576423300,1706576423302,2
10746,1706576423310,1706576423313,3
10747,1706576423321,1706576423324,3
10748,1706576423332,1706576423334,2
10749,1706576423342,1706576423345,3
10750,1706576423353,1706576423355,2
10751,1706576423364,1706576423366,2
10752,1706576423374,1706576423377,3
10753,1706576423385,1706576423387,2
10754,1706576423396,1706576423398,2
10755,1706576423406,1706576423409,3
10756,1706576423417,1706576423419,2
10757,1706576423427,1706576423430,3
10758,1706576423438,1706576423441,3
10759,1706576423449,1706576423451,2
10760,1706576423459,1706576423462,3
10761,1706576423470,1706576423472,2
10762,1706576423481,1706576423483,2
10763,1706576423491,1706576423494,3
10764,1706576423502,1706576423504,2
10765,1706576423513,1706576423515,2
10766,1706576423523,1706576423526,3
10767,1706576423534,1706576423536,2
10768,1706576423544,1706576423547,3
10769,1706576423555,1706576423557,2
10770,1706576423566,1706576423568,2
10771,1706576423576,1706576423579,3
10772,1706576423587,1706576423590,3
10773,1706576423598,1706576423600,2
10774,1706576423608,1706576423611,3
10775,1706576423619,1706576423622,3
10776,1706576423630,1706576423633,3
10777,1706576423641,1706576423643,2
10778,1706576423651,1706576423654,3
10779,1706576423662,1706576423664,2
10780,1706576423673,1706576423675,2
10781,1706576423683,1706576423686,3
10782,1706576423694,1706576423697,3
10783,1706576423705,1706576423708,3
10784,1706576423716,1706576423718,2
10785,1706576423726,1706576423729,3
10786,1706576423737,1706576423739,2
10787,1706576423747,1706576423750,3
10788,1706576423758,1706576423761,3
10789,1706576423769,1706576423771,2
10790,1706576423780,1706576423782,2
10791,1706576423790,1706576423792,2
10792,1706576423801,1706576423803,2
10793,1706576423811,1706576423814,3
10794,1706576423822,1706576423824,2
10795,1706576423832,1706576423835,3
10796,1706576423843,1706576423845,2
10797,1706576423854,1706576423856,2
10798,1706576423864,1706576423867,3
10799,1706576423875,1706576423878,3
10800,1706576423886,1706576423889,3
10801,1706576423896,1706576423899,3
10802,1706576423907,1706576423910,3
10803,1706576423918,1706576423921,3
10804,1706576423929,1706576423931,2
10805,1706576423939,1706576423942,3
10806,1706576423950,1706576423952,2
10807,1706576423960,1706576423963,3
10808,1706576423971,1706576423974,3
10809,1706576423982,1706576423984,2
10810,1706576423992,1706576423995,3
10811,1706576424003,1706576424005,2
10812,1706576424014,1706576424016,2
10813,1706576424024,1706576424027,3
10814,1706576424035,1706576424037,2
10815,1706576424046,1706576424048,2
10816,1706576424056,1706576424059,3
10817,1706576424067,1706576424070,3
10818,1706576424078,1706576424080,2
10819,1706576424089,1706576424091,2
10820,1706576424099,1706576424102,3
10821,1706576424110,1706576424113,3
10822,1706576424121,1706576424123,2
10823,1706576424131,1706576424134,3
10824,1706576424142,1706576424144,2
10825,1706576424152,1706576424158,6
10826,1706576424163,1706576424166,3
10827,1706576424174,1706576424177,3
10828,1706576424185,1706576424187,2
10829,1706576424195,1706576424198,3
10830,1706576424206,1706576424208,2
10831,1706576424217,1706576424219,2
10832,1706576424227,1706576424230,3
10833,1706576424238,1706576424240,2
10834,1706576424248,1706576424251,3
10835,1706576424259,1706576424262,3
10836,1706576424270,1706576424272,2
10837,1706576424280,1706576424283,3
10838,1706576424291,1706576424294,3
10839,1706576424302,1706576424304,2
10840,1706576424312,1706576424315,3
10841,1706576424323,1706576424326,3
10842,1706576424334,1706576424337,3
10843,1706576424345,1706576424348,3
10844,1706576424356,1706576424358,2
10845,1706576424366,1706576424368,2
10846,1706576424377,1706576424379,2
10847,1706576424387,1706576424390,3
10848,1706576424398,1706576424400,2
10849,1706576424408,1706576424412,4
10850,1706576424419,1706576424421,2
10851,1706576424430,1706576424432,2
10852,1706576424440,1706576424443,3
10853,1706576424451,1706576424454,3
10854,1706576424462,1706576424464,2
10855,1706576424473,1706576424475,2
10856,1706576424483,1706576424486,3
10857,1706576424494,1706576424497,3
10858,1706576424505,1706576424508,3
10859,1706576424516,1706576424519,3
10860,1706576424527,1706576424530,3
10861,1706576424538,1706576424541,3
10862,1706576424549,1706576424552,3
10863,1706576424560,1706576424563,3
10864,1706576424571,1706576424575,4
10865,1706576424582,1706576424585,3
10866,1706576424593,1706576424596,3
10867,1706576424604,1706576424607,3
10868,1706576424614,1706576424617,3
10869,1706576424625,1706576424628,3
10870,1706576424636,1706576424638,2
10871,1706576424646,1706576424649,3
10872,1706576424657,1706576424661,4
10873,1706576424668,1706576424670,2
10874,1706576424678,1706576424681,3
10875,1706576424689,1706576424692,3
10876,1706576424700,1706576424702,2
10877,1706576424710,1706576424713,3
10878,1706576424721,1706576424724,3
10879,1706576424732,1706576424734,2
10880,1706576424742,1706576424745,3
10881,1706576424753,1706576424756,3
10882,1706576424764,1706576424767,3
10883,1706576424774,1706576424777,3
