frame number,publisher_sent,subscriber_received,latency
90292,1706484969331,1706484969332,1
90293,1706484969341,1706484969343,2
90294,1706484969351,1706484969352,1
90295,1706484969362,1706484969363,1
90296,1706484969372,1706484969374,2
90297,1706484969382,1706484969384,2
90298,1706484969393,1706484969394,1
90299,1706484969403,1706484969404,1
90300,1706484969413,1706484969414,1
90301,1706484969424,1706484969425,1
90302,1706484969434,1706484969435,1
90303,1706484969444,1706484969445,1
90304,1706484969455,1706484969456,1
90305,1706484969465,1706484969466,1
90306,1706484969475,1706484969476,1
90307,1706484969486,1706484969486,0
90308,1706484969496,1706484969497,1
90309,1706484969506,1706484969508,2
90310,1706484969517,1706484969518,1
90311,1706484969527,1706484969528,1
90312,1706484969538,1706484969538,0
90313,1706484969548,1706484969549,1
90314,1706484969559,1706484969560,1
90315,1706484969569,1706484969570,1
90316,1706484969580,1706484969581,1
90317,1706484969590,1706484969591,1
90318,1706484969600,1706484969601,1
90319,1706484969611,1706484969612,1
90320,1706484969621,1706484969622,1
90321,1706484969632,1706484969632,0
90322,1706484969642,1706484969643,1
90323,1706484969652,1706484969653,1
90324,1706484969663,1706484969664,1
90325,1706484969673,1706484969674,1
90326,1706484969683,1706484969684,1
90327,1706484969694,1706484969695,1
90328,1706484969704,1706484969705,1
90329,1706484969714,1706484969715,1
90330,1706484969725,1706484969726,1
90331,1706484969735,1706484969736,1
90332,1706484969746,1706484969747,1
90333,1706484969756,1706484969757,1
90334,1706484969766,1706484969767,1
90335,1706484969777,1706484969777,0
90336,1706484969787,1706484969788,1
90337,1706484969798,1706484969798,0
90338,1706484969808,1706484969809,1
90339,1706484969819,1706484969820,1
90340,1706484969829,1706484969830,1
90341,1706484969839,1706484969840,1
90342,1706484969850,1706484969850,0
90343,1706484969860,1706484969861,1
90344,1706484969871,1706484969871,0
90345,1706484969881,1706484969882,1
90346,1706484969891,1706484969893,2
90347,1706484969902,1706484969903,1
90348,1706484969912,1706484969913,1
90349,1706484969923,1706484969923,0
90350,1706484969933,1706484969934,1
90351,1706484969943,1706484969944,1
90352,1706484969954,1706484969955,1
90353,1706484969965,1706484969965,0
90354,1706484969975,1706484969976,1
90355,1706484969985,1706484969987,2
90356,1706484969996,1706484969997,1
90357,1706484970006,1706484970007,1
90358,1706484970017,1706484970017,0
90359,1706484970027,1706484970028,1
90360,1706484970037,1706484970039,2
90361,1706484970048,1706484970049,1
90362,1706484970058,1706484970059,1
90363,1706484970069,1706484970070,1
90364,1706484970079,1706484970080,1
90365,1706484970089,1706484970090,1
90366,1706484970100,1706484970100,0
90367,1706484970110,1706484970111,1
90368,1706484970120,1706484970121,1
90369,1706484970131,1706484970131,0
90370,1706484970141,1706484970142,1
90371,1706484970151,1706484970152,1
90372,1706484970162,1706484970163,1
90373,1706484970172,1706484970173,1
90374,1706484970183,1706484970184,1
90375,1706484970193,1706484970194,1
90376,1706484970203,1706484970205,2
90377,1706484970214,1706484970215,1
90378,1706484970224,1706484970225,1
90379,1706484970235,1706484970236,1
90380,1706484970245,1706484970246,1
90381,1706484970255,1706484970257,2
90382,1706484970266,1706484970266,0
90383,1706484970276,1706484970277,1
90384,1706484970286,1706484970287,1
90385,1706484970297,1706484970297,0
90386,1706484970307,1706484970308,1
90387,1706484970317,1706484970318,1
90388,1706484970328,1706484970329,1
90389,1706484970338,1706484970339,1
90390,1706484970349,1706484970350,1
90391,1706484970359,1706484970360,1
90392,1706484970369,1706484970370,1
90393,1706484970380,1706484970381,1
90394,1706484970390,1706484970391,1
90395,1706484970401,1706484970402,1
90396,1706484970411,1706484970412,1
90397,1706484970421,1706484970422,1
90398,1706484970432,1706484970433,1
90399,1706484970442,1706484970443,1
90400,1706484970453,1706484970454,1
90401,1706484970463,1706484970464,1
90402,1706484970473,1706484970474,1
90403,1706484970484,1706484970484,0
90404,1706484970494,1706484970495,1
90405,1706484970505,1706484970505,0
90406,1706484970515,1706484970516,1
90407,1706484970525,1706484970526,1
90408,1706484970536,1706484970536,0
90409,1706484970546,1706484970547,1
90410,1706484970556,1706484970557,1
90411,1706484970567,1706484970567,0
90412,1706484970577,1706484970579,2
90413,1706484970588,1706484970589,1
90414,1706484970598,1706484970599,1
90415,1706484970609,1706484970610,1
90416,1706484970619,1706484970620,1
90417,1706484970630,1706484970630,0
90418,1706484970640,1706484970641,1
90419,1706484970651,1706484970651,0
90420,1706484970661,1706484970662,1
90421,1706484970672,1706484970672,0
90422,1706484970682,1706484970683,1
90423,1706484970692,1706484970694,2
90424,1706484970703,1706484970704,1
90425,1706484970713,1706484970714,1
90426,1706484970723,1706484970724,1
90427,1706484970734,1706484970735,1
90428,1706484970744,1706484970745,1
90429,1706484970754,1706484970755,1
90430,1706484970765,1706484970765,0
90431,1706484970775,1706484970776,1
90432,1706484970786,1706484970787,1
90433,1706484970796,1706484970797,1
90434,1706484970807,1706484970807,0
90435,1706484970817,1706484970818,1
90436,1706484970827,1706484970828,1
90437,1706484970838,1706484970839,1
90438,1706484970848,1706484970849,1
90439,1706484970859,1706484970859,0
90440,1706484970869,1706484970870,1
90441,1706484970879,1706484970880,1
90442,1706484970890,1706484970891,1
90443,1706484970900,1706484970901,1
90444,1706484970910,1706484970911,1
90445,1706484970920,1706484970921,1
90446,1706484970931,1706484970931,0
90447,1706484970941,1706484970942,1
90448,1706484970952,1706484970953,1
90449,1706484970962,1706484970971,9
90450,1706484970975,1706484970978,3
90451,1706484970986,1706484970986,0
90452,1706484970996,1706484970997,1
90453,1706484971006,1706484971008,2
90454,1706484971017,1706484971018,1
90455,1706484971027,1706484971029,2
90456,1706484971038,1706484971039,1
90457,1706484971049,1706484971049,0
90458,1706484971059,1706484971060,1
90459,1706484971069,1706484971070,1
90460,1706484971080,1706484971080,0
90461,1706484971090,1706484971091,1
90462,1706484971100,1706484971101,1
90463,1706484971111,1706484971112,1
90464,1706484971121,1706484971122,1
90465,1706484971132,1706484971132,0
90466,1706484971142,1706484971143,1
90467,1706484971152,1706484971153,1
90468,1706484971163,1706484971164,1
90469,1706484971173,1706484971174,1
90470,1706484971184,1706484971184,0
90471,1706484971194,1706484971195,1
90472,1706484971204,1706484971205,1
90473,1706484971215,1706484971216,1
90474,1706484971225,1706484971226,1
90475,1706484971236,1706484971236,0
90476,1706484971246,1706484971247,1
90477,1706484971257,1706484971258,1
90478,1706484971267,1706484971268,1
90479,1706484971277,1706484971278,1
90480,1706484971288,1706484971289,1
90481,1706484971298,1706484971299,1
90482,1706484971309,1706484971309,0
90483,1706484971319,1706484971320,1
90484,1706484971329,1706484971330,1
90485,1706484971340,1706484971341,1
90486,1706484971350,1706484971351,1
90487,1706484971361,1706484971362,1
90488,1706484971371,1706484971372,1
90489,1706484971381,1706484971382,1
90490,1706484971392,1706484971393,1
90491,1706484971402,1706484971403,1
90492,1706484971412,1706484971413,1
90493,1706484971423,1706484971423,0
90494,1706484971433,1706484971435,2
90495,1706484971444,1706484971444,0
90496,1706484971454,1706484971455,1
90497,1706484971465,1706484971466,1
90498,1706484971475,1706484971476,1
90499,1706484971485,1706484971487,2
90500,1706484971496,1706484971496,0
90501,1706484971506,1706484971507,1
90502,1706484971517,1706484971518,1
90503,1706484971527,1706484971528,1
90504,1706484971537,1706484971538,1
90505,1706484971548,1706484971549,1
90506,1706484971558,1706484971559,1
90507,1706484971568,1706484971570,2
90508,1706484971579,1706484971580,1
90509,1706484971589,1706484971590,1
90510,1706484971599,1706484971600,1
90511,1706484971610,1706484971610,0
90512,1706484971620,1706484971623,3
90513,1706484971631,1706484971632,1
90514,1706484971641,1706484971642,1
90515,1706484971651,1706484971652,1
90516,1706484971662,1706484971662,0
90517,1706484971672,1706484971673,1
90518,1706484971683,1706484971683,0
90519,1706484971693,1706484971695,2
90520,1706484971703,1706484971704,1
90521,1706484971714,1706484971714,0
90522,1706484971724,1706484971725,1
90523,1706484971735,1706484971735,0
90524,1706484971745,1706484971747,2
90525,1706484971755,1706484971756,1
90526,1706484971766,1706484971767,1
90527,1706484971776,1706484971777,1
90528,1706484971786,1706484971787,1
90529,1706484971797,1706484971797,0
90530,1706484971807,1706484971808,1
90531,1706484971817,1706484971818,1
90532,1706484971828,1706484971829,1
90533,1706484971838,1706484971839,1
90534,1706484971849,1706484971850,1
90535,1706484971859,1706484971860,1
90536,1706484971869,1706484971870,1
90537,1706484971880,1706484971881,1
90538,1706484971890,1706484971891,1
90539,1706484971901,1706484971902,1
90540,1706484971911,1706484971912,1
90541,1706484971922,1706484971923,1
90542,1706484971932,1706484971934,2
90543,1706484971943,1706484971944,1
90544,1706484971953,1706484971954,1
90545,1706484971963,1706484971964,1
90546,1706484971974,1706484971978,4
90547,1706484971984,1706484971985,1
90548,1706484971995,1706484971996,1
90549,1706484972005,1706484972006,1
90550,1706484972016,1706484972016,0
90551,1706484972026,1706484972027,1
90552,1706484972037,1706484972038,1
90553,1706484972047,1706484972048,1
90554,1706484972058,1706484972058,0
90555,1706484972068,1706484972069,1
90556,1706484972078,1706484972079,1
90557,1706484972089,1706484972090,1
90558,1706484972099,1706484972100,1
90559,1706484972109,1706484972110,1
90560,1706484972120,1706484972120,0
90561,1706484972130,1706484972131,1
90562,1706484972141,1706484972141,0
90563,1706484972151,1706484972152,1
90564,1706484972161,1706484972162,1
90565,1706484972172,1706484972172,0
90566,1706484972182,1706484972182,0
90567,1706484972192,1706484972193,1
90568,1706484972203,1706484972203,0
90569,1706484972213,1706484972214,1
90570,1706484972223,1706484972224,1
90571,1706484972234,1706484972235,1
90572,1706484972245,1706484972246,1
90573,1706484972255,1706484972256,1
90574,1706484972265,1706484972267,2
90575,1706484972276,1706484972278,2
90576,1706484972288,1706484972289,1
90577,1706484972299,1706484972299,0
90578,1706484972309,1706484972310,1
90579,1706484972320,1706484972320,0
90580,1706484972330,1706484972331,1
90581,1706484972341,1706484972342,1
90582,1706484972351,1706484972352,1
90583,1706484972362,1706484972363,1
90584,1706484972372,1706484972373,1
90585,1706484972383,1706484972384,1
90586,1706484972393,1706484972394,1
90587,1706484972404,1706484972404,0
90588,1706484972414,1706484972415,1
90589,1706484972425,1706484972426,1
90590,1706484972435,1706484972436,1
90591,1706484972445,1706484972446,1
90592,1706484972456,1706484972456,0
90593,1706484972466,1706484972467,1
90594,1706484972476,1706484972477,1
90595,1706484972487,1706484972488,1
90596,1706484972497,1706484972497,0
90597,1706484972507,1706484972508,1
90598,1706484972518,1706484972518,0
90599,1706484972528,1706484972529,1
90600,1706484972539,1706484972539,0
90601,1706484972549,1706484972550,1
90602,1706484972560,1706484972561,1
90603,1706484972570,1706484972571,1
90604,1706484972581,1706484972581,0
90605,1706484972591,1706484972592,1
90606,1706484972601,1706484972602,1
90607,1706484972612,1706484972612,0
90608,1706484972622,1706484972622,0
90609,1706484972632,1706484972633,1
90610,1706484972642,1706484972643,1
90611,1706484972653,1706484972654,1
90612,1706484972663,1706484972664,1
90613,1706484972674,1706484972675,1
90614,1706484972684,1706484972686,2
90615,1706484972695,1706484972695,0
90616,1706484972705,1706484972706,1
90617,1706484972715,1706484972716,1
90618,1706484972726,1706484972727,1
90619,1706484972736,1706484972737,1
90620,1706484972746,1706484972747,1
90621,1706484972757,1706484972757,0
90622,1706484972767,1706484972768,1
90623,1706484972778,1706484972778,0
90624,1706484972788,1706484972789,1
90625,1706484972799,1706484972800,1
90626,1706484972809,1706484972810,1
90627,1706484972819,1706484972820,1
90628,1706484972829,1706484972830,1
90629,1706484972840,1706484972841,1
90630,1706484972850,1706484972851,1
90631,1706484972861,1706484972862,1
90632,1706484972871,1706484972872,1
90633,1706484972882,1706484972883,1
90634,1706484972892,1706484972893,1
90635,1706484972902,1706484972903,1
90636,1706484972913,1706484972913,0
90637,1706484972923,1706484972923,0
90638,1706484972933,1706484972934,1
90639,1706484972944,1706484972944,0
90640,1706484972954,1706484972955,1
90641,1706484972964,1706484972965,1
90642,1706484972975,1706484972975,0
90643,1706484972985,1706484972986,1
90644,1706484972996,1706484972996,0
90645,1706484973006,1706484973007,1
90646,1706484973016,1706484973018,2
90647,1706484973027,1706484973027,0
90648,1706484973037,1706484973038,1
90649,1706484973048,1706484973048,0
90650,1706484973058,1706484973060,2
90651,1706484973069,1706484973069,0
90652,1706484973079,1706484973080,1
90653,1706484973090,1706484973090,0
90654,1706484973100,1706484973101,1
90655,1706484973110,1706484973112,2
90656,1706484973121,1706484973122,1
90657,1706484973131,1706484973133,2
90658,1706484973142,1706484973142,0
90659,1706484973152,1706484973153,1
90660,1706484973163,1706484973163,0
90661,1706484973173,1706484973174,1
90662,1706484973183,1706484973184,1
90663,1706484973194,1706484973195,1
90664,1706484973204,1706484973205,1
90665,1706484973214,1706484973215,1
90666,1706484973225,1706484973225,0
90667,1706484973235,1706484973236,1
90668,1706484973246,1706484973246,0
90669,1706484973256,1706484973256,0
90670,1706484973266,1706484973267,1
90671,1706484973277,1706484973277,0
90672,1706484973287,1706484973288,1
90673,1706484973298,1706484973298,0
90674,1706484973308,1706484973309,1
90675,1706484973318,1706484973319,1
90676,1706484973329,1706484973330,1
90677,1706484973339,1706484973340,1
90678,1706484973350,1706484973351,1
90679,1706484973360,1706484973361,1
90680,1706484973370,1706484973371,1
90681,1706484973381,1706484973381,0
90682,1706484973391,1706484973392,1
90683,1706484973402,1706484973403,1
90684,1706484973412,1706484973413,1
90685,1706484973423,1706484973424,1
90686,1706484973433,1706484973434,1
90687,1706484973443,1706484973444,1
90688,1706484973454,1706484973455,1
90689,1706484973464,1706484973465,1
90690,1706484973474,1706484973475,1
90691,1706484973485,1706484973486,1
90692,1706484973495,1706484973496,1
90693,1706484973505,1706484973506,1
90694,1706484973516,1706484973517,1
90695,1706484973526,1706484973527,1
90696,1706484973536,1706484973537,1
90697,1706484973547,1706484973548,1
90698,1706484973557,1706484973558,1
90699,1706484973567,1706484973568,1
90700,1706484973578,1706484973579,1
90701,1706484973588,1706484973589,1
90702,1706484973599,1706484973599,0
90703,1706484973609,1706484973610,1
90704,1706484973620,1706484973620,0
90705,1706484973630,1706484973631,1
90706,1706484973641,1706484973642,1
90707,1706484973651,1706484973652,1
90708,1706484973662,1706484973663,1
90709,1706484973672,1706484973673,1
90710,1706484973683,1706484973684,1
90711,1706484973693,1706484973694,1
90712,1706484973704,1706484973704,0
90713,1706484973714,1706484973715,1
90714,1706484973725,1706484973726,1
90715,1706484973735,1706484973736,1
90716,1706484973745,1706484973746,1
90717,1706484973756,1706484973757,1
90718,1706484973766,1706484973767,1
90719,1706484973776,1706484973777,1
90720,1706484973787,1706484973788,1
90721,1706484973797,1706484973798,1
90722,1706484973808,1706484973809,1
90723,1706484973818,1706484973819,1
90724,1706484973829,1706484973830,1
90725,1706484973839,1706484973840,1
90726,1706484973849,1706484973850,1
90727,1706484973860,1706484973860,0
90728,1706484973870,1706484973871,1
90729,1706484973881,1706484973882,1
90730,1706484973891,1706484973892,1
90731,1706484973901,1706484973902,1
90732,1706484973912,1706484973913,1
90733,1706484973922,1706484973923,1
90734,1706484973932,1706484973933,1
90735,1706484973943,1706484973944,1
90736,1706484973953,1706484973954,1
90737,1706484973964,1706484973964,0
90738,1706484973974,1706484973975,1
90739,1706484973984,1706484973985,1
90740,1706484973995,1706484973995,0
90741,1706484974005,1706484974006,1
90742,1706484974016,1706484974017,1
90743,1706484974026,1706484974026,0
90744,1706484974036,1706484974037,1
90745,1706484974047,1706484974048,1
90746,1706484974057,1706484974058,1
90747,1706484974068,1706484974069,1
90748,1706484974078,1706484974079,1
90749,1706484974088,1706484974089,1
90750,1706484974099,1706484974100,1
90751,1706484974109,1706484974110,1
90752,1706484974119,1706484974120,1
90753,1706484974130,1706484974131,1
90754,1706484974140,1706484974142,2
90755,1706484974151,1706484974152,1
90756,1706484974161,1706484974163,2
90757,1706484974172,1706484974172,0
90758,1706484974182,1706484974183,1
90759,1706484974193,1706484974193,0
90760,1706484974203,1706484974204,1
90761,1706484974214,1706484974215,1
90762,1706484974224,1706484974225,1
90763,1706484974234,1706484974235,1
90764,1706484974245,1706484974245,0
90765,1706484974255,1706484974256,1
90766,1706484974265,1706484974266,1
90767,1706484974276,1706484974277,1
90768,1706484974286,1706484974287,1
90769,1706484974296,1706484974297,1
90770,1706484974307,1706484974308,1
90771,1706484974318,1706484974318,0
90772,1706484974328,1706484974329,1
90773,1706484974339,1706484974339,0
90774,1706484974349,1706484974350,1
90775,1706484974359,1706484974360,1
90776,1706484974370,1706484974371,1
90777,1706484974381,1706484974381,0
90778,1706484974391,1706484974391,0
90779,1706484974401,1706484974402,1
90780,1706484974412,1706484974412,0
90781,1706484974422,1706484974423,1
90782,1706484974433,1706484974433,0
90783,1706484974443,1706484974444,1
90784,1706484974453,1706484974454,1
90785,1706484974464,1706484974465,1
90786,1706484974474,1706484974475,1
90787,1706484974485,1706484974486,1
90788,1706484974495,1706484974496,1
90789,1706484974505,1706484974506,1
90790,1706484974516,1706484974517,1
90791,1706484974527,1706484974527,0
90792,1706484974537,1706484974538,1
90793,1706484974547,1706484974548,1
90794,1706484974558,1706484974559,1
90795,1706484974568,1706484974569,1
90796,1706484974578,1706484974579,1
90797,1706484974589,1706484974590,1
90798,1706484974599,1706484974600,1
90799,1706484974609,1706484974610,1
90800,1706484974620,1706484974620,0
90801,1706484974630,1706484974631,1
90802,1706484974640,1706484974642,2
90803,1706484974651,1706484974652,1
90804,1706484974661,1706484974662,1
90805,1706484974672,1706484974672,0
90806,1706484974682,1706484974683,1
90807,1706484974692,1706484974693,1
90808,1706484974703,1706484974704,1
90809,1706484974713,1706484974714,1
90810,1706484974724,1706484974724,0
90811,1706484974734,1706484974735,1
90812,1706484974744,1706484974745,1
90813,1706484974755,1706484974756,1
90814,1706484974765,1706484974766,1
90815,1706484974776,1706484974777,1
90816,1706484974786,1706484974787,1
90817,1706484974797,1706484974798,1
90818,1706484974807,1706484974808,1
90819,1706484974818,1706484974819,1
90820,1706484974829,1706484974829,0
90821,1706484974839,1706484974840,1
90822,1706484974850,1706484974850,0
90823,1706484974860,1706484974861,1
90824,1706484974870,1706484974871,1
90825,1706484974881,1706484974881,0
90826,1706484974891,1706484974892,1
90827,1706484974902,1706484974902,0
90828,1706484974912,1706484974913,1
90829,1706484974923,1706484974924,1
90830,1706484974933,1706484974934,1
90831,1706484974943,1706484974944,1
90832,1706484974954,1706484974955,1
90833,1706484974964,1706484974965,1
90834,1706484974975,1706484974976,1
90835,1706484974985,1706484974986,1
90836,1706484974995,1706484974996,1
90837,1706484975006,1706484975006,0
90838,1706484975016,1706484975017,1
90839,1706484975026,1706484975027,1
90840,1706484975037,1706484975037,0
90841,1706484975047,1706484975048,1
90842,1706484975058,1706484975058,0
90843,1706484975068,1706484975069,1
90844,1706484975078,1706484975079,1
90845,1706484975089,1706484975090,1
90846,1706484975100,1706484975101,1
90847,1706484975110,1706484975111,1
90848,1706484975121,1706484975121,0
90849,1706484975131,1706484975132,1
90850,1706484975141,1706484975142,1
90851,1706484975152,1706484975153,1
90852,1706484975162,1706484975163,1
90853,1706484975173,1706484975174,1
90854,1706484975183,1706484975184,1
90855,1706484975193,1706484975194,1
90856,1706484975204,1706484975205,1
90857,1706484975214,1706484975215,1
90858,1706484975225,1706484975225,0
90859,1706484975235,1706484975236,1
90860,1706484975245,1706484975246,1
90861,1706484975256,1706484975257,1
90862,1706484975266,1706484975267,1
90863,1706484975277,1706484975278,1
90864,1706484975287,1706484975288,1
90865,1706484975297,1706484975298,1
90866,1706484975308,1706484975308,0
90867,1706484975318,1706484975319,1
90868,1706484975329,1706484975329,0
90869,1706484975339,1706484975340,1
90870,1706484975349,1706484975350,1
90871,1706484975360,1706484975360,0
90872,1706484975370,1706484975371,1
90873,1706484975381,1706484975381,0
90874,1706484975391,1706484975392,1
90875,1706484975401,1706484975402,1
90876,1706484975412,1706484975412,0
90877,1706484975422,1706484975422,0
90878,1706484975432,1706484975433,1
90879,1706484975443,1706484975444,1
90880,1706484975453,1706484975455,2
90881,1706484975463,1706484975464,1
90882,1706484975474,1706484975475,1
