frame number,publisher_sent,subscriber_received,latency
110513,1706485171745,1706485171747,2
110514,1706485171753,1706485171755,2
110515,1706485171762,1706485171763,1
110516,1706485171770,1706485171773,3
110517,1706485171779,1706485171781,2
110518,1706485171788,1706485171788,0
110519,1706485171796,1706485171798,2
110520,1706485171805,1706485171806,1
110521,1706485171814,1706485171817,3
110522,1706485171822,1706485171824,2
110523,1706485171831,1706485171832,1
110524,1706485171840,1706485171841,1
110525,1706485171849,1706485171850,1
110526,1706485171858,1706485171860,2
110527,1706485171866,1706485171869,3
110528,1706485171875,1706485171878,3
110529,1706485171884,1706485171885,1
110530,1706485171892,1706485171895,3
110531,1706485171901,1706485171902,1
110532,1706485171909,1706485171910,1
110533,1706485171918,1706485171921,3
110534,1706485171927,1706485171929,2
110535,1706485171935,1706485171937,2
110536,1706485171944,1706485171946,2
110537,1706485171953,1706485171955,2
110538,1706485171961,1706485171963,2
110539,1706485171970,1706485171972,2
110540,1706485171979,1706485171981,2
110541,1706485171987,1706485171989,2
110542,1706485171996,1706485171997,1
110543,1706485172004,1706485172006,2
110544,1706485172013,1706485172015,2
110545,1706485172022,1706485172024,2
110546,1706485172030,1706485172032,2
110547,1706485172039,1706485172040,1
110548,1706485172048,1706485172055,7
110549,1706485172056,1706485172060,4
110550,1706485172065,1706485172066,1
110551,1706485172073,1706485172075,2
110552,1706485172082,1706485172084,2
110553,1706485172091,1706485172091,0
110554,1706485172099,1706485172101,2
110555,1706485172108,1706485172110,2
110556,1706485172117,1706485172119,2
110557,1706485172125,1706485172126,1
110558,1706485172134,1706485172136,2
110559,1706485172143,1706485172145,2
110560,1706485172151,1706485172154,3
110561,1706485172160,1706485172160,0
110562,1706485172169,1706485172169,0
110563,1706485172177,1706485172179,2
110564,1706485172186,1706485172188,2
110565,1706485172194,1706485172196,2
110566,1706485172203,1706485172205,2
110567,1706485172212,1706485172214,2
110568,1706485172220,1706485172222,2
110569,1706485172229,1706485172230,1
110570,1706485172238,1706485172239,1
110571,1706485172246,1706485172247,1
110572,1706485172255,1706485172258,3
110573,1706485172263,1706485172264,1
110574,1706485172272,1706485172275,3
110575,1706485172281,1706485172283,2
110576,1706485172289,1706485172292,3
110577,1706485172298,1706485172299,1
110578,1706485172306,1706485172307,1
110579,1706485172315,1706485172316,1
110580,1706485172324,1706485172325,1
110581,1706485172332,1706485172334,2
110582,1706485172341,1706485172342,1
110583,1706485172350,1706485172351,1
110584,1706485172359,1706485172360,1
110585,1706485172367,1706485172370,3
110586,1706485172376,1706485172377,1
110587,1706485172385,1706485172387,2
110588,1706485172393,1706485172395,2
110589,1706485172402,1706485172403,1
110590,1706485172411,1706485172412,1
110591,1706485172419,1706485172421,2
110592,1706485172428,1706485172430,2
110593,1706485172437,1706485172437,0
110594,1706485172445,1706485172447,2
110595,1706485172454,1706485172456,2
110596,1706485172463,1706485172465,2
110597,1706485172471,1706485172473,2
110598,1706485172480,1706485172482,2
110599,1706485172488,1706485172491,3
110600,1706485172497,1706485172500,3
110601,1706485172506,1706485172508,2
110602,1706485172514,1706485172515,1
110603,1706485172523,1706485172525,2
110604,1706485172531,1706485172532,1
110605,1706485172540,1706485172542,2
110606,1706485172549,1706485172549,0
110607,1706485172558,1706485172559,1
110608,1706485172566,1706485172568,2
110609,1706485172575,1706485172576,1
110610,1706485172584,1706485172586,2
110611,1706485172592,1706485172594,2
110612,1706485172601,1706485172602,1
110613,1706485172609,1706485172612,3
110614,1706485172618,1706485172620,2
110615,1706485172627,1706485172629,2
110616,1706485172635,1706485172638,3
110617,1706485172644,1706485172645,1
110618,1706485172653,1706485172654,1
110619,1706485172661,1706485172663,2
110620,1706485172670,1706485172672,2
110621,1706485172679,1706485172680,1
110622,1706485172687,1706485172689,2
110623,1706485172696,1706485172698,2
110624,1706485172705,1706485172706,1
110625,1706485172713,1706485172715,2
110626,1706485172722,1706485172725,3
110627,1706485172730,1706485172732,2
110628,1706485172739,1706485172742,3
110629,1706485172748,1706485172749,1
110630,1706485172756,1706485172758,2
110631,1706485172765,1706485172766,1
110632,1706485172774,1706485172775,1
110633,1706485172783,1706485172784,1
110634,1706485172791,1706485172793,2
110635,1706485172800,1706485172802,2
110636,1706485172808,1706485172810,2
110637,1706485172817,1706485172819,2
110638,1706485172826,1706485172829,3
110639,1706485172834,1706485172835,1
110640,1706485172843,1706485172845,2
110641,1706485172851,1706485172852,1
110642,1706485172860,1706485172862,2
110643,1706485172869,1706485172870,1
110644,1706485172878,1706485172879,1
110645,1706485172886,1706485172893,7
110646,1706485172895,1706485172897,2
110647,1706485172904,1706485172906,2
110648,1706485172912,1706485172914,2
110649,1706485172921,1706485172922,1
110650,1706485172929,1706485172932,3
110651,1706485172938,1706485172939,1
110652,1706485172947,1706485172948,1
110653,1706485172955,1706485172957,2
110654,1706485172964,1706485172964,0
110655,1706485172973,1706485172974,1
110656,1706485172981,1706485172983,2
110657,1706485172990,1706485172991,1
110658,1706485172998,1706485172999,1
110659,1706485173007,1706485173009,2
110660,1706485173016,1706485173018,2
110661,1706485173024,1706485173027,3
110662,1706485173033,1706485173034,1
110663,1706485173042,1706485173044,2
110664,1706485173050,1706485173052,2
110665,1706485173059,1706485173073,14
110666,1706485173068,1706485173075,7
110667,1706485173077,1706485173079,2
110668,1706485173085,1706485173087,2
110669,1706485173094,1706485173096,2
110670,1706485173103,1706485173105,2
110671,1706485173111,1706485173114,3
110672,1706485173120,1706485173122,2
110673,1706485173128,1706485173131,3
110674,1706485173137,1706485173139,2
110675,1706485173145,1706485173147,2
110676,1706485173154,1706485173155,1
110677,1706485173163,1706485173166,3
110678,1706485173172,1706485173174,2
110679,1706485173180,1706485173181,1
110680,1706485173189,1706485173191,2
110681,1706485173197,1706485173199,2
110682,1706485173206,1706485173207,1
110683,1706485173215,1706485173216,1
110684,1706485173223,1706485173226,3
110685,1706485173232,1706485173233,1
110686,1706485173241,1706485173242,1
110687,1706485173249,1706485173251,2
110688,1706485173258,1706485173259,1
110689,1706485173266,1706485173268,2
110690,1706485173275,1706485173277,2
110691,1706485173283,1706485173286,3
110692,1706485173292,1706485173294,2
110693,1706485173301,1706485173302,1
110694,1706485173310,1706485173310,0
110695,1706485173318,1706485173320,2
110696,1706485173327,1706485173328,1
110697,1706485173335,1706485173337,2
110698,1706485173344,1706485173345,1
110699,1706485173353,1706485173354,1
110700,1706485173361,1706485173363,2
110701,1706485173370,1706485173371,1
110702,1706485173378,1706485173380,2
110703,1706485173387,1706485173388,1
110704,1706485173396,1706485173397,1
110705,1706485173404,1706485173406,2
110706,1706485173413,1706485173415,2
110707,1706485173422,1706485173422,0
110708,1706485173430,1706485173431,1
110709,1706485173439,1706485173441,2
110710,1706485173447,1706485173450,3
110711,1706485173456,1706485173457,1
110712,1706485173465,1706485173467,2
110713,1706485173474,1706485173475,1
110714,1706485173482,1706485173485,3
110715,1706485173491,1706485173493,2
110716,1706485173499,1706485173502,3
110717,1706485173508,1706485173510,2
110718,1706485173517,1706485173518,1
110719,1706485173525,1706485173527,2
110720,1706485173534,1706485173535,1
110721,1706485173543,1706485173544,1
110722,1706485173551,1706485173553,2
110723,1706485173560,1706485173562,2
110724,1706485173568,1706485173570,2
110725,1706485173577,1706485173579,2
110726,1706485173586,1706485173588,2
110727,1706485173594,1706485173596,2
110728,1706485173603,1706485173605,2
110729,1706485173612,1706485173614,2
110730,1706485173620,1706485173622,2
110731,1706485173629,1706485173631,2
110732,1706485173637,1706485173639,2
110733,1706485173646,1706485173647,1
110734,1706485173655,1706485173656,1
110735,1706485173663,1706485173665,2
110736,1706485173672,1706485173675,3
110737,1706485173681,1706485173683,2
110738,1706485173689,1706485173692,3
110739,1706485173698,1706485173698,0
110740,1706485173707,1706485173708,1
110741,1706485173715,1706485173717,2
110742,1706485173724,1706485173725,1
110743,1706485173732,1706485173734,2
110744,1706485173741,1706485173742,1
110745,1706485173750,1706485173751,1
110746,1706485173758,1706485173760,2
110747,1706485173767,1706485173769,2
110748,1706485173776,1706485173777,1
110749,1706485173784,1706485173787,3
110750,1706485173793,1706485173795,2
110751,1706485173801,1706485173803,2
110752,1706485173810,1706485173812,2
110753,1706485173819,1706485173820,1
110754,1706485173827,1706485173829,2
110755,1706485173836,1706485173838,2
110756,1706485173845,1706485173847,2
110757,1706485173854,1706485173856,2
110758,1706485173862,1706485173863,1
110759,1706485173871,1706485173872,1
110760,1706485173879,1706485173881,2
110761,1706485173888,1706485173890,2
110762,1706485173897,1706485173898,1
110763,1706485173905,1706485173907,2
110764,1706485173914,1706485173915,1
110765,1706485173922,1706485173923,1
110766,1706485173931,1706485173933,2
110767,1706485173940,1706485173940,0
110768,1706485173948,1706485173949,1
110769,1706485173957,1706485173958,1
110770,1706485173966,1706485173967,1
110771,1706485173974,1706485173977,3
110772,1706485173983,1706485173985,2
110773,1706485173992,1706485173992,0
110774,1706485174000,1706485174001,1
110775,1706485174009,1706485174011,2
110776,1706485174017,1706485174020,3
110777,1706485174026,1706485174029,3
110778,1706485174035,1706485174036,1
110779,1706485174043,1706485174045,2
110780,1706485174052,1706485174054,2
110781,1706485174061,1706485174062,1
110782,1706485174070,1706485174071,1
110783,1706485174078,1706485174080,2
110784,1706485174087,1706485174088,1
110785,1706485174095,1706485174097,2
110786,1706485174104,1706485174104,0
110787,1706485174113,1706485174114,1
110788,1706485174121,1706485174123,2
110789,1706485174130,1706485174132,2
110790,1706485174139,1706485174140,1
110791,1706485174147,1706485174149,2
110792,1706485174156,1706485174158,2
110793,1706485174164,1706485174165,1
110794,1706485174173,1706485174175,2
110795,1706485174182,1706485174184,2
110796,1706485174190,1706485174192,2
110797,1706485174199,1706485174201,2
110798,1706485174208,1706485174210,2
110799,1706485174216,1706485174217,1
110800,1706485174225,1706485174226,1
110801,1706485174233,1706485174234,1
110802,1706485174242,1706485174243,1
110803,1706485174251,1706485174252,1
110804,1706485174259,1706485174261,2
110805,1706485174268,1706485174270,2
110806,1706485174277,1706485174279,2
110807,1706485174285,1706485174287,2
110808,1706485174294,1706485174295,1
110809,1706485174303,1706485174304,1
110810,1706485174311,1706485174313,2
110811,1706485174320,1706485174322,2
110812,1706485174328,1706485174331,3
110813,1706485174337,1706485174339,2
110814,1706485174346,1706485174347,1
110815,1706485174354,1706485174356,2
110816,1706485174363,1706485174365,2
110817,1706485174372,1706485174374,2
110818,1706485174380,1706485174382,2
110819,1706485174389,1706485174391,2
110820,1706485174397,1706485174398,1
110821,1706485174406,1706485174408,2
110822,1706485174415,1706485174416,1
110823,1706485174423,1706485174424,1
110824,1706485174432,1706485174434,2
110825,1706485174441,1706485174443,2
110826,1706485174449,1706485174451,2
110827,1706485174458,1706485174459,1
110828,1706485174467,1706485174469,2
110829,1706485174476,1706485174477,1
110830,1706485174484,1706485174485,1
110831,1706485174493,1706485174495,2
110832,1706485174501,1706485174503,2
110833,1706485174510,1706485174512,2
110834,1706485174519,1706485174520,1
110835,1706485174527,1706485174529,2
110836,1706485174536,1706485174537,1
110837,1706485174544,1706485174547,3
110838,1706485174553,1706485174555,2
110839,1706485174562,1706485174563,1
110840,1706485174570,1706485174572,2
110841,1706485174579,1706485174581,2
110842,1706485174588,1706485174589,1
110843,1706485174596,1706485174597,1
110844,1706485174605,1706485174606,1
110845,1706485174614,1706485174615,1
110846,1706485174622,1706485174624,2
110847,1706485174631,1706485174633,2
110848,1706485174639,1706485174641,2
110849,1706485174648,1706485174649,1
110850,1706485174657,1706485174658,1
110851,1706485174666,1706485174666,0
110852,1706485174674,1706485174676,2
110853,1706485174683,1706485174684,1
110854,1706485174692,1706485174693,1
110855,1706485174700,1706485174703,3
110856,1706485174709,1706485174711,2
110857,1706485174718,1706485174719,1
110858,1706485174726,1706485174728,2
110859,1706485174735,1706485174737,2
110860,1706485174744,1706485174746,2
110861,1706485174752,1706485174754,2
110862,1706485174761,1706485174762,1
110863,1706485174769,1706485174770,1
110864,1706485174778,1706485174779,1
110865,1706485174787,1706485174787,0
110866,1706485174795,1706485174797,2
110867,1706485174804,1706485174806,2
110868,1706485174812,1706485174814,2
110869,1706485174821,1706485174822,1
110870,1706485174830,1706485174831,1
110871,1706485174838,1706485174839,1
110872,1706485174847,1706485174848,1
110873,1706485174856,1706485174857,1
110874,1706485174865,1706485174867,2
110875,1706485174873,1706485174875,2
110876,1706485174882,1706485174883,1
110877,1706485174890,1706485174893,3
110878,1706485174899,1706485174900,1
110879,1706485174908,1706485174909,1
110880,1706485174916,1706485174919,3
110881,1706485174925,1706485174925,0
110882,1706485174933,1706485174936,3
110883,1706485174942,1706485174943,1
110884,1706485174951,1706485174953,2
110885,1706485174959,1706485174962,3
110886,1706485174968,1706485174970,2
110887,1706485174977,1706485174978,1
110888,1706485174985,1706485174987,2
110889,1706485174994,1706485174997,3
