frame number,publisher_sent,subscriber_received,latency
130287,1706485339497,1706485339498,1
130288,1706485339505,1706485339505,0
130289,1706485339512,1706485339515,3
130290,1706485339520,1706485339520,0
130291,1706485339527,1706485339528,1
130292,1706485339535,1706485339535,0
130293,1706485339543,1706485339543,0
130294,1706485339550,1706485339551,1
130295,1706485339558,1706485339558,0
130296,1706485339566,1706485339566,0
130297,1706485339573,1706485339574,1
130298,1706485339581,1706485339581,0
130299,1706485339588,1706485339589,1
130300,1706485339596,1706485339597,1
130301,1706485339604,1706485339604,0
130302,1706485339612,1706485339612,0
130303,1706485339619,1706485339619,0
130304,1706485339627,1706485339627,0
130305,1706485339634,1706485339635,1
130306,1706485339642,1706485339643,1
130307,1706485339650,1706485339650,0
130308,1706485339658,1706485339658,0
130309,1706485339665,1706485339665,0
130310,1706485339673,1706485339673,0
130311,1706485339680,1706485339681,1
130312,1706485339688,1706485339688,0
130313,1706485339696,1706485339696,0
130314,1706485339703,1706485339704,1
130315,1706485339711,1706485339712,1
130316,1706485339719,1706485339719,0
130317,1706485339726,1706485339727,1
130318,1706485339734,1706485339734,0
130319,1706485339742,1706485339742,0
130320,1706485339749,1706485339750,1
130321,1706485339757,1706485339757,0
130322,1706485339764,1706485339765,1
130323,1706485339772,1706485339772,0
130324,1706485339780,1706485339780,0
130325,1706485339787,1706485339788,1
130326,1706485339795,1706485339795,0
130327,1706485339803,1706485339803,0
130328,1706485339810,1706485339811,1
130329,1706485339818,1706485339818,0
130330,1706485339826,1706485339826,0
130331,1706485339833,1706485339833,0
130332,1706485339841,1706485339841,0
130333,1706485339848,1706485339848,0
130334,1706485339856,1706485339856,0
130335,1706485339863,1706485339864,1
130336,1706485339871,1706485339871,0
130337,1706485339878,1706485339879,1
130338,1706485339886,1706485339889,3
130339,1706485339893,1706485339896,3
130340,1706485339901,1706485339901,0
130341,1706485339908,1706485339909,1
130342,1706485339916,1706485339916,0
130343,1706485339923,1706485339924,1
130344,1706485339931,1706485339931,0
130345,1706485339939,1706485339939,0
130346,1706485339946,1706485339947,1
130347,1706485339954,1706485339954,0
130348,1706485339961,1706485339962,1
130349,1706485339969,1706485339969,0
130350,1706485339977,1706485339977,0
130351,1706485339984,1706485339985,1
130352,1706485339992,1706485339992,0
130353,1706485339999,1706485340000,1
130354,1706485340007,1706485340007,0
130355,1706485340014,1706485340015,1
130356,1706485340022,1706485340022,0
130357,1706485340030,1706485340030,0
130358,1706485340038,1706485340038,0
130359,1706485340045,1706485340046,1
130360,1706485340053,1706485340054,1
130361,1706485340061,1706485340075,14
130362,1706485340068,1706485340076,8
130363,1706485340076,1706485340084,8
130364,1706485340085,1706485340098,13
130365,1706485340094,1706485340102,8
130366,1706485340102,1706485340103,1
130367,1706485340110,1706485340116,6
130368,1706485340118,1706485340120,2
130369,1706485340126,1706485340143,17
130370,1706485340134,1706485340144,10
130371,1706485340142,1706485340145,3
130372,1706485340150,1706485340151,1
130373,1706485340157,1706485340158,1
130374,1706485340165,1706485340165,0
130375,1706485340172,1706485340174,2
130376,1706485340180,1706485340181,1
130377,1706485340187,1706485340191,4
130378,1706485340195,1706485340196,1
130379,1706485340203,1706485340204,1
130380,1706485340211,1706485340212,1
130381,1706485340218,1706485340219,1
130382,1706485340226,1706485340226,0
130383,1706485340233,1706485340234,1
130384,1706485340241,1706485340241,0
130385,1706485340248,1706485340250,2
130386,1706485340256,1706485340257,1
130387,1706485340263,1706485340285,22
130388,1706485340292,1706485340292,0
130389,1706485340303,1706485340309,6
130390,1706485340317,1706485340317,0
130391,1706485340324,1706485340325,1
130392,1706485340332,1706485340333,1
130393,1706485340340,1706485340341,1
130394,1706485340348,1706485340348,0
130395,1706485340355,1706485340356,1
130396,1706485340363,1706485340363,0
130397,1706485340370,1706485340371,1
130398,1706485340378,1706485340379,1
130399,1706485340386,1706485340386,0
130400,1706485340394,1706485340398,4
130401,1706485340405,1706485340405,0
130402,1706485340413,1706485340414,1
130403,1706485340421,1706485340422,1
130404,1706485340429,1706485340430,1
130405,1706485340437,1706485340439,2
130406,1706485340445,1706485340446,1
130407,1706485340453,1706485340454,1
130408,1706485340461,1706485340462,1
130409,1706485340469,1706485340470,1
130410,1706485340477,1706485340477,0
130411,1706485340484,1706485340485,1
130412,1706485340492,1706485340492,0
130413,1706485340499,1706485340503,4
130414,1706485340510,1706485340513,3
130415,1706485340517,1706485340525,8
130416,1706485340528,1706485340531,3
130417,1706485340536,1706485340536,0
130418,1706485340543,1706485340544,1
130419,1706485340551,1706485340552,1
130420,1706485340559,1706485340567,8
130421,1706485340572,1706485340573,1
130422,1706485340579,1706485340580,1
130423,1706485340587,1706485340588,1
130424,1706485340594,1706485340595,1
130425,1706485340602,1706485340603,1
130426,1706485340609,1706485340611,2
130427,1706485340617,1706485340617,0
130428,1706485340625,1706485340628,3
130429,1706485340633,1706485340635,2
130430,1706485340642,1706485340643,1
130431,1706485340649,1706485340650,1
130432,1706485340657,1706485340657,0
130433,1706485340665,1706485340670,5
130434,1706485340677,1706485340678,1
130435,1706485340684,1706485340692,8
130436,1706485340693,1706485340696,3
130437,1706485340705,1706485340706,1
130438,1706485340712,1706485340713,1
130439,1706485340720,1706485340721,1
130440,1706485340727,1706485340728,1
130441,1706485340735,1706485340737,2
130442,1706485340742,1706485340743,1
130443,1706485340749,1706485340750,1
130444,1706485340757,1706485340758,1
130445,1706485340764,1706485340766,2
130446,1706485340772,1706485340772,0
130447,1706485340779,1706485340780,1
130448,1706485340787,1706485340787,0
130449,1706485340794,1706485340795,1
130450,1706485340803,1706485340804,1
130451,1706485340811,1706485340811,0
130452,1706485340818,1706485340819,1
130453,1706485340826,1706485340826,0
130454,1706485340833,1706485340833,0
130455,1706485340841,1706485340841,0
130456,1706485340848,1706485340849,1
130457,1706485340855,1706485340856,1
130458,1706485340863,1706485340863,0
130459,1706485340871,1706485340871,0
130460,1706485340878,1706485340878,0
130461,1706485340886,1706485340886,0
130462,1706485340893,1706485340894,1
130463,1706485340901,1706485340902,1
130464,1706485340908,1706485340908,0
130465,1706485340916,1706485340916,0
130466,1706485340923,1706485340924,1
130467,1706485340931,1706485340931,0
130468,1706485340938,1706485340938,0
130469,1706485340946,1706485340946,0
130470,1706485340953,1706485340954,1
130471,1706485340961,1706485340961,0
130472,1706485340968,1706485340969,1
130473,1706485340976,1706485340976,0
130474,1706485340984,1706485340984,0
130475,1706485340991,1706485340991,0
130476,1706485340999,1706485340999,0
130477,1706485341006,1706485341007,1
130478,1706485341014,1706485341014,0
130479,1706485341021,1706485341022,1
130480,1706485341029,1706485341029,0
130481,1706485341036,1706485341037,1
130482,1706485341044,1706485341044,0
130483,1706485341052,1706485341052,0
130484,1706485341059,1706485341059,0
130485,1706485341067,1706485341067,0
130486,1706485341074,1706485341075,1
130487,1706485341082,1706485341083,1
130488,1706485341090,1706485341090,0
130489,1706485341097,1706485341098,1
130490,1706485341105,1706485341105,0
130491,1706485341113,1706485341113,0
130492,1706485341120,1706485341120,0
130493,1706485341128,1706485341128,0
130494,1706485341135,1706485341136,1
130495,1706485341143,1706485341143,0
130496,1706485341150,1706485341151,1
130497,1706485341158,1706485341158,0
130498,1706485341165,1706485341166,1
130499,1706485341173,1706485341173,0
130500,1706485341180,1706485341181,1
130501,1706485341188,1706485341188,0
130502,1706485341196,1706485341196,0
130503,1706485341203,1706485341204,1
130504,1706485341211,1706485341211,0
130505,1706485341218,1706485341219,1
130506,1706485341226,1706485341226,0
130507,1706485341234,1706485341234,0
130508,1706485341241,1706485341241,0
130509,1706485341249,1706485341249,0
130510,1706485341256,1706485341256,0
130511,1706485341264,1706485341264,0
130512,1706485341271,1706485341272,1
130513,1706485341279,1706485341279,0
130514,1706485341287,1706485341287,0
130515,1706485341294,1706485341295,1
130516,1706485341302,1706485341302,0
130517,1706485341309,1706485341310,1
130518,1706485341317,1706485341318,1
130519,1706485341324,1706485341325,1
130520,1706485341332,1706485341332,0
130521,1706485341340,1706485341340,0
130522,1706485341347,1706485341348,1
130523,1706485341355,1706485341355,0
130524,1706485341362,1706485341363,1
130525,1706485341370,1706485341370,0
130526,1706485341377,1706485341378,1
130527,1706485341385,1706485341385,0
130528,1706485341393,1706485341393,0
130529,1706485341400,1706485341401,1
130530,1706485341408,1706485341408,0
130531,1706485341415,1706485341416,1
130532,1706485341423,1706485341423,0
130533,1706485341431,1706485341431,0
130534,1706485341438,1706485341439,1
130535,1706485341445,1706485341446,1
130536,1706485341453,1706485341453,0
130537,1706485341460,1706485341461,1
130538,1706485341468,1706485341468,0
130539,1706485341475,1706485341475,0
130540,1706485341483,1706485341483,0
130541,1706485341490,1706485341491,1
130542,1706485341498,1706485341498,0
130543,1706485341505,1706485341506,1
130544,1706485341513,1706485341513,0
130545,1706485341521,1706485341521,0
130546,1706485341528,1706485341529,1
130547,1706485341536,1706485341536,0
130548,1706485341543,1706485341544,1
130549,1706485341551,1706485341551,0
130550,1706485341559,1706485341559,0
130551,1706485341567,1706485341568,1
130552,1706485341574,1706485341575,1
130553,1706485341582,1706485341583,1
130554,1706485341589,1706485341590,1
130555,1706485341597,1706485341597,0
130556,1706485341604,1706485341605,1
130557,1706485341612,1706485341612,0
130558,1706485341619,1706485341620,1
130559,1706485341627,1706485341628,1
130560,1706485341635,1706485341635,0
130561,1706485341642,1706485341643,1
130562,1706485341650,1706485341650,0
130563,1706485341657,1706485341658,1
130564,1706485341665,1706485341665,0
130565,1706485341672,1706485341673,1
130566,1706485341680,1706485341681,1
130567,1706485341688,1706485341688,0
130568,1706485341695,1706485341696,1
130569,1706485341703,1706485341703,0
130570,1706485341711,1706485341711,0
130571,1706485341718,1706485341719,1
130572,1706485341726,1706485341726,0
130573,1706485341733,1706485341734,1
130574,1706485341741,1706485341741,0
130575,1706485341749,1706485341749,0
130576,1706485341756,1706485341756,0
130577,1706485341764,1706485341764,0
130578,1706485341771,1706485341772,1
130579,1706485341779,1706485341779,0
130580,1706485341786,1706485341787,1
130581,1706485341794,1706485341794,0
130582,1706485341801,1706485341802,1
130583,1706485341809,1706485341809,0
130584,1706485341817,1706485341817,0
130585,1706485341824,1706485341824,0
130586,1706485341832,1706485341832,0
130587,1706485341839,1706485341839,0
130588,1706485341847,1706485341847,0
130589,1706485341854,1706485341855,1
130590,1706485341862,1706485341862,0
130591,1706485341869,1706485341870,1
130592,1706485341877,1706485341877,0
130593,1706485341884,1706485341885,1
130594,1706485341892,1706485341892,0
130595,1706485341899,1706485341900,1
130596,1706485341907,1706485341907,0
130597,1706485341914,1706485341915,1
130598,1706485341922,1706485341922,0
130599,1706485341930,1706485341930,0
130600,1706485341937,1706485341938,1
130601,1706485341945,1706485341946,1
130602,1706485341953,1706485341953,0
130603,1706485341960,1706485341961,1
130604,1706485341968,1706485341968,0
130605,1706485341975,1706485341976,1
130606,1706485341983,1706485341984,1
130607,1706485341991,1706485341992,1
130608,1706485341999,1706485341999,0
130609,1706485342006,1706485342006,0
130610,1706485342014,1706485342014,0
130611,1706485342021,1706485342021,0
130612,1706485342029,1706485342029,0
130613,1706485342036,1706485342037,1
130614,1706485342044,1706485342044,0
130615,1706485342051,1706485342052,1
130616,1706485342059,1706485342059,0
130617,1706485342067,1706485342067,0
130618,1706485342074,1706485342074,0
130619,1706485342082,1706485342082,0
130620,1706485342089,1706485342090,1
130621,1706485342097,1706485342097,0
130622,1706485342104,1706485342105,1
130623,1706485342112,1706485342113,1
130624,1706485342120,1706485342120,0
130625,1706485342127,1706485342128,1
130626,1706485342135,1706485342136,1
130627,1706485342143,1706485342143,0
130628,1706485342150,1706485342151,1
130629,1706485342158,1706485342158,0
130630,1706485342166,1706485342166,0
130631,1706485342173,1706485342174,1
130632,1706485342181,1706485342181,0
130633,1706485342188,1706485342189,1
130634,1706485342196,1706485342197,1
130635,1706485342204,1706485342204,0
130636,1706485342211,1706485342211,0
130637,1706485342219,1706485342219,0
130638,1706485342226,1706485342227,1
130639,1706485342234,1706485342234,0
130640,1706485342241,1706485342242,1
130641,1706485342249,1706485342250,1
130642,1706485342257,1706485342257,0
130643,1706485342264,1706485342264,0
130644,1706485342272,1706485342272,0
130645,1706485342279,1706485342279,0
130646,1706485342287,1706485342287,0
130647,1706485342294,1706485342294,0
130648,1706485342302,1706485342302,0
130649,1706485342309,1706485342310,1
130650,1706485342317,1706485342317,0
130651,1706485342325,1706485342325,0
130652,1706485342332,1706485342332,0
130653,1706485342340,1706485342340,0
130654,1706485342347,1706485342348,1
130655,1706485342355,1706485342355,0
130656,1706485342363,1706485342363,0
130657,1706485342370,1706485342370,0
130658,1706485342378,1706485342378,0
130659,1706485342385,1706485342386,1
130660,1706485342393,1706485342393,0
130661,1706485342401,1706485342401,0
130662,1706485342408,1706485342408,0
130663,1706485342416,1706485342416,0
130664,1706485342423,1706485342424,1
130665,1706485342431,1706485342431,0
130666,1706485342439,1706485342439,0
130667,1706485342446,1706485342447,1
130668,1706485342454,1706485342454,0
130669,1706485342461,1706485342462,1
130670,1706485342468,1706485342470,2
130671,1706485342476,1706485342477,1
130672,1706485342484,1706485342484,0
130673,1706485342491,1706485342497,6
130674,1706485342504,1706485342505,1
130675,1706485342512,1706485342513,1
130676,1706485342519,1706485342520,1
130677,1706485342527,1706485342530,3
130678,1706485342535,1706485342537,2
130679,1706485342543,1706485342543,0
130680,1706485342550,1706485342551,1
130681,1706485342558,1706485342558,0
130682,1706485342565,1706485342567,2
130683,1706485342573,1706485342574,1
130684,1706485342580,1706485342583,3
130685,1706485342588,1706485342589,1
130686,1706485342596,1706485342599,3
130687,1706485342603,1706485342604,1
130688,1706485342611,1706485342611,0
130689,1706485342619,1706485342619,0
130690,1706485342626,1706485342627,1
130691,1706485342634,1706485342635,1
130692,1706485342642,1706485342642,0
130693,1706485342649,1706485342650,1
130694,1706485342657,1706485342658,1
130695,1706485342665,1706485342665,0
130696,1706485342672,1706485342673,1
130697,1706485342680,1706485342680,0
130698,1706485342688,1706485342688,0
130699,1706485342695,1706485342696,1
130700,1706485342703,1706485342703,0
130701,1706485342710,1706485342711,1
130702,1706485342718,1706485342718,0
130703,1706485342726,1706485342726,0
130704,1706485342733,1706485342734,1
130705,1706485342741,1706485342741,0
130706,1706485342748,1706485342749,1
130707,1706485342756,1706485342756,0
130708,1706485342764,1706485342764,0
130709,1706485342771,1706485342771,0
130710,1706485342779,1706485342779,0
130711,1706485342786,1706485342787,1
130712,1706485342794,1706485342794,0
130713,1706485342801,1706485342802,1
130714,1706485342809,1706485342809,0
130715,1706485342816,1706485342817,1
130716,1706485342824,1706485342824,0
130717,1706485342832,1706485342832,0
130718,1706485342839,1706485342840,1
130719,1706485342847,1706485342847,0
130720,1706485342854,1706485342855,1
130721,1706485342862,1706485342863,1
130722,1706485342870,1706485342870,0
130723,1706485342877,1706485342878,1
130724,1706485342885,1706485342886,1
130725,1706485342893,1706485342893,0
130726,1706485342900,1706485342901,1
130727,1706485342908,1706485342908,0
130728,1706485342915,1706485342916,1
130729,1706485342923,1706485342924,1
130730,1706485342931,1706485342931,0
130731,1706485342938,1706485342939,1
130732,1706485342946,1706485342947,1
130733,1706485342954,1706485342954,0
130734,1706485342962,1706485342962,0
130735,1706485342969,1706485342969,0
130736,1706485342977,1706485342977,0
130737,1706485342984,1706485342985,1
130738,1706485342992,1706485342992,0
130739,1706485342999,1706485343000,1
130740,1706485343007,1706485343007,0
130741,1706485343015,1706485343015,0
130742,1706485343022,1706485343022,0
130743,1706485343030,1706485343030,0
130744,1706485343037,1706485343038,1
130745,1706485343045,1706485343045,0
130746,1706485343052,1706485343053,1
130747,1706485343060,1706485343060,0
130748,1706485343068,1706485343073,5
130749,1706485343075,1706485343076,1
130750,1706485343083,1706485343083,0
130751,1706485343090,1706485343102,12
130752,1706485343109,1706485343110,1
130753,1706485343117,1706485343117,0
130754,1706485343124,1706485343125,1
130755,1706485343132,1706485343132,0
130756,1706485343140,1706485343140,0
130757,1706485343147,1706485343148,1
130758,1706485343155,1706485343156,1
130759,1706485343163,1706485343163,0
130760,1706485343170,1706485343171,1
130761,1706485343178,1706485343178,0
130762,1706485343186,1706485343186,0
130763,1706485343193,1706485343194,1
130764,1706485343201,1706485343201,0
130765,1706485343208,1706485343209,1
130766,1706485343216,1706485343216,0
130767,1706485343224,1706485343224,0
130768,1706485343231,1706485343232,1
130769,1706485343239,1706485343239,0
130770,1706485343246,1706485343247,1
130771,1706485343254,1706485343254,0
130772,1706485343261,1706485343262,1
130773,1706485343269,1706485343269,0
130774,1706485343277,1706485343277,0
130775,1706485343284,1706485343285,1
130776,1706485343292,1706485343293,1
130777,1706485343300,1706485343300,0
130778,1706485343307,1706485343308,1
130779,1706485343315,1706485343315,0
130780,1706485343323,1706485343323,0
130781,1706485343330,1706485343331,1
130782,1706485343338,1706485343338,0
130783,1706485343345,1706485343346,1
130784,1706485343353,1706485343353,0
130785,1706485343360,1706485343361,1
130786,1706485343368,1706485343368,0
130787,1706485343376,1706485343376,0
130788,1706485343383,1706485343384,1
130789,1706485343391,1706485343392,1
130790,1706485343399,1706485343399,0
130791,1706485343407,1706485343407,0
130792,1706485343414,1706485343414,0
130793,1706485343422,1706485343422,0
130794,1706485343429,1706485343429,0
130795,1706485343437,1706485343437,0
130796,1706485343444,1706485343445,1
130797,1706485343452,1706485343452,0
130798,1706485343459,1706485343460,1
130799,1706485343467,1706485343467,0
130800,1706485343475,1706485343475,0
130801,1706485343482,1706485343483,1
130802,1706485343490,1706485343490,0
130803,1706485343497,1706485343498,1
130804,1706485343505,1706485343506,1
130805,1706485343513,1706485343513,0
130806,1706485343520,1706485343521,1
130807,1706485343528,1706485343529,1
130808,1706485343536,1706485343536,0
130809,1706485343544,1706485343544,0
130810,1706485343551,1706485343552,1
130811,1706485343559,1706485343559,0
130812,1706485343566,1706485343567,1
130813,1706485343574,1706485343574,0
130814,1706485343582,1706485343582,0
130815,1706485343589,1706485343590,1
130816,1706485343597,1706485343598,1
130817,1706485343605,1706485343605,0
130818,1706485343612,1706485343613,1
130819,1706485343620,1706485343620,0
130820,1706485343628,1706485343628,0
130821,1706485343635,1706485343635,0
130822,1706485343643,1706485343643,0
130823,1706485343650,1706485343650,0
130824,1706485343658,1706485343658,0
130825,1706485343665,1706485343666,1
130826,1706485343673,1706485343673,0
130827,1706485343680,1706485343681,1
130828,1706485343688,1706485343688,0
130829,1706485343695,1706485343696,1
130830,1706485343703,1706485343703,0
130831,1706485343710,1706485343711,1
130832,1706485343718,1706485343718,0
130833,1706485343726,1706485343726,0
130834,1706485343733,1706485343734,1
130835,1706485343741,1706485343741,0
130836,1706485343748,1706485343749,1
130837,1706485343756,1706485343757,1
130838,1706485343764,1706485343764,0
130839,1706485343771,1706485343772,1
130840,1706485343779,1706485343780,1
130841,1706485343787,1706485343787,0
130842,1706485343794,1706485343795,1
130843,1706485343802,1706485343803,1
130844,1706485343810,1706485343810,0
130845,1706485343818,1706485343818,0
130846,1706485343825,1706485343826,1
130847,1706485343833,1706485343833,0
130848,1706485343840,1706485343841,1
130849,1706485343848,1706485343848,0
130850,1706485343855,1706485343856,1
130851,1706485343863,1706485343864,1
130852,1706485343871,1706485343871,0
130853,1706485343878,1706485343879,1
130854,1706485343886,1706485343886,0
130855,1706485343893,1706485343894,1
130856,1706485343901,1706485343901,0
130857,1706485343908,1706485343911,3
130858,1706485343916,1706485343916,0
130859,1706485343923,1706485343924,1
130860,1706485343931,1706485343931,0
130861,1706485343938,1706485343939,1
130862,1706485343946,1706485343946,0
130863,1706485343954,1706485343954,0
130864,1706485343961,1706485343962,1
130865,1706485343969,1706485343970,1
130866,1706485343977,1706485343977,0
130867,1706485343984,1706485343985,1
130868,1706485343992,1706485343992,0
130869,1706485343999,1706485344000,1
130870,1706485344007,1706485344008,1
130871,1706485344015,1706485344015,0
130872,1706485344022,1706485344023,1
130873,1706485344030,1706485344031,1
130874,1706485344038,1706485344038,0
130875,1706485344045,1706485344046,1
130876,1706485344053,1706485344053,0
130877,1706485344061,1706485344064,3
130878,1706485344068,1706485344069,1
130879,1706485344076,1706485344076,0
130880,1706485344083,1706485344084,1
130881,1706485344091,1706485344092,1
130882,1706485344099,1706485344099,0
130883,1706485344106,1706485344107,1
130884,1706485344114,1706485344114,0
130885,1706485344121,1706485344122,1
130886,1706485344129,1706485344129,0
130887,1706485344136,1706485344137,1
130888,1706485344144,1706485344144,0
130889,1706485344152,1706485344152,0
130890,1706485344159,1706485344159,0
130891,1706485344167,1706485344167,0
130892,1706485344174,1706485344175,1
130893,1706485344182,1706485344183,1
130894,1706485344190,1706485344190,0
130895,1706485344198,1706485344198,0
130896,1706485344205,1706485344206,1
130897,1706485344213,1706485344214,1
130898,1706485344221,1706485344221,0
130899,1706485344228,1706485344229,1
130900,1706485344236,1706485344237,1
130901,1706485344244,1706485344244,0
130902,1706485344251,1706485344252,1
130903,1706485344259,1706485344260,1
130904,1706485344267,1706485344267,0
130905,1706485344275,1706485344275,0
130906,1706485344283,1706485344283,0
130907,1706485344290,1706485344291,1
