frame number,publisher_sent,subscriber_received,latency
384,1706482127890,1706482127891,1
385,1706482127990,1706482127991,1
386,1706482128091,1706482128092,1
387,1706482128192,1706482128192,0
388,1706482128292,1706482128293,1
389,1706482128393,1706482128393,0
390,1706482128493,1706482128494,1
391,1706482128594,1706482128594,0
392,1706482128694,1706482128695,1
393,1706482128795,1706482128795,0
394,1706482128895,1706482128896,1
395,1706482128996,1706482128996,0
396,1706482129096,1706482129097,1
397,1706482129197,1706482129197,0
398,1706482129297,1706482129298,1
399,1706482129398,1706482129399,1
400,1706482129498,1706482129499,1
401,1706482129599,1706482129599,0
402,1706482129699,1706482129700,1
403,1706482129800,1706482129800,0
404,1706482129900,1706482129901,1
405,1706482130001,1706482130001,0
406,1706482130101,1706482130102,1
407,1706482130202,1706482130202,0
408,1706482130302,1706482130303,1
409,1706482130403,1706482130404,1
410,1706482130504,1706482130506,2
411,1706482130604,1706482130606,2
412,1706482130704,1706482130706,2
413,1706482130805,1706482130806,1
414,1706482130905,1706482130907,2
415,1706482131006,1706482131007,1
416,1706482131106,1706482131107,1
417,1706482131207,1706482131208,1
418,1706482131307,1706482131309,2
419,1706482131408,1706482131408,0
420,1706482131508,1706482131509,1
421,1706482131608,1706482131609,1
422,1706482131709,1706482131710,1
423,1706482131810,1706482131810,0
424,1706482131910,1706482131911,1
425,1706482132011,1706482132012,1
426,1706482132112,1706482132112,0
427,1706482132212,1706482132213,1
428,1706482132313,1706482132313,0
429,1706482132413,1706482132414,1
430,1706482132514,1706482132514,0
431,1706482132614,1706482132615,1
432,1706482132714,1706482132716,2
433,1706482132815,1706482132816,1
434,1706482132915,1706482132916,1
435,1706482133016,1706482133017,1
436,1706482133117,1706482133117,0
437,1706482133217,1706482133218,1
438,1706482133318,1706482133320,2
439,1706482133418,1706482133418,0
440,1706482133518,1706482133519,1
441,1706482133619,1706482133619,0
442,1706482133719,1706482133720,1
443,1706482133820,1706482133820,0
444,1706482133920,1706482133921,1
445,1706482134021,1706482134022,1
446,1706482134122,1706482134122,0
447,1706482134222,1706482134223,1
448,1706482134323,1706482134323,0
449,1706482134423,1706482134424,1
450,1706482134524,1706482134525,1
451,1706482134625,1706482134625,0
452,1706482134725,1706482134726,1
453,1706482134826,1706482134826,0
454,1706482134926,1706482134927,1
455,1706482135027,1706482135027,0
456,1706482135127,1706482135129,2
457,1706482135228,1706482135229,1
458,1706482135328,1706482135329,1
459,1706482135429,1706482135429,0
460,1706482135529,1706482135530,1
461,1706482135630,1706482135631,1
462,1706482135731,1706482135731,0
463,1706482135831,1706482135832,1
464,1706482135932,1706482135932,0
465,1706482136032,1706482136032,0
466,1706482136132,1706482136133,1
467,1706482136233,1706482136233,0
468,1706482136333,1706482136334,1
469,1706482136434,1706482136434,0
470,1706482136534,1706482136535,1
471,1706482136635,1706482136636,1
472,1706482136736,1706482136737,1
473,1706482136836,1706482136837,1
474,1706482136937,1706482136938,1
475,1706482137038,1706482137038,0
476,1706482137138,1706482137138,0
477,1706482137239,1706482137239,0
478,1706482137339,1706482137340,1
479,1706482137440,1706482137440,0
480,1706482137540,1706482137541,1
481,1706482137641,1706482137641,0
482,1706482137741,1706482137742,1
483,1706482137842,1706482137843,1
484,1706482137942,1706482137943,1
485,1706482138043,1706482138044,1
486,1706482138144,1706482138144,0
487,1706482138244,1706482138245,1
488,1706482138344,1706482138346,2
489,1706482138445,1706482138445,0
490,1706482138545,1706482138546,1
491,1706482138646,1706482138647,1
492,1706482138747,1706482138747,0
493,1706482138847,1706482138847,0
494,1706482138947,1706482138948,1
495,1706482139048,1706482139050,2
496,1706482139148,1706482139149,1
497,1706482139249,1706482139249,0
498,1706482139349,1706482139350,1
499,1706482139450,1706482139451,1
500,1706482139551,1706482139552,1
501,1706482139651,1706482139652,1
502,1706482139752,1706482139752,0
503,1706482139852,1706482139853,1
504,1706482139953,1706482139954,1
505,1706482140073,1706482140074,1
506,1706482140173,1706482140175,2
507,1706482140273,1706482140284,11
508,1706482140374,1706482140375,1
509,1706482140475,1706482140475,0
510,1706482140576,1706482140577,1
511,1706482140677,1706482140677,0
512,1706482140778,1706482140779,1
513,1706482140878,1706482140879,1
514,1706482140979,1706482140979,0
515,1706482141079,1706482141080,1
516,1706482141180,1706482141180,0
517,1706482141280,1706482141280,0
518,1706482141380,1706482141381,1
519,1706482141481,1706482141481,0
520,1706482141581,1706482141582,1
521,1706482141682,1706482141682,0
522,1706482141782,1706482141783,1
523,1706482141883,1706482141883,0
524,1706482141983,1706482141984,1
525,1706482142084,1706482142085,1
526,1706482142185,1706482142185,0
527,1706482142285,1706482142286,1
528,1706482142386,1706482142386,0
529,1706482142486,1706482142487,1
530,1706482142587,1706482142587,0
531,1706482142687,1706482142687,0
532,1706482142787,1706482142788,1
533,1706482142888,1706482142889,1
534,1706482142988,1706482142989,1
535,1706482143089,1706482143090,1
536,1706482143189,1706482143190,1
537,1706482143290,1706482143290,0
538,1706482143390,1706482143391,1
539,1706482143491,1706482143491,0
540,1706482143591,1706482143592,1
541,1706482143692,1706482143693,1
542,1706482143793,1706482143793,0
543,1706482143893,1706482143894,1
544,1706482143994,1706482143994,0
545,1706482144094,1706482144095,1
546,1706482144195,1706482144196,1
547,1706482144295,1706482144296,1
548,1706482144396,1706482144396,0
549,1706482144496,1706482144497,1
550,1706482144597,1706482144597,0
551,1706482144698,1706482144698,0
552,1706482144798,1706482144798,0
553,1706482144898,1706482144899,1
554,1706482144999,1706482144999,0
555,1706482145099,1706482145100,1
556,1706482145200,1706482145200,0
557,1706482145300,1706482145301,1
558,1706482145401,1706482145401,0
559,1706482145501,1706482145502,1
560,1706482145602,1706482145602,0
561,1706482145702,1706482145703,1
562,1706482145803,1706482145803,0
563,1706482145903,1706482145904,1
564,1706482146003,1706482146004,1
565,1706482146104,1706482146104,0
566,1706482146204,1706482146205,1
567,1706482146305,1706482146305,0
568,1706482146405,1706482146406,1
569,1706482146506,1706482146506,0
570,1706482146606,1706482146606,0
571,1706482146706,1706482146707,1
572,1706482146807,1706482146807,0
573,1706482146907,1706482146908,1
574,1706482147008,1706482147008,0
575,1706482147109,1706482147109,0
576,1706482147209,1706482147209,0
577,1706482147309,1706482147310,1
578,1706482147410,1706482147410,0
579,1706482147510,1706482147511,1
580,1706482147611,1706482147612,1
581,1706482147712,1706482147712,0
582,1706482147812,1706482147813,1
583,1706482147913,1706482147913,0
584,1706482148013,1706482148014,1
585,1706482148114,1706482148115,1
586,1706482148215,1706482148215,0
587,1706482148315,1706482148316,1
588,1706482148416,1706482148417,1
589,1706482148516,1706482148517,1
590,1706482148617,1706482148617,0
591,1706482148717,1706482148718,1
592,1706482148818,1706482148819,1
593,1706482148918,1706482148919,1
594,1706482149019,1706482149019,0
595,1706482149119,1706482149120,1
596,1706482149220,1706482149221,1
597,1706482149320,1706482149321,1
598,1706482149421,1706482149421,0
599,1706482149521,1706482149522,1
600,1706482149622,1706482149623,1
601,1706482149722,1706482149723,1
602,1706482149823,1706482149824,1
603,1706482149924,1706482149924,0
604,1706482150024,1706482150025,1
605,1706482150125,1706482150126,1
606,1706482150226,1706482150226,0
607,1706482150326,1706482150326,0
608,1706482150426,1706482150427,1
609,1706482150527,1706482150527,0
610,1706482150627,1706482150628,1
611,1706482150728,1706482150729,1
612,1706482150829,1706482150829,0
613,1706482150929,1706482150930,1
614,1706482151030,1706482151030,0
615,1706482151130,1706482151131,1
616,1706482151231,1706482151232,1
617,1706482151332,1706482151332,0
618,1706482151432,1706482151433,1
619,1706482151533,1706482151533,0
620,1706482151633,1706482151634,1
621,1706482151734,1706482151735,1
622,1706482151834,1706482151835,1
623,1706482151935,1706482151935,0
624,1706482152035,1706482152036,1
625,1706482152136,1706482152140,4
626,1706482152236,1706482152237,1
627,1706482152337,1706482152337,0
628,1706482152437,1706482152438,1
629,1706482152538,1706482152538,0
630,1706482152638,1706482152639,1
631,1706482152739,1706482152739,0
632,1706482152839,1706482152840,1
633,1706482152940,1706482152940,0
634,1706482153040,1706482153041,1
635,1706482153141,1706482153142,1
636,1706482153242,1706482153242,0
637,1706482153342,1706482153343,1
638,1706482153443,1706482153443,0
639,1706482153543,1706482153544,1
640,1706482153644,1706482153644,0
641,1706482153744,1706482153745,1
642,1706482153845,1706482153845,0
643,1706482153945,1706482153946,1
644,1706482154046,1706482154046,0
645,1706482154146,1706482154147,1
646,1706482154247,1706482154248,1
647,1706482154348,1706482154348,0
648,1706482154448,1706482154449,1
649,1706482154549,1706482154549,0
650,1706482154649,1706482154650,1
651,1706482154750,1706482154750,0
652,1706482154850,1706482154851,1
653,1706482154951,1706482154952,1
654,1706482155052,1706482155052,0
655,1706482155152,1706482155159,7
656,1706482155253,1706482155253,0
657,1706482155353,1706482155354,1
658,1706482155454,1706482155455,1
659,1706482155555,1706482155555,0
660,1706482155655,1706482155656,1
661,1706482155756,1706482155756,0
662,1706482155856,1706482155857,1
663,1706482155957,1706482155957,0
664,1706482156057,1706482156058,1
665,1706482156158,1706482156159,1
666,1706482156259,1706482156259,0
667,1706482156359,1706482156360,1
668,1706482156460,1706482156460,0
669,1706482156560,1706482156561,1
670,1706482156661,1706482156662,1
671,1706482156761,1706482156762,1
672,1706482156862,1706482156862,0
673,1706482156962,1706482156963,1
674,1706482157063,1706482157063,0
675,1706482157163,1706482157167,4
676,1706482157264,1706482157265,1
677,1706482157365,1706482157365,0
678,1706482157465,1706482157466,1
679,1706482157566,1706482157566,0
680,1706482157666,1706482157667,1
681,1706482157767,1706482157767,0
682,1706482157867,1706482157868,1
683,1706482157968,1706482157969,1
684,1706482158069,1706482158069,0
685,1706482158169,1706482158180,11
686,1706482158269,1706482158270,1
687,1706482158370,1706482158371,1
688,1706482158471,1706482158471,0
689,1706482158571,1706482158572,1
690,1706482158672,1706482158672,0
691,1706482158772,1706482158773,1
692,1706482158873,1706482158873,0
693,1706482158973,1706482158974,1
694,1706482159074,1706482159075,1
695,1706482159175,1706482159175,0
696,1706482159275,1706482159275,0
697,1706482159375,1706482159376,1
698,1706482159476,1706482159477,1
699,1706482159577,1706482159577,0
700,1706482159677,1706482159678,1
701,1706482159778,1706482159778,0
702,1706482159878,1706482159879,1
703,1706482159979,1706482159979,0
704,1706482160079,1706482160080,1
705,1706482160180,1706482160181,1
706,1706482160281,1706482160281,0
707,1706482160381,1706482160382,1
708,1706482160482,1706482160483,1
709,1706482160583,1706482160583,0
710,1706482160683,1706482160684,1
711,1706482160784,1706482160784,0
712,1706482160884,1706482160885,1
713,1706482160985,1706482160985,0
714,1706482161085,1706482161086,1
715,1706482161185,1706482161186,1
716,1706482161286,1706482161287,1
717,1706482161387,1706482161387,0
718,1706482161487,1706482161488,1
719,1706482161588,1706482161588,0
720,1706482161688,1706482161689,1
721,1706482161789,1706482161789,0
722,1706482161889,1706482161890,1
723,1706482161989,1706482161990,1
724,1706482162090,1706482162090,0
725,1706482162190,1706482162191,1
726,1706482162291,1706482162291,0
727,1706482162391,1706482162392,1
728,1706482162492,1706482162492,0
729,1706482162592,1706482162593,1
730,1706482162693,1706482162694,1
731,1706482162793,1706482162794,1
732,1706482162894,1706482162894,0
733,1706482162994,1706482162995,1
734,1706482163095,1706482163095,0
735,1706482163195,1706482163196,1
736,1706482163296,1706482163296,0
737,1706482163396,1706482163397,1
738,1706482163497,1706482163498,1
739,1706482163598,1706482163598,0
740,1706482163698,1706482163699,1
741,1706482163799,1706482163800,1
742,1706482163899,1706482163900,1
743,1706482164000,1706482164000,0
744,1706482164100,1706482164101,1
745,1706482164201,1706482164201,0
746,1706482164301,1706482164302,1
747,1706482164402,1706482164403,1
748,1706482164503,1706482164503,0
749,1706482164603,1706482164604,1
750,1706482164704,1706482164704,0
751,1706482164804,1706482164805,1
752,1706482164905,1706482164905,0
753,1706482165005,1706482165005,0
754,1706482165105,1706482165106,1
755,1706482165206,1706482165207,1
756,1706482165307,1706482165307,0
757,1706482165407,1706482165408,1
758,1706482165508,1706482165509,1
759,1706482165609,1706482165609,0
760,1706482165709,1706482165710,1
761,1706482165810,1706482165810,0
762,1706482165910,1706482165911,1
763,1706482166011,1706482166011,0
764,1706482166111,1706482166112,1
765,1706482166212,1706482166212,0
766,1706482166312,1706482166317,5
767,1706482166413,1706482166419,6
768,1706482166518,1706482166519,1
769,1706482166621,1706482166621,0
770,1706482166721,1706482166725,4
771,1706482166825,1706482166825,0
772,1706482166925,1706482166926,1
773,1706482167026,1706482167026,0
774,1706482167126,1706482167127,1
775,1706482167227,1706482167227,0
776,1706482167327,1706482167328,1
777,1706482167428,1706482167429,1
778,1706482167528,1706482167529,1
779,1706482167629,1706482167630,1
780,1706482167730,1706482167730,0
781,1706482167830,1706482167831,1
782,1706482167930,1706482167931,1
783,1706482168031,1706482168032,1
784,1706482168131,1706482168132,1
785,1706482168232,1706482168233,1
786,1706482168333,1706482168334,1
787,1706482168433,1706482168434,1
788,1706482168534,1706482168535,1
789,1706482168634,1706482168635,1
790,1706482168735,1706482168736,1
791,1706482168835,1706482168836,1
792,1706482168936,1706482168937,1
793,1706482169037,1706482169038,1
794,1706482169137,1706482169138,1
795,1706482169238,1706482169238,0
796,1706482169338,1706482169340,2
797,1706482169439,1706482169440,1
798,1706482169540,1706482169540,0
799,1706482169640,1706482169641,1
800,1706482169741,1706482169741,0
801,1706482169841,1706482169841,0
802,1706482169941,1706482169942,1
803,1706482170042,1706482170042,0
804,1706482170142,1706482170143,1
805,1706482170243,1706482170243,0
806,1706482170343,1706482170344,1
807,1706482170444,1706482170444,0
808,1706482170544,1706482170545,1
809,1706482170645,1706482170645,0
810,1706482170745,1706482170746,1
811,1706482170846,1706482170846,0
812,1706482170946,1706482170946,0
813,1706482171046,1706482171047,1
814,1706482171147,1706482171147,0
815,1706482171247,1706482171248,1
816,1706482171348,1706482171348,0
817,1706482171448,1706482171449,1
818,1706482171549,1706482171549,0
819,1706482171649,1706482171649,0
820,1706482171750,1706482171750,0
821,1706482171850,1706482171850,0
822,1706482171950,1706482171951,1
823,1706482172051,1706482172051,0
824,1706482172151,1706482172152,1
825,1706482172252,1706482172252,0
826,1706482172352,1706482172353,1
827,1706482172453,1706482172453,0
828,1706482172553,1706482172554,1
829,1706482172654,1706482172654,0
830,1706482172754,1706482172755,1
831,1706482172855,1706482172855,0
832,1706482172955,1706482172955,0
833,1706482173055,1706482173056,1
834,1706482173156,1706482173156,0
835,1706482173256,1706482173256,0
836,1706482173356,1706482173357,1
837,1706482173457,1706482173457,0
838,1706482173557,1706482173557,0
839,1706482173657,1706482173658,1
840,1706482173758,1706482173759,1
841,1706482173858,1706482173859,1
842,1706482173959,1706482173959,0
843,1706482174059,1706482174060,1
844,1706482174160,1706482174160,0
845,1706482174260,1706482174261,1
846,1706482174361,1706482174361,0
847,1706482174461,1706482174462,1
848,1706482174562,1706482174562,0
849,1706482174662,1706482174663,1
850,1706482174763,1706482174763,0
851,1706482174863,1706482174864,1
852,1706482174964,1706482174964,0
853,1706482175064,1706482175065,1
854,1706482175165,1706482175169,4
855,1706482175265,1706482175266,1
856,1706482175366,1706482175366,0
857,1706482175466,1706482175466,0
858,1706482175566,1706482175567,1
859,1706482175667,1706482175667,0
860,1706482175767,1706482175768,1
861,1706482175868,1706482175868,0
862,1706482175968,1706482175968,0
863,1706482176068,1706482176069,1
864,1706482176169,1706482176169,0
865,1706482176269,1706482176270,1
866,1706482176370,1706482176370,0
867,1706482176470,1706482176470,0
868,1706482176570,1706482176571,1
869,1706482176671,1706482176671,0
870,1706482176771,1706482176772,1
871,1706482176872,1706482176872,0
872,1706482176972,1706482176973,1
873,1706482177073,1706482177073,0
874,1706482177173,1706482177175,2
875,1706482177274,1706482177274,0
876,1706482177374,1706482177374,0
877,1706482177474,1706482177475,1
878,1706482177575,1706482177575,0
