frame number,publisher_sent,subscriber_received,latency
50162,1706484402498,1706484402498,0
50163,1706484402515,1706484402516,1
50164,1706484402532,1706484402533,1
50165,1706484402549,1706484402550,1
50166,1706484402566,1706484402567,1
50167,1706484402584,1706484402584,0
50168,1706484402601,1706484402601,0
50169,1706484402618,1706484402618,0
50170,1706484402635,1706484402635,0
50171,1706484402652,1706484402653,1
50172,1706484402669,1706484402670,1
50173,1706484402686,1706484402687,1
50174,1706484402703,1706484402704,1
50175,1706484402721,1706484402721,0
50176,1706484402738,1706484402738,0
50177,1706484402755,1706484402755,0
50178,1706484402772,1706484402772,0
50179,1706484402789,1706484402789,0
50180,1706484402806,1706484402806,0
50181,1706484402823,1706484402824,1
50182,1706484402840,1706484402841,1
50183,1706484402857,1706484402858,1
50184,1706484402874,1706484402875,1
50185,1706484402892,1706484402892,0
50186,1706484402909,1706484402909,0
50187,1706484402926,1706484402926,0
50188,1706484402943,1706484402943,0
50189,1706484402960,1706484402960,0
50190,1706484402977,1706484402978,1
50191,1706484402994,1706484402995,1
50192,1706484403012,1706484403012,0
50193,1706484403029,1706484403029,0
50194,1706484403046,1706484403047,1
50195,1706484403063,1706484403064,1
50196,1706484403080,1706484403081,1
50197,1706484403097,1706484403098,1
50198,1706484403114,1706484403115,1
50199,1706484403132,1706484403132,0
50200,1706484403149,1706484403149,0
50201,1706484403166,1706484403167,1
50202,1706484403183,1706484403184,1
50203,1706484403200,1706484403201,1
50204,1706484403217,1706484403218,1
50205,1706484403235,1706484403235,0
50206,1706484403252,1706484403252,0
50207,1706484403269,1706484403269,0
50208,1706484403286,1706484403287,1
50209,1706484403303,1706484403304,1
50210,1706484403320,1706484403321,1
50211,1706484403338,1706484403338,0
50212,1706484403354,1706484403355,1
50213,1706484403371,1706484403372,1
50214,1706484403389,1706484403389,0
50215,1706484403406,1706484403406,0
50216,1706484403423,1706484403423,0
50217,1706484403440,1706484403440,0
50218,1706484403457,1706484403469,12
50219,1706484403484,1706484403486,2
50220,1706484403502,1706484403511,9
50221,1706484403531,1706484403533,2
50222,1706484403549,1706484403550,1
50223,1706484403566,1706484403571,5
50224,1706484403591,1706484403601,10
50225,1706484403609,1706484403610,1
50226,1706484403630,1706484403631,1
50227,1706484403652,1706484403658,6
50228,1706484403670,1706484403671,1
50229,1706484403688,1706484403689,1
50230,1706484403705,1706484403708,3
50231,1706484403722,1706484403723,1
50232,1706484403739,1706484403740,1
50233,1706484403756,1706484403757,1
50234,1706484403774,1706484403774,0
50235,1706484403802,1706484403808,6
50236,1706484403825,1706484403825,0
50237,1706484403843,1706484403844,1
50238,1706484403860,1706484403861,1
50239,1706484403889,1706484403890,1
50240,1706484403906,1706484403939,33
50241,1706484403924,1706484403942,18
50242,1706484403941,1706484403947,6
50243,1706484403961,1706484403964,3
50244,1706484403978,1706484403980,2
50245,1706484403996,1706484403997,1
50246,1706484404013,1706484404014,1
50247,1706484404031,1706484404031,0
50248,1706484404048,1706484404048,0
50249,1706484404067,1706484404068,1
50250,1706484404084,1706484404085,1
50251,1706484404101,1706484404102,1
50252,1706484404118,1706484404119,1
50253,1706484404135,1706484404137,2
50254,1706484404153,1706484404154,1
50255,1706484404171,1706484404171,0
50256,1706484404188,1706484404189,1
50257,1706484404205,1706484404206,1
50258,1706484404222,1706484404223,1
50259,1706484404239,1706484404240,1
50260,1706484404256,1706484404257,1
50261,1706484404273,1706484404274,1
50262,1706484404290,1706484404291,1
50263,1706484404307,1706484404308,1
50264,1706484404324,1706484404325,1
50265,1706484404341,1706484404342,1
50266,1706484404358,1706484404359,1
50267,1706484404375,1706484404376,1
50268,1706484404392,1706484404393,1
50269,1706484404409,1706484404410,1
50270,1706484404426,1706484404427,1
50271,1706484404443,1706484404444,1
50272,1706484404460,1706484404461,1
50273,1706484404478,1706484404478,0
50274,1706484404495,1706484404496,1
50275,1706484404512,1706484404513,1
50276,1706484404529,1706484404530,1
50277,1706484404546,1706484404547,1
50278,1706484404564,1706484404564,0
50279,1706484404581,1706484404581,0
50280,1706484404598,1706484404598,0
50281,1706484404615,1706484404615,0
50282,1706484404632,1706484404633,1
50283,1706484404649,1706484404650,1
50284,1706484404666,1706484404667,1
50285,1706484404684,1706484404684,0
50286,1706484404701,1706484404701,0
50287,1706484404718,1706484404718,0
50288,1706484404735,1706484404735,0
50289,1706484404752,1706484404752,0
50290,1706484404769,1706484404769,0
50291,1706484404786,1706484404786,0
50292,1706484404803,1706484404804,1
50293,1706484404820,1706484404821,1
50294,1706484404837,1706484404838,1
50295,1706484404854,1706484404855,1
50296,1706484404871,1706484404872,1
50297,1706484404888,1706484404889,1
50298,1706484404906,1706484404906,0
50299,1706484404923,1706484404923,0
50300,1706484404940,1706484404940,0
50301,1706484404957,1706484404957,0
50302,1706484404974,1706484404975,1
50303,1706484404991,1706484404992,1
50304,1706484405008,1706484405009,1
50305,1706484405026,1706484405026,0
50306,1706484405043,1706484405043,0
50307,1706484405060,1706484405061,1
50308,1706484405077,1706484405078,1
50309,1706484405094,1706484405095,1
50310,1706484405111,1706484405112,1
50311,1706484405128,1706484405129,1
50312,1706484405146,1706484405146,0
50313,1706484405163,1706484405163,0
50314,1706484405180,1706484405180,0
50315,1706484405197,1706484405197,0
50316,1706484405214,1706484405215,1
50317,1706484405231,1706484405232,1
50318,1706484405248,1706484405249,1
50319,1706484405265,1706484405266,1
50320,1706484405282,1706484405283,1
50321,1706484405299,1706484405300,1
50322,1706484405317,1706484405317,0
50323,1706484405334,1706484405334,0
50324,1706484405351,1706484405351,0
50325,1706484405368,1706484405368,0
50326,1706484405385,1706484405385,0
50327,1706484405402,1706484405402,0
50328,1706484405419,1706484405419,0
50329,1706484405436,1706484405437,1
50330,1706484405453,1706484405454,1
50331,1706484405470,1706484405471,1
50332,1706484405487,1706484405488,1
50333,1706484405504,1706484405505,1
50334,1706484405521,1706484405522,1
50335,1706484405538,1706484405539,1
50336,1706484405555,1706484405556,1
50337,1706484405572,1706484405573,1
50338,1706484405590,1706484405590,0
50339,1706484405607,1706484405607,0
50340,1706484405624,1706484405624,0
50341,1706484405641,1706484405641,0
50342,1706484405658,1706484405658,0
50343,1706484405675,1706484405676,1
50344,1706484405692,1706484405693,1
50345,1706484405709,1706484405710,1
50346,1706484405726,1706484405727,1
50347,1706484405743,1706484405744,1
50348,1706484405760,1706484405761,1
50349,1706484405778,1706484405778,0
50350,1706484405795,1706484405795,0
50351,1706484405812,1706484405812,0
50352,1706484405829,1706484405829,0
50353,1706484405846,1706484405846,0
50354,1706484405863,1706484405863,0
50355,1706484405880,1706484405881,1
50356,1706484405897,1706484405898,1
50357,1706484405914,1706484405915,1
50358,1706484405931,1706484405932,1
50359,1706484405948,1706484405949,1
50360,1706484405965,1706484405966,1
50361,1706484405983,1706484405983,0
50362,1706484406000,1706484406000,0
50363,1706484406017,1706484406017,0
50364,1706484406034,1706484406034,0
50365,1706484406051,1706484406051,0
50366,1706484406068,1706484406068,0
50367,1706484406085,1706484406085,0
50368,1706484406102,1706484406103,1
50369,1706484406119,1706484406120,1
50370,1706484406136,1706484406137,1
50371,1706484406154,1706484406154,0
50372,1706484406171,1706484406171,0
50373,1706484406188,1706484406188,0
50374,1706484406205,1706484406205,0
50375,1706484406222,1706484406222,0
50376,1706484406239,1706484406239,0
50377,1706484406256,1706484406257,1
50378,1706484406273,1706484406274,1
50379,1706484406291,1706484406291,0
50380,1706484406308,1706484406308,0
50381,1706484406325,1706484406325,0
50382,1706484406342,1706484406343,1
50383,1706484406359,1706484406360,1
50384,1706484406376,1706484406377,1
50385,1706484406394,1706484406394,0
50386,1706484406411,1706484406411,0
50387,1706484406428,1706484406428,0
50388,1706484406445,1706484406445,0
50389,1706484406462,1706484406462,0
50390,1706484406479,1706484406492,13
50391,1706484406496,1706484406497,1
50392,1706484406513,1706484406514,1
50393,1706484406530,1706484406531,1
50394,1706484406547,1706484406548,1
50395,1706484406565,1706484406565,0
50396,1706484406582,1706484406582,0
50397,1706484406599,1706484406599,0
50398,1706484406616,1706484406616,0
50399,1706484406633,1706484406633,0
50400,1706484406650,1706484406650,0
50401,1706484406667,1706484406667,0
50402,1706484406684,1706484406684,0
50403,1706484406701,1706484406702,1
50404,1706484406718,1706484406719,1
50405,1706484406735,1706484406736,1
50406,1706484406752,1706484406753,1
50407,1706484406769,1706484406770,1
50408,1706484406786,1706484406787,1
50409,1706484406804,1706484406804,0
50410,1706484406821,1706484406821,0
50411,1706484406838,1706484406838,0
50412,1706484406855,1706484406855,0
50413,1706484406872,1706484406872,0
50414,1706484406889,1706484406889,0
50415,1706484406906,1706484406907,1
50416,1706484406923,1706484406924,1
50417,1706484406940,1706484406941,1
50418,1706484406957,1706484406958,1
50419,1706484406975,1706484406975,0
50420,1706484406992,1706484406992,0
50421,1706484407009,1706484407009,0
50422,1706484407026,1706484407026,0
50423,1706484407043,1706484407043,0
50424,1706484407060,1706484407061,1
50425,1706484407077,1706484407078,1
50426,1706484407094,1706484407095,1
50427,1706484407111,1706484407112,1
50428,1706484407129,1706484407129,0
50429,1706484407146,1706484407146,0
50430,1706484407163,1706484407163,0
50431,1706484407180,1706484407180,0
50432,1706484407197,1706484407197,0
50433,1706484407214,1706484407214,0
50434,1706484407231,1706484407231,0
50435,1706484407248,1706484407248,0
50436,1706484407265,1706484407266,1
50437,1706484407282,1706484407283,1
50438,1706484407299,1706484407300,1
50439,1706484407316,1706484407317,1
50440,1706484407333,1706484407334,1
50441,1706484407360,1706484407363,3
50442,1706484407377,1706484407382,5
50443,1706484407395,1706484407396,1
50444,1706484407412,1706484407413,1
50445,1706484407429,1706484407430,1
50446,1706484407447,1706484407447,0
50447,1706484407464,1706484407464,0
50448,1706484407481,1706484407481,0
50449,1706484407498,1706484407500,2
50450,1706484407515,1706484407515,0
50451,1706484407532,1706484407532,0
50452,1706484407549,1706484407549,0
50453,1706484407566,1706484407566,0
50454,1706484407583,1706484407583,0
50455,1706484407600,1706484407600,0
50456,1706484407617,1706484407618,1
50457,1706484407634,1706484407635,1
50458,1706484407651,1706484407652,1
50459,1706484407669,1706484407669,0
50460,1706484407686,1706484407686,0
50461,1706484407703,1706484407704,1
50462,1706484407720,1706484407721,1
50463,1706484407737,1706484407738,1
50464,1706484407755,1706484407755,0
50465,1706484407772,1706484407772,0
50466,1706484407789,1706484407789,0
50467,1706484407806,1706484407806,0
50468,1706484407823,1706484407824,1
50469,1706484407840,1706484407841,1
50470,1706484407858,1706484407858,0
50471,1706484407875,1706484407875,0
50472,1706484407892,1706484407892,0
50473,1706484407909,1706484407910,1
50474,1706484407926,1706484407927,1
50475,1706484407943,1706484407944,1
50476,1706484407961,1706484407961,0
50477,1706484407978,1706484407978,0
50478,1706484407995,1706484407995,0
50479,1706484408012,1706484408013,1
50480,1706484408029,1706484408030,1
50481,1706484408046,1706484408047,1
50482,1706484408064,1706484408064,0
50483,1706484408081,1706484408081,0
50484,1706484408098,1706484408099,1
50485,1706484408115,1706484408116,1
50486,1706484408132,1706484408133,1
50487,1706484408150,1706484408150,0
50488,1706484408167,1706484408168,1
50489,1706484408184,1706484408185,1
50490,1706484408201,1706484408202,1
50491,1706484408219,1706484408219,0
50492,1706484408236,1706484408236,0
50493,1706484408253,1706484408253,0
50494,1706484408270,1706484408271,1
50495,1706484408287,1706484408288,1
50496,1706484408305,1706484408305,0
50497,1706484408322,1706484408322,0
50498,1706484408339,1706484408340,1
50499,1706484408356,1706484408357,1
50500,1706484408374,1706484408374,0
50501,1706484408391,1706484408391,0
50502,1706484408408,1706484408408,0
50503,1706484408425,1706484408425,0
50504,1706484408442,1706484408443,1
50505,1706484408459,1706484408460,1
50506,1706484408476,1706484408477,1
50507,1706484408493,1706484408500,7
50508,1706484408510,1706484408511,1
50509,1706484408527,1706484408528,1
50510,1706484408544,1706484408545,1
50511,1706484408561,1706484408562,1
50512,1706484408579,1706484408579,0
50513,1706484408596,1706484408596,0
50514,1706484408613,1706484408613,0
50515,1706484408630,1706484408631,1
50516,1706484408647,1706484408648,1
50517,1706484408664,1706484408665,1
50518,1706484408681,1706484408682,1
50519,1706484408698,1706484408699,1
50520,1706484408716,1706484408716,0
50521,1706484408733,1706484408733,0
50522,1706484408750,1706484408750,0
50523,1706484408767,1706484408767,0
50524,1706484408784,1706484408785,1
50525,1706484408801,1706484408802,1
50526,1706484408818,1706484408819,1
50527,1706484408836,1706484408836,0
50528,1706484408853,1706484408853,0
50529,1706484408870,1706484408870,0
50530,1706484408887,1706484408888,1
50531,1706484408904,1706484408905,1
50532,1706484408921,1706484408922,1
50533,1706484408939,1706484408939,0
50534,1706484408956,1706484408956,0
50535,1706484408973,1706484408973,0
50536,1706484408990,1706484408990,0
50537,1706484409007,1706484409008,1
50538,1706484409024,1706484409025,1
50539,1706484409041,1706484409042,1
50540,1706484409058,1706484409059,1
50541,1706484409076,1706484409076,0
50542,1706484409093,1706484409093,0
50543,1706484409110,1706484409111,1
50544,1706484409127,1706484409128,1
50545,1706484409144,1706484409145,1
50546,1706484409162,1706484409162,0
50547,1706484409179,1706484409180,1
50548,1706484409196,1706484409197,1
50549,1706484409213,1706484409214,1
50550,1706484409231,1706484409231,0
50551,1706484409248,1706484409249,1
50552,1706484409265,1706484409266,1
50553,1706484409282,1706484409283,1
50554,1706484409299,1706484409300,1
50555,1706484409317,1706484409317,0
50556,1706484409334,1706484409334,0
50557,1706484409351,1706484409351,0
50558,1706484409368,1706484409369,1
50559,1706484409385,1706484409386,1
50560,1706484409402,1706484409403,1
50561,1706484409419,1706484409420,1
50562,1706484409436,1706484409438,2
50563,1706484409454,1706484409454,0
50564,1706484409471,1706484409471,0
50565,1706484409488,1706484409488,0
50566,1706484409505,1706484409514,9
50567,1706484409522,1706484409523,1
50568,1706484409539,1706484409540,1
50569,1706484409556,1706484409557,1
50570,1706484409573,1706484409574,1
50571,1706484409591,1706484409591,0
50572,1706484409608,1706484409608,0
50573,1706484409625,1706484409625,0
50574,1706484409642,1706484409643,1
50575,1706484409659,1706484409660,1
50576,1706484409676,1706484409677,1
50577,1706484409693,1706484409694,1
50578,1706484409711,1706484409711,0
50579,1706484409728,1706484409728,0
50580,1706484409745,1706484409745,0
50581,1706484409762,1706484409762,0
50582,1706484409779,1706484409779,0
50583,1706484409796,1706484409796,0
50584,1706484409813,1706484409813,0
50585,1706484409830,1706484409830,0
50586,1706484409847,1706484409847,0
50587,1706484409864,1706484409864,0
50588,1706484409881,1706484409881,0
50589,1706484409898,1706484409898,0
50590,1706484409915,1706484409915,0
50591,1706484409932,1706484409932,0
50592,1706484409949,1706484409949,0
50593,1706484409966,1706484409967,1
50594,1706484409983,1706484409984,1
50595,1706484410000,1706484410001,1
50596,1706484410018,1706484410018,0
50597,1706484410035,1706484410035,0
50598,1706484410052,1706484410052,0
50599,1706484410069,1706484410069,0
50600,1706484410086,1706484410087,1
50601,1706484410103,1706484410104,1
50602,1706484410120,1706484410121,1
50603,1706484410137,1706484410138,1
50604,1706484410154,1706484410155,1
50605,1706484410171,1706484410172,1
50606,1706484410189,1706484410189,0
50607,1706484410206,1706484410206,0
50608,1706484410223,1706484410223,0
50609,1706484410240,1706484410240,0
50610,1706484410257,1706484410257,0
50611,1706484410274,1706484410275,1
50612,1706484410291,1706484410292,1
50613,1706484410308,1706484410309,1
50614,1706484410325,1706484410326,1
50615,1706484410343,1706484410343,0
50616,1706484410360,1706484410360,0
50617,1706484410377,1706484410377,0
50618,1706484410394,1706484410394,0
50619,1706484410411,1706484410411,0
50620,1706484410428,1706484410428,0
50621,1706484410445,1706484410445,0
50622,1706484410462,1706484410462,0
50623,1706484410479,1706484410480,1
50624,1706484410496,1706484410497,1
50625,1706484410513,1706484410514,1
50626,1706484410530,1706484410531,1
50627,1706484410547,1706484410548,1
50628,1706484410565,1706484410565,0
50629,1706484410582,1706484410582,0
50630,1706484410599,1706484410599,0
50631,1706484410616,1706484410616,0
50632,1706484410633,1706484410633,0
50633,1706484410650,1706484410650,0
50634,1706484410667,1706484410667,0
50635,1706484410684,1706484410684,0
50636,1706484410701,1706484410701,0
50637,1706484410718,1706484410718,0
50638,1706484410735,1706484410735,0
50639,1706484410752,1706484410752,0
50640,1706484410769,1706484410770,1
50641,1706484410786,1706484410787,1
50642,1706484410803,1706484410804,1
50643,1706484410820,1706484410821,1
50644,1706484410837,1706484410838,1
50645,1706484410855,1706484410855,0
50646,1706484410872,1706484410872,0
50647,1706484410889,1706484410889,0
50648,1706484410906,1706484410906,0
50649,1706484410923,1706484410923,0
50650,1706484410940,1706484410940,0
50651,1706484410957,1706484410957,0
50652,1706484410974,1706484410974,0
50653,1706484410991,1706484410992,1
50654,1706484411008,1706484411009,1
50655,1706484411025,1706484411026,1
50656,1706484411042,1706484411044,2
50657,1706484411059,1706484411060,1
50658,1706484411076,1706484411077,1
50659,1706484411093,1706484411094,1
50660,1706484411111,1706484411111,0
50661,1706484411128,1706484411128,0
50662,1706484411145,1706484411145,0
50663,1706484411162,1706484411163,1
50664,1706484411179,1706484411181,2
50665,1706484411196,1706484411197,1
50666,1706484411214,1706484411216,2
50667,1706484411231,1706484411232,1
50668,1706484411248,1706484411249,1
50669,1706484411265,1706484411266,1
50670,1706484411282,1706484411285,3
50671,1706484411299,1706484411299,0
50672,1706484411316,1706484411317,1
50673,1706484411333,1706484411334,1
50674,1706484411359,1706484411360,1
50675,1706484411377,1706484411378,1
50676,1706484411394,1706484411394,0
50677,1706484411411,1706484411411,0
50678,1706484411428,1706484411429,1
50679,1706484411445,1706484411447,2
50680,1706484411462,1706484411463,1
50681,1706484411479,1706484411480,1
50682,1706484411496,1706484411498,2
50683,1706484411513,1706484411522,9
50684,1706484411531,1706484411532,1
50685,1706484411548,1706484411549,1
50686,1706484411565,1706484411566,1
50687,1706484411582,1706484411583,1
50688,1706484411599,1706484411600,1
50689,1706484411616,1706484411616,0
50690,1706484411633,1706484411633,0
50691,1706484411650,1706484411651,1
50692,1706484411667,1706484411668,1
50693,1706484411684,1706484411685,1
50694,1706484411701,1706484411702,1
50695,1706484411718,1706484411719,1
50696,1706484411735,1706484411737,2
50697,1706484411752,1706484411753,1
50698,1706484411769,1706484411771,2
50699,1706484411786,1706484411787,1
50700,1706484411803,1706484411804,1
50701,1706484411820,1706484411821,1
50702,1706484411837,1706484411838,1
50703,1706484411854,1706484411855,1
50704,1706484411871,1706484411872,1
50705,1706484411888,1706484411889,1
50706,1706484411906,1706484411906,0
50707,1706484411923,1706484411923,0
50708,1706484411940,1706484411940,0
50709,1706484411957,1706484411957,0
50710,1706484411974,1706484411974,0
50711,1706484411991,1706484411991,0
50712,1706484412008,1706484412008,0
50713,1706484412025,1706484412026,1
50714,1706484412042,1706484412043,1
50715,1706484412059,1706484412060,1
50716,1706484412077,1706484412077,0
50717,1706484412094,1706484412094,0
50718,1706484412111,1706484412111,0
50719,1706484412128,1706484412129,1
50720,1706484412145,1706484412146,1
50721,1706484412162,1706484412163,1
50722,1706484412179,1706484412180,1
50723,1706484412196,1706484412197,1
50724,1706484412214,1706484412214,0
50725,1706484412231,1706484412231,0
50726,1706484412248,1706484412248,0
50727,1706484412265,1706484412265,0
50728,1706484412282,1706484412283,1
50729,1706484412299,1706484412300,1
50730,1706484412316,1706484412317,1
50731,1706484412333,1706484412334,1
50732,1706484412351,1706484412351,0
50733,1706484412368,1706484412368,0
50734,1706484412385,1706484412386,1
50735,1706484412402,1706484412403,1
50736,1706484412419,1706484412420,1
50737,1706484412437,1706484412437,0
50738,1706484412454,1706484412454,0
50739,1706484412471,1706484412471,0
50740,1706484412488,1706484412488,0
50741,1706484412505,1706484412506,1
50742,1706484412522,1706484412523,1
50743,1706484412540,1706484412544,4
50744,1706484412557,1706484412560,3
50745,1706484412574,1706484412574,0
50746,1706484412591,1706484412591,0
50747,1706484412608,1706484412608,0
50748,1706484412625,1706484412625,0
50749,1706484412642,1706484412643,1
50750,1706484412659,1706484412660,1
50751,1706484412676,1706484412677,1
50752,1706484412693,1706484412694,1
50753,1706484412711,1706484412711,0
50754,1706484412728,1706484412728,0
50755,1706484412745,1706484412746,1
50756,1706484412762,1706484412763,1
50757,1706484412780,1706484412780,0
50758,1706484412797,1706484412797,0
50759,1706484412814,1706484412814,0
50760,1706484412831,1706484412831,0
50761,1706484412848,1706484412849,1
50762,1706484412865,1706484412866,1
50763,1706484412882,1706484412883,1
50764,1706484412899,1706484412900,1
50765,1706484412916,1706484412917,1
50766,1706484412933,1706484412934,1
50767,1706484412951,1706484412951,0
50768,1706484412968,1706484412968,0
50769,1706484412985,1706484412985,0
50770,1706484413002,1706484413003,1
50771,1706484413019,1706484413020,1
50772,1706484413036,1706484413037,1
50773,1706484413053,1706484413054,1
50774,1706484413071,1706484413071,0
50775,1706484413088,1706484413088,0
50776,1706484413105,1706484413105,0
50777,1706484413122,1706484413122,0
50778,1706484413139,1706484413140,1
50779,1706484413156,1706484413157,1
50780,1706484413174,1706484413174,0
50781,1706484413191,1706484413191,0
50782,1706484413208,1706484413208,0
50783,1706484413225,1706484413225,0
50784,1706484413242,1706484413242,0
50785,1706484413259,1706484413260,1
50786,1706484413276,1706484413277,1
50787,1706484413293,1706484413294,1
50788,1706484413311,1706484413311,0
50789,1706484413328,1706484413328,0
50790,1706484413345,1706484413345,0
50791,1706484413362,1706484413362,0
50792,1706484413379,1706484413379,0
50793,1706484413396,1706484413396,0
50794,1706484413413,1706484413413,0
50795,1706484413430,1706484413431,1
50796,1706484413447,1706484413448,1
50797,1706484413464,1706484413465,1
50798,1706484413482,1706484413482,0
50799,1706484413499,1706484413500,1
50800,1706484413516,1706484413517,1
50801,1706484413534,1706484413534,0
50802,1706484413551,1706484413551,0
50803,1706484413568,1706484413568,0
50804,1706484413585,1706484413585,0
50805,1706484413602,1706484413602,0
50806,1706484413619,1706484413620,1
50807,1706484413636,1706484413637,1
50808,1706484413653,1706484413654,1
50809,1706484413671,1706484413671,0
50810,1706484413688,1706484413688,0
50811,1706484413705,1706484413705,0
50812,1706484413722,1706484413722,0
50813,1706484413739,1706484413740,1
50814,1706484413756,1706484413757,1
50815,1706484413773,1706484413774,1
50816,1706484413790,1706484413791,1
50817,1706484413808,1706484413808,0
50818,1706484413825,1706484413825,0
50819,1706484413842,1706484413842,0
50820,1706484413859,1706484413860,1
50821,1706484413876,1706484413877,1
50822,1706484413893,1706484413894,1
50823,1706484413911,1706484413911,0
50824,1706484413928,1706484413928,0
50825,1706484413945,1706484413945,0
50826,1706484413962,1706484413963,1
50827,1706484413979,1706484413980,1
50828,1706484413997,1706484413997,0
50829,1706484414014,1706484414014,0
50830,1706484414031,1706484414031,0
50831,1706484414048,1706484414048,0
50832,1706484414065,1706484414065,0
50833,1706484414082,1706484414082,0
50834,1706484414099,1706484414100,1
50835,1706484414116,1706484414117,1
50836,1706484414133,1706484414134,1
50837,1706484414151,1706484414151,0
50838,1706484414168,1706484414168,0
50839,1706484414185,1706484414185,0
50840,1706484414202,1706484414203,1
50841,1706484414219,1706484414220,1
50842,1706484414237,1706484414237,0
50843,1706484414254,1706484414254,0
50844,1706484414271,1706484414271,0
50845,1706484414288,1706484414289,1
50846,1706484414305,1706484414306,1
50847,1706484414322,1706484414323,1
50848,1706484414339,1706484414340,1
50849,1706484414357,1706484414357,0
50850,1706484414374,1706484414374,0
50851,1706484414391,1706484414391,0
50852,1706484414408,1706484414408,0
50853,1706484414425,1706484414426,1
50854,1706484414442,1706484414443,1
50855,1706484414459,1706484414460,1
50856,1706484414476,1706484414477,1
50857,1706484414494,1706484414494,0
50858,1706484414511,1706484414512,1
