frame number,publisher_sent,subscriber_received,latency
80210,1706484852894,1706484852896,2
80211,1706484852906,1706484852907,1
80212,1706484852918,1706484852919,1
80213,1706484852929,1706484852930,1
80214,1706484852941,1706484852942,1
80215,1706484852952,1706484852954,2
80216,1706484852964,1706484852965,1
80217,1706484852975,1706484852977,2
80218,1706484852987,1706484852988,1
80219,1706484852998,1706484852999,1
80220,1706484853009,1706484853011,2
80221,1706484853021,1706484853022,1
80222,1706484853032,1706484853034,2
80223,1706484853044,1706484853045,1
80224,1706484853055,1706484853058,3
80225,1706484853066,1706484853070,4
80226,1706484853078,1706484853079,1
80227,1706484853089,1706484853090,1
80228,1706484853100,1706484853102,2
80229,1706484853112,1706484853114,2
80230,1706484853123,1706484853125,2
80231,1706484853135,1706484853137,2
80232,1706484853146,1706484853147,1
80233,1706484853157,1706484853158,1
80234,1706484853169,1706484853170,1
80235,1706484853180,1706484853181,1
80236,1706484853192,1706484853194,2
80237,1706484853203,1706484853205,2
80238,1706484853215,1706484853217,2
80239,1706484853226,1706484853228,2
80240,1706484853238,1706484853239,1
80241,1706484853249,1706484853250,1
80242,1706484853260,1706484853262,2
80243,1706484853272,1706484853273,1
80244,1706484853283,1706484853285,2
80245,1706484853295,1706484853296,1
80246,1706484853306,1706484853308,2
80247,1706484853317,1706484853318,1
80248,1706484853329,1706484853330,1
80249,1706484853340,1706484853342,2
80250,1706484853352,1706484853352,0
80251,1706484853363,1706484853366,3
80252,1706484853374,1706484853376,2
80253,1706484853386,1706484853388,2
80254,1706484853397,1706484853398,1
80255,1706484853409,1706484853412,3
80256,1706484853420,1706484853421,1
80257,1706484853432,1706484853432,0
80258,1706484853443,1706484853444,1
80259,1706484853455,1706484853455,0
80260,1706484853466,1706484853467,1
80261,1706484853477,1706484853479,2
80262,1706484853489,1706484853490,1
80263,1706484853500,1706484853501,1
80264,1706484853512,1706484853514,2
80265,1706484853523,1706484853525,2
80266,1706484853535,1706484853537,2
80267,1706484853546,1706484853548,2
80268,1706484853558,1706484853559,1
80269,1706484853569,1706484853571,2
80270,1706484853581,1706484853582,1
80271,1706484853592,1706484853593,1
80272,1706484853603,1706484853605,2
80273,1706484853615,1706484853617,2
80274,1706484853626,1706484853629,3
80275,1706484853638,1706484853640,2
80276,1706484853649,1706484853651,2
80277,1706484853661,1706484853662,1
80278,1706484853672,1706484853674,2
80279,1706484853683,1706484853686,3
80280,1706484853695,1706484853696,1
80281,1706484853706,1706484853707,1
80282,1706484853717,1706484853720,3
80283,1706484853729,1706484853730,1
80284,1706484853741,1706484853742,1
80285,1706484853752,1706484853754,2
80286,1706484853763,1706484853765,2
80287,1706484853775,1706484853776,1
80288,1706484853786,1706484853787,1
80289,1706484853798,1706484853800,2
80290,1706484853809,1706484853812,3
80291,1706484853821,1706484853822,1
80292,1706484853832,1706484853833,1
80293,1706484853843,1706484853844,1
80294,1706484853855,1706484853857,2
80295,1706484853866,1706484853868,2
80296,1706484853878,1706484853879,1
80297,1706484853889,1706484853890,1
80298,1706484853901,1706484853902,1
80299,1706484853912,1706484853915,3
80300,1706484853923,1706484853925,2
80301,1706484853935,1706484853936,1
80302,1706484853946,1706484853948,2
80303,1706484853958,1706484853959,1
80304,1706484853969,1706484853970,1
80305,1706484853981,1706484853982,1
80306,1706484853992,1706484853994,2
80307,1706484854004,1706484854005,1
80308,1706484854015,1706484854015,0
80309,1706484854026,1706484854027,1
80310,1706484854038,1706484854039,1
80311,1706484854049,1706484854051,2
80312,1706484854060,1706484854062,2
80313,1706484854072,1706484854073,1
80314,1706484854084,1706484854085,1
80315,1706484854095,1706484854097,2
80316,1706484854106,1706484854108,2
80317,1706484854118,1706484854119,1
80318,1706484854129,1706484854131,2
80319,1706484854141,1706484854141,0
80320,1706484854152,1706484854154,2
80321,1706484854164,1706484854166,2
80322,1706484854175,1706484854177,2
80323,1706484854187,1706484854188,1
80324,1706484854198,1706484854200,2
80325,1706484854209,1706484854210,1
80326,1706484854221,1706484854222,1
80327,1706484854232,1706484854234,2
80328,1706484854244,1706484854245,1
80329,1706484854255,1706484854257,2
80330,1706484854267,1706484854269,2
80331,1706484854278,1706484854280,2
80332,1706484854289,1706484854291,2
80333,1706484854301,1706484854302,1
80334,1706484854312,1706484854315,3
80335,1706484854324,1706484854325,1
80336,1706484854335,1706484854336,1
80337,1706484854346,1706484854348,2
80338,1706484854358,1706484854362,4
80339,1706484854370,1706484854374,4
80340,1706484854382,1706484854384,2
80341,1706484854393,1706484854395,2
80342,1706484854404,1706484854406,2
80343,1706484854416,1706484854418,2
80344,1706484854427,1706484854429,2
80345,1706484854439,1706484854440,1
80346,1706484854450,1706484854452,2
80347,1706484854461,1706484854463,2
80348,1706484854473,1706484854475,2
80349,1706484854484,1706484854487,3
80350,1706484854496,1706484854497,1
80351,1706484854507,1706484854509,2
80352,1706484854519,1706484854520,1
80353,1706484854530,1706484854530,0
80354,1706484854542,1706484854543,1
80355,1706484854553,1706484854554,1
80356,1706484854564,1706484854565,1
80357,1706484854576,1706484854577,1
80358,1706484854587,1706484854588,1
80359,1706484854599,1706484854599,0
80360,1706484854610,1706484854611,1
80361,1706484854622,1706484854624,2
80362,1706484854633,1706484854635,2
80363,1706484854645,1706484854646,1
80364,1706484854656,1706484854658,2
80365,1706484854668,1706484854668,0
80366,1706484854679,1706484854681,2
80367,1706484854691,1706484854692,1
80368,1706484854702,1706484854702,0
80369,1706484854713,1706484854715,2
80370,1706484854725,1706484854727,2
80371,1706484854736,1706484854738,2
80372,1706484854748,1706484854750,2
80373,1706484854759,1706484854761,2
80374,1706484854770,1706484854772,2
80375,1706484854782,1706484854784,2
80376,1706484854793,1706484854798,5
80377,1706484854809,1706484854809,0
80378,1706484854820,1706484854821,1
80379,1706484854832,1706484854832,0
80380,1706484854843,1706484854844,1
80381,1706484854855,1706484854855,0
80382,1706484854866,1706484854868,2
80383,1706484854878,1706484854878,0
80384,1706484854889,1706484854890,1
80385,1706484854901,1706484854901,0
80386,1706484854912,1706484854913,1
80387,1706484854924,1706484854924,0
80388,1706484854935,1706484854936,1
80389,1706484854947,1706484854947,0
80390,1706484854958,1706484854959,1
80391,1706484854970,1706484854970,0
80392,1706484854981,1706484854982,1
80393,1706484854993,1706484854993,0
80394,1706484855004,1706484855005,1
80395,1706484855016,1706484855016,0
80396,1706484855027,1706484855027,0
80397,1706484855038,1706484855039,1
80398,1706484855050,1706484855050,0
80399,1706484855062,1706484855062,0
80400,1706484855073,1706484855074,1
80401,1706484855085,1706484855085,0
80402,1706484855096,1706484855097,1
80403,1706484855108,1706484855108,0
80404,1706484855119,1706484855120,1
80405,1706484855131,1706484855131,0
80406,1706484855142,1706484855143,1
80407,1706484855154,1706484855155,1
80408,1706484855165,1706484855166,1
80409,1706484855177,1706484855177,0
80410,1706484855188,1706484855189,1
80411,1706484855200,1706484855201,1
80412,1706484855211,1706484855211,0
80413,1706484855223,1706484855223,0
80414,1706484855234,1706484855235,1
80415,1706484855246,1706484855246,0
80416,1706484855257,1706484855259,2
80417,1706484855269,1706484855269,0
80418,1706484855280,1706484855280,0
80419,1706484855292,1706484855292,0
80420,1706484855303,1706484855304,1
80421,1706484855315,1706484855316,1
80422,1706484855326,1706484855326,0
80423,1706484855338,1706484855338,0
80424,1706484855349,1706484855349,0
80425,1706484855360,1706484855361,1
80426,1706484855372,1706484855372,0
80427,1706484855383,1706484855384,1
80428,1706484855395,1706484855395,0
80429,1706484855406,1706484855407,1
80430,1706484855418,1706484855418,0
80431,1706484855429,1706484855430,1
80432,1706484855441,1706484855441,0
80433,1706484855452,1706484855453,1
80434,1706484855464,1706484855465,1
80435,1706484855475,1706484855476,1
80436,1706484855487,1706484855488,1
80437,1706484855498,1706484855499,1
80438,1706484855510,1706484855510,0
80439,1706484855521,1706484855522,1
80440,1706484855533,1706484855533,0
80441,1706484855544,1706484855544,0
80442,1706484855556,1706484855556,0
80443,1706484855567,1706484855568,1
80444,1706484855579,1706484855580,1
80445,1706484855590,1706484855591,1
80446,1706484855601,1706484855602,1
80447,1706484855613,1706484855613,0
80448,1706484855625,1706484855625,0
80449,1706484855636,1706484855636,0
80450,1706484855647,1706484855648,1
80451,1706484855659,1706484855659,0
80452,1706484855670,1706484855671,1
80453,1706484855682,1706484855682,0
80454,1706484855693,1706484855694,1
80455,1706484855705,1706484855706,1
80456,1706484855716,1706484855717,1
80457,1706484855728,1706484855728,0
80458,1706484855739,1706484855739,0
80459,1706484855751,1706484855751,0
80460,1706484855762,1706484855763,1
80461,1706484855774,1706484855774,0
80462,1706484855785,1706484855785,0
80463,1706484855797,1706484855797,0
80464,1706484855808,1706484855808,0
80465,1706484855820,1706484855820,0
80466,1706484855831,1706484855831,0
80467,1706484855843,1706484855843,0
80468,1706484855854,1706484855854,0
80469,1706484855865,1706484855866,1
80470,1706484855877,1706484855878,1
80471,1706484855888,1706484855889,1
80472,1706484855900,1706484855900,0
80473,1706484855911,1706484855912,1
80474,1706484855923,1706484855924,1
80475,1706484855934,1706484855934,0
80476,1706484855946,1706484855946,0
80477,1706484855957,1706484855958,1
80478,1706484855968,1706484855969,1
80479,1706484855980,1706484855980,0
80480,1706484855992,1706484855992,0
80481,1706484856003,1706484856003,0
80482,1706484856015,1706484856015,0
80483,1706484856026,1706484856026,0
80484,1706484856038,1706484856038,0
80485,1706484856049,1706484856050,1
80486,1706484856060,1706484856061,1
80487,1706484856072,1706484856073,1
80488,1706484856084,1706484856084,0
80489,1706484856096,1706484856096,0
80490,1706484856107,1706484856107,0
80491,1706484856119,1706484856119,0
80492,1706484856130,1706484856130,0
80493,1706484856141,1706484856142,1
80494,1706484856153,1706484856154,1
80495,1706484856165,1706484856165,0
80496,1706484856176,1706484856176,0
80497,1706484856188,1706484856188,0
80498,1706484856199,1706484856199,0
80499,1706484856210,1706484856211,1
80500,1706484856222,1706484856223,1
80501,1706484856234,1706484856234,0
80502,1706484856245,1706484856246,1
80503,1706484856256,1706484856257,1
80504,1706484856268,1706484856269,1
80505,1706484856279,1706484856280,1
80506,1706484856291,1706484856291,0
80507,1706484856302,1706484856303,1
80508,1706484856314,1706484856315,1
80509,1706484856325,1706484856325,0
80510,1706484856337,1706484856337,0
80511,1706484856348,1706484856348,0
80512,1706484856359,1706484856360,1
80513,1706484856371,1706484856371,0
80514,1706484856383,1706484856384,1
80515,1706484856394,1706484856395,1
80516,1706484856406,1706484856406,0
80517,1706484856417,1706484856418,1
80518,1706484856429,1706484856429,0
80519,1706484856440,1706484856441,1
80520,1706484856452,1706484856453,1
80521,1706484856463,1706484856464,1
80522,1706484856475,1706484856475,0
80523,1706484856487,1706484856488,1
80524,1706484856498,1706484856499,1
80525,1706484856510,1706484856510,0
80526,1706484856521,1706484856522,1
80527,1706484856533,1706484856533,0
80528,1706484856544,1706484856545,1
80529,1706484856556,1706484856556,0
80530,1706484856567,1706484856568,1
80531,1706484856579,1706484856579,0
80532,1706484856590,1706484856591,1
80533,1706484856602,1706484856602,0
80534,1706484856613,1706484856614,1
80535,1706484856625,1706484856625,0
80536,1706484856637,1706484856637,0
80537,1706484856648,1706484856649,1
80538,1706484856660,1706484856661,1
80539,1706484856671,1706484856672,1
80540,1706484856683,1706484856683,0
80541,1706484856694,1706484856695,1
80542,1706484856706,1706484856706,0
80543,1706484856717,1706484856718,1
80544,1706484856729,1706484856729,0
80545,1706484856740,1706484856741,1
80546,1706484856752,1706484856752,0
80547,1706484856763,1706484856764,1
80548,1706484856775,1706484856775,0
80549,1706484856786,1706484856786,0
80550,1706484856798,1706484856798,0
80551,1706484856809,1706484856810,1
80552,1706484856821,1706484856821,0
80553,1706484856832,1706484856833,1
80554,1706484856843,1706484856844,1
80555,1706484856855,1706484856855,0
80556,1706484856866,1706484856867,1
80557,1706484856878,1706484856878,0
80558,1706484856889,1706484856890,1
80559,1706484856901,1706484856902,1
80560,1706484856913,1706484856913,0
80561,1706484856924,1706484856925,1
80562,1706484856936,1706484856937,1
80563,1706484856947,1706484856948,1
80564,1706484856959,1706484856960,1
80565,1706484856970,1706484856971,1
80566,1706484856982,1706484856982,0
80567,1706484856993,1706484856994,1
80568,1706484857005,1706484857006,1
80569,1706484857016,1706484857017,1
80570,1706484857028,1706484857029,1
80571,1706484857039,1706484857040,1
80572,1706484857051,1706484857051,0
80573,1706484857062,1706484857063,1
80574,1706484857074,1706484857074,0
80575,1706484857085,1706484857086,1
80576,1706484857097,1706484857097,0
80577,1706484857108,1706484857108,0
80578,1706484857120,1706484857120,0
80579,1706484857131,1706484857132,1
80580,1706484857142,1706484857143,1
80581,1706484857154,1706484857154,0
80582,1706484857166,1706484857166,0
80583,1706484857177,1706484857178,1
80584,1706484857188,1706484857189,1
80585,1706484857200,1706484857201,1
80586,1706484857211,1706484857212,1
80587,1706484857223,1706484857224,1
80588,1706484857235,1706484857235,0
80589,1706484857246,1706484857247,1
80590,1706484857258,1706484857258,0
80591,1706484857269,1706484857270,1
80592,1706484857281,1706484857282,1
80593,1706484857292,1706484857293,1
80594,1706484857304,1706484857304,0
80595,1706484857316,1706484857316,0
80596,1706484857327,1706484857327,0
80597,1706484857339,1706484857339,0
80598,1706484857350,1706484857351,1
80599,1706484857362,1706484857362,0
80600,1706484857373,1706484857374,1
80601,1706484857385,1706484857386,1
80602,1706484857396,1706484857397,1
80603,1706484857408,1706484857408,0
80604,1706484857419,1706484857420,1
80605,1706484857430,1706484857431,1
80606,1706484857442,1706484857443,1
80607,1706484857454,1706484857454,0
80608,1706484857465,1706484857466,1
80609,1706484857477,1706484857478,1
80610,1706484857488,1706484857489,1
80611,1706484857500,1706484857501,1
80612,1706484857511,1706484857512,1
80613,1706484857523,1706484857523,0
80614,1706484857535,1706484857535,0
80615,1706484857546,1706484857546,0
80616,1706484857558,1706484857558,0
80617,1706484857569,1706484857569,0
80618,1706484857581,1706484857581,0
80619,1706484857592,1706484857593,1
80620,1706484857604,1706484857604,0
80621,1706484857615,1706484857615,0
80622,1706484857626,1706484857627,1
80623,1706484857638,1706484857639,1
80624,1706484857649,1706484857650,1
80625,1706484857661,1706484857662,1
80626,1706484857672,1706484857673,1
80627,1706484857684,1706484857685,1
80628,1706484857696,1706484857697,1
80629,1706484857708,1706484857708,0
80630,1706484857719,1706484857720,1
80631,1706484857731,1706484857731,0
80632,1706484857742,1706484857743,1
80633,1706484857754,1706484857755,1
80634,1706484857765,1706484857766,1
80635,1706484857777,1706484857777,0
80636,1706484857788,1706484857789,1
80637,1706484857800,1706484857801,1
80638,1706484857812,1706484857812,0
80639,1706484857823,1706484857824,1
80640,1706484857835,1706484857836,1
80641,1706484857847,1706484857847,0
80642,1706484857858,1706484857859,1
80643,1706484857870,1706484857870,0
80644,1706484857881,1706484857882,1
80645,1706484857893,1706484857893,0
80646,1706484857904,1706484857905,1
80647,1706484857916,1706484857917,1
80648,1706484857928,1706484857928,0
80649,1706484857939,1706484857940,1
80650,1706484857951,1706484857951,0
80651,1706484857962,1706484857964,2
80652,1706484857974,1706484857974,0
80653,1706484857985,1706484857987,2
80654,1706484857997,1706484857997,0
80655,1706484858008,1706484858010,2
80656,1706484858019,1706484858022,3
80657,1706484858031,1706484858032,1
80658,1706484858042,1706484858043,1
80659,1706484858054,1706484858055,1
80660,1706484858065,1706484858067,2
80661,1706484858077,1706484858078,1
80662,1706484858088,1706484858089,1
80663,1706484858099,1706484858101,2
80664,1706484858111,1706484858113,2
80665,1706484858122,1706484858123,1
80666,1706484858134,1706484858136,2
80667,1706484858145,1706484858147,2
80668,1706484858157,1706484858158,1
80669,1706484858168,1706484858169,1
80670,1706484858180,1706484858181,1
80671,1706484858191,1706484858192,1
80672,1706484858202,1706484858203,1
80673,1706484858214,1706484858215,1
80674,1706484858225,1706484858227,2
80675,1706484858237,1706484858237,0
80676,1706484858248,1706484858249,1
80677,1706484858260,1706484858261,1
80678,1706484858271,1706484858272,1
80679,1706484858282,1706484858283,1
80680,1706484858294,1706484858294,0
80681,1706484858305,1706484858306,1
80682,1706484858317,1706484858318,1
80683,1706484858328,1706484858329,1
80684,1706484858339,1706484858340,1
80685,1706484858351,1706484858351,0
80686,1706484858362,1706484858363,1
80687,1706484858374,1706484858374,0
80688,1706484858385,1706484858386,1
80689,1706484858397,1706484858397,0
80690,1706484858408,1706484858409,1
80691,1706484858420,1706484858420,0
80692,1706484858431,1706484858432,1
80693,1706484858443,1706484858443,0
80694,1706484858454,1706484858455,1
80695,1706484858466,1706484858466,0
80696,1706484858477,1706484858477,0
80697,1706484858488,1706484858489,1
80698,1706484858500,1706484858500,0
80699,1706484858511,1706484858512,1
80700,1706484858523,1706484858523,0
80701,1706484858534,1706484858534,0
80702,1706484858546,1706484858546,0
80703,1706484858557,1706484858558,1
80704,1706484858569,1706484858569,0
80705,1706484858580,1706484858580,0
80706,1706484858592,1706484858592,0
80707,1706484858603,1706484858604,1
80708,1706484858615,1706484858615,0
80709,1706484858626,1706484858627,1
80710,1706484858637,1706484858638,1
80711,1706484858649,1706484858650,1
80712,1706484858660,1706484858661,1
80713,1706484858672,1706484858672,0
80714,1706484858683,1706484858684,1
80715,1706484858695,1706484858695,0
80716,1706484858706,1706484858707,1
80717,1706484858718,1706484858718,0
80718,1706484858729,1706484858730,1
80719,1706484858740,1706484858741,1
80720,1706484858752,1706484858753,1
80721,1706484858763,1706484858764,1
80722,1706484858775,1706484858775,0
80723,1706484858786,1706484858786,0
80724,1706484858798,1706484858798,0
80725,1706484858809,1706484858809,0
80726,1706484858821,1706484858821,0
80727,1706484858832,1706484858833,1
80728,1706484858843,1706484858844,1
80729,1706484858855,1706484858855,0
80730,1706484858866,1706484858867,1
80731,1706484858877,1706484858878,1
80732,1706484858889,1706484858889,0
80733,1706484858900,1706484858901,1
80734,1706484858912,1706484858913,1
80735,1706484858923,1706484858924,1
80736,1706484858934,1706484858935,1
80737,1706484858946,1706484858946,0
80738,1706484858958,1706484858958,0
80739,1706484858969,1706484858970,1
80740,1706484858981,1706484858982,1
80741,1706484858992,1706484858992,0
80742,1706484859003,1706484859004,1
80743,1706484859015,1706484859015,0
80744,1706484859026,1706484859026,0
80745,1706484859038,1706484859038,0
80746,1706484859049,1706484859050,1
80747,1706484859061,1706484859061,0
80748,1706484859072,1706484859073,1
80749,1706484859084,1706484859084,0
80750,1706484859095,1706484859095,0
80751,1706484859106,1706484859107,1
80752,1706484859118,1706484859118,0
80753,1706484859129,1706484859131,2
80754,1706484859141,1706484859142,1
80755,1706484859152,1706484859154,2
80756,1706484859164,1706484859164,0
80757,1706484859175,1706484859176,1
80758,1706484859187,1706484859188,1
80759,1706484859198,1706484859199,1
80760,1706484859210,1706484859211,1
80761,1706484859221,1706484859222,1
80762,1706484859233,1706484859233,0
80763,1706484859246,1706484859248,2
80764,1706484859257,1706484859258,1
80765,1706484859269,1706484859269,0
80766,1706484859280,1706484859281,1
80767,1706484859292,1706484859293,1
80768,1706484859303,1706484859305,2
80769,1706484859315,1706484859315,0
80770,1706484859327,1706484859327,0
80771,1706484859338,1706484859339,1
80772,1706484859350,1706484859350,0
80773,1706484859361,1706484859362,1
80774,1706484859373,1706484859374,1
80775,1706484859384,1706484859385,1
80776,1706484859396,1706484859396,0
80777,1706484859407,1706484859408,1
80778,1706484859419,1706484859419,0
80779,1706484859430,1706484859431,1
80780,1706484859442,1706484859442,0
80781,1706484859453,1706484859454,1
80782,1706484859465,1706484859465,0
80783,1706484859476,1706484859477,1
80784,1706484859488,1706484859488,0
80785,1706484859499,1706484859500,1
80786,1706484859510,1706484859511,1
80787,1706484859522,1706484859522,0
80788,1706484859534,1706484859534,0
80789,1706484859545,1706484859546,1
80790,1706484859556,1706484859557,1
80791,1706484859568,1706484859569,1
80792,1706484859579,1706484859579,0
80793,1706484859590,1706484859591,1
80794,1706484859602,1706484859602,0
80795,1706484859613,1706484859614,1
80796,1706484859625,1706484859625,0
80797,1706484859636,1706484859637,1
80798,1706484859648,1706484859648,0
80799,1706484859659,1706484859659,0
80800,1706484859670,1706484859671,1
80801,1706484859682,1706484859682,0
80802,1706484859693,1706484859693,0
80803,1706484859705,1706484859705,0
80804,1706484859716,1706484859716,0
80805,1706484859728,1706484859728,0
80806,1706484859739,1706484859740,1
80807,1706484859750,1706484859751,1
80808,1706484859762,1706484859762,0
80809,1706484859773,1706484859773,0
80810,1706484859785,1706484859785,0
80811,1706484859796,1706484859797,1
80812,1706484859808,1706484859808,0
80813,1706484859819,1706484859825,6
80814,1706484859831,1706484859831,0
80815,1706484859842,1706484859843,1
80816,1706484859854,1706484859854,0
80817,1706484859865,1706484859866,1
80818,1706484859876,1706484859877,1
80819,1706484859888,1706484859888,0
80820,1706484859900,1706484859900,0
80821,1706484859911,1706484859911,0
80822,1706484859922,1706484859923,1
80823,1706484859934,1706484859934,0
80824,1706484859945,1706484859946,1
80825,1706484859957,1706484859957,0
80826,1706484859968,1706484859969,1
80827,1706484859980,1706484859980,0
80828,1706484859991,1706484859992,1
80829,1706484860003,1706484860003,0
80830,1706484860014,1706484860015,1
80831,1706484860026,1706484860026,0
80832,1706484860037,1706484860038,1
80833,1706484860049,1706484860049,0
80834,1706484860061,1706484860062,1
80835,1706484860072,1706484860073,1
80836,1706484860083,1706484860084,1
80837,1706484860095,1706484860095,0
80838,1706484860106,1706484860106,0
80839,1706484860118,1706484860119,1
80840,1706484860129,1706484860130,1
80841,1706484860141,1706484860141,0
80842,1706484860152,1706484860152,0
80843,1706484860163,1706484860164,1
80844,1706484860175,1706484860175,0
80845,1706484860187,1706484860188,1
80846,1706484860198,1706484860198,0
80847,1706484860209,1706484860210,1
80848,1706484860221,1706484860222,1
80849,1706484860232,1706484860233,1
80850,1706484860244,1706484860244,0
80851,1706484860256,1706484860256,0
80852,1706484860267,1706484860268,1
80853,1706484860279,1706484860279,0
80854,1706484860290,1706484860291,1
80855,1706484860301,1706484860302,1
80856,1706484860313,1706484860313,0
80857,1706484860324,1706484860325,1
80858,1706484860336,1706484860336,0
80859,1706484860347,1706484860347,0
80860,1706484860359,1706484860359,0
80861,1706484860370,1706484860371,1
80862,1706484860382,1706484860382,0
80863,1706484860393,1706484860393,0
80864,1706484860405,1706484860405,0
80865,1706484860416,1706484860416,0
80866,1706484860428,1706484860428,0
80867,1706484860439,1706484860440,1
80868,1706484860451,1706484860451,0
80869,1706484860462,1706484860462,0
80870,1706484860474,1706484860474,0
80871,1706484860485,1706484860486,1
80872,1706484860496,1706484860497,1
80873,1706484860508,1706484860508,0
