frame number,publisher_sent,subscriber_received,latency
10199,1706483104928,1706483104929,1
10200,1706483104979,1706483104979,0
10201,1706483105029,1706483105030,1
10202,1706483105080,1706483105080,0
10203,1706483105130,1706483105130,0
10204,1706483105180,1706483105181,1
10205,1706483105231,1706483105231,0
10206,1706483105281,1706483105282,1
10207,1706483105332,1706483105332,0
10208,1706483105382,1706483105383,1
10209,1706483105433,1706483105433,0
10210,1706483105483,1706483105484,1
10211,1706483105534,1706483105534,0
10212,1706483105584,1706483105585,1
10213,1706483105635,1706483105635,0
10214,1706483105685,1706483105686,1
10215,1706483105736,1706483105736,0
10216,1706483105786,1706483105787,1
10217,1706483105836,1706483105837,1
10218,1706483105887,1706483105887,0
10219,1706483105937,1706483105938,1
10220,1706483105988,1706483105988,0
10221,1706483106038,1706483106039,1
10222,1706483106089,1706483106089,0
10223,1706483106139,1706483106140,1
10224,1706483106190,1706483106190,0
10225,1706483106240,1706483106241,1
10226,1706483106290,1706483106291,1
10227,1706483106341,1706483106341,0
10228,1706483106391,1706483106392,1
10229,1706483106442,1706483106443,1
10230,1706483106492,1706483106493,1
10231,1706483106543,1706483106543,0
10232,1706483106593,1706483106593,0
10233,1706483106643,1706483106644,1
10234,1706483106694,1706483106694,0
10235,1706483106744,1706483106745,1
10236,1706483106795,1706483106795,0
10237,1706483106845,1706483106846,1
10238,1706483106896,1706483106896,0
10239,1706483106946,1706483106947,1
10240,1706483106997,1706483106998,1
10241,1706483107047,1706483107048,1
10242,1706483107098,1706483107098,0
10243,1706483107148,1706483107149,1
10244,1706483107199,1706483107199,0
10245,1706483107249,1706483107249,0
10246,1706483107299,1706483107300,1
10247,1706483107356,1706483107361,5
10248,1706483107408,1706483107408,0
10249,1706483107458,1706483107458,0
10250,1706483107508,1706483107509,1
10251,1706483107559,1706483107560,1
10252,1706483107609,1706483107610,1
10253,1706483107660,1706483107661,1
10254,1706483107710,1706483107711,1
10255,1706483107761,1706483107761,0
10256,1706483107811,1706483107812,1
10257,1706483107862,1706483107862,0
10258,1706483107912,1706483107913,1
10259,1706483107963,1706483107963,0
10260,1706483108013,1706483108014,1
10261,1706483108064,1706483108064,0
10262,1706483108114,1706483108115,1
10263,1706483108165,1706483108166,1
10264,1706483108215,1706483108216,1
10265,1706483108266,1706483108266,0
10266,1706483108316,1706483108317,1
10267,1706483108367,1706483108367,0
10268,1706483108417,1706483108418,1
10269,1706483108467,1706483108468,1
10270,1706483108518,1706483108518,0
10271,1706483108568,1706483108569,1
10272,1706483108619,1706483108619,0
10273,1706483108669,1706483108670,1
10274,1706483108720,1706483108721,1
10275,1706483108771,1706483108771,0
10276,1706483108821,1706483108822,1
10277,1706483108871,1706483108872,1
10278,1706483108922,1706483108922,0
10279,1706483108972,1706483108973,1
10280,1706483109023,1706483109024,1
10281,1706483109074,1706483109074,0
10282,1706483109124,1706483109125,1
10283,1706483109175,1706483109175,0
10284,1706483109225,1706483109225,0
10285,1706483109275,1706483109276,1
10286,1706483109326,1706483109327,1
10287,1706483109376,1706483109377,1
10288,1706483109427,1706483109428,1
10289,1706483109477,1706483109478,1
10290,1706483109528,1706483109528,0
10291,1706483109578,1706483109579,1
10292,1706483109628,1706483109629,1
10293,1706483109679,1706483109679,0
10294,1706483109729,1706483109730,1
10295,1706483109780,1706483109780,0
10296,1706483109830,1706483109831,1
10297,1706483109881,1706483109881,0
10298,1706483109931,1706483109932,1
10299,1706483109981,1706483109982,1
10300,1706483110032,1706483110032,0
10301,1706483110082,1706483110083,1
10302,1706483110133,1706483110133,0
10303,1706483110183,1706483110184,1
10304,1706483110233,1706483110234,1
10305,1706483110284,1706483110285,1
10306,1706483110334,1706483110335,1
10307,1706483110385,1706483110385,0
10308,1706483110435,1706483110436,1
10309,1706483110485,1706483110486,1
10310,1706483110536,1706483110536,0
10311,1706483110586,1706483110587,1
10312,1706483110636,1706483110637,1
10313,1706483110687,1706483110688,1
10314,1706483110737,1706483110738,1
10315,1706483110788,1706483110789,1
10316,1706483110838,1706483110839,1
10317,1706483110889,1706483110889,0
10318,1706483110939,1706483110940,1
10319,1706483110990,1706483110990,0
10320,1706483111040,1706483111041,1
10321,1706483111090,1706483111091,1
10322,1706483111141,1706483111142,1
10323,1706483111191,1706483111192,1
10324,1706483111242,1706483111243,1
10325,1706483111292,1706483111293,1
10326,1706483111343,1706483111343,0
10327,1706483111393,1706483111394,1
10328,1706483111444,1706483111444,0
10329,1706483111494,1706483111495,1
10330,1706483111545,1706483111545,0
10331,1706483111595,1706483111596,1
10332,1706483111646,1706483111646,0
10333,1706483111696,1706483111697,1
10334,1706483111746,1706483111747,1
10335,1706483111797,1706483111798,1
10336,1706483111847,1706483111849,2
10337,1706483111898,1706483111899,1
10338,1706483111949,1706483111950,1
10339,1706483111999,1706483112000,1
10340,1706483112049,1706483112050,1
10341,1706483112100,1706483112101,1
10342,1706483112150,1706483112151,1
10343,1706483112201,1706483112202,1
10344,1706483112251,1706483112252,1
10345,1706483112302,1706483112303,1
10346,1706483112352,1706483112353,1
10347,1706483112402,1706483112403,1
10348,1706483112453,1706483112454,1
10349,1706483112503,1706483112505,2
10350,1706483112554,1706483112556,2
10351,1706483112605,1706483112606,1
10352,1706483112655,1706483112657,2
10353,1706483112706,1706483112707,1
10354,1706483112757,1706483112758,1
10355,1706483112807,1706483112809,2
10356,1706483112858,1706483112859,1
10357,1706483112908,1706483112909,1
10358,1706483112959,1706483112961,2
10359,1706483113009,1706483113010,1
10360,1706483113060,1706483113061,1
10361,1706483113110,1706483113111,1
10362,1706483113161,1706483113163,2
10363,1706483113211,1706483113212,1
10364,1706483113261,1706483113263,2
10365,1706483113312,1706483113313,1
10366,1706483113362,1706483113363,1
10367,1706483113413,1706483113414,1
10368,1706483113463,1706483113464,1
10369,1706483113514,1706483113515,1
10370,1706483113564,1706483113565,1
10371,1706483113615,1706483113616,1
10372,1706483113665,1706483113666,1
10373,1706483113716,1706483113717,1
10374,1706483113766,1706483113767,1
10375,1706483113817,1706483113818,1
10376,1706483113867,1706483113869,2
10377,1706483113918,1706483113919,1
10378,1706483113969,1706483113970,1
10379,1706483114019,1706483114020,1
10380,1706483114070,1706483114071,1
10381,1706483114121,1706483114122,1
10382,1706483114171,1706483114172,1
10383,1706483114222,1706483114222,0
10384,1706483114272,1706483114273,1
10385,1706483114323,1706483114324,1
10386,1706483114373,1706483114374,1
10387,1706483114424,1706483114425,1
10388,1706483114474,1706483114475,1
10389,1706483114525,1706483114526,1
10390,1706483114576,1706483114576,0
10391,1706483114626,1706483114627,1
10392,1706483114676,1706483114678,2
10393,1706483114727,1706483114728,1
10394,1706483114777,1706483114778,1
10395,1706483114828,1706483114829,1
10396,1706483114879,1706483114880,1
10397,1706483114929,1706483114930,1
10398,1706483114980,1706483114980,0
10399,1706483115030,1706483115031,1
10400,1706483115081,1706483115082,1
10401,1706483115131,1706483115132,1
10402,1706483115182,1706483115183,1
10403,1706483115232,1706483115233,1
10404,1706483115283,1706483115284,1
10405,1706483115334,1706483115334,0
10406,1706483115384,1706483115385,1
10407,1706483115435,1706483115435,0
10408,1706483115485,1706483115486,1
10409,1706483115536,1706483115537,1
10410,1706483115586,1706483115587,1
10411,1706483115637,1706483115638,1
10412,1706483115687,1706483115688,1
10413,1706483115738,1706483115739,1
10414,1706483115788,1706483115789,1
10415,1706483115839,1706483115840,1
10416,1706483115890,1706483115890,0
10417,1706483115940,1706483115941,1
10418,1706483115991,1706483115991,0
10419,1706483116041,1706483116042,1
10420,1706483116091,1706483116092,1
10421,1706483116142,1706483116143,1
10422,1706483116192,1706483116193,1
10423,1706483116243,1706483116244,1
10424,1706483116293,1706483116295,2
10425,1706483116344,1706483116345,1
10426,1706483116394,1706483116395,1
10427,1706483116445,1706483116445,0
10428,1706483116495,1706483116496,1
10429,1706483116545,1706483116546,1
10430,1706483116596,1706483116596,0
10431,1706483116646,1706483116647,1
10432,1706483116697,1706483116697,0
10433,1706483116747,1706483116748,1
10434,1706483116797,1706483116798,1
10435,1706483116848,1706483116849,1
10436,1706483116899,1706483116900,1
10437,1706483116949,1706483116950,1
10438,1706483117000,1706483117000,0
10439,1706483117050,1706483117051,1
10440,1706483117100,1706483117101,1
10441,1706483117151,1706483117152,1
10442,1706483117201,1706483117202,1
10443,1706483117252,1706483117252,0
10444,1706483117302,1706483117303,1
10445,1706483117352,1706483117353,1
10446,1706483117403,1706483117404,1
10447,1706483117453,1706483117454,1
10448,1706483117504,1706483117505,1
10449,1706483117554,1706483117555,1
10450,1706483117605,1706483117605,0
10451,1706483117655,1706483117656,1
10452,1706483117705,1706483117706,1
10453,1706483117756,1706483117756,0
10454,1706483117806,1706483117808,2
10455,1706483117857,1706483117857,0
10456,1706483117907,1706483117908,1
10457,1706483117958,1706483117958,0
10458,1706483118008,1706483118008,0
10459,1706483118058,1706483118059,1
10460,1706483118109,1706483118109,0
10461,1706483118159,1706483118160,1
10462,1706483118210,1706483118210,0
10463,1706483118260,1706483118261,1
10464,1706483118310,1706483118311,1
10465,1706483118361,1706483118361,0
10466,1706483118411,1706483118412,1
10467,1706483118462,1706483118462,0
10468,1706483118512,1706483118513,1
10469,1706483118563,1706483118563,0
10470,1706483118613,1706483118614,1
10471,1706483118664,1706483118664,0
10472,1706483118714,1706483118715,1
10473,1706483118765,1706483118765,0
10474,1706483118815,1706483118816,1
10475,1706483118866,1706483118866,0
10476,1706483118916,1706483118917,1
10477,1706483118967,1706483118967,0
10478,1706483119017,1706483119018,1
10479,1706483119068,1706483119068,0
10480,1706483119118,1706483119119,1
10481,1706483119169,1706483119169,0
10482,1706483119219,1706483119220,1
10483,1706483119270,1706483119271,1
10484,1706483119321,1706483119321,0
10485,1706483119371,1706483119371,0
10486,1706483119422,1706483119422,0
10487,1706483119472,1706483119473,1
10488,1706483119522,1706483119523,1
10489,1706483119573,1706483119573,0
10490,1706483119623,1706483119624,1
10491,1706483119674,1706483119674,0
10492,1706483119724,1706483119725,1
10493,1706483119775,1706483119775,0
10494,1706483119826,1706483119826,0
10495,1706483119876,1706483119877,1
10496,1706483119927,1706483119927,0
10497,1706483119977,1706483119977,0
10498,1706483120027,1706483120028,1
10499,1706483120078,1706483120079,1
10500,1706483120128,1706483120129,1
10501,1706483120179,1706483120180,1
10502,1706483120230,1706483120230,0
10503,1706483120280,1706483120281,1
10504,1706483120331,1706483120331,0
10505,1706483120381,1706483120381,0
10506,1706483120431,1706483120432,1
10507,1706483120482,1706483120482,0
10508,1706483120532,1706483120533,1
10509,1706483120583,1706483120583,0
10510,1706483120633,1706483120634,1
10511,1706483120684,1706483120684,0
10512,1706483120734,1706483120735,1
10513,1706483120785,1706483120786,1
10514,1706483120835,1706483120836,1
10515,1706483120886,1706483120887,1
10516,1706483120936,1706483120937,1
10517,1706483120987,1706483120988,1
10518,1706483121038,1706483121038,0
10519,1706483121088,1706483121088,0
10520,1706483121138,1706483121139,1
10521,1706483121189,1706483121190,1
10522,1706483121240,1706483121240,0
10523,1706483121290,1706483121290,0
10524,1706483121340,1706483121341,1
10525,1706483121391,1706483121391,0
10526,1706483121441,1706483121442,1
10527,1706483121491,1706483121492,1
10528,1706483121542,1706483121543,1
10529,1706483121592,1706483121593,1
10530,1706483121643,1706483121644,1
10531,1706483121693,1706483121694,1
10532,1706483121744,1706483121744,0
10533,1706483121794,1706483121795,1
10534,1706483121845,1706483121846,1
10535,1706483121895,1706483121896,1
10536,1706483121946,1706483121947,1
10537,1706483121996,1706483121997,1
10538,1706483122047,1706483122048,1
10539,1706483122097,1706483122098,1
10540,1706483122148,1706483122149,1
10541,1706483122199,1706483122199,0
10542,1706483122249,1706483122250,1
10543,1706483122300,1706483122300,0
10544,1706483122350,1706483122351,1
10545,1706483122401,1706483122402,1
10546,1706483122451,1706483122452,1
10547,1706483122502,1706483122503,1
10548,1706483122552,1706483122553,1
10549,1706483122603,1706483122604,1
10550,1706483122654,1706483122654,0
10551,1706483122704,1706483122705,1
10552,1706483122755,1706483122755,0
10553,1706483122805,1706483122806,1
10554,1706483122856,1706483122856,0
10555,1706483122906,1706483122907,1
10556,1706483122957,1706483122957,0
10557,1706483123007,1706483123008,1
10558,1706483123057,1706483123058,1
10559,1706483123108,1706483123109,1
10560,1706483123159,1706483123160,1
10561,1706483123209,1706483123210,1
10562,1706483123260,1706483123261,1
10563,1706483123311,1706483123311,0
10564,1706483123361,1706483123362,1
10565,1706483123411,1706483123412,1
10566,1706483123462,1706483123463,1
10567,1706483123512,1706483123513,1
10568,1706483123563,1706483123564,1
10569,1706483123614,1706483123614,0
10570,1706483123664,1706483123665,1
10571,1706483123715,1706483123715,0
10572,1706483123765,1706483123766,1
10573,1706483123816,1706483123817,1
10574,1706483123866,1706483123867,1
10575,1706483123917,1706483123917,0
10576,1706483123967,1706483123968,1
10577,1706483124018,1706483124018,0
10578,1706483124068,1706483124069,1
10579,1706483124119,1706483124119,0
10580,1706483124169,1706483124170,1
10581,1706483124220,1706483124220,0
10582,1706483124270,1706483124271,1
10583,1706483124321,1706483124321,0
10584,1706483124371,1706483124372,1
10585,1706483124422,1706483124422,0
10586,1706483124472,1706483124473,1
10587,1706483124523,1706483124523,0
10588,1706483124573,1706483124574,1
10589,1706483124624,1706483124625,1
10590,1706483124674,1706483124675,1
10591,1706483124724,1706483124726,2
10592,1706483124775,1706483124776,1
10593,1706483124825,1706483124826,1
10594,1706483124876,1706483124877,1
10595,1706483124926,1706483124927,1
10596,1706483124977,1706483124978,1
10597,1706483125027,1706483125028,1
10598,1706483125078,1706483125079,1
10599,1706483125128,1706483125129,1
10600,1706483125179,1706483125180,1
10601,1706483125229,1706483125230,1
10602,1706483125280,1706483125281,1
10603,1706483125330,1706483125331,1
10604,1706483125381,1706483125381,0
10605,1706483125431,1706483125432,1
10606,1706483125482,1706483125482,0
10607,1706483125532,1706483125533,1
10608,1706483125583,1706483125584,1
10609,1706483125634,1706483125635,1
10610,1706483125684,1706483125685,1
10611,1706483125735,1706483125735,0
10612,1706483125785,1706483125786,1
10613,1706483125836,1706483125836,0
10614,1706483125886,1706483125887,1
10615,1706483125937,1706483125938,1
10616,1706483125987,1706483125988,1
10617,1706483126038,1706483126039,1
10618,1706483126089,1706483126090,1
10619,1706483126139,1706483126140,1
10620,1706483126190,1706483126191,1
10621,1706483126240,1706483126241,1
10622,1706483126291,1706483126292,1
10623,1706483126341,1706483126342,1
10624,1706483126392,1706483126393,1
10625,1706483126443,1706483126443,0
10626,1706483126493,1706483126494,1
10627,1706483126544,1706483126544,0
10628,1706483126594,1706483126595,1
10629,1706483126645,1706483126646,1
10630,1706483126695,1706483126696,1
10631,1706483126746,1706483126747,1
10632,1706483126797,1706483126797,0
10633,1706483126847,1706483126848,1
10634,1706483126898,1706483126899,1
10635,1706483126948,1706483126949,1
10636,1706483126999,1706483127000,1
10637,1706483127049,1706483127050,1
10638,1706483127100,1706483127100,0
10639,1706483127150,1706483127151,1
10640,1706483127201,1706483127202,1
10641,1706483127251,1706483127252,1
10642,1706483127302,1706483127302,0
10643,1706483127352,1706483127353,1
10644,1706483127403,1706483127404,1
10645,1706483127453,1706483127454,1
10646,1706483127504,1706483127505,1
10647,1706483127555,1706483127556,1
10648,1706483127605,1706483127606,1
10649,1706483127656,1706483127657,1
10650,1706483127706,1706483127707,1
10651,1706483127757,1706483127758,1
10652,1706483127807,1706483127808,1
10653,1706483127858,1706483127858,0
10654,1706483127908,1706483127909,1
10655,1706483127958,1706483127959,1
10656,1706483128009,1706483128009,0
10657,1706483128059,1706483128060,1
10658,1706483128110,1706483128110,0
10659,1706483128160,1706483128161,1
10660,1706483128211,1706483128211,0
10661,1706483128262,1706483128262,0
10662,1706483128312,1706483128313,1
10663,1706483128363,1706483128363,0
10664,1706483128413,1706483128414,1
10665,1706483128464,1706483128464,0
10666,1706483128514,1706483128514,0
10667,1706483128564,1706483128565,1
10668,1706483128615,1706483128616,1
10669,1706483128666,1706483128666,0
10670,1706483128721,1706483128724,3
10671,1706483128772,1706483128773,1
10672,1706483128823,1706483128823,0
10673,1706483128883,1706483128886,3
10674,1706483128938,1706483128940,2
10675,1706483128990,1706483128992,2
10676,1706483129042,1706483129043,1
10677,1706483129099,1706483129104,5
10678,1706483129153,1706483129165,12
10679,1706483129214,1706483129215,1
10680,1706483129264,1706483129265,1
10681,1706483129322,1706483129336,14
10682,1706483129373,1706483129380,7
10683,1706483129423,1706483129423,0
10684,1706483129473,1706483129474,1
10685,1706483129524,1706483129524,0
10686,1706483129574,1706483129575,1
10687,1706483129625,1706483129625,0
10688,1706483129675,1706483129676,1
10689,1706483129726,1706483129726,0
10690,1706483129776,1706483129777,1
10691,1706483129827,1706483129827,0
10692,1706483129877,1706483129878,1
10693,1706483129928,1706483129928,0
10694,1706483129978,1706483129979,1
10695,1706483130029,1706483130029,0
10696,1706483130079,1706483130080,1
10697,1706483130130,1706483130130,0
10698,1706483130180,1706483130181,1
10699,1706483130231,1706483130231,0
10700,1706483130281,1706483130282,1
10701,1706483130332,1706483130332,0
10702,1706483130382,1706483130383,1
10703,1706483130432,1706483130433,1
10704,1706483130483,1706483130484,1
10705,1706483130534,1706483130534,0
10706,1706483130584,1706483130585,1
10707,1706483130635,1706483130635,0
10708,1706483130685,1706483130685,0
10709,1706483130735,1706483130736,1
10710,1706483130786,1706483130786,0
10711,1706483130836,1706483130837,1
10712,1706483130887,1706483130888,1
10713,1706483130938,1706483130938,0
10714,1706483130988,1706483130988,0
10715,1706483131039,1706483131039,0
10716,1706483131089,1706483131090,1
10717,1706483131140,1706483131140,0
10718,1706483131190,1706483131190,0
10719,1706483131241,1706483131241,0
10720,1706483131291,1706483131291,0
10721,1706483131341,1706483131342,1
10722,1706483131392,1706483131392,0
10723,1706483131442,1706483131443,1
10724,1706483131493,1706483131494,1
10725,1706483131544,1706483131544,0
10726,1706483131594,1706483131595,1
10727,1706483131645,1706483131645,0
10728,1706483131695,1706483131696,1
10729,1706483131746,1706483131747,1
10730,1706483131796,1706483131796,0
10731,1706483131846,1706483131847,1
10732,1706483131897,1706483131897,0
10733,1706483131947,1706483131947,0
10734,1706483131997,1706483131998,1
10735,1706483132048,1706483132048,0
10736,1706483132098,1706483132098,0
10737,1706483132148,1706483132149,1
10738,1706483132199,1706483132199,0
10739,1706483132249,1706483132250,1
10740,1706483132300,1706483132300,0
10741,1706483132350,1706483132350,0
10742,1706483132400,1706483132401,1
10743,1706483132451,1706483132451,0
10744,1706483132501,1706483132502,1
10745,1706483132552,1706483132552,0
10746,1706483132602,1706483132602,0
10747,1706483132652,1706483132653,1
10748,1706483132703,1706483132703,0
10749,1706483132753,1706483132754,1
10750,1706483132804,1706483132804,0
10751,1706483132854,1706483132854,0
10752,1706483132904,1706483132905,1
10753,1706483132955,1706483132955,0
10754,1706483133005,1706483133006,1
10755,1706483133056,1706483133056,0
10756,1706483133106,1706483133106,0
10757,1706483133157,1706483133157,0
10758,1706483133207,1706483133207,0
10759,1706483133257,1706483133258,1
10760,1706483133308,1706483133308,0
10761,1706483133361,1706483133364,3
10762,1706483133411,1706483133412,1
10763,1706483133462,1706483133463,1
10764,1706483133513,1706483133513,0
10765,1706483133563,1706483133564,1
10766,1706483133614,1706483133614,0
10767,1706483133664,1706483133664,0
10768,1706483133714,1706483133715,1
10769,1706483133765,1706483133765,0
10770,1706483133815,1706483133816,1
10771,1706483133866,1706483133866,0
10772,1706483133916,1706483133917,1
10773,1706483133967,1706483133967,0
10774,1706483134017,1706483134018,1
10775,1706483134068,1706483134068,0
10776,1706483134118,1706483134118,0
10777,1706483134168,1706483134169,1
10778,1706483134219,1706483134219,0
10779,1706483134269,1706483134270,1
10780,1706483134320,1706483134320,0
10781,1706483134370,1706483134370,0
10782,1706483134420,1706483134421,1
10783,1706483134471,1706483134471,0
10784,1706483134521,1706483134522,1
10785,1706483134572,1706483134572,0
10786,1706483134622,1706483134623,1
10787,1706483134673,1706483134673,0
10788,1706483134723,1706483134732,9
10789,1706483134773,1706483134774,1
10790,1706483134824,1706483134827,3
10791,1706483134874,1706483134875,1
10792,1706483134925,1706483134925,0
10793,1706483134975,1706483134976,1
10794,1706483135026,1706483135026,0
10795,1706483135076,1706483135076,0
10796,1706483135126,1706483135127,1
10797,1706483135177,1706483135177,0
10798,1706483135227,1706483135228,1
10799,1706483135278,1706483135278,0
10800,1706483135328,1706483135329,1
10801,1706483135379,1706483135379,0
10802,1706483135429,1706483135430,1
10803,1706483135480,1706483135480,0
10804,1706483135530,1706483135531,1
10805,1706483135581,1706483135581,0
10806,1706483135631,1706483135631,0
10807,1706483135682,1706483135682,0
10808,1706483135732,1706483135732,0
10809,1706483135782,1706483135783,1
10810,1706483135833,1706483135833,0
10811,1706483135883,1706483135884,1
10812,1706483135934,1706483135934,0
10813,1706483135984,1706483135985,1
10814,1706483136035,1706483136035,0
10815,1706483136085,1706483136086,1
10816,1706483136136,1706483136136,0
10817,1706483136186,1706483136187,1
10818,1706483136237,1706483136238,1
10819,1706483136288,1706483136288,0
10820,1706483136338,1706483136338,0
10821,1706483136388,1706483136389,1
10822,1706483136439,1706483136440,1
10823,1706483136490,1706483136490,0
10824,1706483136540,1706483136541,1
10825,1706483136590,1706483136591,1
10826,1706483136641,1706483136642,1
10827,1706483136692,1706483136692,0
10828,1706483136742,1706483136743,1
10829,1706483136792,1706483136793,1
10830,1706483136843,1706483136843,0
10831,1706483136893,1706483136894,1
10832,1706483136944,1706483136944,0
10833,1706483136995,1706483136995,0
10834,1706483137045,1706483137045,0
