frame number,publisher_sent,subscriber_received,latency
7083,1706566579165,1706566579166,1
7084,1706566579179,1706566579179,0
7085,1706566579192,1706566579193,1
7086,1706566579206,1706566579207,1
7087,1706566579220,1706566579220,0
7088,1706566579233,1706566579234,1
7089,1706566579247,1706566579247,0
7090,1706566579260,1706566579261,1
7091,1706566579274,1706566579275,1
7092,1706566579288,1706566579289,1
7093,1706566579302,1706566579302,0
7094,1706566579315,1706566579316,1
7095,1706566579329,1706566579330,1
7096,1706566579342,1706566579343,1
7097,1706566579356,1706566579357,1
7098,1706566579370,1706566579370,0
7099,1706566579383,1706566579384,1
7100,1706566579397,1706566579397,0
7101,1706566579410,1706566579411,1
7102,1706566579424,1706566579425,1
7103,1706566579438,1706566579438,0
7104,1706566579451,1706566579452,1
7105,1706566579465,1706566579465,0
7106,1706566579478,1706566579479,1
7107,1706566579492,1706566579493,1
7108,1706566579506,1706566579507,1
7109,1706566579520,1706566579521,1
7110,1706566579534,1706566579535,1
7111,1706566579548,1706566579549,1
7112,1706566579562,1706566579562,0
7113,1706566579575,1706566579576,1
7114,1706566579589,1706566579590,1
7115,1706566579603,1706566579603,0
7116,1706566579616,1706566579617,1
7117,1706566579630,1706566579630,0
7118,1706566579643,1706566579644,1
7119,1706566579657,1706566579657,0
7120,1706566579670,1706566579671,1
7121,1706566579684,1706566579685,1
7122,1706566579697,1706566579698,1
7123,1706566579711,1706566579712,1
7124,1706566579725,1706566579725,0
7125,1706566579738,1706566579739,1
7126,1706566579752,1706566579753,1
7127,1706566579766,1706566579766,0
7128,1706566579779,1706566579780,1
7129,1706566579793,1706566579793,0
7130,1706566579806,1706566579807,1
7131,1706566579820,1706566579820,0
7132,1706566579833,1706566579834,1
7133,1706566579847,1706566579847,0
7134,1706566579860,1706566579861,1
7135,1706566579873,1706566579874,1
7136,1706566579886,1706566579887,1
7137,1706566579899,1706566579900,1
7138,1706566579912,1706566579913,1
7139,1706566579925,1706566579926,1
7140,1706566579938,1706566579939,1
7141,1706566579952,1706566579952,0
7142,1706566579965,1706566579965,0
7143,1706566579978,1706566579978,0
7144,1706566579991,1706566579991,0
7145,1706566580004,1706566580004,0
7146,1706566580017,1706566580017,0
7147,1706566580030,1706566580030,0
7148,1706566580043,1706566580043,0
7149,1706566580056,1706566580057,1
7150,1706566580069,1706566580070,1
7151,1706566580082,1706566580083,1
7152,1706566580095,1706566580096,1
7153,1706566580108,1706566580109,1
7154,1706566580121,1706566580122,1
7155,1706566580134,1706566580135,1
7156,1706566580147,1706566580148,1
7157,1706566580160,1706566580161,1
7158,1706566580173,1706566580173,0
7159,1706566580186,1706566580186,0
7160,1706566580199,1706566580199,0
7161,1706566580212,1706566580212,0
7162,1706566580225,1706566580225,0
7163,1706566580238,1706566580238,0
7164,1706566580251,1706566580251,0
7165,1706566580264,1706566580265,1
7166,1706566580277,1706566580278,1
7167,1706566580290,1706566580291,1
7168,1706566580303,1706566580304,1
7169,1706566580316,1706566580317,1
7170,1706566580330,1706566580330,0
7171,1706566580343,1706566580343,0
7172,1706566580356,1706566580356,0
7173,1706566580369,1706566580370,1
7174,1706566580382,1706566580383,1
7175,1706566580395,1706566580396,1
7176,1706566580408,1706566580409,1
7177,1706566580421,1706566580422,1
7178,1706566580434,1706566580435,1
7179,1706566580447,1706566580448,1
7180,1706566580460,1706566580461,1
7181,1706566580473,1706566580474,1
7182,1706566580486,1706566580487,1
7183,1706566580499,1706566580499,0
7184,1706566580512,1706566580513,1
7185,1706566580525,1706566580526,1
7186,1706566580538,1706566580539,1
7187,1706566580551,1706566580552,1
7188,1706566580564,1706566580565,1
7189,1706566580577,1706566580578,1
7190,1706566580590,1706566580591,1
7191,1706566580603,1706566580604,1
7192,1706566580616,1706566580617,1
7193,1706566580629,1706566580630,1
7194,1706566580642,1706566580643,1
7195,1706566580655,1706566580656,1
7196,1706566580668,1706566580669,1
7197,1706566580681,1706566580682,1
7198,1706566580694,1706566580695,1
7199,1706566580708,1706566580708,0
7200,1706566580721,1706566580721,0
7201,1706566580734,1706566580735,1
7202,1706566580747,1706566580748,1
7203,1706566580760,1706566580760,0
7204,1706566580773,1706566580773,0
7205,1706566580786,1706566580786,0
7206,1706566580799,1706566580799,0
7207,1706566580812,1706566580812,0
7208,1706566580825,1706566580825,0
7209,1706566580838,1706566580838,0
7210,1706566580851,1706566580851,0
7211,1706566580864,1706566580864,0
7212,1706566580877,1706566580877,0
7213,1706566580890,1706566580890,0
7214,1706566580903,1706566580903,0
7215,1706566580916,1706566580916,0
7216,1706566580929,1706566580929,0
7217,1706566580942,1706566580942,0
7218,1706566580955,1706566580955,0
7219,1706566580968,1706566580968,0
7220,1706566580981,1706566580981,0
7221,1706566580994,1706566580994,0
7222,1706566581007,1706566581007,0
7223,1706566581020,1706566581020,0
7224,1706566581033,1706566581033,0
7225,1706566581046,1706566581046,0
7226,1706566581059,1706566581060,1
7227,1706566581072,1706566581073,1
7228,1706566581085,1706566581086,1
7229,1706566581098,1706566581099,1
7230,1706566581111,1706566581112,1
7231,1706566581124,1706566581125,1
7232,1706566581137,1706566581138,1
7233,1706566581150,1706566581151,1
7234,1706566581163,1706566581164,1
7235,1706566581177,1706566581177,0
7236,1706566581190,1706566581190,0
7237,1706566581203,1706566581203,0
7238,1706566581216,1706566581216,0
7239,1706566581229,1706566581229,0
7240,1706566581242,1706566581242,0
7241,1706566581255,1706566581255,0
7242,1706566581268,1706566581269,1
7243,1706566581281,1706566581282,1
7244,1706566581294,1706566581295,1
7245,1706566581307,1706566581308,1
7246,1706566581320,1706566581321,1
7247,1706566581333,1706566581334,1
7248,1706566581346,1706566581347,1
7249,1706566581359,1706566581360,1
7250,1706566581372,1706566581372,0
7251,1706566581385,1706566581385,0
7252,1706566581398,1706566581398,0
7253,1706566581411,1706566581411,0
7254,1706566581424,1706566581424,0
7255,1706566581437,1706566581437,0
7256,1706566581450,1706566581450,0
7257,1706566581463,1706566581463,0
7258,1706566581476,1706566581476,0
7259,1706566581489,1706566581489,0
7260,1706566581502,1706566581503,1
7261,1706566581515,1706566581516,1
7262,1706566581528,1706566581529,1
7263,1706566581541,1706566581542,1
7264,1706566581554,1706566581555,1
7265,1706566581568,1706566581568,0
7266,1706566581581,1706566581581,0
7267,1706566581594,1706566581594,0
7268,1706566581607,1706566581607,0
7269,1706566581620,1706566581620,0
7270,1706566581633,1706566581633,0
7271,1706566581646,1706566581646,0
7272,1706566581659,1706566581659,0
7273,1706566581672,1706566581672,0
7274,1706566581685,1706566581685,0
7275,1706566581698,1706566581698,0
7276,1706566581711,1706566581711,0
7277,1706566581724,1706566581724,0
7278,1706566581737,1706566581737,0
7279,1706566581750,1706566581750,0
7280,1706566581763,1706566581763,0
7281,1706566581776,1706566581776,0
7282,1706566581789,1706566581789,0
7283,1706566581802,1706566581802,0
7284,1706566581815,1706566581815,0
7285,1706566581828,1706566581828,0
7286,1706566581841,1706566581841,0
7287,1706566581854,1706566581854,0
7288,1706566581867,1706566581867,0
7289,1706566581880,1706566581880,0
7290,1706566581893,1706566581894,1
7291,1706566581906,1706566581907,1
7292,1706566581919,1706566581920,1
7293,1706566581932,1706566581933,1
7294,1706566581945,1706566581946,1
7295,1706566581958,1706566581959,1
7296,1706566581971,1706566581972,1
7297,1706566581984,1706566581985,1
7298,1706566581998,1706566581998,0
7299,1706566582011,1706566582011,0
7300,1706566582024,1706566582024,0
7301,1706566582037,1706566582037,0
7302,1706566582050,1706566582050,0
7303,1706566582063,1706566582064,1
7304,1706566582076,1706566582077,1
7305,1706566582089,1706566582090,1
7306,1706566582102,1706566582103,1
7307,1706566582115,1706566582116,1
7308,1706566582128,1706566582129,1
7309,1706566582141,1706566582142,1
7310,1706566582154,1706566582155,1
7311,1706566582167,1706566582168,1
7312,1706566582180,1706566582181,1
7313,1706566582193,1706566582194,1
7314,1706566582206,1706566582207,1
7315,1706566582219,1706566582220,1
7316,1706566582232,1706566582233,1
7317,1706566582245,1706566582246,1
7318,1706566582258,1706566582259,1
7319,1706566582271,1706566582272,1
7320,1706566582284,1706566582285,1
7321,1706566582297,1706566582298,1
7322,1706566582310,1706566582311,1
7323,1706566582323,1706566582324,1
7324,1706566582336,1706566582337,1
7325,1706566582349,1706566582350,1
7326,1706566582362,1706566582363,1
7327,1706566582375,1706566582376,1
7328,1706566582388,1706566582389,1
7329,1706566582401,1706566582402,1
7330,1706566582414,1706566582414,0
7331,1706566582427,1706566582427,0
7332,1706566582440,1706566582440,0
7333,1706566582453,1706566582453,0
7334,1706566582466,1706566582466,0
7335,1706566582479,1706566582479,0
7336,1706566582492,1706566582492,0
7337,1706566582505,1706566582505,0
7338,1706566582518,1706566582518,0
7339,1706566582531,1706566582531,0
7340,1706566582544,1706566582545,1
7341,1706566582557,1706566582558,1
7342,1706566582570,1706566582571,1
7343,1706566582583,1706566582584,1
7344,1706566582596,1706566582597,1
7345,1706566582609,1706566582610,1
7346,1706566582622,1706566582623,1
7347,1706566582635,1706566582636,1
7348,1706566582648,1706566582649,1
7349,1706566582661,1706566582662,1
7350,1706566582674,1706566582675,1
7351,1706566582687,1706566582688,1
7352,1706566582700,1706566582701,1
7353,1706566582714,1706566582714,0
7354,1706566582727,1706566582727,0
7355,1706566582740,1706566582740,0
7356,1706566582753,1706566582754,1
7357,1706566582766,1706566582766,0
7358,1706566582779,1706566582779,0
7359,1706566582792,1706566582793,1
7360,1706566582805,1706566582806,1
7361,1706566582818,1706566582818,0
7362,1706566582831,1706566582832,1
7363,1706566582844,1706566582845,1
7364,1706566582857,1706566582858,1
7365,1706566582870,1706566582871,1
7366,1706566582883,1706566582884,1
7367,1706566582896,1706566582897,1
7368,1706566582909,1706566582909,0
7369,1706566582922,1706566582922,0
7370,1706566582935,1706566582936,1
7371,1706566582948,1706566582949,1
7372,1706566582961,1706566582962,1
7373,1706566582974,1706566582975,1
7374,1706566582987,1706566582987,0
7375,1706566583000,1706566583000,0
7376,1706566583013,1706566583013,0
7377,1706566583026,1706566583026,0
7378,1706566583039,1706566583039,0
7379,1706566583052,1706566583052,0
7380,1706566583065,1706566583066,1
7381,1706566583078,1706566583079,1
7382,1706566583091,1706566583092,1
7383,1706566583104,1706566583105,1
7384,1706566583117,1706566583118,1
7385,1706566583131,1706566583131,0
7386,1706566583144,1706566583144,0
7387,1706566583157,1706566583157,0
7388,1706566583170,1706566583170,0
7389,1706566583183,1706566583183,0
7390,1706566583196,1706566583196,0
7391,1706566583209,1706566583209,0
7392,1706566583222,1706566583222,0
7393,1706566583235,1706566583235,0
7394,1706566583248,1706566583248,0
7395,1706566583261,1706566583261,0
7396,1706566583274,1706566583274,0
7397,1706566583287,1706566583287,0
7398,1706566583300,1706566583300,0
7399,1706566583313,1706566583313,0
7400,1706566583326,1706566583326,0
7401,1706566583339,1706566583339,0
7402,1706566583352,1706566583352,0
7403,1706566583365,1706566583365,0
7404,1706566583378,1706566583378,0
7405,1706566583391,1706566583391,0
7406,1706566583404,1706566583404,0
7407,1706566583417,1706566583417,0
7408,1706566583430,1706566583430,0
7409,1706566583443,1706566583443,0
7410,1706566583456,1706566583456,0
7411,1706566583469,1706566583469,0
7412,1706566583482,1706566583482,0
7413,1706566583495,1706566583495,0
7414,1706566583508,1706566583508,0
7415,1706566583521,1706566583521,0
7416,1706566583534,1706566583534,0
7417,1706566583547,1706566583548,1
7418,1706566583560,1706566583561,1
7419,1706566583573,1706566583574,1
7420,1706566583586,1706566583587,1
7421,1706566583599,1706566583600,1
7422,1706566583612,1706566583613,1
7423,1706566583625,1706566583626,1
7424,1706566583638,1706566583639,1
7425,1706566583651,1706566583652,1
7426,1706566583664,1706566583665,1
7427,1706566583677,1706566583678,1
7428,1706566583690,1706566583691,1
7429,1706566583703,1706566583704,1
7430,1706566583716,1706566583717,1
7431,1706566583729,1706566583729,0
7432,1706566583742,1706566583743,1
7433,1706566583755,1706566583756,1
7434,1706566583768,1706566583769,1
7435,1706566583781,1706566583781,0
7436,1706566583794,1706566583794,0
7437,1706566583807,1706566583807,0
7438,1706566583820,1706566583821,1
7439,1706566583833,1706566583833,0
7440,1706566583846,1706566583846,0
7441,1706566583859,1706566583859,0
7442,1706566583872,1706566583872,0
7443,1706566583885,1706566583885,0
7444,1706566583898,1706566583899,1
7445,1706566583911,1706566583912,1
7446,1706566583924,1706566583925,1
7447,1706566583937,1706566583938,1
7448,1706566583950,1706566583951,1
7449,1706566583964,1706566583964,0
7450,1706566583977,1706566583977,0
7451,1706566583990,1706566583990,0
7452,1706566584003,1706566584003,0
7453,1706566584016,1706566584016,0
7454,1706566584029,1706566584029,0
7455,1706566584042,1706566584043,1
7456,1706566584055,1706566584056,1
7457,1706566584068,1706566584069,1
7458,1706566584081,1706566584082,1
7459,1706566584094,1706566584095,1
7460,1706566584107,1706566584108,1
7461,1706566584120,1706566584121,1
7462,1706566584133,1706566584134,1
7463,1706566584146,1706566584147,1
7464,1706566584159,1706566584160,1
7465,1706566584172,1706566584173,1
7466,1706566584185,1706566584186,1
7467,1706566584198,1706566584199,1
7468,1706566584211,1706566584212,1
7469,1706566584224,1706566584225,1
7470,1706566584237,1706566584238,1
7471,1706566584250,1706566584251,1
7472,1706566584263,1706566584264,1
7473,1706566584276,1706566584277,1
7474,1706566584289,1706566584290,1
7475,1706566584302,1706566584303,1
7476,1706566584316,1706566584316,0
7477,1706566584329,1706566584330,1
7478,1706566584342,1706566584343,1
7479,1706566584355,1706566584356,1
7480,1706566584368,1706566584368,0
7481,1706566584381,1706566584381,0
7482,1706566584394,1706566584395,1
7483,1706566584407,1706566584408,1
7484,1706566584420,1706566584421,1
7485,1706566584433,1706566584434,1
7486,1706566584446,1706566584447,1
7487,1706566584459,1706566584460,1
7488,1706566584472,1706566584473,1
7489,1706566584485,1706566584486,1
7490,1706566584498,1706566584499,1
7491,1706566584511,1706566584511,0
7492,1706566584524,1706566584524,0
7493,1706566584537,1706566584537,0
7494,1706566584550,1706566584551,1
7495,1706566584563,1706566584564,1
7496,1706566584576,1706566584577,1
7497,1706566584589,1706566584590,1
7498,1706566584602,1706566584603,1
7499,1706566584615,1706566584616,1
7500,1706566584628,1706566584629,1
7501,1706566584641,1706566584642,1
7502,1706566584654,1706566584655,1
7503,1706566584667,1706566584668,1
7504,1706566584680,1706566584681,1
7505,1706566584693,1706566584694,1
7506,1706566584706,1706566584707,1
7507,1706566584719,1706566584720,1
7508,1706566584732,1706566584733,1
7509,1706566584745,1706566584746,1
7510,1706566584758,1706566584759,1
7511,1706566584771,1706566584772,1
7512,1706566584784,1706566584785,1
7513,1706566584797,1706566584798,1
7514,1706566584810,1706566584811,1
7515,1706566584823,1706566584824,1
7516,1706566584836,1706566584836,0
7517,1706566584849,1706566584850,1
7518,1706566584862,1706566584863,1
7519,1706566584875,1706566584875,0
7520,1706566584888,1706566584888,0
7521,1706566584901,1706566584901,0
7522,1706566584914,1706566584914,0
7523,1706566584927,1706566584927,0
7524,1706566584940,1706566584940,0
7525,1706566584953,1706566584953,0
7526,1706566584966,1706566584966,0
7527,1706566584979,1706566584979,0
7528,1706566584992,1706566584992,0
7529,1706566585005,1706566585005,0
7530,1706566585018,1706566585018,0
7531,1706566585031,1706566585031,0
7532,1706566585044,1706566585044,0
7533,1706566585057,1706566585057,0
7534,1706566585070,1706566585070,0
7535,1706566585083,1706566585084,1
7536,1706566585096,1706566585097,1
7537,1706566585109,1706566585110,1
7538,1706566585122,1706566585123,1
7539,1706566585136,1706566585136,0
7540,1706566585149,1706566585149,0
7541,1706566585162,1706566585162,0
7542,1706566585175,1706566585175,0
7543,1706566585188,1706566585188,0
7544,1706566585201,1706566585202,1
7545,1706566585214,1706566585215,1
7546,1706566585227,1706566585228,1
7547,1706566585240,1706566585241,1
7548,1706566585253,1706566585254,1
7549,1706566585266,1706566585267,1
7550,1706566585279,1706566585280,1
7551,1706566585292,1706566585293,1
7552,1706566585305,1706566585306,1
7553,1706566585318,1706566585319,1
7554,1706566585331,1706566585332,1
7555,1706566585344,1706566585345,1
7556,1706566585357,1706566585358,1
7557,1706566585370,1706566585371,1
7558,1706566585383,1706566585384,1
7559,1706566585396,1706566585397,1
7560,1706566585409,1706566585410,1
7561,1706566585422,1706566585422,0
7562,1706566585435,1706566585436,1
7563,1706566585448,1706566585449,1
7564,1706566585461,1706566585461,0
7565,1706566585474,1706566585474,0
7566,1706566585487,1706566585487,0
7567,1706566585500,1706566585500,0
7568,1706566585513,1706566585514,1
7569,1706566585526,1706566585527,1
7570,1706566585539,1706566585540,1
7571,1706566585552,1706566585553,1
7572,1706566585566,1706566585566,0
7573,1706566585579,1706566585579,0
7574,1706566585592,1706566585592,0
7575,1706566585605,1706566585605,0
7576,1706566585618,1706566585618,0
7577,1706566585631,1706566585631,0
7578,1706566585644,1706566585644,0
7579,1706566585657,1706566585657,0
7580,1706566585670,1706566585670,0
7581,1706566585683,1706566585683,0
7582,1706566585696,1706566585696,0
7583,1706566585709,1706566585709,0
7584,1706566585722,1706566585723,1
7585,1706566585735,1706566585735,0
7586,1706566585748,1706566585748,0
7587,1706566585761,1706566585761,0
7588,1706566585774,1706566585774,0
7589,1706566585787,1706566585787,0
7590,1706566585800,1706566585800,0
7591,1706566585813,1706566585813,0
7592,1706566585826,1706566585826,0
7593,1706566585839,1706566585839,0
7594,1706566585852,1706566585852,0
7595,1706566585865,1706566585865,0
7596,1706566585878,1706566585878,0
7597,1706566585891,1706566585891,0
7598,1706566585904,1706566585904,0
7599,1706566585917,1706566585917,0
7600,1706566585930,1706566585930,0
7601,1706566585943,1706566585943,0
7602,1706566585956,1706566585956,0
7603,1706566585969,1706566585969,0
7604,1706566585982,1706566585982,0
7605,1706566585995,1706566585995,0
7606,1706566586008,1706566586008,0
7607,1706566586021,1706566586021,0
7608,1706566586034,1706566586034,0
7609,1706566586047,1706566586047,0
7610,1706566586060,1706566586060,0
7611,1706566586073,1706566586073,0
7612,1706566586086,1706566586087,1
7613,1706566586099,1706566586100,1
7614,1706566586112,1706566586113,1
7615,1706566586125,1706566586126,1
7616,1706566586138,1706566586139,1
7617,1706566586151,1706566586152,1
7618,1706566586164,1706566586165,1
7619,1706566586177,1706566586178,1
7620,1706566586190,1706566586191,1
7621,1706566586203,1706566586204,1
7622,1706566586216,1706566586217,1
7623,1706566586229,1706566586230,1
7624,1706566586242,1706566586243,1
7625,1706566586255,1706566586256,1
7626,1706566586268,1706566586268,0
7627,1706566586281,1706566586282,1
7628,1706566586294,1706566586295,1
7629,1706566586307,1706566586308,1
7630,1706566586320,1706566586321,1
7631,1706566586334,1706566586334,0
7632,1706566586347,1706566586347,0
7633,1706566586360,1706566586360,0
7634,1706566586373,1706566586373,0
7635,1706566586386,1706566586387,1
7636,1706566586399,1706566586400,1
7637,1706566586412,1706566586412,0
7638,1706566586425,1706566586425,0
7639,1706566586438,1706566586438,0
7640,1706566586451,1706566586451,0
7641,1706566586464,1706566586464,0
7642,1706566586477,1706566586477,0
7643,1706566586490,1706566586490,0
7644,1706566586503,1706566586503,0
7645,1706566586516,1706566586516,0
7646,1706566586529,1706566586529,0
7647,1706566586542,1706566586542,0
7648,1706566586555,1706566586556,1
7649,1706566586568,1706566586569,1
7650,1706566586581,1706566586582,1
7651,1706566586594,1706566586595,1
7652,1706566586607,1706566586608,1
7653,1706566586620,1706566586621,1
7654,1706566586633,1706566586634,1
7655,1706566586646,1706566586647,1
7656,1706566586659,1706566586660,1
7657,1706566586672,1706566586673,1
7658,1706566586685,1706566586686,1
7659,1706566586698,1706566586699,1
7660,1706566586711,1706566586712,1
7661,1706566586724,1706566586726,2
7662,1706566586738,1706566586738,0
7663,1706566586751,1706566586752,1
7664,1706566586764,1706566586765,1
7665,1706566586777,1706566586778,1
7666,1706566586790,1706566586791,1
7667,1706566586803,1706566586803,0
7668,1706566586816,1706566586817,1
7669,1706566586829,1706566586830,1
7670,1706566586842,1706566586843,1
7671,1706566586855,1706566586856,1
7672,1706566586868,1706566586869,1
7673,1706566586881,1706566586882,1
7674,1706566586894,1706566586895,1
7675,1706566586907,1706566586908,1
7676,1706566586920,1706566586921,1
7677,1706566586933,1706566586934,1
7678,1706566586946,1706566586947,1
7679,1706566586959,1706566586960,1
7680,1706566586972,1706566586973,1
7681,1706566586985,1706566586986,1
7682,1706566586998,1706566586999,1
7683,1706566587011,1706566587012,1
7684,1706566587024,1706566587025,1
7685,1706566587037,1706566587038,1
7686,1706566587050,1706566587051,1
7687,1706566587063,1706566587064,1
7688,1706566587076,1706566587077,1
7689,1706566587089,1706566587090,1
7690,1706566587102,1706566587103,1
7691,1706566587115,1706566587116,1
7692,1706566587128,1706566587129,1
7693,1706566587141,1706566587142,1
7694,1706566587154,1706566587155,1
7695,1706566587167,1706566587168,1
7696,1706566587180,1706566587181,1
7697,1706566587193,1706566587194,1
7698,1706566587206,1706566587207,1
7699,1706566587219,1706566587220,1
7700,1706566587232,1706566587233,1
7701,1706566587245,1706566587246,1
7702,1706566587258,1706566587259,1
7703,1706566587271,1706566587272,1
7704,1706566587284,1706566587285,1
7705,1706566587297,1706566587298,1
7706,1706566587310,1706566587311,1
7707,1706566587323,1706566587324,1
7708,1706566587336,1706566587337,1
7709,1706566587349,1706566587350,1
7710,1706566587362,1706566587363,1
7711,1706566587375,1706566587376,1
7712,1706566587388,1706566587389,1
7713,1706566587401,1706566587402,1
7714,1706566587414,1706566587415,1
7715,1706566587427,1706566587428,1
7716,1706566587440,1706566587441,1
7717,1706566587453,1706566587454,1
7718,1706566587466,1706566587467,1
7719,1706566587479,1706566587480,1
7720,1706566587492,1706566587493,1
7721,1706566587505,1706566587506,1
7722,1706566587518,1706566587519,1
7723,1706566587531,1706566587532,1
7724,1706566587545,1706566587545,0
7725,1706566587558,1706566587558,0
7726,1706566587571,1706566587571,0
7727,1706566587584,1706566587584,0
7728,1706566587597,1706566587597,0
7729,1706566587610,1706566587610,0
7730,1706566587623,1706566587623,0
7731,1706566587636,1706566587636,0
7732,1706566587649,1706566587650,1
7733,1706566587662,1706566587663,1
7734,1706566587675,1706566587675,0
7735,1706566587688,1706566587688,0
7736,1706566587701,1706566587701,0
7737,1706566587714,1706566587714,0
7738,1706566587727,1706566587727,0
7739,1706566587740,1706566587740,0
7740,1706566587753,1706566587753,0
7741,1706566587766,1706566587766,0
7742,1706566587779,1706566587779,0
7743,1706566587792,1706566587792,0
7744,1706566587805,1706566587805,0
7745,1706566587818,1706566587818,0
7746,1706566587831,1706566587831,0
7747,1706566587844,1706566587844,0
7748,1706566587857,1706566587858,1
7749,1706566587870,1706566587871,1
7750,1706566587883,1706566587884,1
7751,1706566587896,1706566587897,1
7752,1706566587909,1706566587910,1
7753,1706566587922,1706566587923,1
7754,1706566587935,1706566587936,1
7755,1706566587949,1706566587949,0
7756,1706566587962,1706566587962,0
7757,1706566587975,1706566587975,0
7758,1706566587988,1706566587988,0
7759,1706566588001,1706566588002,1
7760,1706566588014,1706566588015,1
7761,1706566588027,1706566588028,1
7762,1706566588040,1706566588041,1
7763,1706566588053,1706566588054,1
7764,1706566588066,1706566588067,1
7765,1706566588080,1706566588080,0
7766,1706566588093,1706566588094,1
7767,1706566588106,1706566588107,1
7768,1706566588119,1706566588120,1
7769,1706566588132,1706566588133,1
7770,1706566588145,1706566588146,1
7771,1706566588159,1706566588159,0
7772,1706566588172,1706566588172,0
7773,1706566588185,1706566588185,0
7774,1706566588198,1706566588199,1
7775,1706566588211,1706566588212,1
7776,1706566588224,1706566588225,1
7777,1706566588237,1706566588238,1
7778,1706566588250,1706566588251,1
7779,1706566588263,1706566588264,1
7780,1706566588276,1706566588277,1
7781,1706566588290,1706566588290,0
7782,1706566588303,1706566588303,0
7783,1706566588316,1706566588317,1
7784,1706566588329,1706566588330,1
7785,1706566588342,1706566588343,1
7786,1706566588355,1706566588356,1
7787,1706566588368,1706566588369,1
7788,1706566588382,1706566588382,0
7789,1706566588395,1706566588395,0
7790,1706566588408,1706566588408,0
7791,1706566588421,1706566588422,1
7792,1706566588434,1706566588435,1
7793,1706566588447,1706566588448,1
7794,1706566588460,1706566588461,1
7795,1706566588473,1706566588474,1
7796,1706566588486,1706566588487,1
7797,1706566588500,1706566588500,0
7798,1706566588513,1706566588513,0
7799,1706566588526,1706566588527,1
7800,1706566588539,1706566588540,1
7801,1706566588552,1706566588553,1
7802,1706566588566,1706566588566,0
7803,1706566588579,1706566588580,1
7804,1706566588592,1706566588593,1
7805,1706566588605,1706566588606,1
7806,1706566588618,1706566588619,1
7807,1706566588631,1706566588632,1
7808,1706566588644,1706566588645,1
7809,1706566588658,1706566588658,0
7810,1706566588671,1706566588671,0
7811,1706566588684,1706566588684,0
7812,1706566588697,1706566588698,1
7813,1706566588710,1706566588711,1
7814,1706566588723,1706566588724,1
7815,1706566588736,1706566588738,2
7816,1706566588750,1706566588751,1
7817,1706566588763,1706566588764,1
7818,1706566588776,1706566588777,1
7819,1706566588790,1706566588790,0
7820,1706566588803,1706566588803,0
7821,1706566588816,1706566588816,0
7822,1706566588829,1706566588830,1
7823,1706566588842,1706566588843,1
7824,1706566588855,1706566588856,1
7825,1706566588868,1706566588869,1
7826,1706566588881,1706566588882,1
7827,1706566588894,1706566588895,1
