frame number,publisher_sent,subscriber_received,latency
16130,1706566663497,1706566663498,1
16131,1706566663503,1706566663504,1
16132,1706566663510,1706566663510,0
16133,1706566663516,1706566663517,1
16134,1706566663522,1706566663523,1
16135,1706566663529,1706566663530,1
16136,1706566663535,1706566663536,1
16137,1706566663542,1706566663542,0
16138,1706566663548,1706566663549,1
16139,1706566663555,1706566663555,0
16140,1706566663561,1706566663561,0
16141,1706566663567,1706566663568,1
16142,1706566663574,1706566663574,0
16143,1706566663580,1706566663580,0
16144,1706566663586,1706566663587,1
16145,1706566663593,1706566663593,0
16146,1706566663599,1706566663600,1
16147,1706566663606,1706566663606,0
16148,1706566663612,1706566663612,0
16149,1706566663618,1706566663619,1
16150,1706566663625,1706566663625,0
16151,1706566663631,1706566663632,1
16152,1706566663637,1706566663638,1
16153,1706566663644,1706566663644,0
16154,1706566663650,1706566663651,1
16155,1706566663656,1706566663657,1
16156,1706566663663,1706566663664,1
16157,1706566663669,1706566663670,1
16158,1706566663676,1706566663676,0
16159,1706566663682,1706566663683,1
16160,1706566663689,1706566663689,0
16161,1706566663695,1706566663695,0
16162,1706566663701,1706566663702,1
16163,1706566663708,1706566663708,0
16164,1706566663714,1706566663715,1
16165,1706566663721,1706566663722,1
16166,1706566663727,1706566663728,1
16167,1706566663734,1706566663735,1
16168,1706566663740,1706566663741,1
16169,1706566663747,1706566663748,1
16170,1706566663754,1706566663754,0
16171,1706566663760,1706566663761,1
16172,1706566663766,1706566663767,1
16173,1706566663773,1706566663774,1
16174,1706566663780,1706566663780,0
16175,1706566663787,1706566663787,0
16176,1706566663794,1706566663794,0
16177,1706566663801,1706566663801,0
16178,1706566663808,1706566663808,0
16179,1706566663814,1706566663815,1
16180,1706566663821,1706566663822,1
16181,1706566663828,1706566663829,1
16182,1706566663835,1706566663836,1
16183,1706566663842,1706566663843,1
16184,1706566663849,1706566663850,1
16185,1706566663856,1706566663857,1
16186,1706566663863,1706566663864,1
16187,1706566663870,1706566663870,0
16188,1706566663876,1706566663876,0
16189,1706566663882,1706566663883,1
16190,1706566663889,1706566663889,0
16191,1706566663895,1706566663896,1
16192,1706566663902,1706566663902,0
16193,1706566663908,1706566663908,0
16194,1706566663914,1706566663915,1
16195,1706566663921,1706566663921,0
16196,1706566663927,1706566663928,1
16197,1706566663933,1706566663934,1
16198,1706566663940,1706566663940,0
16199,1706566663946,1706566663947,1
16200,1706566663953,1706566663953,0
16201,1706566663959,1706566663960,1
16202,1706566663965,1706566663966,1
16203,1706566663972,1706566663972,0
16204,1706566663978,1706566663979,1
16205,1706566663985,1706566663985,0
16206,1706566663991,1706566663991,0
16207,1706566663997,1706566663998,1
16208,1706566664004,1706566664004,0
16209,1706566664010,1706566664011,1
16210,1706566664016,1706566664017,1
16211,1706566664023,1706566664023,0
16212,1706566664029,1706566664030,1
16213,1706566664036,1706566664036,0
16214,1706566664042,1706566664042,0
16215,1706566664048,1706566664049,1
16216,1706566664055,1706566664055,0
16217,1706566664061,1706566664061,0
16218,1706566664067,1706566664068,1
16219,1706566664074,1706566664074,0
16220,1706566664080,1706566664081,1
16221,1706566664086,1706566664087,1
16222,1706566664093,1706566664093,0
16223,1706566664099,1706566664100,1
16224,1706566664106,1706566664106,0
16225,1706566664112,1706566664112,0
16226,1706566664118,1706566664119,1
16227,1706566664125,1706566664125,0
16228,1706566664131,1706566664132,1
16229,1706566664138,1706566664138,0
16230,1706566664144,1706566664144,0
16231,1706566664150,1706566664151,1
16232,1706566664157,1706566664157,0
16233,1706566664163,1706566664164,1
16234,1706566664170,1706566664170,0
16235,1706566664176,1706566664176,0
16236,1706566664182,1706566664183,1
16237,1706566664189,1706566664189,0
16238,1706566664195,1706566664196,1
16239,1706566664201,1706566664202,1
16240,1706566664208,1706566664208,0
16241,1706566664214,1706566664215,1
16242,1706566664220,1706566664221,1
16243,1706566664227,1706566664227,0
16244,1706566664233,1706566664234,1
16245,1706566664239,1706566664240,1
16246,1706566664246,1706566664246,0
16247,1706566664252,1706566664253,1
16248,1706566664259,1706566664259,0
16249,1706566664265,1706566664265,0
16250,1706566664271,1706566664272,1
16251,1706566664278,1706566664278,0
16252,1706566664284,1706566664284,0
16253,1706566664290,1706566664291,1
16254,1706566664297,1706566664297,0
16255,1706566664303,1706566664304,1
16256,1706566664310,1706566664310,0
16257,1706566664316,1706566664316,0
16258,1706566664322,1706566664323,1
16259,1706566664329,1706566664329,0
16260,1706566664335,1706566664336,1
16261,1706566664342,1706566664342,0
16262,1706566664348,1706566664348,0
16263,1706566664354,1706566664355,1
16264,1706566664361,1706566664361,0
16265,1706566664367,1706566664368,1
16266,1706566664373,1706566664374,1
16267,1706566664380,1706566664380,0
16268,1706566664386,1706566664387,1
16269,1706566664392,1706566664393,1
16270,1706566664399,1706566664399,0
16271,1706566664405,1706566664406,1
16272,1706566664412,1706566664412,0
16273,1706566664418,1706566664418,0
16274,1706566664424,1706566664425,1
16275,1706566664431,1706566664431,0
16276,1706566664437,1706566664437,0
16277,1706566664443,1706566664444,1
16278,1706566664450,1706566664450,0
16279,1706566664456,1706566664456,0
16280,1706566664462,1706566664463,1
16281,1706566664469,1706566664470,1
16282,1706566664475,1706566664476,1
16283,1706566664482,1706566664482,0
16284,1706566664488,1706566664489,1
16285,1706566664495,1706566664495,0
16286,1706566664501,1706566664501,0
16287,1706566664507,1706566664508,1
16288,1706566664514,1706566664514,0
16289,1706566664520,1706566664521,1
16290,1706566664527,1706566664528,1
16291,1706566664533,1706566664534,1
16292,1706566664540,1706566664540,0
16293,1706566664546,1706566664547,1
16294,1706566664553,1706566664553,0
16295,1706566664559,1706566664560,1
16296,1706566664566,1706566664566,0
16297,1706566664572,1706566664572,0
16298,1706566664578,1706566664579,1
16299,1706566664585,1706566664585,0
16300,1706566664591,1706566664592,1
16301,1706566664597,1706566664598,1
16302,1706566664604,1706566664604,0
16303,1706566664610,1706566664611,1
16304,1706566664617,1706566664617,0
16305,1706566664623,1706566664623,0
16306,1706566664629,1706566664630,1
16307,1706566664636,1706566664636,0
16308,1706566664642,1706566664643,1
16309,1706566664649,1706566664649,0
16310,1706566664655,1706566664656,1
16311,1706566664662,1706566664662,0
16312,1706566664668,1706566664668,0
16313,1706566664674,1706566664675,1
16314,1706566664681,1706566664681,0
16315,1706566664687,1706566664688,1
16316,1706566664694,1706566664694,0
16317,1706566664700,1706566664700,0
16318,1706566664706,1706566664707,1
16319,1706566664713,1706566664713,0
16320,1706566664719,1706566664720,1
16321,1706566664726,1706566664726,0
16322,1706566664732,1706566664733,1
16323,1706566664738,1706566664739,1
16324,1706566664745,1706566664745,0
16325,1706566664751,1706566664752,1
16326,1706566664758,1706566664758,0
16327,1706566664764,1706566664764,0
16328,1706566664770,1706566664771,1
16329,1706566664776,1706566664777,1
16330,1706566664783,1706566664783,0
16331,1706566664789,1706566664790,1
16332,1706566664796,1706566664796,0
16333,1706566664802,1706566664803,1
16334,1706566664808,1706566664809,1
16335,1706566664815,1706566664815,0
16336,1706566664821,1706566664822,1
16337,1706566664827,1706566664828,1
16338,1706566664834,1706566664834,0
16339,1706566664840,1706566664841,1
16340,1706566664847,1706566664847,0
16341,1706566664853,1706566664853,0
16342,1706566664859,1706566664860,1
16343,1706566664866,1706566664866,0
16344,1706566664872,1706566664872,0
16345,1706566664878,1706566664879,1
16346,1706566664885,1706566664885,0
16347,1706566664891,1706566664892,1
16348,1706566664898,1706566664898,0
16349,1706566664904,1706566664904,0
16350,1706566664910,1706566664911,1
16351,1706566664917,1706566664918,1
16352,1706566664923,1706566664924,1
16353,1706566664930,1706566664930,0
16354,1706566664936,1706566664937,1
16355,1706566664943,1706566664943,0
16356,1706566664949,1706566664950,1
16357,1706566664955,1706566664956,1
16358,1706566664962,1706566664962,0
16359,1706566664968,1706566664969,1
16360,1706566664975,1706566664975,0
16361,1706566664981,1706566664981,0
16362,1706566664987,1706566664988,1
16363,1706566664994,1706566664994,0
16364,1706566665000,1706566665001,1
16365,1706566665006,1706566665007,1
16366,1706566665013,1706566665013,0
16367,1706566665019,1706566665020,1
16368,1706566665026,1706566665026,0
16369,1706566665032,1706566665032,0
16370,1706566665038,1706566665039,1
16371,1706566665045,1706566665046,1
16372,1706566665051,1706566665052,1
16373,1706566665058,1706566665058,0
16374,1706566665064,1706566665065,1
16375,1706566665071,1706566665071,0
16376,1706566665077,1706566665078,1
16377,1706566665084,1706566665084,0
16378,1706566665090,1706566665090,0
16379,1706566665096,1706566665097,1
16380,1706566665103,1706566665103,0
16381,1706566665109,1706566665110,1
16382,1706566665115,1706566665116,1
16383,1706566665122,1706566665122,0
16384,1706566665128,1706566665129,1
16385,1706566665135,1706566665135,0
16386,1706566665141,1706566665141,0
16387,1706566665147,1706566665148,1
16388,1706566665154,1706566665154,0
16389,1706566665160,1706566665161,1
16390,1706566665166,1706566665167,1
16391,1706566665173,1706566665173,0
16392,1706566665179,1706566665180,1
16393,1706566665186,1706566665186,0
16394,1706566665192,1706566665192,0
16395,1706566665198,1706566665199,1
16396,1706566665205,1706566665205,0
16397,1706566665211,1706566665212,1
16398,1706566665218,1706566665218,0
16399,1706566665224,1706566665224,0
16400,1706566665230,1706566665231,1
16401,1706566665237,1706566665237,0
16402,1706566665243,1706566665243,0
16403,1706566665249,1706566665250,1
16404,1706566665256,1706566665256,0
16405,1706566665262,1706566665263,1
16406,1706566665268,1706566665269,1
16407,1706566665275,1706566665275,0
16408,1706566665281,1706566665282,1
16409,1706566665288,1706566665288,0
16410,1706566665294,1706566665294,0
16411,1706566665300,1706566665301,1
16412,1706566665307,1706566665307,0
16413,1706566665313,1706566665314,1
16414,1706566665319,1706566665320,1
16415,1706566665326,1706566665326,0
16416,1706566665332,1706566665333,1
16417,1706566665339,1706566665339,0
16418,1706566665345,1706566665345,0
16419,1706566665351,1706566665352,1
16420,1706566665358,1706566665358,0
16421,1706566665364,1706566665365,1
16422,1706566665370,1706566665371,1
16423,1706566665377,1706566665377,0
16424,1706566665383,1706566665384,1
16425,1706566665390,1706566665390,0
16426,1706566665396,1706566665396,0
16427,1706566665402,1706566665403,1
16428,1706566665409,1706566665409,0
16429,1706566665415,1706566665416,1
16430,1706566665421,1706566665422,1
16431,1706566665428,1706566665428,0
16432,1706566665434,1706566665435,1
16433,1706566665441,1706566665441,0
16434,1706566665447,1706566665448,1
16435,1706566665453,1706566665454,1
16436,1706566665460,1706566665460,0
16437,1706566665466,1706566665467,1
16438,1706566665472,1706566665473,1
16439,1706566665479,1706566665480,1
16440,1706566665485,1706566665486,1
16441,1706566665492,1706566665492,0
16442,1706566665498,1706566665499,1
16443,1706566665505,1706566665505,0
16444,1706566665511,1706566665512,1
16445,1706566665517,1706566665518,1
16446,1706566665524,1706566665524,0
16447,1706566665530,1706566665531,1
16448,1706566665536,1706566665537,1
16449,1706566665543,1706566665544,1
16450,1706566665550,1706566665550,0
16451,1706566665556,1706566665556,0
16452,1706566665562,1706566665563,1
16453,1706566665569,1706566665569,0
16454,1706566665575,1706566665576,1
16455,1706566665581,1706566665582,1
16456,1706566665588,1706566665588,0
16457,1706566665594,1706566665595,1
16458,1706566665601,1706566665601,0
16459,1706566665607,1706566665608,1
16460,1706566665613,1706566665614,1
16461,1706566665620,1706566665620,0
16462,1706566665626,1706566665627,1
16463,1706566665632,1706566665633,1
16464,1706566665639,1706566665639,0
16465,1706566665645,1706566665646,1
16466,1706566665652,1706566665652,0
16467,1706566665658,1706566665659,1
16468,1706566665664,1706566665665,1
16469,1706566665671,1706566665671,0
16470,1706566665677,1706566665678,1
16471,1706566665684,1706566665684,0
16472,1706566665690,1706566665690,0
16473,1706566665696,1706566665697,1
16474,1706566665703,1706566665703,0
16475,1706566665709,1706566665710,1
16476,1706566665716,1706566665716,0
16477,1706566665722,1706566665723,1
16478,1706566665729,1706566665730,1
16479,1706566665735,1706566665736,1
16480,1706566665742,1706566665742,0
16481,1706566665748,1706566665749,1
16482,1706566665755,1706566665755,0
16483,1706566665761,1706566665762,1
16484,1706566665767,1706566665768,1
16485,1706566665774,1706566665774,0
16486,1706566665780,1706566665781,1
16487,1706566665786,1706566665787,1
16488,1706566665793,1706566665794,1
16489,1706566665799,1706566665800,1
16490,1706566665806,1706566665806,0
16491,1706566665812,1706566665813,1
16492,1706566665818,1706566665819,1
16493,1706566665825,1706566665825,0
16494,1706566665831,1706566665832,1
16495,1706566665838,1706566665838,0
16496,1706566665844,1706566665845,1
16497,1706566665850,1706566665851,1
16498,1706566665857,1706566665858,1
16499,1706566665864,1706566665864,0
16500,1706566665870,1706566665871,1
16501,1706566665877,1706566665877,0
16502,1706566665883,1706566665884,1
16503,1706566665889,1706566665890,1
16504,1706566665896,1706566665896,0
16505,1706566665902,1706566665903,1
16506,1706566665908,1706566665909,1
16507,1706566665915,1706566665915,0
16508,1706566665921,1706566665922,1
16509,1706566665927,1706566665928,1
16510,1706566665934,1706566665934,0
16511,1706566665940,1706566665941,1
16512,1706566665947,1706566665947,0
16513,1706566665953,1706566665953,0
16514,1706566665959,1706566665960,1
16515,1706566665966,1706566665966,0
16516,1706566665972,1706566665972,0
16517,1706566665978,1706566665979,1
16518,1706566665985,1706566665985,0
16519,1706566665991,1706566665992,1
16520,1706566665998,1706566665998,0
16521,1706566666004,1706566666004,0
16522,1706566666010,1706566666011,1
16523,1706566666017,1706566666017,0
16524,1706566666023,1706566666024,1
16525,1706566666029,1706566666030,1
16526,1706566666036,1706566666036,0
16527,1706566666042,1706566666043,1
16528,1706566666049,1706566666049,0
16529,1706566666055,1706566666056,1
16530,1706566666062,1706566666062,0
16531,1706566666068,1706566666069,1
16532,1706566666074,1706566666075,1
16533,1706566666081,1706566666081,0
16534,1706566666087,1706566666088,1
16535,1706566666094,1706566666094,0
16536,1706566666100,1706566666101,1
16537,1706566666106,1706566666107,1
16538,1706566666113,1706566666114,1
16539,1706566666119,1706566666120,1
16540,1706566666126,1706566666127,1
16541,1706566666133,1706566666134,1
16542,1706566666139,1706566666140,1
16543,1706566666146,1706566666146,0
16544,1706566666152,1706566666153,1
16545,1706566666159,1706566666160,1
16546,1706566666166,1706566666166,0
16547,1706566666172,1706566666172,0
16548,1706566666178,1706566666179,1
16549,1706566666185,1706566666185,0
16550,1706566666191,1706566666192,1
16551,1706566666198,1706566666198,0
16552,1706566666204,1706566666205,1
16553,1706566666210,1706566666211,1
16554,1706566666217,1706566666217,0
16555,1706566666223,1706566666224,1
16556,1706566666230,1706566666230,0
16557,1706566666236,1706566666236,0
16558,1706566666242,1706566666243,1
16559,1706566666249,1706566666249,0
16560,1706566666255,1706566666256,1
16561,1706566666262,1706566666262,0
16562,1706566666268,1706566666268,0
16563,1706566666274,1706566666275,1
16564,1706566666281,1706566666281,0
16565,1706566666287,1706566666288,1
16566,1706566666293,1706566666294,1
16567,1706566666300,1706566666300,0
16568,1706566666306,1706566666307,1
16569,1706566666312,1706566666313,1
16570,1706566666319,1706566666320,1
16571,1706566666325,1706566666326,1
16572,1706566666332,1706566666332,0
16573,1706566666338,1706566666339,1
16574,1706566666345,1706566666345,0
16575,1706566666351,1706566666351,0
16576,1706566666357,1706566666358,1
16577,1706566666364,1706566666364,0
16578,1706566666370,1706566666371,1
16579,1706566666376,1706566666377,1
16580,1706566666383,1706566666383,0
16581,1706566666389,1706566666390,1
16582,1706566666396,1706566666396,0
16583,1706566666402,1706566666402,0
16584,1706566666408,1706566666409,1
16585,1706566666415,1706566666415,0
16586,1706566666421,1706566666421,0
16587,1706566666427,1706566666428,1
16588,1706566666434,1706566666434,0
16589,1706566666440,1706566666440,0
16590,1706566666446,1706566666447,1
16591,1706566666453,1706566666453,0
16592,1706566666459,1706566666460,1
16593,1706566666466,1706566666466,0
16594,1706566666472,1706566666473,1
16595,1706566666479,1706566666479,0
16596,1706566666485,1706566666485,0
16597,1706566666491,1706566666492,1
16598,1706566666498,1706566666498,0
16599,1706566666504,1706566666504,0
16600,1706566666510,1706566666511,1
16601,1706566666517,1706566666517,0
16602,1706566666523,1706566666524,1
16603,1706566666530,1706566666530,0
16604,1706566666536,1706566666537,1
16605,1706566666542,1706566666543,1
16606,1706566666549,1706566666550,1
16607,1706566666556,1706566666556,0
16608,1706566666562,1706566666562,0
16609,1706566666568,1706566666569,1
16610,1706566666575,1706566666575,0
16611,1706566666581,1706566666581,0
16612,1706566666587,1706566666588,1
16613,1706566666594,1706566666594,0
16614,1706566666600,1706566666601,1
16615,1706566666606,1706566666607,1
16616,1706566666613,1706566666613,0
16617,1706566666619,1706566666620,1
16618,1706566666626,1706566666626,0
16619,1706566666632,1706566666632,0
16620,1706566666638,1706566666639,1
16621,1706566666645,1706566666645,0
16622,1706566666651,1706566666652,1
16623,1706566666657,1706566666658,1
16624,1706566666664,1706566666664,0
16625,1706566666670,1706566666671,1
16626,1706566666677,1706566666677,0
16627,1706566666683,1706566666684,1
16628,1706566666689,1706566666690,1
16629,1706566666696,1706566666696,0
16630,1706566666702,1706566666703,1
16631,1706566666708,1706566666709,1
16632,1706566666715,1706566666716,1
16633,1706566666721,1706566666722,1
16634,1706566666728,1706566666728,0
16635,1706566666734,1706566666735,1
16636,1706566666741,1706566666741,0
16637,1706566666747,1706566666748,1
16638,1706566666754,1706566666754,0
16639,1706566666760,1706566666760,0
16640,1706566666766,1706566666767,1
16641,1706566666773,1706566666773,0
16642,1706566666779,1706566666780,1
16643,1706566666785,1706566666786,1
16644,1706566666792,1706566666792,0
16645,1706566666798,1706566666799,1
16646,1706566666804,1706566666805,1
16647,1706566666811,1706566666811,0
16648,1706566666817,1706566666818,1
16649,1706566666824,1706566666824,0
16650,1706566666830,1706566666830,0
16651,1706566666836,1706566666837,1
16652,1706566666843,1706566666843,0
16653,1706566666849,1706566666850,1
16654,1706566666855,1706566666856,1
16655,1706566666862,1706566666862,0
16656,1706566666868,1706566666869,1
16657,1706566666874,1706566666875,1
16658,1706566666881,1706566666881,0
16659,1706566666887,1706566666888,1
16660,1706566666894,1706566666894,0
16661,1706566666900,1706566666901,1
16662,1706566666906,1706566666907,1
16663,1706566666913,1706566666913,0
16664,1706566666919,1706566666920,1
16665,1706566666926,1706566666926,0
16666,1706566666932,1706566666933,1
16667,1706566666939,1706566666939,0
16668,1706566666945,1706566666946,1
16669,1706566666952,1706566666952,0
16670,1706566666958,1706566666958,0
16671,1706566666964,1706566666965,1
16672,1706566666971,1706566666971,0
16673,1706566666977,1706566666978,1
16674,1706566666984,1706566666984,0
16675,1706566666990,1706566666990,0
16676,1706566666996,1706566666997,1
16677,1706566667003,1706566667003,0
16678,1706566667009,1706566667009,0
16679,1706566667015,1706566667016,1
16680,1706566667022,1706566667022,0
16681,1706566667028,1706566667029,1
16682,1706566667034,1706566667035,1
16683,1706566667041,1706566667041,0
16684,1706566667047,1706566667048,1
16685,1706566667054,1706566667054,0
16686,1706566667060,1706566667061,1
16687,1706566667066,1706566667067,1
16688,1706566667073,1706566667073,0
16689,1706566667079,1706566667080,1
16690,1706566667086,1706566667086,0
16691,1706566667092,1706566667092,0
16692,1706566667098,1706566667099,1
16693,1706566667105,1706566667105,0
16694,1706566667111,1706566667112,1
16695,1706566667118,1706566667118,0
16696,1706566667124,1706566667124,0
16697,1706566667130,1706566667131,1
16698,1706566667137,1706566667137,0
16699,1706566667143,1706566667144,1
16700,1706566667149,1706566667150,1
16701,1706566667156,1706566667156,0
16702,1706566667162,1706566667163,1
16703,1706566667169,1706566667169,0
16704,1706566667175,1706566667175,0
16705,1706566667181,1706566667182,1
16706,1706566667188,1706566667188,0
16707,1706566667194,1706566667195,1
16708,1706566667201,1706566667201,0
16709,1706566667207,1706566667207,0
16710,1706566667213,1706566667214,1
16711,1706566667220,1706566667220,0
16712,1706566667226,1706566667227,1
16713,1706566667232,1706566667233,1
16714,1706566667239,1706566667239,0
16715,1706566667245,1706566667246,1
16716,1706566667251,1706566667252,1
16717,1706566667258,1706566667258,0
16718,1706566667264,1706566667265,1
16719,1706566667270,1706566667271,1
16720,1706566667277,1706566667277,0
16721,1706566667283,1706566667284,1
16722,1706566667290,1706566667290,0
16723,1706566667296,1706566667296,0
16724,1706566667302,1706566667303,1
16725,1706566667309,1706566667309,0
16726,1706566667315,1706566667316,1
16727,1706566667321,1706566667322,1
16728,1706566667328,1706566667329,1
16729,1706566667335,1706566667335,0
16730,1706566667341,1706566667342,1
16731,1706566667348,1706566667348,0
16732,1706566667354,1706566667355,1
16733,1706566667360,1706566667361,1
16734,1706566667367,1706566667367,0
16735,1706566667373,1706566667374,1
16736,1706566667379,1706566667380,1
16737,1706566667386,1706566667386,0
16738,1706566667392,1706566667393,1
16739,1706566667398,1706566667399,1
16740,1706566667405,1706566667405,0
16741,1706566667411,1706566667412,1
16742,1706566667418,1706566667418,0
16743,1706566667424,1706566667425,1
16744,1706566667430,1706566667431,1
16745,1706566667437,1706566667437,0
16746,1706566667443,1706566667444,1
16747,1706566667450,1706566667450,0
16748,1706566667456,1706566667456,0
16749,1706566667462,1706566667463,1
16750,1706566667469,1706566667469,0
16751,1706566667475,1706566667476,1
16752,1706566667482,1706566667482,0
16753,1706566667488,1706566667489,1
16754,1706566667494,1706566667495,1
16755,1706566667501,1706566667501,0
16756,1706566667507,1706566667508,1
16757,1706566667514,1706566667514,0
16758,1706566667520,1706566667520,0
16759,1706566667526,1706566667527,1
16760,1706566667533,1706566667534,1
16761,1706566667539,1706566667540,1
16762,1706566667546,1706566667547,1
16763,1706566667552,1706566667553,1
16764,1706566667559,1706566667560,1
16765,1706566667566,1706566667566,0
16766,1706566667572,1706566667573,1
16767,1706566667579,1706566667579,0
16768,1706566667585,1706566667586,1
16769,1706566667591,1706566667592,1
16770,1706566667598,1706566667598,0
16771,1706566667604,1706566667605,1
16772,1706566667611,1706566667611,0
16773,1706566667617,1706566667618,1
16774,1706566667624,1706566667624,0
16775,1706566667630,1706566667631,1
16776,1706566667637,1706566667637,0
16777,1706566667643,1706566667644,1
16778,1706566667650,1706566667650,0
16779,1706566667656,1706566667657,1
16780,1706566667663,1706566667663,0
16781,1706566667669,1706566667670,1
16782,1706566667675,1706566667676,1
16783,1706566667682,1706566667682,0
16784,1706566667688,1706566667689,1
16785,1706566667695,1706566667695,0
16786,1706566667701,1706566667702,1
16787,1706566667708,1706566667708,0
16788,1706566667714,1706566667715,1
16789,1706566667721,1706566667722,1
16790,1706566667728,1706566667728,0
16791,1706566667734,1706566667735,1
16792,1706566667741,1706566667741,0
16793,1706566667747,1706566667748,1
16794,1706566667754,1706566667754,0
16795,1706566667760,1706566667761,1
16796,1706566667767,1706566667767,0
16797,1706566667773,1706566667774,1
16798,1706566667780,1706566667780,0
16799,1706566667786,1706566667787,1
16800,1706566667793,1706566667793,0
16801,1706566667799,1706566667800,1
16802,1706566667806,1706566667806,0
16803,1706566667812,1706566667813,1
16804,1706566667819,1706566667819,0
16805,1706566667825,1706566667826,1
16806,1706566667832,1706566667832,0
16807,1706566667838,1706566667839,1
16808,1706566667844,1706566667845,1
16809,1706566667851,1706566667851,0
16810,1706566667857,1706566667858,1
16811,1706566667864,1706566667864,0
16812,1706566667870,1706566667871,1
16813,1706566667877,1706566667877,0
16814,1706566667883,1706566667884,1
16815,1706566667890,1706566667890,0
16816,1706566667896,1706566667897,1
16817,1706566667903,1706566667903,0
16818,1706566667909,1706566667910,1
16819,1706566667915,1706566667916,1
16820,1706566667922,1706566667922,0
16821,1706566667928,1706566667929,1
16822,1706566667935,1706566667936,1
