frame number,publisher_sent,subscriber_received,latency
32144,1708298701293448,1708298701335018,41570
32145,1708298701346117,1708298701387994,41877
32146,1708298701399019,1708298701440063,41044
32147,1708298701451200,1708298701492525,41325
32148,1708298701503668,1708298701544921,41253
32149,1708298701556005,1708298701598163,42158
32150,1708298701609030,1708298701650397,41367
32151,1708298701661537,1708298701703316,41779
32152,1708298701714304,1708298701756285,41981
32153,1708298701767333,1708298701808786,41453
32154,1708298701819968,1708298701861625,41657
32155,1708298701872530,1708298701914157,41627
32156,1708298701925247,1708298701966728,41481
32157,1708298701977850,1708298702019516,41666
32158,1708298702030617,1708298702071949,41332
32159,1708298702083165,1708298702125017,41852
32160,1708298702136132,1708298702177475,41343
32161,1708298702188652,1708298702230544,41892
32162,1708298702241534,1708298702282979,41445
32163,1708298702294011,1708298702335784,41773
32164,1708298702346867,1708298702388922,42055
32165,1708298702400024,1708298702441477,41453
32166,1708298702452696,1708298702493611,40915
32167,1708298702504783,1708298702546137,41354
32168,1708298702557324,1708298702598754,41430
32169,1708298702609826,1708298702651316,41490
32170,1708298702662523,1708298702703867,41344
32171,1708298702714984,1708298702756959,41975
32172,1708298702768007,1708298702809698,41691
32173,1708298702820823,1708298702862730,41907
32174,1708298702873666,1708298702915491,41825
32175,1708298702926594,1708298702968048,41454
32176,1708298702979246,1708298703023455,44209
32177,1708298703033269,1708298703081682,48413
32178,1708298703092849,1708298703134249,41400
32179,1708298703145409,1708298703187056,41647
32180,1708298703198370,1708298703239483,41113
32181,1708298703250678,1708298703291919,41241
32182,1708298703303134,1708298703344396,41262
32183,1708298703355543,1708298703396705,41162
32184,1708298703407833,1708298703449193,41360
32185,1708298703460304,1708298703501623,41319
32186,1708298703512825,1708298703554244,41419
32187,1708298703565352,1708298703606612,41260
32188,1708298703617818,1708298703659557,41739
32189,1708298703670625,1708298703711894,41269
32190,1708298703723044,1708298703765284,42240
32191,1708298703775634,1708298703817178,41544
32192,1708298703828245,1708298703870029,41784
32193,1708298703881160,1708298703922388,41228
32194,1708298703933563,1708298703974861,41298
32195,1708298703986138,1708298704027500,41362
32196,1708298704038666,1708298704080140,41474
32197,1708298704091434,1708298704132511,41077
32198,1708298704143727,1708298704185051,41324
32199,1708298704196275,1708298704237821,41546
32200,1708298704248988,1708298704290395,41407
32201,1708298704301587,1708298704342785,41198
32202,1708298704353962,1708298704395285,41323
32203,1708298704406451,1708298704447979,41528
32204,1708298704459248,1708298704500722,41474
32205,1708298704511866,1708298704553597,41731
32206,1708298704564713,1708298704606337,41624
32207,1708298704617492,1708298704658933,41441
32208,1708298704670057,1708298704711593,41536
32209,1708298704722655,1708298704764456,41801
32210,1708298704775493,1708298704817001,41508
32211,1708298704828261,1708298704869936,41675
32212,1708298704880909,1708298704922259,41350
32213,1708298704933401,1708298704974915,41514
32214,1708298704985999,1708298705027499,41500
32215,1708298705038753,1708298705080517,41764
32216,1708298705091575,1708298705133737,42162
32217,1708298705144932,1708298705186712,41780
32218,1708298705197749,1708298705239166,41417
32219,1708298705250272,1708298705291950,41678
32220,1708298705303103,1708298705344487,41384
32221,1708298705355624,1708298705397151,41527
32222,1708298705408309,1708298705449967,41658
32223,1708298705461155,1708298705502832,41677
32224,1708298705513988,1708298705555390,41402
32225,1708298705566594,1708298705608552,41958
32226,1708298705619422,1708298705661034,41612
32227,1708298705672386,1708298705713934,41548
32228,1708298705725102,1708298705767350,42248
32229,1708298705778281,1708298705819851,41570
32230,1708298705830951,1708298705872721,41770
32231,1708298705883856,1708298705925542,41686
32232,1708298705936668,1708298705977930,41262
32233,1708298705989254,1708298706031053,41799
32234,1708298706042186,1708298706086840,44654
32235,1708298706096725,1708298706145141,48416
32236,1708298706156202,1708298706198434,42232
32237,1708298706209049,1708298706250573,41524
32238,1708298706261673,1708298706302960,41287
32239,1708298706314110,1708298706355585,41475
32240,1708298706366668,1708298706407896,41228
32241,1708298706419046,1708298706460594,41548
32242,1708298706471773,1708298706513309,41536
32243,1708298706524458,1708298706565891,41433
32244,1708298706576992,1708298706618237,41245
32245,1708298706629354,1708298706670499,41145
32246,1708298706681679,1708298706722983,41304
32247,1708298706734307,1708298706777303,42996
32248,1708298706787752,1708298706829484,41732
32249,1708298706840505,1708298706882369,41864
32250,1708298706893345,1708298706934850,41505
32251,1708298706946134,1708298706987858,41724
32252,1708298706999021,1708298707040547,41526
32253,1708298707051800,1708298707093584,41784
32254,1708298707104388,1708298707145969,41581
32255,1708298707157000,1708298707198742,41742
32256,1708298707209681,1708298707251204,41523
32257,1708298707262323,1708298707303999,41676
32258,1708298707315147,1708298707356563,41416
32259,1708298707367746,1708298707409428,41682
32260,1708298707420594,1708298707462480,41886
32261,1708298707473572,1708298707515017,41445
32262,1708298707526281,1708298707567517,41236
32263,1708298707578667,1708298707620203,41536
32264,1708298707631262,1708298707672395,41133
32265,1708298707683638,1708298707725795,42157
32266,1708298707736765,1708298707778334,41569
32267,1708298707789484,1708298707830749,41265
32268,1708298707841827,1708298707883505,41678
32269,1708298707894579,1708298707936237,41658
32270,1708298707947305,1708298707988834,41529
32271,1708298708000034,1708298708042008,41974
32272,1708298708053019,1708298708094688,41669
32273,1708298708105687,1708298708147369,41682
32274,1708298708158396,1708298708200223,41827
32275,1708298708211318,1708298708252810,41492
32276,1708298708264055,1708298708305549,41494
32277,1708298708316767,1708298708358477,41710
32278,1708298708369667,1708298708410982,41315
32279,1708298708422300,1708298708463828,41528
32280,1708298708475124,1708298708516509,41385
32281,1708298708527818,1708298708569521,41703
32282,1708298708580747,1708298708622386,41639
32283,1708298708633526,1708298708674911,41385
32284,1708298708686033,1708298708730183,44150
32286,1708298708822582,1708298708869890,47308
32287,1708298708880022,1708298708926785,46763
32288,1708298708947392,1708298709004787,57395
32289,1708298709013531,1708298709058903,45372
32293,1708298709319444,1708298709372386,52942
32294,1708298709378046,1708298709436795,58749
32296,1708298709503162,1708298709563826,60664
32297,1708298709559401,1708298709602267,42866
32298,1708298709611513,1708298709653250,41737
32299,1708298709662834,1708298709704390,41556
32300,1708298709714039,1708298709756028,41989
32301,1708298709766167,1708298709807649,41482
32302,1708298709817363,1708298709858734,41371
32303,1708298709868554,1708298709910154,41600
32304,1708298709919826,1708298709961279,41453
32305,1708298709970995,1708298710012503,41508
32306,1708298710022064,1708298710063399,41335
32307,1708298710073201,1708298710114859,41658
32308,1708298710124657,1708298710165850,41193
32309,1708298710175656,1708298710217036,41380
32310,1708298710226842,1708298710267985,41143
32311,1708298710277885,1708298710318890,41005
32312,1708298710328617,1708298710370006,41389
32313,1708298710379792,1708298710420848,41056
32314,1708298710430712,1708298710472028,41316
32315,1708298710481753,1708298710523027,41274
32316,1708298710532822,1708298710574061,41239
32317,1708298710583825,1708298710625150,41325
32318,1708298710634852,1708298710676040,41188
32319,1708298710685850,1708298710727781,41931
32320,1708298710737206,1708298710779384,42178
32321,1708298710790181,1708298710835208,45027
32322,1708298710845832,1708298710891271,45439
32323,1708298710900259,1708298710941602,41343
32324,1708298710951366,1708298710992672,41306
32325,1708298711002561,1708298711043635,41074
32326,1708298711053406,1708298711094927,41521
32327,1708298711104509,1708298711145774,41265
32328,1708298711155547,1708298711196947,41400
32329,1708298711206636,1708298711248065,41429
32330,1708298711257829,1708298711298740,40911
32331,1708298711308616,1708298711350208,41592
32332,1708298711359937,1708298711401245,41308
32333,1708298711411024,1708298711452568,41544
32334,1708298711462290,1708298711503511,41221
32335,1708298711513288,1708298711554707,41419
32336,1708298711564365,1708298711605522,41157
32337,1708298711615358,1708298711656927,41569
32338,1708298711666493,1708298711707804,41311
32339,1708298711717658,1708298711759992,42334
32340,1708298711769541,1708298711810529,40988
32341,1708298711820323,1708298711861457,41134
32342,1708298711871453,1708298711912857,41404
32343,1708298711922618,1708298711963975,41357
32344,1708298711973796,1708298712015051,41255
32345,1708298712024797,1708298712066155,41358
32346,1708298712075811,1708298712117331,41520
32347,1708298712127035,1708298712168467,41432
32348,1708298712178165,1708298712223220,45055
32349,1708298712231680,1708298712277580,45900
32350,1708298712287303,1708298712329236,41933
32351,1708298712338968,1708298712380599,41631
32352,1708298712390744,1708298712432297,41553
32353,1708298712442110,1708298712483733,41623
32354,1708298712493406,1708298712535371,41965
32355,1708298712544687,1708298712586300,41613
32356,1708298712595868,1708298712636903,41035
32357,1708298712646662,1708298712688229,41567
32359,1708298712766516,1708298712808149,41633
32360,1708298712819247,1708298712860607,41360
32361,1708298712871658,1708298712913375,41717
32362,1708298712924546,1708298712966149,41603
32363,1708298712977209,1708298713018734,41525
32364,1708298713029761,1708298713071165,41404
32365,1708298713082361,1708298713123870,41509
32366,1708298713135018,1708298713176785,41767
32367,1708298713187804,1708298713229503,41699
32368,1708298713240678,1708298713282123,41445
32369,1708298713293381,1708298713334689,41308
32370,1708298713345877,1708298713387398,41521
32371,1708298713398602,1708298713439972,41370
32372,1708298713451212,1708298713492523,41311
32373,1708298713503615,1708298713544964,41349
32374,1708298713556143,1708298713597685,41542
32375,1708298713608734,1708298713650187,41453
32376,1708298713661253,1708298713703346,42093
32377,1708298713714293,1708298713756650,42357
32378,1708298713767906,1708298713809508,41602
32379,1708298713820579,1708298713862302,41723
32380,1708298713873599,1708298713915026,41427
32381,1708298713926147,1708298713967461,41314
32382,1708298713978603,1708298714019999,41396
32383,1708298714030997,1708298714072488,41491
32384,1708298714083757,1708298714125146,41389
32385,1708298714136235,1708298714177999,41764
32386,1708298714189166,1708298714230918,41752
32387,1708298714241942,1708298714283617,41675
32388,1708298714294819,1708298714336513,41694
32389,1708298714347815,1708298714389213,41398
32390,1708298714400387,1708298714442211,41824
32391,1708298714453239,1708298714494809,41570
32392,1708298714505998,1708298714547499,41501
32393,1708298714558637,1708298714600058,41421
32394,1708298714611405,1708298714652931,41526
32395,1708298714664112,1708298714705960,41848
32396,1708298714717182,1708298714763034,45852
32397,1708298714773885,1708298714815489,41604
32398,1708298714826640,1708298714868449,41809
32399,1708298714879392,1708298714920795,41403
32400,1708298714931962,1708298714973397,41435
32401,1708298714984543,1708298715026132,41589
32402,1708298715037327,1708298715078939,41612
32403,1708298715090188,1708298715131529,41341
32404,1708298715142768,1708298715184298,41530
32405,1708298715195474,1708298715237401,41927
32406,1708298715248881,1708298715296177,47296
32407,1708298715307237,1708298715348972,41735
32408,1708298715360292,1708298715401926,41634
32409,1708298715413036,1708298715455342,42306
32410,1708298715466467,1708298715508323,41856
32411,1708298715519484,1708298715560850,41366
32412,1708298715572009,1708298715613463,41454
32413,1708298715624616,1708298715665946,41330
32414,1708298715677133,1708298715718927,41794
32415,1708298715730227,1708298715771999,41772
32416,1708298715783205,1708298715824441,41236
32417,1708298715835616,1708298715877207,41591
32418,1708298715888309,1708298715930363,42054
32419,1708298715941417,1708298715982490,41073
32420,1708298715993641,1708298716035581,41940
32421,1708298716046564,1708298716088057,41493
32422,1708298716099452,1708298716140851,41399
32423,1708298716152123,1708298716193529,41406
32424,1708298716204740,1708298716246158,41418
32425,1708298716257315,1708298716298857,41542
32426,1708298716310154,1708298716351662,41508
32427,1708298716362803,1708298716404401,41598
32428,1708298716415688,1708298716457520,41832
32429,1708298716468514,1708298716510299,41785
32430,1708298716521406,1708298716562791,41385
32431,1708298716573935,1708298716615903,41968
32432,1708298716627063,1708298716668315,41252
32433,1708298716679669,1708298716733548,53879
32434,1708298716734973,1708298716778267,43294
32435,1708298716789410,1708298716831178,41768
32436,1708298716842259,1708298716883871,41612
32437,1708298716894959,1708298716936355,41396
32438,1708298716947622,1708298716988983,41361
32439,1708298717000165,1708298717041958,41793
32440,1708298717053201,1708298717094825,41624
32441,1708298717105944,1708298717147575,41631
32442,1708298717158709,1708298717200461,41752
32443,1708298717211447,1708298717253433,41986
32444,1708298717264620,1708298717306200,41580
32445,1708298717317320,1708298717358905,41585
32446,1708298717370048,1708298717411508,41460
32447,1708298717422745,1708298717464805,42060
32448,1708298717475724,1708298717517240,41516
32449,1708298717528473,1708298717570145,41672
32450,1708298717581221,1708298717622532,41311
32451,1708298717633704,1708298717675225,41521
32452,1708298717686484,1708298717728039,41555
32453,1708298717740262,1708298717791192,50930
32454,1708298717806342,1708298717851471,45129
32455,1708298717862394,1708298717907201,44807
32456,1708298717917026,1708298717958569,41543
32457,1708298717968431,1708298718010191,41760
32458,1708298718019976,1708298718061451,41475
32459,1708298718071253,1708298718112905,41652
32460,1708298718122820,1708298718164038,41218
32461,1708298718173875,1708298718215634,41759
32462,1708298718225536,1708298718266899,41363
32463,1708298718276664,1708298718325263,48599
32464,1708298718335620,1708298718380924,45304
32465,1708298718393436,1708298718438548,45112
32466,1708298718450266,1708298718491817,41551
32467,1708298718503031,1708298718544581,41550
32468,1708298718555936,1708298718597342,41406
32469,1708298718608442,1708298718650238,41796
32470,1708298718661286,1708298718702772,41486
32471,1708298718713942,1708298718755568,41626
32472,1708298718767150,1708298718808597,41447
32473,1708298718819767,1708298718861302,41535
32474,1708298718872570,1708298718914274,41704
32475,1708298718925480,1708298718967062,41582
32476,1708298718978269,1708298719019995,41726
32477,1708298719031043,1708298719072377,41334
32478,1708298719083617,1708298719125332,41715
32479,1708298719136486,1708298719177912,41426
32480,1708298719189165,1708298719230777,41612
32481,1708298719241916,1708298719283373,41457
32482,1708298719294592,1708298719335986,41394
32483,1708298719347275,1708298719388472,41197
32484,1708298719399757,1708298719440859,41102
32485,1708298719452012,1708298719493597,41585
32486,1708298719504772,1708298719546370,41598
32487,1708298719557419,1708298719599020,41601
32488,1708298719610189,1708298719651498,41309
32489,1708298719662584,1708298719704044,41460
32490,1708298719715350,1708298719758877,43527
32491,1708298719769839,1708298719811502,41663
32492,1708298719822671,1708298719864194,41523
32493,1708298719875391,1708298719916899,41508
32494,1708298719928024,1708298719969518,41494
32495,1708298719980821,1708298720022489,41668
32496,1708298720033646,1708298720075197,41551
32497,1708298720086354,1708298720128123,41769
32498,1708298720139258,1708298720180728,41470
32499,1708298720191916,1708298720233533,41617
32500,1708298720244751,1708298720286064,41313
32501,1708298720297286,1708298720338605,41319
32502,1708298720349912,1708298720391512,41600
32503,1708298720402651,1708298720444402,41751
32504,1708298720455587,1708298720496932,41345
32505,1708298720508118,1708298720549892,41774
32506,1708298720561056,1708298720602533,41477
32507,1708298720613709,1708298720655287,41578
32508,1708298720666542,1708298720708281,41739
32509,1708298720719407,1708298720763030,43623
32510,1708298720773911,1708298720815369,41458
32511,1708298720826537,1708298720867829,41292
32512,1708298720878965,1708298720920458,41493
32513,1708298720931526,1708298720973160,41634
32514,1708298720984183,1708298721025920,41737
32515,1708298721036972,1708298721078566,41594
32516,1708298721089716,1708298721131311,41595
32517,1708298721142501,1708298721183868,41367
32518,1708298721195222,1708298721237681,42459
32519,1708298721248275,1708298721289996,41721
32521,1708298721353166,1708298721403466,50300
32522,1708298721418265,1708298721463275,45010
32523,1708298721474011,1708298721519265,45254
32524,1708298721528225,1708298721569720,41495
32525,1708298721579553,1708298721620900,41347
32526,1708298721630764,1708298721671863,41099
32527,1708298721681681,1708298721723213,41532
32528,1708298721733393,1708298721775410,42017
32529,1708298721785239,1708298721826554,41315
32530,1708298721836371,1708298721877621,41250
32531,1708298721887700,1708298721929025,41325
32532,1708298721938988,1708298721980269,41281
32533,1708298721990044,1708298722031280,41236
32534,1708298722041148,1708298722082611,41463
32535,1708298722092615,1708298722133927,41312
32536,1708298722143831,1708298722185140,41309
32537,1708298722194881,1708298722236004,41123
32538,1708298722245855,1708298722287314,41459
32539,1708298722296925,1708298722338567,41642
32540,1708298722348503,1708298722389599,41096
32541,1708298722399971,1708298722441638,41667
32542,1708298722451506,1708298722493003,41497
32543,1708298722502902,1708298722544208,41306
32544,1708298722554144,1708298722595711,41567
32545,1708298722605798,1708298722647218,41420
32546,1708298722657155,1708298722698376,41221
32547,1708298722708180,1708298722750282,42102
32548,1708298722760303,1708298722801963,41660
32549,1708298722811488,1708298722853389,41901
32550,1708298722863183,1708298722904598,41415
32551,1708298722914418,1708298722955725,41307
32552,1708298722965762,1708298723007046,41284
32553,1708298723016872,1708298723058326,41454
32554,1708298723068163,1708298723109947,41784
32555,1708298723119751,1708298723161322,41571
32556,1708298723171028,1708298723212785,41757
32557,1708298723222503,1708298723263699,41196
32558,1708298723274044,1708298723315277,41233
32559,1708298723325106,1708298723366621,41515
32560,1708298723376575,1708298723418144,41569
32561,1708298723428047,1708298723469189,41142
32562,1708298723479143,1708298723520561,41418
32563,1708298723530403,1708298723571559,41156
32564,1708298723581368,1708298723622817,41449
32565,1708298723632552,1708298723673835,41283
32566,1708298723683713,1708298723725009,41296
32567,1708298723734778,1708298723777373,42595
32568,1708298723787180,1708298723828377,41197
32569,1708298723838305,1708298723879546,41241
32570,1708298723889682,1708298723931045,41363
32571,1708298723940788,1708298723981936,41148
32572,1708298723991828,1708298724033547,41719
32573,1708298724043420,1708298724084786,41366
32574,1708298724094886,1708298724136504,41618
32575,1708298724146320,1708298724187755,41435
32576,1708298724197769,1708298724239342,41573
32577,1708298724249057,1708298724290517,41460
32578,1708298724300326,1708298724341738,41412
32579,1708298724351500,1708298724409416,57916
32580,1708298724413731,1708298724464370,50639
32581,1708298724478657,1708298724520499,41842
32582,1708298724531813,1708298724573155,41342
32583,1708298724584368,1708298724625775,41407
32584,1708298724636931,1708298724678736,41805
32585,1708298724689657,1708298724731210,41553
32586,1708298724742294,1708298724784321,42027
32587,1708298724795454,1708298724836854,41400
32588,1708298724848217,1708298724889956,41739
32589,1708298724901004,1708298724942653,41649
32590,1708298724953882,1708298724995356,41474
32591,1708298725006582,1708298725048360,41778
32592,1708298725059480,1708298725101126,41646
32593,1708298725112056,1708298725153384,41328
32594,1708298725164670,1708298725205918,41248
32595,1708298725216904,1708298725258354,41450
32596,1708298725269462,1708298725311505,42043
32597,1708298725322713,1708298725364504,41791
32598,1708298725375577,1708298725417513,41936
32599,1708298725428606,1708298725469803,41197
32600,1708298725480959,1708298725522501,41542
32601,1708298725533649,1708298725574992,41343
32602,1708298725586107,1708298725627593,41486
32603,1708298725638790,1708298725680708,41918
32604,1708298725691736,1708298725733007,41271
32605,1708298725744152,1708298725786337,42185
32606,1708298725797533,1708298725838956,41423
32607,1708298725850261,1708298725891773,41512
32608,1708298725903064,1708298725944773,41709
32609,1708298725956023,1708298725997481,41458
32610,1708298726008999,1708298726050639,41640
32611,1708298726061784,1708298726103489,41705
32612,1708298726114769,1708298726156464,41695
32613,1708298726167508,1708298726209281,41773
32614,1708298726220496,1708298726261959,41463
32615,1708298726273052,1708298726314594,41542
32616,1708298726325819,1708298726367387,41568
32617,1708298726378400,1708298726420045,41645
32618,1708298726431288,1708298726472891,41603
32619,1708298726483989,1708298726525605,41616
32620,1708298726536673,1708298726578206,41533
32621,1708298726589378,1708298726630911,41533
32622,1708298726642064,1708298726683534,41470
32623,1708298726694694,1708298726737184,42490
32624,1708298726747829,1708298726790225,42396
32625,1708298726801326,1708298726842865,41539
32626,1708298726853884,1708298726895610,41726
32627,1708298726906769,1708298726948536,41767
32628,1708298726959739,1708298727001467,41728
32629,1708298727012482,1708298727054133,41651
32630,1708298727065273,1708298727106799,41526
32631,1708298727117723,1708298727159291,41568
32632,1708298727170536,1708298727212467,41931
32633,1708298727223335,1708298727264742,41407
32634,1708298727275899,1708298727317382,41483
32635,1708298727328599,1708298727369999,41400
32637,1708298727442180,1708298727493148,50968
32638,1708298727504248,1708298727546520,42272
32639,1708298727558662,1708298727603693,45031
32640,1708298727616106,1708298727660953,44847
32641,1708298727671812,1708298727713343,41531
32642,1708298727724555,1708298727766758,42203
32643,1708298727777249,1708298727818499,41250
32644,1708298727829643,1708298727871467,41824
32645,1708298727882451,1708298727923915,41464
32646,1708298727935143,1708298727977586,42443
32647,1708298727988764,1708298728030709,41945
32648,1708298728041902,1708298728083402,41500
32649,1708298728094646,1708298728135854,41208
32650,1708298728147053,1708298728188869,41816
32651,1708298728200054,1708298728241694,41640
32652,1708298728252845,1708298728294481,41636
32653,1708298728305617,1708298728347469,41852
32654,1708298728358530,1708298728400168,41638
32655,1708298728411281,1708298728452955,41674
32656,1708298728464051,1708298728505570,41519
32657,1708298728516739,1708298728558389,41650
32658,1708298728569627,1708298728611340,41713
32659,1708298728622408,1708298728663980,41572
32660,1708298728675238,1708298728716575,41337
32661,1708298728727611,1708298728770227,42616
32662,1708298728780987,1708298728822808,41821
32663,1708298728833998,1708298728875916,41918
32664,1708298728887127,1708298728928862,41735
32665,1708298728940021,1708298728981554,41533
32666,1708298728992788,1708298729034593,41805
32667,1708298729045596,1708298729087362,41766
32668,1708298729098412,1708298729139733,41321
32669,1708298729150775,1708298729192469,41694
32670,1708298729203441,1708298729245152,41711
32671,1708298729256269,1708298729297897,41628
32672,1708298729309299,1708298729350996,41697
32673,1708298729362261,1708298729403875,41614
32674,1708298729415194,1708298729456571,41377
32675,1708298729467814,1708298729509396,41582
32676,1708298729520669,1708298729562251,41582
32677,1708298729573368,1708298729614869,41501
32678,1708298729626030,1708298729667539,41509
32679,1708298729678636,1708298729720192,41556
32680,1708298729731413,1708298729774315,42902
32681,1708298729784562,1708298729826395,41833
32682,1708298729837533,1708298729879532,41999
32683,1708298729890629,1708298729932418,41789
32684,1708298729943519,1708298729985129,41610
32685,1708298729996265,1708298730037788,41523
32686,1708298730048868,1708298730090425,41557
32687,1708298730101735,1708298730143321,41586
32688,1708298730154495,1708298730196050,41555
32689,1708298730207265,1708298730248691,41426
32690,1708298730259833,1708298730301301,41468
32691,1708298730312457,1708298730354040,41583
32692,1708298730365301,1708298730407002,41701
32694,1708298730482712,1708298730530057,47345
32695,1708298730542715,1708298730587600,44885
32696,1708298730600037,1708298730642350,42313
32697,1708298730653512,1708298730695240,41728
32698,1708298730706383,1708298730748025,41642
32699,1708298730759505,1708298730800318,40813
32700,1708298730811458,1708298730852536,41078
32701,1708298730863732,1708298730905597,41865
32702,1708298730916746,1708298730958282,41536
32703,1708298730969375,1708298731011029,41654
32704,1708298731021968,1708298731063466,41498
32705,1708298731074642,1708298731116195,41553
32706,1708298731127448,1708298731168980,41532
