frame number,publisher_sent,subscriber_received,latency
33338,1708298763538590,1708298763579988,41398
33339,1708298763590829,1708298763632603,41774
33340,1708298763643515,1708298763685388,41873
33341,1708298763696322,1708298763739602,43280
33342,1708298763749688,1708298763791715,42027
33343,1708298763802661,1708298763844570,41909
33344,1708298763855703,1708298763897438,41735
33345,1708298763908383,1708298763950189,41806
33347,1708298764014726,1708298764056569,41843
33348,1708298764067802,1708298764110358,42556
33349,1708298764121125,1708298764163263,42138
33350,1708298764174604,1708298764216208,41604
33351,1708298764227367,1708298764269163,41796
33352,1708298764280365,1708298764321837,41472
33353,1708298764332926,1708298764374959,42033
33354,1708298764386109,1708298764427863,41754
33355,1708298764439229,1708298764481236,42007
33356,1708298764492377,1708298764533730,41353
33357,1708298764544817,1708298764586810,41993
33358,1708298764597832,1708298764639365,41533
33359,1708298764650488,1708298764692261,41773
33360,1708298764703350,1708298764777771,74421
33361,1708298764782919,1708298764824478,41559
33362,1708298764835666,1708298764877546,41880
33363,1708298764888421,1708298764930283,41862
33364,1708298764941614,1708298764983250,41636
33365,1708298764994317,1708298765036201,41884
33366,1708298765047509,1708298765089204,41695
33367,1708298765100361,1708298765142246,41885
33368,1708298765153446,1708298765195323,41877
33369,1708298765206368,1708298765247593,41225
33370,1708298765258806,1708298765300633,41827
33371,1708298765311799,1708298765353277,41478
33372,1708298765364509,1708298765406324,41815
33373,1708298765417451,1708298765459310,41859
33374,1708298765470454,1708298765512129,41675
33375,1708298765523249,1708298765564343,41094
33376,1708298765575555,1708298765618229,42674
33377,1708298765629397,1708298765671244,41847
33378,1708298765682379,1708298765724145,41766
33379,1708298765735329,1708298765778408,43079
33380,1708298765789546,1708298765831231,41685
33381,1708298765842373,1708298765884471,42098
33382,1708298765895582,1708298765937066,41484
33383,1708298765948265,1708298765990203,41938
33384,1708298766001661,1708298766043012,41351
33385,1708298766054210,1708298766097205,42995
33386,1708298766107743,1708298766149351,41608
33387,1708298766160550,1708298766202284,41734
33388,1708298766213550,1708298766255612,42062
33389,1708298766266511,1708298766308236,41725
33390,1708298766319413,1708298766360784,41371
33391,1708298766372114,1708298766414199,42085
33392,1708298766425424,1708298766467191,41767
33393,1708298766478442,1708298766520266,41824
33394,1708298766531452,1708298766572731,41279
33395,1708298766584105,1708298766626169,42064
33396,1708298766637385,1708298766678565,41180
33397,1708298766689756,1708298766731480,41724
33398,1708298766742675,1708298766786466,43791
33399,1708298766797623,1708298766843155,45532
33400,1708298766855754,1708298766901607,45853
33401,1708298766914021,1708298766955747,41726
33402,1708298766966872,1708298767010017,43145
33403,1708298767020332,1708298767068302,47970
33404,1708298767079296,1708298767121343,42047
33405,1708298767132570,1708298767174305,41735
33406,1708298767185424,1708298767227190,41766
33407,1708298767238350,1708298767280241,41891
33408,1708298767291341,1708298767332999,41658
33409,1708298767344119,1708298767386177,42058
33410,1708298767397222,1708298767439504,42282
33411,1708298767450242,1708298767494971,44729
33412,1708298767507370,1708298767551897,44527
33413,1708298767564372,1708298767607017,42645
33414,1708298767617957,1708298767659574,41617
33415,1708298767670669,1708298767712267,41598
33416,1708298767723359,1708298767765271,41912
33417,1708298767776382,1708298767818296,41914
33418,1708298767829346,1708298767871178,41832
33419,1708298767882310,1708298767924324,42014
33420,1708298767935298,1708298767977163,41865
33421,1708298767988272,1708298768029583,41311
33422,1708298768040771,1708298768082597,41826
33423,1708298768093697,1708298768135383,41686
33424,1708298768146697,1708298768188352,41655
33425,1708298768199427,1708298768241344,41917
33426,1708298768252499,1708298768294181,41682
33427,1708298768305290,1708298768347239,41949
33428,1708298768358459,1708298768400043,41584
33429,1708298768411157,1708298768453373,42216
33430,1708298768464430,1708298768505752,41322
33431,1708298768516934,1708298768559221,42287
33432,1708298768570285,1708298768611874,41589
33433,1708298768623123,1708298768664346,41223
33434,1708298768675507,1708298768716684,41177
33435,1708298768733613,1708298768784664,51051
33436,1708298768800594,1708298768845518,44924
33437,1708298768857931,1708298768902186,44255
33438,1708298768913449,1708298768954678,41229
33439,1708298768965894,1708298769007701,41807
33440,1708298769018846,1708298769060267,41421
33441,1708298769071554,1708298769113295,41741
33442,1708298769124516,1708298769166308,41792
33443,1708298769177416,1708298769218668,41252
33444,1708298769229866,1708298769271389,41523
33445,1708298769282493,1708298769324178,41685
33446,1708298769335508,1708298769377168,41660
33447,1708298769388346,1708298769430274,41928
33448,1708298769441377,1708298769482372,40995
33449,1708298769493576,1708298769534749,41173
33450,1708298769546054,1708298769587192,41138
33452,1708298769650218,1708298769691807,41589
33453,1708298769702879,1708298769744577,41698
33454,1708298769755792,1708298769798413,42621
33455,1708298769809751,1708298769851198,41447
33456,1708298769862445,1708298769903959,41514
33457,1708298769915296,1708298769956643,41347
33458,1708298769967855,1708298770009034,41179
33459,1708298770020224,1708298770066017,45793
33460,1708298770076601,1708298770118545,41944
33461,1708298770129704,1708298770170652,40948
33462,1708298770182034,1708298770223449,41415
33463,1708298770234611,1708298770276161,41550
33464,1708298770287419,1708298770328563,41144
33465,1708298770339752,1708298770381294,41542
33466,1708298770392515,1708298770433655,41140
33467,1708298770444857,1708298770486381,41524
33468,1708298770497612,1708298770538958,41346
33469,1708298770550195,1708298770592182,41987
33470,1708298770603528,1708298770645213,41685
33471,1708298770656382,1708298770698206,41824
33472,1708298770709396,1708298770751421,42025
33473,1708298770762617,1708298770804533,41916
33474,1708298770815481,1708298770857225,41744
33475,1708298770868393,1708298770910174,41781
33476,1708298770921360,1708298770963046,41686
33477,1708298770974328,1708298771016247,41919
33478,1708298771027373,1708298771068759,41386
33479,1708298771079981,1708298771122055,42074
33480,1708298771133307,1708298771174682,41375
33481,1708298771185956,1708298771228225,42269
33482,1708298771239353,1708298771280382,41029
33483,1708298771291617,1708298771333219,41602
33484,1708298771344458,1708298771385894,41436
33485,1708298771397024,1708298771439702,42678
33486,1708298771450144,1708298771491421,41277
33487,1708298771502576,1708298771543926,41350
33488,1708298771555141,1708298771596430,41289
33489,1708298771607558,1708298771649155,41597
33490,1708298771660423,1708298771701720,41297
33491,1708298771712869,1708298771754273,41404
33492,1708298771765827,1708298771806968,41141
33493,1708298771818147,1708298771859999,41852
33494,1708298771871127,1708298771912835,41708
33495,1708298771924112,1708298771965542,41430
33496,1708298771976778,1708298772018167,41389
33497,1708298772029308,1708298772071166,41858
33498,1708298772082368,1708298772123356,40988
33499,1708298772134595,1708298772176293,41698
33500,1708298772187494,1708298772228702,41208
33501,1708298772239886,1708298772281342,41456
33502,1708298772292647,1708298772335222,42575
33503,1708298772346421,1708298772388182,41761
33504,1708298772399508,1708298772441468,41960
33505,1708298772452398,1708298772494180,41782
33506,1708298772505391,1708298772546719,41328
33507,1708298772557980,1708298772599375,41395
33508,1708298772610753,1708298772652333,41580
33509,1708298772663471,1708298772705214,41743
33510,1708298772716446,1708298772758048,41602
33511,1708298772769783,1708298772810570,40787
33512,1708298772821822,1708298772863472,41650
33513,1708298772874670,1708298772916521,41851
33514,1708298772927524,1708298772969149,41625
33515,1708298772980366,1708298773022149,41783
33516,1708298773033335,1708298773074875,41540
33517,1708298773086168,1708298773133587,47419
33518,1708298773144723,1708298773186271,41548
33519,1708298773197511,1708298773239328,41817
33520,1708298773250531,1708298773292209,41678
33521,1708298773303418,1708298773345190,41772
33522,1708298773356413,1708298773398307,41894
33523,1708298773409475,1708298773451282,41807
33524,1708298773462515,1708298773504142,41627
33525,1708298773515267,1708298773556883,41616
33526,1708298773568140,1708298773609916,41776
33528,1708298773672336,1708298773717684,45348
33529,1708298773728564,1708298773771187,42623
33530,1708298773781876,1708298773823677,41801
33531,1708298773834633,1708298773876733,42100
33532,1708298773887704,1708298773929723,42019
33533,1708298773940481,1708298773982152,41671
33534,1708298773993190,1708298774035338,42148
33535,1708298774046105,1708298774088445,42340
33536,1708298774099488,1708298774141196,41708
33537,1708298774152162,1708298774193595,41433
33538,1708298774204654,1708298774246724,42070
33539,1708298774257662,1708298774299827,42165
33540,1708298774310827,1708298774352698,41871
33541,1708298774363729,1708298774405417,41688
33542,1708298774416545,1708298774458656,42111
33543,1708298774469690,1708298774511624,41934
33544,1708298774522595,1708298774564188,41593
33545,1708298774575051,1708298774617262,42211
33546,1708298774628233,1708298774670005,41772
33547,1708298774681137,1708298774722947,41810
33548,1708298774734099,1708298774776351,42252
33549,1708298774786919,1708298774829356,42437
33550,1708298774840326,1708298774882523,42197
33551,1708298774893459,1708298774935155,41696
33552,1708298774946192,1708298774988300,42108
33553,1708298774999226,1708298775041364,42138
33554,1708298775052369,1708298775093770,41401
33555,1708298775104949,1708298775146686,41737
33556,1708298775157676,1708298775199505,41829
33557,1708298775210421,1708298775252543,42122
33558,1708298775263485,1708298775305365,41880
33559,1708298775316373,1708298775357982,41609
33560,1708298775369019,1708298775411044,42025
33561,1708298775422041,1708298775464354,42313
33562,1708298775475266,1708298775517167,41901
33563,1708298775528146,1708298775570561,42415
33564,1708298775581392,1708298775623145,41753
33565,1708298775633988,1708298775676213,42225
33566,1708298775687157,1708298775728923,41766
33567,1708298775739889,1708298775783869,43980
33568,1708298775793987,1708298775835735,41748
33569,1708298775846677,1708298775888753,42076
33570,1708298775899904,1708298775941689,41785
33571,1708298775952832,1708298775994670,41838
33572,1708298776005682,1708298776047459,41777
33573,1708298776058407,1708298776100576,42169
33574,1708298776111629,1708298776161450,49821
33575,1708298776170903,1708298776212645,41742
33576,1708298776223708,1708298776265608,41900
33577,1708298776276581,1708298776318557,41976
33578,1708298776329577,1708298776371132,41555
33579,1708298776382032,1708298776424248,42216
33580,1708298776435362,1708298776477310,41948
33581,1708298776488245,1708298776530390,42145
33582,1708298776541423,1708298776582694,41271
33583,1708298776593680,1708298776635715,42035
33584,1708298776646631,1708298776688025,41394
33585,1708298776698974,1708298776741257,42283
33586,1708298776752308,1708298776794524,42216
33587,1708298776805468,1708298776847447,41979
33588,1708298776858755,1708298776900612,41857
33589,1708298776911570,1708298776953407,41837
33590,1708298776964426,1708298777006489,42063
33591,1708298777017627,1708298777059662,42035
33592,1708298777070770,1708298777112558,41788
33593,1708298777123486,1708298777164886,41400
33594,1708298777175886,1708298777217791,41905
33595,1708298777228730,1708298777270729,41999
33596,1708298777281758,1708298777323517,41759
33597,1708298777334615,1708298777376574,41959
33598,1708298777387596,1708298777429594,41998
33599,1708298777440953,1708298777482609,41656
33600,1708298777493517,1708298777535159,41642
33601,1708298777546197,1708298777588026,41829
33602,1708298777599108,1708298777640659,41551
33603,1708298777651799,1708298777694253,42454
33604,1708298777704736,1708298777746754,42018
33605,1708298777757740,1708298777800400,42660
33606,1708298777811381,1708298777853447,42066
33607,1708298777864864,1708298777907465,42601
33608,1708298777918459,1708298777960213,41754
33609,1708298777971165,1708298778012942,41777
33610,1708298778024020,1708298778066146,42126
33611,1708298778077114,1708298778118981,41867
33612,1708298778130059,1708298778171963,41904
33613,1708298778182988,1708298778225380,42392
33614,1708298778236352,1708298778278358,42006
33615,1708298778289377,1708298778331463,42086
33616,1708298778342425,1708298778384309,41884
33617,1708298778395340,1708298778437694,42354
33618,1708298778448640,1708298778490420,41780
33619,1708298778501557,1708298778543545,41988
33620,1708298778554475,1708298778596408,41933
33621,1708298778607425,1708298778649539,42114
33622,1708298778660561,1708298778702244,41683
33623,1708298778713237,1708298778755509,42272
33624,1708298778766553,1708298778809628,43075
33625,1708298778820602,1708298778862594,41992
33626,1708298778873570,1708298778915671,42101
33627,1708298778926424,1708298778968197,41773
33628,1708298778979044,1708298779021166,42122
33629,1708298779031959,1708298779073731,41772
33630,1708298779084790,1708298779127028,42238
33631,1708298779138057,1708298779183608,45551
33632,1708298779193238,1708298779242476,49238
33633,1708298779253522,1708298779295472,41950
33634,1708298779306504,1708298779347921,41417
33635,1708298779358873,1708298779401019,42146
33636,1708298779412193,1708298779454041,41848
33637,1708298779465032,1708298779506661,41629
33638,1708298779517719,1708298779559553,41834
33639,1708298779570593,1708298779612587,41994
33640,1708298779623705,1708298779665439,41734
33641,1708298779676422,1708298779718431,42009
33642,1708298779729467,1708298779771834,42367
33643,1708298779782896,1708298779825274,42378
33644,1708298779836284,1708298779878400,42116
33645,1708298779889234,1708298779931480,42246
33646,1708298779942498,1708298779984357,41859
33647,1708298779995309,1708298780037339,42030
33648,1708298780048388,1708298780089930,41542
33649,1708298780100912,1708298780142814,41902
33650,1708298780153862,1708298780195833,41971
33651,1708298780206867,1708298780248798,41931
33652,1708298780259606,1708298780301477,41871
33653,1708298780312368,1708298780353905,41537
33654,1708298780364972,1708298780406969,41997
33655,1708298780418028,1708298780460012,41984
33656,1708298780470950,1708298780512645,41695
33657,1708298780523620,1708298780565517,41897
33658,1708298780576512,1708298780618215,41703
33659,1708298780629183,1708298780670968,41785
33660,1708298780682115,1708298780723699,41584
33661,1708298780734639,1708298780776685,42046
33662,1708298780787874,1708298780829615,41741
33663,1708298780840513,1708298780882704,42191
33664,1708298780893603,1708298780935476,41873
33665,1708298780946655,1708298780988307,41652
33666,1708298780999360,1708298781041059,41699
33667,1708298781052166,1708298781094397,42231
33668,1708298781105504,1708298781146821,41317
33669,1708298781157951,1708298781199924,41973
33670,1708298781210936,1708298781252540,41604
33671,1708298781263648,1708298781305530,41882
33672,1708298781316572,1708298781358480,41908
33673,1708298781369432,1708298781411429,41997
33674,1708298781422381,1708298781464393,42012
33675,1708298781475437,1708298781517410,41973
33676,1708298781528341,1708298781570033,41692
33677,1708298781581142,1708298781623228,42086
33678,1708298781634166,1708298781676005,41839
33679,1708298781687140,1708298781729322,42182
33680,1708298781740344,1708298781782594,42250
33681,1708298781796416,1708298781840612,44196
33682,1708298781852871,1708298781898142,45271
33683,1708298781910671,1708298781952973,42302
33684,1708298781963953,1708298782005775,41822
33685,1708298782016700,1708298782058521,41821
33686,1708298782069524,1708298782111237,41713
33687,1708298782122107,1708298782164285,42178
33688,1708298782175363,1708298782217578,42215
33689,1708298782228510,1708298782286047,57537
33690,1708298782297187,1708298782339545,42358
33691,1708298782350682,1708298782395944,45262
33692,1708298782408295,1708298782453641,45346
33693,1708298782465809,1708298782508508,42699
33694,1708298782519602,1708298782561517,41915
33695,1708298782572511,1708298782614526,42015
33696,1708298782625638,1708298782667445,41807
33697,1708298782678448,1708298782720472,42024
33698,1708298782731863,1708298782774011,42148
33699,1708298782784674,1708298782826898,42224
33700,1708298782837976,1708298782879885,41909
33701,1708298782890872,1708298782932903,42031
33702,1708298782943844,1708298782985710,41866
33703,1708298782996669,1708298783038476,41807
33704,1708298783049605,1708298783091485,41880
33705,1708298783102578,1708298783144497,41919
33706,1708298783155527,1708298783197353,41826
33707,1708298783208349,1708298783250540,42191
33708,1708298783261492,1708298783303576,42084
33709,1708298783314601,1708298783356555,41954
33710,1708298783367545,1708298783409471,41926
33711,1708298783420527,1708298783462994,42467
33712,1708298783473997,1708298783515846,41849
33713,1708298783526903,1708298783568745,41842
33714,1708298783579681,1708298783621398,41717
33715,1708298783632466,1708298783674481,42015
33716,1708298783685365,1708298783727011,41646
33717,1708298783738016,1708298783779933,41917
33718,1708298783790964,1708298783833209,42245
33719,1708298783844221,1708298783887045,42824
33720,1708298783897586,1708298783939435,41849
33721,1708298783950487,1708298783992515,42028
33722,1708298784003616,1708298784045519,41903
33723,1708298784056606,1708298784098587,41981
33724,1708298784109644,1708298784151521,41877
33725,1708298784162454,1708298784204026,41572
33726,1708298784215224,1708298784256938,41714
33727,1708298784268158,1708298784310034,41876
33728,1708298784321003,1708298784362746,41743
33729,1708298784373685,1708298784415289,41604
33730,1708298784426260,1708298784467892,41632
33731,1708298784478948,1708298784521164,42216
33732,1708298784532249,1708298784574203,41954
33733,1708298784585200,1708298784627421,42221
33734,1708298784638517,1708298784680270,41753
33735,1708298784691358,1708298784733402,42044
33736,1708298784744118,1708298784786226,42108
33737,1708298784797505,1708298784839174,41669
33738,1708298784850175,1708298784892251,42076
33739,1708298784903064,1708298784945233,42169
33740,1708298784956200,1708298784998260,42060
33741,1708298785009293,1708298785050997,41704
33742,1708298785062003,1708298785104518,42515
33743,1708298785115323,1708298785157524,42201
33744,1708298785168458,1708298785210537,42079
33745,1708298785221592,1708298785263471,41879
33746,1708298785274466,1708298785323885,49419
33747,1708298785334925,1708298785377328,42403
33748,1708298785388343,1708298785430601,42258
33749,1708298785441555,1708298785483466,41911
33750,1708298785494465,1708298785536297,41832
33751,1708298785547379,1708298785589478,42099
33752,1708298785600489,1708298785642443,41954
33753,1708298785653635,1708298785695607,41972
33754,1708298785706519,1708298785750048,43529
33755,1708298785760261,1708298785801885,41624
33756,1708298785812781,1708298785854664,41883
33757,1708298785865580,1708298785907794,42214
33758,1708298785918693,1708298785960632,41939
33759,1708298785971661,1708298786015835,44174
33760,1708298786026172,1708298786068965,42793
33761,1708298786079255,1708298786123645,44390
33762,1708298786134166,1708298786176020,41854
33763,1708298786187135,1708298786229462,42327
33764,1708298786240691,1708298786282301,41610
33765,1708298786293302,1708298786335051,41749
33766,1708298786346011,1708298786388192,42181
33767,1708298786399229,1708298786442232,43003
33768,1708298786452511,1708298786494422,41911
