frame number,publisher_sent,subscriber_received,latency
9335,1708297349999919,1708297350045400,45481
9336,1708297350071028,1708297350116392,45364
9337,1708297350141790,1708297350187025,45235
9338,1708297350212706,1708297350258585,45879
9339,1708297350283384,1708297350334648,51264
9340,1708297350358666,1708297350404270,45604
9341,1708297350429764,1708297350475421,45657
9342,1708297350501107,1708297350546618,45511
9343,1708297350572120,1708297350617907,45787
9344,1708297350643402,1708297350689259,45857
9345,1708297350714779,1708297350760476,45697
9346,1708297350786034,1708297350832254,46220
9347,1708297350857723,1708297350903183,45460
9348,1708297350929119,1708297350974771,45652
9349,1708297351000250,1708297351045711,45461
9350,1708297351071324,1708297351116725,45401
9351,1708297351142378,1708297351187885,45507
9352,1708297351213522,1708297351259185,45663
9353,1708297351284043,1708297351329212,45169
9354,1708297351355029,1708297351400563,45534
9355,1708297351425908,1708297351471351,45443
9356,1708297351496922,1708297351542361,45439
9357,1708297351567819,1708297351613780,45961
9358,1708297351639236,1708297351684739,45503
9359,1708297351710182,1708297351755774,45592
9360,1708297351781454,1708297351826976,45522
9361,1708297351852214,1708297351897807,45593
9362,1708297351923574,1708297351969464,45890
9363,1708297351994846,1708297352041209,46363
9364,1708297352066811,1708297352112471,45660
9365,1708297352137970,1708297352183490,45520
9366,1708297352209107,1708297352254533,45426
9367,1708297352280067,1708297352325657,45590
9368,1708297352351606,1708297352397158,45552
9369,1708297352422383,1708297352468329,45946
9370,1708297352493684,1708297352539043,45359
9371,1708297352564621,1708297352610577,45956
9372,1708297352635907,1708297352681639,45732
9373,1708297352706909,1708297352752554,45645
9374,1708297352778236,1708297352824154,45918
9375,1708297352849576,1708297352895573,45997
9376,1708297352921141,1708297352966844,45703
9377,1708297352992183,1708297353037803,45620
9378,1708297353063521,1708297353108746,45225
9379,1708297353134262,1708297353179723,45461
9380,1708297353205350,1708297353250780,45430
9381,1708297353276232,1708297353321600,45368
9382,1708297353347823,1708297353399565,51742
9383,1708297353424933,1708297353470688,45755
9384,1708297353496417,1708297353541804,45387
9385,1708297353567398,1708297353612755,45357
9386,1708297353638320,1708297353684265,45945
9387,1708297353709022,1708297353754779,45757
9388,1708297353780464,1708297353826618,46154
9389,1708297353851978,1708297353897701,45723
9390,1708297353923350,1708297353971951,48601
9391,1708297353994591,1708297354040722,46131
9392,1708297354065954,1708297354111988,46034
9393,1708297354137126,1708297354182850,45724
9394,1708297354208136,1708297354253802,45666
9395,1708297354278672,1708297354324270,45598
9396,1708297354349664,1708297354395489,45825
9397,1708297354420701,1708297354466555,45854
9398,1708297354491746,1708297354537765,46019
9399,1708297354562958,1708297354609124,46166
9400,1708297354634431,1708297354680257,45826
9401,1708297354705343,1708297354751861,46518
9402,1708297354777105,1708297354823601,46496
9403,1708297354848606,1708297354894304,45698
9404,1708297354919670,1708297354965586,45916
9405,1708297354990841,1708297355037013,46172
9406,1708297355062344,1708297355108162,45818
9407,1708297355133509,1708297355179022,45513
9408,1708297355204475,1708297355251150,46675
9409,1708297355276399,1708297355322187,45788
9410,1708297355347636,1708297355393527,45891
9411,1708297355418573,1708297355464543,45970
9412,1708297355489740,1708297355535634,45894
9413,1708297355560664,1708297355606403,45739
9414,1708297355631593,1708297355677412,45819
9415,1708297355702436,1708297355748265,45829
9416,1708297355773589,1708297355820329,46740
9417,1708297355845535,1708297355891343,45808
9418,1708297355916663,1708297355962521,45858
9419,1708297355987729,1708297356033787,46058
9420,1708297356059056,1708297356104805,45749
9421,1708297356130153,1708297356175961,45808
9422,1708297356201386,1708297356259315,57929
9425,1708297356429210,1708297356513176,83966
9426,1708297356537825,1708297356586313,48488
9427,1708297356615881,1708297356677915,62034
9429,1708297356784368,1708297356846044,61676
9431,1708297356955581,1708297357019687,64106
9432,1708297357046714,1708297357091188,44474
9433,1708297357116293,1708297357162576,46283
9434,1708297357187816,1708297357233524,45708
9435,1708297357258568,1708297357304017,45449
9436,1708297357329218,1708297357374875,45657
9437,1708297357399917,1708297357445591,45674
9438,1708297357470789,1708297357516629,45840
9439,1708297357541610,1708297357587655,46045
9440,1708297357612819,1708297357658412,45593
9441,1708297357683424,1708297357729067,45643
9442,1708297357754259,1708297357800445,46186
9443,1708297357825184,1708297357870659,45475
9444,1708297357895831,1708297357941651,45820
9445,1708297357966601,1708297358013165,46564
9446,1708297358038050,1708297358084035,45985
9447,1708297358109012,1708297358154969,45957
9448,1708297358180292,1708297358226131,45839
9449,1708297358251822,1708297358297688,45866
9450,1708297358322917,1708297358368602,45685
9451,1708297358393720,1708297358439672,45952
9452,1708297358464905,1708297358510537,45632
9453,1708297358535659,1708297358581217,45558
9454,1708297358606438,1708297358652153,45715
9455,1708297358677214,1708297358722945,45731
9456,1708297358747972,1708297358793730,45758
9457,1708297358818491,1708297358864618,46127
9458,1708297358889958,1708297358935832,45874
9459,1708297358960720,1708297359006587,45867
9460,1708297359031783,1708297359077623,45840
9461,1708297359102628,1708297359148642,46014
9462,1708297359173805,1708297359219454,45649
9463,1708297359245135,1708297359290619,45484
9464,1708297359315729,1708297359361289,45560
9465,1708297359386374,1708297359433344,46970
9466,1708297359457294,1708297359504411,47117
9467,1708297359527980,1708297359569862,41882
9468,1708297359593702,1708297359639311,45609
9469,1708297359664346,1708297359710700,46354
9470,1708297359735841,1708297359781521,45680
9471,1708297359806682,1708297359852060,45378
9472,1708297359877455,1708297359922865,45410
9473,1708297359947771,1708297359993456,45685
9474,1708297360018660,1708297360064553,45893
9475,1708297360089511,1708297360135226,45715
9476,1708297360160024,1708297360205637,45613
9477,1708297360230638,1708297360276589,45951
9478,1708297360301659,1708297360347499,45840
9479,1708297360372421,1708297360418050,45629
9480,1708297360443291,1708297360489210,45919
9481,1708297360513970,1708297360559756,45786
9482,1708297360584894,1708297360630876,45982
9483,1708297360655766,1708297360701900,46134
9484,1708297360735773,1708297360805753,69980
9485,1708297360828875,1708297360874417,45542
9486,1708297360898238,1708297360943925,45687
9487,1708297360967644,1708297361012778,45134
9488,1708297361036612,1708297361081698,45086
9489,1708297361105358,1708297361151152,45794
9490,1708297361174890,1708297361220309,45419
9491,1708297361244179,1708297361289060,44881
9492,1708297361312892,1708297361358314,45422
9493,1708297361382109,1708297361428002,45893
9494,1708297361451732,1708297361497235,45503
9495,1708297361520875,1708297361566006,45131
9496,1708297361589918,1708297361635537,45619
9497,1708297361659232,1708297361704471,45239
9498,1708297361728190,1708297361774000,45810
9499,1708297361797986,1708297361843031,45045
9500,1708297361866795,1708297361911632,44837
9501,1708297361935413,1708297361980817,45404
9502,1708297362004705,1708297362067173,62468
9503,1708297362102246,1708297362160858,58612
9504,1708297362186349,1708297362231981,45632
9505,1708297362256889,1708297362302559,45670
9506,1708297362327662,1708297362373614,45952
9507,1708297362398571,1708297362444561,45990
9509,1708297362542316,1708297362596733,54417
9510,1708297362620655,1708297362665730,45075
9511,1708297362689981,1708297362735205,45224
9512,1708297362758976,1708297362804554,45578
9513,1708297362827992,1708297362872969,44977
9514,1708297362896389,1708297362941226,44837
9515,1708297362964824,1708297363009748,44924
9516,1708297363033623,1708297363078687,45064
9517,1708297363102192,1708297363147320,45128
9518,1708297363171259,1708297363216269,45010
9519,1708297363239992,1708297363285163,45171
9520,1708297363308984,1708297363353795,44811
9521,1708297363377218,1708297363422177,44959
9522,1708297363445878,1708297363490982,45104
9523,1708297363514601,1708297363559331,44730
9524,1708297363583220,1708297363627727,44507
9525,1708297363651163,1708297363695997,44834
9526,1708297363719790,1708297363765249,45459
9527,1708297363788967,1708297363834209,45242
9528,1708297363857884,1708297363903218,45334
9529,1708297363926631,1708297363971346,44715
9530,1708297363995122,1708297364039785,44663
9531,1708297364063297,1708297364108610,45313
9532,1708297364132693,1708297364177707,45014
9533,1708297364201249,1708297364246457,45208
9534,1708297364269922,1708297364315415,45493
9535,1708297364339191,1708297364384134,44943
9536,1708297364407826,1708297364452813,44987
9537,1708297364476200,1708297364521170,44970
9538,1708297364544874,1708297364589698,44824
9539,1708297364613440,1708297364658308,44868
9540,1708297364682034,1708297364729905,47871
9541,1708297364751439,1708297364796548,45109
9542,1708297364820158,1708297364865380,45222
9543,1708297364889050,1708297364934184,45134
9544,1708297364957963,1708297365003204,45241
9545,1708297365026693,1708297365071724,45031
9546,1708297365095481,1708297365140798,45317
9547,1708297365164399,1708297365209220,44821
9548,1708297365233060,1708297365278834,45774
9549,1708297365302478,1708297365347459,44981
9550,1708297365371213,1708297365416171,44958
9551,1708297365439883,1708297365484901,45018
9552,1708297365508587,1708297365558992,50405
9553,1708297365582241,1708297365627469,45228
9554,1708297365651304,1708297365696653,45349
9555,1708297365720334,1708297365764980,44646
9556,1708297365788860,1708297365834258,45398
9557,1708297365857858,1708297365902962,45104
9558,1708297365926807,1708297365971642,44835
9559,1708297365995370,1708297366045563,50193
9560,1708297366068697,1708297366113344,44647
9561,1708297366134869,1708297366176570,41701
9562,1708297366199506,1708297366244444,44938
9563,1708297366268193,1708297366313517,45324
9564,1708297366337464,1708297366382465,45001
9565,1708297366406195,1708297366450894,44699
9566,1708297366474770,1708297366519610,44840
9567,1708297366543965,1708297366588840,44875
9568,1708297366612649,1708297366657443,44794
9569,1708297366681167,1708297366726137,44970
9570,1708297366749964,1708297366795155,45191
9571,1708297366818555,1708297366863833,45278
9572,1708297366887655,1708297366932644,44989
9573,1708297366956335,1708297367001456,45121
9574,1708297367025278,1708297367069929,44651
9575,1708297367093685,1708297367138824,45139
9576,1708297367162759,1708297367207590,44831
9577,1708297367231341,1708297367276683,45342
9578,1708297367300624,1708297367345657,45033
9579,1708297367369294,1708297367413923,44629
9580,1708297367437557,1708297367482563,45006
9581,1708297367506015,1708297367550616,44601
9582,1708297367574559,1708297367619587,45028
9583,1708297367643367,1708297367688196,44829
9584,1708297367711953,1708297367756997,45044
9585,1708297367780920,1708297367825899,44979
9586,1708297367850136,1708297367894797,44661
9587,1708297367918468,1708297367963385,44917
9588,1708297367987151,1708297368032136,44985
9589,1708297368055676,1708297368101566,45890
9590,1708297368125417,1708297368170489,45072
9591,1708297368194135,1708297368238968,44833
9592,1708297368262900,1708297368307656,44756
9593,1708297368331458,1708297368376600,45142
9594,1708297368400604,1708297368445593,44989
9595,1708297368469527,1708297368514415,44888
9596,1708297368538126,1708297368585271,47145
9597,1708297368610304,1708297368655140,44836
9598,1708297368679750,1708297368724390,44640
9599,1708297368747919,1708297368793233,45314
9600,1708297368816661,1708297368861403,44742
9601,1708297368885049,1708297368929651,44602
9602,1708297368953495,1708297368998181,44686
9603,1708297369021936,1708297369067304,45368
9604,1708297369090934,1708297369135860,44926
9605,1708297369159509,1708297369204219,44710
9606,1708297369228031,1708297369272716,44685
9607,1708297369296298,1708297369341029,44731
9608,1708297369364753,1708297369409536,44783
9609,1708297369433378,1708297369478676,45298
9610,1708297369502547,1708297369547498,44951
9611,1708297369571412,1708297369616360,44948
9612,1708297369640133,1708297369685249,45116
9613,1708297369708836,1708297369753752,44916
9614,1708297369777464,1708297369822726,45262
9615,1708297369846429,1708297369891394,44965
9616,1708297369915198,1708297369960024,44826
9617,1708297369983835,1708297370028772,44937
9618,1708297370052756,1708297370101883,49127
9619,1708297370125542,1708297370170749,45207
9620,1708297370194535,1708297370239538,45003
9621,1708297370263272,1708297370308622,45350
9622,1708297370332401,1708297370377048,44647
9623,1708297370400770,1708297370445657,44887
9624,1708297370469752,1708297370514710,44958
9625,1708297370538394,1708297370583233,44839
9626,1708297370607262,1708297370651894,44632
9627,1708297370676013,1708297370721186,45173
9628,1708297370744560,1708297370789703,45143
9629,1708297370813161,1708297370858169,45008
9630,1708297370881961,1708297370926696,44735
9631,1708297370950249,1708297370995145,44896
9632,1708297371018921,1708297371063863,44942
9633,1708297371087501,1708297371132333,44832
9634,1708297371156137,1708297371200694,44557
9635,1708297371224307,1708297371269992,45685
9636,1708297371293112,1708297371337821,44709
9637,1708297371361460,1708297371406291,44831
9638,1708297371429997,1708297371474949,44952
9639,1708297371498686,1708297371543595,44909
9640,1708297371567727,1708297371613121,45394
9641,1708297371636410,1708297371684571,48161
9642,1708297371708007,1708297371752641,44634
9643,1708297371776358,1708297371821859,45501
9644,1708297371845483,1708297371890407,44924
9645,1708297371913964,1708297371958851,44887
9646,1708297371982679,1708297372027957,45278
9647,1708297372051731,1708297372096493,44762
9648,1708297372120492,1708297372165492,45000
9649,1708297372189307,1708297372234200,44893
9650,1708297372258145,1708297372303223,45078
9651,1708297372326974,1708297372371920,44946
9652,1708297372395621,1708297372440584,44963
9653,1708297372464348,1708297372509230,44882
9654,1708297372533105,1708297372577842,44737
9655,1708297372601751,1708297372646553,44802
9656,1708297372670507,1708297372715663,45156
9657,1708297372739243,1708297372784258,45015
9658,1708297372808104,1708297372853011,44907
9659,1708297372876752,1708297372921771,45019
9660,1708297372945638,1708297372990643,45005
9661,1708297373014295,1708297373058988,44693
9662,1708297373082890,1708297373127928,45038
9663,1708297373151635,1708297373196189,44554
9664,1708297373220237,1708297373264764,44527
9665,1708297373288328,1708297373333170,44842
9666,1708297373357158,1708297373401855,44697
9667,1708297373425460,1708297373470798,45338
9668,1708297373494480,1708297373539523,45043
9669,1708297373563168,1708297373608249,45081
9670,1708297373631934,1708297373676964,45030
9671,1708297373700601,1708297373745391,44790
9672,1708297373769368,1708297373814253,44885
9673,1708297373837766,1708297373882459,44693
9674,1708297373906324,1708297373950937,44613
9675,1708297373974548,1708297374019326,44778
9676,1708297374042964,1708297374088042,45078
9677,1708297374115721,1708297374160405,44684
9678,1708297374184377,1708297374229200,44823
9679,1708297374252964,1708297374298789,45825
9680,1708297374322574,1708297374367495,44921
9681,1708297374391232,1708297374436325,45093
9682,1708297374460243,1708297374505193,44950
9683,1708297374528717,1708297374573743,45026
9684,1708297374597576,1708297374643364,45788
9685,1708297374666907,1708297374717535,50628
9686,1708297374741669,1708297374786522,44853
9687,1708297374810043,1708297374854870,44827
9688,1708297374878763,1708297374923319,44556
9689,1708297374946935,1708297374991636,44701
9690,1708297375015592,1708297375060408,44816
9691,1708297375083989,1708297375128976,44987
9692,1708297375152486,1708297375197469,44983
9693,1708297375221182,1708297375266179,44997
9694,1708297375289836,1708297375334480,44644
9695,1708297375358226,1708297375402996,44770
9696,1708297375426771,1708297375471716,44945
9697,1708297375495464,1708297375540065,44601
9698,1708297375564046,1708297375609217,45171
9699,1708297375632869,1708297375677740,44871
9700,1708297375701743,1708297375747032,45289
9701,1708297375770736,1708297375816028,45292
9702,1708297375839770,1708297375884244,44474
9703,1708297375907804,1708297375952722,44918
9704,1708297375976488,1708297376021984,45496
9705,1708297376045685,1708297376090484,44799
