frame number,publisher_sent,subscriber_received,latency
36087,1708298911214250,1708298911256333,42083
36088,1708298911266621,1708298911308932,42311
36089,1708298911319328,1708298911361600,42272
36090,1708298911371911,1708298911414279,42368
36091,1708298911424693,1708298911466925,42232
36092,1708298911477131,1708298911518868,41737
36093,1708298911529261,1708298911571603,42342
36094,1708298911581941,1708298911624183,42242
36095,1708298911634674,1708298911676659,41985
36096,1708298911687105,1708298911729472,42367
36097,1708298911739805,1708298911781584,41779
36098,1708298911791864,1708298911834301,42437
36099,1708298911844408,1708298911886701,42293
36100,1708298911896967,1708298911939257,42290
36101,1708298911949515,1708298911991663,42148
36102,1708298912002099,1708298912044570,42471
36103,1708298912054846,1708298912097204,42358
36104,1708298912107626,1708298912149817,42191
36105,1708298912160224,1708298912201736,41512
36106,1708298912212117,1708298912253992,41875
36107,1708298912264377,1708298912306775,42398
36108,1708298912316992,1708298912360313,43321
36109,1708298912370749,1708298912412735,41986
36110,1708298912422976,1708298912465468,42492
36111,1708298912475826,1708298912518563,42737
36112,1708298912528690,1708298912570468,41778
36113,1708298912580814,1708298912623061,42247
36114,1708298912633301,1708298912675570,42269
36115,1708298912685977,1708298912728227,42250
36116,1708298912738623,1708298912780953,42330
36117,1708298912791283,1708298912833553,42270
36118,1708298912843897,1708298912886362,42465
36119,1708298912896622,1708298912938775,42153
36120,1708298912949068,1708298912991378,42310
36121,1708298913001815,1708298913043598,41783
36122,1708298913053931,1708298913096294,42363
36123,1708298913106685,1708298913148668,41983
36124,1708298913159111,1708298913201256,42145
36125,1708298913211426,1708298913261889,50463
36126,1708298913272550,1708298913317406,44856
36127,1708298913329317,1708298913374331,45014
36128,1708298913386273,1708298913429177,42904
36129,1708298913439849,1708298913481539,41690
36130,1708298913492309,1708298913534497,42188
36131,1708298913545298,1708298913587253,41955
36132,1708298913597827,1708298913639822,41995
36133,1708298913650493,1708298913692368,41875
36134,1708298913703118,1708298913745216,42098
36135,1708298913755816,1708298913798132,42316
36136,1708298913808724,1708298913851373,42649
36137,1708298913862405,1708298913904401,41996
36138,1708298913915149,1708298913958563,43414
36139,1708298913970483,1708298914015578,45095
36140,1708298914027550,1708298914071566,44016
36141,1708298914082331,1708298914124800,42469
36142,1708298914135114,1708298914176342,41228
36143,1708298914187012,1708298914228824,41812
36144,1708298914239496,1708298914281629,42133
36145,1708298914292157,1708298914333621,41464
36146,1708298914344242,1708298914386309,42067
36147,1708298914396683,1708298914438409,41726
36148,1708298914449231,1708298914491055,41824
36149,1708298914501807,1708298914543541,41734
36150,1708298914554130,1708298914596008,41878
36151,1708298914606739,1708298914648403,41664
36152,1708298914659028,1708298914701145,42117
36153,1708298914711751,1708298914753253,41502
36154,1708298914764205,1708298914806664,42459
36155,1708298914817019,1708298914859915,42896
36156,1708298914870638,1708298914912466,41828
36157,1708298914923260,1708298914965354,42094
36158,1708298914976020,1708298915017891,41871
36159,1708298915028673,1708298915070474,41801
36160,1708298915081184,1708298915123530,42346
36161,1708298915133914,1708298915175514,41600
36162,1708298915186264,1708298915229237,42973
36163,1708298915238963,1708298915281190,42227
36164,1708298915291674,1708298915334210,42536
36165,1708298915344412,1708298915386007,41595
36166,1708298915396633,1708298915438487,41854
36167,1708298915449308,1708298915491059,41751
36168,1708298915501618,1708298915543014,41396
36169,1708298915553748,1708298915595471,41723
36170,1708298915605956,1708298915647578,41622
36171,1708298915658383,1708298915700443,42060
36172,1708298915710954,1708298915753485,42531
36173,1708298915764174,1708298915807066,42892
36174,1708298915817726,1708298915859521,41795
36175,1708298915870219,1708298915912260,42041
36176,1708298915923046,1708298915964551,41505
36177,1708298915975293,1708298916020632,45339
36178,1708298916030666,1708298916074231,43565
36179,1708298916084161,1708298916128989,44828
36180,1708298916139229,1708298916180657,41428
36181,1708298916191323,1708298916233501,42178
36183,1708298916298445,1708298916343706,45261
36184,1708298916354221,1708298916396694,42473
36185,1708298916407204,1708298916450059,42855
36186,1708298916460192,1708298916502650,42458
36187,1708298916512999,1708298916555492,42493
36188,1708298916565906,1708298916608812,42906
36189,1708298916619063,1708298916660783,41720
36190,1708298916671227,1708298916713668,42441
36191,1708298916724130,1708298916766667,42537
36193,1708298916843707,1708298916898623,54916
36195,1708298916960678,1708298917005792,45114
36197,1708298917086255,1708298917143404,57149
36198,1708298917151382,1708298917199810,48428
36200,1708298917295246,1708298917351826,56580
36201,1708298917363804,1708298917421381,57577
36202,1708298917439210,1708298917488226,49016
36203,1708298917498146,1708298917553580,55434
36205,1708298917620763,1708298917673529,52766
36206,1708298917683673,1708298917726616,42943
36207,1708298917736940,1708298917779862,42922
36208,1708298917790108,1708298917832345,42237
36209,1708298917842619,1708298917884876,42257
36210,1708298917895497,1708298917937328,41831
36211,1708298917947776,1708298917990001,42225
36212,1708298918000440,1708298918042380,41940
36213,1708298918052688,1708298918094860,42172
36214,1708298918105195,1708298918147251,42056
36215,1708298918157494,1708298918199764,42270
36216,1708298918210053,1708298918252494,42441
36217,1708298918262839,1708298918305301,42462
36218,1708298918315531,1708298918357576,42045
36219,1708298918367868,1708298918410312,42444
36220,1708298918420516,1708298918462340,41824
36221,1708298918472579,1708298918514706,42127
36222,1708298918525042,1708298918566823,41781
36223,1708298918577154,1708298918618990,41836
36224,1708298918629286,1708298918671151,41865
36225,1708298918681315,1708298918723681,42366
36226,1708298918734109,1708298918776143,42034
36227,1708298918786430,1708298918829253,42823
36228,1708298918839655,1708298918882328,42673
36229,1708298918892396,1708298918934747,42351
36230,1708298918945305,1708298918987790,42485
36231,1708298918997959,1708298919039848,41889
36232,1708298919050177,1708298919092294,42117
36233,1708298919102642,1708298919145977,43335
36234,1708298919155881,1708298919197849,41968
36235,1708298919208258,1708298919250136,41878
36236,1708298919260409,1708298919303747,43338
36237,1708298919313217,1708298919360920,47703
36238,1708298919371289,1708298919413690,42401
36239,1708298919424216,1708298919466746,42530
36240,1708298919477002,1708298919519279,42277
36241,1708298919529457,1708298919571669,42212
36242,1708298919581947,1708298919624380,42433
36243,1708298919634689,1708298919677227,42538
36244,1708298919687521,1708298919729642,42121
36245,1708298919739924,1708298919783288,43364
36246,1708298919793814,1708298919836382,42568
36247,1708298919846619,1708298919888889,42270
36248,1708298919899437,1708298919941775,42338
36249,1708298919952214,1708298919994643,42429
36250,1708298920004988,1708298920047641,42653
36251,1708298920058025,1708298920100714,42689
36252,1708298920110958,1708298920153143,42185
36253,1708298920163466,1708298920205661,42195
36254,1708298920215982,1708298920257742,41760
36255,1708298920268104,1708298920310523,42419
36256,1708298920320878,1708298920362852,41974
36257,1708298920373163,1708298920414902,41739
36258,1708298920425197,1708298920467795,42598
36259,1708298920478024,1708298920520417,42393
36260,1708298920530776,1708298920572819,42043
36261,1708298920583055,1708298920625747,42692
36262,1708298920636146,1708298920678427,42281
36263,1708298920688723,1708298920743256,54533
36264,1708298920746451,1708298920808668,62217
36265,1708298920818676,1708298920860878,42202
36266,1708298920871292,1708298920913808,42516
36267,1708298920924252,1708298920966784,42532
36268,1708298920977328,1708298921019706,42378
36269,1708298921030235,1708298921072860,42625
36270,1708298921083231,1708298921125846,42615
36271,1708298921136208,1708298921178767,42559
36272,1708298921189252,1708298921231553,42301
36273,1708298921241896,1708298921284535,42639
36274,1708298921294751,1708298921336848,42097
36275,1708298921347321,1708298921389237,41916
36276,1708298921399765,1708298921441872,42107
36277,1708298921452389,1708298921494685,42296
36278,1708298921505118,1708298921547801,42683
36279,1708298921558154,1708298921600709,42555
36280,1708298921611243,1708298921653738,42495
36281,1708298921664151,1708298921706674,42523
36282,1708298921717148,1708298921759552,42404
36283,1708298921769960,1708298921814031,44071
36284,1708298921823395,1708298921865684,42289
36285,1708298921876165,1708298921918764,42599
36286,1708298921929249,1708298921971266,42017
36287,1708298921981699,1708298922023899,42200
36288,1708298922034435,1708298922076160,41725
36289,1708298922086698,1708298922129442,42744
36290,1708298922139878,1708298922181804,41926
36291,1708298922192277,1708298922234032,41755
36292,1708298922244535,1708298922286884,42349
36293,1708298922297365,1708298922339721,42356
36294,1708298922350375,1708298922399148,48773
36295,1708298922409632,1708298922452239,42607
36296,1708298922462459,1708298922504295,41836
36297,1708298922514742,1708298922556843,42101
36298,1708298922567419,1708298922609441,42022
36299,1708298922619982,1708298922662619,42637
36300,1708298922672990,1708298922715399,42409
36301,1708298922725929,1708298922768833,42904
36303,1708298922830959,1708298922873533,42574
36304,1708298922883886,1708298922926866,42980
36305,1708298922937404,1708298922979775,42371
36306,1708298922990128,1708298923032670,42542
36307,1708298923043262,1708298923085741,42479
36308,1708298923096220,1708298923138620,42400
36309,1708298923149177,1708298923191563,42386
36310,1708298923202048,1708298923244429,42381
36311,1708298923254875,1708298923297672,42797
36312,1708298923308111,1708298923349837,41726
36313,1708298923360349,1708298923402879,42530
36314,1708298923413332,1708298923456046,42714
36315,1708298923466125,1708298923508548,42423
36316,1708298923519061,1708298923561525,42464
36317,1708298923571921,1708298923614872,42951
36318,1708298923625195,1708298923666884,41689
36319,1708298923677425,1708298923719705,42280
36320,1708298923730159,1708298923772564,42405
36321,1708298923783283,1708298923824888,41605
36322,1708298923835380,1708298923877815,42435
36323,1708298923888212,1708298923930059,41847
36324,1708298923940731,1708298923982692,41961
36325,1708298923993226,1708298924035785,42559
36326,1708298924046163,1708298924087872,41709
36327,1708298924098386,1708298924140786,42400
36328,1708298924151222,1708298924193560,42338
36329,1708298924203972,1708298924246317,42345
36330,1708298924256776,1708298924298712,41936
36331,1708298924309047,1708298924351568,42521
36332,1708298924361997,1708298924404402,42405
36333,1708298924414875,1708298924457827,42952
36334,1708298924468053,1708298924510448,42395
36335,1708298924520837,1708298924563066,42229
36336,1708298924573507,1708298924615749,42242
36337,1708298924626234,1708298924668604,42370
36338,1708298924678986,1708298924729233,50247
36339,1708298924734042,1708298924778861,44819
36340,1708298924789302,1708298924831735,42433
36341,1708298924842048,1708298924883971,41923
36342,1708298924894397,1708298924936184,41787
36343,1708298924946635,1708298924988764,42129
36344,1708298924999276,1708298925041747,42471
36345,1708298925052060,1708298925093838,41778
36346,1708298925104401,1708298925147061,42660
36347,1708298925157470,1708298925199681,42211
36348,1708298925210115,1708298925251875,41760
36349,1708298925262286,1708298925304275,41989
36350,1708298925314690,1708298925356397,41707
36351,1708298925366769,1708298925413272,46503
36352,1708298925422751,1708298925466957,44206
36353,1708298925477530,1708298925519732,42202
36354,1708298925530290,1708298925572295,42005
36355,1708298925582793,1708298925624932,42139
36356,1708298925635457,1708298925677764,42307
36357,1708298925688257,1708298925730560,42303
36358,1708298925741006,1708298925784035,43029
36360,1708298925847109,1708298925888993,41884
36361,1708298925899435,1708298925941245,41810
36362,1708298925951888,1708298925994579,42691
36363,1708298926004916,1708298926047593,42677
36364,1708298926057987,1708298926100465,42478
36365,1708298926110937,1708298926152875,41938
36366,1708298926163400,1708298926205580,42180
36367,1708298926216106,1708298926258748,42642
36368,1708298926269098,1708298926311263,42165
36369,1708298926321671,1708298926363923,42252
36370,1708298926374375,1708298926416702,42327
36371,1708298926427187,1708298926469485,42298
36372,1708298926479797,1708298926521775,41978
36373,1708298926532233,1708298926574620,42387
36374,1708298926585273,1708298926627465,42192
36375,1708298926637996,1708298926680534,42538
36376,1708298926690945,1708298926733738,42793
36377,1708298926744109,1708298926786962,42853
36378,1708298926797033,1708298926839574,42541
36379,1708298926850121,1708298926891943,41822
36380,1708298926902320,1708298926945429,43109
36381,1708298926955619,1708298926997838,42219
36382,1708298927008277,1708298927050710,42433
36383,1708298927061182,1708298927103804,42622
36384,1708298927114163,1708298927156275,42112
36385,1708298927166610,1708298927208805,42195
36386,1708298927219140,1708298927261320,42180
36387,1708298927271951,1708298927314167,42216
36388,1708298927324589,1708298927366583,41994
36389,1708298927377037,1708298927418990,41953
36390,1708298927429587,1708298927471732,42145
36391,1708298927482141,1708298927524006,41865
36392,1708298927534633,1708298927576597,41964
36393,1708298927587124,1708298927629565,42441
36394,1708298927639956,1708298927682207,42251
36395,1708298927692705,1708298927734768,42063
36396,1708298927745305,1708298927787909,42604
36397,1708298927797859,1708298927840657,42798
36398,1708298927851126,1708298927893756,42630
36399,1708298927904017,1708298927946620,42603
36400,1708298927956940,1708298927999284,42344
36401,1708298928009697,1708298928051877,42180
36402,1708298928062323,1708298928104227,41904
36403,1708298928114741,1708298928157604,42863
36404,1708298928167960,1708298928209878,41918
36405,1708298928220345,1708298928262644,42299
36406,1708298928273288,1708298928315352,42064
36407,1708298928325831,1708298928367723,41892
36408,1708298928378220,1708298928420613,42393
36409,1708298928431059,1708298928481882,50823
36410,1708298928490262,1708298928532774,42512
36411,1708298928543274,1708298928585745,42471
36412,1708298928596271,1708298928638688,42417
36413,1708298928649192,1708298928691693,42501
36414,1708298928702126,1708298928744662,42536
36415,1708298928755312,1708298928798032,42720
36416,1708298928808547,1708298928851851,43304
36417,1708298928862395,1708298928905276,42881
36418,1708298928915379,1708298928957942,42563
36419,1708298928968221,1708298929010729,42508
36420,1708298929021141,1708298929063686,42545
36421,1708298929074261,1708298929117005,42744
36422,1708298929127316,1708298929169654,42338
36423,1708298929180156,1708298929222490,42334
36424,1708298929232923,1708298929275230,42307
36425,1708298929285810,1708298929327951,42141
36426,1708298929338457,1708298929380693,42236
36427,1708298929391194,1708298929433343,42149
36428,1708298929443690,1708298929486282,42592
36429,1708298929496742,1708298929539305,42563
36430,1708298929549633,1708298929591695,42062
36431,1708298929602247,1708298929644671,42424
36432,1708298929655164,1708298929697303,42139
36433,1708298929707703,1708298929750781,43078
36434,1708298929761450,1708298929803923,42473
36435,1708298929814395,1708298929856711,42316
36436,1708298929867178,1708298929909428,42250
36437,1708298929919806,1708298929962752,42946
36438,1708298929973234,1708298930014990,41756
36439,1708298930025495,1708298930067853,42358
36440,1708298930078309,1708298930121155,42846
36441,1708298930131165,1708298930173747,42582
36442,1708298930183993,1708298930226491,42498
36443,1708298930236853,1708298930279258,42405
36444,1708298930289375,1708298930331015,41640
36445,1708298930341594,1708298930383928,42334
36446,1708298930394435,1708298930436735,42300
36447,1708298930447251,1708298930489921,42670
36448,1708298930500516,1708298930542424,41908
36449,1708298930552873,1708298930594882,42009
36450,1708298930605570,1708298930647443,41873
36451,1708298930657737,1708298930700001,42264
36452,1708298930710480,1708298930752650,42170
36453,1708298930763297,1708298930805603,42306
36454,1708298930815861,1708298930858858,42997
36455,1708298930869277,1708298930911488,42211
36456,1708298930921969,1708298930964245,42276
36457,1708298930974773,1708298931016790,42017
36458,1708298931027306,1708298931069584,42278
36459,1708298931079992,1708298931123232,43240
36460,1708298931132861,1708298931177710,44849
36461,1708298931189397,1708298931235067,45670
36462,1708298931247057,1708298931289678,42621
36463,1708298931300032,1708298931342228,42196
36464,1708298931352628,1708298931394608,41980
36465,1708298931405135,1708298931446827,41692
36466,1708298931457454,1708298931504511,47057
36467,1708298931515577,1708298931557234,41657
36468,1708298931567742,1708298931610408,42666
36469,1708298931620701,1708298931663061,42360
36470,1708298931673506,1708298931715488,41982
36471,1708298931725892,1708298931768551,42659
36472,1708298931778751,1708298931821640,42889
36473,1708298931831969,1708298931873765,41796
36474,1708298931884213,1708298931926321,42108
36475,1708298931936793,1708298931978986,42193
36476,1708298931989193,1708298932031820,42627
36477,1708298932042185,1708298932084251,42066
36478,1708298932094618,1708298932136633,42015
36479,1708298932146971,1708298932189410,42439
36480,1708298932199843,1708298932241927,42084
36481,1708298932252399,1708298932294839,42440
36482,1708298932305132,1708298932347495,42363
36483,1708298932358481,1708298932400727,42246
36484,1708298932411221,1708298932453871,42650
36485,1708298932464106,1708298932506473,42367
36486,1708298932516849,1708298932558611,41762
36487,1708298932569136,1708298932611412,42276
36488,1708298932621706,1708298932664340,42634
36489,1708298932674409,1708298932716898,42489
36490,1708298932727270,1708298932769550,42280
36491,1708298932780017,1708298932822922,42905
36492,1708298932833362,1708298932874520,41158
36493,1708298932884868,1708298932926862,41994
36494,1708298932937418,1708298932979565,42147
36495,1708298932990156,1708298933032575,42419
36496,1708298933042924,1708298933085220,42296
36497,1708298933095603,1708298933137793,42190
36498,1708298933148200,1708298933190502,42302
36499,1708298933200952,1708298933243440,42488
36500,1708298933253825,1708298933295743,41918
36501,1708298933306212,1708298933348675,42463
36502,1708298933359169,1708298933401221,42052
36503,1708298933411652,1708298933453880,42228
36504,1708298933463929,1708298933506705,42776
36505,1708298933516817,1708298933558789,41972
36506,1708298933569329,1708298933612228,42899
36507,1708298933622471,1708298933664507,42036
36508,1708298933674948,1708298933717043,42095
36509,1708298933727704,1708298933769327,41623
36510,1708298933779900,1708298933821717,41817
36511,1708298933832561,1708298933874319,41758
36512,1708298933884794,1708298933926974,42180
36513,1708298933937408,1708298933979706,42298
36514,1708298933989938,1708298934032176,42238
36515,1708298934042501,1708298934084624,42123
36516,1708298934095105,1708298934137684,42579
36517,1708298934148221,1708298934190275,42054
36518,1708298934200640,1708298934242563,41923
36519,1708298934253036,1708298934295392,42356
36520,1708298934305543,1708298934347232,41689
36521,1708298934357810,1708298934399732,41922
36522,1708298934410195,1708298934452677,42482
36523,1708298934462807,1708298934504944,42137
36524,1708298934515424,1708298934566614,51190
36525,1708298934575322,1708298934616820,41498
36526,1708298934627495,1708298934669285,41790
36527,1708298934679702,1708298934721592,41890
36528,1708298934732280,1708298934774362,42082
36529,1708298934784980,1708298934826709,41729
36530,1708298934837322,1708298934878997,41675
36531,1708298934889303,1708298934931490,42187
36532,1708298934941916,1708298934983720,41804
36533,1708298934993969,1708298935036683,42714
36534,1708298935047212,1708298935089246,42034
36535,1708298935099732,1708298935141836,42104
36536,1708298935152362,1708298935194371,42009
36537,1708298935204926,1708298935246649,41723
36538,1708298935257240,1708298935298827,41587
36539,1708298935309353,1708298935351530,42177
36540,1708298935361927,1708298935403961,42034
36541,1708298935414353,1708298935456935,42582
36542,1708298935466936,1708298935508822,41886
36543,1708298935519611,1708298935560947,41336
36544,1708298935571492,1708298935613633,42141
36545,1708298935624109,1708298935666258,42149
36546,1708298935676701,1708298935718562,41861
36547,1708298935728937,1708298935771288,42351
36548,1708298935781582,1708298935823672,42090
36549,1708298935834286,1708298935876483,42197
36550,1708298935886851,1708298935928820,41969
36551,1708298935939399,1708298935981493,42094
36552,1708298935992019,1708298936034237,42218
36553,1708298936044700,1708298936086958,42258
36554,1708298936097220,1708298936139479,42259
36555,1708298936149986,1708298936191943,41957
36556,1708298936202407,1708298936244431,42024
36557,1708298936254849,1708298936297190,42341
36558,1708298936307649,1708298936349639,41990
36559,1708298936360021,1708298936402340,42319
36560,1708298936412847,1708298936455017,42170
36561,1708298936465063,1708298936506788,41725
36562,1708298936517278,1708298936559304,42026
36563,1708298936569758,1708298936611781,42023
36564,1708298936622276,1708298936664326,42050
36565,1708298936674896,1708298936717155,42259
36566,1708298936727512,1708298936769688,42176
36567,1708298936780230,1708298936822723,42493
36568,1708298936833198,1708298936875193,41995
36569,1708298936885609,1708298936927781,42172
36570,1708298936938292,1708298936980249,41957
36571,1708298936990680,1708298937032785,42105
36572,1708298937043250,1708298937085642,42392
36573,1708298937096142,1708298937138653,42511
36574,1708298937149108,1708298937190866,41758
36575,1708298937201419,1708298937243289,41870
36576,1708298937253689,1708298937295765,42076
36577,1708298937306191,1708298937348187,41996
36578,1708298937358664,1708298937400658,41994
36579,1708298937410987,1708298937453521,42534
36580,1708298937463573,1708298937505639,42066
36581,1708298937516283,1708298937558281,41998
36582,1708298937568770,1708298937618512,49742
36583,1708298937627290,1708298937670295,43005
36584,1708298937680733,1708298937722686,41953
36585,1708298937733366,1708298937775458,42092
36586,1708298937786015,1708298937827748,41733
36587,1708298937838357,1708298937881500,43143
36588,1708298937891832,1708298937933970,42138
36589,1708298937944425,1708298937986496,42071
36590,1708298937996827,1708298938038869,42042
36591,1708298938049272,1708298938091030,41758
36592,1708298938101414,1708298938143634,42220
36593,1708298938154184,1708298938195835,41651
36594,1708298938206397,1708298938248506,42109
36595,1708298938258954,1708298938301269,42315
36596,1708298938311582,1708298938353965,42383
36597,1708298938364499,1708298938406677,42178
36598,1708298938417124,1708298938459329,42205
36599,1708298938469478,1708298938511712,42234
36600,1708298938522196,1708298938564355,42159
36601,1708298938574837,1708298938616935,42098
36602,1708298938627409,1708298938668789,41380
36603,1708298938679210,1708298938721743,42533
36604,1708298938732356,1708298938774253,41897
36605,1708298938784811,1708298938826710,41899
36606,1708298938837395,1708298938879683,42288
36607,1708298938890182,1708298938931853,41671
36608,1708298938942369,1708298938983889,41520
36609,1708298938994359,1708298939036630,42271
36610,1708298939047221,1708298939089794,42573
36611,1708298939100355,1708298939142558,42203
36612,1708298939152842,1708298939194746,41904
36613,1708298939205228,1708298939247608,42380
36614,1708298939258119,1708298939300422,42303
36615,1708298939310886,1708298939353142,42256
36616,1708298939363653,1708298939405795,42142
36617,1708298939415919,1708298939458461,42542
36618,1708298939468582,1708298939510684,42102
36619,1708298939521137,1708298939563540,42403
36620,1708298939573755,1708298939615699,41944
36621,1708298939626283,1708298939668641,42358
36622,1708298939678999,1708298939720964,41965
36623,1708298939731375,1708298939773999,42624
36624,1708298939784475,1708298939826510,42035
36625,1708298939836979,1708298939879202,42223
36626,1708298939889540,1708298939931730,42190
36627,1708298939942229,1708298939984566,42337
36628,1708298939995025,1708298940037141,42116
36629,1708298940047609,1708298940089361,41752
36630,1708298940099710,1708298940142028,42318
36631,1708298940152439,1708298940194726,42287
36632,1708298940205226,1708298940247364,42138
36633,1708298940257853,1708298940300061,42208
36634,1708298940310406,1708298940352247,41841
36635,1708298940362742,1708298940405152,42410
36636,1708298940415110,1708298940457568,42458
36637,1708298940467706,1708298940509811,42105
36638,1708298940520176,1708298940561950,41774
36639,1708298940572439,1708298940614576,42137
36640,1708298940624927,1708298940672845,47918
36641,1708298940682105,1708298940726849,44744
36642,1708298940737317,1708298940778941,41624
36643,1708298940789605,1708298940831695,42090
36644,1708298940842114,1708298940884841,42727
36645,1708298940895339,1708298940937333,41994
36646,1708298940947652,1708298940989583,41931
36647,1708298941000018,1708298941042285,42267
36648,1708298941052708,1708298941094266,41558
36649,1708298941104686,1708298941146523,41837
36650,1708298941156793,1708298941198853,42060
36651,1708298941209208,1708298941251180,41972
36652,1708298941261552,1708298941303646,42094
36653,1708298941314120,1708298941356334,42214
36654,1708298941366779,1708298941408305,41526
36655,1708298941418722,1708298941461020,42298
36656,1708298941471317,1708298941512881,41564
36657,1708298941523372,1708298941565787,42415
36658,1708298941576115,1708298941618594,42479
36659,1708298941629054,1708298941671325,42271
36660,1708298941681843,1708298941723801,41958
36661,1708298941734324,1708298941776459,42135
36663,1708298941838935,1708298941881252,42317
36664,1708298941891747,1708298941933827,42080
36665,1708298941944242,1708298941986008,41766
36666,1708298941996507,1708298942038608,42101
36667,1708298942049176,1708298942090856,41680
36668,1708298942101384,1708298942143744,42360
36669,1708298942154241,1708298942196559,42318
36670,1708298942207004,1708298942249309,42305
36671,1708298942259776,1708298942301833,42057
36672,1708298942312341,1708298942354345,42004
36673,1708298942365179,1708298942407925,42746
36674,1708298942417982,1708298942460653,42671
36675,1708298942470931,1708298942513183,42252
36676,1708298942523565,1708298942565611,42046
36677,1708298942576204,1708298942618714,42510
36678,1708298942629036,1708298942671390,42354
36679,1708298942681875,1708298942723791,41916
36680,1708298942734400,1708298942776041,41641
36682,1708298942853025,1708298942911603,58578
36683,1708298942920364,1708298942968655,48291
36684,1708298942978859,1708298943026900,48041
36685,1708298943047740,1708298943112221,64481
36686,1708298943122298,1708298943168991,46693
36689,1708298943297292,1708298943350767,53475
36690,1708298943359254,1708298943430862,71608
36691,1708298943439803,1708298943491353,51550
36693,1708298943575184,1708298943623778,48594
36694,1708298943633749,1708298943677965,44216
36695,1708298943688195,1708298943736628,48433
36696,1708298943745595,1708298943792711,47116
36697,1708298943802402,1708298943844576,42174
36698,1708298943855118,1708298943897611,42493
36699,1708298943907949,1708298943950528,42579
36700,1708298943960858,1708298944003326,42468
36701,1708298944013621,1708298944055780,42159
36702,1708298944066216,1708298944108504,42288
36703,1708298944119123,1708298944160889,41766
36704,1708298944171240,1708298944213123,41883
36705,1708298944223595,1708298944266004,42409
36706,1708298944276219,1708298944318635,42416
36707,1708298944328936,1708298944370818,41882
36708,1708298944381234,1708298944423594,42360
36709,1708298944433855,1708298944476333,42478
36710,1708298944486739,1708298944528754,42015
