frame number,publisher_sent,subscriber_received,latency
2266,1708296734565775,1708296734611612,45837
2267,1708296734683155,1708296734728932,45777
2268,1708296734800368,1708296734846128,45760
2269,1708296734917556,1708296734963249,45693
2270,1708296735034580,1708296735080172,45592
2271,1708296735151738,1708296735197256,45518
2272,1708296735268784,1708296735314223,45439
2273,1708296735385734,1708296735431417,45683
2274,1708296735503127,1708296735549060,45933
2275,1708296735620632,1708296735666825,46193
2276,1708296735738443,1708296735784137,45694
2277,1708296735855738,1708296735901659,45921
2278,1708296735973130,1708296736019627,46497
2279,1708296736091164,1708296736136805,45641
2280,1708296736208385,1708296736254318,45933
2281,1708296736325728,1708296736371454,45726
2282,1708296736442730,1708296736488710,45980
2283,1708296736559790,1708296736605570,45780
2284,1708296736677226,1708296736724250,47024
2285,1708296736792385,1708296736834766,42381
2286,1708296736906891,1708296736952731,45840
2287,1708296737024172,1708296737069754,45582
2288,1708296737141440,1708296737187193,45753
2289,1708296737258804,1708296737304274,45470
2290,1708296737375932,1708296737421629,45697
2291,1708296737492873,1708296737538597,45724
2292,1708296737610237,1708296737656015,45778
2293,1708296737727666,1708296737773549,45883
2294,1708296737845195,1708296737891137,45942
2295,1708296737962788,1708296738010555,47767
2296,1708296738079846,1708296738125864,46018
2297,1708296738197458,1708296738243389,45931
2298,1708296738314871,1708296738360656,45785
2299,1708296738432172,1708296738477859,45687
2300,1708296738549666,1708296738595644,45978
2301,1708296738667566,1708296738713433,45867
2302,1708296738784975,1708296738830421,45446
2303,1708296738902057,1708296738947526,45469
2304,1708296739019249,1708296739065015,45766
2305,1708296739136616,1708296739182043,45427
2306,1708296739253804,1708296739299041,45237
2307,1708296739370851,1708296739416187,45336
2308,1708296739488225,1708296739533458,45233
2309,1708296739604881,1708296739650268,45387
2310,1708296739721913,1708296739767850,45937
2311,1708296739839222,1708296739884930,45708
2312,1708296739956475,1708296740002172,45697
2313,1708296740073565,1708296740118989,45424
2314,1708296740190808,1708296740236379,45571
2315,1708296740307780,1708296740353396,45616
2316,1708296740425108,1708296740471158,46050
2317,1708296740542715,1708296740588287,45572
2318,1708296740660026,1708296740705784,45758
2319,1708296740777141,1708296740823144,46003
2320,1708296740894977,1708296740940393,45416
2321,1708296741012524,1708296741057886,45362
2322,1708296741129618,1708296741175415,45797
2323,1708296741247405,1708296741292523,45118
2324,1708296741364371,1708296741409962,45591
2325,1708296741481712,1708296741527185,45473
2326,1708296741598974,1708296741644623,45649
2327,1708296741716131,1708296741761631,45500
2328,1708296741833483,1708296741879217,45734
2329,1708296741950496,1708296741996553,46057
2330,1708296742068290,1708296742114187,45897
2331,1708296742185930,1708296742231602,45672
2332,1708296742303476,1708296742349192,45716
2333,1708296742420853,1708296742466168,45315
2334,1708296742537933,1708296742584292,46359
2335,1708296742655988,1708296742701724,45736
2336,1708296742773434,1708296742819148,45714
2337,1708296742890809,1708296742936738,45929
2338,1708296743008686,1708296743054570,45884
2339,1708296743126222,1708296743171662,45440
2340,1708296743243801,1708296743288879,45078
2341,1708296743360578,1708296743406054,45476
2342,1708296743477912,1708296743523406,45494
2343,1708296743594907,1708296743640122,45215
2344,1708296743711796,1708296743757188,45392
2345,1708296743828646,1708296743874490,45844
2346,1708296743946235,1708296743991886,45651
2347,1708296744063220,1708296744108985,45765
2348,1708296744180859,1708296744226523,45664
2349,1708296744298131,1708296744343747,45616
2350,1708296744415452,1708296744461271,45819
2351,1708296744532870,1708296744582494,49624
2352,1708296744654378,1708296744699841,45463
2353,1708296744771462,1708296744817126,45664
2354,1708296744888805,1708296744934273,45468
2355,1708296745005869,1708296745052411,46542
2356,1708296745124459,1708296745170154,45695
2357,1708296745241784,1708296745287493,45709
2358,1708296745359314,1708296745405015,45701
2359,1708296745476731,1708296745522238,45507
2360,1708296745593898,1708296745639544,45646
2361,1708296745711179,1708296745757136,45957
2362,1708296745828909,1708296745874467,45558
2363,1708296745946047,1708296745991642,45595
2364,1708296746063293,1708296746108778,45485
2365,1708296746180384,1708296746225984,45600
2366,1708296746297776,1708296746343567,45791
2367,1708296746415182,1708296746460943,45761
2368,1708296746532901,1708296746578693,45792
2369,1708296746650300,1708296746696416,46116
2370,1708296746768245,1708296746813941,45696
2371,1708296746885742,1708296746931792,46050
2373,1708296747122032,1708296747167961,45929
2374,1708296747239712,1708296747285144,45432
2375,1708296747356805,1708296747402408,45603
2376,1708296747474007,1708296747519863,45856
2377,1708296747591488,1708296747636990,45502
2378,1708296747708698,1708296747754819,46121
2379,1708296747826280,1708296747871959,45679
2380,1708296747943763,1708296747989287,45524
2381,1708296748060790,1708296748106181,45391
2382,1708296748177989,1708296748223663,45674
2383,1708296748295232,1708296748340884,45652
2384,1708296748412695,1708296748458433,45738
2385,1708296748530037,1708296748576484,46447
2386,1708296748647663,1708296748693551,45888
2387,1708296748765362,1708296748810884,45522
2388,1708296748882641,1708296748928299,45658
2389,1708296748999869,1708296749046367,46498
2390,1708296749118115,1708296749163505,45390
2391,1708296749235218,1708296749280712,45494
2392,1708296749352454,1708296749398134,45680
2393,1708296749469710,1708296749515144,45434
2394,1708296749586901,1708296749632538,45637
2395,1708296749704290,1708296749750288,45998
2396,1708296749822193,1708296749867703,45510
2397,1708296749939176,1708296749984496,45320
2398,1708296750055902,1708296750101362,45460
2399,1708296750173142,1708296750218788,45646
2400,1708296750290932,1708296750336633,45701
2401,1708296750408284,1708296750453821,45537
2402,1708296750525603,1708296750571197,45594
2403,1708296750642608,1708296750688618,46010
2404,1708296750760487,1708296750805613,45126
2405,1708296750877350,1708296750922870,45520
2406,1708296750994687,1708296751040547,45860
2407,1708296751112157,1708296751157819,45662
2408,1708296751229829,1708296751275551,45722
2409,1708296751347156,1708296751392815,45659
2410,1708296751464709,1708296751510651,45942
2411,1708296751582358,1708296751627570,45212
2412,1708296751699374,1708296751744836,45462
2413,1708296751816395,1708296751862041,45646
2414,1708296751933716,1708296751979369,45653
2415,1708296752050820,1708296752096392,45572
2416,1708296752168113,1708296752214003,45890
2417,1708296752285597,1708296752331457,45860
2418,1708296752403112,1708296752449007,45895
2419,1708296752520829,1708296752566613,45784
2420,1708296752638462,1708296752684044,45582
2421,1708296752755833,1708296752802382,46549
2422,1708296752874330,1708296752920715,46385
2423,1708296752992205,1708296753038883,46678
2424,1708296753109434,1708296753168248,58814
2425,1708296753246136,1708296753291646,45510
2426,1708296753363652,1708296753409627,45975
2427,1708296753481254,1708296753526614,45360
2428,1708296753598390,1708296753643896,45506
2429,1708296753715282,1708296753762017,46735
2430,1708296753832460,1708296753878448,45988
2431,1708296753949932,1708296753995687,45755
2432,1708296754067369,1708296754113679,46310
2433,1708296754184840,1708296754230484,45644
2434,1708296754302422,1708296754347906,45484
2435,1708296754419496,1708296754465543,46047
2436,1708296754537411,1708296754583379,45968
2437,1708296754654949,1708296754700701,45752
2438,1708296754772505,1708296754818292,45787
2439,1708296754889976,1708296754936303,46327
2440,1708296755007905,1708296755054465,46560
2441,1708296755126147,1708296755171964,45817
2442,1708296755243878,1708296755289521,45643
2443,1708296755361110,1708296755406815,45705
2444,1708296755478434,1708296755524568,46134
2445,1708296755595617,1708296755642027,46410
2446,1708296755713292,1708296755758752,45460
2447,1708296755830147,1708296755876044,45897
2448,1708296755947668,1708296755993222,45554
2449,1708296756064521,1708296756110266,45745
2450,1708296756181957,1708296756227813,45856
2451,1708296756299408,1708296756344935,45527
2452,1708296756416755,1708296756463748,46993
2453,1708296756533717,1708296756579725,46008
2454,1708296756652174,1708296756698163,45989
2455,1708296756769785,1708296756815320,45535
2456,1708296756887239,1708296756932614,45375
2457,1708296757004142,1708296757049131,44989
2458,1708296757119466,1708296757164516,45050
2459,1708296757234660,1708296757279820,45160
2460,1708296757349918,1708296757394898,44980
2461,1708296757465135,1708296757511903,46768
2462,1708296757582246,1708296757627002,44756
2463,1708296757697188,1708296757743067,45879
2464,1708296757813637,1708296757858202,44565
2465,1708296757928605,1708296757973466,44861
2468,1708296758293159,1708296758356394,63235
2470,1708296758550545,1708296758611155,60610
2471,1708296758683968,1708296758748681,64713
2473,1708296758946317,1708296758991450,45133
2474,1708296759063268,1708296759108661,45393
2475,1708296759180623,1708296759225804,45181
2476,1708296759297805,1708296759343198,45393
2477,1708296759414791,1708296759460223,45432
2478,1708296759532307,1708296759577555,45248
2479,1708296759649722,1708296759694691,44969
2480,1708296759766439,1708296759811666,45227
2481,1708296759883667,1708296759928781,45114
2482,1708296760000744,1708296760046203,45459
2483,1708296760117981,1708296760162915,44934
2484,1708296760234866,1708296760279927,45061
2485,1708296760351884,1708296760397362,45478
2486,1708296760469284,1708296760514270,44986
2487,1708296760586000,1708296760631350,45350
2488,1708296760703040,1708296760748009,44969
2489,1708296760819877,1708296760865249,45372
2490,1708296760937213,1708296760982163,44950
2491,1708296761053654,1708296761098909,45255
2492,1708296761170840,1708296761216239,45399
2493,1708296761288202,1708296761333314,45112
2494,1708296761405323,1708296761450298,44975
2495,1708296761522243,1708296761566971,44728
2496,1708296761638987,1708296761684359,45372
2497,1708296761756056,1708296761800995,44939
2498,1708296761872932,1708296761941927,68995
2499,1708296762015815,1708296762060801,44986
2500,1708296762132794,1708296762177872,45078
2501,1708296762250116,1708296762295130,45014
2502,1708296762367003,1708296762412232,45229
2503,1708296762484199,1708296762529213,45014
2504,1708296762601131,1708296762646435,45304
2505,1708296762718253,1708296762806463,88210
2506,1708296762874195,1708296762919496,45301
2507,1708296762991447,1708296763037041,45594
2508,1708296763108923,1708296763154133,45210
2509,1708296763225824,1708296763271496,45672
2510,1708296763343346,1708296763388238,44892
2511,1708296763460047,1708296763505224,45177
2512,1708296763577194,1708296763622326,45132
2513,1708296763694211,1708296763739433,45222
2514,1708296763811442,1708296763856302,44860
2515,1708296763928161,1708296763973474,45313
2516,1708296764045129,1708296764090386,45257
2517,1708296764162249,1708296764207526,45277
2518,1708296764279487,1708296764324760,45273
2519,1708296764396667,1708296764441848,45181
2520,1708296764513854,1708296764558952,45098
2521,1708296764630834,1708296764675769,44935
2522,1708296764747621,1708296764792684,45063
2523,1708296764864661,1708296764910042,45381
2524,1708296764981668,1708296765026780,45112
2525,1708296765098671,1708296765143716,45045
2526,1708296765215610,1708296765261222,45612
2527,1708296765333185,1708296765378348,45163
2528,1708296765450398,1708296765495353,44955
2529,1708296765567530,1708296765612145,44615
2530,1708296765683870,1708296765729306,45436
2531,1708296765800954,1708296765846270,45316
2532,1708296765918179,1708296765963279,45100
2533,1708296766035115,1708296766080515,45400
2534,1708296766152431,1708296766197247,44816
2535,1708296766269134,1708296766314446,45312
2536,1708296766386214,1708296766431144,44930
2537,1708296766503038,1708296766548462,45424
2538,1708296766620369,1708296766665783,45414
2539,1708296766740207,1708296766787303,47096
2540,1708296766859384,1708296766904979,45595
2541,1708296766976807,1708296767022967,46160
2542,1708296767094625,1708296767139840,45215
2543,1708296767211795,1708296767257429,45634
2544,1708296767329581,1708296767374882,45301
2545,1708296767446765,1708296767491995,45230
2546,1708296767564168,1708296767609445,45277
2547,1708296767681256,1708296767726313,45057
2548,1708296767798341,1708296767843337,44996
2549,1708296767915310,1708296767960956,45646
2550,1708296768032061,1708296768076821,44760
2551,1708296768148729,1708296768193745,45016
2552,1708296768265912,1708296768310802,44890
2553,1708296768382735,1708296768427769,45034
2554,1708296768500000,1708296768545703,45703
2555,1708296768617656,1708296768663282,45626
2556,1708296768735235,1708296768781771,46536
2557,1708296768852021,1708296768910125,58104
2558,1708296768983616,1708296769030298,46682
2559,1708296769102155,1708296769147588,45433
2560,1708296769219543,1708296769264897,45354
2561,1708296769336444,1708296769382168,45724
2562,1708296769453936,1708296769499944,46008
2563,1708296769572343,1708296769616606,44263
2564,1708296769696200,1708296769765553,69353
2565,1708296769832844,1708296769877832,44988
2566,1708296769948016,1708296769992651,44635
2567,1708296770062541,1708296770107333,44792
2568,1708296770177731,1708296770222776,45045
2569,1708296770293147,1708296770338344,45197
2570,1708296770408781,1708296770453779,44998
2571,1708296770523968,1708296770568967,44999
2572,1708296770639011,1708296770684055,45044
2573,1708296770754134,1708296770799708,45574
2574,1708296770869935,1708296770915219,45284
2575,1708296770985576,1708296771039370,53794
2576,1708296771106933,1708296771152131,45198
2577,1708296771222299,1708296771267561,45262
2578,1708296771337986,1708296771382991,45005
2579,1708296771453175,1708296771498060,44885
2580,1708296771568782,1708296771613865,45083
2581,1708296771683824,1708296771728628,44804
2582,1708296771799136,1708296771844038,44902
2583,1708296771914056,1708296771958982,44926
2584,1708296772029548,1708296772074444,44896
2585,1708296772144553,1708296772189468,44915
2586,1708296772259866,1708296772304861,44995
2587,1708296772374934,1708296772419763,44829
2588,1708296772490176,1708296772534763,44587
2589,1708296772604810,1708296772650522,45712
2590,1708296772720751,1708296772765966,45215
2591,1708296772836206,1708296772881774,45568
2592,1708296772951996,1708296772997709,45713
2593,1708296773067148,1708296773112742,45594
2594,1708296773183051,1708296773228136,45085
2595,1708296773298952,1708296773344186,45234
2596,1708296773414432,1708296773459442,45010
2597,1708296773529515,1708296773575272,45757
2598,1708296773645592,1708296773690539,44947
2599,1708296773760607,1708296773805574,44967
2600,1708296773875969,1708296773921358,45389
2601,1708296773991443,1708296774036720,45277
2602,1708296774106659,1708296774151769,45110
2603,1708296774222008,1708296774267298,45290
2604,1708296774337856,1708296774383241,45385
2605,1708296774453411,1708296774498234,44823
2606,1708296774568959,1708296774614194,45235
2607,1708296774684154,1708296774729011,44857
2608,1708296774799376,1708296774844180,44804
2609,1708296774914278,1708296774959234,44956
2610,1708296775029809,1708296775074525,44716
2611,1708296775144722,1708296775189883,45161
2612,1708296775260385,1708296775305345,44960
2613,1708296775375742,1708296775420598,44856
2614,1708296775490870,1708296775535883,45013
2615,1708296775605832,1708296775650654,44822
2616,1708296775720848,1708296775766236,45388
2617,1708296775836333,1708296775881195,44862
2618,1708296775951454,1708296775996566,45112
2619,1708296776066323,1708296776111256,44933
2620,1708296776181663,1708296776226875,45212
2621,1708296776297135,1708296776342139,45004
2622,1708296776412455,1708296776457318,44863
2623,1708296776527464,1708296776572580,45116
2624,1708296776642953,1708296776688204,45251
2625,1708296776758327,1708296776803146,44819
2626,1708296776873365,1708296776918628,45263
2627,1708296776988915,1708296777034141,45226
2628,1708296777104606,1708296777157900,53294
2629,1708296777228438,1708296777273931,45493
2630,1708296777344915,1708296777389974,45059
2631,1708296777460201,1708296777505183,44982
2632,1708296777575720,1708296777621015,45295
2633,1708296777691373,1708296777736477,45104
2634,1708296777807196,1708296777851996,44800
2635,1708296777922045,1708296777967146,45101
2636,1708296778037525,1708296778082352,44827
2637,1708296778152500,1708296778197573,45073
2638,1708296778267895,1708296778312764,44869
2639,1708296778382830,1708296778427816,44986
2640,1708296778498282,1708296778543935,45653
2641,1708296778613926,1708296778658941,45015
2642,1708296778729407,1708296778774499,45092
2643,1708296778844545,1708296778889687,45142
2644,1708296778960112,1708296779004971,44859
2645,1708296779074839,1708296779119788,44949
2646,1708296779190059,1708296779235134,45075
2647,1708296779305156,1708296779349986,44830
2648,1708296779420515,1708296779465396,44881
2649,1708296779535638,1708296779580941,45303
2650,1708296779651418,1708296779696243,44825
2651,1708296779766775,1708296779811605,44830
2652,1708296779882107,1708296779926798,44691
2653,1708296779996889,1708296780041923,45034
2654,1708296780112413,1708296780162356,49943
2655,1708296780231170,1708296780276565,45395
2656,1708296780347117,1708296780392176,45059
2657,1708296780462319,1708296780507179,44860
2658,1708296780577730,1708296780623036,45306
2659,1708296780693033,1708296780737950,44917
2660,1708296780808229,1708296780853511,45282
2661,1708296780923302,1708296780968415,45113
2662,1708296781038985,1708296781084566,45581
2663,1708296781155017,1708296781200266,45249
2664,1708296781270548,1708296781315810,45262
2665,1708296781385689,1708296781430689,45000
2666,1708296781501058,1708296781546021,44963
2667,1708296781616053,1708296781661159,45106
2668,1708296781731406,1708296781776267,44861
2669,1708296781846400,1708296781891654,45254
2670,1708296781961686,1708296782006195,44509
2671,1708296782076290,1708296782121003,44713
2672,1708296782191539,1708296782237175,45636
2673,1708296782307124,1708296782352253,45129
2674,1708296782422596,1708296782467585,44989
2675,1708296782537721,1708296782582833,45112
2676,1708296782653137,1708296782698302,45165
2677,1708296782768223,1708296782813142,44919
2678,1708296782883757,1708296782928894,45137
2679,1708296782998967,1708296783044972,46005
2680,1708296783115314,1708296783160448,45134
2681,1708296783232693,1708296783282716,50023
2682,1708296783353034,1708296783398044,45010
2683,1708296783468344,1708296783513586,45242
2684,1708296783583781,1708296783628892,45111
2685,1708296783698946,1708296783743851,44905
2686,1708296783814198,1708296783859279,45081
2687,1708296783929412,1708296783974688,45276
2689,1708296784183262,1708296784247876,64614
2690,1708296784305613,1708296784350149,44536
2691,1708296784419517,1708296784476015,56498
2692,1708296784545778,1708296784604987,59209
2694,1708296784800459,1708296784842607,42148
2695,1708296784912850,1708296784958117,45267
2696,1708296785028241,1708296785073397,45156
2697,1708296785143866,1708296785188749,44883
2698,1708296785258915,1708296785303898,44983
2699,1708296785374136,1708296785419970,45834
2700,1708296785490380,1708296785535303,44923
2701,1708296785605509,1708296785650743,45234
2702,1708296785720651,1708296785765726,45075
2703,1708296785835731,1708296785880633,44902
2704,1708296785950783,1708296785995600,44817
2705,1708296786065272,1708296786110187,44915
2706,1708296786180251,1708296786225353,45102
2708,1708296786419209,1708296786464577,45368
