frame number,publisher_sent,subscriber_received,latency
2840,1706567351991,1706567351992,1
2841,1706567352025,1706567352025,0
2842,1706567352058,1706567352059,1
2843,1706567352092,1706567352093,1
2844,1706567352126,1706567352127,1
2845,1706567352160,1706567352161,1
2846,1706567352194,1706567352194,0
2847,1706567352227,1706567352228,1
2848,1706567352261,1706567352262,1
2849,1706567352295,1706567352296,1
2850,1706567352329,1706567352330,1
2851,1706567352363,1706567352363,0
2852,1706567352396,1706567352397,1
2853,1706567352430,1706567352431,1
2854,1706567352464,1706567352465,1
2855,1706567352498,1706567352499,1
2856,1706567352531,1706567352532,1
2857,1706567352565,1706567352566,1
2858,1706567352599,1706567352600,1
2859,1706567352633,1706567352634,1
2860,1706567352667,1706567352668,1
2861,1706567352700,1706567352701,1
2862,1706567352734,1706567352735,1
2863,1706567352768,1706567352769,1
2864,1706567352802,1706567352802,0
2865,1706567352836,1706567352836,0
2866,1706567352869,1706567352870,1
2867,1706567352903,1706567352904,1
2868,1706567352937,1706567352938,1
2869,1706567352971,1706567352972,1
2870,1706567353005,1706567353005,0
2871,1706567353038,1706567353039,1
2872,1706567353072,1706567353073,1
2873,1706567353106,1706567353107,1
2874,1706567353140,1706567353141,1
2875,1706567353174,1706567353174,0
2876,1706567353207,1706567353208,1
2877,1706567353241,1706567353242,1
2878,1706567353275,1706567353276,1
2879,1706567353309,1706567353309,0
2880,1706567353343,1706567353343,0
2881,1706567353376,1706567353377,1
2882,1706567353410,1706567353411,1
2883,1706567353444,1706567353445,1
2884,1706567353478,1706567353478,0
2885,1706567353512,1706567353512,0
2886,1706567353545,1706567353546,1
2887,1706567353579,1706567353580,1
2888,1706567353613,1706567353614,1
2889,1706567353647,1706567353647,0
2890,1706567353681,1706567353681,0
2891,1706567353714,1706567353715,1
2892,1706567353748,1706567353749,1
2893,1706567353782,1706567353783,1
2894,1706567353816,1706567353816,0
2895,1706567353850,1706567353850,0
2896,1706567353883,1706567353884,1
2897,1706567353917,1706567353918,1
2898,1706567353951,1706567353952,1
2899,1706567353985,1706567353985,0
2900,1706567354019,1706567354019,0
2901,1706567354052,1706567354053,1
2902,1706567354086,1706567354087,1
2903,1706567354120,1706567354121,1
2904,1706567354154,1706567354155,1
2905,1706567354187,1706567354188,1
2906,1706567354221,1706567354222,1
2907,1706567354255,1706567354256,1
2908,1706567354289,1706567354289,0
2909,1706567354323,1706567354323,0
2910,1706567354356,1706567354357,1
2911,1706567354390,1706567354391,1
2912,1706567354424,1706567354425,1
2913,1706567354458,1706567354458,0
2914,1706567354491,1706567354492,1
2915,1706567354525,1706567354526,1
2916,1706567354559,1706567354560,1
2917,1706567354593,1706567354594,1
2918,1706567354627,1706567354627,0
2919,1706567354660,1706567354661,1
2920,1706567354694,1706567354695,1
2921,1706567354728,1706567354729,1
2922,1706567354762,1706567354762,0
2923,1706567354795,1706567354796,1
2924,1706567354829,1706567354830,1
2925,1706567354863,1706567354864,1
2926,1706567354897,1706567354898,1
2927,1706567354931,1706567354931,0
2928,1706567354965,1706567354965,0
2929,1706567354998,1706567354999,1
2930,1706567355032,1706567355033,1
2931,1706567355066,1706567355067,1
2932,1706567355100,1706567355100,0
2933,1706567355134,1706567355134,0
2934,1706567355167,1706567355168,1
2935,1706567355201,1706567355202,1
2936,1706567355235,1706567355236,1
2937,1706567355269,1706567355270,1
2938,1706567355303,1706567355303,0
2939,1706567355336,1706567355337,1
2940,1706567355370,1706567355371,1
2941,1706567355404,1706567355405,1
2942,1706567355438,1706567355439,1
2943,1706567355472,1706567355472,0
2944,1706567355505,1706567355506,1
2945,1706567355539,1706567355540,1
2946,1706567355573,1706567355574,1
2947,1706567355607,1706567355607,0
2948,1706567355640,1706567355641,1
2949,1706567355674,1706567355676,2
2950,1706567355709,1706567355710,1
2951,1706567355743,1706567355743,0
2952,1706567355776,1706567355777,1
2953,1706567355810,1706567355811,1
2954,1706567355844,1706567355845,1
2955,1706567355878,1706567355878,0
2956,1706567355912,1706567355912,0
2957,1706567355945,1706567355946,1
2958,1706567355979,1706567355980,1
2959,1706567356013,1706567356014,1
2960,1706567356047,1706567356047,0
2961,1706567356080,1706567356081,1
2962,1706567356114,1706567356115,1
2963,1706567356148,1706567356149,1
2964,1706567356182,1706567356183,1
2965,1706567356216,1706567356216,0
2966,1706567356250,1706567356250,0
2967,1706567356283,1706567356284,1
2968,1706567356317,1706567356318,1
2969,1706567356351,1706567356352,1
2970,1706567356385,1706567356386,1
2971,1706567356419,1706567356419,0
2972,1706567356452,1706567356453,1
2973,1706567356486,1706567356487,1
2974,1706567356520,1706567356521,1
2975,1706567356554,1706567356555,1
2976,1706567356588,1706567356588,0
2977,1706567356621,1706567356622,1
2978,1706567356655,1706567356656,1
2979,1706567356689,1706567356690,1
2980,1706567356723,1706567356724,1
2981,1706567356756,1706567356757,1
2982,1706567356790,1706567356791,1
2983,1706567356824,1706567356825,1
2984,1706567356858,1706567356859,1
2985,1706567356892,1706567356892,0
2986,1706567356925,1706567356926,1
2987,1706567356959,1706567356960,1
2988,1706567356993,1706567356994,1
2989,1706567357027,1706567357028,1
2990,1706567357060,1706567357061,1
2991,1706567357094,1706567357095,1
2992,1706567357128,1706567357129,1
2993,1706567357162,1706567357163,1
2994,1706567357196,1706567357196,0
2995,1706567357229,1706567357230,1
2996,1706567357263,1706567357264,1
2997,1706567357297,1706567357298,1
2998,1706567357331,1706567357332,1
2999,1706567357364,1706567357365,1
3000,1706567357398,1706567357399,1
