frame number,publisher_sent,subscriber_received,latency
14278,1706567506145,1706567506146,1
14279,1706567506152,1706567506153,1
14280,1706567506159,1706567506160,1
14281,1706567506166,1706567506167,1
14282,1706567506173,1706567506174,1
14283,1706567506180,1706567506181,1
14284,1706567506187,1706567506188,1
14285,1706567506195,1706567506195,0
14286,1706567506202,1706567506202,0
14287,1706567506209,1706567506209,0
14288,1706567506216,1706567506217,1
14289,1706567506223,1706567506223,0
14290,1706567506230,1706567506231,1
14291,1706567506237,1706567506238,1
14292,1706567506244,1706567506245,1
14293,1706567506251,1706567506252,1
14294,1706567506258,1706567506259,1
14295,1706567506265,1706567506266,1
14296,1706567506272,1706567506273,1
14297,1706567506279,1706567506280,1
14298,1706567506287,1706567506287,0
14299,1706567506294,1706567506294,0
14300,1706567506301,1706567506302,1
14301,1706567506308,1706567506308,0
14302,1706567506315,1706567506315,0
14303,1706567506322,1706567506323,1
14304,1706567506329,1706567506330,1
14305,1706567506336,1706567506337,1
14306,1706567506343,1706567506344,1
14307,1706567506350,1706567506351,1
14308,1706567506357,1706567506358,1
14309,1706567506364,1706567506365,1
14310,1706567506371,1706567506372,1
14311,1706567506379,1706567506379,0
14312,1706567506386,1706567506386,0
14313,1706567506393,1706567506394,1
14314,1706567506400,1706567506401,1
14315,1706567506407,1706567506408,1
14316,1706567506414,1706567506418,4
14317,1706567506421,1706567506422,1
14318,1706567506428,1706567506429,1
14319,1706567506435,1706567506436,1
14320,1706567506442,1706567506443,1
14321,1706567506450,1706567506450,0
14322,1706567506457,1706567506457,0
14323,1706567506464,1706567506465,1
14324,1706567506471,1706567506471,0
14325,1706567506478,1706567506478,0
14326,1706567506485,1706567506486,1
14327,1706567506492,1706567506492,0
14328,1706567506499,1706567506500,1
14329,1706567506506,1706567506507,1
14330,1706567506513,1706567506514,1
14331,1706567506520,1706567506521,1
14332,1706567506527,1706567506528,1
14333,1706567506534,1706567506535,1
14334,1706567506541,1706567506542,1
14335,1706567506549,1706567506549,0
14336,1706567506556,1706567506556,0
14337,1706567506563,1706567506563,0
14338,1706567506570,1706567506570,0
14339,1706567506577,1706567506577,0
14340,1706567506584,1706567506584,0
14341,1706567506591,1706567506592,1
14342,1706567506598,1706567506599,1
14343,1706567506605,1706567506606,1
14344,1706567506612,1706567506613,1
14345,1706567506619,1706567506620,1
14346,1706567506626,1706567506627,1
14347,1706567506633,1706567506634,1
14348,1706567506640,1706567506641,1
14349,1706567506648,1706567506648,0
14350,1706567506655,1706567506655,0
14351,1706567506662,1706567506662,0
14352,1706567506669,1706567506669,0
14353,1706567506676,1706567506676,0
14354,1706567506683,1706567506684,1
14355,1706567506690,1706567506691,1
14356,1706567506697,1706567506698,1
14357,1706567506704,1706567506705,1
14358,1706567506711,1706567506712,1
14359,1706567506718,1706567506719,1
14360,1706567506725,1706567506726,1
14361,1706567506732,1706567506733,1
14362,1706567506739,1706567506740,1
14363,1706567506746,1706567506747,1
14364,1706567506754,1706567506754,0
14365,1706567506761,1706567506762,1
14366,1706567506768,1706567506769,1
14367,1706567506775,1706567506775,0
14368,1706567506782,1706567506782,0
14369,1706567506789,1706567506789,0
14370,1706567506796,1706567506797,1
14371,1706567506803,1706567506804,1
14372,1706567506810,1706567506811,1
14373,1706567506817,1706567506819,2
14374,1706567506824,1706567506825,1
14375,1706567506831,1706567506832,1
14376,1706567506838,1706567506839,1
14377,1706567506845,1706567506850,5
14378,1706567506856,1706567506856,0
14379,1706567506863,1706567506864,1
14380,1706567506870,1706567506871,1
14381,1706567506877,1706567506878,1
14382,1706567506884,1706567506885,1
14383,1706567506891,1706567506892,1
14384,1706567506898,1706567506899,1
14385,1706567506905,1706567506906,1
14386,1706567506912,1706567506913,1
14387,1706567506919,1706567506920,1
14388,1706567506927,1706567506927,0
14389,1706567506934,1706567506934,0
14390,1706567506941,1706567506941,0
14391,1706567506948,1706567506948,0
14392,1706567506955,1706567506956,1
14393,1706567506962,1706567506963,1
14394,1706567506969,1706567506970,1
14395,1706567506976,1706567506977,1
14396,1706567506983,1706567506984,1
14397,1706567506990,1706567506991,1
14398,1706567506997,1706567506998,1
14399,1706567507004,1706567507005,1
14400,1706567507012,1706567507012,0
14401,1706567507019,1706567507019,0
14402,1706567507026,1706567507027,1
14403,1706567507033,1706567507033,0
14404,1706567507040,1706567507040,0
14405,1706567507047,1706567507048,1
14406,1706567507054,1706567507055,1
14407,1706567507061,1706567507062,1
14408,1706567507068,1706567507069,1
14409,1706567507075,1706567507076,1
14410,1706567507082,1706567507083,1
14411,1706567507089,1706567507090,1
14412,1706567507096,1706567507097,1
14413,1706567507104,1706567507104,0
14414,1706567507111,1706567507111,0
14415,1706567507118,1706567507118,0
14416,1706567507125,1706567507125,0
14417,1706567507132,1706567507133,1
14418,1706567507139,1706567507140,1
14419,1706567507146,1706567507147,1
14420,1706567507153,1706567507154,1
14421,1706567507160,1706567507161,1
14422,1706567507167,1706567507168,1
14423,1706567507174,1706567507175,1
14424,1706567507181,1706567507182,1
14425,1706567507188,1706567507189,1
14426,1706567507196,1706567507196,0
14427,1706567507203,1706567507203,0
14428,1706567507210,1706567507211,1
14429,1706567507217,1706567507218,1
14430,1706567507224,1706567507225,1
14431,1706567507231,1706567507232,1
14432,1706567507238,1706567507239,1
14433,1706567507245,1706567507246,1
14434,1706567507252,1706567507253,1
14435,1706567507259,1706567507260,1
14436,1706567507266,1706567507267,1
14437,1706567507273,1706567507274,1
14438,1706567507280,1706567507281,1
14439,1706567507288,1706567507288,0
14440,1706567507295,1706567507295,0
14441,1706567507302,1706567507302,0
14442,1706567507309,1706567507310,1
14443,1706567507316,1706567507317,1
14444,1706567507323,1706567507324,1
14445,1706567507330,1706567507331,1
14446,1706567507337,1706567507338,1
14447,1706567507344,1706567507345,1
14448,1706567507351,1706567507352,1
14449,1706567507358,1706567507359,1
14450,1706567507365,1706567507366,1
14451,1706567507372,1706567507373,1
14452,1706567507379,1706567507380,1
14453,1706567507386,1706567507387,1
14454,1706567507393,1706567507394,1
14455,1706567507401,1706567507401,0
14456,1706567507408,1706567507408,0
14457,1706567507415,1706567507416,1
14458,1706567507422,1706567507422,0
14459,1706567507429,1706567507429,0
14460,1706567507436,1706567507437,1
14461,1706567507443,1706567507444,1
14462,1706567507450,1706567507451,1
14463,1706567507457,1706567507458,1
14464,1706567507464,1706567507465,1
14465,1706567507471,1706567507472,1
14466,1706567507478,1706567507479,1
14467,1706567507485,1706567507486,1
14468,1706567507492,1706567507493,1
14469,1706567507500,1706567507500,0
14470,1706567507507,1706567507509,2
14471,1706567507516,1706567507517,1
14472,1706567507523,1706567507524,1
14473,1706567507530,1706567507531,1
14474,1706567507537,1706567507538,1
14475,1706567507544,1706567507545,1
14476,1706567507551,1706567507552,1
14477,1706567507558,1706567507559,1
14478,1706567507565,1706567507566,1
14479,1706567507573,1706567507573,0
14480,1706567507580,1706567507581,1
14481,1706567507587,1706567507587,0
14482,1706567507594,1706567507595,1
14483,1706567507601,1706567507602,1
14484,1706567507608,1706567507609,1
14485,1706567507615,1706567507616,1
14486,1706567507622,1706567507623,1
14487,1706567507629,1706567507630,1
14488,1706567507636,1706567507637,1
14489,1706567507643,1706567507644,1
14490,1706567507650,1706567507651,1
14491,1706567507658,1706567507658,0
14492,1706567507665,1706567507665,0
14493,1706567507672,1706567507672,0
14494,1706567507679,1706567507680,1
14495,1706567507686,1706567507687,1
14496,1706567507693,1706567507694,1
14497,1706567507700,1706567507701,1
14498,1706567507707,1706567507708,1
14499,1706567507714,1706567507715,1
14500,1706567507721,1706567507723,2
14501,1706567507729,1706567507731,2
14502,1706567507737,1706567507738,1
14503,1706567507744,1706567507745,1
14504,1706567507751,1706567507752,1
14505,1706567507758,1706567507759,1
14506,1706567507765,1706567507766,1
14507,1706567507772,1706567507773,1
14508,1706567507779,1706567507780,1
14509,1706567507786,1706567507787,1
14510,1706567507794,1706567507794,0
14511,1706567507801,1706567507802,1
14512,1706567507808,1706567507809,1
14513,1706567507815,1706567507816,1
14514,1706567507822,1706567507823,1
14515,1706567507829,1706567507830,1
14516,1706567507836,1706567507837,1
14517,1706567507843,1706567507844,1
14518,1706567507850,1706567507851,1
14519,1706567507857,1706567507858,1
14520,1706567507864,1706567507865,1
14521,1706567507871,1706567507872,1
14522,1706567507879,1706567507879,0
14523,1706567507886,1706567507886,0
14524,1706567507893,1706567507893,0
14525,1706567507900,1706567507900,0
14526,1706567507907,1706567507908,1
14527,1706567507914,1706567507914,0
14528,1706567507921,1706567507922,1
14529,1706567507928,1706567507929,1
14530,1706567507935,1706567507936,1
14531,1706567507942,1706567507943,1
14532,1706567507949,1706567507950,1
14533,1706567507956,1706567507957,1
14534,1706567507964,1706567507964,0
14535,1706567507971,1706567507971,0
14536,1706567507978,1706567507978,0
14537,1706567507985,1706567507986,1
14538,1706567507992,1706567507993,1
14539,1706567507999,1706567508000,1
14540,1706567508006,1706567508007,1
14541,1706567508013,1706567508014,1
14542,1706567508020,1706567508021,1
14543,1706567508027,1706567508028,1
14544,1706567508035,1706567508035,0
14545,1706567508042,1706567508043,1
14546,1706567508049,1706567508049,0
14547,1706567508056,1706567508056,0
14548,1706567508063,1706567508063,0
14549,1706567508070,1706567508071,1
14550,1706567508077,1706567508078,1
14551,1706567508084,1706567508085,1
14552,1706567508091,1706567508092,1
14553,1706567508098,1706567508099,1
14554,1706567508106,1706567508106,0
14555,1706567508113,1706567508113,0
14556,1706567508120,1706567508121,1
14557,1706567508127,1706567508127,0
14558,1706567508134,1706567508135,1
14559,1706567508141,1706567508142,1
14560,1706567508148,1706567508149,1
14561,1706567508155,1706567508156,1
14562,1706567508162,1706567508163,1
14563,1706567508169,1706567508170,1
14564,1706567508176,1706567508177,1
14565,1706567508183,1706567508184,1
14566,1706567508190,1706567508191,1
14567,1706567508198,1706567508198,0
14568,1706567508205,1706567508205,0
14569,1706567508212,1706567508212,0
14570,1706567508219,1706567508220,1
14571,1706567508226,1706567508226,0
14572,1706567508233,1706567508234,1
14573,1706567508240,1706567508241,1
14574,1706567508247,1706567508248,1
14575,1706567508254,1706567508255,1
14576,1706567508261,1706567508266,5
14577,1706567508272,1706567508273,1
14578,1706567508279,1706567508280,1
14579,1706567508286,1706567508287,1
14580,1706567508293,1706567508294,1
14581,1706567508300,1706567508301,1
14582,1706567508307,1706567508308,1
14583,1706567508315,1706567508315,0
14584,1706567508322,1706567508322,0
14585,1706567508329,1706567508329,0
14586,1706567508336,1706567508337,1
14587,1706567508343,1706567508344,1
14588,1706567508350,1706567508351,1
14589,1706567508357,1706567508357,0
14590,1706567508364,1706567508365,1
14591,1706567508371,1706567508372,1
14592,1706567508378,1706567508379,1
14593,1706567508385,1706567508386,1
14594,1706567508392,1706567508393,1
14595,1706567508399,1706567508400,1
14596,1706567508406,1706567508407,1
14597,1706567508413,1706567508414,1
14598,1706567508420,1706567508421,1
14599,1706567508428,1706567508428,0
14600,1706567508435,1706567508435,0
14601,1706567508442,1706567508443,1
14602,1706567508449,1706567508450,1
14603,1706567508456,1706567508457,1
14604,1706567508463,1706567508464,1
14605,1706567508470,1706567508471,1
14606,1706567508477,1706567508478,1
14607,1706567508484,1706567508485,1
14608,1706567508491,1706567508492,1
14609,1706567508499,1706567508499,0
14610,1706567508506,1706567508506,0
14611,1706567508513,1706567508513,0
14612,1706567508520,1706567508520,0
14613,1706567508527,1706567508528,1
14614,1706567508534,1706567508535,1
14615,1706567508541,1706567508542,1
14616,1706567508548,1706567508549,1
14617,1706567508555,1706567508556,1
14618,1706567508562,1706567508563,1
14619,1706567508569,1706567508570,1
14620,1706567508577,1706567508577,0
14621,1706567508584,1706567508584,0
14622,1706567508591,1706567508592,1
14623,1706567508598,1706567508598,0
14624,1706567508605,1706567508606,1
14625,1706567508612,1706567508613,1
14626,1706567508619,1706567508620,1
14627,1706567508626,1706567508627,1
14628,1706567508633,1706567508634,1
14629,1706567508640,1706567508641,1
14630,1706567508648,1706567508648,0
14631,1706567508655,1706567508655,0
14632,1706567508662,1706567508662,0
14633,1706567508669,1706567508670,1
14634,1706567508676,1706567508677,1
14635,1706567508683,1706567508684,1
14636,1706567508690,1706567508691,1
14637,1706567508697,1706567508698,1
14638,1706567508704,1706567508705,1
14639,1706567508711,1706567508712,1
14640,1706567508718,1706567508719,1
14641,1706567508726,1706567508726,0
14642,1706567508733,1706567508733,0
14643,1706567508740,1706567508740,0
14644,1706567508747,1706567508747,0
14645,1706567508754,1706567508754,0
14646,1706567508761,1706567508762,1
14647,1706567508768,1706567508769,1
14648,1706567508775,1706567508776,1
14649,1706567508782,1706567508783,1
14650,1706567508789,1706567508790,1
14651,1706567508796,1706567508797,1
14652,1706567508803,1706567508804,1
14653,1706567508811,1706567508811,0
14654,1706567508818,1706567508819,1
14655,1706567508825,1706567508826,1
14656,1706567508832,1706567508833,1
14657,1706567508839,1706567508840,1
14658,1706567508846,1706567508847,1
14659,1706567508853,1706567508854,1
14660,1706567508860,1706567508861,1
14661,1706567508867,1706567508868,1
14662,1706567508874,1706567508875,1
14663,1706567508881,1706567508882,1
14664,1706567508888,1706567508889,1
14665,1706567508895,1706567508896,1
14666,1706567508903,1706567508903,0
14667,1706567508910,1706567508910,0
14668,1706567508917,1706567508917,0
14669,1706567508924,1706567508926,2
14670,1706567508932,1706567508933,1
14671,1706567508939,1706567508940,1
14672,1706567508946,1706567508947,1
14673,1706567508953,1706567508954,1
14674,1706567508960,1706567508961,1
14675,1706567508967,1706567508968,1
14676,1706567508974,1706567508975,1
14677,1706567508982,1706567508982,0
14678,1706567508989,1706567508989,0
14679,1706567508996,1706567508996,0
14680,1706567509003,1706567509004,1
14681,1706567509010,1706567509011,1
14682,1706567509017,1706567509018,1
14683,1706567509024,1706567509025,1
14684,1706567509031,1706567509032,1
14685,1706567509038,1706567509039,1
14686,1706567509045,1706567509046,1
14687,1706567509052,1706567509053,1
14688,1706567509059,1706567509060,1
14689,1706567509066,1706567509067,1
14690,1706567509074,1706567509074,0
14691,1706567509081,1706567509081,0
14692,1706567509088,1706567509088,0
14693,1706567509095,1706567509096,1
14694,1706567509102,1706567509103,1
14695,1706567509109,1706567509110,1
14696,1706567509116,1706567509117,1
14697,1706567509123,1706567509124,1
14698,1706567509130,1706567509131,1
14699,1706567509137,1706567509138,1
14700,1706567509145,1706567509145,0
14701,1706567509152,1706567509152,0
14702,1706567509159,1706567509159,0
14703,1706567509166,1706567509166,0
14704,1706567509173,1706567509174,1
14705,1706567509180,1706567509181,1
14706,1706567509187,1706567509188,1
14707,1706567509194,1706567509195,1
14708,1706567509201,1706567509202,1
14709,1706567509208,1706567509209,1
14710,1706567509215,1706567509216,1
14711,1706567509223,1706567509223,0
14712,1706567509230,1706567509231,1
14713,1706567509237,1706567509238,1
14714,1706567509244,1706567509244,0
14715,1706567509251,1706567509252,1
14716,1706567509258,1706567509259,1
14717,1706567509265,1706567509266,1
14718,1706567509272,1706567509273,1
14719,1706567509279,1706567509280,1
14720,1706567509286,1706567509287,1
14721,1706567509293,1706567509294,1
14722,1706567509300,1706567509301,1
14723,1706567509307,1706567509308,1
14724,1706567509315,1706567509315,0
14725,1706567509322,1706567509322,0
14726,1706567509329,1706567509330,1
14727,1706567509336,1706567509337,1
14728,1706567509343,1706567509343,0
14729,1706567509350,1706567509350,0
14730,1706567509357,1706567509358,1
14731,1706567509364,1706567509365,1
14732,1706567509371,1706567509372,1
14733,1706567509378,1706567509379,1
14734,1706567509385,1706567509386,1
14735,1706567509392,1706567509393,1
14736,1706567509399,1706567509400,1
14737,1706567509406,1706567509407,1
14738,1706567509414,1706567509414,0
14739,1706567509421,1706567509421,0
14740,1706567509428,1706567509429,1
14741,1706567509435,1706567509436,1
14742,1706567509442,1706567509443,1
14743,1706567509449,1706567509450,1
14744,1706567509456,1706567509457,1
14745,1706567509463,1706567509464,1
14746,1706567509470,1706567509471,1
14747,1706567509477,1706567509478,1
14748,1706567509485,1706567509485,0
14749,1706567509492,1706567509492,0
14750,1706567509499,1706567509499,0
14751,1706567509506,1706567509507,1
14752,1706567509513,1706567509514,1
14753,1706567509520,1706567509521,1
14754,1706567509527,1706567509528,1
14755,1706567509534,1706567509535,1
14756,1706567509541,1706567509542,1
14757,1706567509548,1706567509549,1
14758,1706567509555,1706567509556,1
14759,1706567509563,1706567509563,0
14760,1706567509570,1706567509570,0
14761,1706567509577,1706567509577,0
14762,1706567509584,1706567509584,0
14763,1706567509591,1706567509592,1
14764,1706567509598,1706567509599,1
14765,1706567509605,1706567509606,1
14766,1706567509612,1706567509613,1
14767,1706567509619,1706567509620,1
14768,1706567509626,1706567509627,1
14769,1706567509633,1706567509634,1
14770,1706567509641,1706567509641,0
14771,1706567509648,1706567509648,0
14772,1706567509655,1706567509655,0
14773,1706567509662,1706567509663,1
14774,1706567509669,1706567509670,1
14775,1706567509676,1706567509677,1
14776,1706567509683,1706567509684,1
14777,1706567509690,1706567509691,1
14778,1706567509697,1706567509698,1
14779,1706567509704,1706567509705,1
14780,1706567509712,1706567509712,0
14781,1706567509719,1706567509719,0
14782,1706567509726,1706567509726,0
14783,1706567509733,1706567509733,0
14784,1706567509740,1706567509740,0
14785,1706567509747,1706567509748,1
14786,1706567509754,1706567509755,1
14787,1706567509761,1706567509762,1
14788,1706567509768,1706567509769,1
14789,1706567509775,1706567509776,1
14790,1706567509782,1706567509783,1
14791,1706567509790,1706567509790,0
14792,1706567509797,1706567509797,0
14793,1706567509804,1706567509805,1
14794,1706567509811,1706567509812,1
14795,1706567509818,1706567509818,0
14796,1706567509825,1706567509826,1
14797,1706567509832,1706567509833,1
14798,1706567509839,1706567509840,1
14799,1706567509846,1706567509847,1
14800,1706567509853,1706567509854,1
14801,1706567509860,1706567509861,1
14802,1706567509868,1706567509868,0
14803,1706567509875,1706567509875,0
14804,1706567509882,1706567509882,0
14805,1706567509889,1706567509889,0
14806,1706567509896,1706567509897,1
14807,1706567509903,1706567509904,1
14808,1706567509910,1706567509911,1
14809,1706567509917,1706567509918,1
14810,1706567509924,1706567509925,1
14811,1706567509931,1706567509932,1
14812,1706567509939,1706567509939,0
14813,1706567509946,1706567509946,0
14814,1706567509953,1706567509953,0
14815,1706567509960,1706567509960,0
14816,1706567509967,1706567509968,1
14817,1706567509974,1706567509975,1
14818,1706567509981,1706567509982,1
14819,1706567509988,1706567509989,1
14820,1706567509995,1706567509996,1
14821,1706567510002,1706567510003,1
14822,1706567510010,1706567510010,0
14823,1706567510017,1706567510017,0
14824,1706567510024,1706567510025,1
14825,1706567510031,1706567510032,1
14826,1706567510038,1706567510039,1
14827,1706567510045,1706567510046,1
14828,1706567510052,1706567510053,1
14829,1706567510059,1706567510060,1
14830,1706567510066,1706567510067,1
14831,1706567510074,1706567510075,1
14832,1706567510081,1706567510081,0
14833,1706567510088,1706567510089,1
14834,1706567510095,1706567510096,1
14835,1706567510102,1706567510103,1
14836,1706567510109,1706567510110,1
14837,1706567510116,1706567510117,1
14838,1706567510124,1706567510124,0
14839,1706567510131,1706567510131,0
14840,1706567510138,1706567510139,1
14841,1706567510145,1706567510146,1
14842,1706567510152,1706567510153,1
14843,1706567510159,1706567510160,1
14844,1706567510166,1706567510167,1
14845,1706567510173,1706567510174,1
14846,1706567510181,1706567510181,0
14847,1706567510188,1706567510188,0
14848,1706567510195,1706567510195,0
14849,1706567510202,1706567510203,1
14850,1706567510209,1706567510210,1
14851,1706567510216,1706567510217,1
14852,1706567510223,1706567510224,1
14853,1706567510230,1706567510231,1
14854,1706567510237,1706567510238,1
14855,1706567510244,1706567510245,1
14856,1706567510251,1706567510252,1
14857,1706567510259,1706567510259,0
14858,1706567510266,1706567510266,0
14859,1706567510273,1706567510273,0
14860,1706567510280,1706567510280,0
14861,1706567510287,1706567510288,1
14862,1706567510294,1706567510295,1
14863,1706567510301,1706567510302,1
14864,1706567510308,1706567510309,1
14865,1706567510315,1706567510316,1
14866,1706567510323,1706567510323,0
14867,1706567510330,1706567510330,0
14868,1706567510337,1706567510338,1
14869,1706567510344,1706567510345,1
14870,1706567510351,1706567510352,1
14871,1706567510358,1706567510359,1
14872,1706567510365,1706567510366,1
14873,1706567510372,1706567510373,1
14874,1706567510379,1706567510380,1
14875,1706567510387,1706567510387,0
14876,1706567510394,1706567510394,0
14877,1706567510401,1706567510402,1
14878,1706567510408,1706567510408,0
14879,1706567510415,1706567510416,1
14880,1706567510423,1706567510424,1
14881,1706567510430,1706567510431,1
14882,1706567510437,1706567510438,1
14883,1706567510444,1706567510445,1
14884,1706567510451,1706567510452,1
14885,1706567510458,1706567510459,1
14886,1706567510465,1706567510466,1
14887,1706567510473,1706567510473,0
14888,1706567510480,1706567510481,1
14889,1706567510487,1706567510488,1
14890,1706567510494,1706567510495,1
14891,1706567510501,1706567510502,1
14892,1706567510508,1706567510509,1
14893,1706567510515,1706567510516,1
14894,1706567510522,1706567510523,1
14895,1706567510529,1706567510530,1
14896,1706567510536,1706567510537,1
14897,1706567510544,1706567510544,0
14898,1706567510551,1706567510551,0
14899,1706567510558,1706567510559,1
14900,1706567510565,1706567510566,1
14901,1706567510572,1706567510573,1
14902,1706567510579,1706567510580,1
14903,1706567510586,1706567510587,1
14904,1706567510594,1706567510594,0
14905,1706567510601,1706567510601,0
