frame number,publisher_sent,subscriber_received,latency
18130,1706560822092,1706560822126,34
18131,1706560822130,1706560822166,36
18132,1706560822169,1706560822205,36
18133,1706560822209,1706560822244,35
18134,1706560822248,1706560822283,35
18135,1706560822286,1706560822322,36
18136,1706560822326,1706560822360,34
18137,1706560822364,1706560822399,35
18138,1706560822403,1706560822439,36
18139,1706560822443,1706560822478,35
18140,1706560822482,1706560822517,35
18141,1706560822521,1706560822555,34
18142,1706560822560,1706560822595,35
18143,1706560822599,1706560822634,35
18144,1706560822638,1706560822673,35
18145,1706560822677,1706560822713,36
18146,1706560822717,1706560822752,35
18147,1706560822755,1706560822791,36
18148,1706560822795,1706560822834,39
18149,1706560822838,1706560822873,35
18150,1706560822877,1706560822911,34
18151,1706560822915,1706560822949,34
18152,1706560822953,1706560822989,36
18153,1706560822994,1706560823027,33
18154,1706560823032,1706560823066,34
18155,1706560823071,1706560823105,34
18156,1706560823110,1706560823144,34
18157,1706560823148,1706560823182,34
18158,1706560823186,1706560823222,36
18159,1706560823226,1706560823260,34
18160,1706560823265,1706560823299,34
18161,1706560823303,1706560823338,35
18162,1706560823341,1706560823375,34
18163,1706560823379,1706560823414,35
18164,1706560823418,1706560823452,34
18165,1706560823456,1706560823491,35
18166,1706560823495,1706560823532,37
18167,1706560823536,1706560823570,34
18168,1706560823574,1706560823608,34
18169,1706560823612,1706560823646,34
18170,1706560823650,1706560823685,35
18171,1706560823689,1706560823722,33
18172,1706560823726,1706560823761,35
18173,1706560823765,1706560823800,35
18174,1706560823804,1706560823838,34
18175,1706560823842,1706560823877,35
18176,1706560823881,1706560823916,35
18177,1706560823920,1706560823955,35
18178,1706560823959,1706560823992,33
18179,1706560823997,1706560824032,35
18180,1706560824036,1706560824070,34
18181,1706560824074,1706560824108,34
18182,1706560824112,1706560824147,35
18183,1706560824151,1706560824185,34
18184,1706560824190,1706560824224,34
18185,1706560824228,1706560824263,35
18186,1706560824267,1706560824301,34
18187,1706560824305,1706560824340,35
18188,1706560824344,1706560824377,33
18189,1706560824382,1706560824417,35
18190,1706560824421,1706560824457,36
18191,1706560824461,1706560824496,35
18192,1706560824500,1706560824534,34
18193,1706560824538,1706560824572,34
18194,1706560824577,1706560824611,34
18195,1706560824615,1706560824648,33
18196,1706560824652,1706560824686,34
18197,1706560824690,1706560824726,36
18198,1706560824730,1706560824764,34
18199,1706560824768,1706560824802,34
18200,1706560824806,1706560824840,34
18201,1706560824844,1706560824878,34
18202,1706560824883,1706560824916,33
18203,1706560824920,1706560824955,35
18204,1706560824959,1706560824992,33
18205,1706560824996,1706560825031,35
18206,1706560825035,1706560825068,33
18207,1706560825073,1706560825107,34
18208,1706560825111,1706560825145,34
18209,1706560825149,1706560825182,33
18210,1706560825186,1706560825223,37
18211,1706560825226,1706560825261,35
18212,1706560825264,1706560825299,35
18213,1706560825303,1706560825337,34
18214,1706560825341,1706560825375,34
18215,1706560825379,1706560825413,34
18216,1706560825417,1706560825452,35
18217,1706560825457,1706560825492,35
18218,1706560825496,1706560825530,34
18219,1706560825534,1706560825568,34
18220,1706560825573,1706560825607,34
18221,1706560825611,1706560825646,35
18222,1706560825650,1706560825685,35
18223,1706560825689,1706560825723,34
18224,1706560825727,1706560825762,35
18225,1706560825766,1706560825799,33
18226,1706560825803,1706560825838,35
18227,1706560825842,1706560825875,33
18228,1706560825879,1706560825914,35
18229,1706560825918,1706560825952,34
18230,1706560825956,1706560825990,34
18231,1706560825994,1706560826030,36
18232,1706560826033,1706560826067,34
18233,1706560826072,1706560826107,35
18234,1706560826111,1706560826144,33
18235,1706560826148,1706560826183,35
18236,1706560826187,1706560826222,35
18237,1706560826226,1706560826261,35
18238,1706560826265,1706560826299,34
18239,1706560826303,1706560826338,35
18240,1706560826342,1706560826377,35
18241,1706560826380,1706560826415,35
18242,1706560826418,1706560826453,35
18243,1706560826457,1706560826490,33
18244,1706560826494,1706560826528,34
18245,1706560826532,1706560826567,35
18246,1706560826572,1706560826607,35
18247,1706560826611,1706560826646,35
18248,1706560826649,1706560826683,34
18249,1706560826687,1706560826721,34
18250,1706560826725,1706560826759,34
18251,1706560826763,1706560826798,35
18252,1706560826802,1706560826836,34
18253,1706560826840,1706560826874,34
18254,1706560826878,1706560826913,35
18255,1706560826917,1706560826949,32
18256,1706560826953,1706560826988,35
18257,1706560826992,1706560827027,35
18258,1706560827031,1706560827066,35
18259,1706560827070,1706560827105,35
18260,1706560827109,1706560827142,33
18261,1706560827146,1706560827181,35
18262,1706560827185,1706560827220,35
18263,1706560827224,1706560827259,35
18264,1706560827263,1706560827297,34
18265,1706560827301,1706560827335,34
18266,1706560827339,1706560827374,35
18267,1706560827378,1706560827413,35
18268,1706560827417,1706560827453,36
18269,1706560827457,1706560827490,33
18270,1706560827495,1706560827529,34
18271,1706560827533,1706560827566,33
18272,1706560827570,1706560827606,36
18273,1706560827610,1706560827649,39
18274,1706560827653,1706560827687,34
18275,1706560827691,1706560827727,36
18276,1706560827731,1706560827765,34
18277,1706560827770,1706560827804,34
18278,1706560827809,1706560827842,33
18279,1706560827846,1706560827882,36
18280,1706560827886,1706560827920,34
18281,1706560827924,1706560827958,34
18282,1706560827963,1706560827998,35
18283,1706560828001,1706560828036,35
18284,1706560828041,1706560828075,34
18285,1706560828079,1706560828113,34
18286,1706560828118,1706560828152,34
18287,1706560828156,1706560828191,35
18288,1706560828195,1706560828229,34
18289,1706560828233,1706560828267,34
18290,1706560828271,1706560828305,34
18291,1706560828308,1706560828344,36
18292,1706560828348,1706560828383,35
18293,1706560828387,1706560828424,37
18294,1706560828428,1706560828462,34
18295,1706560828466,1706560828500,34
18296,1706560828504,1706560828539,35
18297,1706560828543,1706560828578,35
18298,1706560828581,1706560828618,37
18299,1706560828622,1706560828656,34
18300,1706560828660,1706560828695,35
18301,1706560828700,1706560828734,34
18302,1706560828738,1706560828773,35
18303,1706560828777,1706560828813,36
18304,1706560828820,1706560828855,35
18305,1706560828859,1706560828895,36
18306,1706560828898,1706560828932,34
18307,1706560828936,1706560828970,34
18308,1706560828974,1706560829009,35
18309,1706560829012,1706560829047,35
18310,1706560829051,1706560829086,35
18311,1706560829090,1706560829124,34
18312,1706560829128,1706560829163,35
18313,1706560829167,1706560829200,33
18314,1706560829204,1706560829239,35
18315,1706560829243,1706560829278,35
18316,1706560829282,1706560829317,35
18317,1706560829321,1706560829358,37
18318,1706560829362,1706560829396,34
18319,1706560829400,1706560829435,35
18320,1706560829439,1706560829474,35
18321,1706560829478,1706560829513,35
18322,1706560829516,1706560829551,35
18323,1706560829555,1706560829589,34
18324,1706560829593,1706560829629,36
18325,1706560829633,1706560829667,34
18326,1706560829671,1706560829711,40
18327,1706560829714,1706560829751,37
18328,1706560829755,1706560829789,34
18329,1706560829794,1706560829829,35
18330,1706560829833,1706560829869,36
18331,1706560829873,1706560829907,34
18332,1706560829912,1706560829945,33
18333,1706560829949,1706560829984,35
18334,1706560829988,1706560830023,35
18335,1706560830027,1706560830062,35
18336,1706560830065,1706560830100,35
18337,1706560830104,1706560830139,35
18338,1706560830143,1706560830177,34
18339,1706560830182,1706560830217,35
18340,1706560830221,1706560830256,35
18341,1706560830261,1706560830294,33
18342,1706560830298,1706560830333,35
18343,1706560830337,1706560830370,33
18344,1706560830374,1706560830410,36
18345,1706560830414,1706560830448,34
18346,1706560830452,1706560830487,35
18347,1706560830491,1706560830525,34
18348,1706560830529,1706560830563,34
18349,1706560830567,1706560830601,34
18350,1706560830606,1706560830640,34
18351,1706560830643,1706560830678,35
18352,1706560830682,1706560830716,34
18353,1706560830720,1706560830754,34
18354,1706560830758,1706560830793,35
18355,1706560830797,1706560830832,35
18356,1706560830836,1706560830870,34
18357,1706560830874,1706560830908,34
18358,1706560830912,1706560830947,35
18359,1706560830951,1706560830985,34
18360,1706560830989,1706560831023,34
18361,1706560831027,1706560831061,34
18362,1706560831065,1706560831099,34
18363,1706560831104,1706560831137,33
18364,1706560831142,1706560831176,34
18365,1706560831180,1706560831214,34
18366,1706560831219,1706560831255,36
18367,1706560831260,1706560831293,33
18368,1706560831297,1706560831332,35
18369,1706560831336,1706560831370,34
18370,1706560831374,1706560831409,35
18371,1706560831413,1706560831447,34
18372,1706560831450,1706560831485,35
18373,1706560831489,1706560831522,33
18374,1706560831526,1706560831561,35
18375,1706560831565,1706560831601,36
18376,1706560831604,1706560831639,35
18377,1706560831643,1706560831678,35
18378,1706560831683,1706560831717,34
18379,1706560831721,1706560831757,36
18380,1706560831760,1706560831794,34
18381,1706560831798,1706560831834,36
18382,1706560831838,1706560831873,35
18383,1706560831877,1706560831911,34
18384,1706560831915,1706560831949,34
18385,1706560831954,1706560831988,34
18386,1706560831991,1706560832027,36
18387,1706560832031,1706560832066,35
18388,1706560832069,1706560832104,35
18389,1706560832108,1706560832143,35
18390,1706560832147,1706560832180,33
18391,1706560832185,1706560832220,35
18392,1706560832224,1706560832258,34
18393,1706560832262,1706560832297,35
18394,1706560832301,1706560832335,34
18395,1706560832340,1706560832374,34
18396,1706560832378,1706560832414,36
18397,1706560832417,1706560832452,35
18398,1706560832456,1706560832491,35
18399,1706560832495,1706560832528,33
18400,1706560832532,1706560832566,34
18401,1706560832570,1706560832605,35
18402,1706560832609,1706560832644,35
18403,1706560832648,1706560832683,35
18404,1706560832687,1706560832721,34
18405,1706560832726,1706560832760,34
18406,1706560832765,1706560832799,34
18407,1706560832803,1706560832838,35
18408,1706560832842,1706560832876,34
18409,1706560832880,1706560832915,35
18410,1706560832919,1706560832953,34
18411,1706560832957,1706560832991,34
18412,1706560832995,1706560833029,34
18413,1706560833033,1706560833068,35
18414,1706560833072,1706560833107,35
18415,1706560833111,1706560833144,33
18416,1706560833149,1706560833183,34
18417,1706560833187,1706560833221,34
18418,1706560833225,1706560833261,36
18419,1706560833265,1706560833300,35
18420,1706560833304,1706560833338,34
18421,1706560833342,1706560833376,34
18422,1706560833380,1706560833414,34
18423,1706560833418,1706560833453,35
18424,1706560833457,1706560833490,33
18425,1706560833494,1706560833527,33
18426,1706560833532,1706560833566,34
18427,1706560833570,1706560833605,35
18428,1706560833609,1706560833644,35
18429,1706560833648,1706560833681,33
18430,1706560833686,1706560833720,34
18431,1706560833725,1706560833759,34
18432,1706560833763,1706560833797,34
18433,1706560833801,1706560833836,35
18434,1706560833840,1706560833874,34
18435,1706560833878,1706560833913,35
18436,1706560833917,1706560833950,33
18437,1706560833955,1706560833990,35
18438,1706560833993,1706560834027,34
18439,1706560834032,1706560834068,36
18440,1706560834072,1706560834108,36
18441,1706560834112,1706560834145,33
18442,1706560834150,1706560834184,34
18443,1706560834188,1706560834222,34
18444,1706560834226,1706560834261,35
18445,1706560834265,1706560834298,33
18446,1706560834302,1706560834338,36
18447,1706560834342,1706560834376,34
18448,1706560834380,1706560834414,34
18449,1706560834418,1706560834453,35
18450,1706560834458,1706560834492,34
18451,1706560834497,1706560834533,36
18452,1706560834536,1706560834569,33
18453,1706560834574,1706560834609,35
18454,1706560834613,1706560834647,34
18455,1706560834651,1706560834687,36
18456,1706560834691,1706560834725,34
18457,1706560834729,1706560834763,34
18458,1706560834767,1706560834802,35
18459,1706560834806,1706560834840,34
18460,1706560834844,1706560834878,34
18461,1706560834883,1706560834918,35
18462,1706560834922,1706560834957,35
18463,1706560834961,1706560834995,34
18464,1706560835000,1706560835034,34
18465,1706560835038,1706560835073,35
18466,1706560835077,1706560835111,34
18467,1706560835115,1706560835150,35
18468,1706560835154,1706560835189,35
18469,1706560835193,1706560835226,33
18470,1706560835230,1706560835264,34
18471,1706560835269,1706560835303,34
18472,1706560835307,1706560835341,34
18473,1706560835345,1706560835379,34
18474,1706560835383,1706560835419,36
18475,1706560835423,1706560835457,34
18476,1706560835461,1706560835495,34
18477,1706560835499,1706560835533,34
18478,1706560835538,1706560835571,33
18479,1706560835576,1706560835610,34
18480,1706560835614,1706560835649,35
18481,1706560835653,1706560835687,34
18482,1706560835691,1706560835725,34
18483,1706560835729,1706560835764,35
18484,1706560835767,1706560835802,35
18485,1706560835806,1706560835839,33
18486,1706560835843,1706560835878,35
18487,1706560835882,1706560835916,34
18488,1706560835920,1706560835955,35
18489,1706560835959,1706560835993,34
18490,1706560835997,1706560836031,34
18491,1706560836034,1706560836069,35
18492,1706560836074,1706560836107,33
18493,1706560836111,1706560836146,35
18494,1706560836149,1706560836183,34
18495,1706560836187,1706560836222,35
18496,1706560836226,1706560836260,34
18497,1706560836264,1706560836298,34
18498,1706560836302,1706560836337,35
18499,1706560836341,1706560836375,34
18500,1706560836379,1706560836414,35
18501,1706560836418,1706560836452,34
18502,1706560836455,1706560836490,35
18503,1706560836494,1706560836527,33
18504,1706560836531,1706560836565,34
18505,1706560836569,1706560836603,34
18506,1706560836607,1706560836641,34
18507,1706560836645,1706560836679,34
18508,1706560836683,1706560836716,33
18509,1706560836721,1706560836756,35
18510,1706560836759,1706560836794,35
18511,1706560836798,1706560836832,34
18512,1706560836836,1706560836871,35
18513,1706560836875,1706560836909,34
18514,1706560836913,1706560836948,35
18515,1706560836952,1706560836986,34
18516,1706560836990,1706560837025,35
18517,1706560837029,1706560837063,34
18518,1706560837067,1706560837102,35
18519,1706560837106,1706560837141,35
18520,1706560837146,1706560837179,33
18521,1706560837184,1706560837219,35
18522,1706560837223,1706560837257,34
18523,1706560837261,1706560837295,34
18524,1706560837299,1706560837333,34
18525,1706560837338,1706560837372,34
18526,1706560837376,1706560837411,35
18527,1706560837415,1706560837449,34
18528,1706560837453,1706560837488,35
18529,1706560837492,1706560837527,35
18530,1706560837530,1706560837565,35
18531,1706560837569,1706560837603,34
18532,1706560837607,1706560837642,35
18533,1706560837646,1706560837682,36
18534,1706560837685,1706560837720,35
18535,1706560837724,1706560837759,35
18536,1706560837763,1706560837797,34
18537,1706560837801,1706560837836,35
18538,1706560837841,1706560837875,34
18539,1706560837879,1706560837914,35
18540,1706560837918,1706560837953,35
18541,1706560837956,1706560837990,34
18542,1706560837994,1706560838029,35
18543,1706560838033,1706560838068,35
18544,1706560838073,1706560838108,35
18545,1706560838112,1706560838146,34
18546,1706560838150,1706560838185,35
18547,1706560838189,1706560838226,37
18548,1706560838230,1706560838263,33
18549,1706560838268,1706560838302,34
18550,1706560838307,1706560838340,33
18551,1706560838344,1706560838380,36
18552,1706560838384,1706560838418,34
18553,1706560838423,1706560838457,34
18554,1706560838461,1706560838495,34
18555,1706560838499,1706560838534,35
18556,1706560838537,1706560838572,35
18557,1706560838576,1706560838610,34
18558,1706560838614,1706560838649,35
18559,1706560838653,1706560838688,35
18560,1706560838692,1706560838727,35
18561,1706560838732,1706560838765,33
18562,1706560838769,1706560838803,34
18563,1706560838807,1706560838842,35
18564,1706560838846,1706560838880,34
18565,1706560838884,1706560838918,34
18566,1706560838922,1706560838956,34
18567,1706560838960,1706560838996,36
18568,1706560839000,1706560839034,34
18569,1706560839038,1706560839072,34
18570,1706560839076,1706560839111,35
18571,1706560839114,1706560839149,35
18572,1706560839153,1706560839189,36
18573,1706560839193,1706560839226,33
18574,1706560839230,1706560839266,36
18575,1706560839270,1706560839303,33
18576,1706560839307,1706560839341,34
18577,1706560839345,1706560839380,35
18578,1706560839384,1706560839420,36
18579,1706560839424,1706560839460,36
18580,1706560839465,1706560839499,34
18581,1706560839503,1706560839538,35
18582,1706560839542,1706560839576,34
18583,1706560839580,1706560839614,34
18584,1706560839618,1706560839655,37
18585,1706560839658,1706560839694,36
18586,1706560839697,1706560839733,36
18587,1706560839737,1706560839770,33
18588,1706560839775,1706560839810,35
18589,1706560839814,1706560839848,34
18590,1706560839852,1706560839887,35
18591,1706560839892,1706560839927,35
18592,1706560839930,1706560839965,35
18593,1706560839970,1706560840004,34
18594,1706560840008,1706560840042,34
18595,1706560840046,1706560840080,34
18596,1706560840084,1706560840119,35
18597,1706560840124,1706560840159,35
18598,1706560840163,1706560840198,35
18599,1706560840202,1706560840236,34
18600,1706560840240,1706560840275,35
18601,1706560840279,1706560840312,33
18602,1706560840316,1706560840353,37
18603,1706560840356,1706560840390,34
18604,1706560840394,1706560840430,36
18605,1706560840434,1706560840470,36
18606,1706560840473,1706560840508,35
18607,1706560840512,1706560840547,35
18608,1706560840551,1706560840584,33
18609,1706560840589,1706560840623,34
18610,1706560840627,1706560840661,34
18611,1706560840665,1706560840700,35
18612,1706560840704,1706560840739,35
18613,1706560840743,1706560840777,34
18614,1706560840781,1706560840816,35
18615,1706560840820,1706560840854,34
18616,1706560840858,1706560840893,35
18617,1706560840897,1706560840931,34
18618,1706560840935,1706560840970,35
18619,1706560840974,1706560841008,34
18620,1706560841013,1706560841047,34
18621,1706560841051,1706560841085,34
18622,1706560841089,1706560841123,34
18623,1706560841127,1706560841163,36
18624,1706560841167,1706560841201,34
18625,1706560841205,1706560841240,35
18626,1706560841245,1706560841279,34
18627,1706560841284,1706560841318,34
18628,1706560841322,1706560841356,34
18629,1706560841360,1706560841394,34
18630,1706560841398,1706560841433,35
18631,1706560841437,1706560841471,34
18632,1706560841476,1706560841511,35
18633,1706560841515,1706560841549,34
18634,1706560841553,1706560841587,34
18635,1706560841591,1706560841625,34
18636,1706560841629,1706560841664,35
18637,1706560841668,1706560841703,35
18638,1706560841707,1706560841741,34
18639,1706560841746,1706560841781,35
18640,1706560841784,1706560841819,35
18641,1706560841823,1706560841857,34
18642,1706560841861,1706560841897,36
18643,1706560841900,1706560841934,34
18644,1706560841938,1706560841973,35
18645,1706560841977,1706560842012,35
18646,1706560842016,1706560842051,35
18647,1706560842055,1706560842090,35
18648,1706560842094,1706560842128,34
18649,1706560842132,1706560842167,35
18650,1706560842171,1706560842206,35
18651,1706560842210,1706560842244,34
18652,1706560842248,1706560842282,34
18653,1706560842286,1706560842321,35
18654,1706560842325,1706560842359,34
18655,1706560842363,1706560842397,34
18656,1706560842401,1706560842437,36
18657,1706560842441,1706560842474,33
18658,1706560842478,1706560842512,34
18659,1706560842516,1706560842550,34
18660,1706560842554,1706560842589,35
18661,1706560842593,1706560842627,34
18662,1706560842632,1706560842667,35
18663,1706560842672,1706560842707,35
18664,1706560842711,1706560842745,34
18665,1706560842749,1706560842784,35
18666,1706560842787,1706560842822,35
18667,1706560842826,1706560842861,35
18668,1706560842865,1706560842900,35
18669,1706560842904,1706560842939,35
18670,1706560842942,1706560842978,36
18671,1706560842982,1706560843017,35
18672,1706560843021,1706560843056,35
18673,1706560843061,1706560843095,34
18674,1706560843099,1706560843134,35
18675,1706560843139,1706560843173,34
18676,1706560843176,1706560843212,36
18677,1706560843216,1706560843254,38
18678,1706560843259,1706560843293,34
18679,1706560843297,1706560843333,36
18680,1706560843337,1706560843371,34
18681,1706560843376,1706560843410,34
18682,1706560843414,1706560843448,34
18683,1706560843452,1706560843487,35
18684,1706560843491,1706560843526,35
18685,1706560843530,1706560843564,34
18686,1706560843568,1706560843603,35
18687,1706560843608,1706560843642,34
18688,1706560843646,1706560843680,34
18689,1706560843684,1706560843718,34
18690,1706560843722,1706560843757,35
18691,1706560843761,1706560843796,35
18692,1706560843800,1706560843833,33
18693,1706560843837,1706560843872,35
18694,1706560843876,1706560843910,34
18695,1706560843914,1706560843949,35
18696,1706560843953,1706560843986,33
18697,1706560843991,1706560844026,35
18698,1706560844030,1706560844064,34
18699,1706560844068,1706560844102,34
18700,1706560844106,1706560844141,35
18701,1706560844145,1706560844179,34
18702,1706560844183,1706560844218,35
18703,1706560844222,1706560844255,33
18704,1706560844260,1706560844294,34
18705,1706560844298,1706560844332,34
18706,1706560844336,1706560844370,34
18707,1706560844374,1706560844409,35
18708,1706560844413,1706560844448,35
18709,1706560844455,1706560844490,35
18710,1706560844494,1706560844528,34
18711,1706560844533,1706560844567,34
18712,1706560844572,1706560844606,34
18713,1706560844610,1706560844644,34
18714,1706560844648,1706560844683,35
18715,1706560844687,1706560844722,35
18716,1706560844726,1706560844760,34
18717,1706560844765,1706560844798,33
18718,1706560844803,1706560844838,35
18719,1706560844842,1706560844877,35
18720,1706560844881,1706560844915,34
18721,1706560844919,1706560844953,34
18722,1706560844957,1706560844992,35
18723,1706560844995,1706560845029,34
18724,1706560845033,1706560845069,36
18725,1706560845072,1706560845108,36
18726,1706560845111,1706560845145,34
18727,1706560845148,1706560845183,35
18728,1706560845187,1706560845221,34
18729,1706560845226,1706560845260,34
18730,1706560845264,1706560845300,36
18731,1706560845304,1706560845338,34
18732,1706560845343,1706560845377,34
18733,1706560845381,1706560845415,34
18734,1706560845419,1706560845455,36
18735,1706560845459,1706560845494,35
18736,1706560845498,1706560845532,34
18737,1706560845536,1706560845571,35
18738,1706560845575,1706560845609,34
18739,1706560845612,1706560845649,37
18740,1706560845652,1706560845686,34
18741,1706560845690,1706560845725,35
18742,1706560845729,1706560845763,34
18743,1706560845768,1706560845802,34
18744,1706560845806,1706560845841,35
18745,1706560845845,1706560845879,34
18746,1706560845883,1706560845917,34
18747,1706560845921,1706560845955,34
18748,1706560845959,1706560845993,34
18749,1706560845997,1706560846031,34
18750,1706560846036,1706560846070,34
18751,1706560846074,1706560846108,34
18752,1706560846113,1706560846146,33
18753,1706560846150,1706560846184,34
18754,1706560846188,1706560846222,34
18755,1706560846226,1706560846260,34
18756,1706560846265,1706560846299,34
18757,1706560846303,1706560846338,35
18758,1706560846342,1706560846376,34
18759,1706560846381,1706560846415,34
18760,1706560846419,1706560846455,36
18761,1706560846458,1706560846492,34
18762,1706560846496,1706560846531,35
18763,1706560846536,1706560846570,34
18764,1706560846574,1706560846608,34
18765,1706560846613,1706560846647,34
18766,1706560846651,1706560846686,35
18767,1706560846690,1706560846725,35
18768,1706560846729,1706560846763,34
18769,1706560846767,1706560846802,35
18770,1706560846806,1706560846839,33
18771,1706560846843,1706560846877,34
18772,1706560846882,1706560846916,34
18773,1706560846921,1706560846954,33
18774,1706560846958,1706560846993,35
18775,1706560846997,1706560847032,35
18776,1706560847035,1706560847070,35
18777,1706560847074,1706560847107,33
18778,1706560847111,1706560847145,34
18779,1706560847149,1706560847184,35
18780,1706560847188,1706560847222,34
18781,1706560847226,1706560847260,34
18782,1706560847263,1706560847298,35
18783,1706560847302,1706560847338,36
18784,1706560847342,1706560847376,34
18785,1706560847380,1706560847414,34
18786,1706560847418,1706560847453,35
18787,1706560847457,1706560847492,35
18788,1706560847496,1706560847531,35
18789,1706560847535,1706560847569,34
18790,1706560847573,1706560847608,35
18791,1706560847612,1706560847645,33
18792,1706560847649,1706560847684,35
18793,1706560847688,1706560847723,35
18794,1706560847727,1706560847761,34
18795,1706560847764,1706560847800,36
18796,1706560847803,1706560847838,35
18797,1706560847842,1706560847876,34
18798,1706560847880,1706560847914,34
18799,1706560847918,1706560847952,34
18800,1706560847956,1706560847990,34
18801,1706560847994,1706560848028,34
18802,1706560848032,1706560848066,34
18803,1706560848071,1706560848105,34
18804,1706560848109,1706560848144,35
18805,1706560848148,1706560848182,34
18806,1706560848186,1706560848221,35
18807,1706560848225,1706560848260,35
18808,1706560848264,1706560848299,35
18809,1706560848303,1706560848338,35
18810,1706560848342,1706560848377,35
18811,1706560848381,1706560848416,35
18812,1706560848420,1706560848455,35
18813,1706560848458,1706560848495,37
18814,1706560848499,1706560848533,34
18815,1706560848537,1706560848571,34
18816,1706560848575,1706560848609,34
18817,1706560848613,1706560848647,34
18818,1706560848652,1706560848687,35
18819,1706560848691,1706560848725,34
18820,1706560848730,1706560848764,34
18821,1706560848767,1706560848803,36
18822,1706560848806,1706560848840,34
18823,1706560848844,1706560848880,36
18824,1706560848884,1706560848918,34
18825,1706560848922,1706560848957,35
18826,1706560848961,1706560848995,34
18827,1706560848999,1706560849034,35
18828,1706560849038,1706560849073,35
18829,1706560849076,1706560849111,35
18830,1706560849115,1706560849149,34
18831,1706560849154,1706560849188,34
18832,1706560849192,1706560849227,35
18833,1706560849230,1706560849265,35
18834,1706560849270,1706560849306,36
18835,1706560849310,1706560849344,34
18836,1706560849349,1706560849384,35
18837,1706560849389,1706560849423,34
18838,1706560849428,1706560849461,33
18839,1706560849465,1706560849500,35
18840,1706560849504,1706560849538,34
18841,1706560849542,1706560849576,34
18842,1706560849580,1706560849615,35
18843,1706560849619,1706560849653,34
18844,1706560849657,1706560849691,34
18845,1706560849695,1706560849729,34
18846,1706560849733,1706560849769,36
18847,1706560849772,1706560849806,34
18848,1706560849810,1706560849845,35
18849,1706560849849,1706560849883,34
18850,1706560849887,1706560849920,33
18851,1706560849925,1706560849959,34
18852,1706560849964,1706560849998,34
18853,1706560850002,1706560850037,35
18854,1706560850041,1706560850076,35
18855,1706560850079,1706560850114,35
18856,1706560850118,1706560850153,35
18857,1706560850156,1706560850190,34
18858,1706560850194,1706560850229,35
18859,1706560850233,1706560850267,34
18860,1706560850271,1706560850306,35
18861,1706560850310,1706560850344,34
18862,1706560850348,1706560850383,35
18863,1706560850388,1706560850421,33
18864,1706560850425,1706560850462,37
18865,1706560850466,1706560850501,35
18866,1706560850505,1706560850539,34
18867,1706560850543,1706560850579,36
18868,1706560850583,1706560850617,34
18869,1706560850621,1706560850656,35
18870,1706560850659,1706560850694,35
18871,1706560850698,1706560850731,33
18872,1706560850735,1706560850770,35
18873,1706560850774,1706560850809,35
18874,1706560850812,1706560850848,36
18875,1706560850851,1706560850887,36
18876,1706560850891,1706560850926,35
18877,1706560850930,1706560850964,34
