frame number,publisher_sent,subscriber_received,latency
14443,1706560678766,1706560678801,35
14444,1706560678807,1706560678842,35
14445,1706560678848,1706560678883,35
14446,1706560678888,1706560678924,36
14447,1706560678929,1706560678965,36
14448,1706560678970,1706560679005,35
14449,1706560679010,1706560679047,37
14450,1706560679052,1706560679088,36
14451,1706560679093,1706560679129,36
14452,1706560679134,1706560679169,35
14453,1706560679174,1706560679210,36
14454,1706560679215,1706560679250,35
14455,1706560679256,1706560679290,34
14456,1706560679296,1706560679332,36
14457,1706560679337,1706560679374,37
14458,1706560679379,1706560679415,36
14459,1706560679420,1706560679457,37
14460,1706560679462,1706560679496,34
14461,1706560679502,1706560679538,36
14462,1706560679544,1706560679580,36
14463,1706560679586,1706560679621,35
14464,1706560679627,1706560679663,36
14465,1706560679668,1706560679704,36
14466,1706560679709,1706560679744,35
14467,1706560679750,1706560679789,39
14468,1706560679795,1706560679832,37
14469,1706560679837,1706560679871,34
14470,1706560679877,1706560679914,37
14471,1706560679919,1706560679954,35
14472,1706560679959,1706560679995,36
14473,1706560680001,1706560680035,34
14474,1706560680041,1706560680076,35
14475,1706560680081,1706560680118,37
14476,1706560680123,1706560680159,36
14477,1706560680164,1706560680200,36
14478,1706560680206,1706560680241,35
14479,1706560680246,1706560680282,36
14480,1706560680288,1706560680323,35
14481,1706560680328,1706560680364,36
14482,1706560680369,1706560680405,36
14483,1706560680410,1706560680447,37
14484,1706560680453,1706560680489,36
14485,1706560680494,1706560680529,35
14486,1706560680535,1706560680571,36
14487,1706560680576,1706560680611,35
14488,1706560680617,1706560680653,36
14489,1706560680658,1706560680693,35
14490,1706560680699,1706560680737,38
14491,1706560680742,1706560680777,35
14492,1706560680782,1706560680817,35
14493,1706560680822,1706560680858,36
14494,1706560680863,1706560680898,35
14495,1706560680903,1706560680939,36
14496,1706560680944,1706560680980,36
14497,1706560680985,1706560681021,36
14498,1706560681026,1706560681062,36
14499,1706560681067,1706560681103,36
14500,1706560681108,1706560681143,35
14501,1706560681149,1706560681185,36
14502,1706560681190,1706560681226,36
14503,1706560681231,1706560681266,35
14504,1706560681272,1706560681306,34
14505,1706560681312,1706560681348,36
14506,1706560681353,1706560681387,34
14507,1706560681392,1706560681428,36
14508,1706560681433,1706560681467,34
14509,1706560681473,1706560681509,36
14510,1706560681514,1706560681548,34
14511,1706560681554,1706560681588,34
14512,1706560681594,1706560681630,36
14513,1706560681635,1706560681671,36
14514,1706560681677,1706560681713,36
14515,1706560681718,1706560681753,35
14516,1706560681758,1706560681795,37
14517,1706560681800,1706560681835,35
14518,1706560681840,1706560681876,36
14519,1706560681881,1706560681916,35
14520,1706560681921,1706560681957,36
14521,1706560681962,1706560681997,35
14522,1706560682003,1706560682038,35
14523,1706560682043,1706560682078,35
14524,1706560682083,1706560682118,35
14525,1706560682123,1706560682160,37
14526,1706560682165,1706560682202,37
14527,1706560682207,1706560682242,35
14528,1706560682247,1706560682283,36
14529,1706560682288,1706560682323,35
14530,1706560682329,1706560682365,36
14531,1706560682370,1706560682406,36
14532,1706560682411,1706560682447,36
14533,1706560682453,1706560682486,33
14534,1706560682493,1706560682528,35
14535,1706560682533,1706560682569,36
14536,1706560682575,1706560682610,35
14537,1706560682615,1706560682652,37
14538,1706560682657,1706560682692,35
14539,1706560682697,1706560682733,36
14540,1706560682739,1706560682774,35
14541,1706560682780,1706560682815,35
14542,1706560682820,1706560682857,37
14543,1706560682862,1706560682898,36
14544,1706560682903,1706560682939,36
14545,1706560682944,1706560682981,37
14546,1706560682986,1706560683022,36
14547,1706560683028,1706560683063,35
14548,1706560683069,1706560683104,35
14549,1706560683109,1706560683146,37
14550,1706560683151,1706560683189,38
14551,1706560683194,1706560683230,36
14552,1706560683236,1706560683271,35
14553,1706560683276,1706560683312,36
14554,1706560683317,1706560683352,35
14555,1706560683358,1706560683394,36
14556,1706560683399,1706560683434,35
14557,1706560683439,1706560683475,36
14558,1706560683480,1706560683516,36
14559,1706560683522,1706560683557,35
14560,1706560683562,1706560683598,36
14561,1706560683603,1706560683639,36
14562,1706560683644,1706560683679,35
14563,1706560683684,1706560683720,36
14564,1706560683725,1706560683759,34
14565,1706560683765,1706560683801,36
14566,1706560683807,1706560683843,36
14567,1706560683849,1706560683884,35
14568,1706560683889,1706560683924,35
14569,1706560683930,1706560683965,35
14570,1706560683970,1706560684006,36
14571,1706560684011,1706560684046,35
14572,1706560684052,1706560684087,35
14573,1706560684093,1706560684128,35
14574,1706560684133,1706560684169,36
14575,1706560684174,1706560684210,36
14576,1706560684215,1706560684250,35
14577,1706560684256,1706560684292,36
14578,1706560684297,1706560684332,35
14579,1706560684337,1706560684373,36
14580,1706560684378,1706560684414,36
14581,1706560684419,1706560684455,36
14582,1706560684460,1706560684495,35
14583,1706560684500,1706560684536,36
14584,1706560684541,1706560684578,37
14585,1706560684583,1706560684618,35
14586,1706560684623,1706560684659,36
14587,1706560684664,1706560684700,36
14588,1706560684705,1706560684742,37
14589,1706560684747,1706560684781,34
14590,1706560684787,1706560684823,36
14591,1706560684829,1706560684864,35
14592,1706560684869,1706560684905,36
14593,1706560684910,1706560684946,36
14594,1706560684951,1706560684987,36
14595,1706560684992,1706560685028,36
14596,1706560685033,1706560685069,36
14597,1706560685074,1706560685109,35
14598,1706560685115,1706560685150,35
14599,1706560685156,1706560685191,35
14600,1706560685196,1706560685232,36
14601,1706560685237,1706560685272,35
14602,1706560685277,1706560685313,36
14603,1706560685319,1706560685354,35
14604,1706560685359,1706560685396,37
14605,1706560685401,1706560685437,36
14606,1706560685443,1706560685478,35
14607,1706560685483,1706560685518,35
14608,1706560685524,1706560685558,34
14609,1706560685563,1706560685598,35
14610,1706560685603,1706560685637,34
14611,1706560685643,1706560685678,35
14612,1706560685684,1706560685719,35
14613,1706560685725,1706560685759,34
14614,1706560685765,1706560685800,35
14615,1706560685806,1706560685841,35
14616,1706560685847,1706560685882,35
14617,1706560685887,1706560685922,35
14618,1706560685928,1706560685964,36
14619,1706560685970,1706560686005,35
14620,1706560686010,1706560686045,35
14621,1706560686051,1706560686086,35
14622,1706560686092,1706560686127,35
14623,1706560686132,1706560686169,37
14624,1706560686174,1706560686210,36
14625,1706560686215,1706560686252,37
14626,1706560686257,1706560686292,35
14627,1706560686297,1706560686332,35
14628,1706560686337,1706560686373,36
14629,1706560686379,1706560686414,35
14630,1706560686419,1706560686455,36
14631,1706560686460,1706560686496,36
14632,1706560686501,1706560686537,36
14633,1706560686543,1706560686579,36
14634,1706560686584,1706560686620,36
14635,1706560686625,1706560686661,36
14636,1706560686666,1706560686701,35
14637,1706560686706,1706560686743,37
14638,1706560686748,1706560686784,36
14639,1706560686789,1706560686826,37
14640,1706560686831,1706560686868,37
14641,1706560686873,1706560686907,34
14642,1706560686913,1706560686949,36
14643,1706560686954,1706560686990,36
14644,1706560686995,1706560687031,36
14645,1706560687037,1706560687071,34
14646,1706560687077,1706560687113,36
14647,1706560687119,1706560687154,35
14648,1706560687160,1706560687195,35
14649,1706560687200,1706560687236,36
14650,1706560687241,1706560687276,35
14651,1706560687281,1706560687318,37
14652,1706560687323,1706560687358,35
14653,1706560687363,1706560687399,36
14654,1706560687405,1706560687440,35
14655,1706560687446,1706560687481,35
14656,1706560687486,1706560687521,35
14657,1706560687527,1706560687562,35
14658,1706560687567,1706560687603,36
14659,1706560687608,1706560687644,36
14660,1706560687649,1706560687684,35
14661,1706560687689,1706560687724,35
14662,1706560687730,1706560687768,38
14663,1706560687772,1706560687809,37
14664,1706560687814,1706560687849,35
14665,1706560687854,1706560687890,36
14666,1706560687896,1706560687931,35
14667,1706560687936,1706560687972,36
14668,1706560687978,1706560688014,36
14669,1706560688019,1706560688055,36
14670,1706560688061,1706560688097,36
14671,1706560688103,1706560688138,35
14672,1706560688143,1706560688180,37
14673,1706560688185,1706560688220,35
14674,1706560688225,1706560688261,36
14675,1706560688266,1706560688302,36
14676,1706560688307,1706560688343,36
14677,1706560688349,1706560688385,36
14678,1706560688391,1706560688426,35
14679,1706560688432,1706560688468,36
14680,1706560688474,1706560688510,36
14681,1706560688516,1706560688552,36
14682,1706560688558,1706560688592,34
14683,1706560688598,1706560688635,37
14684,1706560688640,1706560688676,36
14685,1706560688681,1706560688716,35
14686,1706560688721,1706560688757,36
14687,1706560688762,1706560688797,35
14688,1706560688802,1706560688838,36
14689,1706560688843,1706560688879,36
14690,1706560688884,1706560688920,36
14691,1706560688926,1706560688962,36
14692,1706560688967,1706560689002,35
14693,1706560689007,1706560689043,36
14694,1706560689048,1706560689084,36
14695,1706560689089,1706560689125,36
14696,1706560689130,1706560689165,35
14697,1706560689171,1706560689207,36
14698,1706560689212,1706560689248,36
14699,1706560689253,1706560689289,36
14700,1706560689294,1706560689331,37
14701,1706560689336,1706560689372,36
14702,1706560689377,1706560689415,38
14703,1706560689420,1706560689456,36
14704,1706560689461,1706560689497,36
14705,1706560689502,1706560689538,36
14706,1706560689543,1706560689579,36
14707,1706560689584,1706560689620,36
14708,1706560689626,1706560689660,34
14709,1706560689666,1706560689702,36
14710,1706560689707,1706560689741,34
14711,1706560689747,1706560689783,36
14712,1706560689788,1706560689824,36
14713,1706560689829,1706560689864,35
14714,1706560689869,1706560689905,36
14715,1706560689910,1706560689945,35
14716,1706560689951,1706560689986,35
14717,1706560689992,1706560690027,35
14718,1706560690033,1706560690069,36
14719,1706560690074,1706560690110,36
14720,1706560690115,1706560690150,35
14721,1706560690156,1706560690191,35
14722,1706560690196,1706560690232,36
14723,1706560690237,1706560690273,36
14724,1706560690278,1706560690313,35
14725,1706560690319,1706560690355,36
14726,1706560690360,1706560690395,35
14727,1706560690401,1706560690436,35
14728,1706560690441,1706560690477,36
14729,1706560690483,1706560690517,34
14730,1706560690523,1706560690558,35
14731,1706560690563,1706560690599,36
14732,1706560690604,1706560690640,36
14733,1706560690645,1706560690680,35
14734,1706560690685,1706560690723,38
14735,1706560690728,1706560690764,36
14736,1706560690770,1706560690805,35
14737,1706560690811,1706560690846,35
14738,1706560690852,1706560690889,37
14739,1706560690894,1706560690929,35
14740,1706560690935,1706560690971,36
14741,1706560690976,1706560691012,36
14742,1706560691017,1706560691054,37
14743,1706560691059,1706560691095,36
14744,1706560691100,1706560691135,35
14745,1706560691141,1706560691176,35
14746,1706560691181,1706560691217,36
14747,1706560691222,1706560691257,35
14748,1706560691263,1706560691301,38
14749,1706560691306,1706560691342,36
14750,1706560691348,1706560691384,36
14751,1706560691389,1706560691425,36
14752,1706560691431,1706560691467,36
14753,1706560691472,1706560691509,37
14754,1706560691514,1706560691550,36
14755,1706560691555,1706560691591,36
14756,1706560691596,1706560691631,35
14757,1706560691637,1706560691671,34
14758,1706560691676,1706560691713,37
14759,1706560691718,1706560691752,34
14760,1706560691757,1706560691793,36
14761,1706560691798,1706560691832,34
14762,1706560691837,1706560691873,36
14763,1706560691879,1706560691916,37
14764,1706560691921,1706560691956,35
14765,1706560691961,1706560691998,37
14766,1706560692003,1706560692040,37
14767,1706560692046,1706560692081,35
14768,1706560692087,1706560692122,35
14769,1706560692127,1706560692163,36
14770,1706560692168,1706560692203,35
14771,1706560692209,1706560692244,35
14772,1706560692250,1706560692286,36
14773,1706560692291,1706560692327,36
14774,1706560692332,1706560692367,35
14775,1706560692373,1706560692408,35
14776,1706560692414,1706560692451,37
14777,1706560692456,1706560692491,35
14778,1706560692497,1706560692532,35
14779,1706560692537,1706560692574,37
14780,1706560692579,1706560692615,36
14781,1706560692620,1706560692655,35
14782,1706560692661,1706560692695,34
14783,1706560692701,1706560692736,35
14784,1706560692742,1706560692777,35
14785,1706560692783,1706560692818,35
14786,1706560692823,1706560692859,36
14787,1706560692864,1706560692899,35
14788,1706560692905,1706560692940,35
14789,1706560692946,1706560692981,35
14790,1706560692986,1706560693022,36
14791,1706560693027,1706560693062,35
14792,1706560693068,1706560693103,35
14793,1706560693109,1706560693144,35
14794,1706560693150,1706560693185,35
14795,1706560693190,1706560693227,37
14796,1706560693232,1706560693267,35
14797,1706560693272,1706560693309,37
14798,1706560693314,1706560693349,35
14799,1706560693355,1706560693390,35
14800,1706560693395,1706560693430,35
14801,1706560693436,1706560693471,35
14802,1706560693476,1706560693512,36
14803,1706560693517,1706560693552,35
14804,1706560693557,1706560693593,36
14805,1706560693599,1706560693635,36
14806,1706560693640,1706560693678,38
14807,1706560693683,1706560693719,36
14808,1706560693724,1706560693759,35
14809,1706560693765,1706560693805,40
14810,1706560693810,1706560693845,35
14811,1706560693850,1706560693886,36
14812,1706560693891,1706560693926,35
14813,1706560693932,1706560693967,35
14814,1706560693973,1706560694010,37
14815,1706560694015,1706560694051,36
14816,1706560694056,1706560694092,36
14817,1706560694097,1706560694132,35
14818,1706560694138,1706560694175,37
14819,1706560694185,1706560694220,35
14820,1706560694226,1706560694262,36
14821,1706560694267,1706560694301,34
14822,1706560694307,1706560694342,35
14823,1706560694348,1706560694383,35
14824,1706560694389,1706560694424,35
14825,1706560694430,1706560694467,37
14826,1706560694472,1706560694507,35
14827,1706560694512,1706560694547,35
14828,1706560694553,1706560694589,36
14829,1706560694594,1706560694628,34
14830,1706560694634,1706560694670,36
14831,1706560694675,1706560694710,35
14832,1706560694715,1706560694751,36
14833,1706560694756,1706560694792,36
14834,1706560694797,1706560694833,36
14835,1706560694839,1706560694873,34
14836,1706560694878,1706560694913,35
14837,1706560694919,1706560694955,36
14838,1706560694960,1706560694995,35
14839,1706560695000,1706560695037,37
14840,1706560695042,1706560695077,35
14841,1706560695082,1706560695118,36
14842,1706560695123,1706560695158,35
14843,1706560695163,1706560695198,35
14844,1706560695203,1706560695239,36
14845,1706560695244,1706560695280,36
14846,1706560695286,1706560695322,36
14847,1706560695328,1706560695362,34
14848,1706560695368,1706560695408,40
14849,1706560695413,1706560695449,36
14850,1706560695454,1706560695489,35
14851,1706560695495,1706560695530,35
14852,1706560695536,1706560695571,35
14853,1706560695576,1706560695612,36
14854,1706560695617,1706560695652,35
14855,1706560695658,1706560695693,35
14856,1706560695699,1706560695735,36
14857,1706560695740,1706560695775,35
14858,1706560695781,1706560695817,36
14859,1706560695823,1706560695857,34
14860,1706560695862,1706560695899,37
14861,1706560695904,1706560695940,36
14862,1706560695945,1706560695982,37
14863,1706560695987,1706560696022,35
14864,1706560696027,1706560696061,34
14865,1706560696067,1706560696103,36
14866,1706560696108,1706560696143,35
