frame number,publisher_sent,subscriber_received,latency
3121,1706560157301,1706560157337,36
3122,1706560157361,1706560157395,34
3123,1706560157418,1706560157453,35
3124,1706560157477,1706560157511,34
3125,1706560157535,1706560157570,35
3126,1706560157594,1706560157635,41
3127,1706560157658,1706560157693,35
3128,1706560157716,1706560157751,35
3129,1706560157775,1706560157811,36
3130,1706560157835,1706560157871,36
3131,1706560157895,1706560157930,35
3132,1706560157954,1706560157988,34
3133,1706560158012,1706560158047,35
3134,1706560158070,1706560158110,40
3135,1706560158133,1706560158169,36
3136,1706560158192,1706560158227,35
3137,1706560158250,1706560158285,35
3138,1706560158309,1706560158344,35
3139,1706560158368,1706560158402,34
3140,1706560158426,1706560158462,36
3141,1706560158485,1706560158519,34
3142,1706560158542,1706560158578,36
3143,1706560158601,1706560158635,34
3144,1706560158658,1706560158693,35
3145,1706560158716,1706560158753,37
3146,1706560158776,1706560158813,37
3147,1706560158836,1706560158872,36
3148,1706560158896,1706560158933,37
3149,1706560158956,1706560158992,36
3150,1706560159015,1706560159050,35
3151,1706560159074,1706560159109,35
3152,1706560159133,1706560159168,35
3153,1706560159191,1706560159229,38
3154,1706560159253,1706560159293,40
3155,1706560159317,1706560159350,33
3156,1706560159374,1706560159410,36
3157,1706560159434,1706560159469,35
3158,1706560159492,1706560159529,37
3159,1706560159552,1706560159589,37
3160,1706560159613,1706560159647,34
3161,1706560159671,1706560159707,36
3162,1706560159730,1706560159765,35
3163,1706560159788,1706560159823,35
3164,1706560159847,1706560159881,34
3165,1706560159905,1706560159940,35
3166,1706560159964,1706560159999,35
3167,1706560160024,1706560160058,34
3168,1706560160082,1706560160118,36
3169,1706560160142,1706560160176,34
3170,1706560160200,1706560160235,35
3171,1706560160259,1706560160293,34
3172,1706560160317,1706560160352,35
3173,1706560160376,1706560160418,42
3174,1706560160441,1706560160476,35
3175,1706560160500,1706560160536,36
3176,1706560160560,1706560160595,35
3177,1706560160618,1706560160654,36
3178,1706560160678,1706560160721,43
3179,1706560160745,1706560160781,36
3180,1706560160805,1706560160841,36
3181,1706560160864,1706560160899,35
3182,1706560160923,1706560160959,36
3183,1706560160983,1706560161018,35
3184,1706560161041,1706560161077,36
3185,1706560161101,1706560161144,43
3186,1706560161168,1706560161203,35
3187,1706560161226,1706560161262,36
3188,1706560161286,1706560161321,35
3189,1706560161344,1706560161382,38
3190,1706560161405,1706560161441,36
3191,1706560161465,1706560161501,36
3192,1706560161525,1706560161560,35
3193,1706560161583,1706560161619,36
3194,1706560161643,1706560161682,39
3195,1706560161706,1706560161740,34
3196,1706560161764,1706560161799,35
3197,1706560161823,1706560161857,34
3198,1706560161881,1706560161916,35
3199,1706560161939,1706560161974,35
3200,1706560161998,1706560162034,36
3201,1706560162057,1706560162092,35
3202,1706560162116,1706560162150,34
3203,1706560162173,1706560162210,37
3204,1706560162234,1706560162270,36
3205,1706560162294,1706560162330,36
3206,1706560162353,1706560162388,35
3207,1706560162411,1706560162448,37
3208,1706560162471,1706560162505,34
3209,1706560162529,1706560162562,33
3210,1706560162586,1706560162621,35
3211,1706560162645,1706560162682,37
3212,1706560162705,1706560162740,35
3213,1706560162764,1706560162798,34
3214,1706560162821,1706560162858,37
3215,1706560162882,1706560162918,36
3216,1706560162941,1706560162976,35
3217,1706560162999,1706560163042,43
3218,1706560163065,1706560163100,35
3219,1706560163123,1706560163158,35
3220,1706560163182,1706560163218,36
3221,1706560163241,1706560163278,37
3222,1706560163301,1706560163336,35
3223,1706560163360,1706560163396,36
3224,1706560163419,1706560163461,42
3225,1706560163485,1706560163519,34
3226,1706560163543,1706560163579,36
3227,1706560163602,1706560163636,34
3228,1706560163660,1706560163695,35
3229,1706560163719,1706560163753,34
3230,1706560163777,1706560163812,35
3231,1706560163835,1706560163873,38
3232,1706560163896,1706560163937,41
3233,1706560163961,1706560163998,37
3234,1706560164022,1706560164056,34
3235,1706560164080,1706560164116,36
3236,1706560164140,1706560164179,39
3237,1706560164202,1706560164237,35
3238,1706560164261,1706560164299,38
3239,1706560164322,1706560164357,35
3240,1706560164381,1706560164419,38
3241,1706560164443,1706560164477,34
3242,1706560164501,1706560164537,36
3243,1706560164561,1706560164605,44
3244,1706560164629,1706560164666,37
3245,1706560164689,1706560164725,36
3246,1706560164748,1706560164784,36
3247,1706560164808,1706560164844,36
3248,1706560164868,1706560164903,35
3249,1706560164927,1706560164962,35
3250,1706560164986,1706560165026,40
3251,1706560165049,1706560165085,36
3252,1706560165108,1706560165143,35
3253,1706560165167,1706560165202,35
3254,1706560165226,1706560165263,37
3255,1706560165287,1706560165322,35
3256,1706560165345,1706560165383,38
3257,1706560165406,1706560165441,35
3258,1706560165465,1706560165502,37
3259,1706560165526,1706560165561,35
3260,1706560165585,1706560165619,34
3261,1706560165642,1706560165678,36
3262,1706560165701,1706560165737,36
3263,1706560165760,1706560165798,38
3264,1706560165821,1706560165855,34
3265,1706560165879,1706560165915,36
3266,1706560165939,1706560165974,35
3267,1706560165998,1706560166033,35
3268,1706560166057,1706560166093,36
3269,1706560166117,1706560166153,36
3270,1706560166177,1706560166214,37
3271,1706560166238,1706560166276,38
3272,1706560166300,1706560166334,34
3273,1706560166358,1706560166392,34
3274,1706560166415,1706560166450,35
3275,1706560166474,1706560166510,36
3276,1706560166533,1706560166569,36
3277,1706560166592,1706560166628,36
3278,1706560166652,1706560166686,34
3279,1706560166709,1706560166745,36
3280,1706560166768,1706560166803,35
3281,1706560166826,1706560166860,34
3282,1706560166883,1706560166918,35
3283,1706560166941,1706560166975,34
3284,1706560166999,1706560167034,35
3285,1706560167057,1706560167092,35
3286,1706560167116,1706560167152,36
3287,1706560167177,1706560167211,34
3288,1706560167234,1706560167271,37
3289,1706560167294,1706560167329,35
3290,1706560167353,1706560167388,35
3291,1706560167412,1706560167448,36
3292,1706560167472,1706560167507,35
3293,1706560167530,1706560167566,36
3294,1706560167590,1706560167630,40
3295,1706560167653,1706560167689,36
3296,1706560167712,1706560167748,36
3297,1706560167771,1706560167806,35
3298,1706560167829,1706560167864,35
3299,1706560167888,1706560167925,37
3300,1706560167949,1706560167996,47
3301,1706560168019,1706560168054,35
3302,1706560168077,1706560168115,38
3303,1706560168139,1706560168175,36
3304,1706560168198,1706560168233,35
3305,1706560168256,1706560168291,35
3306,1706560168315,1706560168350,35
3307,1706560168374,1706560168410,36
3308,1706560168433,1706560168467,34
3309,1706560168490,1706560168527,37
3310,1706560168551,1706560168590,39
3311,1706560168614,1706560168649,35
3312,1706560168672,1706560168710,38
3313,1706560168733,1706560168769,36
3314,1706560168793,1706560168832,39
3315,1706560168856,1706560168891,35
3316,1706560168915,1706560168951,36
3317,1706560168974,1706560169011,37
3318,1706560169034,1706560169070,36
3319,1706560169093,1706560169128,35
3320,1706560169151,1706560169187,36
3321,1706560169210,1706560169248,38
3322,1706560169271,1706560169306,35
3323,1706560169329,1706560169369,40
3324,1706560169393,1706560169431,38
3325,1706560169455,1706560169489,34
3326,1706560169513,1706560169547,34
3327,1706560169571,1706560169605,34
3328,1706560169629,1706560169665,36
3329,1706560169688,1706560169727,39
3330,1706560169750,1706560169786,36
3331,1706560169809,1706560169846,37
3332,1706560169869,1706560169904,35
3333,1706560169928,1706560169963,35
3334,1706560169987,1706560170022,35
3335,1706560170046,1706560170081,35
3336,1706560170105,1706560170143,38
3337,1706560170166,1706560170202,36
3338,1706560170226,1706560170260,34
3339,1706560170284,1706560170317,33
3340,1706560170341,1706560170377,36
3341,1706560170401,1706560170437,36
3342,1706560170461,1706560170496,35
3343,1706560170520,1706560170554,34
3344,1706560170578,1706560170614,36
3345,1706560170637,1706560170672,35
3346,1706560170695,1706560170730,35
3347,1706560170753,1706560170790,37
3348,1706560170814,1706560170853,39
3349,1706560170876,1706560170911,35
3350,1706560170935,1706560170970,35
3351,1706560170993,1706560171030,37
3352,1706560171054,1706560171090,36
3353,1706560171113,1706560171148,35
3354,1706560171172,1706560171208,36
3355,1706560171232,1706560171269,37
3356,1706560171293,1706560171329,36
3357,1706560171353,1706560171388,35
3358,1706560171411,1706560171447,36
3359,1706560171471,1706560171505,34
3360,1706560171529,1706560171564,35
3361,1706560171588,1706560171623,35
3362,1706560171647,1706560171681,34
3363,1706560171705,1706560171740,35
3364,1706560171764,1706560171801,37
3365,1706560171824,1706560171861,37
3366,1706560171884,1706560171920,36
3367,1706560171944,1706560171986,42
3368,1706560172009,1706560172047,38
3369,1706560172070,1706560172112,42
3370,1706560172135,1706560172170,35
3371,1706560172194,1706560172229,35
3372,1706560172253,1706560172290,37
3373,1706560172314,1706560172349,35
3374,1706560172372,1706560172410,38
3375,1706560172434,1706560172469,35
3376,1706560172493,1706560172528,35
3377,1706560172551,1706560172587,36
3378,1706560172610,1706560172645,35
3379,1706560172668,1706560172704,36
3380,1706560172727,1706560172762,35
3381,1706560172786,1706560172822,36
3382,1706560172845,1706560172881,36
3383,1706560172905,1706560172939,34
3384,1706560172963,1706560172998,35
3385,1706560173022,1706560173057,35
3386,1706560173080,1706560173115,35
3387,1706560173138,1706560173173,35
3388,1706560173197,1706560173234,37
3389,1706560173257,1706560173293,36
3390,1706560173317,1706560173351,34
3391,1706560173374,1706560173410,36
3392,1706560173433,1706560173469,36
3393,1706560173492,1706560173534,42
3394,1706560173557,1706560173594,37
3395,1706560173618,1706560173654,36
3396,1706560173678,1706560173715,37
3397,1706560173738,1706560173772,34
3398,1706560173796,1706560173833,37
3399,1706560173856,1706560173892,36
3400,1706560173916,1706560173951,35
3401,1706560173975,1706560174010,35
3402,1706560174034,1706560174069,35
3403,1706560174093,1706560174130,37
3404,1706560174154,1706560174188,34
3405,1706560174212,1706560174248,36
3406,1706560174272,1706560174306,34
3407,1706560174329,1706560174366,37
3408,1706560174389,1706560174425,36
3409,1706560174449,1706560174484,35
3410,1706560174508,1706560174545,37
3411,1706560174569,1706560174603,34
3412,1706560174627,1706560174662,35
3413,1706560174685,1706560174721,36
3414,1706560174745,1706560174782,37
3415,1706560174805,1706560174840,35
3416,1706560174864,1706560174901,37
3417,1706560174925,1706560174961,36
3418,1706560174984,1706560175020,36
3419,1706560175043,1706560175078,35
3420,1706560175102,1706560175138,36
3421,1706560175161,1706560175202,41
3422,1706560175225,1706560175261,36
3423,1706560175284,1706560175320,36
3424,1706560175343,1706560175378,35
3425,1706560175401,1706560175435,34
3426,1706560175459,1706560175496,37
3427,1706560175520,1706560175554,34
3428,1706560175578,1706560175613,35
3429,1706560175637,1706560175673,36
3430,1706560175696,1706560175732,36
3431,1706560175755,1706560175791,36
3432,1706560175815,1706560175850,35
3433,1706560175874,1706560175910,36
3434,1706560175933,1706560175968,35
3435,1706560175991,1706560176031,40
3436,1706560176054,1706560176090,36
3437,1706560176114,1706560176149,35
3438,1706560176173,1706560176208,35
3439,1706560176232,1706560176267,35
3440,1706560176290,1706560176326,36
3441,1706560176349,1706560176384,35
3442,1706560176407,1706560176443,36
3443,1706560176467,1706560176501,34
3444,1706560176524,1706560176560,36
3445,1706560176584,1706560176618,34
3446,1706560176642,1706560176678,36
3447,1706560176702,1706560176737,35
3448,1706560176761,1706560176800,39
3449,1706560176823,1706560176864,41
3450,1706560176887,1706560176921,34
3451,1706560176945,1706560176982,37
3452,1706560177005,1706560177040,35
3453,1706560177063,1706560177110,47
3454,1706560177134,1706560177170,36
3455,1706560177194,1706560177228,34
3456,1706560177252,1706560177288,36
3457,1706560177311,1706560177346,35
3458,1706560177369,1706560177404,35
3459,1706560177427,1706560177462,35
3460,1706560177486,1706560177522,36
3461,1706560177546,1706560177582,36
3462,1706560177606,1706560177641,35
3463,1706560177665,1706560177709,44
3464,1706560177733,1706560177768,35
3465,1706560177791,1706560177827,36
3466,1706560177850,1706560177885,35
3467,1706560177909,1706560177943,34
3468,1706560177967,1706560178003,36
3469,1706560178026,1706560178061,35
3470,1706560178085,1706560178119,34
3471,1706560178143,1706560178177,34
3472,1706560178201,1706560178237,36
3473,1706560178260,1706560178296,36
3474,1706560178320,1706560178356,36
3475,1706560178379,1706560178415,36
3476,1706560178438,1706560178476,38
3477,1706560178501,1706560178537,36
3478,1706560178560,1706560178595,35
3479,1706560178618,1706560178659,41
3480,1706560178683,1706560178719,36
3481,1706560178743,1706560178782,39
3482,1706560178806,1706560178840,34
3483,1706560178864,1706560178898,34
3484,1706560178922,1706560178958,36
3485,1706560178981,1706560179016,35
3486,1706560179039,1706560179078,39
3487,1706560179101,1706560179137,36
3488,1706560179161,1706560179197,36
3489,1706560179221,1706560179258,37
3490,1706560179281,1706560179316,35
3491,1706560179339,1706560179377,38
3492,1706560179401,1706560179441,40
3493,1706560179465,1706560179501,36
3494,1706560179525,1706560179559,34
3495,1706560179583,1706560179622,39
3496,1706560179646,1706560179682,36
3497,1706560179705,1706560179742,37
3498,1706560179766,1706560179801,35
3499,1706560179825,1706560179860,35
3500,1706560179884,1706560179920,36
3501,1706560179943,1706560179977,34
3502,1706560180001,1706560180039,38
3503,1706560180062,1706560180097,35
3504,1706560180120,1706560180156,36
3505,1706560180179,1706560180214,35
3506,1706560180238,1706560180272,34
3507,1706560180296,1706560180331,35
3508,1706560180355,1706560180389,34
3509,1706560180413,1706560180454,41
3510,1706560180477,1706560180511,34
3511,1706560180535,1706560180568,33
3512,1706560180591,1706560180626,35
3513,1706560180650,1706560180685,35
3514,1706560180709,1706560180744,35
3515,1706560180767,1706560180802,35
3516,1706560180826,1706560180866,40
3517,1706560180889,1706560180924,35
3518,1706560180948,1706560180984,36
3519,1706560181008,1706560181043,35
3520,1706560181067,1706560181104,37
3521,1706560181127,1706560181164,37
3522,1706560181187,1706560181222,35
3523,1706560181245,1706560181281,36
3524,1706560181305,1706560181339,34
3525,1706560181362,1706560181398,36
3526,1706560181422,1706560181458,36
3527,1706560181482,1706560181518,36
3528,1706560181542,1706560181578,36
3529,1706560181602,1706560181637,35
3530,1706560181660,1706560181696,36
3531,1706560181719,1706560181754,35
3532,1706560181778,1706560181813,35
3533,1706560181837,1706560181871,34
3534,1706560181895,1706560181932,37
3535,1706560181955,1706560181990,35
3536,1706560182014,1706560182049,35
3537,1706560182072,1706560182119,47
3538,1706560182142,1706560182178,36
3539,1706560182202,1706560182247,45
3540,1706560182270,1706560182306,36
3541,1706560182329,1706560182364,35
3542,1706560182388,1706560182424,36
3543,1706560182447,1706560182483,36
3544,1706560182507,1706560182542,35
3545,1706560182566,1706560182601,35
3546,1706560182624,1706560182662,38
3547,1706560182685,1706560182721,36
3548,1706560182745,1706560182781,36
3549,1706560182805,1706560182840,35
3550,1706560182863,1706560182898,35
3551,1706560182922,1706560182960,38
3552,1706560182984,1706560183020,36
3553,1706560183043,1706560183085,42
3554,1706560183108,1706560183143,35
3555,1706560183166,1706560183201,35
3556,1706560183225,1706560183265,40
3557,1706560183288,1706560183324,36
3558,1706560183348,1706560183383,35
3559,1706560183406,1706560183441,35
3560,1706560183464,1706560183500,36
3561,1706560183523,1706560183558,35
3562,1706560183582,1706560183617,35
3563,1706560183640,1706560183675,35
3564,1706560183699,1706560183734,35
3565,1706560183758,1706560183796,38
3566,1706560183819,1706560183854,35
3567,1706560183878,1706560183913,35
3568,1706560183936,1706560183972,36
3569,1706560183996,1706560184031,35
3570,1706560184054,1706560184091,37
3571,1706560184114,1706560184149,35
3572,1706560184173,1706560184210,37
3573,1706560184234,1706560184269,35
3574,1706560184292,1706560184334,42
3575,1706560184358,1706560184394,36
3576,1706560184417,1706560184453,36
3577,1706560184476,1706560184512,36
3578,1706560184535,1706560184570,35
3579,1706560184593,1706560184630,37
3580,1706560184653,1706560184688,35
3581,1706560184712,1706560184747,35
3582,1706560184771,1706560184807,36
3583,1706560184831,1706560184869,38
3584,1706560184893,1706560184927,34
3585,1706560184951,1706560184986,35
3586,1706560185010,1706560185045,35
3587,1706560185069,1706560185104,35
3588,1706560185127,1706560185163,36
3589,1706560185186,1706560185222,36
3590,1706560185246,1706560185284,38
3591,1706560185307,1706560185343,36
3592,1706560185367,1706560185403,36
3593,1706560185426,1706560185461,35
3594,1706560185485,1706560185521,36
3595,1706560185545,1706560185581,36
3596,1706560185604,1706560185640,36
3597,1706560185664,1706560185699,35
3598,1706560185722,1706560185758,36
3599,1706560185782,1706560185817,35
3600,1706560185840,1706560185876,36
3601,1706560185899,1706560185934,35
3602,1706560185958,1706560185994,36
3603,1706560186018,1706560186052,34
3604,1706560186076,1706560186111,35
3605,1706560186135,1706560186170,35
3606,1706560186194,1706560186229,35
3607,1706560186253,1706560186291,38
3608,1706560186315,1706560186349,34
3609,1706560186373,1706560186409,36
3610,1706560186433,1706560186472,39
3611,1706560186495,1706560186531,36
3612,1706560186554,1706560186590,36
3613,1706560186614,1706560186649,35
3614,1706560186672,1706560186709,37
3615,1706560186732,1706560186767,35
3616,1706560186791,1706560186827,36
3617,1706560186851,1706560186885,34
3618,1706560186909,1706560186945,36
3619,1706560186968,1706560187004,36
3620,1706560187028,1706560187063,35
3621,1706560187086,1706560187124,38
3622,1706560187147,1706560187182,35
3623,1706560187205,1706560187241,36
3624,1706560187264,1706560187299,35
3625,1706560187323,1706560187362,39
3626,1706560187385,1706560187420,35
3627,1706560187444,1706560187479,35
3628,1706560187502,1706560187537,35
3629,1706560187561,1706560187596,35
3630,1706560187619,1706560187654,35
3631,1706560187678,1706560187713,35
3632,1706560187737,1706560187781,44
3633,1706560187805,1706560187840,35
3634,1706560187864,1706560187898,34
3635,1706560187922,1706560187959,37
3636,1706560187982,1706560188017,35
3637,1706560188040,1706560188075,35
3638,1706560188098,1706560188132,34
3639,1706560188155,1706560188192,37
3640,1706560188216,1706560188253,37
3641,1706560188277,1706560188311,34
3642,1706560188334,1706560188369,35
3643,1706560188392,1706560188427,35
3644,1706560188451,1706560188486,35
3645,1706560188510,1706560188544,34
3646,1706560188568,1706560188604,36
3647,1706560188628,1706560188662,34
3648,1706560188686,1706560188722,36
3649,1706560188745,1706560188781,36
3650,1706560188804,1706560188840,36
3651,1706560188864,1706560188901,37
3652,1706560188924,1706560188960,36
3653,1706560188983,1706560189020,37
3654,1706560189044,1706560189079,35
3655,1706560189102,1706560189138,36
3656,1706560189162,1706560189197,35
3657,1706560189221,1706560189256,35
3658,1706560189280,1706560189316,36
3659,1706560189340,1706560189373,33
3660,1706560189397,1706560189433,36
3661,1706560189457,1706560189491,34
3662,1706560189515,1706560189551,36
3663,1706560189575,1706560189611,36
3664,1706560189634,1706560189669,35
3665,1706560189692,1706560189734,42
3666,1706560189758,1706560189792,34
3667,1706560189817,1706560189852,35
3668,1706560189876,1706560189911,35
3669,1706560189935,1706560189973,38
3670,1706560189996,1706560190038,42
3671,1706560190062,1706560190097,35
3672,1706560190120,1706560190154,34
3673,1706560190177,1706560190212,35
3674,1706560190236,1706560190272,36
3675,1706560190296,1706560190337,41
3676,1706560190362,1706560190398,36
3677,1706560190422,1706560190457,35
3678,1706560190481,1706560190516,35
3679,1706560190539,1706560190576,37
3680,1706560190600,1706560190635,35
3681,1706560190659,1706560190694,35
3682,1706560190718,1706560190754,36
3683,1706560190777,1706560190812,35
3684,1706560190836,1706560190875,39
3685,1706560190898,1706560190933,35
3686,1706560190957,1706560190996,39
3687,1706560191019,1706560191054,35
3688,1706560191078,1706560191114,36
3689,1706560191137,1706560191171,34
3690,1706560191195,1706560191231,36
3691,1706560191254,1706560191290,36
3692,1706560191314,1706560191347,33
3693,1706560191371,1706560191407,36
3694,1706560191430,1706560191465,35
3695,1706560191488,1706560191525,37
3696,1706560191548,1706560191583,35
3697,1706560191606,1706560191642,36
3698,1706560191665,1706560191699,34
3699,1706560191722,1706560191757,35
3700,1706560191780,1706560191823,43
3701,1706560191847,1706560191881,34
3702,1706560191905,1706560191941,36
3703,1706560191964,1706560192000,36
3704,1706560192023,1706560192057,34
3705,1706560192081,1706560192116,35
3706,1706560192139,1706560192174,35
3707,1706560192198,1706560192233,35
3708,1706560192256,1706560192292,36
3709,1706560192315,1706560192353,38
3710,1706560192377,1706560192412,35
3711,1706560192435,1706560192473,38
3712,1706560192496,1706560192531,35
3713,1706560192555,1706560192594,39
3714,1706560192617,1706560192654,37
3715,1706560192678,1706560192713,35
3716,1706560192736,1706560192772,36
3717,1706560192796,1706560192833,37
3718,1706560192857,1706560192894,37
3719,1706560192917,1706560192951,34
3720,1706560192974,1706560193010,36
3721,1706560193034,1706560193070,36
3722,1706560193094,1706560193128,34
3723,1706560193152,1706560193189,37
3724,1706560193213,1706560193246,33
3725,1706560193269,1706560193304,35
3726,1706560193328,1706560193363,35
3727,1706560193386,1706560193423,37
3728,1706560193446,1706560193482,36
3729,1706560193505,1706560193541,36
3730,1706560193565,1706560193600,35
3731,1706560193623,1706560193658,35
3732,1706560193682,1706560193717,35
3733,1706560193741,1706560193777,36
3734,1706560193801,1706560193836,35
3735,1706560193860,1706560193896,36
3736,1706560193920,1706560193956,36
3737,1706560193980,1706560194018,38
3738,1706560194042,1706560194079,37
3739,1706560194103,1706560194141,38
3740,1706560194164,1706560194199,35
3741,1706560194223,1706560194258,35
3742,1706560194282,1706560194318,36
3743,1706560194343,1706560194377,34
3744,1706560194401,1706560194438,37
3745,1706560194462,1706560194496,34
3746,1706560194520,1706560194556,36
3747,1706560194580,1706560194615,35
3748,1706560194638,1706560194678,40
3749,1706560194702,1706560194738,36
3750,1706560194762,1706560194796,34
3751,1706560194820,1706560194855,35
3752,1706560194878,1706560194914,36
3753,1706560194937,1706560194973,36
3754,1706560194996,1706560195032,36
3755,1706560195056,1706560195091,35
3756,1706560195115,1706560195150,35
3757,1706560195174,1706560195208,34
3758,1706560195232,1706560195268,36
3759,1706560195291,1706560195325,34
3760,1706560195349,1706560195386,37
3761,1706560195409,1706560195444,35
3762,1706560195467,1706560195503,36
3763,1706560195527,1706560195564,37
3764,1706560195588,1706560195622,34
3765,1706560195646,1706560195680,34
3766,1706560195704,1706560195738,34
3767,1706560195762,1706560195797,35
3768,1706560195821,1706560195855,34
3769,1706560195878,1706560195914,36
3770,1706560195937,1706560195972,35
3771,1706560195996,1706560196032,36
3772,1706560196055,1706560196093,38
3773,1706560196116,1706560196158,42
3774,1706560196181,1706560196218,37
3775,1706560196241,1706560196278,37
3776,1706560196302,1706560196337,35
3777,1706560196360,1706560196394,34
3778,1706560196418,1706560196452,34
3779,1706560196478,1706560196513,35
3780,1706560196537,1706560196572,35
3781,1706560196595,1706560196630,35
3782,1706560196654,1706560196688,34
3783,1706560196712,1706560196747,35
3784,1706560196771,1706560196807,36
3785,1706560196830,1706560196864,34
3786,1706560196888,1706560196924,36
3787,1706560196948,1706560196983,35
3788,1706560197007,1706560197042,35
3789,1706560197066,1706560197100,34
3790,1706560197124,1706560197160,36
3791,1706560197183,1706560197218,35
3792,1706560197242,1706560197276,34
3793,1706560197300,1706560197335,35
3794,1706560197359,1706560197398,39
3795,1706560197421,1706560197456,35
3796,1706560197481,1706560197517,36
3797,1706560197540,1706560197577,37
3798,1706560197601,1706560197636,35
3799,1706560197659,1706560197694,35
3800,1706560197718,1706560197754,36
3801,1706560197778,1706560197812,34
3802,1706560197836,1706560197872,36
3803,1706560197895,1706560197932,37
3804,1706560197955,1706560197991,36
3805,1706560198014,1706560198050,36
3806,1706560198074,1706560198110,36
3807,1706560198133,1706560198169,36
3808,1706560198192,1706560198227,35
3809,1706560198250,1706560198287,37
3810,1706560198310,1706560198347,37
3811,1706560198370,1706560198409,39
3812,1706560198432,1706560198469,37
3813,1706560198492,1706560198528,36
3814,1706560198551,1706560198587,36
3815,1706560198611,1706560198645,34
3816,1706560198669,1706560198703,34
3817,1706560198727,1706560198762,35
3818,1706560198786,1706560198823,37
3819,1706560198846,1706560198881,35
3820,1706560198905,1706560198942,37
3821,1706560198966,1706560199006,40
3822,1706560199029,1706560199064,35
3823,1706560199088,1706560199124,36
3824,1706560199147,1706560199181,34
3825,1706560199205,1706560199241,36
3826,1706560199264,1706560199301,37
3827,1706560199324,1706560199361,37
3828,1706560199384,1706560199420,36
3829,1706560199444,1706560199478,34
3830,1706560199502,1706560199537,35
3831,1706560199561,1706560199601,40
3832,1706560199625,1706560199660,35
3833,1706560199684,1706560199718,34
3834,1706560199742,1706560199778,36
3835,1706560199802,1706560199838,36
3836,1706560199862,1706560199899,37
3837,1706560199923,1706560199958,35
3838,1706560199982,1706560200018,36
3839,1706560200042,1706560200080,38
3840,1706560200104,1706560200140,36
