frame number,publisher_sent,subscriber_received,latency
26163,1708053635392312,1708053635393307,995
26164,1708053635400637,1708053635401614,977
26165,1708053635408814,1708053635409796,982
26166,1708053635417002,1708053635417933,931
26167,1708053635425292,1708053635426277,985
26168,1708053635433625,1708053635434610,985
26169,1708053635441823,1708053635442806,983
26170,1708053635450012,1708053635450936,924
26171,1708053635458314,1708053635459329,1015
26172,1708053635466669,1708053635467653,984
26173,1708053635474867,1708053635475840,973
26174,1708053635483050,1708053635484008,958
26175,1708053635491315,1708053635492316,1001
26176,1708053635499667,1708053635500619,952
26177,1708053635507840,1708053635508787,947
26178,1708053635516016,1708053635516945,929
26179,1708053635524303,1708053635525276,973
26180,1708053635532630,1708053635533608,978
26181,1708053635540820,1708053635541794,974
26182,1708053635549012,1708053635549958,946
26183,1708053635557313,1708053635558298,985
26184,1708053635565643,1708053635566626,983
26185,1708053635573832,1708053635574813,981
26186,1708053635582029,1708053635582990,961
26187,1708053635590329,1708053635591304,975
26188,1708053635598650,1708053635599637,987
26189,1708053635606829,1708053635607814,985
26190,1708053635615019,1708053635615951,932
26191,1708053635623313,1708053635624289,976
26192,1708053635631632,1708053635632605,973
26193,1708053635639817,1708053635640762,945
26194,1708053635647992,1708053635648935,943
26195,1708053635656245,1708053635657202,957
26196,1708053635664497,1708053635665472,975
26197,1708053635672763,1708053635673745,982
26198,1708053635680950,1708053635681962,1012
26199,1708053635689258,1708053635690246,988
26200,1708053635697603,1708053635698587,984
26201,1708053635705791,1708053635706790,999
26202,1708053635714002,1708053635714938,936
26203,1708053635722295,1708053635723280,985
26204,1708053635730622,1708053635731619,997
26205,1708053635738822,1708053635739798,976
26206,1708053635747016,1708053635747974,958
26207,1708053635755310,1708053635756293,983
26208,1708053635763642,1708053635764634,992
26209,1708053635771841,1708053635772818,977
26210,1708053635780029,1708053635780931,902
26211,1708053635788300,1708053635789251,951
26212,1708053635796614,1708053635797507,893
26213,1708053635804797,1708053635805768,971
26214,1708053635812991,1708053635813935,944
26215,1708053635821291,1708053635822281,990
26216,1708053635829620,1708053635830617,997
26217,1708053635837807,1708053635838797,990
26218,1708053635846001,1708053635846947,946
26219,1708053635854304,1708053635855286,982
26220,1708053635862633,1708053635863625,992
26221,1708053635870827,1708053635871813,986
26222,1708053635879026,1708053635879980,954
26223,1708053635887322,1708053635888309,987
26224,1708053635895647,1708053635896648,1001
26225,1708053635903852,1708053635904834,982
26226,1708053635912046,1708053635912992,946
26227,1708053635920323,1708053635921286,963
26228,1708053635928636,1708053635929633,997
26229,1708053635936854,1708053635937801,947
26230,1708053635945033,1708053635946001,968
26231,1708053635953328,1708053635954312,984
26232,1708053635961654,1708053635962657,1003
26233,1708053635969856,1708053635970844,988
26234,1708053635978057,1708053635979047,990
26235,1708053635986340,1708053635987329,989
26236,1708053635994673,1708053635995674,1001
26237,1708053636002887,1708053636003880,993
26238,1708053636011088,1708053636012071,983
26239,1708053636019365,1708053636020346,981
26240,1708053636027657,1708053636028679,1022
26241,1708053636035850,1708053636036822,972
26242,1708053636044036,1708053636044996,960
26243,1708053636052308,1708053636053285,977
26244,1708053636060628,1708053636061590,962
26245,1708053636068799,1708053636069755,956
26246,1708053636076967,1708053636077920,953
26247,1708053636085199,1708053636086178,979
26248,1708053636093462,1708053636094444,982
26249,1708053636102010,1708053636102955,945
26250,1708053636110290,1708053636111273,983
26251,1708053636118611,1708053636119560,949
26252,1708053636126799,1708053636127780,981
26253,1708053636134993,1708053636135930,937
26254,1708053636143294,1708053636144279,985
26255,1708053636151660,1708053636152641,981
26256,1708053636159856,1708053636160847,991
26257,1708053636168049,1708053636169014,965
26258,1708053636176336,1708053636177310,974
26259,1708053636184652,1708053636185649,997
26260,1708053636192852,1708053636193827,975
26261,1708053636201037,1708053636202046,1009
26262,1708053636209341,1708053636210309,968
26263,1708053636217646,1708053636218612,966
26264,1708053636225826,1708053636226797,971
26265,1708053636234014,1708053636234948,934
26266,1708053636242311,1708053636243293,982
26267,1708053636250635,1708053636251630,995
26268,1708053636258825,1708053636259795,970
26269,1708053636267018,1708053636267980,962
26270,1708053636275310,1708053636276299,989
26271,1708053636283634,1708053636284623,989
26272,1708053636291828,1708053636292816,988
26273,1708053636300032,1708053636300980,948
26274,1708053636308309,1708053636309291,982
26275,1708053636316637,1708053636317624,987
26276,1708053636324823,1708053636325803,980
26277,1708053636333026,1708053636333970,944
26278,1708053636341295,1708053636342272,977
26279,1708053636349610,1708053636350493,883
26280,1708053636357783,1708053636358737,954
26281,1708053636365963,1708053636366945,982
26282,1708053636374232,1708053636375220,988
26283,1708053636382500,1708053636383483,983
26284,1708053636390761,1708053636391750,989
26285,1708053636398951,1708053636399932,981
26286,1708053636407210,1708053636408190,980
26287,1708053636415475,1708053636416457,982
26288,1708053636423737,1708053636424728,991
26289,1708053636431934,1708053636432902,968
26290,1708053636440104,1708053636441088,984
26291,1708053636448371,1708053636449356,985
26292,1708053636456653,1708053636457648,995
26293,1708053636464850,1708053636465830,980
26294,1708053636473041,1708053636473991,950
26295,1708053636481320,1708053636482291,971
26296,1708053636489636,1708053636490636,1000
26297,1708053636497807,1708053636498789,982
26298,1708053636506022,1708053636506945,923
26299,1708053636514308,1708053636515285,977
26300,1708053636522634,1708053636523622,988
26301,1708053636530827,1708053636531808,981
26302,1708053636539016,1708053636539962,946
26303,1708053636547330,1708053636548312,982
26304,1708053636555656,1708053636556647,991
26305,1708053636563846,1708053636564827,981
26306,1708053636572045,1708053636573006,961
26307,1708053636580333,1708053636581327,994
26308,1708053636588662,1708053636589651,989
26309,1708053636596847,1708053636597835,988
26310,1708053636605039,1708053636606003,964
26311,1708053636613323,1708053636614299,976
26312,1708053636621643,1708053636622627,984
26313,1708053636629831,1708053636630777,946
26314,1708053636638000,1708053636638932,932
26315,1708053636646240,1708053636647210,970
26316,1708053636654503,1708053636655481,978
26317,1708053636662759,1708053636663743,984
26318,1708053636670956,1708053636671939,983
26319,1708053636679220,1708053636680214,994
26320,1708053636687473,1708053636688449,976
26321,1708053636695732,1708053636696713,981
26322,1708053636703918,1708053636704904,986
26323,1708053636712111,1708053636713093,982
26324,1708053636720378,1708053636721359,981
26325,1708053636728626,1708053636729419,793
26326,1708053636736712,1708053636737374,662
26327,1708053636744708,1708053636745316,608
26328,1708053636752672,1708053636753251,579
26329,1708053636760606,1708053636761180,574
26330,1708053636768595,1708053636769170,575
26331,1708053636776563,1708053636777138,575
26332,1708053636784497,1708053636785117,620
26333,1708053636792478,1708053636793089,611
26334,1708053636800447,1708053636801062,615
26335,1708053636808421,1708053636809035,614
26336,1708053636816395,1708053636817021,626
26337,1708053636824755,1708053636826135,1380
26338,1708053636833358,1708053636834799,1441
26339,1708053636841901,1708053636843200,1299
26340,1708053636850435,1708053636851859,1424
26341,1708053636858975,1708053636860306,1331
26342,1708053636867622,1708053636868946,1324
26343,1708053636876066,1708053636877366,1300
26344,1708053636884666,1708053636885975,1309
26345,1708053636893089,1708053636894409,1320
26346,1708053636901714,1708053636903007,1293
26347,1708053636910149,1708053636911452,1303
26348,1708053636918676,1708053636919969,1293
26349,1708053636927096,1708053636928401,1305
26350,1708053636935769,1708053636937043,1274
26351,1708053636944274,1708053636945693,1419
26352,1708053636952805,1708053636954071,1266
26353,1708053636961325,1708053636962734,1409
26354,1708053636969859,1708053636971120,1261
26355,1708053636978401,1708053636979795,1394
26356,1708053636986919,1708053636988234,1315
26357,1708053636995448,1708053636996839,1391
26358,1708053637003971,1708053637005283,1312
26359,1708053637012507,1708053637013905,1398
26360,1708053637021025,1708053637022343,1318
26361,1708053637029654,1708053637030956,1302
26362,1708053637038084,1708053637039395,1311
26363,1708053637046647,1708053637047954,1307
26364,1708053637055090,1708053637056406,1316
26365,1708053637063712,1708053637065002,1290
26366,1708053637072139,1708053637073479,1340
26367,1708053637080696,1708053637081989,1293
26368,1708053637089124,1708053637090468,1344
26369,1708053637097697,1708053637099006,1309
26370,1708053637106137,1708053637107453,1316
26371,1708053637114685,1708053637116094,1409
26372,1708053637123139,1708053637124465,1326
26373,1708053637131690,1708053637132988,1298
26374,1708053637140120,1708053637141425,1305
26375,1708053637148718,1708053637150000,1282
26376,1708053637157206,1708053637158617,1411
26377,1708053637165739,1708053637167040,1301
26378,1708053637174270,1708053637175652,1382
26379,1708053637182824,1708053637184034,1210
26380,1708053637191376,1708053637192792,1416
26381,1708053637199899,1708053637201323,1424
26382,1708053637208630,1708053637209939,1309
26383,1708053637217070,1708053637218386,1316
26384,1708053637225684,1708053637226978,1294
26385,1708053637234122,1708053637235422,1300
26386,1708053637242723,1708053637244015,1292
26387,1708053637251161,1708053637252473,1312
26388,1708053637259701,1708053637260998,1297
26389,1708053637268198,1708053637269613,1415
26390,1708053637276744,1708053637278080,1336
26391,1708053637285302,1708053637286733,1431
26392,1708053637293839,1708053637295056,1217
26393,1708053637302379,1708053637303790,1411
26394,1708053637310910,1708053637312222,1312
26395,1708053637319439,1708053637320849,1410
26396,1708053637327962,1708053637329266,1304
26397,1708053637336495,1708053637337891,1396
26398,1708053637345017,1708053637346336,1319
26399,1708053637353650,1708053637354961,1311
26400,1708053637362085,1708053637363390,1305
26401,1708053637370690,1708053637371993,1303
26402,1708053637379208,1708053637380641,1433
26403,1708053637387767,1708053637389082,1315
26404,1708053637396305,1708053637397867,1562
26405,1708053637404879,1708053637406263,1384
26406,1708053637413472,1708053637414900,1428
26407,1708053637422022,1708053637423335,1313
26408,1708053637430658,1708053637432025,1367
26409,1708053637439139,1708053637440489,1350
26410,1708053637447709,1708053637449018,1309
26411,1708053637456145,1708053637457450,1305
26412,1708053637464684,1708053637465981,1297
26413,1708053637473109,1708053637474415,1306
26414,1708053637481743,1708053637483037,1294
26415,1708053637490237,1708053637491647,1410
26416,1708053637498793,1708053637500048,1255
26417,1708053637507356,1708053637508791,1435
26418,1708053637515900,1708053637517223,1323
26419,1708053637524441,1708053637525842,1401
26420,1708053637532959,1708053637534304,1345
26421,1708053637541613,1708053637542884,1271
26422,1708053637550073,1708053637551386,1313
26423,1708053637558692,1708053637559980,1288
26424,1708053637567124,1708053637568425,1301
26425,1708053637575729,1708053637577014,1285
26426,1708053637584155,1708053637585456,1301
26427,1708053637592684,1708053637593967,1283
26428,1708053637601164,1708053637602472,1308
26429,1708053637609699,1708053637611031,1332
26430,1708053637618360,1708053637619748,1388
26431,1708053637626885,1708053637628221,1336
26432,1708053637635446,1708053637637418,1972
26433,1708053637644635,1708053637645927,1292
26434,1708053637653106,1708053637654428,1322
26435,1708053637661739,1708053637663036,1297
26436,1708053637670235,1708053637671638,1403
26437,1708053637678770,1708053637680064,1294
26438,1708053637687309,1708053637688719,1410
26439,1708053637695835,1708053637697096,1261
26440,1708053637704392,1708053637705792,1400
26441,1708053637712984,1708053637714305,1321
26442,1708053637721622,1708053637722922,1300
26443,1708053637730101,1708053637732699,2598
26444,1708053637738980,1708053637740822,1842
26445,1708053637747848,1708053637749635,1787
26446,1708053637756812,1708053637758481,1669
26447,1708053637765741,1708053637767417,1676
26448,1708053637774681,1708053637776288,1607
26449,1708053637832682,1708053637833704,1022
26450,1708053637840887,1708053637841909,1022
26451,1708053637849094,1708053637850124,1030
26452,1708053637857401,1708053637858592,1191
26453,1708053637865776,1708053637866889,1113
26454,1708053637874078,1708053637875201,1123
26455,1708053637882480,1708053637883671,1191
26456,1708053637890863,1708053637891982,1119
26457,1708053637899256,1708053637900367,1111
26458,1708053637907707,1708053637908816,1109
26459,1708053637916003,1708053637917130,1127
26460,1708053637924395,1708053637925586,1191
26461,1708053637932773,1708053637933896,1123
26462,1708053637941081,1708053637942214,1133
26463,1708053637949480,1708053637950684,1204
26464,1708053637957869,1708053637958956,1087
26465,1708053637966143,1708053637967218,1075
26466,1708053637974491,1708053637975641,1150
26467,1708053637982844,1708053637983964,1120
26468,1708053637991147,1708053637992262,1115
26469,1708053637999612,1708053638000728,1116
26470,1708053638007913,1708053638008978,1065
26471,1708053638016314,1708053638017439,1125
26472,1708053638024702,1708053638025822,1120
26473,1708053638033010,1708053638034133,1123
26474,1708053638041400,1708053638042844,1444
26475,1708053638049763,1708053638050766,1003
26476,1708053638057982,1708053638058939,957
26477,1708053638066306,1708053638067328,1022
26478,1708053638074663,1708053638075695,1032
26479,1708053638082890,1708053638083944,1054
26480,1708053638091108,1708053638092131,1023
26481,1708053638099405,1708053638100389,984
26482,1708053638107684,1708053638108721,1037
26483,1708053638115941,1708053638116892,951
26484,1708053638124126,1708053638125120,994
26485,1708053638132409,1708053638133475,1066
26486,1708053638140770,1708053638141782,1012
26487,1708053638148993,1708053638149963,970
26488,1708053638157311,1708053638158326,1015
26489,1708053638165653,1708053638166666,1013
26490,1708053638173869,1708053638174880,1011
26491,1708053638182089,1708053638183097,1008
26492,1708053638190384,1708053638191397,1013
26493,1708053638198676,1708053638199645,969
26494,1708053638206894,1708053638207907,1013
26495,1708053638215103,1708053638216112,1009
26496,1708053638223399,1708053638224417,1018
26497,1708053638231691,1708053638232678,987
26498,1708053638239889,1708053638240851,962
26499,1708053638248072,1708053638249033,961
26500,1708053638256343,1708053638257356,1013
26501,1708053638264696,1708053638265717,1021
26502,1708053638272910,1708053638273911,1001
26503,1708053638281108,1708053638282169,1061
26504,1708053638289410,1708053638290408,998
26505,1708053638297689,1708053638298698,1009
26506,1708053638305897,1708053638306901,1004
26507,1708053638314108,1708053638315116,1008
26508,1708053638322398,1708053638323406,1008
26509,1708053638330672,1708053638331701,1029
26510,1708053638338890,1708053638339916,1026
26511,1708053638347120,1708053638348129,1009
26512,1708053638355414,1708053638356427,1013
26513,1708053638363699,1708053638364707,1008
26514,1708053638371913,1708053638372887,974
26515,1708053638380107,1708053638381066,959
26516,1708053638388376,1708053638389417,1041
26517,1708053638396707,1708053638397718,1011
26518,1708053638404927,1708053638405931,1004
26519,1708053638413219,1708053638414230,1011
26520,1708053638421501,1708053638422496,995
26521,1708053638429771,1708053638430786,1015
26522,1708053638437983,1708053638438956,973
26523,1708053638446305,1708053638447317,1012
26524,1708053638454666,1708053638455679,1013
26525,1708053638462866,1708053638463874,1008
26526,1708053638471086,1708053638472094,1008
26527,1708053638479379,1708053638480429,1050
26528,1708053638487680,1708053638488694,1014
26529,1708053638495897,1708053638496882,985
26530,1708053638504090,1708053638505056,966
26531,1708053638512353,1708053638513319,966
26532,1708053638520683,1708053638521689,1006
26533,1708053638528894,1708053638529909,1015
26534,1708053638537106,1708053638538118,1012
26535,1708053638545398,1708053638546407,1009
26536,1708053638553695,1708053638554670,975
26537,1708053638561908,1708053638562918,1010
26538,1708053638570126,1708053638571132,1006
26539,1708053638578423,1708053638579427,1004
26540,1708053638586702,1708053638587708,1006
26541,1708053638594909,1708053638595979,1070
26542,1708053638603274,1708053638604278,1004
26543,1708053638611631,1708053638612646,1015
26544,1708053638619853,1708053638620861,1008
26545,1708053638628071,1708053638629063,992
26546,1708053638636347,1708053638637319,972
26547,1708053638644677,1708053638645784,1107
26548,1708053638652941,1708053638653954,1013
26549,1708053638661246,1708053638662259,1013
26550,1708053638669610,1708053638670625,1015
26551,1708053638677831,1708053638678839,1008
26552,1708053638686051,1708053638687036,985
26553,1708053638694358,1708053638695364,1006
26554,1708053638702655,1708053638703674,1019
26555,1708053638710875,1708053638711880,1005
26556,1708053638719088,1708053638720099,1011
26557,1708053638727390,1708053638728401,1011
26558,1708053638735676,1708053638736690,1014
26559,1708053638743899,1708053638744914,1015
26560,1708053638752113,1708053638753113,1000
26561,1708053638760403,1708053638761404,1001
26562,1708053638768684,1708053638769661,977
26563,1708053638776885,1708053638777848,963
26564,1708053638785074,1708053638786051,977
26565,1708053638793352,1708053638794352,1000
26566,1708053638801689,1708053638802688,999
26567,1708053638809895,1708053638810905,1010
26568,1708053638818108,1708053638819108,1000
26569,1708053638826398,1708053638827402,1004
26570,1708053638834689,1708053638835745,1056
26571,1708053638842925,1708053638843987,1062
26572,1708053638851243,1708053638852292,1049
26573,1708053638859582,1708053638860628,1046
26574,1708053638867811,1708053638868889,1078
26575,1708053638876059,1708053638877112,1053
26576,1708053638884373,1708053638885428,1055
26577,1708053638892681,1708053638893720,1039
26578,1708053638900902,1708053638901908,1006
26579,1708053638909121,1708053638910120,999
26580,1708053638917390,1708053638918392,1002
26581,1708053638925670,1708053638926737,1067
26582,1708053638933908,1708053638934965,1057
26583,1708053638942223,1708053638943187,964
26584,1708053638951070,1708053638952031,961
26585,1708053638959929,1708053638960914,985
26586,1708053638968800,1708053638969787,987
26587,1708053638977685,1708053638978671,986
26588,1708053638986619,1708053638987565,946
26589,1708053638995451,1708053638996412,961
26590,1708053639004340,1708053639005302,962
26591,1708053639013229,1708053639014204,975
26592,1708053639022090,1708053639023058,968
26593,1708053639030943,1708053639031895,952
26594,1708053639039770,1708053639040713,943
26595,1708053639048633,1708053639049494,861
26596,1708053639057409,1708053639058380,971
26597,1708053639066322,1708053639067290,968
26598,1708053639075218,1708053639076184,966
26599,1708053639084055,1708053639085025,970
26600,1708053639092891,1708053639093839,948
26601,1708053639101728,1708053639102715,987
26602,1708053639110653,1708053639111647,994
26603,1708053639119632,1708053639120704,1072
26604,1708053639128590,1708053639129492,902
26605,1708053639137430,1708053639138474,1044
26606,1708053639146412,1708053639147460,1048
26607,1708053639155390,1708053639156387,997
26608,1708053639164374,1708053639165323,949
26609,1708053639173248,1708053639174201,953
26610,1708053639182072,1708053639182999,927
26611,1708053639190878,1708053639191865,987
26612,1708053639199749,1708053639200746,997
26613,1708053639208684,1708053639209632,948
26614,1708053639217587,1708053639218482,895
26615,1708053639226423,1708053639227403,980
26616,1708053639235337,1708053639236309,972
26617,1708053639244237,1708053639245217,980
26618,1708053639253105,1708053639254075,970
26619,1708053639261964,1708053639262936,972
26620,1708053639270824,1708053639271813,989
26621,1708053639279707,1708053639280708,1001
26622,1708053639288650,1708053639289619,969
26623,1708053639297576,1708053639298459,883
26624,1708053639306378,1708053639307317,939
26625,1708053639315227,1708053639316178,951
26626,1708053639324058,1708053639325024,966
26627,1708053639332923,1708053639333908,985
26628,1708053639341801,1708053639342787,986
26629,1708053639350681,1708053639351659,978
26630,1708053639359641,1708053639360594,953
26631,1708053639368478,1708053639369447,969
26632,1708053639377379,1708053639378347,968
26633,1708053639386273,1708053639387254,981
26634,1708053639395180,1708053639396156,976
26635,1708053639404054,1708053639405040,986
26636,1708053639412934,1708053639413918,984
26637,1708053639421811,1708053639422782,971
26638,1708053639430669,1708053639431628,959
26639,1708053639439502,1708053639440431,929
26640,1708053639448368,1708053639449349,981
26641,1708053639457283,1708053639458257,974
26642,1708053639466177,1708053639467154,977
26643,1708053639475055,1708053639476026,971
26644,1708053639483919,1708053639484898,979
26645,1708053639492795,1708053639493786,991
26646,1708053639501730,1708053639502721,991
26647,1708053639510667,1708053639511632,965
26648,1708053639519591,1708053639520488,897
26649,1708053639528425,1708053639529399,974
26650,1708053639537332,1708053639538309,977
26651,1708053639546231,1708053639547204,973
26652,1708053639555089,1708053639556046,957
26653,1708053639563938,1708053639564871,933
26654,1708053639572739,1708053639573668,929
26655,1708053639581614,1708053639582558,944
26656,1708053639590441,1708053639591410,969
26657,1708053639599342,1708053639600300,958
26658,1708053639608223,1708053639609186,963
26659,1708053639617080,1708053639618121,1041
26660,1708053639626015,1708053639627042,1027
26661,1708053639634938,1708053639636008,1070
26662,1708053639643907,1708053639644977,1070
26663,1708053639652878,1708053639653934,1056
26664,1708053639661829,1708053639662926,1097
26665,1708053639670826,1708053639671881,1055
26666,1708053639679773,1708053639680834,1061
26667,1708053639688727,1708053639689770,1043
26668,1708053639697653,1708053639698670,1017
26669,1708053639706606,1708053639707609,1003
26670,1708053639715489,1708053639716615,1126
26671,1708053639724577,1708053639725593,1016
26672,1708053639733480,1708053639734577,1097
26673,1708053639742477,1708053639743574,1097
26674,1708053639751459,1708053639752572,1113
26675,1708053639760463,1708053639761503,1040
26676,1708053639769430,1708053639770625,1195
26677,1708053639778657,1708053639779665,1008
26678,1708053639787618,1708053639788725,1107
26679,1708053639796624,1708053639797382,758
26680,1708053639805201,1708053639805920,719
26681,1708053639813660,1708053639814317,657
26682,1708053639822036,1708053639822716,680
26683,1708053639830438,1708053639831142,704
26684,1708053639838868,1708053639839503,635
26685,1708053639847275,1708053639847941,666
26686,1708053639855654,1708053639856278,624
26687,1708053639863993,1708053639864684,691
26688,1708053639872403,1708053639873100,697
26689,1708053639880819,1708053639881438,619
26690,1708053639889213,1708053639889901,688
26691,1708053639897620,1708053639898268,648
26692,1708053639905982,1708053639906669,687
26693,1708053639914734,1708053639916175,1441
26694,1708053639924242,1708053639925739,1497
26695,1708053639933751,1708053639935186,1435
26696,1708053639943242,1708053639944751,1509
26697,1708053639952750,1708053639954149,1399
26698,1708053639962143,1708053639963683,1540
26699,1708053639971703,1708053639973186,1483
26700,1708053639981258,1708053639982749,1491
26701,1708053639990762,1708053639992164,1402
26702,1708053640000222,1708053640001733,1511
26703,1708053640009742,1708053640011198,1456
26704,1708053640019262,1708053640020748,1486
26705,1708053640028822,1708053640030269,1447
26706,1708053640038333,1708053640039804,1471
26707,1708053640047810,1708053640049256,1446
26708,1708053640057311,1708053640058834,1523
26709,1708053640066849,1708053640068274,1425
26710,1708053640076323,1708053640077816,1493
26711,1708053640085831,1708053640087290,1459
26712,1708053640095368,1708053640096872,1504
26713,1708053640104887,1708053640106385,1498
26714,1708053640114457,1708053640115926,1469
26715,1708053640123925,1708053640125389,1464
26716,1708053640133466,1708053640134967,1501
26717,1708053640143038,1708053640144469,1431
