frame number,publisher_sent,subscriber_received,latency
39702,1708053735103742,1708053735104779,1037
39703,1708053735109635,1708053735110651,1016
39704,1708053735115473,1708053735116598,1125
39705,1708053735121401,1708053735122465,1064
39706,1708053735127329,1708053735128373,1044
39707,1708053735133243,1708053735134301,1058
39708,1708053735139185,1708053735140277,1092
39709,1708053735145148,1708053735146194,1046
39710,1708053735151071,1708053735152146,1075
39711,1708053735157009,1708053735158092,1083
39712,1708053735162985,1708053735164025,1040
39713,1708053735168939,1708053735170007,1068
39714,1708053735174932,1708053735176000,1068
39715,1708053735181140,1708053735182200,1060
39716,1708053735187065,1708053735188129,1064
39717,1708053735192966,1708053735193860,894
39718,1708053735198719,1708053735199449,730
39719,1708053735204385,1708053735205145,760
39720,1708053735210077,1708053735210770,693
39721,1708053735215722,1708053735216417,695
39722,1708053735221349,1708053735222068,719
39723,1708053735227008,1708053735227749,741
39724,1708053735232640,1708053735233276,636
39725,1708053735238217,1708053735238928,711
39726,1708053735243877,1708053735244499,622
39727,1708053735249443,1708053735250129,686
39728,1708053735255080,1708053735255771,691
39729,1708053735260771,1708053735261415,644
39730,1708053735266359,1708053735267505,1146
39731,1708053735272093,1708053735273689,1596
39732,1708053735278390,1708053735279934,1544
39733,1708053735284669,1708053735286055,1386
39734,1708053735290920,1708053735292390,1470
39735,1708053735297196,1708053735298726,1530
39736,1708053735303430,1708053735304984,1554
39737,1708053735309698,1708053735311041,1343
39738,1708053735315919,1708053735317397,1478
39739,1708053735322205,1708053735323730,1525
39740,1708053735328447,1708053735329990,1543
39741,1708053735334711,1708053735336046,1335
39742,1708053735340897,1708053735342294,1397
39743,1708053735347102,1708053735348744,1642
39744,1708053735353360,1708053735354953,1593
39745,1708053735359737,1708053735361064,1327
39746,1708053735365924,1708053735367397,1473
39747,1708053735372209,1708053735373735,1526
39748,1708053735378494,1708053735380053,1559
39749,1708053735384829,1708053735386278,1449
39750,1708053735391090,1708053735392604,1514
39751,1708053735397345,1708053735398867,1522
39752,1708053735403680,1708053735405047,1367
39753,1708053735410011,1708053735411488,1477
39754,1708053735416291,1708053735417991,1700
39755,1708053735422718,1708053735424304,1586
39756,1708053735429112,1708053735430647,1535
39757,1708053735435355,1708053735436988,1633
39758,1708053735441695,1708053735443073,1378
39759,1708053735447936,1708053735449373,1437
39760,1708053735454191,1708053735455681,1490
39761,1708053735460408,1708053735461968,1560
39762,1708053735466668,1708053735468068,1400
39763,1708053735472898,1708053735474398,1500
39764,1708053735479202,1708053735480698,1496
39765,1708053735485387,1708053735486948,1561
39766,1708053735491753,1708053735493221,1468
39767,1708053735498018,1708053735499502,1484
39768,1708053735504311,1708053735505900,1589
39769,1708053735510694,1708053735512064,1370
39770,1708053735516914,1708053735518338,1424
39771,1708053735523156,1708053735524687,1531
39772,1708053735529407,1708053735530942,1535
39773,1708053735535736,1708053735537154,1418
39774,1708053735541978,1708053735543409,1431
39775,1708053735548218,1708053735549842,1624
39776,1708053735554647,1708053735556060,1413
39777,1708053735560858,1708053735562238,1380
39778,1708053735567048,1708053735568667,1619
39779,1708053735573363,1708053735574900,1537
39780,1708053735579699,1708053735581046,1347
39781,1708053735585908,1708053735587333,1425
39782,1708053735592152,1708053735593732,1580
39783,1708053735598438,1708053735599995,1557
39784,1708053735604708,1708053735606128,1420
39785,1708053735610951,1708053735612395,1444
39786,1708053735617211,1708053735618758,1547
39787,1708053735623466,1708053735625001,1535
39788,1708053735629728,1708053735631178,1450
39789,1708053735636035,1708053735637479,1444
39790,1708053735642292,1708053735643899,1607
39791,1708053735648632,1708053735650055,1423
39792,1708053735654839,1708053735656275,1436
39793,1708053735661093,1708053735662660,1567
39794,1708053735667391,1708053735668940,1549
39795,1708053735673734,1708053735675117,1383
39796,1708053735679927,1708053735681380,1453
39797,1708053735686198,1708053735687733,1535
39798,1708053735692441,1708053735693976,1535
39799,1708053735698700,1708053735700113,1413
39800,1708053735704946,1708053735706360,1414
39801,1708053735711237,1708053735712760,1523
39802,1708053735717754,1708053735719199,1445
39803,1708053735723997,1708053735725435,1438
39804,1708053735730252,1708053735731834,1582
39805,1708053735736636,1708053735738041,1405
39806,1708053735742827,1708053735744218,1391
39807,1708053735749026,1708053735750625,1599
39808,1708053735755332,1708053735756886,1554
39809,1708053735761691,1708053735763049,1358
39810,1708053735767912,1708053735769370,1458
39811,1708053735774180,1708053735775716,1536
39812,1708053735780425,1708053735781998,1573
39813,1708053735786719,1708053735788058,1339
39814,1708053735792919,1708053735794376,1457
39815,1708053735799192,1708053735800776,1584
39816,1708053735805481,1708053735806996,1515
39817,1708053735811715,1708053735813132,1417
39818,1708053735817962,1708053735819422,1460
39819,1708053735824293,1708053735825868,1575
39820,1708053735830667,1708053735832065,1398
39821,1708053735836850,1708053735838303,1453
39822,1708053735843125,1708053735844681,1556
39823,1708053735849384,1708053735850892,1508
39824,1708053735855693,1708053735857053,1360
39825,1708053735861904,1708053735863353,1449
39826,1708053735868170,1708053735869697,1527
39827,1708053735874403,1708053735875999,1596
39828,1708053735880714,1708053735882110,1396
39829,1708053735886933,1708053735888377,1444
39830,1708053735893197,1708053735894746,1549
39831,1708053735899450,1708053735900984,1534
39832,1708053735905710,1708053735907160,1450
39833,1708053735911964,1708053735913436,1472
39834,1708053735918248,1708053735919747,1499
39835,1708053735924488,1708053735926026,1538
39836,1708053735930751,1708053735932241,1490
39837,1708053735937106,1708053735938681,1575
39838,1708053735943389,1708053735944935,1546
39839,1708053735949726,1708053735951121,1395
39840,1708053735955943,1708053735957821,1878
39841,1708053735962614,1708053735964042,1428
39842,1708053735968822,1708053735970285,1463
39843,1708053735975091,1708053735976587,1496
39844,1708053735981328,1708053735982882,1554
39845,1708053735987685,1708053735989046,1361
39846,1708053735993915,1708053735995364,1449
39847,1708053736000175,1708053736001740,1565
39848,1708053736006452,1708053736008001,1549
39849,1708053736012722,1708053736014107,1385
39850,1708053736018933,1708053736020382,1449
39851,1708053736025191,1708053736026730,1539
39852,1708053736031443,1708053736033001,1558
39853,1708053736037729,1708053736039140,1411
39854,1708053736043962,1708053736045437,1475
39855,1708053736050295,1708053736051836,1541
39856,1708053736056638,1708053736058022,1384
39857,1708053736062843,1708053736064373,1530
39858,1708053736069186,1708053736070735,1549
39859,1708053736075439,1708053736076971,1532
39860,1708053736081683,1708053736083091,1408
39861,1708053736087893,1708053736089363,1470
39862,1708053736094177,1708053736095823,1646
39863,1708053736100502,1708053736102057,1555
39864,1708053736106835,1708053736108286,1451
39865,1708053736113083,1708053736114682,1599
39866,1708053736119381,1708053736121016,1635
39867,1708053736125837,1708053736127334,1497
39868,1708053736132142,1708053736133698,1556
39869,1708053736138396,1708053736139924,1528
39870,1708053736144730,1708053736146124,1394
39871,1708053736150934,1708053736152401,1467
39872,1708053736157212,1708053736158796,1584
39873,1708053736163663,1708053736165076,1413
39874,1708053736169869,1708053736171347,1478
39875,1708053736176152,1708053736177697,1545
39876,1708053736182408,1708053736183932,1524
39877,1708053736188724,1708053736190205,1481
39878,1708053736195028,1708053736197005,1977
39879,1708053736201656,1708053736203423,1767
39880,1708053736208160,1708053736210131,1971
39881,1708053736214750,1708053736216645,1895
39882,1708053736221235,1708053736223149,1914
39883,1708053736227781,1708053736229760,1979
39884,1708053736234374,1708053736236250,1876
39885,1708053736241022,1708053736242951,1929
39886,1708053736247686,1708053736249470,1784
39887,1708053736254201,1708053736256175,1974
39888,1708053736260796,1708053736262701,1905
39889,1708053736267340,1708053736269228,1888
39890,1708053736273818,1708053736274941,1123
39891,1708053736279722,1708053736280836,1114
39892,1708053736285697,1708053736286853,1156
39893,1708053736291663,1708053736292830,1167
39894,1708053736297683,1708053736298860,1177
39895,1708053736303707,1708053736304877,1170
39896,1708053736309710,1708053736310883,1173
39897,1708053736315660,1708053736316895,1235
39898,1708053736321693,1708053736322873,1180
39899,1708053736327669,1708053736328827,1158
39900,1708053736333688,1708053736334808,1120
39901,1708053736339694,1708053736340870,1176
39902,1708053736345705,1708053736346886,1181
39903,1708053736351658,1708053736352826,1168
39904,1708053736357676,1708053736358866,1190
39905,1708053736363706,1708053736364872,1166
39906,1708053736369709,1708053736370870,1161
39907,1708053736375710,1708053736376916,1206
39908,1708053736381692,1708053736383139,1447
39909,1708053736387655,1708053736388704,1049
39910,1708053736393507,1708053736394644,1137
39911,1708053736399439,1708053736400487,1048
39912,1708053736405358,1708053736406477,1119
39913,1708053736411338,1708053736412376,1038
39914,1708053736417249,1708053736418279,1030
39915,1708053736423155,1708053736424181,1026
39916,1708053736429066,1708053736430079,1013
39917,1708053736434970,1708053736436065,1095
39918,1708053736440939,1708053736441953,1014
39919,1708053736446913,1708053736447962,1049
39920,1708053736452811,1708053736453858,1047
39921,1708053736458673,1708053736459730,1057
39922,1708053736464589,1708053736465679,1090
39923,1708053736470474,1708053736471606,1132
39924,1708053736476398,1708053736477484,1086
39925,1708053736482338,1708053736483356,1018
39926,1708053736488215,1708053736489273,1058
39927,1708053736494144,1708053736495241,1097
39928,1708053736500110,1708053736501238,1128
39929,1708053736506141,1708053736507202,1061
39930,1708053736512072,1708053736513155,1083
39931,1708053736518024,1708053736519082,1058
39932,1708053736523959,1708053736525026,1067
39933,1708053736529943,1708053736530964,1021
39934,1708053736535919,1708053736537097,1178
39935,1708053736542030,1708053736543104,1074
39936,1708053736547964,1708053736548983,1019
39937,1708053736553916,1708053736554947,1031
39938,1708053736559835,1708053736560852,1017
39939,1708053736565667,1708053736566670,1003
39940,1708053736571488,1708053736572632,1144
39941,1708053736577421,1708053736578588,1167
39942,1708053736583390,1708053736584414,1024
39943,1708053736589284,1708053736590331,1047
39944,1708053736595204,1708053736596283,1079
39945,1708053736601193,1708053736602265,1072
39946,1708053736607135,1708053736608219,1084
39947,1708053736613097,1708053736614167,1070
39948,1708053736619041,1708053736620114,1073
39949,1708053736624991,1708053736626021,1030
39950,1708053736630940,1708053736631993,1053
39951,1708053736636918,1708053736637948,1030
39952,1708053736642891,1708053736643884,993
39953,1708053736648798,1708053736650293,1495
39954,1708053736655168,1708053736656219,1051
39955,1708053736661093,1708053736662125,1032
39956,1708053736667000,1708053736668085,1085
39957,1708053736672960,1708053736673959,999
39958,1708053736678915,1708053736679970,1055
39959,1708053736684856,1708053736685887,1031
39960,1708053736690681,1708053736691669,988
39961,1708053736696479,1708053736697502,1023
39962,1708053736702372,1708053736703385,1013
39963,1708053736708277,1708053736709387,1110
39964,1708053736714243,1708053736715284,1041
39965,1708053736720165,1708053736721221,1056
39966,1708053736726091,1708053736727154,1063
39967,1708053736732029,1708053736733075,1046
39968,1708053736737953,1708053736738943,990
39969,1708053736743889,1708053736744930,1041
39970,1708053736749827,1708053736750904,1077
39971,1708053736755686,1708053736756759,1073
39972,1708053736761625,1708053736762664,1039
39973,1708053736767456,1708053736768589,1133
39974,1708053736773379,1708053736774426,1047
39975,1708053736779297,1708053736780355,1058
39976,1708053736785223,1708053736786288,1065
39977,1708053736791150,1708053736792211,1061
39978,1708053736797082,1708053736798120,1038
39979,1708053736802994,1708053736804073,1079
39980,1708053736808942,1708053736809957,1015
39981,1708053736814911,1708053736815950,1039
39982,1708053736820875,1708053736821921,1046
39983,1708053736826801,1708053736827802,1001
39984,1708053736832670,1708053736833669,999
39985,1708053736838476,1708053736839425,949
39986,1708053736844309,1708053736845393,1084
39987,1708053736850263,1708053736851312,1049
39988,1708053736856206,1708053736857302,1096
39989,1708053736862174,1708053736863219,1045
39990,1708053736868083,1708053736869143,1060
39991,1708053736874020,1708053736875107,1087
39992,1708053736879972,1708053736881029,1057
39993,1708053736885950,1708053736886936,986
39994,1708053736891888,1708053736892953,1065
39995,1708053736897826,1708053736898874,1048
39996,1708053736903664,1708053736904759,1095
39997,1708053736909620,1708053736910675,1055
39998,1708053736915469,1708053736916593,1124
39999,1708053736921383,1708053736922434,1051
40000,1708053736927298,1708053736928466,1168
