frame number,publisher_sent,subscriber_received,latency
13332,1708053485316818,1708053485317489,671
13333,1708053485332206,1708053485332922,716
13334,1708053485347609,1708053485348269,660
13335,1708053485362910,1708053485363643,733
13336,1708053485378377,1708053485379754,1377
13337,1708053485394711,1708053485396051,1340
13338,1708053485410940,1708053485412232,1292
13339,1708053485427169,1708053485428442,1273
13340,1708053485443385,1708053485444728,1343
13341,1708053485459682,1708053485460925,1243
13342,1708053485475813,1708053485477129,1316
13343,1708053485492028,1708053485493370,1342
13344,1708053485508349,1708053485509740,1391
13345,1708053485524711,1708053485525981,1270
13346,1708053485540883,1708053485542186,1303
13347,1708053485557128,1708053485558404,1276
13348,1708053485573629,1708053485574915,1286
13349,1708053485589828,1708053485591153,1325
13350,1708053485606104,1708053485607404,1300
13351,1708053485622345,1708053485623666,1321
13352,1708053485638645,1708053485639911,1266
13353,1708053485654804,1708053485656129,1325
13354,1708053485671017,1708053485672306,1289
13355,1708053485687250,1708053485688592,1342
13356,1708053485703476,1708053485704816,1340
13357,1708053485719759,1708053485721046,1287
13358,1708053485735933,1708053485737221,1288
13359,1708053485752154,1708053485753430,1276
13360,1708053485768378,1708053485769726,1348
13361,1708053485784690,1708053485785942,1252
13362,1708053485800839,1708053485802153,1314
13363,1708053485817044,1708053485818333,1289
13364,1708053485833328,1708053485834668,1340
13365,1708053485849637,1708053485850889,1252
13366,1708053485865777,1708053485867053,1276
13367,1708053485881942,1708053485883212,1270
13368,1708053485898148,1708053485899441,1293
13369,1708053485914507,1708053485915841,1334
13370,1708053485930745,1708053485932042,1297
13371,1708053485946997,1708053485948289,1292
13372,1708053485963229,1708053485964571,1342
13373,1708053485979453,1708053485980780,1327
13374,1708053485995716,1708053485996968,1252
13375,1708053486011859,1708053486013171,1312
13376,1708053486028112,1708053486029388,1276
13377,1708053486044338,1708053486045721,1383
13378,1708053486060730,1708053486061991,1261
13379,1708053486076880,1708053486078160,1280
13380,1708053486093048,1708053486094360,1312
13381,1708053486109305,1708053486110812,1507
13382,1708053486125728,1708053486127048,1320
13383,1708053486141945,1708053486143251,1306
13384,1708053486158203,1708053486159490,1287
13385,1708053486174441,1708053486175799,1358
13386,1708053486190702,1708053486191989,1287
13387,1708053486206871,1708053486208164,1293
13388,1708053486223242,1708053486225010,1768
13389,1708053486240077,1708053486241857,1780
13390,1708053486256923,1708053486258691,1768
13391,1708053486273840,1708053486275489,1649
13392,1708053486290582,1708053486291621,1039
13393,1708053486306441,1708053486307570,1129
13394,1708053486322392,1708053486323493,1101
13395,1708053486338361,1708053486339454,1093
13396,1708053486354320,1708053486355409,1089
13397,1708053486370290,1708053486371387,1097
13398,1708053486386271,1708053486387359,1088
13399,1708053486402210,1708053486403197,987
13400,1708053486417978,1708053486418951,973
13401,1708053486433735,1708053486434701,966
13402,1708053486449470,1708053486450436,966
13403,1708053486465271,1708053486466248,977
13404,1708053486481060,1708053486482041,981
13405,1708053486496823,1708053486497818,995
13406,1708053486512637,1708053486513638,1001
13407,1708053486528400,1708053486529376,976
13408,1708053486544203,1708053486545154,951
13409,1708053486559929,1708053486560884,955
13410,1708053486575655,1708053486576641,986
13411,1708053486591408,1708053486592392,984
13412,1708053486607226,1708053486608199,973
13413,1708053486622973,1708053486623950,977
13414,1708053486638733,1708053486639736,1003
13415,1708053486654568,1708053486655476,908
13416,1708053486670309,1708053486671276,967
13417,1708053486686083,1708053486687025,942
13418,1708053486701802,1708053486702794,992
13419,1708053486717624,1708053486718578,954
13420,1708053486733356,1708053486734318,962
13421,1708053486749134,1708053486750104,970
13422,1708053486764884,1708053486765869,985
13423,1708053486780678,1708053486781678,1000
13424,1708053486796454,1708053486797437,983
13425,1708053486812263,1708053486813225,962
13426,1708053486828000,1708053486829008,1008
13427,1708053486843785,1708053486844778,993
13428,1708053486859613,1708053486860558,945
13429,1708053486875335,1708053486876377,1042
13430,1708053486891212,1708053486892185,973
13431,1708053486906968,1708053486907944,976
13432,1708053486922728,1708053486923719,991
13433,1708053486938500,1708053486939448,948
13434,1708053486954268,1708053486955235,967
13435,1708053486970008,1708053486970998,990
13436,1708053486985775,1708053486986760,985
13437,1708053487001602,1708053487002553,951
13438,1708053487017335,1708053487018312,977
13439,1708053487033126,1708053487034119,993
13440,1708053487048906,1708053487049890,984
13441,1708053487064672,1708053487065651,979
13442,1708053487080421,1708053487081369,948
13443,1708053487096188,1708053487097137,949
13444,1708053487111933,1708053487112920,987
13445,1708053487127707,1708053487128703,996
13446,1708053487143494,1708053487144474,980
13447,1708053487159305,1708053487160282,977
13448,1708053487175095,1708053487176074,979
13449,1708053487190860,1708053487191834,974
13450,1708053487206662,1708053487207610,948
13451,1708053487222389,1708053487223373,984
13452,1708053487238207,1708053487239182,975
13453,1708053487253966,1708053487254946,980
13454,1708053487269724,1708053487270710,986
13455,1708053487285500,1708053487286476,976
13456,1708053487301309,1708053487302287,978
13457,1708053487317106,1708053487318066,960
13458,1708053487332839,1708053487333810,971
13459,1708053487348640,1708053487349603,963
13460,1708053487364703,1708053487366003,1300
13461,1708053487381115,1708053487382816,1701
13462,1708053487397810,1708053487399083,1273
13463,1708053487413944,1708053487414941,997
13464,1708053487429728,1708053487430729,1001
13465,1708053487445576,1708053487446486,910
13466,1708053487461320,1708053487462300,980
13467,1708053487477102,1708053487478055,953
13468,1708053487492822,1708053487493796,974
13469,1708053487508635,1708053487509594,959
13470,1708053487524378,1708053487525345,967
13471,1708053487540170,1708053487541141,971
13472,1708053487555920,1708053487556898,978
13473,1708053487571698,1708053487572702,1004
13474,1708053487587484,1708053487588456,972
13475,1708053487603282,1708053487604236,954
13476,1708053487619043,1708053487620004,961
13477,1708053487634768,1708053487635711,943
13478,1708053487650483,1708053487651442,959
13479,1708053487666271,1708053487667234,963
13480,1708053487682043,1708053487683022,979
13481,1708053487697802,1708053487698786,984
13482,1708053487713618,1708053487714632,1014
13483,1708053487729410,1708053487730356,946
13484,1708053487745164,1708053487746089,925
13485,1708053487760862,1708053487761838,976
13486,1708053487776664,1708053487777609,945
13487,1708053487792380,1708053487793344,964
13488,1708053487808155,1708053487809146,991
13489,1708053487823928,1708053487824906,978
13490,1708053487839685,1708053487840673,988
13491,1708053487855454,1708053487856400,946
13492,1708053487871212,1708053487872163,951
13493,1708053487886935,1708053487887917,982
13494,1708053487902694,1708053487903694,1000
13495,1708053487918485,1708053487919463,978
13496,1708053487934287,1708053487935244,957
13497,1708053487950053,1708053487951026,973
13498,1708053487965814,1708053487966798,984
13499,1708053487981633,1708053487982600,967
13500,1708053487997370,1708053487998313,943
13501,1708053488013121,1708053488014090,969
13502,1708053488028857,1708053488029842,985
13503,1708053488044669,1708053488045618,949
13504,1708053488060396,1708053488061360,964
13505,1708053488076182,1708053488077150,968
13506,1708053488091937,1708053488092919,982
13507,1708053488107697,1708053488108687,990
13508,1708053488123456,1708053488124379,923
13509,1708053488139233,1708053488140205,972
13510,1708053488154980,1708053488155981,1001
13511,1708053488170754,1708053488171743,989
13512,1708053488186588,1708053488187494,906
13513,1708053488202316,1708053488203298,982
13514,1708053488218084,1708053488218942,858
13515,1708053488233645,1708053488234275,630
13516,1708053488248909,1708053488249568,659
13517,1708053488264488,1708053488265241,753
13518,1708053488279917,1708053488280745,828
13519,1708053488295441,1708053488296197,756
13520,1708053488310876,1708053488311623,747
13521,1708053488326274,1708053488327007,733
13522,1708053488341659,1708053488342321,662
13523,1708053488357022,1708053488357746,724
13524,1708053488372394,1708053488373122,728
13525,1708053488388007,1708053488389304,1297
13526,1708053488404261,1708053488405612,1351
13527,1708053488420498,1708053488421843,1345
13528,1708053488436737,1708053488438024,1287
13529,1708053488452918,1708053488454193,1275
13530,1708053488469128,1708053488470401,1273
13531,1708053488485348,1708053488486688,1340
13532,1708053488501719,1708053488502957,1238
13533,1708053488517845,1708053488519159,1314
13534,1708053488534104,1708053488535371,1267
13535,1708053488550312,1708053488551658,1346
13536,1708053488566626,1708053488567865,1239
13537,1708053488582753,1708053488584027,1274
13538,1708053488598927,1708053488600192,1265
13539,1708053488615172,1708053488616443,1271
13540,1708053488631396,1708053488632711,1315
13541,1708053488647671,1708053488649023,1352
13542,1708053488663932,1708053488665183,1251
13543,1708053488680131,1708053488681420,1289
13544,1708053488696378,1708053488697701,1323
13545,1708053488712673,1708053488713918,1245
13546,1708053488728874,1708053488730152,1278
13547,1708053488745038,1708053488746316,1278
13548,1708053488762193,1708053488763881,1688
13549,1708053488778804,1708053488780181,1377
13550,1708053488795152,1708053488796458,1306
13551,1708053488811421,1708053488812898,1477
13552,1708053488826837,1708053488828058,1221
13553,1708053488842316,1708053488843865,1549
13554,1708053488857739,1708053488859092,1353
13555,1708053488873186,1708053488874503,1317
13556,1708053488888701,1708053488889982,1281
13557,1708053488904000,1708053488905284,1284
13558,1708053488919395,1708053488920780,1385
13559,1708053488934782,1708053488936071,1289
13560,1708053488950178,1708053488951461,1283
13561,1708053488965721,1708053488966995,1274
13562,1708053488981010,1708053488982307,1297
13563,1708053488996417,1708053488997810,1393
13564,1708053489011822,1708053489013076,1254
13565,1708053489027218,1708053489028611,1393
13566,1708053489042707,1708053489043962,1255
13567,1708053489057981,1708053489059221,1240
13568,1708053489073336,1708053489074841,1505
13569,1708053489088747,1708053489090061,1314
13570,1708053489104171,1708053489106361,2190
13571,1708053489119795,1708053489121241,1446
13572,1708053489135278,1708053489136722,1444
13573,1708053489150718,1708053489152156,1438
13574,1708053489166037,1708053489167412,1375
13575,1708053489181443,1708053489182806,1363
13576,1708053489196866,1708053489198220,1354
13577,1708053489212274,1708053489213812,1538
13578,1708053489227807,1708053489229649,1842
13579,1708053489243677,1708053489245261,1584
13580,1708053489260388,1708053489262084,1696
13581,1708053489277193,1708053489278888,1695
13582,1708053489293944,1708053489295620,1676
13583,1708053489310579,1708053489311429,850
13584,1708053489326255,1708053489327211,956
13585,1708053489341995,1708053489342970,975
13586,1708053489357755,1708053489358724,969
13587,1708053489373579,1708053489374455,876
13588,1708053489389284,1708053489390223,939
13589,1708053489405007,1708053489405971,964
13590,1708053489420752,1708053489421697,945
13591,1708053489436450,1708053489437396,946
13592,1708053489452205,1708053489453142,937
13593,1708053489467927,1708053489468883,956
13594,1708053489483656,1708053489484620,964
13595,1708053489499402,1708053489500352,950
13596,1708053489515170,1708053489516103,933
13597,1708053489530891,1708053489531845,954
13598,1708053489546671,1708053489547562,891
13599,1708053489562336,1708053489563238,902
13600,1708053489578044,1708053489578995,951
13601,1708053489593775,1708053489594696,921
13602,1708053489609474,1708053489610402,928
13603,1708053489625228,1708053489626171,943
13604,1708053489640943,1708053489641888,945
13605,1708053489656674,1708053489657692,1018
13606,1708053489672470,1708053489673381,911
13607,1708053489688197,1708053489689105,908
13608,1708053489703869,1708053489704809,940
13609,1708053489719641,1708053489720563,922
13610,1708053489735333,1708053489736261,928
13611,1708053489751080,1708053489752013,933
13612,1708053489766786,1708053489767750,964
13613,1708053489782598,1708053489783463,865
13614,1708053489798285,1708053489799237,952
13615,1708053489814049,1708053489814979,930
13616,1708053489829751,1708053489830711,960
13617,1708053489845501,1708053489846441,940
13618,1708053489861253,1708053489862196,943
13619,1708053489876969,1708053489877909,940
13620,1708053489892688,1708053489893641,953
13621,1708053489908433,1708053489909370,937
13622,1708053489924182,1708053489925120,938
13623,1708053489939899,1708053489940825,926
13624,1708053489955619,1708053489956473,854
13625,1708053489971332,1708053489972274,942
13626,1708053489987077,1708053489988020,943
13627,1708053490002803,1708053490003756,953
13628,1708053490018602,1708053490019464,862
13629,1708053490034292,1708053490035233,941
13630,1708053490050042,1708053490051006,964
13631,1708053490065787,1708053490066720,933
13632,1708053490081481,1708053490082350,869
13633,1708053490097158,1708053490098099,941
13634,1708053490112869,1708053490113784,915
13635,1708053490128629,1708053490129497,868
13636,1708053490144315,1708053490145256,941
13637,1708053490160065,1708053490160998,933
13638,1708053490175773,1708053490176785,1012
13639,1708053490191618,1708053490192470,852
13640,1708053490207275,1708053490208149,874
13641,1708053490222925,1708053490223881,956
13642,1708053490238648,1708053490239559,911
13643,1708053490254335,1708053490255279,944
13644,1708053490270096,1708053490271033,937
13645,1708053490285820,1708053490286774,954
13646,1708053490301675,1708053490302596,921
13647,1708053490317380,1708053490318305,925
13648,1708053490333085,1708053490333961,876
13649,1708053490348730,1708053490349692,962
13650,1708053490364469,1708053490365412,943
13651,1708053490380248,1708053490381188,940
13652,1708053490395962,1708053490396910,948
13653,1708053490411688,1708053490412655,967
13654,1708053490427426,1708053490428368,942
13655,1708053490443199,1708053490444151,952
13656,1708053490458920,1708053490459848,928
13657,1708053490474670,1708053490475713,1043
13658,1708053490490480,1708053490491746,1266
13659,1708053490506592,1708053490507603,1011
13660,1708053490522365,1708053490523371,1006
13661,1708053490538201,1708053490539220,1019
13662,1708053490553992,1708053490555019,1027
13663,1708053490569799,1708053490570842,1043
13664,1708053490585664,1708053490586662,998
13665,1708053490601431,1708053490602455,1024
13666,1708053490617275,1708053490618287,1012
13667,1708053490633090,1708053490634088,998
13668,1708053490648859,1708053490649881,1022
13669,1708053490664658,1708053490665715,1057
13670,1708053490680489,1708053490681491,1002
13671,1708053490696300,1708053490697326,1026
13672,1708053490712128,1708053490713117,989
13673,1708053490727873,1708053490728881,1008
13674,1708053490743684,1708053490744675,991
13675,1708053490759446,1708053490760454,1008
13676,1708053490775272,1708053490776379,1107
13677,1708053490791270,1708053490792267,997
13678,1708053490807068,1708053490808110,1042
13679,1708053490822874,1708053490823918,1044
13680,1708053490838700,1708053490839695,995
13681,1708053490854447,1708053490855431,984
13682,1708053490870233,1708053490871246,1013
13683,1708053490886054,1708053490887115,1061
13684,1708053490901891,1708053490902917,1026
13685,1708053490917683,1708053490918723,1040
13686,1708053490933490,1708053490934479,989
13687,1708053490949286,1708053490950312,1026
13688,1708053490965113,1708053490966129,1016
13689,1708053490980882,1708053490981874,992
13690,1708053490996681,1708053490997666,985
13691,1708053491012429,1708053491013441,1012
13692,1708053491028252,1708053491029258,1006
13693,1708053491044062,1708053491045107,1045
13694,1708053491059879,1708053491060900,1021
13695,1708053491075671,1708053491076703,1032
13696,1708053491091486,1708053491092499,1013
13697,1708053491107294,1708053491108230,936
13698,1708053491122999,1708053491124043,1044
13699,1708053491138810,1708053491139888,1078
13700,1708053491154662,1708053491155712,1050
13701,1708053491170484,1708053491171479,995
13702,1708053491186301,1708053491187328,1027
13703,1708053491202133,1708053491203163,1030
13704,1708053491217940,1708053491218990,1050
13705,1708053491233747,1708053491234708,961
13706,1708053491249469,1708053491250484,1015
13707,1708053491265295,1708053491266308,1013
13708,1708053491281115,1708053491282159,1044
13709,1708053491296923,1708053491297930,1007
13710,1708053491312704,1708053491313747,1043
13711,1708053491328584,1708053491329564,980
13712,1708053491344337,1708053491345354,1017
13713,1708053491364140,1708053491365239,1099
13714,1708053491380077,1708053491381101,1024
13715,1708053491395917,1708053491396995,1078
13716,1708053491411775,1708053491412814,1039
13717,1708053491427649,1708053491428652,1003
13718,1708053491443429,1708053491444472,1043
