frame number,publisher_sent,subscriber_received,latency
21135,1708053586721145,1708053586722044,899
21136,1708053586731669,1708053586732556,887
21137,1708053586742118,1708053586743009,891
21138,1708053586752627,1708053586753451,824
21139,1708053586763059,1708053586764008,949
21140,1708053586773647,1708053586774552,905
21141,1708053586784121,1708053586785093,972
21142,1708053586794681,1708053586795633,952
21143,1708053586805197,1708053586806124,927
21144,1708053586815702,1708053586816649,947
21145,1708053586826230,1708053586827158,928
21146,1708053586836730,1708053586837702,972
21147,1708053586847273,1708053586848166,893
21148,1708053586857730,1708053586858688,958
21149,1708053586868255,1708053586869172,917
21150,1708053586878736,1708053586879635,899
21151,1708053586889196,1708053586890134,938
21152,1708053586899714,1708053586900660,946
21153,1708053586910231,1708053586911158,927
21154,1708053586920725,1708053586921673,948
21155,1708053586931244,1708053586932168,924
21156,1708053586941742,1708053586942683,941
21157,1708053586952259,1708053586953184,925
21158,1708053586962756,1708053586963700,944
21159,1708053586973253,1708053586974155,902
21160,1708053586983729,1708053586984683,954
21161,1708053586994256,1708053586995138,882
21162,1708053587004696,1708053587005605,909
21163,1708053587015166,1708053587016054,888
21164,1708053587025676,1708053587026572,896
21165,1708053587036144,1708053587037078,934
21166,1708053587046662,1708053587047602,940
21167,1708053587057175,1708053587058111,936
21168,1708053587067694,1708053587068647,953
21169,1708053587078225,1708053587079154,929
21170,1708053587088733,1708053587089691,958
21171,1708053587099261,1708053587100233,972
21172,1708053587109792,1708053587110711,919
21173,1708053587120294,1708053587121244,950
21174,1708053587130852,1708053587131784,932
21175,1708053587141360,1708053587142260,900
21176,1708053587151864,1708053587152787,923
21177,1708053587162368,1708053587163302,934
21178,1708053587172921,1708053587173860,939
21179,1708053587183436,1708053587184371,935
21180,1708053587193999,1708053587194929,930
21181,1708053587204578,1708053587205438,860
21182,1708053587215060,1708053587215980,920
21183,1708053587225623,1708053587226492,869
21184,1708053587236118,1708053587237053,935
21185,1708053587246683,1708053587247599,916
21186,1708053587257173,1708053587258062,889
21187,1708053587267698,1708053587268618,920
21188,1708053587278178,1708053587279072,894
21189,1708053587288652,1708053587289598,946
21190,1708053587299179,1708053587300114,935
21191,1708053587309689,1708053587310630,941
21192,1708053587320216,1708053587321151,935
21193,1708053587330729,1708053587331692,963
21194,1708053587341271,1708053587342210,939
21195,1708053587351789,1708053587352738,949
21196,1708053587362311,1708053587363209,898
21197,1708053587372784,1708053587373734,950
21198,1708053587383309,1708053587384254,945
21199,1708053587393866,1708053587394787,921
21200,1708053587404364,1708053587405257,893
21201,1708053587414855,1708053587415774,919
21202,1708053587425329,1708053587426230,901
21203,1708053587435805,1708053587436763,958
21204,1708053587446339,1708053587447274,935
21205,1708053587456890,1708053587457830,940
21206,1708053587467417,1708053587468352,935
21207,1708053587477968,1708053587478906,938
21208,1708053587488483,1708053587489392,909
21209,1708053587499015,1708053587499970,955
21210,1708053587509612,1708053587510486,874
21211,1708053587520109,1708053587521024,915
21212,1708053587530650,1708053587531482,832
21213,1708053587541087,1708053587542001,914
21214,1708053587551644,1708053587552507,863
21215,1708053587562149,1708053587563092,943
21216,1708053587572680,1708053587573642,962
21217,1708053587583215,1708053587584112,897
21218,1708053587593699,1708053587594661,962
21219,1708053587604235,1708053587605175,940
21220,1708053587614760,1708053587615711,951
21221,1708053587625265,1708053587626033,768
21222,1708053587635563,1708053587636168,605
21223,1708053587645599,1708053587646161,562
21224,1708053587655607,1708053587656152,545
21225,1708053587665900,1708053587666615,715
21226,1708053587676074,1708053587676784,710
21227,1708053587686238,1708053587686934,696
21228,1708053587696385,1708053587697133,748
21229,1708053587706621,1708053587707267,646
21230,1708053587716704,1708053587717342,638
21231,1708053587726837,1708053587727481,644
21232,1708053587736968,1708053587737676,708
21233,1708053587747127,1708053587747822,695
21234,1708053587757270,1708053587757965,695
21235,1708053587767405,1708053587768084,679
21236,1708053587777814,1708053587779028,1214
21237,1708053587788732,1708053587789997,1265
21238,1708053587799689,1708053587800942,1253
21239,1708053587810704,1708053587811901,1197
21240,1708053587821672,1708053587822875,1203
21241,1708053587832647,1708053587833852,1205
21242,1708053587843620,1708053587844824,1204
21243,1708053587854602,1708053587855800,1198
21244,1708053587865486,1708053587866785,1299
21245,1708053587876464,1708053587877763,1299
21246,1708053587887504,1708053587888782,1278
21247,1708053587898467,1708053587899775,1308
21248,1708053587909467,1708053587910762,1295
21249,1708053587920449,1708053587921749,1300
21250,1708053587931439,1708053587932740,1301
21251,1708053587942427,1708053587943718,1291
21252,1708053587953407,1708053587954700,1293
21253,1708053587964386,1708053587965690,1304
21254,1708053587975376,1708053587976671,1295
21255,1708053587986348,1708053587987593,1245
21256,1708053587997259,1708053587998453,1194
21257,1708053588008206,1708053588009464,1258
21258,1708053588019207,1708053588020443,1236
21259,1708053588030244,1708053588031661,1417
21260,1708053588040465,1708053588041869,1404
21261,1708053588050692,1708053588052059,1367
21262,1708053588060979,1708053588062275,1296
21263,1708053588071201,1708053588072486,1285
21264,1708053588081402,1708053588082794,1392
21265,1708053588091693,1708053588093015,1322
21266,1708053588101835,1708053588103092,1257
21267,1708053588112119,1708053588113427,1308
21268,1708053588122337,1708053588123752,1415
21269,1708053588132642,1708053588133932,1290
21270,1708053588142756,1708053588144048,1292
21271,1708053588152966,1708053588154221,1255
21272,1708053588163153,1708053588164444,1291
21273,1708053588173370,1708053588174777,1407
21274,1708053588183672,1708053588184967,1295
21275,1708053588193799,1708053588195084,1285
21276,1708053588204016,1708053588205303,1287
21277,1708053588214209,1708053588215494,1285
21278,1708053588224476,1708053588225843,1367
21279,1708053588234712,1708053588236026,1314
21280,1708053588244843,1708053588246093,1250
21281,1708053588255072,1708053588256377,1305
21282,1708053588265301,1708053588266703,1402
21283,1708053588275599,1708053588276904,1305
21284,1708053588285722,1708053588287025,1303
21285,1708053588295842,1708053588297108,1266
21286,1708053588306071,1708053588307354,1283
21287,1708053588316284,1708053588317682,1398
21288,1708053588326626,1708053588327918,1292
21289,1708053588336841,1708053588338121,1280
21290,1708053588347092,1708053588348382,1290
21291,1708053588357304,1708053588358654,1350
21292,1708053588367618,1708053588368931,1313
21293,1708053588377752,1708053588378998,1246
21294,1708053588387969,1708053588389258,1289
21295,1708053588398192,1708053588399472,1280
21296,1708053588408401,1708053588409813,1412
21297,1708053588418713,1708053588420021,1308
21298,1708053588428993,1708053588430279,1286
21299,1708053588439213,1708053588440578,1365
21300,1708053588449496,1708053588450925,1429
21301,1708053588459728,1708053588460963,1235
21302,1708053588469847,1708053588471093,1246
21303,1708053588480077,1708053588481379,1302
21304,1708053588490305,1708053588491701,1396
21305,1708053588500599,1708053588502016,1417
21306,1708053588510723,1708053588511962,1239
21307,1708053588520942,1708053588522224,1282
21308,1708053588531148,1708053588532430,1282
21309,1708053588541360,1708053588542765,1405
21310,1708053588551686,1708053588552929,1243
21311,1708053588561868,1708053588563119,1251
21312,1708053588572087,1708053588573390,1303
21313,1708053588582308,1708053588583699,1391
21314,1708053588592616,1708053588593919,1303
21315,1708053588602729,1708053588604044,1315
21316,1708053588612952,1708053588614244,1292
21317,1708053588623252,1708053588625494,2242
21318,1708053588633938,1708053588636330,2392
21319,1708053588644798,1708053588647218,2420
21320,1708053588676365,1708053588678327,1962
21321,1708053588694957,1708053588696335,1378
21322,1708053588705168,1708053588713632,8464
21323,1708053588723357,1708053588724942,1585
21324,1708053588733706,1708053588735048,1342
21325,1708053588743917,1708053588745175,1258
21326,1708053588754072,1708053588755362,1290
21327,1708053588764212,1708053588765386,1174
21328,1708053588774256,1708053588775331,1075
21329,1708053588789605,1708053588797865,8260
21330,1708053588799673,1708053588800756,1083
21331,1708053588809659,1708053588820115,10456
21332,1708053588819718,1708053588821931,2213
21333,1708053588829800,1708053588833019,3219
21334,1708053588839739,1708053588840990,1251
21335,1708053588849841,1708053588851347,1506
21336,1708053588860104,1708053588861348,1244
21337,1708053588874738,1708053588876471,1733
21338,1708053588886128,1708053588887609,1481
21339,1708053588896308,1708053588897727,1419
21340,1708053588906423,1708053588907606,1183
21341,1708053588916476,1708053588918128,1652
21342,1708053588926847,1708053588928367,1520
21343,1708053588937070,1708053588938112,1042
21344,1708053588955844,1708053588963945,8101
21345,1708053588965917,1708053588967007,1090
21346,1708053588976032,1708053588977885,1853
21347,1708053588986381,1708053588987631,1250
21348,1708053588996446,1708053588997707,1261
21349,1708053589006621,1708053589011987,5366
21350,1708053589016837,1708053589018087,1250
21351,1708053589026940,1708053589028582,1642
21352,1708053589037323,1708053589038892,1569
21353,1708053589047641,1708053589048806,1165
21354,1708053589057813,1708053589059123,1310
21355,1708053589067791,1708053589068828,1037
21356,1708053589077703,1708053589078724,1021
21357,1708053589088327,1708053589089368,1041
21358,1708053589098994,1708053589099975,981
21359,1708053589117715,1708053589118691,976
21360,1708053589128274,1708053589129248,974
21361,1708053589138914,1708053589140240,1326
21362,1708053589149993,1708053589151370,1377
21363,1708053589161457,1708053589162670,1213
21364,1708053589172311,1708053589174955,2644
21365,1708053589199617,1708053589200590,973
21366,1708053589210232,1708053589211409,1177
21367,1708053589221070,1708053589222011,941
21368,1708053589231636,1708053589232593,957
21369,1708053589252758,1708053589253849,1091
21370,1708053589262727,1708053589263979,1252
21371,1708053589272734,1708053589273705,971
21372,1708053589283280,1708053589284267,987
21373,1708053589294029,1708053589295637,1608
21374,1708053589305610,1708053589306667,1057
21375,1708053589316324,1708053589317446,1122
21376,1708053589330807,1708053589332966,2159
21377,1708053589342707,1708053589344484,1777
21378,1708053589354142,1708053589355122,980
21379,1708053589364737,1708053589365777,1040
21380,1708053589375404,1708053589376473,1069
21381,1708053589386171,1708053589387193,1022
21382,1708053589396801,1708053589397748,947
21383,1708053589407334,1708053589408326,992
21384,1708053589417945,1708053589418907,962
21385,1708053589428480,1708053589429461,981
21386,1708053589439110,1708053589440053,943
21387,1708053589449684,1708053589450613,929
21388,1708053589460198,1708053589461137,939
21389,1708053589470658,1708053589471571,913
21390,1708053589481129,1708053589482033,904
21391,1708053589491640,1708053589492480,840
21392,1708053589502098,1708053589503041,943
21393,1708053589512681,1708053589513610,929
21394,1708053589523186,1708053589524137,951
21395,1708053589533713,1708053589534640,927
21396,1708053589544221,1708053589545161,940
21397,1708053589554742,1708053589555709,967
21398,1708053589565287,1708053589566230,943
21399,1708053589575851,1708053589576813,962
21400,1708053589586400,1708053589587351,951
21401,1708053589596955,1708053589597909,954
21402,1708053589607498,1708053589608422,924
21403,1708053589618035,1708053589618968,933
21404,1708053589628614,1708053589629495,881
21405,1708053589639118,1708053589640056,938
21406,1708053589649676,1708053589650589,913
21407,1708053589660168,1708053589661111,943
21408,1708053589670694,1708053589671653,959
21409,1708053589681233,1708053589682171,938
21410,1708053589691752,1708053589692714,962
21411,1708053589702289,1708053589703231,942
21412,1708053589712814,1708053589713767,953
21413,1708053589723344,1708053589724291,947
21414,1708053589733962,1708053589734885,923
21415,1708053589744460,1708053589745365,905
21416,1708053589754960,1708053589755870,910
21417,1708053589765436,1708053589766371,935
21418,1708053589776046,1708053589777003,957
21419,1708053589786633,1708053589787498,865
21420,1708053589797107,1708053589798047,940
21421,1708053589807679,1708053589808596,917
21422,1708053589818168,1708053589819112,944
21423,1708053589828688,1708053589829649,961
21424,1708053589839231,1708053589840177,946
21425,1708053589849753,1708053589850715,962
21426,1708053589860291,1708053589861252,961
21427,1708053589870860,1708053589871781,921
21428,1708053589881357,1708053589882245,888
21429,1708053589891806,1708053589892813,1007
21430,1708053589902399,1708053589903336,937
21431,1708053589912951,1708053589913899,948
21432,1708053589923485,1708053589924427,942
21433,1708053589934049,1708053589935016,967
21434,1708053589944650,1708053589945560,910
21435,1708053589955138,1708053589956086,948
21436,1708053589965667,1708053589966623,956
21437,1708053589976196,1708053589977140,944
21438,1708053589986713,1708053589987636,923
21439,1708053589997198,1708053589998093,895
21440,1708053590007661,1708053590008491,830
21441,1708053590018125,1708053590019019,894
21442,1708053590028624,1708053590029480,856
21443,1708053590039145,1708053590040044,899
21444,1708053590049650,1708053590050566,916
21445,1708053590060145,1708053590061079,934
21446,1708053590070660,1708053590071608,948
21447,1708053590081195,1708053590082125,930
21448,1708053590091712,1708053590092669,957
21449,1708053590102241,1708053590103152,911
21450,1708053590112736,1708053590113654,918
21451,1708053590123255,1708053590124204,949
21452,1708053590133773,1708053590134757,984
21453,1708053590144315,1708053590145183,868
21454,1708053590154756,1708053590155706,950
21455,1708053590165293,1708053590166241,948
21456,1708053590175860,1708053590176819,959
21457,1708053590186406,1708053590187348,942
21458,1708053590196958,1708053590197871,913
21459,1708053590207455,1708053590208387,932
21460,1708053590218014,1708053590218982,968
21461,1708053590228631,1708053590229550,919
21462,1708053590239132,1708053590240075,943
21463,1708053590249715,1708053590250645,930
21464,1708053590260221,1708053590261142,921
21465,1708053590270717,1708053590271632,915
21466,1708053590281208,1708053590282147,939
21467,1708053590291731,1708053590292687,956
21468,1708053590302271,1708053590303174,903
21469,1708053590312776,1708053590313685,909
21470,1708053590323264,1708053590324192,928
21471,1708053590333772,1708053590334717,945
21472,1708053590344301,1708053590345250,949
21473,1708053590354863,1708053590355807,944
21474,1708053590365399,1708053590366342,943
21475,1708053590375958,1708053590376913,955
21476,1708053590386492,1708053590387403,911
21477,1708053590397021,1708053590397952,931
21478,1708053590407589,1708053590408415,826
21479,1708053590418031,1708053590418986,955
21480,1708053590428625,1708053590429496,871
21481,1708053590439122,1708053590440070,948
21482,1708053590449650,1708053590450669,1019
21483,1708053590460264,1708053590461207,943
21484,1708053590470777,1708053590471733,956
21485,1708053590481323,1708053590482268,945
21486,1708053590491872,1708053590492821,949
21487,1708053590502397,1708053590503331,934
21488,1708053590512944,1708053590513897,953
21489,1708053590523483,1708053590524398,915
21490,1708053590534020,1708053590534921,901
21491,1708053590544498,1708053590545420,922
21492,1708053590555044,1708053590556006,962
21493,1708053590565641,1708053590566560,919
21494,1708053590576144,1708053590577088,944
21495,1708053590586673,1708053590587636,963
21496,1708053590597218,1708053590598157,939
21497,1708053590607735,1708053590608691,956
21498,1708053590618282,1708053590619228,946
21499,1708053590628816,1708053590629775,959
21500,1708053590639352,1708053590640292,940
21501,1708053590649906,1708053590650845,939
21502,1708053590660420,1708053590661324,904
21503,1708053590670926,1708053590671836,910
21504,1708053590681412,1708053590682351,939
21505,1708053590691979,1708053590692926,947
21506,1708053590702580,1708053590703452,872
21507,1708053590713083,1708053590714027,944
21508,1708053590723669,1708053590724587,918
21509,1708053590734174,1708053590735119,945
21510,1708053590744708,1708053590745678,970
21511,1708053590755240,1708053590756095,855
21512,1708053590765620,1708053590766236,616
21513,1708053590775679,1708053590776248,569
21514,1708053590785667,1708053590786202,535
21515,1708053590795610,1708053590796138,528
21516,1708053590805587,1708053590806116,529
21517,1708053590815528,1708053590816062,534
21518,1708053590825464,1708053590826044,580
21519,1708053590835447,1708053590836020,573
21520,1708053590845420,1708053590846004,584
21521,1708053590855410,1708053590855980,570
21522,1708053590865742,1708053590866959,1217
21523,1708053590876717,1708053590877944,1227
21524,1708053590887719,1708053590888920,1201
21525,1708053590898692,1708053590899897,1205
21526,1708053590909666,1708053590910866,1200
21527,1708053590920638,1708053590921832,1194
21528,1708053590931609,1708053590932798,1189
21529,1708053590942484,1708053590943770,1286
21530,1708053590953451,1708053590954742,1291
21531,1708053590964427,1708053590965744,1317
21532,1708053590975485,1708053590976778,1293
21533,1708053590986462,1708053590987772,1310
21534,1708053590997448,1708053590998747,1299
21535,1708053591008441,1708053591009742,1301
21536,1708053591019425,1708053591020716,1291
21537,1708053591030402,1708053591031704,1302
21538,1708053591041387,1708053591042694,1307
21539,1708053591052381,1708053591053705,1324
21540,1708053591063396,1708053591064687,1291
21541,1708053591074362,1708053591075761,1399
21542,1708053591085622,1708053591086838,1216
21543,1708053591096656,1708053591097882,1226
21544,1708053591107656,1708053591108990,1334
21545,1708053591118675,1708053591119896,1221
21546,1708053591129682,1708053591130881,1199
21547,1708053591140658,1708053591141868,1210
21548,1708053591151641,1708053591152837,1196
21549,1708053591162702,1708053591163924,1222
21550,1708053591173678,1708053591174870,1192
21551,1708053591184641,1708053591185836,1195
21552,1708053591195665,1708053591196862,1197
21553,1708053591206632,1708053591207840,1208
21554,1708053591217620,1708053591218807,1187
21555,1708053591228676,1708053591229876,1200
21556,1708053591239589,1708053591240800,1211
21557,1708053591250481,1708053591251742,1261
21558,1708053591261424,1708053591262683,1259
21559,1708053591272364,1708053591273672,1308
21560,1708053591283344,1708053591284593,1249
21561,1708053591294277,1708053591295567,1290
21562,1708053591305303,1708053591306604,1301
21563,1708053591316279,1708053591317488,1209
21564,1708053591327225,1708053591328415,1190
21565,1708053591338151,1708053591339381,1230
21566,1708053591349099,1708053591350286,1187
21567,1708053591360024,1708053591361225,1201
21568,1708053591370962,1708053591372191,1229
21569,1708053591381933,1708053591383169,1236
21570,1708053591392898,1708053591394124,1226
21571,1708053591403807,1708053591405059,1252
21572,1708053591414808,1708053591416036,1228
21573,1708053591425719,1708053591426961,1242
21574,1708053591436724,1708053591438060,1336
21575,1708053591447709,1708053591448925,1216
21576,1708053591458679,1708053591459882,1203
21577,1708053591469652,1708053591470854,1202
21578,1708053591480700,1708053591481902,1202
21579,1708053591491665,1708053591492872,1207
21580,1708053591502609,1708053591503816,1207
21581,1708053591513508,1708053591514790,1282
21582,1708053591524621,1708053591525828,1207
21583,1708053591535611,1708053591536816,1205
21584,1708053591546505,1708053591547792,1287
21585,1708053591557476,1708053591558782,1306
21586,1708053591568459,1708053591569748,1289
21587,1708053591579446,1708053591580751,1305
21588,1708053591590441,1708053591591738,1297
21589,1708053591601428,1708053591602729,1301
21590,1708053591612412,1708053591613699,1287
21591,1708053591623381,1708053591624677,1296
21592,1708053591634422,1708053591635713,1291
21593,1708053591645398,1708053591646706,1308
21594,1708053591656395,1708053591657692,1297
21595,1708053591667381,1708053591668679,1298
21596,1708053591678364,1708053591679665,1301
21597,1708053591689348,1708053591690653,1305
21598,1708053591700337,1708053591701641,1304
21599,1708053591711324,1708053591712618,1294
21600,1708053591722288,1708053591723486,1198
21601,1708053591733230,1708053591734471,1241
21602,1708053591744270,1708053591745506,1236
21603,1708053591755290,1708053591756877,1587
21604,1708053591766750,1708053591768375,1625
21605,1708053591778317,1708053591780141,1824
21606,1708053591790064,1708053591791774,1710
21607,1708053591801735,1708053591803286,1551
21608,1708053591813264,1708053591815778,2514
21609,1708053591825730,1708053591827276,1546
21610,1708053591837160,1708053591838744,1584
21611,1708053591848702,1708053591850232,1530
21612,1708053591860031,1708053591860991,960
21613,1708053591870639,1708053591871501,862
21614,1708053591881124,1708053591882060,936
21615,1708053591891655,1708053591892614,959
21616,1708053591902186,1708053591903085,899
21617,1708053591912684,1708053591913643,959
21618,1708053591923220,1708053591924146,926
21619,1708053591933733,1708053591934682,949
21620,1708053591944259,1708053591945192,933
21621,1708053591954774,1708053591955722,948
21622,1708053591965298,1708053591966203,905
21623,1708053591975769,1708053591976681,912
21624,1708053591986247,1708053591987173,926
21625,1708053591996751,1708053591997703,952
21626,1708053592007277,1708053592008167,890
21627,1708053592017752,1708053592018702,950
21628,1708053592028284,1708053592029221,937
21629,1708053592038806,1708053592039749,943
21630,1708053592049327,1708053592050252,925
21631,1708053592059868,1708053592060818,950
21632,1708053592070396,1708053592071334,938
21633,1708053592080946,1708053592081862,916
21634,1708053592091449,1708053592092366,917
21635,1708053592101983,1708053592102879,896
21636,1708053592112447,1708053592113343,896
21637,1708053592122948,1708053592123897,949
21638,1708053592133477,1708053592134411,934
21639,1708053592144047,1708053592145006,959
21640,1708053592154648,1708053592155562,914
21641,1708053592165147,1708053592166079,932
21642,1708053592175666,1708053592176613,947
21643,1708053592186196,1708053592187136,940
21644,1708053592196715,1708053592197670,955
21645,1708053592207259,1708053592208194,935
21646,1708053592217770,1708053592218718,948
21647,1708053592228361,1708053592229277,916
21648,1708053592238871,1708053592239742,871
21649,1708053592249317,1708053592250247,930
21650,1708053592259855,1708053592260799,944
21651,1708053592270388,1708053592271321,933
21652,1708053592280929,1708053592281865,936
21653,1708053592291452,1708053592292387,935
21654,1708053592302011,1708053592302962,951
21655,1708053592312617,1708053592313476,859
21656,1708053592323104,1708053592324038,934
21657,1708053592333678,1708053592334592,914
21658,1708053592344171,1708053592345118,947
21659,1708053592354693,1708053592355678,985
21660,1708053592365240,1708053592366218,978
21661,1708053592375780,1708053592376772,992
21662,1708053592386344,1708053592387365,1021
21663,1708053592396993,1708053592398017,1024
21664,1708053592407645,1708053592408665,1020
21665,1708053592418255,1708053592419278,1023
21666,1708053592428891,1708053592429893,1002
21667,1708053592439478,1708053592440503,1025
21668,1708053592450125,1708053592451120,995
21669,1708053592460710,1708053592461761,1051
21670,1708053592471340,1708053592472341,1001
21671,1708053592481941,1708053592482953,1012
21672,1708053592492625,1708053592493620,995
21673,1708053592503182,1708053592504148,966
21674,1708053592513712,1708053592514731,1019
21675,1708053592524317,1708053592525324,1007
21676,1708053592534934,1708053592535986,1052
21677,1708053592545708,1708053592546665,957
21678,1708053592556240,1708053592557279,1039
21679,1708053592566892,1708053592567905,1013
21680,1708053592577486,1708053592578489,1003
21681,1708053592588105,1708053592589119,1014
21682,1708053592598694,1708053592599688,994
21683,1708053592609259,1708053592610251,992
21684,1708053592619864,1708053592620874,1010
21685,1708053592630442,1708053592631416,974
21686,1708053592641016,1708053592641944,928
21687,1708053592651587,1708053592652568,981
21688,1708053592662147,1708053592663175,1028
21689,1708053592672748,1708053592673776,1028
21690,1708053592683351,1708053592684359,1008
21691,1708053592693958,1708053592694959,1001
21692,1708053592704611,1708053592705594,983
21693,1708053592715168,1708053592716219,1051
21694,1708053592725798,1708053592726807,1009
21695,1708053592736385,1708053592737390,1005
21696,1708053592746994,1708053592747968,974
21697,1708053592757590,1708053592758497,907
21698,1708053592768107,1708053592769101,994
21699,1708053592778673,1708053592779705,1032
21700,1708053592789278,1708053592790273,995
21701,1708053592799885,1708053592800889,1004
21702,1708053592810457,1708053592811431,974
21703,1708053592821050,1708053592822074,1024
21704,1708053592831652,1708053592832661,1009
21705,1708053592842272,1708053592843286,1014
21706,1708053592852899,1708053592853929,1030
21707,1708053592863502,1708053592864472,970
21708,1708053592874091,1708053592875122,1031
21709,1708053592884776,1708053592885718,942
21710,1708053592895290,1708053592896279,989
21711,1708053592905914,1708053592906931,1017
21712,1708053592916577,1708053592917557,980
21713,1708053592927130,1708053592928162,1032
21714,1708053592937747,1708053592938776,1029
21715,1708053592948351,1708053592949357,1006
21716,1708053592958977,1708053592960008,1031
21717,1708053592969614,1708053592970592,978
21718,1708053592980167,1708053592981186,1019
21719,1708053592990757,1708053592991780,1023
